ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.004189853,-0.05925649,9.9550905,-0.0018642128,-0.02743056,-5.326322E-4,17.3636,0.0022129628,-0.055658404,9.806492,-0.0028115134,0.010767121,0.13782501,-0.00281,4.12E-4,-0.184261,56.186996,29.099604,2017-06-19 22:04:48,60.9186943901763
0.0,-0.05865794,9.973646,-0.0015978967,-0.029028457,-0.0013315806,17.376,-9.0509903E-4,-0.052331775,9.806511,9.0509903E-4,-0.006326165,0.16713524,-0.002614,5.37E-4,-0.18426,56.203945,29.037983,2017-06-19 22:04:50,66.71278625834222
0.0017956513,-0.06584055,9.980229,-7.9894834E-4,-0.025300032,-5.326322E-4,17.3636,5.7797457E-5,-0.045226965,9.806546,-0.012028806,-0.011036776,0.122208595,-0.002267,4.22E-4,-0.184261,56.203945,29.037983,2017-06-19 22:04:51,51.538067752170036
-0.0011971008,-0.0676362,9.932345,-0.0034621095,-0.026897928,-0.002396845,17.4102,-3.6655803E-4,-0.052969143,9.806507,-0.012801551,-0.0038931482,0.17432117,-0.002651,5.16E-4,-0.18426,56.203945,29.037983,2017-06-19 22:04:52,67.94905462607667
0.011971008,-0.05925649,9.943718,-0.0010652645,-0.028495824,-0.002396845,17.3636,0.0037310633,-0.055134345,9.806494,0.008239944,-0.0041221455,0.1372242,-0.002798,3.31E-4,-0.184261,56.174454,29.092869,2017-06-19 22:04:53,51.717904172053785
0.0017956513,-0.04129998,9.958682,-0.002396845,-0.026897928,-0.002396845,17.376,0.003605834,-0.052443955,9.806509,5.840191E-4,3.700666E-4,0.15636253,-0.002645,2.86E-4,-0.184261,56.174454,29.092869,2017-06-19 22:04:54,53.023474588749195
0.002992752,-0.047285482,9.944317,-0.002396845,-0.028495824,-0.0018642128,17.376,0.0040673534,-0.049902983,9.806522,-0.0010746014,0.0026175007,0.1377945,-0.002513,2.27E-4,-0.184261,56.39892,28.972883,2017-06-19 22:04:55,53.597140312173586
-0.002992752,-0.053869538,9.920375,-0.0013315806,-0.028229509,-0.0018642128,17.376,-1.7857029E-4,-0.053652298,9.806503,-0.0028141816,0.013549421,0.14020729,-0.002711,5.49E-4,-0.184261,56.39892,28.972883,2017-06-19 22:04:56,64.11910209793652
0.012569559,-0.060453594,9.979631,-0.0029294773,-0.027963191,-0.0013315806,17.3636,-0.0034172588,-0.05553655,9.806493,-0.013940703,-0.00970545,0.14440823,-0.002751,6.93E-4,-0.18426,56.39892,28.972883,2017-06-19 22:04:57,55.88863718188844
0.0023942017,-0.044292733,9.939528,-0.0018642128,-0.027164243,-0.0018642128,17.3636,7.7069784E-4,-0.05914147,9.806472,0.0016235039,0.014848735,0.13305664,-0.002971,5.17E-4,-0.184261,56.39892,28.972883,2017-06-19 22:04:58,68.99510150419027
0.01316811,-0.06823475,9.962274,-0.0031957934,-0.029827405,-0.0029294773,17.3636,-0.0018943282,-0.054612484,9.806499,-0.0022955248,-0.0022498071,0.15996456,-0.002719,6.08E-4,-0.18426,56.39892,29.027699,2017-06-19 22:04:59,50.44795579403255
0.0011971008,-0.08140286,9.966463,-0.002130529,-0.027696876,-0.002130529,17.3636,0.002088845,-0.056380093,9.806488,-8.9174416E-4,-0.025022767,0.15997505,-0.002845,4.25E-4,-0.184261,56.39892,29.027699,2017-06-19 22:05:00,62.02685816762431
-0.0011971008,-0.044891283,9.953894,-0.002130529,-0.029028457,-0.0026631611,17.3636,8.841704E-4,-0.050699286,9.8065195,0.012882489,0.009997856,0.11864376,-0.002549,4.32E-4,-0.184261,56.39892,29.027699,2017-06-19 22:05:01,55.055969358454234
-0.01436521,-0.061052144,9.969456,-0.0013315806,-0.027963191,-0.0029294773,17.3636,0.0025359357,-0.05280417,9.806507,-0.0013388349,0.017489694,0.15935707,-0.00267,3.69E-4,-0.184261,56.39892,29.027699,2017-06-19 22:05:02,55.4620819788304
0.009576807,-0.06284779,9.96766,-0.0037284256,-0.026897928,-0.0026631611,17.376,0.002561331,-0.049107797,9.806527,0.010606779,-0.013141446,0.15634441,-0.002485,3.33E-4,-0.184261,56.39892,29.027699,2017-06-19 22:05:03,60.66961024950004
-0.002992752,-0.076015905,9.964667,-0.0026631611,-0.027963191,-0.0026631611,17.3636,-2.1100955E-4,-0.050286,9.806521,0.0032037615,7.763505E-6,0.16712475,-0.002518,4.83E-4,-0.184261,56.368553,29.027699,2017-06-19 22:05:04,69.03093374249498
-0.01316811,-0.061052144,9.969456,-0.0015978967,-0.026365295,-0.0037284256,17.3636,-0.0017980281,-0.058106437,9.806478,-0.004187476,-0.0023471564,0.13664246,-0.002895,6.36E-4,-0.18426,56.368553,29.027699,2017-06-19 22:05:05,62.85203309466411
-0.013766659,-0.034117375,9.980828,-0.0037284256,-0.029294772,-0.0026631611,17.3636,0.002333336,-0.06002586,9.806466,0.010834774,-0.009405989,0.14742756,-0.00303,4.47E-4,-0.184261,56.368553,29.027699,2017-06-19 22:05:06,55.80220157370217
-0.0011971008,-0.05267244,9.979631,-0.002396845,-0.028229509,-0.0037284256,17.3636,0.002550313,-0.055754796,9.806492,0.005829393,0.018046118,0.19229317,-0.002818,3.96E-4,-0.184261,56.368553,29.027699,2017-06-19 22:05:07,64.24977722498818
-0.008978256,-0.05686229,9.950302,-0.0031957934,-0.027164243,-0.0018642128,17.3636,0.007820275,-0.056722365,9.806483,0.008340586,0.017816588,0.15339565,-0.002916,1.41E-4,-0.184262,56.368553,29.027699,2017-06-19 22:05:08,61.73506102135049
0.004189853,-0.039504327,9.965864,-0.0018642128,-0.02743056,-0.0018642128,17.3636,0.0031588227,-0.05314636,9.806506,-0.008545777,-0.012095641,0.17312527,-0.002693,3.41E-4,-0.184261,56.368553,29.027699,2017-06-19 22:05:09,64.60759552799291
0.016759412,-0.05746084,9.928755,-0.0010652645,-0.029028457,-7.9894834E-4,17.3636,0.0011660241,-0.05348004,9.806504,0.010804984,-0.0027837008,0.14619255,-0.002691,4.44E-4,-0.184261,56.427155,29.042395,2017-06-19 22:05:10,55.040378162565446
0.0053869537,-0.047285482,9.939528,-0.0018642128,-0.026631612,-0.0039947415,17.3636,0.0025262916,-0.052965615,9.806506,-0.018687151,0.020643894,0.14020443,-0.002678,3.71E-4,-0.184261,56.427155,29.042395,2017-06-19 22:05:11,65.55360219126521
-0.0035913025,-0.05327099,9.933543,-0.0029294773,-0.025832662,-0.002130529,17.3636,0.004203561,-0.049458403,9.806524,-0.0018093595,-0.01279084,0.14078522,-0.002518,2.54E-4,-0.184262,56.427155,29.042395,2017-06-19 22:05:12,68.36590885083639
0.009576807,-0.05925649,9.977836,-0.0018642128,-0.028495824,-0.0015978967,17.3636,-6.0998625E-4,-0.057205267,9.806483,-0.0035798668,0.021890793,0.1833229,-0.002861,5.68E-4,-0.184261,56.427155,29.042395,2017-06-19 22:05:13,73.28848093350265
5.985504E-4,-0.08140286,9.939528,-0.002130529,-0.027164243,-0.002130529,17.3636,0.0016154153,-0.053854756,9.806502,0.016341098,-0.0048031844,0.15457344,-0.002714,4.25E-4,-0.184261,56.427155,29.042395,2017-06-19 22:05:14,58.06250053449682
-0.0023942017,-0.05626374,9.944916,-0.0013315806,-0.026897928,-0.0018642128,17.3636,7.841253E-4,-0.05229448,9.806511,-0.004375428,-0.005764909,0.14319324,-0.002628,4.52E-4,-0.184261,56.427155,29.042395,2017-06-19 22:05:15,64.50639948230345
0.0023942017,-0.0688333,9.982624,-0.0018642128,-0.029827405,-0.0037284256,17.3636,0.0012552785,-0.05182702,9.806514,5.403728E-4,-0.010422222,0.15097141,-0.002609,4.24E-4,-0.184262,56.427155,29.042395,2017-06-19 22:05:16,64.77889707873231
-0.004189853,-0.053869538,9.959879,-0.0013315806,-0.02876214,-0.0013315806,17.3636,0.004199863,-0.052631922,9.806508,-0.009586817,0.010733392,0.1384077,-0.002677,2.84E-4,-0.184262,56.427155,29.042395,2017-06-19 22:05:17,61.576143947943606
5.985504E-4,-0.06823475,9.962872,-0.002130529,-0.028495824,-0.0034621095,17.376,-1.7132657E-4,-0.05305229,9.806506,0.008551033,0.010555211,0.11985397,-0.002657,5.07E-4,-0.184261,56.427155,29.042395,2017-06-19 22:05:18,71.24526230405284
0.019752163,-0.05267244,9.959879,-0.0029294773,-0.027164243,-0.0010652645,17.3636,5.636389E-4,-0.052395675,9.806511,0.0072175167,-0.0056637153,0.17072582,-0.002631,4.64E-4,-0.184261,56.45338,29.032726,2017-06-19 22:05:19,54.979661670950044
0.0077811554,-0.06284779,9.970055,-0.002130529,-0.02956109,-0.0013315806,17.3636,0.002510522,-0.059374053,9.80647,0.0052706334,-0.00347374,0.16358471,-0.002999,4.32E-4,-0.184262,56.45338,29.032726,2017-06-19 22:05:20,55.54102208659296
-0.006584055,-0.049679685,9.968858,-0.0010652645,-0.028229509,-0.002130529,17.3636,-0.0019135774,-0.055573955,9.806493,0.0049063293,0.00589427,0.14560509,-0.002767,6.18E-4,-0.184261,56.45338,29.032726,2017-06-19 22:05:21,69.35527932107527
-0.024540568,-0.04189853,9.980828,-5.326322E-4,-0.029028457,-7.9894834E-4,17.8292,0.0021455344,-0.056469206,9.806487,0.0038399696,0.0037967674,0.123464584,-0.00285,4.23E-4,-0.184262,56.85163,29.000322,2017-06-19 22:05:22,66.52823647377272
-0.0011971008,-0.06284779,9.962872,-2.663161E-4,-0.026897928,-0.002396845,17.3636,-0.009025778,-0.05744599,9.806478,0.01201853,0.016146012,0.13125515,-0.002794,9.92E-4,-0.18426,56.85163,29.000322,2017-06-19 22:05:23,53.787448534108535
0.005985504,-0.04369418,9.934141,-0.0013315806,-0.029827405,-5.326322E-4,17.3636,-0.0027870985,-0.056236587,9.806488,-0.0031984055,-0.026961923,0.14740562,-0.002792,6.68E-4,-0.184261,56.85163,29.000322,2017-06-19 22:05:24,61.11578796305964
0.0035913025,-0.054468088,9.969456,-0.002130529,-0.02743056,-0.0029294773,17.3636,0.0015166751,-0.05375355,9.806503,0.007461581,-0.0037072897,0.17252922,-0.002708,4.29E-4,-0.184262,56.85163,28.909723,2017-06-19 22:05:25,65.42850278407653
-0.005985504,-0.05865794,9.97185,-0.0015978967,-0.02956109,-0.002130529,17.3636,-0.0034678269,-0.056224518,9.806488,-0.012693034,-0.012608781,0.14082146,-0.002785,7.02E-4,-0.184261,56.85163,28.909723,2017-06-19 22:05:26,61.59260670380664
0.012569559,-0.055066638,9.96347,-0.002396845,-0.030360037,-0.002396845,17.3636,0.004886595,-0.053421114,9.806503,-0.0024923934,-0.004638277,0.17731762,-0.002723,2.57E-4,-0.184262,56.85163,28.909723,2017-06-19 22:05:27,56.536384864215975
-0.0077811554,-0.07062895,9.949704,-0.002130529,-0.027963191,-0.0018642128,17.3636,0.0017841612,-0.053264398,9.806505,-0.021536324,0.008971665,0.17013359,-0.002686,4.11E-4,-0.184262,56.731503,28.909723,2017-06-19 22:05:28,66.26314260794872
-0.007182605,-0.046686932,9.969456,-0.0034621095,-0.02876214,-7.9894834E-4,17.3636,0.0010672839,-0.053378843,9.806504,0.0037211194,-0.00946895,0.13242531,-0.002685,4.48E-4,-0.184262,56.731503,28.909723,2017-06-19 22:05:29,64.43184736650615
-0.022146367,-0.04129998,9.941922,-0.002130529,-0.026897928,-0.0018642128,17.3636,-1.1228414E-4,-0.05485714,9.806497,-0.015450027,-0.024151515,0.14560127,-0.002748,5.21E-4,-0.184262,56.731503,28.909723,2017-06-19 22:05:30,63.55946987877809
-0.002992752,-0.055066638,9.956886,-0.002130529,-0.029294772,-0.0018642128,17.3636,-8.847333E-4,-0.05893299,9.806473,-3.1236757E-4,-0.0027177036,0.13485146,-0.002945,5.98E-4,-0.184261,56.93471,28.909723,2017-06-19 22:05:31,68.05918306824589
-0.0017956513,-0.054468088,9.973646,-0.0013315806,-0.029294772,-0.0039947415,17.3636,0.0038937985,-0.05408615,9.8065,0.004485908,-0.006965995,0.13242912,-0.002747,3.13E-4,-0.184262,56.93471,28.909723,2017-06-19 22:05:32,59.65416976520393
0.01616086,-0.0664391,9.939528,0.0,-0.028495824,-0.002396845,17.3636,0.004807055,-0.054274127,9.806499,-0.009595458,4.0458888E-4,0.14799404,-0.002765,2.69E-4,-0.184262,56.93471,28.909723,2017-06-19 22:05:33,59.89394666144912
-0.004189853,-0.059855044,9.952697,-0.0029294773,-0.02876214,-0.0029294773,17.3636,0.0045816107,-0.05988375,9.806466,0.022353157,0.01918232,0.14443493,-0.003044,3.33E-4,-0.184262,56.93471,28.909723,2017-06-19 22:05:34,70.22283736080647
-0.0017956513,-0.05207389,9.947908,-0.0026631611,-0.029827405,-0.002396845,17.3636,0.0031286387,-0.057881285,9.8064785,-0.0025300882,0.005807396,0.16118145,-0.00293,3.87E-4,-0.184262,56.93471,28.909723,2017-06-19 22:05:35,61.38363970821067
0.008379706,-0.05327099,9.955689,-0.002396845,-0.02743056,-0.0026631611,17.3636,0.001537095,-0.056523405,9.806487,-0.004529847,-9.374358E-4,0.14860344,-0.002847,4.54E-4,-0.184262,56.93471,28.909723,2017-06-19 22:05:36,53.31919247723754
-0.0053869537,-0.046686932,9.956287,-0.002130529,-0.02609898,0.0,17.3636,0.0019998185,-0.053563207,9.806504,0.0021900346,2.9221922E-4,0.1713314,-0.002703,4.03E-4,-0.184262,56.93471,28.909723,2017-06-19 22:05:37,58.77321890937865
0.0035913025,-0.045489833,9.940127,-0.002396845,-0.028495824,-5.326322E-4,17.3636,-5.6291744E-4,-0.055859547,9.806491,-0.009013889,0.012763917,0.110292435,-0.002794,5.53E-4,-0.184262,56.93471,28.909723,2017-06-19 22:05:38,65.08774955401648
0.011372458,-0.05207389,9.938332,-0.002396845,-0.026897928,-2.663161E-4,17.376,0.002848031,-0.05308491,9.806506,-0.0016509301,-0.01275564,0.14978123,-0.002687,3.56E-4,-0.184262,56.93471,28.909723,2017-06-19 22:05:39,61.220295239152236
0.006584055,-0.0724246,9.976639,-0.0018642128,-0.029028457,-0.002130529,17.3636,0.002515353,-0.058974054,9.806473,-1.2115133E-4,0.0015132129,0.15400505,-0.002979,4.28E-4,-0.184262,56.901466,28.923582,2017-06-19 22:05:40,61.012162306521425
0.010773907,-0.0676362,9.9473095,-0.0018642128,-0.029827405,-0.0026631611,17.3636,0.0011780777,-0.055353563,9.806494,-0.0041708294,0.008666631,0.1665535,-0.002785,4.61E-4,-0.184262,56.901466,28.923582,2017-06-19 22:05:41,65.28101307105527
-0.004189853,-0.054468088,9.952697,-0.002130529,-0.02876214,-0.0018642128,17.376,0.002158725,-0.058881275,9.806473,-0.0015601745,-0.0039665177,0.1336546,-0.002971,4.45E-4,-0.184262,56.901466,28.923582,2017-06-19 22:05:42,61.991092055442614
0.011971008,-0.05566519,9.953894,-0.0026631611,-0.028229509,-5.326322E-4,17.3636,0.0024359943,-0.052483685,9.806509,0.009535014,-0.003181506,0.14738464,-0.002653,3.71E-4,-0.184262,56.901466,28.923582,2017-06-19 22:05:43,63.054543131659614
5.985504E-4,-0.04129998,9.935937,-0.0026631611,-0.029294772,-0.0013315806,17.3636,-3.736819E-4,-0.052930605,9.806507,0.017133094,-0.017099794,0.14559078,-0.002649,5.16E-4,-0.184262,56.901466,28.923582,2017-06-19 22:05:44,60.0176380381777
0.01316811,-0.06404489,9.9473095,-0.002396845,-0.028229509,-0.0013315806,17.8292,0.0011250831,-0.054645117,9.806498,-0.0047163856,1.7702952E-4,0.13422775,-0.002749,4.57E-4,-0.184262,56.901466,28.923582,2017-06-19 22:05:46,68.13969790315075
0.009576807,-0.039504327,9.997588,-2.663161E-4,-0.028495824,-0.0018642128,17.3636,0.0025709358,-0.052458387,9.80651,0.0070058713,0.01295406,0.19107819,-0.002653,3.64E-4,-0.184262,56.539497,29.150257,2017-06-19 22:05:46,65.67883185791504
-0.004189853,-0.027533319,9.953894,-0.0031957934,-0.02876214,-0.0010652645,17.376,-0.002185638,-0.0488004,9.806529,-0.002004215,0.021267083,0.14736462,-0.002425,5.68E-4,-0.184262,56.539497,29.150257,2017-06-19 22:05:47,62.0440663887984
-0.011372458,-0.046686932,9.941922,-0.0026631611,-0.029294772,-0.0015978967,17.376,-0.0036377013,-0.055957038,9.80649,-5.521518E-4,0.01764981,0.13543224,-0.00277,7.08E-4,-0.184261,56.59429,29.05837,2017-06-19 22:05:48,61.31971033471971
0.01316811,-0.046088383,9.957485,-0.0010652645,-0.02743056,-0.002396845,17.3636,0.0019902245,-0.051808972,9.806514,0.012374986,-0.026601132,0.14917564,-0.002615,3.87E-4,-0.184262,56.59429,29.05837,2017-06-19 22:05:49,58.99271738297763
0.01316811,-0.0724246,9.935339,-0.002130529,-0.02876214,-0.0015978967,17.3636,-9.688816E-4,-0.053481203,9.806504,-0.013994879,-0.008169491,0.11865902,-0.002671,5.51E-4,-0.184262,56.59429,29.05837,2017-06-19 22:05:51,68.8688007678456
0.0023942017,-0.06584055,9.973047,-0.0037284256,-0.028229509,-0.0013315806,17.376,-0.0023954962,-0.05757994,9.80648,0.00778245,-0.0010780022,0.141428,-0.002863,6.61E-4,-0.184262,56.59429,29.05837,2017-06-19 22:05:52,64.3687535878251
-0.0017956513,-0.047884032,9.952098,-0.0015978967,-0.027963191,-0.0015978967,17.3636,-0.0016376592,-0.05757755,9.806481,0.005827512,0.0126862675,0.14801121,-0.00287,6.23E-4,-0.184262,56.59429,29.05837,2017-06-19 22:05:53,64.95004685777813
-0.010773907,-0.038307227,9.951499,-0.0013315806,-0.02876214,-0.0018642128,17.3636,-0.00525932,-0.05294854,9.806506,-0.0055145873,0.014641311,0.14499283,-0.002604,7.61E-4,-0.184261,56.59429,29.05837,2017-06-19 22:05:54,62.452712238691234
-0.006584055,-0.06404489,9.944317,-0.002396845,-0.026897928,-0.002130529,17.3636,6.394772E-4,-0.057270374,9.806482,0.012528633,-0.02113973,0.12586308,-0.002876,5.06E-4,-0.184262,56.59429,29.108152,2017-06-19 22:05:55,58.79785109454129
-0.004189853,-0.05746084,9.990405,-0.0026631611,-0.028229509,-5.326322E-4,17.3636,0.0028552718,-0.055039097,9.806496,-0.0052494733,-0.0048159473,0.15817165,-0.002785,3.74E-4,-0.184263,56.59429,29.108152,2017-06-19 22:05:56,64.29000399967124
-0.0023942017,-0.05566519,9.956287,-0.002130529,-0.028229509,-0.0029294773,17.3636,0.0013081972,-0.055728212,9.806492,-0.0013081972,-0.010112338,0.14440918,-0.002805,4.58E-4,-0.184262,56.59429,29.108152,2017-06-19 22:05:57,72.85958358528106
-0.0053869537,-0.038905777,9.92636,-0.0013315806,-0.02956109,-0.0018642128,17.3636,-0.0027328967,-0.059399217,9.80647,0.0021343464,-0.012426831,0.14502907,-0.002951,6.95E-4,-0.184262,56.59429,29.108152,2017-06-19 22:05:58,62.018433709876604
-0.0011971008,-0.06344634,9.960478,-0.002130529,-0.03009372,-0.0015978967,17.3636,4.0581462E-4,-0.05400172,9.806501,-0.009982621,-0.0076489747,0.13003445,-0.00271,4.87E-4,-0.184262,56.59429,29.108152,2017-06-19 22:05:59,50.93345370465444
0.022146367,-0.053869538,9.935339,-0.0015978967,-0.029028457,-0.0018642128,17.3636,-1.6643519E-4,-0.052333016,9.806511,-0.00701617,0.0032518804,0.13660908,-0.002621,5.0E-4,-0.184262,56.59429,29.108152,2017-06-19 22:06:00,66.93700748886504
0.0011971008,-0.065242,9.948506,-0.0034621095,-0.027696876,-5.326322E-4,17.3636,0.0021371583,-0.05397647,9.806501,-0.0027357088,-0.0076742247,0.16056061,-0.002725,4.0E-4,-0.184262,56.720943,29.09943,2017-06-19 22:06:01,62.42947267516044
0.0077811554,-0.061052144,9.915586,-0.0026631611,-0.02956109,-0.0034621095,17.3636,-0.0016930756,-0.057388388,9.806482,-0.0012996764,0.0035188496,0.16057968,-0.00286,6.24E-4,-0.184262,56.720943,29.09943,2017-06-19 22:06:02,56.66798028903378
-0.014963761,-0.06464344,9.935339,-0.002130529,-0.029827405,-7.9894834E-4,17.3636,-8.869275E-4,-0.052428175,9.80651,0.0020840284,9.5283985E-4,0.16114998,-0.002619,5.37E-4,-0.184262,56.720943,29.09943,2017-06-19 22:06:03,57.42499630348195
0.005985504,-0.06703765,9.952697,-0.0013315806,-0.028495824,-0.002396845,17.3636,-0.0041977903,-0.05201122,9.806512,0.020358652,-0.0024568662,0.14678288,-0.002567,6.99E-4,-0.184262,56.720943,29.09943,2017-06-19 22:06:04,67.26319551792093
-0.017956512,-0.061650693,9.946711,-0.002130529,-0.02956109,-0.0026631611,17.3636,-0.003625617,-0.057191946,9.806483,3.4314347E-5,-0.022415258,0.1527977,-0.002832,7.19E-4,-0.184262,56.720943,29.09943,2017-06-19 22:06:05,59.11690391601637
0.01616086,-0.047884032,9.9473095,-7.9894834E-4,-0.02956109,-0.0018642128,17.3636,-0.0059772884,-0.05060875,9.806518,-0.001803867,-0.010443393,0.13540459,-0.00248,7.75E-4,-0.184262,56.720943,29.09943,2017-06-19 22:06:06,63.09613672171798
-0.0023942017,-0.047884032,9.9550905,-0.0013315806,-0.029028457,-0.002396845,17.3636,-0.0051568886,-0.054026876,9.8064995,0.005755439,0.007938493,0.11986065,-0.002659,7.66E-4,-0.184262,56.720943,29.09943,2017-06-19 22:06:07,60.174366995418296
-0.010773907,-0.05925649,9.949105,-0.0026631611,-0.02743056,-0.002130529,17.3636,4.0101114E-4,-0.053443883,9.806504,-0.006985066,0.0073555,0.15217781,-0.002682,4.82E-4,-0.184262,56.720943,29.09943,2017-06-19 22:06:08,52.190371331782465
-0.008379706,-0.050278235,9.9473095,-0.0026631611,-0.029827405,-0.002396845,17.3636,-0.0017170787,-0.053322136,9.806504,0.011293885,-0.0065329075,0.12823582,-0.002656,5.87E-4,-0.184262,56.720943,29.09943,2017-06-19 22:06:09,54.479773152800874
-5.985504E-4,-0.06823475,9.986216,-7.9894834E-4,-0.027963191,-0.0031957934,17.3636,-0.005772713,-0.058512367,9.806474,0.008166915,0.0016500764,0.14023685,-0.002878,8.39E-4,-0.184261,56.720943,29.087,2017-06-19 22:06:10,51.215038987717215
0.008379706,-0.045489833,9.945514,-0.0029294773,-0.028229509,-0.0013315806,17.3636,-0.0042557246,-0.056491926,9.806486,-0.014299339,0.011002094,0.16057587,-0.002791,7.44E-4,-0.184262,56.720943,29.087,2017-06-19 22:06:11,75.00170365737158
0.0,-0.050278235,9.97604,-0.002396845,-0.029827405,-0.0018642128,17.3636,-0.002548403,-0.053038985,9.806506,0.0019498527,0.0027607493,0.1563654,-0.002634,6.26E-4,-0.184262,56.720943,29.087,2017-06-19 22:06:12,52.74669475289735
-0.0053869537,-0.0664391,9.969456,-0.0010652645,-0.028495824,-0.0034621095,17.3636,-5.243207E-4,-0.054255918,9.8064995,-0.0018698811,0.012955938,0.14859104,-0.002714,5.36E-4,-0.184262,56.99973,29.087,2017-06-19 22:06:13,62.81465582548594
-0.011971008,-0.05566519,9.962872,-0.002130529,-0.027963191,-0.0018642128,17.3636,-0.001638948,-0.06087035,9.806461,0.0064273514,-0.009758599,0.18753529,-0.003035,6.54E-4,-0.184262,56.99973,29.087,2017-06-19 22:06:14,49.23275911500064
-0.0011971008,-0.051475335,9.94312,-0.0015978967,-0.029827405,-0.0018642128,17.3636,6.1661925E-4,-0.055977594,9.806491,-0.011989078,0.0068964586,0.13902283,-0.002811,4.95E-4,-0.184262,56.99973,29.087,2017-06-19 22:06:15,68.25156362452344
0.015562311,-0.054468088,9.962872,-0.0018642128,-0.029294772,-0.002396845,17.3636,-0.003491814,-0.054073907,9.8065,0.0040903646,-0.015357941,0.13721752,-0.002677,6.83E-4,-0.184262,56.99973,29.087,2017-06-19 22:06:16,71.37220303777794
0.005985504,-0.053869538,9.954493,-5.326322E-4,-0.027696876,-0.0018642128,17.3636,-0.006402605,-0.05110754,9.806515,0.0016142018,-0.0063533,0.12104225,-0.002501,8.01E-4,-0.184262,56.99973,29.087,2017-06-19 22:06:17,70.17300050435915
0.008978256,-0.061650693,9.959281,-0.0031957934,-0.028229509,-0.0010652645,17.3636,-0.0032350696,-0.049695563,9.806524,0.0062278216,-0.010758031,0.12342739,-0.00246,6.29E-4,-0.184262,56.99973,29.087,2017-06-19 22:06:18,63.18175177488812
-0.0017956513,-0.0712275,9.944916,-0.002396845,-0.029827405,-0.0013315806,17.3636,-2.6714476E-6,-0.056293245,9.806489,0.0029954235,-0.0017661452,0.15338993,-0.002821,5.29E-4,-0.184262,56.99973,29.014698,2017-06-19 22:06:19,61.148484963396335
0.0017956513,-0.060453594,9.955689,-0.0010652645,-0.028229509,-0.0018642128,17.3636,-7.2804146E-4,-0.058704086,9.806475,0.0067135454,-0.0011509582,0.14083481,-0.002935,5.88E-4,-0.184262,56.99973,29.014698,2017-06-19 22:06:20,71.1064909222231
0.01616086,-0.05805939,9.973047,-0.0018642128,-0.02743056,-0.0026631611,17.3636,0.0050240695,-0.05064157,9.806518,0.011136791,-0.0074178204,0.16652966,-0.002585,2.24E-4,-0.184263,56.99973,29.014698,2017-06-19 22:06:21,53.88333646386381
0.0077811554,-0.05865794,9.9550905,-0.0026631611,-0.027696876,-0.0031957934,17.3636,7.8297395E-4,-0.054310177,9.8064995,-1.8442352E-4,-0.0013550147,0.15996361,-0.002729,4.71E-4,-0.184263,56.99973,29.18518,2017-06-19 22:06:22,65.69311705059911
-0.006584055,-0.049081136,9.944916,-0.0029294773,-0.029028457,-0.0018642128,17.3636,3.3831716E-4,-0.055451076,9.806493,-0.006922372,-0.0079952665,0.17433548,-0.002782,5.04E-4,-0.184262,56.99973,29.18518,2017-06-19 22:06:23,56.76171861054933
-0.004189853,-0.06943185,9.944916,-0.002396845,-0.02956109,-0.0018642128,17.3636,-0.0049377177,-0.058814816,9.806473,-0.0094274925,0.014522083,0.10671902,-0.002901,8.0E-4,-0.184262,56.99973,29.18518,2017-06-19 22:06:24,65.21239434508581
0.0053869537,-0.062249243,9.967062,-0.0015978967,-0.028495824,-0.0031957934,17.3636,-6.650649E-5,-0.05552697,9.806493,-0.0083131995,-0.012707777,0.14440823,-0.002782,5.25E-4,-0.184262,56.99973,29.092655,2017-06-19 22:06:25,64.86794500713297
-0.007182605,-0.05925649,9.940725,-0.0015978967,-0.030360037,-7.9894834E-4,17.3636,-0.0022219596,-0.05595101,9.80649,0.008806014,0.0044756755,0.13962269,-0.002783,6.37E-4,-0.184262,56.99973,29.092655,2017-06-19 22:06:26,59.52927541919715
0.022146367,-0.05865794,9.956886,-0.002130529,-0.030360037,-0.0018642128,17.3636,0.0067963502,-0.05168621,9.806512,0.0063717593,-0.008767385,0.18030167,-0.002654,1.45E-4,-0.184263,56.99973,29.092655,2017-06-19 22:06:27,70.80113470288758
-0.0077811554,-0.05267244,9.967062,-0.002130529,-0.028495824,-0.0015978967,17.3636,-5.3639244E-4,-0.05557515,9.806493,-0.0066462127,-0.009666849,0.15877342,-0.00278,5.49E-4,-0.184262,56.689194,29.203835,2017-06-19 22:06:28,57.4591035889485
0.007182605,-0.049679685,9.962274,-0.00479369,-0.02743056,-0.0018642128,17.3636,0.0015383355,-0.054827064,9.806497,-0.0075238394,0.004548829,0.14141178,-0.002762,4.38E-4,-0.184262,56.689194,29.203835,2017-06-19 22:06:29,60.06107642463153
0.006584055,-0.05267244,9.965266,-0.0037284256,-0.030626353,-0.0015978967,17.3636,-0.0013436606,-0.056804053,9.806486,-0.010627347,0.008321468,0.14561176,-0.002834,6.01E-4,-0.184262,56.689194,29.203835,2017-06-19 22:06:30,53.70246319196988
