ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.78529817,-0.92895025,9.586384,77.0,2017-01-29 09:39:42,NaN
0.7374141,-0.81402856,9.653421,73.0,2017-01-29 09:39:43,NaN
-0.40222588,-0.2873042,9.528923,70.0,2017-01-29 09:39:44,NaN
-0.38307226,0.50757074,9.653421,63.0,2017-01-29 09:39:45,NaN
-0.38307226,0.48841715,9.653421,68.0,2017-01-29 09:39:46,NaN
-0.39264908,0.48841715,9.662998,67.0,2017-01-29 09:39:47,NaN
-0.37349546,0.47884035,9.653421,70.0,2017-01-29 09:39:48,NaN
-0.38307226,0.4213795,9.653421,73.0,2017-01-29 09:39:49,NaN
-0.41180268,0.35434186,9.643845,73.0,2017-01-29 09:39:50,NaN
-0.2777274,0.36391866,9.739613,64.0,2017-01-29 09:39:51,NaN
6.4260373,1.0630256,6.339846,58.0,2017-01-29 09:39:52,NaN
7.2592196,1.0534488,6.6367273,70.0,2017-01-29 09:39:53,NaN
6.943185,1.3311762,6.83784,62.0,2017-01-29 09:39:54,NaN
6.751649,1.6184803,6.9719152,75.0,2017-01-29 09:39:55,NaN
6.895301,1.388637,6.8569937,64.0,2017-01-29 09:39:56,NaN
6.5218053,1.7142484,7.1155677,79.0,2017-01-29 09:39:57,NaN
6.1387334,0.31603462,8.00621,58.0,2017-01-29 09:39:58,NaN
3.3423057,3.0358477,8.360553,83.0,2017-01-29 09:39:59,NaN
-0.5363012,0.5554548,9.576807,78.0,2017-01-29 09:40:00,NaN
-1.4748282,1.436521,9.691729,128.0,2017-01-29 09:40:01,NaN
-3.2848446,3.4476504,9.720459,269.0,2017-01-29 09:40:02,NaN
-3.1603463,2.5091233,9.021352,216.0,2017-01-29 09:40:03,NaN
-1.4748282,0.45968673,9.672575,182.0,2017-01-29 09:40:04,NaN
-2.3175871,3.0454245,8.734048,214.0,2017-01-29 09:40:05,NaN
-1.6950948,2.480393,8.647857,187.0,2017-01-29 09:40:06,NaN
0.6991069,0.9576807,8.465898,109.0,2017-01-29 09:40:07,NaN
-2.1452048,2.0015526,9.854534,100.0,2017-01-29 09:40:08,NaN
-4.1371803,1.0247183,9.634268,47.0,2017-01-29 09:40:09,NaN
-3.5434184,0.7182605,8.7532015,39.0,2017-01-29 09:40:10,NaN
-5.267244,-0.4309563,7.929596,25.0,2017-01-29 09:40:11,NaN
2.8921957,2.3942018,8.236053,86.0,2017-01-29 09:40:12,NaN
8.465898,0.05746084,4.817134,3.0,2017-01-29 09:40:13,NaN
8.676587,0.2777274,4.7309427,2.0,2017-01-29 09:40:14,NaN
8.66701,0.2681506,4.7022123,3.0,2017-01-29 09:40:15,NaN
