ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.39227295,0.0,9.806656,0.0037994385,0.0011444092,-0.0012969971,0.0,42.802612,-0.37285525,-0.021109492,9.799537,-0.018173903,0.02117991,-0.02557087,-0.017477265,0.0075648976,0.8936372,2017-07-19 20:09:06,24.21912265173094
-0.39227295,-0.09806824,9.885101,0.0011749268,2.89917E-4,3.5095215E-4,0.0,42.802612,-0.36028984,-0.029972004,9.799984,-0.031077266,-0.06802088,0.06047821,-0.017106742,0.006874217,0.8936287,2017-07-19 20:09:07,21.595546614715065
-0.45111084,-0.07846069,9.845871,0.003250122,-1.373291E-4,-1.9836426E-4,0.0,42.802612,-0.3786473,-0.02229145,9.799313,-0.071843356,-0.056132734,0.030508041,-0.017771043,0.0076373676,0.8937875,2017-07-19 20:09:08,23.486982439212227
-0.3334198,-0.039230347,9.806656,0.0012359619,0.0015716553,0.0027923584,0.0,42.802612,-0.36928672,-0.039480753,9.799615,0.034692943,1.2489781E-4,0.038193703,-0.017741164,0.006628704,0.89407384,2017-07-19 20:09:09,23.44478239762655
-0.4118805,-0.09806824,9.806656,0.0017852783,0.0019378662,3.5095215E-4,0.0,42.802612,-0.3642403,-0.050116755,9.799755,-0.04696828,-0.04785903,-0.011177063,-0.017756272,0.006021037,0.8942645,2017-07-19 20:09:10,25.180338669709972
-0.2942047,-0.039230347,9.826263,-2.2888184E-4,-0.0013122559,0.001083374,0.0,42.802612,-0.35920238,-0.05259482,9.799928,0.066018075,0.013513882,-0.0015039444,-0.017582437,0.005794577,0.89423066,2017-07-19 20:09:11,25.344412598650838
-0.37265015,-0.019607544,9.806656,-5.950928E-4,5.950928E-4,-9.918213E-4,0.0,42.802612,-0.3552973,-0.032124173,9.800159,-0.016405433,0.012602288,-0.019636154,-0.016927665,0.0066636233,0.89358735,2017-07-19 20:09:12,22.911236209575677
-0.3334198,-0.05883789,9.826263,0.0014801025,0.0023651123,-0.0015411377,0.0,42.802612,-0.34751996,-0.03524841,9.800427,0.014793903,-0.023519117,0.006272316,-0.01664348,0.0063461317,0.8935166,2017-07-19 20:09:13,23.19448742461914
-0.3530426,-0.039230347,9.885101,1.5258789E-5,0.0012054443,-3.8146973E-4,0.0,42.802612,-0.3412987,-0.04221188,9.800618,-0.010304064,0.0031596087,0.04313755,-0.016520055,0.0058841114,0.89358324,2017-07-19 20:09:14,23.458024214735865
-0.2942047,0.019607544,9.806656,0.0019683838,0.0018157959,-0.002090454,0.0,42.802612,-0.33370677,-0.03693671,9.800901,0.041430086,0.056757662,-0.050870895,-0.016049212,0.005961718,0.8932843,2017-07-19 20:09:15,24.470255254622586
-0.3530426,-0.05883789,9.826263,0.0025177002,0.0027923584,-3.2043457E-4,0.0,42.802612,-0.36912048,-0.03588024,9.799636,0.017773747,-0.022792801,-0.018395424,-0.017649824,0.006793165,0.893971,2017-07-19 20:09:16,25.166124868203575
-0.4118805,-0.019607544,9.865494,7.6293945E-5,3.5095215E-4,-0.0034332275,0.0,42.802612,-0.3634368,-0.025356237,9.79988,-0.04736793,0.0058237463,0.036605835,-0.017143663,0.0071589574,0.8935644,2017-07-19 20:09:17,22.816913211824172
-0.37265015,-0.05883789,9.806656,2.593994E-4,5.340576E-4,-7.6293945E-5,0.0,42.802612,-0.36443275,-0.03693788,9.799807,-0.0080883205,-0.021886926,0.0033779144,-0.017459128,0.006640578,0.89390534,2017-07-19 20:09:19,24.870411080852573
-0.25497437,-0.019607544,9.806656,-0.0013885498,0.0010223389,-0.0011138916,0.0,42.802612,-0.3559549,-0.023785688,9.8001585,0.10216561,0.0042573344,-0.026130676,-0.016763456,0.007066842,0.8933693,2017-07-19 20:09:20,22.243981608916364
-0.31381226,-0.039230347,9.806656,7.6293945E-5,0.0015106201,-7.4768066E-4,0.0,42.802612,-0.36794588,-0.023186825,9.799718,0.054559022,-0.016016714,-0.00439167,-0.017300174,0.007359674,0.89359546,2017-07-19 20:09:21,23.719179082031797
-0.37265015,-0.019607544,9.885101,-6.5612793E-4,4.119873E-4,-7.4768066E-4,0.0,42.802612,-0.3654725,-0.03450267,9.799777,-0.006639123,0.014945969,0.07088375,-0.017450228,0.006777137,0.8938591,2017-07-19 20:09:22,23.48308920339391
-0.39227295,0.039230347,9.806656,0.0021514893,9.0026855E-4,-0.0015411377,0.0,42.802612,-0.35910794,0.0022977246,9.800073,-0.032078594,0.03692567,-0.023064613,-0.0162976,0.008351579,0.89270407,2017-07-19 20:09:23,24.09587972765111
-0.31381226,-0.039230347,9.826263,-4.5776367E-5,1.0681152E-4,-1.373291E-4,0.0,42.802612,-0.3492691,-0.04115327,9.800342,0.03616017,0.0020057969,0.0061864853,-0.016861081,0.0061095464,0.893715,2017-07-19 20:09:24,21.58180241186711
-0.3530426,0.039230347,9.845871,8.69751E-4,0.0023040771,-0.002822876,0.0,42.802612,-0.36332956,-0.027016908,9.79988,0.011189878,0.0663144,0.021636963,-0.01717746,0.0070791366,0.89360833,2017-07-19 20:09:25,22.56958152560932
-0.39227295,0.0,9.826263,0.0011749268,0.0013885498,-1.9836426E-4,0.0,42.802612,-0.390375,-0.027380088,9.798839,-0.0023748279,0.027346643,0.03939438,-0.018428879,0.007657452,0.89416677,2017-07-19 20:09:26,23.568580947634974
-0.37265015,-0.019607544,9.826263,0.0018463135,0.0012054443,-0.0025177002,0.0,42.802612,-0.37345698,-0.03140864,9.799486,0.0013236403,0.011844564,0.013216019,-0.017744994,0.007097394,0.8939352,2017-07-19 20:09:27,23.42184082337926
-0.39227295,-0.07846069,9.845871,8.69751E-4,5.950928E-4,-0.0010528564,0.0,42.802612,-0.37219676,-0.035523023,9.79952,-0.020027012,-0.042932976,0.045056343,-0.017782835,0.0068775364,0.8940235,2017-07-19 20:09:28,24.634325819164296
-0.31381226,-0.019607544,9.787033,-1.0681152E-4,5.340576E-4,3.5095215E-4,0.0,42.802612,-0.36517763,-0.030899351,9.7998,0.051826775,0.011330849,-0.025148392,-0.017352805,0.0069387862,0.89375335,2017-07-19 20:09:29,20.75486131574951
-0.3530426,0.019607544,9.787033,2.593994E-4,0.002609253,-0.0013580322,0.0,42.802612,-0.35874325,-0.027747566,9.800047,0.006103039,0.047386233,-0.02400589,-0.016983887,0.0069437944,0.89353573,2017-07-19 20:09:30,23.12053879605685
-0.3334198,-0.019607544,9.767426,-3.5095215E-4,-0.0013580322,-1.9836426E-4,0.0,42.802612,-0.3542819,-0.03122276,9.800199,0.021737218,0.011692341,-0.056981087,-0.01686006,0.0066832155,0.8935418,2017-07-19 20:09:31,24.84643816203867
-0.4118805,-0.019607544,9.826263,0.0025787354,0.0023040771,-2.593994E-4,0.0,42.802612,-0.3901416,-0.031155037,9.798837,-0.021494567,0.011567004,0.021289825,-0.01850603,0.007475827,0.8942666,2017-07-19 20:09:32,23.955229607680035
-0.37265015,-0.05883789,9.747803,0.0027008057,0.0011444092,7.7819824E-4,0.0,42.802612,-0.37173754,-0.042583697,9.79951,-0.0012382269,-0.016291495,-0.043123245,-0.01792581,0.0065376493,0.894209,2017-07-19 20:09:33,23.910711706093664
-0.3530426,-0.039230347,9.845871,0.0018463135,4.7302246E-4,-0.0016021729,0.0,42.802612,-0.38774717,-0.017434277,9.798966,0.035218626,-0.021772956,0.033913612,-0.018076073,0.008064516,0.8938371,2017-07-19 20:09:34,26.30870504317636
-0.3334198,-0.019607544,9.747803,0.0022735596,0.0021209717,-1.5258789E-5,0.0,42.802612,-0.37389246,-0.02979757,9.799475,0.04074356,0.010211615,-0.058772087,-0.017727489,0.0071822046,0.8938994,2017-07-19 20:09:35,25.690103821870625
-0.31381226,0.019607544,9.845871,5.645752E-4,-0.0015411377,-5.645752E-4,0.0,42.802612,-0.37197798,0.0043518115,9.799592,0.058492303,0.015251912,0.037675858,-0.01684077,0.008732761,0.89290726,2017-07-19 20:09:36,22.2893476981799
-0.3530426,0.0,9.806656,6.866455E-4,-1.373291E-4,9.0026855E-4,0.0,42.802612,-0.35689697,-0.012485447,9.800146,0.004924506,0.012522885,-0.022875786,-0.016542628,0.0076141846,0.8930735,2017-07-19 20:09:37,43.441408685581415
-0.3334198,-0.07846069,9.806656,0.0023345947,0.0019989014,-1.373291E-4,0.0,42.802612,-0.3732953,-0.02603391,9.799508,0.0404464,-0.05238697,-0.007839203,-0.017612355,0.0073447637,0.8937829,2017-07-19 20:09:38,27.055750841362084
-0.3530426,-0.05883789,9.787033,-0.001876831,0.0011444092,-9.3078613E-4,0.0,42.802612,-0.37755656,-0.04288705,9.799286,0.024032742,-0.016005501,2.374649E-4,-0.018200187,0.006651245,0.89433527,2017-07-19 20:09:39,26.289144489157003
-0.43148804,0.0,9.787033,4.4250488E-4,0.0029144287,-0.0012359619,0.0,42.802612,-0.3741602,-0.018858267,9.799492,-0.057631522,0.018842962,-0.0045051575,-0.017484674,0.0076987306,0.893601,2017-07-19 20:09:40,28.01596629757806
-0.3530426,-0.05883789,9.806656,-7.171631E-4,0.0015106201,-0.0014801025,0.0,42.802612,-0.3832393,-0.0423895,9.7990675,0.030141681,-0.016454473,0.008995056,-0.018449789,0.006799138,0.8944368,2017-07-19 20:09:41,22.744946049020783
-0.31381226,-0.039230347,9.787033,-9.613037E-4,0.001083374,1.0681152E-4,0.0,42.802612,-0.36515883,-0.0529889,9.799706,0.051763743,0.013819091,-0.02386856,-0.017864995,0.0059070536,0.894362,2017-07-19 20:09:42,23.927372452443016
-0.37265015,-0.05883789,9.806656,-0.0030975342,0.0013885498,1.6784668E-4,0.0,42.802612,-0.36104026,-0.05033297,9.799872,-0.011220247,-0.008450601,-0.0037927628,-0.01761438,0.005940599,0.89420575,2017-07-19 20:09:43,24.530538343244753
-0.31381226,-0.039230347,9.767426,9.3078613E-4,7.171631E-4,-0.002456665,0.0,42.802612,-0.37070778,-0.028684206,9.799599,0.05733028,-0.010512501,-0.043665886,-0.017555233,0.0071640466,0.893804,2017-07-19 20:09:44,23.053379319094734
-0.37265015,-0.019607544,9.826263,0.0021514893,4.119873E-4,-0.0011138916,0.0,42.802612,-0.36594138,-0.03863436,9.799744,-0.0067640543,0.019020978,0.027999878,-0.01756785,0.0065946113,0.89398277,2017-07-19 20:09:45,24.596939764779705
-0.39227295,-0.05883789,9.767426,0.0025787354,0.0015106201,2.89917E-4,0.0,42.802612,-0.35126096,-0.04398224,9.800259,-0.04085982,-0.014836594,-0.037078857,-0.017018203,0.006021588,0.8938333,2017-07-19 20:09:46,22.999746455351456
-0.4118805,-0.039230347,9.865494,0.0014190674,0.001876831,-5.645752E-4,0.0,42.802612,-0.3769129,-0.043476515,9.799308,-0.03443706,0.004307367,0.052392006,-0.018184295,0.006609569,0.8943385,2017-07-19 20:09:47,24.96376054012401
-0.37265015,-0.07846069,9.806656,0.0022735596,0.0016326904,-4.4250488E-4,0.0,42.802612,-0.3477697,-0.044968627,9.800379,-0.02403906,-0.03338327,-0.01743412,-0.016880926,0.0058985613,0.89378995,2017-07-19 20:09:48,23.6244320300294
-0.3334198,-0.019607544,9.806656,0.0030059814,0.0035858154,-9.918213E-4,0.0,42.802612,-0.35646603,-0.038165543,9.800095,0.023385316,0.018594306,-0.0027618408,-0.01712191,0.006407693,0.8937781,2017-07-19 20:09:49,24.07528989861076
-0.3530426,-0.039230347,9.747803,0.0012969971,0.0024871826,5.950928E-4,0.0,42.802612,-0.3477839,-0.04551184,9.800376,-0.0056185424,0.0062344037,-0.042432785,-0.01689419,0.005873546,0.89380515,2017-07-19 20:09:50,23.04983927049979
-0.4118805,-0.039230347,9.826263,2.593994E-4,2.2888184E-4,-0.0017242432,0.0,42.802612,-0.36846986,-0.045861717,9.799618,-0.043159455,0.0066626333,0.019965172,-0.017851809,0.0063127237,0.89423317,2017-07-19 20:09:51,25.144315268123528
-0.37265015,-0.019607544,9.826263,-4.5776367E-5,9.0026855E-4,-0.0010528564,0.0,42.802612,-0.36976916,-0.014231709,9.799666,-0.0028175712,-0.005373394,0.024916649,-0.017174777,0.007817622,0.893383,2017-07-19 20:09:52,22.757335400110485
-0.37265015,0.0,9.865494,0.0012969971,6.5612793E-4,-0.0031280518,0.0,42.802612,-0.35730648,-0.032550678,9.800085,-0.0146686435,0.03261217,0.046895027,-0.017029831,0.006688103,0.8936398,2017-07-19 20:09:53,22.88020873950824
-0.39227295,-0.019607544,9.806656,-9.0026855E-4,-1.5258789E-5,0.0011444092,0.0,42.802612,-0.38549393,-0.016165398,9.799057,-0.0064109564,-0.003426712,-0.0017566681,-0.017942814,0.008074195,0.893756,2017-07-19 20:09:54,23.4206473392112
-0.31381226,-0.039230347,9.865494,0.001663208,0.0044403076,-0.0010528564,0.0,42.802612,-0.35840905,-0.04017231,9.800016,0.045734912,0.0010695271,0.034358025,-0.017257752,0.00635692,0.89387274,2017-07-19 20:09:55,24.430444810708174
-0.3334198,-0.019607544,9.865494,7.6293945E-5,1.6784668E-4,-0.0017852783,0.0,42.802612,-0.3609561,-0.032182444,9.7999525,0.029346466,0.012736294,0.016395569,-0.017188821,0.0067858216,0.89370346,2017-07-19 20:09:56,22.988076076893694
-0.2942047,-0.05883789,9.826263,9.3078613E-4,-0.0018463135,-0.002090454,0.0,42.802612,-0.34926736,-0.033099793,9.800372,0.055374146,-0.025708579,0.017150879,-0.016673636,0.0064848936,0.89349246,2017-07-19 20:09:57,23.566551599210186
-0.3334198,-0.05883789,9.865494,0.0030670166,0.0021209717,1.6784668E-4,0.0,42.802612,-0.3588778,-0.025138628,9.800049,0.026745051,-0.033609107,0.030299187,-0.016929226,0.0070684017,0.89346606,2017-07-19 20:09:58,23.549563427391096
-0.2942047,-0.019607544,9.865494,9.3078613E-4,8.392334E-4,1.0681152E-4,0.0,42.802612,-0.3436516,-0.030470764,9.80058,0.049925715,0.010905677,0.051258087,-0.016354712,0.0064831027,0.89330614,2017-07-19 20:09:59,23.294783909761815
-0.3334198,-0.11767578,9.767426,1.9836426E-4,4.7302246E-4,-1.9836426E-4,0.0,42.802612,-0.351097,-0.05051032,9.800233,0.017381877,-0.06720795,-0.024564743,-0.01716217,0.005713467,0.8940096,2017-07-19 20:10:00,21.581425245515057
-0.47071838,-0.05883789,9.826263,0.0022125244,0.0020599365,-0.0010528564,0.0,42.802612,-0.38341707,-0.026424862,9.799116,-0.087396085,-0.032419562,0.029569626,-0.018086685,0.0075492593,0.89399904,2017-07-19 20:10:01,21.81438629124747
-0.37265015,-0.11767578,9.845871,0.0019683838,9.0026855E-4,-0.001663208,0.0,42.802612,-0.37365118,-0.050050408,9.799401,8.3491206E-4,-0.06764762,0.050826073,-0.018186906,0.00623074,0.8944532,2017-07-19 20:10:02,22.07914741891529
-0.39227295,-0.039230347,9.806656,0.003616333,0.0017547607,-0.0012969971,0.0,42.802612,-0.3631895,-0.03126287,9.799872,-0.028290927,-0.007899255,-0.014601707,-0.017269963,0.0068779844,0.8937232,2017-07-19 20:10:03,23.385560910094455
-0.3334198,-0.039230347,9.826263,-0.0020599365,7.171631E-4,7.7819824E-4,0.0,42.802612,-0.3332329,-0.018174328,9.80097,0.0010196567,-0.020990215,-0.010192871,-0.015589728,0.006824081,0.89275384,2017-07-19 20:10:04,24.16154913265915
-0.3530426,-0.07846069,9.885101,-6.5612793E-4,0.0021820068,-0.001663208,0.0,42.802612,-0.32741624,-0.040968213,9.801097,-0.02436927,-0.037335183,0.046373367,-0.015854651,0.005634625,0.8932688,2017-07-19 20:10:05,26.267786330080124
-0.3530426,-0.09806824,9.728195,-0.0016937256,-0.0015411377,-8.69751E-4,0.0,42.802612,-0.3577201,-0.02776945,9.800084,0.004603654,-0.07030452,-0.06986523,-0.016937422,0.006920171,0.89351565,2017-07-19 20:10:06,24.22699247707434
-0.4118805,-0.09806824,9.865494,0.002456665,1.6784668E-4,9.613037E-4,0.0,42.802612,-0.36673197,-0.044565313,9.799689,-0.04457295,-0.053432982,0.050424576,-0.017741917,0.006335076,0.8941623,2017-07-19 20:10:07,22.957869402516092
-0.2942047,0.0,9.885101,0.0025177002,1.0681152E-4,7.7819824E-4,0.0,42.802612,-0.35308078,-0.037867412,9.80022,0.059903145,0.037977565,0.05637455,-0.016959596,0.006346897,0.8937014,2017-07-19 20:10:08,32.12313589256722
-0.3334198,0.019607544,9.767426,0.0019683838,0.0024871826,-0.0015411377,0.0,42.802612,-0.36783406,-0.02217564,9.799725,0.03518489,0.041829646,-0.052829742,-0.01727144,0.007404377,0.89356506,2017-07-19 20:10:09,26.102319555540085
-0.3334198,-0.039230347,9.747803,8.69751E-4,1.0681152E-4,-0.0016021729,0.0,42.802612,-0.37711403,-0.017309029,9.799381,0.044145912,-0.021900587,-0.06331539,-0.017584253,0.0078361705,0.89361775,2017-07-19 20:10:10,29.29961454806587
-0.3530426,-0.05883789,9.806656,0.0018463135,0.0028533936,2.2888184E-4,0.0,42.802612,-0.36765316,-0.035012115,9.799694,0.0145789385,-0.023828786,0.0078048706,-0.017562235,0.00680139,0.8939173,2017-07-19 20:10:11,26.220477188780762
-0.3530426,-0.039230347,9.845871,0.0014801025,-5.0354004E-4,-2.593994E-4,0.0,42.802612,-0.36302304,-0.024565943,9.799898,0.0101389885,-0.014653673,0.041692734,-0.017106224,0.0071866773,0.89353406,2017-07-19 20:10:12,23.186067329490008
-0.3334198,0.0,9.845871,0.001663208,0.0027313232,-9.918213E-4,0.0,42.802612,-0.38035867,-0.008348207,9.799268,0.048252642,0.008377042,0.012756348,-0.017523875,0.008325924,0.8934335,2017-07-19 20:10:13,22.87395788337273
-0.4118805,0.039230347,9.787033,7.6293945E-5,0.001083374,1.0681152E-4,0.0,42.802612,-0.38871586,-0.014872354,9.798932,-0.022241265,0.054138027,-0.035175323,-0.018060785,0.00820551,0.89378536,2017-07-19 20:10:14,36.85356523219234
-0.39227295,0.039230347,9.845871,-8.392334E-4,4.119873E-4,4.5776367E-5,0.0,42.802612,-0.35657555,-8.155376E-5,9.800165,-0.03493461,0.039312076,0.024741173,-0.016237145,0.008184589,0.8927196,2017-07-19 20:10:15,23.05611080142693
-0.3530426,-0.07846069,9.787033,0.0022735596,-3.2043457E-4,-1.373291E-4,0.0,42.802612,-0.37444875,-0.03446518,9.799438,0.020678937,-0.044062447,0.006626129,-0.017861692,0.0069764717,0.89403987,2017-07-19 20:10:16,23.194877651631952
-0.4118805,-0.05883789,9.747803,0.0019683838,0.0013275146,-4.4250488E-4,0.0,42.802612,-0.3727532,-0.04720424,9.79945,-0.038439393,-0.011546537,-0.06973171,-0.01807968,0.006344062,0.8943568,2017-07-19 20:10:18,22.451783874302734
-0.3530426,0.0,9.787033,0.002456665,9.0026855E-4,-5.0354004E-4,0.0,42.802612,-0.387889,-0.010802396,9.79897,0.035254687,0.010813766,-0.02225113,-0.017927606,0.0083773965,0.893655,2017-07-19 20:10:19,23.689412432893825
-0.39227295,-0.05883789,9.747803,-6.5612793E-4,3.0517578E-5,-6.866455E-4,0.0,42.802612,-0.36271092,-0.02141293,9.799917,-0.029653192,-0.037430342,-0.049651146,-0.017018307,0.007326806,0.89344007,2017-07-19 20:10:20,24.009479149126392
-0.39227295,-0.05883789,9.943939,0.0017852783,0.0015716553,-0.0010528564,0.0,42.802612,-0.35824168,-0.036580045,9.800036,-0.031973153,-0.022047691,0.08760166,-0.017166544,0.006520814,0.89377016,2017-07-19 20:10:21,23.738273193480133
-0.3530426,0.019607544,9.865494,6.2561035E-4,6.5612793E-4,0.0010223389,0.0,42.802612,-0.3681745,-0.021356253,9.799713,0.017161578,0.041081533,0.011755943,-0.017267955,0.0074501135,0.8935492,2017-07-19 20:10:22,25.94116193712011
-0.39227295,-0.019607544,9.787033,-0.001449585,-6.2561035E-4,-0.0018463135,0.0,42.802612,-0.36147097,-0.03501834,9.799924,-0.030469924,0.015442964,-0.021892548,-0.017278472,0.0066648806,0.89379233,2017-07-19 20:10:23,23.842413757286337
-0.3334198,-0.07846069,9.806656,-0.0015106201,0.0012664795,6.5612793E-4,0.0,42.90262,-0.38285926,-0.04777176,9.799057,0.050162256,-0.030598748,-0.010900497,-0.018557163,0.0065390924,0.8945772,2017-07-19 20:10:24,21.507180729287146
-0.45111084,0.0,9.728195,6.866455E-4,4.7302246E-4,0.0019989014,0.0,42.90262,-0.3778328,-0.033552233,9.799312,-0.073090404,0.033568893,-0.075982094,-0.017995955,0.0070935185,0.8940832,2017-07-19 20:10:25,26.715912707109325
-0.3334198,0.0,9.865494,2.593994E-4,-8.69751E-4,4.119873E-4,0.0,42.90262,-0.3575106,-0.032207083,9.800078,0.024177164,0.032214865,0.06304741,-0.017031202,0.006708632,0.89363444,2017-07-19 20:10:26,25.712671327630396
-0.3530426,-0.019607544,9.845871,0.0030059814,0.0020599365,7.7819824E-4,0.0,42.90262,-0.37629092,-0.044619523,9.799327,0.02433613,0.025140971,0.01821518,-0.01818224,0.006542497,0.8943574,2017-07-19 20:10:27,26.55970355535046
-0.31381226,0.019607544,9.806656,-9.0026855E-4,3.5095215E-4,4.119873E-4,0.0,42.90262,-0.3529119,-0.031357206,9.800248,0.04000312,0.051045027,-0.018681526,-0.016800307,0.006646673,0.89351785,2017-07-19 20:10:28,24.288870003617284
-0.3530426,-0.019607544,9.885101,3.8146973E-4,0.0011444092,-0.0019683838,0.0,42.802612,-0.3492389,-0.013049902,9.800421,-0.003201604,-0.0065351436,0.06778431,-0.01620424,0.0074180816,0.8929343,2017-07-19 20:10:29,23.706056009381484
-0.3530426,0.039230347,9.826263,0.0016021729,0.0028533936,-8.69751E-4,0.0,42.90262,-0.3602681,-0.024506567,9.799999,0.0077616572,0.063773386,0.011678696,-0.016978322,0.007128591,0.8934766,2017-07-19 20:10:30,24.874889467798486
-0.4118805,-0.039230347,9.787033,6.2561035E-4,0.0016326904,-0.0023345947,0.0,42.90262,-0.3701213,-0.025776485,9.799629,-0.0405654,-0.0133707225,-0.04420376,-0.017460518,0.0072868275,0.89371145,2017-07-19 20:10:31,24.806954678701935
-0.37265015,-0.039230347,9.904724,-7.7819824E-4,2.2888184E-4,4.7302246E-4,0.0,42.90262,-0.35973656,-0.019268991,9.800031,-0.011513561,-0.019886363,0.066553116,-0.01683164,0.0073609897,0.8933202,2017-07-19 20:10:32,25.69073838423573
-0.3530426,-0.019607544,9.728195,-2.89917E-4,0.0012664795,6.5612793E-4,0.0,42.90262,-0.3527997,-0.032290615,9.800249,1.7163157E-4,0.012721013,-0.08356857,-0.016816901,0.006600686,0.89354146,2017-07-19 20:10:33,23.620306350999893
-0.31381226,-0.05883789,9.806656,1.9836426E-4,-3.2043457E-4,4.119873E-4,0.0,42.90262,-0.37643653,-0.05172741,9.799286,0.06360555,-0.0069756433,-0.018174171,-0.018353706,0.006213401,0.8945557,2017-07-19 20:10:34,22.09671368152123
-0.31381226,-0.05883789,9.787033,0.0031280518,0.0012054443,-0.0025787354,0.0,42.90262,-0.3588469,-0.036095854,9.800016,0.045103163,-0.022735145,-0.014854431,-0.017183064,0.006556748,0.893769,2017-07-19 20:10:35,24.925013875825766
-0.2745819,0.039230347,9.787033,0.0012359619,0.0023651123,-9.918213E-4,0.0,42.90262,-0.3503784,-0.027181903,9.800351,0.075913966,0.06642136,-0.016604424,-0.016586706,0.0067852167,0.89335084,2017-07-19 20:10:36,24.54371576793545
-0.43148804,-0.019607544,9.806656,0.0025787354,0.0024261475,9.613037E-4,0.0,42.90262,-0.37509167,-0.018091712,9.799458,-0.056013435,-0.0014973618,-0.0028057098,-0.017509582,0.0077550462,0.89359856,2017-07-19 20:10:37,21.978890630443008
-0.43148804,-0.05883789,9.767426,0.0034942627,0.0013885498,-0.0017852783,0.0,42.90262,-0.39539078,-0.03997486,9.798594,-0.035857767,-0.01883882,-0.037103653,-0.01895243,0.007178185,0.89461684,2017-07-19 20:10:38,25.896866935909134
-0.2942047,0.0,9.904724,0.0011749268,3.5095215E-4,7.171631E-4,0.0,42.90262,-0.35957518,-0.046550605,9.799945,0.066711456,0.046724208,0.06823158,-0.017459404,0.0060849497,0.8940721,2017-07-19 20:10:39,24.247217400266635
-0.39227295,-0.09806824,9.787033,5.0354004E-4,0.001083374,6.5612793E-4,0.0,42.90262,-0.36338294,-0.041469842,9.799828,-0.02905181,-0.056616858,-0.008431435,-0.017516255,0.0064059277,0.8940092,2017-07-19 20:10:40,33.288177547076
-0.43148804,-0.05883789,9.845871,0.002456665,6.5612793E-4,0.001876831,0.0,42.90262,-0.38446927,-0.020249896,9.799089,-0.04742995,-0.038609654,0.057261467,-0.017991066,0.007860869,0.8938489,2017-07-19 20:10:41,31.141360973040797
-0.31381226,0.0,9.806656,8.69751E-4,9.613037E-4,-6.866455E-4,0.0,42.90262,-0.36204904,-0.013783539,9.799954,0.04752946,0.0137566095,0.025847435,-0.016809622,0.0076678013,0.8932141,2017-07-19 20:10:42,24.551939330827956
-0.4118805,-0.019607544,9.787033,0.0011749268,0.0010223389,-9.918213E-4,0.0,42.90262,-0.37236872,0.0020359328,9.799578,-0.03919965,-0.021645183,-0.020758629,-0.016913114,0.008633502,0.8929803,2017-07-19 20:10:43,25.189058344149263
-0.4118805,-0.039230347,9.787033,-9.0026855E-4,8.392334E-4,-0.0011138916,0.0,42.90262,-0.39198065,-0.024695473,9.798782,-0.020119488,-0.0145487115,-0.006258011,-0.018440178,0.007818207,0.8941249,2017-07-19 20:10:44,24.977903528053943
-0.4118805,0.019607544,9.787033,0.0025787354,-1.9836426E-4,-0.0013580322,0.0,42.90262,-0.36481223,-0.0014178614,9.799862,-0.04713428,0.02102515,-0.011055946,-0.016646886,0.00830514,0.892924,2017-07-19 20:10:45,23.30379948474225
-0.3530426,0.0,9.767426,0.0014801025,-0.0013580322,-7.6293945E-5,0.0,42.90262,-0.3604739,-0.011156162,9.800016,0.0068412423,0.0111379,-0.01654911,-0.016675793,0.0077553513,0.89310884,2017-07-19 20:10:46,24.117494418792145
-0.39227295,-0.05883789,9.787033,0.0030059814,0.0027313232,-0.0019683838,0.0,42.90262,-0.3649827,-0.014814585,9.799845,-0.026941568,-0.044009153,-0.022173882,-0.016968492,0.0076846443,0.8933023,2017-07-19 20:10:47,25.610392377076046
-0.3530426,-0.07846069,9.767426,6.2561035E-4,-5.0354004E-4,-8.69751E-4,0.0,42.90262,-0.34845954,-0.0065172934,9.800455,-0.0040451884,-0.07193334,-0.048157692,-0.01601545,0.00770479,0.89273584,2017-07-19 20:10:48,24.699232168831962
-0.3530426,-0.019607544,9.767426,0.002456665,0.0015106201,-6.2561035E-4,0.0,42.90262,-0.3627826,-0.018644998,9.79992,0.009212911,-9.896345E-4,-0.018256187,-0.016956957,0.0074574347,0.8933645,2017-07-19 20:10:49,25.268344698230287
-0.39227295,0.039230347,9.787033,0.0023956299,0.003036499,-9.918213E-4,0.0,42.90262,-0.39603344,-0.022034442,9.798625,0.0034558177,0.061247837,-0.0040540695,-0.01856458,0.00803158,0.8941334,2017-07-19 20:10:50,24.46100089829966
-0.31381226,0.05883789,9.845871,0.0012969971,0.0012054443,-0.002456665,0.0,42.90262,-0.36193645,-0.018656267,9.799952,0.0497908,0.077580065,7.944107E-4,-0.016918357,0.007438201,0.8933477,2017-07-19 20:10:51,23.6034880951378
-0.3530426,-0.039230347,9.806656,0.0019683838,0.0036468506,-6.2561035E-4,0.0,42.90262,-0.36637098,-0.024373388,9.799774,0.01440838,-0.014785109,-0.022006035,-0.017255507,0.0072695673,0.89359653,2017-07-19 20:10:52,23.591435054622615
