ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.111,-0.3,9.874,-0.0025313082,-0.0094591,0.009325872,225.0,-0.028853947,0.027413052,0.0059432983,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:44,51.13569806764004
0.123,-0.321,9.884,-0.0050626164,-0.0094591,0.010524914,225.0,-0.02047424,0.008857988,0.014921188,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:45,67.07191432262216
0.113,-0.309,9.88,-0.0025313082,-0.010791367,0.011723954,225.0,-0.023466993,0.017836243,0.013126373,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:46,58.07601471082875
0.125,-0.319,9.889,-0.0025313082,-0.010791367,0.009325872,225.0,-0.018080039,0.010653637,0.019709587,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:47,58.03526049651667
0.122,-0.313,9.901,-0.0025313082,-0.0094591,0.010524914,225.0,-0.0342409,0.014843494,0.020907402,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:48,45.57085701330843
0.108,-0.299,9.89,-0.0013322675,-0.0119904075,0.011723954,225.0,-0.042620607,0.025018848,0.011330605,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:49,58.49394904376545
0.116,-0.31,9.867,-0.0013322675,-0.0119904075,0.011723954,225.0,-0.026459744,0.03998261,0.020907402,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:50,46.5052512440904
0.105,-0.307,9.885,-0.0038635759,-0.010791367,0.012922995,225.0,-0.032445252,0.028610151,0.0011548996,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:52,63.47316990290067
0.134,-0.307,9.871,-0.0013322675,-0.0094591,0.010524914,225.0,-0.009101783,0.02262465,0.0017538071,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:53,43.54597079481046
0.114,-0.31,9.878,-0.0025313082,-0.0119904075,0.010524914,225.0,-0.0067075817,0.031004354,0.013724327,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:54,56.665604933313375
0.123,-0.302,9.889,-0.0038635759,-0.010791367,0.010524914,225.0,-0.01987569,0.028011601,0.019709587,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:55,63.2731433109051
0.128,-0.308,9.905,-0.0025313082,-0.010791367,0.011723954,225.0,-0.022269892,0.023223199,0.012527466,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:56,45.70714068771403
0.126,-0.323,9.871,-0.0025313082,-0.008260058,0.010524914,225.0,-0.01987569,0.033997104,0.009534836,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:57,68.10157917842363
0.129,-0.317,9.891,-0.0025313082,-0.0119904075,0.010524914,225.0,-0.015087288,0.033398554,0.0017538071,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:58,68.80396674438806
0.11,-0.297,9.857,-0.0025313082,-0.0119904075,0.011723954,225.0,-0.023466993,0.0220261,0.009534836,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:12:59,63.76461893480403
0.094,-0.3,9.885,-0.0038635759,-0.010791367,0.011723954,225.0,-0.022269892,0.0100550875,-0.0030345917,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:00,69.67405301468249
0.118,-0.329,9.857,-0.0013322675,-0.0094591,0.010524914,225.0,-0.025262645,4.7828257E-4,-0.012013435,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:01,61.28480328471291
0.107,-0.317,9.874,-0.0025313082,-0.010791367,0.010524914,225.0,-0.0342409,0.031004354,0.0059432983,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:02,59.07748468553151
0.11,-0.293,9.883,-0.0025313082,-0.010791367,0.011723954,225.0,-0.021671342,0.011252187,0.006542206,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:03,61.55780149218252
0.115,-0.315,9.879,-0.0025313082,-0.010791367,0.010524914,225.0,-0.021072792,0.02142755,0.01013279,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:04,63.1685497943145
0.136,-0.302,9.88,-0.0025313082,-0.010791367,0.011723954,225.0,-0.015087288,0.023223199,0.016716957,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:05,46.99024762703574
0.139,-0.308,9.878,-0.0038635759,-0.010791367,0.011723954,225.0,-0.00431338,0.0220261,0.008935928,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:06,64.25134111376389
0.132,-0.306,9.867,-0.0013322675,-0.010791367,0.009325872,225.0,-0.011495985,0.023223199,-0.0018377304,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:07,51.845525204131214
0.12,-0.302,9.879,-0.0025313082,-0.0094591,0.011723954,225.0,-0.024065543,0.035194207,0.017914772,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:08,42.81204112416187
0.131,-0.309,9.883,-0.0038635759,-0.0119904075,0.011723954,225.0,-0.035438,0.029807251,0.007739067,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:09,70.43243491033714
0.124,-0.308,9.889,-0.0025313082,-0.010791367,0.009325872,225.0,-0.029452497,0.036989857,0.004746437,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:10,66.98295821615864
0.119,-0.297,9.885,-0.0025313082,-0.0094591,0.010524914,225.0,-0.012693085,0.032201454,0.008935928,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:11,49.15078130227567
0.128,-0.314,9.889,-0.0038635759,-0.0094591,0.010524914,225.0,-0.012094535,0.029807251,-0.005429268,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:12,56.69771595075914
0.141,-0.307,9.889,-0.0013322675,-0.0119904075,0.010524914,225.0,-0.01927714,0.0220261,0.022104263,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:13,50.51578585482942
0.109,-0.307,9.874,-0.0025313082,-0.0094591,0.011723954,225.0,-0.030649597,0.011850737,0.019709587,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:14,64.59752718710953
0.117,-0.299,9.879,-0.0038635759,-0.0119904075,0.010524914,225.0,-0.018080039,0.03938406,0.019111633,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:15,58.8199065737325
0.128,-0.311,9.88,-0.0013322675,-0.010791367,0.011723954,225.0,-0.01987569,0.032201454,0.014323235,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:16,61.13116662318146
0.11,-0.306,9.87,-0.0013322675,-0.0094591,0.009325872,225.0,-0.015685838,0.017237693,0.014921188,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:17,52.741398939090246
0.128,-0.31,9.879,-0.0025313082,-0.0094591,0.010524914,225.0,-0.0073061325,0.015442044,0.019709587,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:18,60.1525649838926
0.131,-0.306,9.882,-0.0025313082,-0.008260058,0.010524914,225.0,-0.012094535,0.023223199,0.012527466,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:19,67.82392792024912
0.104,-0.303,9.885,-0.0025313082,-0.010791367,0.011723954,225.0,-0.03962785,0.026215948,0.015520096,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:20,57.63192454081587
0.116,-0.306,9.889,-0.0038635759,-0.0119904075,0.010524914,225.0,-0.027656846,0.023821749,0.019709587,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:21,59.68810601150888
0.12,-0.308,9.868,-0.0025313082,-0.0094591,0.009325872,225.0,-0.026459744,0.020230442,0.019709587,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:22,46.0287882251865
0.113,-0.308,9.871,-0.0025313082,-0.0119904075,0.010524914,225.0,-0.013890186,0.023223199,0.0041475296,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:23,69.38211073595909
0.131,-0.314,9.895,-0.0038635759,-0.0094591,0.012922995,225.0,-0.031846702,0.023821749,-4.196167E-5,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:24,60.58170020770995
0.129,-0.302,9.876,-0.0025313082,-0.010791367,0.010524914,225.0,-0.030649597,0.036391307,0.023900032,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:25,58.30277322587322
0.1,-0.292,9.881,-0.0013322675,-0.0119904075,0.010524914,225.0,-0.025262645,0.024420299,0.005344391,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:26,68.16563968277737
0.11,-0.304,9.867,-0.0025313082,-0.010791367,0.014122035,225.0,-0.027058296,0.029807251,0.005344391,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:27,62.754235374425996
0.124,-0.313,9.876,-0.0025313082,-0.010791367,0.010524914,225.0,-0.01927714,0.016639143,0.006542206,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:28,48.51467745680331
0.099,-0.305,9.88,-0.0038635759,-0.010791367,0.010524914,225.0,-0.025861194,0.023223199,0.01013279,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:29,59.18832652170583
0.095,-0.292,9.878,-0.0038635759,-0.010791367,0.010524914,225.0,-0.013890186,0.02142755,0.03168106,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:30,54.907929340129996
0.135,-0.311,9.881,-0.0025313082,-0.0094591,0.011723954,225.0,-0.015087288,0.035792757,0.019111633,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:31,46.065510097486275
0.136,-0.315,9.88,-0.0013322675,-0.0119904075,0.010524914,225.0,-0.012693085,0.008259438,0.019709587,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:32,66.05981789912158
0.098,-0.319,9.889,-0.0025313082,-0.0119904075,0.011723954,225.0,-0.029452497,0.036391307,0.011928558,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:33,66.21004918010689
0.123,-0.298,9.881,-0.0013322675,-0.010791367,0.011723954,225.0,-0.02047424,0.031602904,0.011928558,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:34,47.0082300231303
0.142,-0.316,9.87,-0.0013322675,-0.010791367,0.011723954,225.0,-0.01987569,0.026215948,0.03467369,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:35,71.37471583785575
0.115,-0.306,9.874,-0.0038635759,-0.0119904075,0.010524914,225.0,-0.021072792,0.0220261,0.017914772,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:36,64.25606985110959
0.114,-0.303,9.876,-0.0013322675,-0.0094591,0.010524914,225.0,-1.2352713E-4,0.026215948,0.014323235,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:37,61.57350699989043
0.103,-0.303,9.882,-0.0025313082,-0.010791367,0.010524914,225.0,-0.024065543,0.031004354,0.0071401596,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:38,66.71658603569627
0.133,-0.312,9.876,-0.0025313082,-0.0119904075,0.011723954,225.0,-0.0102988845,0.017836243,0.0071401596,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:39,40.980192017163766
0.116,-0.299,9.884,-0.0038635759,-0.010791367,0.011723954,225.0,-0.007904682,0.02142755,0.019111633,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:40,67.74712082475496
0.12,-0.31,9.886,-0.0050626164,-0.0094591,0.011723954,225.0,-0.026459744,0.04177826,-0.0048303604,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:41,60.759017018830235
0.121,-0.29,9.876,-0.0025313082,-0.0094591,0.010524914,225.0,-0.0342409,0.038186956,0.020907402,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:42,58.098934469698385
0.115,-0.308,9.877,-0.0025313082,-0.0094591,0.011723954,225.0,-0.0049119303,0.030405805,0.006542206,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:43,57.35087095992351
0.12,-0.297,9.873,-0.0025313082,-0.010791367,0.011723954,225.0,-0.023466993,0.032800004,0.0035495758,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:44,62.34533435940689
0.12,-0.309,9.892,-0.0025313082,-0.010791367,0.010524914,225.0,-0.021072792,0.026814502,0.010731697,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:45,45.47687326360037
0.108,-0.305,9.875,-0.0025313082,-0.010791367,0.010524914,225.0,-0.025861194,0.012449294,0.0059432983,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:46,41.162318758280605
0.119,-0.302,9.865,-0.0025313082,-0.0119904075,0.014122035,225.0,-0.024065543,0.027413052,-0.0036334991,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:47,63.837687631536404
0.111,-0.326,9.876,-0.0038635759,-0.010791367,0.009325872,225.0,-0.013890186,0.013047844,0.011330605,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:48,64.90315089771539
0.123,-0.321,9.861,-0.0025313082,-0.0094591,0.010524914,225.0,-0.01987569,0.008857988,-0.00782299,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:49,63.053953314333995
0.105,-0.29,9.873,-0.0013322675,-0.010791367,0.010524914,225.0,-0.01927714,0.0070623383,0.010731697,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:50,60.08010014376345
0.139,-0.305,9.881,-0.0025313082,-0.0094591,0.011723954,225.0,-0.01748149,0.029208701,0.0017538071,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:51,63.271299623250876
0.122,-0.31,9.883,-0.0038635759,-0.010791367,0.011723954,225.0,-0.027656846,0.017836243,-0.0048303604,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:52,64.74774172629675
0.123,-0.306,9.877,-0.0025313082,-0.0119904075,0.012922995,225.0,-0.030649597,0.023821749,0.010731697,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:53,69.37405607121788
0.115,-0.299,9.888,-0.0025313082,-0.010791367,0.009325872,225.0,-0.011495985,0.028011601,0.017315865,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:54,57.957500610647806
0.111,-0.29,9.878,-0.0025313082,-0.010791367,0.010524914,225.0,-0.014488736,0.023821749,0.013724327,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:55,65.3312110894584
0.115,-0.305,9.881,-0.0038635759,-0.010791367,0.010524914,225.0,-0.024065543,0.0220261,0.0029506683,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:56,60.81149278347442
0.122,-0.302,9.891,-0.0025313082,-0.0094591,0.011723954,225.0,-0.0037148297,0.026215948,0.013126373,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:57,68.4203964014309
0.113,-0.302,9.877,-0.0038635759,-0.010791367,0.010524914,225.0,-0.03962785,0.033997104,0.011928558,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:58,73.00157554872251
0.116,-0.304,9.881,-0.0025313082,-0.010791367,0.010524914,225.0,-0.027058296,0.029208701,0.013126373,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:13:59,59.69853773040998
0.118,-0.286,9.859,-0.0025313082,-0.010791367,0.010524914,225.0,-0.010897434,0.026814502,0.006542206,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:00,60.77107615810711
0.116,-0.326,9.886,-0.0025313082,-0.0119904075,0.011723954,225.0,-0.028853947,0.03938406,0.0017538071,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:01,68.47806821792926
0.105,-0.3,9.875,-0.0038635759,-0.0094591,0.011723954,225.0,-0.01987569,-0.009098522,0.009534836,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:02,47.1031072874149
0.118,-0.314,9.879,-0.0038635759,-0.0094591,0.011723954,225.0,-0.030649597,0.014843494,0.011928558,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:04,42.53939208492564
0.128,-0.311,9.874,-0.0038635759,-0.008260058,0.009325872,225.0,-0.0342409,0.036391307,0.0035495758,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:05,43.76126126933219
0.127,-0.308,9.862,-0.0038635759,-0.0094591,0.011723954,225.0,-0.01688294,0.011850737,5.559921E-4,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:06,71.48084137871746
0.124,-0.299,9.873,-0.0025313082,-0.0094591,0.010524914,225.0,-0.008503233,0.019033343,0.013126373,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:07,66.73561116113643
0.126,-0.302,9.869,-0.0038635759,-0.0119904075,0.012922995,225.0,-0.009101783,0.014843494,0.0035495758,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:08,67.38142550912315
0.108,-0.315,9.883,-0.0025313082,-0.0094591,0.011723954,225.0,-0.035438,0.014244944,0.014323235,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:09,67.88977120862761
0.109,-0.306,9.878,-0.0013322675,-0.0094591,0.010524914,225.0,-0.0342409,0.023821749,0.008935928,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:10,65.51970927081261
0.122,-0.302,9.871,-0.0038635759,-0.0119904075,0.009325872,225.0,-0.026459744,0.026215948,-0.0030345917,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:11,46.95319062662682
0.126,-0.306,9.865,-0.0038635759,-0.0094591,0.011723954,225.0,-0.01688294,0.023223199,-0.0036334991,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:12,68.1742587441807
0.123,-0.296,9.88,-0.0025313082,-0.0119904075,0.011723954,225.0,-0.024065543,0.020230442,0.020308495,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:13,72.51223565311301
0.111,-0.298,9.867,-0.0025313082,-0.0094591,0.011723954,225.0,-0.0031162794,0.0220261,0.008935928,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:14,59.08528746148001
0.128,-0.308,9.883,-0.0038635759,-0.010791367,0.011723954,225.0,-0.03962785,0.0220261,0.014323235,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:15,69.0036234492506
0.11,-0.291,9.881,-0.0038635759,-0.010791367,0.010524914,225.0,-0.014488736,0.017836243,0.017914772,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:16,62.75904067050443
0.111,-0.31,9.862,-0.0038635759,-0.010791367,0.010524914,225.0,-0.046810456,0.027413052,0.0011548996,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:17,67.85228943617686
0.111,-0.291,9.882,-0.0025313082,-0.0119904075,0.011723954,225.0,-0.0342409,0.018434793,-0.0012388229,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:18,58.67617075383163
0.138,-0.298,9.899,-0.0038635759,-0.0094591,0.012922995,225.0,-0.022868443,0.029807251,0.006542206,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:19,66.16363427132632
0.121,-0.31,9.88,-0.0025313082,-0.0119904075,0.011723954,225.0,-0.0342409,0.04058116,0.014921188,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:20,58.95934381830163
0.125,-0.307,9.873,-0.0025313082,-0.008260058,0.012922995,225.0,-0.012094535,0.020230442,0.013126373,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:21,60.20916610483959
0.132,-0.315,9.87,-0.0013322675,-0.0094591,0.011723954,225.0,-0.026459744,0.031602904,-0.015604019,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:22,62.92652416990662
0.119,-0.304,9.877,-0.0025313082,-0.010791367,0.010524914,225.0,-0.024065543,0.025617398,0.008337975,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:23,68.65544419592479
0.122,-0.3,9.865,-0.0025313082,-0.0094591,0.012922995,225.0,-0.018678589,0.019631892,0.011330605,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:24,61.97055657722194
0.13,-0.306,9.898,-0.0025313082,-0.010791367,0.010524914,225.0,-0.029452497,0.032201454,0.013724327,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:25,59.26037213263442
0.116,-0.305,9.876,-0.0038635759,-0.0094591,0.012922995,225.0,-0.0049119303,0.017836243,0.011928558,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:26,67.84282075465426
0.112,-0.3,9.888,-0.0013322675,-0.0119904075,0.010524914,225.0,-0.031248147,0.029807251,0.018512726,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:27,67.74033333011968
0.131,-0.294,9.877,-0.0025313082,-0.010791367,0.010524914,225.0,-0.035438,0.028610151,0.0059432983,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:28,47.9833256358027
0.11,-0.313,9.864,-0.0038635759,-0.010791367,0.010524914,225.0,-0.026459744,0.038186956,-4.196167E-5,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:29,69.68694379502547
0.131,-0.315,9.882,-0.0025313082,-0.0094591,0.010524914,225.0,-0.011495985,0.011252187,0.004746437,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:30,53.2824986239899
0.116,-0.318,9.879,-0.0025313082,-0.013189448,0.009325872,225.0,-0.027656846,0.030405805,0.004746437,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:31,67.20532952389723
0.116,-0.308,9.882,-0.0025313082,-0.0094591,0.010524914,225.0,-0.024065543,0.027413052,0.0017538071,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:32,70.02047415155666
0.119,-0.305,9.885,-0.0025313082,-0.010791367,0.011723954,225.0,-0.0366351,0.02262465,0.013126373,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:33,63.821008800453285
0.125,-0.303,9.879,-0.0025313082,-0.0119904075,0.011723954,225.0,-0.025262645,0.035194207,0.008935928,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:34,57.24939513077159
0.125,-0.308,9.878,-0.0025313082,-0.0094591,0.011723954,225.0,-0.013890186,0.02262465,-6.4086914E-4,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:35,44.1708157486789
0.118,-0.317,9.889,-0.0038635759,-0.010791367,0.012922995,225.0,-0.024664093,0.011850737,0.0011548996,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:36,42.12443299509103
0.106,-0.296,9.865,-0.0025313082,-0.010791367,0.012922995,225.0,-0.0366351,0.013047844,0.019709587,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:37,59.37048838647957
0.113,-0.281,9.843,-0.0013322675,-0.010791367,0.011723954,120.0,-0.025861194,0.011252187,-0.005429268,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:38,44.24573692821997
0.134,-0.304,9.853,-0.0038635759,-0.0119904075,0.011723954,120.0,-0.0067075817,0.036391307,-0.00782299,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:39,60.3003640742358
0.122,-0.302,9.857,-0.0013322675,-0.010791367,0.009325872,120.0,-0.023466993,0.025018848,-0.015604019,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:40,64.36982823384452
0.123,-0.303,9.867,-0.0038635759,-0.0094591,0.010524914,120.0,-0.02047424,0.026215948,-0.0024366379,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:41,44.51902744545705
0.115,-0.301,9.858,-0.0025313082,-0.010791367,0.010524914,120.0,-0.009700334,0.02142755,-0.016202927,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:42,69.66512725087317
0.1,-0.303,9.855,-0.0038635759,-0.0094591,0.011723954,120.0,-0.01927714,0.017237693,0.0059432983,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:43,68.33480116758808
0.115,-0.303,9.855,-0.0025313082,-0.010791367,0.012922995,120.0,-0.028255397,0.026814502,-0.013809204,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:44,49.87003300906882
0.113,-0.292,9.87,-0.0025313082,-0.0119904075,0.011723954,120.0,-0.043219157,0.019033343,0.011928558,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:45,62.64438813326426
0.119,-0.296,9.877,-0.0025313082,-0.010791367,0.010524914,225.0,-0.018080039,0.030405805,0.011330605,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:46,63.244197286982875
0.102,-0.313,9.88,-0.0025313082,-0.0119904075,0.011723954,225.0,-0.041423507,0.016639143,0.010731697,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:47,67.25818652991288
0.126,-0.305,9.87,-0.0025313082,-0.010791367,0.012922995,225.0,-0.025262645,0.031004354,0.014921188,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:48,58.40778383145535
0.131,-0.312,9.884,-0.0025313082,-0.010791367,0.010524914,225.0,-0.023466993,0.025617398,0.005344391,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:49,70.99584015185081
0.098,-0.302,9.868,-0.0038635759,-0.0119904075,0.011723954,225.0,-0.023466993,0.014843494,0.008337975,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:50,72.50702896900243
0.107,-0.314,9.888,-0.0038635759,-0.0094591,0.012922995,225.0,-0.0049119303,0.014843494,0.0071401596,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:51,61.51159573245997
0.134,-0.299,9.886,-0.0038635759,-0.0119904075,0.011723954,225.0,-0.031248147,0.019033343,0.020907402,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:52,65.67345503751008
0.117,-0.295,9.868,-0.0038635759,-0.010791367,0.009325872,225.0,-0.015685838,0.009456538,0.029885292,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:53,52.62527966064705
0.137,-0.321,9.883,-0.0013322675,-0.010791367,0.011723954,225.0,-0.01987569,0.019631892,0.01013279,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:54,43.39918803995762
0.108,-0.302,9.876,-0.0025313082,-0.010791367,0.007993605,120.0,-0.018678589,0.013047844,0.017315865,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:55,43.045654778660705
0.136,-0.322,9.88,-0.0025313082,-0.010791367,0.010524914,225.0,-0.022269892,0.019033343,0.017914772,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:56,69.42880746752631
0.116,-0.308,9.889,-0.0025313082,-0.010791367,0.009325872,120.0,-0.014488736,0.0064637884,0.011330605,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:57,65.41095918890699
0.135,-0.323,9.865,-0.0050626164,-0.010791367,0.010524914,225.0,-0.02047424,0.017836243,0.009534836,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:14:59,49.560288814971216
0.101,-0.308,9.874,-0.0025313082,-0.010791367,0.010524914,120.0,-0.042620607,0.0220261,0.005344391,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:15:00,43.47583476755787
0.126,-0.324,9.873,-0.0025313082,-0.010791367,0.010524914,120.0,-0.01688294,0.0058652386,0.0035495758,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:15:01,43.88100958623646
0.11,-0.297,9.868,-0.0038635759,-0.0119904075,0.011723954,120.0,-0.018080039,0.015442044,0.0017538071,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:15:02,69.38919238897368
0.111,-0.29,9.886,-0.0025313082,-0.008260058,0.009325872,225.0,-0.027656846,0.02142755,0.011928558,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:15:03,56.60623211669579
0.113,-0.295,9.882,-0.0013322675,-0.0094591,0.011723954,225.0,-0.030051047,0.034595657,0.012527466,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:15:04,43.23396315859988
0.136,-0.3,9.882,-0.0025313082,-0.0094591,0.011723954,225.0,-0.02047424,0.029807251,0.017315865,-0.001658841,-0.0040136273,0.9383705,2017-05-24 11:15:05,65.67352630378723
