ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.988,0.295,4.343,0.0,0.0,0.0021321962,0.0,0.04563427,0.11744218,-0.043078423,-0.5425238,-0.06328885,-0.8312982,2017-03-06 22:29:46,45.72420966678915
8.976,0.291,4.358,0.008528785,0.0,0.0,0.0,0.033064842,0.10813944,-0.03527403,-0.54254293,-0.06313426,-0.83131,2017-03-06 22:29:47,62.22854834757372
8.969,0.29,4.348,0.0031982942,0.0,0.0010660981,0.0,0.024085045,0.11574769,-0.03696561,-0.5426185,-0.06252344,-0.831356,2017-03-06 22:29:48,49.59169582179889
8.969,0.285,4.345,-0.011727079,0.0063965884,-0.0063965884,0.0,0.03904915,0.11439499,-0.04890752,-0.5426321,-0.062413048,-0.83136433,2017-03-06 22:29:49,51.147800796613645
8.964,0.301,4.339,-0.0063965884,0.0010660981,-0.0021321962,0.0,0.023487091,0.11403738,-0.045239925,-0.5426894,-0.06194833,-0.8313989,2017-03-06 22:29:50,54.19133164350329
8.973,0.284,4.333,-0.012793177,0.0042643924,-0.0042643924,0.0,0.022288322,0.11921917,-0.047591925,-0.54272467,-0.061660677,-0.8314204,2017-03-06 22:29:51,59.471149350973874
8.974,0.302,4.339,-0.011727079,0.0053304904,-0.0074626864,0.0,0.02048397,0.13430676,-0.036135912,-0.5427936,-0.061099328,-0.8314702,2017-03-06 22:29:52,66.15110424403963
8.962,0.295,4.328,0.008528785,0.0021321962,-0.0053304904,0.0,0.020483017,0.13614053,-0.053430796,-0.5428065,-0.060993288,-0.831478,2017-03-06 22:29:53,48.6777005258311
8.967,0.284,4.333,0.009594883,0.0,-0.0010660981,0.0,0.033651352,0.12624557,-0.046762943,-0.54285604,-0.060586225,-0.8315078,2017-03-06 22:29:54,27.1982392057321
8.986,0.29,4.357,0.0042643924,0.0,0.0,0.0,0.038440704,0.15196124,-0.0490613,-0.5429092,-0.06014807,-0.8315396,2017-03-06 22:29:55,66.32648348287022
8.967,0.305,4.333,0.0,-0.0031982942,-0.0031982942,0.0,0.030659676,0.14760771,-0.050205708,-0.54293764,-0.059913557,-0.83155656,2017-03-06 22:29:56,59.65200376294121
8.968,0.3,4.342,0.0,0.0031982942,-0.0063965884,0.0,0.027068138,0.13309644,-0.050777435,-0.54295105,-0.059803072,-0.8315644,2017-03-06 22:29:57,61.31163002179964
8.966,0.271,4.349,0.011727079,0.0042643924,-0.0021321962,0.0,0.025691986,0.123769715,-0.040878057,-0.5429545,-0.05940376,-0.8316216,2017-03-06 22:29:58,39.995147102442715
8.966,0.29,4.352,0.0010660981,0.0042643924,-0.0042643924,0.0,0.019108772,0.13162285,-0.036593437,-0.5429929,-0.059085086,-0.8316443,2017-03-06 22:29:59,63.13622878706329
8.967,0.277,4.361,0.0031982942,0.0031982942,-0.0063965884,0.0,0.030482292,0.13803472,-0.024547338,-0.54303014,-0.05877525,-0.8316662,2017-03-06 22:30:00,65.45117299161765
8.976,0.283,4.369,-0.0021321962,0.0042643924,-0.0063965884,0.0,0.024471283,0.15032609,-0.026245117,-0.543069,-0.058458183,-0.8317047,2017-03-06 22:30:01,72.02291346883973
8.971,0.277,4.362,0.0074626864,0.0031982942,-0.0042643924,0.0,0.02985859,0.14563467,-0.02730751,-0.5431304,-0.0579445,-0.8317407,2017-03-06 22:30:02,67.37100326130124
8.96,0.275,4.363,0.0021321962,0.0,0.0021321962,0.0,0.034046173,0.16126055,-0.03915286,-0.5431786,-0.057541613,-0.83176863,2017-03-06 22:30:03,52.676760071198736
8.974,0.267,4.362,0.011727079,0.0021321962,-0.0031982942,0.0,0.02566719,0.13751845,-0.028352737,-0.5431939,-0.05741334,-0.83177733,2017-03-06 22:30:04,56.77260030106446
8.953,0.274,4.349,0.0,-0.0021321962,0.0,0.0,0.012497902,0.15536913,-0.04678321,-0.543245,-0.05698389,-0.8318069,2017-03-06 22:30:05,55.29775070966004
8.968,0.284,4.369,0.0021321962,0.0053304904,-0.0031982942,0.0,0.025665283,0.1558055,-0.021668196,-0.5432355,-0.057063907,-0.8318014,2017-03-06 22:30:06,65.90047801682451
8.979,0.284,4.356,-0.0010660981,0.0,-0.0053304904,0.0,0.022075653,0.15107279,-0.028196812,-0.5432585,-0.0568692,-0.83181477,2017-03-06 22:30:07,63.368524997822995
8.963,0.275,4.36,0.013859275,0.0,-0.0031982942,0.0,0.033447266,0.15434101,-0.018573761,-0.5432837,-0.056656744,-0.8318293,2017-03-06 22:30:08,27.377267310225196
8.972,0.284,4.353,0.012793177,0.0021321962,-0.0021321962,0.0,0.034046173,0.16243967,-0.033584833,-0.5432636,-0.056825455,-0.8318178,2017-03-06 22:30:09,52.7752851291869
8.972,0.267,4.362,-0.0021321962,0.0,0.0010660981,0.0,0.022673607,0.16315123,-0.03705859,-0.5433045,-0.056480147,-0.8318413,2017-03-06 22:30:10,45.850345651079145
8.964,0.285,4.357,0.0,-0.0010660981,0.0,0.0,0.019083023,0.17059924,-0.02981019,-0.54333013,-0.056263402,-0.831856,2017-03-06 22:30:11,67.29899718730807
8.962,0.272,4.359,-0.0010660981,-0.0010660981,0.0010660981,0.0,0.020877838,0.16416228,-0.025475979,-0.5433787,-0.055851594,-0.8318837,2017-03-06 22:30:12,33.811850850196514
8.977,0.271,4.351,-0.008528785,0.0031982942,-0.0053304904,0.0,0.023871422,0.15838356,-0.035645485,-0.54338646,-0.055785496,-0.8318882,2017-03-06 22:30:13,66.34604289982003
8.966,0.272,4.35,0.0021321962,0.0031982942,-0.0021321962,0.0,0.028060913,0.16454227,-0.040945053,-0.54341817,-0.055515412,-0.83190626,2017-03-06 22:30:14,63.519710457083
8.97,0.285,4.355,0.014925373,0.0010660981,-0.0021321962,0.0,0.019680977,0.17215112,-0.03186989,-0.54345304,-0.055218726,-0.83192605,2017-03-06 22:30:15,27.045032445327813
8.985,0.285,4.364,-0.0042643924,0.0074626864,-0.0053304904,0.0,0.02027893,0.1723174,-0.0067219734,-0.5434552,-0.055201244,-0.8319271,2017-03-06 22:30:16,8.809586602643272
8.974,0.277,4.35,0.0,-0.0021321962,0.0021321962,0.0,0.02865982,0.16309945,-0.024728298,-0.5434374,-0.055352386,-0.83191705,2017-03-06 22:30:17,55.98537590733464
8.972,0.272,4.362,-0.008528785,0.0,-0.0042643924,0.0,0.02985859,0.16183032,-0.031255484,-0.5434663,-0.055104535,-0.83193356,2017-03-06 22:30:18,36.07769697287437
8.977,0.286,4.352,0.0010660981,-0.0021321962,0.0010660981,0.0,0.033450127,0.18643887,-0.03341174,-0.5435403,-0.05447117,-0.83197534,2017-03-06 22:30:19,7.461840078027974
8.953,0.274,4.355,-0.0042643924,-0.0021321962,0.0010660981,0.0,0.010704994,0.18533733,-0.025447369,-0.54360116,-0.05405238,-0.83200914,2017-03-06 22:30:21,8.34425671333414
8.972,0.273,4.372,-0.009594883,0.008528785,-0.0053304904,0.0,0.022447586,0.13761914,-0.009170532,-0.54379755,-0.056074765,-0.83191526,2017-03-06 22:30:22,64.59268684877776
8.98,0.282,4.348,0.0,0.0031982942,-0.0053304904,0.0,0.02072525,0.1291984,-0.028982878,-0.5438839,-0.05616883,-0.83191293,2017-03-06 22:30:23,58.5668873851354
8.968,0.275,4.366,-0.010660981,0.0031982942,-0.0021321962,0.0,0.007557869,0.12988941,-0.0037415028,-0.5439352,-0.055717036,-0.83194333,2017-03-06 22:30:24,54.78420565413433
8.97,0.279,4.368,0.0063965884,0.0010660981,0.0,0.0,0.029104233,0.12119228,-0.0043182373,-0.5439458,-0.055624276,-0.8319496,2017-03-06 22:30:25,18.99683738300032
8.971,0.28,4.355,0.0053304904,0.0,0.0010660981,0.0,0.019527435,0.1419818,-0.012657642,-0.54395974,-0.05550044,-0.8319579,2017-03-06 22:30:26,58.787573245310654
8.966,0.286,4.36,-0.0053304904,0.0,-0.0010660981,0.0,0.023718834,0.14049804,-0.014351368,-0.5440118,-0.05503986,-0.8319884,2017-03-06 22:30:27,57.72766969670475
8.965,0.281,4.357,0.011727079,0.0021321962,-0.0010660981,0.0,0.021921158,0.14208144,-0.02387023,-0.5440378,-0.05480964,-0.83200365,2017-03-06 22:30:28,66.06817644734066
8.971,0.275,4.373,0.0,0.0,0.0021321962,0.0,0.021923065,0.14004096,-0.0010185242,-0.5436444,-0.05861669,-0.83129215,2017-03-06 22:30:29,41.41629242902388
8.966,0.272,4.369,0.0074626864,0.0063965884,-0.0042643924,0.0,0.021327019,0.14398715,-0.021463633,-0.543007,-0.06423775,-0.8302316,2017-03-06 22:30:30,53.26275628320894
8.991,0.288,4.363,0.0021321962,0.0021321962,-0.0010660981,0.0,0.017837524,0.15327935,-0.023566484,-0.5428868,-0.06673625,-0.82961285,2017-03-06 22:30:31,41.8652384204709
8.972,0.295,4.338,-0.0010660981,0.0063965884,-0.0053304904,80.0,0.026818275,0.15699163,-0.029485226,-0.5428356,-0.06717651,-0.8294881,2017-03-06 22:30:32,55.28704994872782
8.971,0.282,4.364,-0.009594883,0.0042643924,-0.0053304904,10.0,0.01784134,0.14649808,-0.012703896,-0.54294765,-0.066273145,-0.8296634,2017-03-06 22:30:33,33.77454239386029
8.96,0.28,4.364,-0.0021321962,-0.0031982942,0.0010660981,0.0,0.021431923,0.14593932,-0.018090963,-0.54294825,-0.06626897,-0.8296638,2017-03-06 22:30:34,14.975019620797518
8.958,0.283,4.361,0.0042643924,0.0021321962,0.0010660981,0.0,0.028017044,0.15062702,-0.018009663,-0.5429891,-0.065964356,-0.8296881,2017-03-06 22:30:35,53.86396012542143
8.973,0.274,4.362,0.0010660981,0.0042643924,-0.0063965884,0.0,0.0136528015,0.15775594,-0.020789385,-0.54308975,-0.06521344,-0.8297474,2017-03-06 22:30:36,66.39944389246898
8.968,0.281,4.349,0.0074626864,0.0,0.0,0.0,0.0190382,0.15355915,-0.019439697,-0.54315716,-0.06470975,-0.8297868,2017-03-06 22:30:37,52.76309773599919
8.967,0.263,4.351,-0.0010660981,-0.0021321962,0.0,0.0,0.008861542,0.15202214,-0.02356267,-0.54316777,-0.06463041,-0.8297929,2017-03-06 22:30:38,59.79093962038873
8.978,0.277,4.348,-0.013859275,0.0053304904,-0.0063965884,0.0,0.023226738,0.16232838,-0.021704674,-0.54321307,-0.06429042,-0.8298194,2017-03-06 22:30:39,49.59549684056582
8.976,0.278,4.357,0.0,-0.0021321962,0.0,0.0,0.023827553,0.16761796,-0.010094643,-0.543312,-0.06354383,-0.8298769,2017-03-06 22:30:40,8.998974133261889
8.977,0.273,4.349,-0.0053304904,0.0042643924,-0.0074626864,0.0,0.015447617,0.17655237,-0.023862123,-0.54331964,-0.063486606,-0.82988137,2017-03-06 22:30:41,60.46780811567635
8.966,0.274,4.35,0.0,-0.0010660981,0.0021321962,0.0,0.009460449,0.17579275,-0.013629675,-0.5433343,-0.06337624,-0.8298898,2017-03-06 22:30:42,19.34478724483695
8.97,0.274,4.358,-0.0074626864,0.0053304904,-0.0074626864,0.0,0.027417183,0.1546571,-0.023934126,-0.5432816,-0.0637743,-0.8298592,2017-03-06 22:30:43,63.413658906646184
8.965,0.275,4.343,-0.01705757,0.0063965884,-0.0063965884,0.0,0.019636154,0.17266116,-0.022073984,-0.5433074,-0.06358008,-0.82987404,2017-03-06 22:30:44,48.52447004283178
8.968,0.276,4.349,-0.010660981,0.009594883,-0.0063965884,0.0,0.014847755,0.16923511,-0.016081333,-0.54330975,-0.063562654,-0.82987535,2017-03-06 22:30:45,10.06440970646448
8.968,0.277,4.351,0.0,-0.0010660981,0.0021321962,0.0,0.02322483,0.16972524,-0.02382803,-0.5433249,-0.063447915,-0.8298843,2017-03-06 22:30:46,65.13460430257065
8.968,0.271,4.364,-0.0042643924,0.0,-0.0042643924,0.0,0.015445709,0.16619746,-0.008900881,-0.5433091,-0.06356738,-0.829875,2017-03-06 22:30:47,62.1734357213366
8.98,0.265,4.359,-0.012793177,0.0053304904,-0.0063965884,0.0,0.02621746,0.1662459,1.4090538E-4,-0.5433349,-0.06337307,-0.82988995,2017-03-06 22:30:48,36.01145590173972
8.968,0.292,4.358,0.0,0.0,0.0021321962,0.0,0.019034386,0.18390131,-0.014660358,-0.5433974,-0.06290021,-0.82992584,2017-03-06 22:30:49,66.12347043827947
8.966,0.276,4.364,-0.0074626864,0.0031982942,-0.0042643924,0.0,0.015443802,0.17193672,-0.016388893,-0.54342246,-0.062710285,-0.82994014,2017-03-06 22:30:50,27.818780354253583
8.971,0.268,4.354,0.0031982942,0.0010660981,0.0,0.0,0.023226738,0.1859645,-8.416176E-4,-0.54341763,-0.062745824,-0.8299375,2017-03-06 22:30:51,69.96568013638922
8.96,0.274,4.352,-0.015991472,0.0053304904,-0.0053304904,0.0,0.012453079,0.18068631,-0.0037224293,-0.5434606,-0.06241893,-0.8299623,2017-03-06 22:30:52,57.85597095136944
8.971,0.278,4.365,0.0,-0.0021321962,0.0,0.0,0.016641617,0.19014782,-0.012473106,-0.54354197,-0.061800253,-0.8300085,2017-03-06 22:30:53,52.17944572247772
8.969,0.281,4.352,-0.0010660981,0.0,0.0010660981,0.0,0.011493683,0.16328278,-0.009737492,-0.5435943,-0.062464386,-0.83006996,2017-03-06 22:30:54,19.076464503966374
8.98,0.282,4.363,0.011727079,0.0,0.0,0.0,0.009185791,0.11758438,-0.0055561066,-0.54361635,-0.063965075,-0.83010644,2017-03-06 22:30:55,67.53212311377469
8.976,0.277,4.365,0.0,0.0042643924,-0.0031982942,0.0,0.0073900223,0.1604948,-0.007840395,-0.54367286,-0.06352313,-0.8301404,2017-03-06 22:30:56,69.8136949641193
8.971,0.292,4.361,-0.015991472,0.0063965884,-0.0074626864,0.0,0.022354126,0.14653845,0.004200697,-0.54371065,-0.06322709,-0.830163,2017-03-06 22:30:57,53.142209905036886
8.977,0.269,4.346,0.0021321962,0.0,0.0021321962,0.0,0.025346756,0.14065272,-0.0059404373,-0.5437282,-0.06309015,-0.8301734,2017-03-06 22:30:58,59.22073259762929
8.974,0.281,4.348,0.0,-0.0021321962,0.0,0.0,0.021156311,0.14385672,-0.0076856613,-0.5437551,-0.06287816,-0.8301895,2017-03-06 22:30:59,50.88048261903403
8.963,0.271,4.356,-0.008528785,0.008528785,-0.0063965884,0.0,0.0025997162,0.13907102,-0.005244255,-0.5437793,-0.0626882,-0.83020395,2017-03-06 22:31:00,11.132577013641374
8.969,0.28,4.345,-0.0010660981,-0.0021321962,0.0,0.0,0.027140617,0.1380316,-0.015945673,-0.54381365,-0.062418684,-0.8302241,2017-03-06 22:31:01,21.280880127983743
8.974,0.277,4.352,0.0031982942,0.0021321962,-0.0042643924,0.0,0.024745941,0.140203,-0.006958008,-0.54383045,-0.06228614,-0.8302341,2017-03-06 22:31:02,66.3653523664367
8.982,0.279,4.368,0.0074626864,0.0021321962,0.0,0.0,0.019358635,0.14086726,-0.0122106075,-0.54388356,-0.061866205,-0.8302656,2017-03-06 22:31:03,68.0124238496913
8.968,0.271,4.36,0.0,0.0053304904,-0.0053304904,0.0,0.030134201,0.14567885,0.0033202171,-0.5438556,-0.062087517,-0.83024895,2017-03-06 22:31:04,57.98334987999923
8.966,0.263,4.352,-0.0021321962,0.0042643924,-0.0053304904,0.0,-0.0015897751,0.14839782,-0.009169579,-0.543911,-0.06164994,-0.8302815,2017-03-06 22:31:05,59.15102913034242
8.973,0.275,4.347,-0.008528785,0.0021321962,-0.0042643924,0.0,0.01457119,0.14514348,-0.012101173,-0.5439327,-0.061477672,-0.8302943,2017-03-06 22:31:06,62.969479189134915
8.976,0.287,4.351,-0.0053304904,0.008528785,-0.008528785,0.0,0.022352219,0.1415331,-0.004953623,-0.5439165,-0.06160615,-0.8302848,2017-03-06 22:31:07,63.744727356549106
8.978,0.269,4.361,-0.0010660981,-0.0010660981,-0.0010660981,0.0,0.012776375,0.15427679,0.008923769,-0.5439666,-0.06120835,-0.8303142,2017-03-06 22:31:08,66.86951226571608
8.973,0.282,4.348,0.0042643924,-0.0010660981,0.0,0.0,0.018760681,0.15039158,-0.007842541,-0.54397553,-0.061137736,-0.8303194,2017-03-06 22:31:09,39.56636816278838
8.97,0.277,4.364,-0.0042643924,-0.0010660981,-0.0031982942,0.0,0.019358635,0.14326993,-0.006552458,-0.54400337,-0.060916774,-0.8303356,2017-03-06 22:31:10,58.28909940799359
8.974,0.283,4.346,0.0,0.0,0.0021321962,0.0,0.019958496,0.1644691,-0.005347252,-0.54400665,-0.060890354,-0.8303375,2017-03-06 22:31:11,47.575259281647504
8.966,0.28,4.357,0.008528785,0.0,0.0,0.0,0.022352219,0.1629143,-0.0010752678,-0.54404163,-0.060611945,-0.8303579,2017-03-06 22:31:12,49.77850843681426
8.974,0.284,4.337,-0.0031982942,-0.0021321962,-0.0010660981,0.0,0.014570236,0.15743755,0.011624813,-0.5440959,-0.060178723,-0.8303895,2017-03-06 22:31:13,17.675326942896863
8.971,0.272,4.358,-0.0031982942,-0.0021321962,-0.0021321962,0.0,0.018761635,0.1544888,-0.0026800632,-0.54412013,-0.05998429,-0.83040357,2017-03-06 22:31:14,68.92149597445484
8.98,0.272,4.348,-0.0074626864,0.0063965884,-0.0063965884,0.0,0.011577606,0.16243884,0.0049681664,-0.5440742,-0.06035167,-0.83037704,2017-03-06 22:31:15,68.54704855414332
8.968,0.272,4.361,0.011727079,0.0,-0.0021321962,0.0,0.0055942535,0.15393132,-0.016390085,-0.5441442,-0.059790127,-0.83041775,2017-03-06 22:31:16,66.34159557439607
8.966,0.268,4.361,0.0,-0.0031982942,0.0,0.0,0.0038003922,0.15822385,-0.018083096,-0.54418486,-0.059462994,-0.8304413,2017-03-06 22:31:17,64.09810074886065
8.967,0.286,4.352,0.0,-0.0021321962,0.0,0.0,0.017565727,0.18514915,-0.004232645,-0.5442163,-0.059211016,-0.8304593,2017-03-06 22:31:18,51.73948972405162
8.966,0.285,4.34,0.0,0.0031982942,-0.0042643924,0.0,0.025945663,0.16379608,0.0041782856,-0.54422677,-0.05912719,-0.83046514,2017-03-06 22:31:19,33.55967934445835
8.963,0.274,4.346,0.0010660981,-0.0031982942,0.0,0.0,0.01397419,0.17803839,-0.008930683,-0.54424876,-0.058950398,-0.8304777,2017-03-06 22:31:20,17.92124825064288
8.963,0.289,4.351,0.0063965884,0.0,0.0,0.0,0.004995346,0.18052778,-0.014934301,-0.54424214,-0.059003577,-0.83047396,2017-03-06 22:31:21,68.71463858272394
8.972,0.276,4.358,-0.0074626864,0.0031982942,-0.0063965884,0.0,0.018762589,0.16461708,-5.624294E-4,-0.54424536,-0.0589771,-0.8304759,2017-03-06 22:31:22,62.885582821693475
8.974,0.272,4.351,0.0031982942,0.0,0.0,0.0,0.014572144,0.17895925,0.0037343502,-0.54427713,-0.05872074,-0.8304941,2017-03-06 22:31:23,18.611387004468515
8.966,0.26,4.36,0.0,-0.0021321962,0.0010660981,0.0,0.013975143,0.16840862,-0.001601696,-0.5443028,-0.058513083,-0.83050877,2017-03-06 22:31:24,65.77515595105783
8.969,0.287,4.359,-0.0053304904,0.0063965884,-0.0063965884,0.0,0.007989883,0.17227593,-0.0064229965,-0.5442908,-0.058610458,-0.83050185,2017-03-06 22:31:26,55.6615793243009
8.98,0.274,4.347,-0.0021321962,0.0010660981,-0.0042643924,0.0,0.02475071,0.17286015,-0.0105929375,-0.544306,-0.0584868,-0.8305106,2017-03-06 22:31:27,66.03410054295503
8.973,0.287,4.372,0.0031982942,-0.0010660981,0.0010660981,0.0,0.009190559,0.18075892,-0.009243727,-0.5438934,-0.062268425,-0.82972074,2017-03-06 22:31:28,48.19440304000628
8.979,0.28,4.361,-0.0042643924,0.0031982942,-0.0063965884,0.0,0.02415371,0.1783282,-0.01330018,-0.54415935,-0.05994915,-0.8301385,2017-03-06 22:31:29,9.676978533189278
8.983,0.272,4.352,0.0031982942,0.0,0.0010660981,0.0,0.02595234,0.18947992,-5.1498413E-5,-0.54415673,-0.060014434,-0.83009183,2017-03-06 22:31:30,9.671035242336227
8.976,0.269,4.354,0.012793177,0.0010660981,-0.0053304904,0.0,0.01964569,0.17383972,-1.3065338E-4,-0.5440695,-0.061068967,-0.82998776,2017-03-06 22:31:31,66.48695211958997
8.977,0.281,4.355,-0.012793177,0.0063965884,-0.0074626864,0.0,0.021080017,0.12549889,-0.011933804,-0.5439415,-0.06294134,-0.8301249,2017-03-06 22:31:32,67.87435929010502
8.964,0.274,4.358,-0.0042643924,-0.0010660981,-0.0021321962,0.0,0.005174637,0.11225535,-0.0053334236,-0.54395056,-0.06311181,-0.8301588,2017-03-06 22:31:33,63.772589804090096
8.978,0.275,4.37,-0.0074626864,0.0,-0.0042643924,0.0,0.010561943,0.12847435,0.011496782,-0.5439912,-0.06278921,-0.8301833,2017-03-06 22:31:34,60.87047548143687
8.959,0.274,4.342,0.0,0.0042643924,-0.0053304904,0.0,0.012356758,0.12574738,-0.014162779,-0.54403454,-0.062444583,-0.8302093,2017-03-06 22:31:35,42.79216934495189
8.969,0.274,4.353,-0.0042643924,-0.0010660981,-0.0021321962,0.0,0.010561943,0.12988292,-0.0033316612,-0.5440656,-0.062197145,-0.8302279,2017-03-06 22:31:36,63.039002129523034
8.974,0.274,4.354,-0.0074626864,0.0031982942,-0.0042643924,0.0,0.017745018,0.1254712,-0.0050723553,-0.5440943,-0.061967418,-0.8302451,2017-03-06 22:31:37,59.68360864511656
8.962,0.286,4.34,0.0,-0.0021321962,0.0010660981,0.0,0.018942833,0.12180279,-0.002784729,-0.5440377,-0.06241871,-0.8302112,2017-03-06 22:31:38,49.4594571757723
8.979,0.272,4.353,0.0031982942,0.0,0.0,0.0,0.02193451,0.124297164,-0.011640072,-0.54410255,-0.061901726,-0.83024997,2017-03-06 22:31:39,48.63401459657997
8.974,0.27,4.351,-0.0010660981,-0.0031982942,0.0021321962,0.0,0.0141534805,0.12662178,-0.004379034,-0.5441413,-0.061592538,-0.83027285,2017-03-06 22:31:40,59.446130459889005
8.969,0.281,4.357,0.013859275,0.0010660981,-0.0010660981,0.0,0.012956619,0.13992499,-0.0031962395,-0.5441351,-0.06164149,-0.83026934,2017-03-06 22:31:41,42.0974224968623
8.968,0.286,4.362,0.0021321962,-0.0010660981,0.0010660981,0.0,0.0069713593,0.14001115,-0.008484125,-0.5441837,-0.061252546,-0.8302981,2017-03-06 22:31:42,66.5555273985913
8.975,0.275,4.347,-0.0021321962,-0.0010660981,0.0010660981,0.0,0.017745018,0.14586014,-0.011315584,-0.5442666,-0.06058518,-0.83034724,2017-03-06 22:31:43,65.64123626722552
8.976,0.272,4.359,-0.0010660981,0.0053304904,-0.0063965884,0.0,0.016550064,0.14224291,0.006128788,-0.5442994,-0.06031995,-0.8303665,2017-03-06 22:31:44,46.90357205448122
8.966,0.275,4.352,0.0,0.0,0.0021321962,0.0,0.01355648,0.16430986,0.0062892437,-0.5443689,-0.059758443,-0.83040714,2017-03-06 22:31:45,48.50231702088888
8.96,0.274,4.349,0.0021321962,0.0,0.0010660981,0.0,0.01595211,0.1616335,0.0051202774,-0.5443808,-0.05966157,-0.83041406,2017-03-06 22:31:46,65.1685477898759
8.973,0.271,4.362,0.0,-0.0021321962,0.0,0.0,0.0102033615,0.14771487,0.0056886673,-0.54432935,-0.05935018,-0.8304936,2017-03-06 22:31:47,63.6343103445526
8.969,0.278,4.36,-0.012793177,0.0031982942,-0.0063965884,0.0,0.012000084,0.15662368,-0.014628172,-0.54434395,-0.05923091,-0.8305022,2017-03-06 22:31:48,44.72841949480912
8.978,0.281,4.348,-0.008528785,0.0053304904,-0.0063965884,0.0,0.012598991,0.16332632,-0.011432409,-0.5444233,-0.05858529,-0.8305479,2017-03-06 22:31:49,59.76372532236987
8.979,0.276,4.355,0.0031982942,0.0021321962,-0.0063965884,0.0,0.0012264252,0.15577015,-0.0029432774,-0.5444774,-0.058143187,-0.83057904,2017-03-06 22:31:50,67.15980560030874
8.977,0.286,4.361,0.0021321962,0.0010660981,0.0,0.0,0.020977974,0.18269761,0.004454851,-0.5445423,-0.05761256,-0.8306159,2017-03-06 22:31:51,64.98483411834661
8.974,0.285,4.367,0.0053304904,0.0010660981,-0.0010660981,0.0,0.01499176,0.17890015,0.014153719,-0.5445922,-0.057201326,-0.8306443,2017-03-06 22:31:52,68.8634103561086
8.964,0.283,4.362,0.009594883,0.0031982942,-0.0031982942,0.0,0.007209778,0.18916506,0.0101697445,-0.5446561,-0.05667498,-0.8306805,2017-03-06 22:31:53,29.868141437660007
8.967,0.283,4.353,-0.0021321962,-0.0042643924,-0.0031982942,0.0,0.014393806,0.1902796,-0.014303923,-0.54467803,-0.056493707,-0.83069277,2017-03-06 22:31:54,11.06407384753277
8.973,0.271,4.356,-0.0021321962,0.0042643924,-0.0063965884,0.0,0.011998177,0.1933405,-0.012482643,-0.54468656,-0.05642314,-0.8306976,2017-03-06 22:31:55,52.867894001213344
8.979,0.263,4.357,0.0010660981,0.0,0.0,0.0,0.0131959915,0.1768187,0.0031836033,-0.5447202,-0.05614467,-0.83071643,2017-03-06 22:31:56,67.17223254590137
8.972,0.271,4.345,0.0010660981,0.0010660981,0.0010660981,0.0,0.013795853,0.18559007,-0.015835285,-0.54475737,-0.055835206,-0.8307373,2017-03-06 22:31:57,52.504899900565896
8.967,0.275,4.36,-0.0031982942,-0.0010660981,-0.0021321962,0.0,-5.0354004E-4,0.12181725,0.008923292,-0.54459345,-0.05830775,-0.8308734,2017-03-06 22:31:58,31.744079373166905
8.959,0.274,4.371,0.0010660981,-0.0021321962,0.0021321962,0.0,3.4713745E-4,0.12570962,0.014362574,-0.5446406,-0.058158144,-0.83093643,2017-03-06 22:31:59,68.397370604413
8.971,0.275,4.355,-0.0063965884,0.0021321962,-0.0063965884,0.0,0.015910149,0.11263659,-0.006599188,-0.544627,-0.058273427,-0.8309283,2017-03-06 22:32:00,57.629932541474524
8.981,0.277,4.355,0.0031982942,0.0,0.0,0.0,0.020098686,0.13060741,-0.0010938644,-0.5446868,-0.0577647,-0.8309639,2017-03-06 22:32:01,58.94901958573256
8.978,0.265,4.362,-0.0010660981,-0.0010660981,-0.0021321962,0.0,0.014713287,0.114598565,0.0013649464,-0.54471827,-0.057494935,-0.83098257,2017-03-06 22:32:02,61.41799487289069
8.97,0.274,4.354,-0.0053304904,0.0,-0.0031982942,0.0,0.011120796,0.11500193,0.0025875568,-0.5447318,-0.057379983,-0.83099055,2017-03-06 22:32:03,60.702649686439884
8.98,0.271,4.351,-0.0063965884,0.0,-0.0021321962,0.0,0.021296501,0.13773385,0.008734703,-0.5448045,-0.05675609,-0.83103335,2017-03-06 22:32:04,56.81492447077929
8.976,0.283,4.355,-0.0010660981,0.0042643924,-0.0063965884,0.0,0.003941536,0.13418372,0.0016498566,-0.54484904,-0.056371175,-0.83105963,2017-03-06 22:32:05,67.08294507381957
8.966,0.277,4.377,-0.0074626864,0.0031982942,-0.0053304904,0.0,0.01351738,0.13599138,0.0016844273,-0.54486394,-0.056243073,-0.83106834,2017-03-06 22:32:06,56.24633766961499
8.979,0.282,4.365,-0.008528785,0.0063965884,-0.0063965884,0.0,-0.002046585,0.14712507,-1.3542175E-4,-0.54484135,-0.05643804,-0.8310551,2017-03-06 22:32:07,43.71671419541801
8.979,0.272,4.368,0.0,-0.0031982942,0.0,0.0,0.014714241,0.14086024,0.0010893345,-0.54486495,-0.056234524,-0.8310689,2017-03-06 22:32:08,36.91745058560453
8.957,0.269,4.346,-0.0053304904,0.0074626864,-0.0063965884,0.0,0.02249527,0.15246826,0.016728878,-0.54489726,-0.055955898,-0.83108765,2017-03-06 22:32:09,47.60384274513417
