ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.8398285,5.626999,1.634903,0.009124756,-0.025390625,0.008178711,0.55999756,47.76375,7.899732,5.6155577,1.4933617,0.010273933,-0.09048557,0.021316648,0.11062317,-0.64157796,-0.32826054,2018-02-03 01:13:41,51.44571118698587
7.905487,5.5942383,1.5146027,7.6293945E-5,0.0042419434,4.7302246E-4,0.55999756,47.773743,7.9058824,5.6125383,1.4720148,0.025144577,0.011583328,0.08209026,0.11144243,-0.642284,-0.32680407,2018-02-03 01:13:42,51.287293678012524
7.8650208,5.635849,1.443573,0.002456665,0.005569458,-0.0013427734,0.55999756,47.783737,7.90335,5.617712,1.4658647,0.06288624,0.042803764,-0.049821973,0.11217005,-0.64245063,-0.32647854,2018-02-03 01:13:43,51.70918789991227
7.88739,5.5985413,1.5592346,-0.0036773682,0.002090454,-7.7819824E-4,0.55999756,47.79373,7.907061,5.6063595,1.4891286,-0.007203579,-0.010065556,0.121690035,0.110299304,-0.6418019,-0.32774532,2018-02-03 01:13:44,51.378937803204
7.8800354,5.5928345,1.4869385,0.0014343262,-0.0035858154,1.5258789E-4,0.83999634,47.803726,7.9025793,5.611791,1.4924557,-0.008199692,0.014158726,0.0229702,0.11048628,-0.6416375,-0.3280666,2018-02-03 01:13:45,51.281309174971746
7.87796,5.538391,1.4353943,0.0038452148,-0.0019683838,0.002243042,0.55999756,47.81372,7.9075794,5.6083074,1.4790095,0.044454575,-0.042058945,0.016537547,0.11086999,-0.6421054,-0.32715282,2018-02-03 01:13:46,51.48541062091026
7.892273,5.547867,1.4351044,-0.0027770996,-6.1035156E-4,0.0021820068,0.55999756,47.823715,7.914663,5.597986,1.4802208,0.0016160011,-0.02933073,-0.023254514,0.110180445,-0.642176,-0.32701308,2018-02-03 01:13:47,51.30972621079597
7.9382477,5.6201477,1.5164185,-0.004257202,0.011230469,-0.0070495605,0.55999756,47.83371,7.915418,5.5944886,1.4893756,0.032978058,0.0868001,0.08396196,0.10955642,-0.6419193,-0.32751417,2018-02-03 01:13:48,51.95093696784482
7.8861237,5.5895844,1.5216217,-0.0021209717,-0.001449585,0.0019073486,0.55999756,47.843704,7.901123,5.6135917,1.4933963,0.0177598,-0.037314415,-0.019977212,0.110546045,-0.64165723,-0.32797912,2018-02-03 01:13:49,51.203389898210716
7.9042816,5.6115417,1.4424438,-0.003692627,-0.0016479492,-7.4768066E-4,0.55999756,47.843704,7.906231,5.60936,1.4822232,0.058507442,0.030457973,0.0512563,0.110826746,-0.6419853,-0.3273384,2018-02-03 01:13:50,51.39981211289225
7.8482513,5.580963,1.4700623,0.0016021729,4.272461E-4,-0.0011901855,0.55999756,47.8537,7.901299,5.620203,1.4673717,-0.095982075,-0.046652794,0.010409951,0.11215629,-0.642344,-0.32663777,2018-02-03 01:13:51,50.94782096429279
7.845627,5.557785,1.462616,-0.001373291,0.002456665,-0.002105713,0.55999756,47.8537,7.9028296,5.615517,1.4770374,-0.055591106,-0.02047348,0.040520906,0.11150551,-0.64215416,-0.32700893,2018-02-03 01:13:52,51.03780023261845
7.867096,5.5277863,1.4987335,-0.0011444092,-1.373291E-4,0.0036315918,0.55999756,47.873688,7.911282,5.604228,1.4746635,-0.0050120354,-0.028740406,0.023303866,0.11084831,-0.64228165,-0.3267577,2018-02-03 01:13:53,50.93970778424959
7.8965607,5.580963,1.4538727,-6.5612793E-4,4.7302246E-4,-7.019043E-4,0.55999756,47.873688,7.8996696,5.6199384,1.4771277,0.0010228157,-0.028692245,-0.01941061,0.111704774,-0.6420354,-0.3272419,2018-02-03 01:13:54,51.47160786313403
7.933182,5.6181793,1.4416962,-0.003829956,-0.004760742,0.0019683838,0.55999756,47.883682,7.903373,5.615482,1.4742652,0.0969758,0.021783829,-0.01992464,0.11155832,-0.64217454,-0.3269691,2018-02-03 01:13:55,51.11989382968581
7.853363,5.5358734,1.4857635,-0.0016021729,0.0019683838,0.001663208,0.55999756,47.893677,7.906002,5.613305,1.4684439,-0.032430172,-0.0470376,0.027068734,0.111684546,-0.64238364,-0.3265591,2018-02-03 01:13:56,51.21621066407766
7.850113,5.590683,1.4713287,-0.001876831,0.004119873,-3.9672852E-4,0.55999756,47.90367,7.900788,5.620314,1.4696969,-0.02788496,0.004351139,0.045306206,0.11205927,-0.64226866,-0.32678545,2018-02-03 01:13:57,50.8848304221315
7.885391,5.628769,1.5127563,0.0047302246,-0.005783081,-0.0017242432,0.55999756,47.90367,7.9063625,5.6066456,1.49176,0.004548073,0.07593346,0.08191836,0.11020132,-0.6417294,-0.32783744,2018-02-03 01:13:58,51.00150541651652
7.911377,5.5694427,1.4911346,0.0023345947,-0.0016174316,-4.4250488E-4,0.55999756,47.913666,7.9057875,5.6102405,1.4812539,0.02817154,-0.023275375,0.014591694,0.110924155,-0.64200693,-0.3272962,2018-02-03 01:13:59,51.103225233433484
7.9492188,5.5373383,1.6442261,-0.012191772,0.005935669,-0.0029144287,0.83999634,47.933655,7.8904753,5.6001143,1.5967146,-0.022984028,-0.038169384,0.09412563,0.10676594,-0.6381154,-0.33265612,2018-02-03 01:14:00,51.66412614598171
7.8575134,5.613205,1.6325378,0.0016021729,0.0113220215,-0.012634277,0.83999634,47.94365,7.881571,5.6150155,1.5883415,0.038356304,0.05445957,0.10514319,0.10703628,-0.63840455,-0.33352816,2018-02-03 01:14:01,54.116726323780746
7.8727417,5.542038,1.424118,-0.009475708,0.0015106201,-0.0021820068,0.83999634,47.953644,7.894522,5.6260123,1.4815141,0.031297207,-0.0896287,-0.061968684,0.10669086,-0.64271367,-0.33316475,2018-02-03 01:14:02,51.39947141190221
7.8599854,5.6488037,1.5319519,-0.020462036,0.029769897,-0.02394104,0.83999634,47.953644,7.880997,5.633867,1.5230938,-0.0033869743,0.053091526,-0.0069954395,0.1058301,-0.64120495,-0.33541352,2018-02-03 01:14:03,51.30957051341955
7.809845,5.588852,1.5535431,0.0046691895,-5.79834E-4,-0.007247925,0.83999634,47.953644,7.881361,5.634171,1.5200845,-0.04039383,-0.023819447,0.055336,0.10421378,-0.6415892,-0.33710912,2018-02-03 01:14:04,51.29470217708905
7.823761,5.637207,1.4999237,-4.7302246E-4,0.005874634,-0.007537842,0.55999756,47.96364,7.889315,5.622693,1.5213223,-0.014596462,0.0033006668,-0.005794406,0.103016526,-0.6417334,-0.33740848,2018-02-03 01:14:05,51.40722804840244
7.825363,5.661255,1.614685,-0.012908936,0.008392334,-0.004852295,0.55999756,47.973633,7.858704,5.651869,1.5708405,-0.025402546,0.051179886,0.04250884,0.10341557,-0.63969886,-0.34031647,2018-02-03 01:14:06,52.27585613632189
7.8157654,5.6102753,1.5407867,-4.119873E-4,-1.5258789E-4,8.239746E-4,0.55999756,47.983627,7.862959,5.6396866,1.5931724,0.04919052,0.018827438,-0.034537673,0.10141155,-0.6390447,-0.3418737,2018-02-03 01:14:07,51.70144666613784
7.844467,5.6191864,1.5546722,-0.004470825,-0.0018463135,-3.8146973E-4,0.55999756,48.0336,7.8659177,5.6323385,1.6045214,-0.0016875267,0.019899368,-0.04759729,0.10053382,-0.63893735,-0.34208894,2018-02-03 01:14:08,51.2780443308803
7.8335266,5.609436,1.6097717,-0.0011138916,-9.613037E-4,2.4414063E-4,0.55999756,48.063583,7.8734202,5.62142,1.6060133,0.003581524,-0.013368607,0.008354187,0.09972189,-0.6388831,-0.34220245,2018-02-03 01:14:09,53.49359113972871
7.817383,5.6078796,1.582489,0.0030517578,0.0014953613,-9.613037E-4,0.55999756,48.083572,7.8742905,5.624076,1.5923887,-0.014892578,0.005021572,0.041939378,0.10048602,-0.6393069,-0.34138852,2018-02-03 01:14:10,51.86331322893985
7.790024,5.545334,1.6330872,-0.0030822754,5.645752E-4,-9.1552734E-5,0.55999756,48.10356,7.872242,5.6273694,1.5908815,-0.028334618,-0.073755264,0.08350468,0.10098371,-0.6394344,-0.34113953,2018-02-03 01:14:11,51.59175011115949
7.876297,5.6014557,1.5064087,-3.0517578E-4,4.5776367E-4,8.239746E-4,0.55999756,48.113556,7.87702,5.6185546,1.5983717,0.035853386,0.02631092,-0.06317806,0.09987099,-0.6391647,-0.34166676,2018-02-03 01:14:12,50.912618484493436
7.8454895,5.64386,1.6019745,-2.89917E-4,-0.003967285,7.4768066E-4,0.55999756,48.133545,7.8677306,5.63387,1.5901914,0.012602806,0.015859604,0.06402445,0.1012091,-0.6392805,-0.341429,2018-02-03 01:14:13,51.444898992098935
7.837082,5.6089478,1.5993652,-0.0013885498,0.001449585,-0.0014648438,0.55999756,48.133545,7.8708344,5.634528,1.5724019,0.05303526,-0.0013456345,-0.035094142,0.10202942,-0.6398592,-0.3403162,2018-02-03 01:14:14,50.874761190820905
7.818161,5.635727,1.5535583,5.645752E-4,0.005859375,4.5776367E-4,0.55999756,48.133545,7.867326,5.633625,1.5930591,0.042493343,0.042775154,-0.015294313,0.101068355,-0.63918835,-0.34160575,2018-02-03 01:14:15,51.26986353917657
7.845337,5.6020355,1.5752869,-0.0012207031,-0.0012969971,0.0033111572,0.55999756,48.14354,7.875887,5.614596,1.6177477,-0.03450966,0.035212994,-0.022223115,0.09877383,-0.6385621,-0.34282207,2018-02-03 01:14:16,51.20714370476936
7.8202972,5.6206055,1.6150055,-4.272461E-4,-0.003540039,0.002166748,0.55999756,48.153534,7.8691278,5.630232,1.5961531,0.0041952133,-0.0051603317,0.01743412,0.10071617,-0.6391206,-0.34173918,2018-02-03 01:14:17,52.004120852345146
7.8707123,5.627228,1.6096954,-0.0018157959,9.1552734E-4,-9.3078613E-4,0.55999756,48.153534,7.8701363,5.630706,1.5894947,-0.044721127,0.0021848679,0.06550777,0.10103694,-0.6393355,-0.34132683,2018-02-03 01:14:18,52.949483154003936
7.8884125,5.648651,1.6446686,-0.0022583008,0.0053100586,-0.0061035156,0.55999756,48.16353,7.863595,5.629689,1.6250738,0.07819462,0.021909714,0.029833198,0.09942701,-0.63816816,-0.34355658,2018-02-03 01:14:19,52.07305669841566
7.822464,5.6201935,1.6160126,0.0043029785,-0.0021972656,0.0021972656,0.55999756,48.183517,7.8679123,5.6243286,1.6227375,-0.018213272,0.011871338,0.013761759,0.09918334,-0.63829935,-0.3433125,2018-02-03 01:14:20,52.553402527740005
7.8190155,5.6178894,1.5920105,0.0022277832,1.5258789E-4,0.002166748,0.55999756,48.203506,7.868055,5.621257,1.632659,-0.024531841,0.030137062,-0.036619186,0.09855728,-0.638,-0.34388438,2018-02-03 01:14:21,52.652219499572304
7.8358307,5.5999756,1.5869446,0.004333496,-6.4086914E-4,0.0013580322,0.55999756,48.2135,7.8760467,5.6256332,1.5781404,0.015714169,0.012576103,-1.5318394E-4,0.10120924,-0.63976085,-0.34051502,2018-02-03 01:14:23,54.69544047581113
7.8197174,5.594696,1.6356354,-0.001373291,9.0026855E-4,-9.3078613E-4,0.55999756,48.223495,7.8694835,5.6264944,1.6075372,-0.009463787,-0.016536236,0.026983023,0.10003052,-0.6388095,-0.3423377,2018-02-03 01:14:24,54.864292456653544
7.883148,5.600342,1.5693054,8.087158E-4,-0.0026855469,7.9345703E-4,0.55999756,48.223495,7.8700533,5.6278896,1.5998443,0.02878666,0.0013866425,-0.04388511,0.10040531,-0.63902223,-0.3419298,2018-02-03 01:14:25,50.99903298035323
7.8690643,5.6436462,1.6115112,-0.0012207031,0.004333496,-1.0681152E-4,0.55999756,48.23349,7.8628526,5.6317606,1.6214856,0.05448246,0.05559349,-0.026446939,0.0997151,-0.6382665,-0.34336743,2018-02-03 01:14:26,51.877467850609165
7.8589935,5.6306305,1.595871,0.002243042,-0.002319336,0.0020751953,0.55999756,48.23349,7.8724384,5.61842,1.6212493,0.0063023567,0.010470867,-0.006465435,0.098873325,-0.63840264,-0.34312174,2018-02-03 01:14:27,52.797481777741844
7.865204,5.581314,1.5797119,-2.746582E-4,0.0010528564,-0.0027160645,0.55999756,48.243484,7.8774614,5.6138215,1.612759,0.0166502,0.01200676,-0.018506527,0.09894071,-0.6387354,-0.34249234,2018-02-03 01:14:28,53.18193108027295
7.8711395,5.635025,1.6439819,0.0012817383,0.0017700195,-6.1035156E-5,0.55999756,48.243484,7.8787475,5.614967,1.6024569,0.066281796,0.05843258,0.052992463,0.099462695,-0.63906544,-0.34186053,2018-02-03 01:14:29,55.47115574192191
7.8080597,5.597061,1.6475372,0.0038909912,0.0031280518,-0.001739502,0.55999756,48.243484,7.8739524,5.618739,1.6127717,-0.005646229,-0.022535801,0.04308617,0.099256046,-0.63868594,-0.34258166,2018-02-03 01:14:30,51.185219799061
7.845764,5.555969,1.6281128,0.004211426,-0.001953125,0.002029419,0.55999756,48.25348,7.867347,5.629036,1.6090999,0.037970543,-0.034342766,0.026669383,0.10007649,-0.6387045,-0.34253576,2018-02-03 01:14:31,50.869198583863124
7.828842,5.619705,1.6468658,9.613037E-4,3.6621094E-4,-5.493164E-4,0.55999756,48.25348,7.872055,5.6190586,1.6209027,-0.029266834,0.051395416,0.053389788,0.09892395,-0.6384129,-0.34310177,2018-02-03 01:14:32,51.391229469272304
7.8492737,5.6319427,1.532608,-0.0030822754,0.0020599365,1.5258789E-4,0.55999756,48.25348,7.8658004,5.6293225,1.6156416,0.0038862228,0.046414375,-0.13600564,0.09981129,-0.63848484,-0.34295428,2018-02-03 01:14:33,53.493193669811305
7.8048553,5.6064453,1.5849457,-0.0024871826,-0.0048980713,7.9345703E-4,0.55999756,48.25348,7.860603,5.6355686,1.6191602,-0.01553297,-0.022207737,-0.042463303,0.100060195,-0.63830537,-0.3432896,2018-02-03 01:14:34,52.97230600964332
7.7846375,5.6161346,1.673111,6.5612793E-4,-0.0033874512,-8.087158E-4,0.55999756,48.263474,7.859708,5.6333475,1.631188,-0.024694443,0.026093006,0.06522751,0.09939863,-0.63792825,-0.3440084,2018-02-03 01:14:35,56.30839617506652
7.8251495,5.665283,1.6407471,-0.0015869141,-0.0015869141,5.0354004E-4,0.55999756,48.263474,7.853673,5.6399665,1.6373705,0.031274796,0.032752037,0.037625313,0.09955864,-0.6376562,-0.34451735,2018-02-03 01:14:36,53.38120096408541
7.821945,5.567093,1.6430969,-0.0019073486,-0.0031280518,-0.0030822754,0.55999756,48.263474,7.867708,5.6192684,1.6411527,0.014193058,-0.02733326,0.013604164,0.09812712,-0.6377099,-0.344435,2018-02-03 01:14:37,51.70672551027796
7.7802124,5.5983887,1.5740967,-0.0010986328,-0.001083374,-6.1035156E-4,0.55999756,48.263474,7.8695817,5.6232257,1.6184561,-0.032025814,-0.04053116,-0.058888435,0.09929776,-0.63845253,-0.34302205,2018-02-03 01:14:38,52.322875819428305
7.793457,5.6389923,1.670105,0.0020751953,-0.0031280518,0.002243042,0.55999756,48.263474,7.8649917,5.624504,1.6362315,-0.011133671,0.07352018,0.020830393,0.098612376,-0.63784873,-0.34416807,2018-02-03 01:14:39,52.04964377196915
7.860321,5.6197815,1.6649933,0.0016937256,-9.1552734E-4,-2.89917E-4,0.55999756,48.263474,7.86261,5.6278005,1.6363419,0.046091557,0.06739378,0.03949976,0.09881848,-0.6378775,-0.34411135,2018-02-03 01:14:40,53.75450045718367
7.8186646,5.6002197,1.6968536,-3.3569336E-4,-0.007522583,0.0034332275,0.55999756,48.263474,7.856114,5.6311736,1.655821,-0.021465302,0.008384705,0.060290933,0.09820198,-0.6371287,-0.3455227,2018-02-03 01:14:41,51.38197507200844
7.77124,5.6201935,1.647644,-0.0015106201,0.005783081,-1.9836426E-4,0.55999756,48.273468,7.855908,5.6347914,1.6444522,-0.048384666,-0.020210743,0.05039656,0.098921716,-0.63747215,-0.3448707,2018-02-03 01:14:42,51.54901530441145
7.8263245,5.5718536,1.621521,-2.2888184E-4,-0.0039520264,8.544922E-4,0.55999756,48.273468,7.8485513,5.642631,1.6526797,-0.015432358,-0.06291103,-0.034967184,0.099074855,-0.6371193,-0.3455292,2018-02-03 01:14:43,52.55371725533534
7.8551483,5.6574097,1.6646423,-0.0029449463,0.0036621094,-4.5776367E-4,0.55999756,48.283463,7.8649364,5.6233344,1.6405101,0.007675171,0.06005335,0.03191638,0.09835296,-0.6377178,-0.34441736,2018-02-03 01:14:44,51.574423792467
7.861252,5.632126,1.6725769,-0.0016784668,-7.6293945E-5,-0.002380371,0.55999756,48.283463,7.858457,5.628133,1.6550425,0.008343697,0.025951385,7.3325634E-4,0.09803909,-0.6371849,-0.34541965,2018-02-03 01:14:45,51.21343638191293
7.8945923,5.6179657,1.6064758,-3.5095215E-4,0.004486084,-0.0048217773,0.55999756,48.293457,7.87232,5.6117973,1.6445947,0.07798529,-0.007455826,-0.03115809,0.09747959,-0.6376745,-0.34450978,2018-02-03 01:14:46,55.125285771266675
7.8009796,5.6548615,1.6035004,-7.7819824E-4,-0.0035552979,6.4086914E-4,0.55999756,48.30345,7.8691964,5.622686,1.622202,-0.01123476,-0.05344343,-0.046883583,0.09910091,-0.63833356,-0.3432491,2018-02-03 01:14:47,51.82056611421907
7.821167,5.5833893,1.6030426,0.0034942627,0.0019989014,-0.0015258789,0.55999756,48.30345,7.8733416,5.613327,1.6344553,0.058359146,0.025330067,-0.01676929,0.09796918,-0.63801885,-0.34385663,2018-02-03 01:14:48,51.84854127713563
7.8079376,5.5931854,1.6676941,1.9836426E-4,0.0016021729,0.0016784668,0.55999756,48.30345,7.8623686,5.631762,1.623825,-0.010799885,0.0058374405,0.032695055,0.09961416,-0.63818884,-0.34351516,2018-02-03 01:14:49,52.35537497245129
7.818939,5.545456,1.637085,-0.0018310547,0.0030517578,-0.0012512207,0.55999756,48.313446,7.861609,5.6264453,1.6457838,-0.009584427,-0.06699133,0.010954022,0.098326884,-0.63751096,-0.34480566,2018-02-03 01:14:50,53.82838198488833
7.828308,5.597946,1.6985016,-0.0013122559,-0.0027160645,6.1035156E-5,0.55999756,48.32344,7.857925,5.6277785,1.6587669,0.02754116,0.006008148,0.03604424,0.09785707,-0.6370639,-0.3456482,2018-02-03 01:14:51,51.82696401234526
7.802475,5.600998,1.6281891,-0.0016937256,-0.0021514893,0.0028533936,0.55999756,48.32344,7.856393,5.6300883,1.6581877,-0.0015101433,0.00990057,-7.711649E-4,0.09803085,-0.63706034,-0.3456526,2018-02-03 01:14:52,55.01997764608241
7.8586273,5.5897064,1.6426086,-5.950928E-4,-0.0026855469,-9.1552734E-5,0.55999756,48.333435,7.856106,5.630332,1.6587212,0.03958702,0.01636219,-0.024730325,0.098023795,-0.6370401,-0.34569052,2018-02-03 01:14:53,50.90938232955171
7.8062897,5.600601,1.6434784,0.0025482178,-0.003753662,0.002380371,0.55999756,48.32344,7.861619,5.627341,1.6426709,-0.0348711,-0.013091087,0.07170606,0.09851821,-0.6376059,-0.3446252,2018-02-03 01:14:54,51.65324482683744
7.8844757,5.6081085,1.6186981,-0.0018920898,-0.005279541,-0.0020599365,0.55999756,48.333435,7.863442,5.6240244,1.6452999,0.0314641,0.002441883,-0.011528373,0.09814898,-0.6375114,-0.34480712,2018-02-03 01:14:55,52.98397554718779
7.8118896,5.619934,1.6434479,8.392334E-4,0.001083374,0.0014801025,0.55999756,48.333435,7.8650446,5.624385,1.6363857,0.13722181,-0.010883808,-0.02032125,0.09859807,-0.6378448,-0.34417567,2018-02-03 01:14:56,52.1794463181779
7.738037,5.6564484,1.6518707,-0.008010864,7.4768066E-4,-0.002380371,0.55999756,48.333435,7.8549285,5.6359735,1.6450801,-0.11029577,0.054154396,0.029316545,0.09880434,-0.63746524,-0.3451096,2018-02-03 01:14:57,53.036553448968284
7.781494,5.6249084,1.6758575,-0.011291504,0.016143799,-0.014480591,0.55999756,48.34343,7.8549514,5.6349735,1.6483934,-0.0392313,0.0247221,0.00898087,0.09884429,-0.63732654,-0.34503707,2018-02-03 01:14:58,53.69323675262363
7.8616486,5.543701,1.6716461,-8.69751E-4,-0.006225586,0.0053100586,0.55999756,48.34343,7.8547015,5.6342206,1.6521513,0.017875195,-0.054410458,0.044044018,0.09826856,-0.63726526,-0.34565252,2018-02-03 01:14:59,51.990259259809555
7.815323,5.629059,1.61763,0.0032196045,-0.008972168,0.001876831,0.55999756,48.353424,7.845985,5.6470494,1.6497693,9.403229E-4,0.026587963,-0.013685942,0.09919787,-0.63721657,-0.34573123,2018-02-03 01:15:00,52.2594642160569
7.8156586,5.6156464,1.6610718,-0.0024871826,0.00630188,-0.0025482178,0.55999756,48.373413,7.8498664,5.6364303,1.6675248,-0.025311947,0.01556015,-0.031941295,0.09775563,-0.63672894,-0.34666005,2018-02-03 01:15:01,52.09067932002434
7.824188,5.5961914,1.672409,5.493164E-4,0.0024719238,-0.0025939941,0.55999756,48.393402,7.857568,5.623426,1.6751394,0.009717941,0.030984879,4.4822693E-4,0.0965906,-0.63660187,-0.3469117,2018-02-03 01:15:02,52.080398440589775
7.8175354,5.6263275,1.6716461,0.0027008057,0.0012512207,-3.5095215E-4,0.55999756,48.393402,7.8593025,5.6251774,1.661065,-0.019581795,0.04314804,0.012768149,0.0973036,-0.6370567,-0.34605476,2018-02-03 01:15:03,50.93640413579414
7.869293,5.628372,1.6272736,-9.613037E-4,-0.0020751953,-0.0012969971,0.55999756,48.403397,7.842523,5.6478767,1.6633402,0.088159084,0.015481949,-0.04982555,0.098673075,-0.63675493,-0.34659958,2018-02-03 01:15:04,54.26334488277679
7.791794,5.644806,1.661789,-0.0014038086,0.0034942627,-0.0029907227,0.55999756,48.403397,7.855951,5.628931,1.6642019,0.0055351257,0.0017352104,0.06894171,0.097444214,-0.63684237,-0.3464528,2018-02-03 01:15:05,51.85458640572995
7.7937927,5.565567,1.6533966,0.0021972656,-0.001083374,0.0018157959,0.55999756,48.41339,7.8494716,5.641381,1.6525767,-0.0026073456,-0.06589556,0.022734523,0.09871238,-0.6371797,-0.34580666,2018-02-03 01:15:06,53.05399139884137
7.8596954,5.581604,1.6187286,-0.004333496,-0.008743286,5.645752E-4,0.55999756,48.423386,7.852156,5.63855,1.6494806,0.053889275,-0.004003525,-0.07218361,0.09866208,-0.6373113,-0.3455612,2018-02-03 01:15:07,54.06475225666093
7.7824707,5.6267242,1.6751251,-0.0022277832,-0.0030822754,7.019043E-4,0.55999756,48.43338,7.841834,5.6436424,1.680871,-0.026723862,0.03532982,-0.0038093328,0.09761016,-0.6361954,-0.34761196,2018-02-03 01:15:08,52.09604394274449
7.8318634,5.6060944,1.6557617,-0.0028381348,3.5095215E-4,-0.0015716553,0.55999756,48.443375,7.8424926,5.636985,1.7000318,0.021066666,-0.024359703,-0.04471755,0.09644733,-0.6355826,-0.3487627,2018-02-03 01:15:09,51.293862198909636
7.825485,5.597992,1.6039429,-0.004196167,-0.0046844482,0.0024261475,0.55999756,48.443375,7.8438463,5.6404824,1.6820904,0.009913921,0.018437862,-0.08360922,0.09743094,-0.6361953,-0.34761453,2018-02-03 01:15:10,53.97585927939018
7.774811,5.597748,1.6496124,-0.002456665,-0.0015258789,-0.0012969971,0.55999756,48.45337,7.849522,5.6310062,1.6873538,-0.04034853,0.0043697357,-0.011539936,0.09654946,-0.6361199,-0.34776637,2018-02-03 01:15:11,51.457431413336195
7.8189697,5.6276855,1.6791992,-7.9345703E-4,0.005935669,-0.00592041,0.55999756,48.463364,7.8507037,5.636187,1.6644022,0.01720047,0.03836441,0.050500154,0.09790467,-0.63683105,-0.34642503,2018-02-03 01:15:12,55.335967165409976
7.826599,5.596588,1.6695404,-0.0016174316,-7.171631E-4,-5.645752E-4,0.55999756,48.463364,7.8463025,5.6406174,1.67014,0.06290197,0.015853405,0.006006837,0.09794678,-0.63659483,-0.34686464,2018-02-03 01:15:13,51.43977601383352
7.7942963,5.617508,1.6820374,-2.89917E-4,-2.4414063E-4,-5.493164E-4,0.55999756,48.47336,7.8585386,5.6248455,1.6657947,-0.020584583,0.036654472,0.051073432,0.09711195,-0.63689667,-0.34631342,2018-02-03 01:15:14,51.67075778986369
7.8276978,5.5967712,1.6948547,0.003326416,-0.015701294,0.00642395,0.55999756,48.47336,7.852848,5.624528,1.6934737,0.0405941,-0.024256706,-0.07521403,0.095304675,-0.63606125,-0.34870818,2018-02-03 01:15:15,51.47744423733607
7.738617,5.5777893,1.6943665,0.02671814,-0.035690308,9.1552734E-4,0.55999756,48.47336,7.824032,5.657236,1.7177289,-0.07880449,-0.06455469,-0.023244023,0.0958716,-0.63500303,-0.35137683,2018-02-03 01:15:16,51.88352908292036
7.8235016,5.6606293,1.6377869,-0.0047454834,0.009216309,-0.0027770996,0.55999756,48.483353,7.813044,5.6857395,1.6730502,0.052795887,0.007311821,-0.056572437,0.09811192,-0.63645285,-0.35066298,2018-02-03 01:15:17,54.079312000725125
7.7537384,5.6176605,1.5971069,0.0045928955,0.0066833496,-0.0022277832,0.55999756,48.483353,7.829872,5.6585226,1.686599,-0.02850914,-0.034003258,-0.027830243,0.09601972,-0.6362292,-0.35077304,2018-02-03 01:15:18,51.906845285236756
7.7863464,5.6240845,1.6958771,0.0017547607,-0.003189087,-5.493164E-4,0.55999756,48.493347,7.8186893,5.662686,1.724088,0.025313854,0.009010792,-0.0097904205,0.09499471,-0.6348795,-0.35290653,2018-02-03 01:15:19,56.3158138266376
7.7703094,5.6174316,1.7362213,-9.765625E-4,-0.0027008057,-0.0029907227,0.55999756,48.493347,7.816712,5.6607957,1.7391931,0.017563343,-0.021165371,-0.022622466,0.09423812,-0.6343855,-0.3538283,2018-02-03 01:15:20,52.69220558041574
7.7841187,5.625656,1.7566528,-9.918213E-4,-0.009124756,0.0019378662,0.55999756,48.513336,7.8078494,5.6677027,1.756426,0.0677619,-0.026465893,0.01956892,0.09427138,-0.63368773,-0.3547102,2018-02-03 01:15:21,52.29036423184322
7.8060303,5.639023,1.8116608,-4.5776367E-4,-9.765625E-4,-4.119873E-4,0.55999756,48.533325,7.8075747,5.663724,1.7704227,0.057623863,-0.010441303,0.06213522,0.09269355,-0.6333573,-0.35631758,2018-02-03 01:15:22,52.11644017409691
7.8137817,5.6280823,1.7802887,9.0026855E-4,-0.0018157959,0.0010528564,0.55999756,48.54332,7.8112144,5.66421,1.7527245,0.074306965,0.009189129,0.021067023,0.09352904,-0.6339279,-0.35526237,2018-02-03 01:15:23,52.98355012924783
7.7568054,5.6615753,1.7162781,0.0031585693,0.003829956,0.002960205,0.55999756,48.553314,7.8012886,5.680317,1.744789,-0.027082443,0.017435074,-0.00883317,0.09484876,-0.63406956,-0.35497677,2018-02-03 01:15:24,51.66993690647253
7.7882233,5.638443,1.7007141,0.0023956299,-0.001953125,0.0044555664,0.55999756,48.56331,7.8064914,5.678739,1.7265577,0.059631348,-0.044331074,-0.031303644,0.09550486,-0.63470376,-0.3538028,2018-02-03 01:15:25,55.74475437772469
7.7174835,5.643753,1.6927032,0.0029449463,7.324219E-4,-0.002746582,0.55999756,48.573303,7.80263,5.677857,1.7467953,0.051990032,0.0016889572,0.0092151165,0.0946727,-0.6339997,-0.35510793,2018-02-03 01:15:26,52.37107740475457
7.746933,5.583664,1.6946411,-7.171631E-4,-0.002166748,0.001373291,0.55999756,48.573303,7.8187504,5.6619554,1.7262075,0.014321804,-0.028607368,-0.0056524277,0.094401725,-0.6348121,-0.3536269,2018-02-03 01:15:27,54.83807450390146
7.7355347,5.6193237,1.7015686,0.004699707,-0.007080078,0.0015411377,0.55999756,48.583298,7.810144,5.6709456,1.735631,-0.047454834,-0.026247501,-0.05677867,0.094613664,-0.6344728,-0.35424453,2018-02-03 01:15:28,52.46551052567619
