ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.22984336,0.1340753,9.825804,0.0023438542,0.015350289,0.025785001,0.20447072,0.13865638,9.803538,-0.027406204,0.011167433,0.112074405,0.012497467,0.0015808898,0.8914686,2017-05-31 17:31:21,67.22975114737353
0.24899697,0.16280572,9.787497,-0.004820462,-5.3180533E-4,5.676154E-4,0.18398489,0.13715203,9.803966,0.06118136,-0.014568897,0.016305512,0.011527316,0.0020087545,0.8923856,2017-05-31 17:31:22,69.96712737303237
0.23942018,0.12449849,9.854534,-0.006296327,0.0019917833,0.012129466,0.19102599,0.1442538,9.803728,-0.027581822,0.005570013,0.071022995,0.012013538,0.0021567768,0.8918847,2017-05-31 17:31:23,70.31441036883719
0.23942018,0.16280572,9.758766,1.6611212E-4,-0.0034027682,-0.031836994,0.1967646,0.13705684,9.803719,0.0075406055,0.040007666,0.0029320656,0.012109323,0.00169212,0.8916962,2017-05-31 17:31:24,68.35256833384987
0.30645782,0.16280572,9.77792,0.0079497695,-0.013160404,-0.0014225246,0.20177987,0.13463728,9.803649,0.084247425,0.015186542,0.111963846,0.012279714,0.0014817949,0.89226156,2017-05-31 17:31:25,64.96935578088753
0.19153613,0.16280572,9.787497,8.123995E-4,0.0025906968,-0.01057533,0.1894176,0.14280196,9.8037815,0.014887605,-0.033839166,0.09821132,0.011909109,0.002115433,0.89141494,2017-05-31 17:31:26,58.61028741478702
0.20111294,0.10534488,9.844957,0.002840812,0.0051378417,0.012500691,0.20287417,0.1471042,9.803448,0.0014310526,-0.051761765,0.05768363,0.012620324,0.0019999114,0.89139867,2017-05-31 17:31:27,74.90760174582518
0.22026655,0.15322891,9.940725,-0.0075118924,-0.0074113877,-0.017826844,0.19365141,0.13312395,9.803834,-0.0165869,0.003079521,0.08453777,0.011875202,0.0015984027,0.89220446,2017-05-31 17:31:28,75.13416167083591
0.24899697,0.16280572,9.892841,-0.006431881,0.006653596,-0.010251609,0.19057123,0.13842383,9.8038225,1.1363106E-4,-0.0022203517,0.08455024,0.011858432,0.0019020584,0.8918848,2017-05-31 17:31:29,75.61523661210694
0.19153613,0.15322891,9.854534,-0.004646303,0.0010792451,0.0010435276,0.20213723,0.13408758,9.80365,-0.025072705,-0.011504456,0.057481624,0.0122847855,0.0014360902,0.8918029,2017-05-31 17:31:30,70.17813381344344
0.22026655,0.17238252,9.835381,-1.5659099E-4,-0.005052958,0.011888487,0.20227551,0.1406433,9.803555,0.056511097,-0.0044398205,0.08481709,0.012444393,0.0017158706,0.89124906,2017-05-31 17:31:31,63.64898655224039
0.18195933,0.16280572,9.864111,0.0014257191,0.005630076,0.0125301415,0.20632188,0.14009169,9.803479,-0.015637012,0.009732134,0.057652876,0.012614449,0.0016060746,0.89156383,2017-05-31 17:31:32,60.292246945404116
0.24899697,0.1340753,9.844957,-5.002709E-4,-0.0024998086,-0.009426989,0.194121,0.1394637,9.803738,-0.030676825,-0.016880577,0.043773986,0.012044169,0.0018656268,0.89181185,2017-05-31 17:31:33,59.36903681561428
0.24899697,0.11492168,9.835381,-9.627721E-4,0.005396767,-0.024286557,0.18703169,0.13159159,9.803985,0.0036531838,0.059093278,0.029906739,0.011538218,0.0016844556,0.89233994,2017-05-31 17:31:34,61.257205751066664
0.22026655,0.17238252,9.854534,-0.0010568068,0.0011675884,-0.004621878,0.197898,0.14291193,9.803611,-0.00721313,0.020532241,0.09838174,0.012297801,0.0019206312,0.8912673,2017-05-31 17:31:35,55.96243620272012
0.21068975,0.1436521,9.864111,-0.0077157645,-0.008386725,-0.012499289,0.22644088,0.14293629,9.802994,-0.049376354,-0.006732809,0.08537823,0.013594707,0.0012739383,0.8916522,2017-05-31 17:31:36,66.58618168470478
0.1436521,0.12449849,9.940725,-0.005036163,0.005132558,0.027977843,0.22733593,0.127852,9.803182,-0.0775121,-0.03250956,0.07157,0.013287989,5.498713E-4,0.8910587,2017-05-31 17:31:37,65.49433489970828
0.25857377,0.19153613,9.959879,-2.5434166E-4,-0.009965875,-0.010732822,0.20460097,0.13472678,9.80359,-0.054777157,0.015097044,0.13926439,0.012410537,0.0014175765,0.8921378,2017-05-31 17:31:38,65.7667591460946
0.21068975,0.1340753,9.864111,-0.0035263866,-0.001109084,-0.039495554,0.195718,0.1380744,9.803726,-0.03227383,0.011749422,0.1527484,0.012084583,0.0017668239,0.8918568,2017-05-31 17:31:39,62.15465221487715
0.19153613,0.15322891,9.902418,-0.0024111632,-0.0044874554,-0.034148835,0.18774691,0.14156194,9.803832,0.00293795,0.008261879,0.07091991,0.011800421,0.002120507,0.89229137,2017-05-31 17:31:40,76.78194061070496
0.22984336,0.1436521,9.892841,-0.0,-0.0,0.0,0.19115354,0.12965615,9.80393,-4.6868267E-4,0.0065473337,0.098062515,0.011682778,0.0014896686,0.8918793,2017-05-31 17:31:41,74.33125400293889
0.25857377,0.19153613,9.892841,-0.0028956893,0.0057998523,-0.017765265,0.20969462,0.1406959,9.803399,-0.087111495,-0.018112775,0.08497338,0.012782223,0.0015518971,0.8914278,2017-05-31 17:31:42,75.29506132359191
0.18195933,0.19153613,9.911995,-0.004814782,-0.0010836091,-0.01289878,0.19590302,0.14201625,9.803664,-0.0052181566,0.021427922,0.057467494,0.012181213,0.001958633,0.89247805,2017-05-31 17:31:43,62.27486635403657
0.1340753,0.1340753,9.950302,0.003745021,0.0015429651,0.021457665,0.18914603,0.14342959,9.803778,-0.039322205,-0.020846467,0.15269604,0.011909711,0.0021588334,0.8917416,2017-05-31 17:31:44,75.00387984732
0.20111294,0.12449849,9.844957,-0.0017314965,-1.8631318E-4,-0.017518885,0.19418892,0.12805305,9.803891,-0.0171244,-0.019090278,0.111721925,0.011782651,0.0013574641,0.89228797,2017-05-31 17:31:45,71.95251890991406
0.2777274,0.16280572,9.844957,-0.0036460508,-0.004169521,0.008042937,0.19741796,0.12971185,9.803806,0.11585004,-0.047989767,0.030084642,0.011971181,0.0013282966,0.8911393,2017-05-31 17:31:46,74.20346652474647
0.17238252,0.15322891,9.902418,0.006914117,-0.0013125504,0.0046901787,0.19522148,0.13368076,9.803797,-0.018156953,0.016143067,0.07095566,0.011962747,0.0015626755,0.8912612,2017-05-31 17:31:47,66.5506201309706
0.20111294,0.1436521,9.758766,-0.0031529753,0.008358337,0.018041862,0.20442992,0.15277502,9.803329,-0.040985756,-0.04381224,-0.05116027,0.01282166,0.0022242332,0.8914838,2017-05-31 17:31:48,71.10847092264814
0.21068975,0.16280572,9.835381,-0.0019385591,0.0065342146,0.030120114,0.19905713,0.13519165,9.803698,-0.04923332,0.014632168,-0.037909027,0.012168914,0.0015670593,0.89216536,2017-05-31 17:31:49,61.35882497938943
0.18195933,0.15322891,9.892841,-0.005023832,-0.0025905375,-0.022724729,0.19434914,0.13284272,9.803824,-0.04452532,0.057842143,0.11178843,0.011901183,0.0015641794,0.8920007,2017-05-31 17:31:50,69.46671456092821
0.1436521,0.16280572,9.77792,-0.0014957159,-0.0028635203,0.006103017,0.19827466,0.13092102,9.803773,-0.048450824,0.005282454,0.098219626,0.012036554,0.0013768922,0.8916453,2017-05-31 17:31:51,72.28395753283348
0.21068975,0.15322891,9.883265,0.0,-0.0,0.0,0.18344177,0.14272746,9.803896,0.007243097,0.020716703,0.12533729,0.011633101,0.0022635765,0.8919421,2017-05-31 17:31:52,68.88454853701943
0.22026655,0.1436521,9.921572,0.006925144,0.008786939,0.021143248,0.20145507,0.13442543,9.80366,-0.010770205,-0.0118423095,0.111953035,0.012260888,0.0014727206,0.89200723,2017-05-31 17:31:53,70.81129313615901
0.22026655,0.12449849,9.892841,0.0051374906,-0.0042061317,0.028949335,0.19926207,0.14114064,9.803609,0.018663486,-0.018557519,0.08476306,0.012313726,0.0018431571,0.8925357,2017-05-31 17:31:54,74.69307896792556
0.20111294,0.15322891,10.036493,-0.004641842,-0.0047028554,-0.015570447,0.20328021,0.13634028,9.803595,0.0010250045,0.013483556,0.20736031,0.0123867765,0.0015281198,0.8923829,2017-05-31 17:31:55,70.73859184487291
0.17238252,0.15322891,9.940725,0.0,-0.0,0.0,0.19616263,0.13663657,9.803738,0.008142585,-0.027673788,0.26169956,0.012073181,0.0016802021,0.89144546,2017-05-31 17:31:56,72.29506973677483
0.18195933,0.18195933,9.921572,-0.0010865731,0.0013017487,-0.021770667,0.2064887,0.13946731,9.803484,-0.015803834,0.010356507,0.08488775,0.012607279,0.0015765302,0.8916607,2017-05-31 17:31:57,69.35365243550328
0.22984336,0.15322891,9.864111,3.8226376E-6,-5.772599E-4,-0.03125994,0.20748077,0.14108907,9.80344,-0.030416258,0.022355106,0.08493265,0.012688133,0.0016405262,0.892128,2017-05-31 17:31:58,66.43903200607681
0.23942018,0.1340753,9.835381,0.0047885138,-0.016844286,-0.056340594,0.20262016,0.14294176,9.8035145,0.04254609,0.006882057,0.016756088,0.012509679,0.0018365458,0.89212257,2017-05-31 17:31:59,69.54504818568086
0.15322891,0.16280572,9.835381,0.004870687,0.016006747,0.0024824936,0.21927507,0.14006376,9.803198,-0.028590214,0.009760061,0.01707282,0.01320389,0.00129478,0.89117986,2017-05-31 17:32:00,66.78819162917551
0.22984336,0.1340753,9.959879,0.004303259,-0.002757097,0.004643717,0.17807089,0.14020169,9.804031,0.053475015,-0.031238902,0.09796108,0.011330347,0.0022735675,0.8919886,2017-05-31 17:32:01,64.11037659761165
0.22026655,0.10534488,9.864111,-8.8265084E-4,-3.7780803E-4,0.03162969,0.20581521,0.13117942,9.803614,-0.015130335,-0.022216652,0.016657159,0.0123852175,0.0012167242,0.8917183,2017-05-31 17:32:02,69.36894111163879
0.22026655,0.17238252,9.883265,-6.887325E-4,-0.005738403,-0.021057863,0.1833764,0.14185588,9.80391,0.0481695,0.03520864,0.09808247,0.011615051,0.002199119,0.89091563,2017-05-31 17:32:03,64.81691923311442
0.21068975,0.16280572,9.854534,-0.0011174411,-0.0068252343,-0.033826936,0.1754294,0.14251655,9.804047,-0.03922593,-0.0063130837,0.08432578,0.011263096,0.0024417674,0.8920708,2017-05-31 17:32:04,69.94951847502166
0.22026655,0.12449849,9.730036,-0.0059885555,0.0025004423,0.010046701,0.2182,0.13390738,9.8033085,-0.027515134,-0.011324242,-0.010278441,0.013011394,0.0010553087,0.89172035,2017-05-31 17:32:05,70.88590216165075
0.22026655,0.1436521,9.854534,-3.056944E-4,0.004771917,0.0253911,0.19315654,0.13339414,9.803841,-0.056953058,0.016429689,0.030050555,0.011860867,0.0016076947,0.89165604,2017-05-31 17:32:06,70.70947536835229
0.20111294,0.17238252,9.844957,-0.0035071822,0.008459214,0.01503614,0.19493122,0.13836513,9.803737,0.050235033,0.025079029,0.071015514,0.012053666,0.0018104296,0.89231575,2017-05-31 17:32:07,70.21466222395719
0.22984336,0.12449849,9.854534,-0.0020388677,0.009547177,2.487142E-4,0.18703048,0.13577557,9.8039255,0.030895088,-0.013192439,0.08444632,0.011639195,0.0018451466,0.8911832,2017-05-31 17:32:08,67.09595261240256
0.2777274,0.16280572,9.557653,0.002995357,-0.0027663794,0.031380467,0.19559538,0.1334447,9.803792,0.022330178,0.0027587875,-0.1061047,0.011973225,0.0015515065,0.8915715,2017-05-31 17:32:09,72.08380977061384
0.21068975,0.16280572,9.873688,-0.004013948,-0.0031550175,-0.02670266,0.21337168,0.14805111,9.803212,0.00455388,0.001772712,0.07154007,0.013118564,0.0018069451,0.8916177,2017-05-31 17:32:10,67.25171112147618
0.18195933,0.12449849,9.873688,-0.0,0.0,0.0,0.18729556,0.14246446,9.803827,0.044250347,-0.006260983,0.08454525,0.011803949,0.002153989,0.8916031,2017-05-31 17:32:11,74.38812405020059
0.24899697,0.15322891,9.80665,-0.0036228308,0.0034193737,-0.0154092,0.19140735,0.13140659,9.803902,-7.22495E-4,-0.022443809,0.057229735,0.011736769,0.0015476944,0.8912717,2017-05-31 17:32:12,72.15401370345732
0.24899697,0.18195933,9.911995,0.0013056447,-0.0106478045,-0.01632144,0.19414592,0.14713211,9.803624,0.05102033,0.0571731,0.15284982,0.012221879,0.0022154558,0.89187086,2017-05-31 17:32:13,72.60599362969484
0.18195933,0.12449849,9.959879,-0.0033020144,0.007952079,0.0046074474,0.19478169,0.14169224,9.803691,-0.044957865,-0.0054887645,0.20726389,0.012126984,0.0019432487,0.89149404,2017-05-31 17:32:14,72.61168272350473
0.21068975,0.15322891,9.854534,0.009386227,-0.002645913,-0.03088593,0.19194227,0.14198083,9.803744,-0.0012574105,0.035083693,0.043767337,0.012007531,0.0020041692,0.890824,2017-05-31 17:32:15,73.36468945684665
0.17238252,0.21068975,9.883265,-0.0014859563,-0.008107017,0.011081657,0.19200575,0.1539495,9.803562,0.039540168,0.009494675,0.057569742,0.012285103,0.0025587657,0.89127654,2017-05-31 17:32:16,70.72594076324721
0.1436521,0.1340753,9.835381,0.008790616,-0.0035395168,-0.022499856,0.20246917,0.14692242,9.803458,0.029076729,0.0029013979,-0.17387308,0.012597059,0.0020051128,0.89154667,2017-05-31 17:32:18,66.46603740839446
0.23942018,0.10534488,9.902418,2.5303183E-5,0.004052241,-0.011252996,0.18346843,0.14333472,9.803886,0.00721643,-0.0071312455,0.17982782,0.0116471555,0.0022964543,0.8921696,2017-05-31 17:32:19,72.87254427134617
0.23942018,0.1436521,9.825804,-0.0011867081,0.0024885458,-0.009368366,0.1981296,0.12918474,9.803798,-0.021065066,0.007018731,0.23439816,0.01199055,0.0012951096,0.8914123,2017-05-31 17:32:20,75.418725824614
0.15322891,0.16280572,9.825804,0.0026739936,0.006509902,0.004690045,0.20717074,0.13789879,9.803493,-0.030106217,0.011925039,-0.010462994,0.012602703,0.0014842992,0.8914751,2017-05-31 17:32:21,70.80140083243916
0.24899697,0.11492168,10.04607,-0.0019354618,-0.012209779,0.011544597,0.1975618,0.14880942,9.803532,-0.0068769264,-0.06708733,0.057600502,0.012414264,0.0022223212,0.8922083,2017-05-31 17:32:22,73.57828942010515
0.18195933,0.1340753,9.80665,-0.0,-0.0,-0.0,0.18755244,0.15048972,9.803701,0.0031324266,0.012954447,0.043809734,0.012003051,0.002502691,0.89121324,2017-05-31 17:32:23,62.24940754665954
0.20111294,0.11492168,9.892841,0.002030759,0.005906599,0.0029447963,0.19372658,0.13385397,9.803823,-0.003041709,-0.0112708425,-0.038034555,0.011893408,0.0016445917,0.8927617,2017-05-31 17:32:24,71.73565020224814
0.16280572,0.16280572,9.864111,0.0026056191,-0.0014232197,-0.019304274,0.19049455,0.15138316,9.803632,-0.027050387,-0.0015593355,0.07112026,0.012153693,0.0024936094,0.8918947,2017-05-31 17:32:25,68.74746433285247
0.22984336,0.12449849,9.959879,-2.1691262E-4,0.0060309796,-0.007677738,0.18069007,0.13655764,9.804035,0.023615154,-0.013974503,0.0026153328,0.011364673,0.0020520543,0.89217114,2017-05-31 17:32:26,73.0636591692046
0.20111294,0.1436521,9.911995,-8.3156495E-4,-0.015073303,0.0076293144,0.1791434,0.14309931,9.803969,0.05240252,-0.006895839,0.07078274,0.011447472,0.002373176,0.8916917,2017-05-31 17:32:27,64.75349863141693
0.25857377,0.15322891,9.825804,0.0,0.0,0.0,0.20016639,0.13680363,9.803653,-0.009481517,0.013020199,0.071099475,0.0122571755,0.0016097955,0.8919778,2017-05-31 17:32:28,72.31747820429428
0.19153613,0.15322891,9.80665,-0.004229809,-0.008560505,0.0020479052,0.20121089,0.1399351,9.803588,0.08481641,-0.017351974,0.043923624,0.01237457,0.0017445446,0.8925738,2017-05-31 17:32:29,69.05706916585801
0.20111294,0.1340753,9.854534,0.0,-0.0,0.0,0.20353697,0.14653212,9.803444,-0.012852103,-0.010328645,0.071308136,0.012632851,0.00198671,0.89240456,2017-05-31 17:32:30,70.49072702620613
0.20111294,0.1436521,9.883265,4.043276E-4,-0.014148385,-0.009260782,0.20292564,0.15492177,9.803328,0.01499991,-0.032338634,0.24848904,0.012803584,0.002352589,0.89134306,2017-05-31 17:32:31,58.88766384962864
0.23942018,0.08619126,9.854534,-0.003498115,-0.0029581676,0.0051668324,0.20264988,0.1353385,9.803623,-0.0119650075,0.028105669,0.0030276675,0.012335939,0.001489604,0.89211184,2017-05-31 17:32:32,68.95854604109493
0.19153613,0.16280572,9.80665,0.013435712,0.0058359206,2.0202224E-5,0.18615894,0.14372076,9.80383,-0.022714768,0.006103058,0.05730123,0.011777997,0.0022544977,0.8922613,2017-05-31 17:32:33,69.41542476250984
0.2681506,0.16280572,9.959879,-0.0028783728,-6.8099244E-4,0.012575543,0.20518418,0.12655388,9.803686,-0.014499312,0.009649599,0.084685735,0.012250127,0.0010168358,0.89156824,2017-05-31 17:32:34,71.67677986639744
0.2681506,0.21068975,9.739613,-0.0032232206,-0.0045785545,0.01056877,0.19952713,0.1404458,9.803614,-0.04970331,0.036618713,0.1801005,0.012313099,0.0017829302,0.8917103,2017-05-31 17:32:35,66.3988961669274
0.18195933,0.1340753,9.787497,0.0017468248,2.9079663E-4,-0.006674411,0.20182328,0.14039375,9.803569,-0.051999457,0.009430066,0.057563093,0.01241363,0.0017468133,0.89240855,2017-05-31 17:32:36,65.80038005438016
0.21068975,0.1340753,9.835381,-7.5709756E-4,-0.004387481,-0.0020046618,0.20965597,0.13360927,9.803498,-0.032591447,0.002594212,0.016771883,0.01261651,0.0012329682,0.89151347,2017-05-31 17:32:37,73.37884159279336
0.23942018,0.11492168,10.04607,-0.0019579302,0.0066139335,-3.257672E-4,0.19366866,0.13430199,9.803819,0.13321967,0.05638288,0.070933215,0.01190865,0.0016111882,0.8906664,2017-05-31 17:32:38,68.34131740339143
0.22026655,0.1436521,9.931149,-0.007640809,0.006692711,-0.007982398,0.20383699,0.14440477,9.803469,0.014088575,0.005419051,0.030422159,0.012599223,0.0018718502,0.8920056,2017-05-31 17:32:39,71.76774445694272
0.22984336,0.15322891,9.902418,-0.0054673594,0.0041018864,-9.829747E-4,0.19572139,0.12984759,9.803838,0.008583808,0.006355883,0.09815479,0.011897382,0.0013722584,0.891085,2017-05-31 17:32:40,74.97898971392276
0.20111294,0.15322891,9.892841,-0.011798243,0.004754373,0.016350873,0.20958184,0.13467489,9.803485,0.008343712,0.028769284,-0.051316552,0.012640474,0.0012560101,0.8905397,2017-05-31 17:32:41,69.73862585716935
0.17238252,0.19153613,9.864111,0.0068011805,-8.0436043E-4,0.0069616353,0.19866788,0.1360726,9.803694,-0.007983023,0.013751215,0.08467909,0.012170485,0.0016236586,0.89244545,2017-05-31 17:32:42,72.74879081343595
0.21068975,0.1436521,9.873688,0.0016103775,9.685168E-4,0.06438142,0.19573228,0.14004093,9.803698,-0.005047411,0.009782883,0.08467494,0.012134499,0.0018301303,0.8908925,2017-05-31 17:32:43,65.7399593969197
0.19153613,0.18195933,9.902418,0.0027808994,0.012571237,-0.008523456,0.19144243,0.14180222,9.803757,-0.014377913,-0.019219093,0.05737438,0.011981192,0.0020045894,0.890709,2017-05-31 17:32:44,66.28232921656944
0.18195933,0.11492168,9.902418,0.0036032216,1.063949E-4,0.010306055,0.20287223,0.13746947,9.803588,0.04229403,0.025974698,0.030302448,0.012394179,0.0015889764,0.89238614,2017-05-31 17:32:45,65.89784277340871
0.2681506,0.20111294,9.80665,-0.005160554,-0.006888124,-0.030057272,0.19294056,0.14341429,9.803702,0.10670709,0.006409529,0.08466911,0.012083143,0.0020635112,0.8914741,2017-05-31 17:32:46,65.07106958105639
0.21068975,0.16280572,9.864111,-0.00778932,0.006396013,0.02428645,0.2019999,0.13882576,9.803588,0.043166358,-0.01624263,0.05754397,0.0123875225,0.0016570665,0.89188683,2017-05-31 17:32:47,71.15725548179942
0.21068975,0.18195933,9.9790325,-0.003281325,0.0031996525,0.014744959,0.19520487,0.14070907,9.803698,-0.018140338,0.009114749,0.2481191,0.012123771,0.0018871448,0.891433,2017-05-31 17:32:48,73.49282241225616
0.15322891,0.16280572,9.931149,-0.0053125317,0.0058680335,0.007520138,0.19253288,0.13953863,9.803767,-0.0018480244,0.010285195,0.07098476,0.011972034,0.0019158717,0.8921981,2017-05-31 17:32:49,70.97049897684795
0.19153613,0.17238252,9.911995,0.006358387,0.002318175,-0.0013713859,0.18832935,0.13390814,9.803927,0.029596202,0.0022953397,0.07082431,0.011651365,0.0017547989,0.8921367,2017-05-31 17:32:50,75.94177752146861
0.20111294,0.18195933,9.873688,-0.010695074,-0.0017776293,0.016245775,0.2026848,0.13961053,9.803562,-0.011999936,-0.030647743,0.09843078,0.012439546,0.0016562684,0.8911325,2017-05-31 17:32:51,70.40559680229579
0.17238252,0.16280572,9.950302,0.0045304075,-0.0025291715,-0.006678645,0.20444821,0.14278644,9.80348,-0.027383696,0.007037384,0.09851308,0.012592152,0.0017670105,0.89138997,2017-05-31 17:32:52,73.22044369574994
0.19153613,0.15322891,9.825804,0.004395286,0.0052899322,0.014661465,0.21592447,0.14085786,9.803262,0.0020010911,0.008965968,0.0714902,0.013068299,0.0014236717,0.8917126,2017-05-31 17:32:53,66.34459287439986
0.19153613,0.1436521,9.80665,0.003920918,0.006760982,0.02906728,0.20163913,0.1383134,9.803601,-0.05181532,-0.0021099292,0.084771365,0.012356319,0.0016643384,0.8926997,2017-05-31 17:32:54,66.61623102771323
0.22026655,0.16280572,9.825804,-0.005513664,-0.007478628,0.018515488,0.19352311,0.13574015,9.803802,0.051643133,-0.013157017,0.05733032,0.011929248,0.0017228826,0.89229834,2017-05-31 17:32:55,73.50616440076111
0.20111294,0.15322891,9.854534,0.004450424,-0.008397246,0.002246642,0.17278756,0.14467369,9.804061,0.017897306,0.018770479,0.0706913,0.011191664,0.0026048073,0.8922347,2017-05-31 17:32:56,71.252173524446
0.22984336,0.17238252,9.797073,-0.0,-0.0,0.0,0.20646401,0.1333578,9.80357,-0.0021587953,-0.010774661,0.016700389,0.012466785,0.0012834807,0.8910875,2017-05-31 17:32:57,74.58517645501337
0.18195933,0.15322891,9.873688,-0.0017138289,0.0024936267,0.013475144,0.20213906,0.13885625,9.803583,-0.025074562,0.010967567,0.098409176,0.012394424,0.0016562113,0.89192176,2017-05-31 17:32:58,67.02407540417829
0.24899697,0.11492168,9.873688,0.002904779,-0.0034987065,-0.0071307016,0.17954953,0.13934846,9.804017,0.038376033,-0.0031449879,0.043494664,0.01138073,0.0021862178,0.89141285,2017-05-31 17:32:59,63.71044449587468
0.17238252,0.1436521,9.80665,0.0,-0.0,0.0,0.19823796,0.13286965,9.803746,-0.062034465,-0.01028652,0.043764845,0.012079482,0.0014694947,0.89176285,2017-05-31 17:33:00,63.56755707285936
0.22984336,0.1436521,9.844957,0.00863176,-0.019453932,1.8129614E-4,0.20946911,0.13903563,9.803428,0.008456434,0.010788196,0.15304685,0.01273358,0.001481915,0.8914384,2017-05-31 17:33:01,56.120437971407576
0.22026655,0.12449849,9.883265,0.005010506,-0.002340558,-0.012655098,0.21303941,0.13937858,9.803346,0.086608216,0.010445237,0.07140623,0.012903765,0.0014156007,0.8914563,2017-05-31 17:33:02,71.37692522245344
0.18195933,0.19153613,9.816227,0.0029046473,0.0011049325,-0.018003564,0.19337216,0.14651172,9.803649,-0.002687294,0.04417315,0.057482455,0.012169413,0.002221372,0.89247596,2017-05-31 17:33:03,72.77431505456948
0.24899697,0.1436521,9.883265,-0.003923633,-0.008400858,-0.008995762,0.1933147,0.13866091,9.803764,0.024610866,0.024783261,0.0573669,0.011989257,0.0018458988,0.8917441,2017-05-31 17:33:04,69.0184242377595
0.19153613,0.1340753,9.892841,-2.8413002E-4,0.004463719,0.0019586582,0.19636229,0.14349326,9.803635,-0.032918103,0.0199509,0.08473811,0.012237458,0.0020069268,0.8921687,2017-05-31 17:33:05,67.05797936107467
0.22026655,0.15322891,9.931149,0.004587704,-0.0028690097,-0.019391583,0.17945164,0.13661739,9.804056,0.038473908,0.040447123,0.05707511,0.0113122435,0.002069457,0.8916189,2017-05-31 17:33:06,73.56018377207407
0.21068975,0.17238252,9.873688,0.001563389,0.003657512,-0.011279609,0.21117787,0.13504326,9.803447,0.0067476816,0.014780559,0.07130481,0.012716149,0.0012897035,0.8924604,2017-05-31 17:33:07,71.43946999687151
0.21068975,0.16280572,9.892841,4.354331E-4,0.008219642,0.0052550286,0.1976608,0.14324194,9.803613,-0.020596292,-0.007038462,0.07113938,0.012292533,0.0019544559,0.89175886,2017-05-31 17:33:08,75.2975738900496
0.20111294,0.1436521,9.844957,7.63331E-4,-9.580221E-4,0.004726667,0.19454323,0.136283,9.803773,0.02338233,0.013540827,0.016497545,0.011989119,0.0017174504,0.89204687,2017-05-31 17:33:09,70.2075760487548
0.2777274,0.1340753,9.854534,0.006784041,-0.002737733,0.024294281,0.21653381,0.13883196,9.803277,0.0013917597,0.010991856,0.016993845,0.01304627,0.0013468408,0.8927283,2017-05-31 17:33:10,69.29085487747497
0.25857377,0.16280572,9.854534,-0.0049393987,-0.004206088,-0.016366284,0.20536584,0.13756277,9.8035345,-0.028301315,0.012261048,0.11207857,0.01251232,0.0015153277,0.8916432,2017-05-31 17:33:11,54.11936147981936
0.1340753,0.16280572,9.959879,6.202618E-5,0.0041129366,-0.029006682,0.20305328,0.13089913,9.803675,0.04211297,0.04616538,-0.024264568,0.012251866,0.0012799382,0.8921714,2017-05-31 17:33:12,72.19191394419113
0.25857377,0.12449849,10.093954,-8.657288E-4,-0.011949893,0.023406507,0.19975266,0.13926834,9.803627,0.113515325,0.024175826,-0.06507823,0.012297349,0.0017158535,0.8914038,2017-05-31 17:33:13,74.65079062482613
0.22984336,0.1340753,9.864111,0.0026662832,0.0097685605,-0.02475323,0.20214793,0.15399642,9.803358,0.04301832,-0.004172603,0.08501494,0.012739978,0.0023657563,0.8926648,2017-05-31 17:33:14,75.98089455176576
0.21068975,0.1436521,9.864111,0.003242356,4.7940694E-4,0.02213451,0.19675998,0.14239752,9.803642,-0.0060751312,-0.0061940486,0.003007716,0.012231813,0.001938531,0.89182216,2017-05-31 17:33:15,77.42278281973317
0.22026655,0.12449849,9.902418,-0.003016125,-0.00115536,-0.009216049,0.196106,0.14034478,9.803686,0.021819552,-0.045002356,0.016584834,0.012154315,0.0018629206,0.8919223,2017-05-31 17:33:16,75.70007193973579
0.23942018,0.1340753,9.844957,0.0057887873,0.004983602,0.015091589,0.19864734,0.13670887,9.803686,-0.007962474,0.026735304,0.057445876,0.012187118,0.001631329,0.8916387,2017-05-31 17:33:17,75.23434990298112
0.19153613,0.16280572,9.911995,-0.0022409633,0.0057669156,0.003066673,0.20345438,0.14426857,9.803479,8.5084303E-4,0.046416286,0.07127322,0.012582308,0.0018499657,0.8911241,2017-05-31 17:33:18,65.80396386826416
0.21068975,0.1436521,9.844957,0.0010022763,0.0064104283,-0.008781295,0.19057995,0.14824785,9.803677,-0.027135767,-0.025664719,0.057454187,0.012082354,0.0023640476,0.8924564,2017-05-31 17:33:19,51.961367207789316
0.20111294,0.12449849,9.80665,5.493296E-4,0.0073789814,0.046758823,0.19927965,0.13252956,9.80373,-0.022215132,0.003673915,0.084642515,0.012119533,0.0014255954,0.891598,2017-05-31 17:33:20,66.56623531480801
0.17238252,0.16280572,9.883265,-0.007485316,-6.391351E-4,0.012575307,0.20161851,0.14142282,9.803557,0.0026866964,-0.0188397,0.0030925104,0.0124298325,0.0017855378,0.89194286,2017-05-31 17:33:21,69.03090345624035
0.19153613,0.1436521,9.864111,0.007775589,0.008379211,-0.034705542,0.19785449,0.13814841,9.803681,0.033691414,-0.0019449381,0.098311074,0.012183809,0.0017185122,0.89176595,2017-05-31 17:33:22,65.99004869658462
