ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.59,0.281,4.33,0.0,0.0010660981,0.0,30.0,-0.02802658,-0.027873177,-0.051829815,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:28,75.98560926060843
8.582,0.287,4.349,0.0010660981,0.0010660981,0.0,30.0,-0.044187546,-0.030267376,-0.047041416,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:29,71.21212675208147
8.584,0.282,4.354,0.0,0.0010660981,0.0,30.0,-0.027427673,-0.023683324,-0.048238516,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:30,76.51849973478522
8.572,0.284,4.359,0.0,0.0010660981,0.0,30.0,-0.022639275,-0.021289121,-0.039858818,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:31,62.83278329827886
8.572,0.273,4.354,0.0,0.0010660981,0.0,30.0,-0.036406517,-0.030267376,-0.050632715,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:32,73.22583080579889
8.581,0.27,4.345,-0.0010660981,0.0010660981,0.0,30.0,-0.02204132,-0.023084775,-0.047640085,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:33,51.124922689929015
8.584,0.281,4.351,-0.0010660981,0.0010660981,0.0,30.0,-0.032216072,-0.030267376,-0.054224014,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:34,76.28535995788201
8.586,0.281,4.331,0.0,0.0010660981,0.0,30.0,-0.023238182,-0.035055783,-0.047640085,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:36,69.95870789204305
8.587,0.287,4.349,0.0010660981,0.0010660981,0.0,30.0,-0.024435043,-0.03445723,-0.048837185,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:37,54.25116329220553
8.569,0.284,4.344,0.0,0.0010660981,0.0,30.0,-0.03461075,-0.029668827,-0.06080818,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:38,73.63749451321388
8.6,0.283,4.359,0.0,0.0010660981,0.0,30.0,-0.016055107,-0.026077524,-0.038063288,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:39,74.69149983860552
8.577,0.281,4.338,0.0,0.0010660981,0.0,30.0,-0.03700447,-0.03206303,-0.053625584,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:40,58.36519388210377
8.584,0.29,4.324,-0.0010660981,0.0,0.0,30.0,-0.026230812,-0.020092022,-0.057815313,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:41,69.11763811530767
8.568,0.294,4.348,0.0,0.0021321962,0.0,30.0,-0.025632858,-0.035654332,-0.03447199,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:42,71.83815522273066
8.582,0.283,4.348,0.0,0.0010660981,-0.0010660981,80.0,-0.030421257,-0.030267376,-0.03507042,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:43,58.89655548269184
8.585,0.29,4.337,0.0,0.0,-0.0010660981,30.0,-0.038202286,-0.015303619,-0.045245886,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:44,76.0789097019697
8.578,0.271,4.339,0.0,0.0010660981,0.0010660981,30.0,-0.03700447,-0.027873177,-0.049435616,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:45,54.5480332891058
8.585,0.292,4.351,-0.0010660981,0.0,0.0,30.0,-0.03880024,-0.03326013,-0.054224014,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:46,53.88332858965451
8.583,0.298,4.347,0.0010660981,0.0,0.0,30.0,-0.030421257,-0.016500719,-0.040457487,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:47,74.89600531433551
8.59,0.286,4.354,0.0,0.0010660981,0.0,30.0,-0.01904869,-0.03445723,-0.051231384,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:48,78.26546006401793
8.587,0.295,4.348,0.0,0.0,-0.0010660981,30.0,-0.022639275,-0.023683324,-0.038063288,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:49,69.28314539063678
8.577,0.281,4.344,-0.0010660981,0.0021321962,0.0,80.0,-0.03880024,-0.03086593,-0.03866172,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:50,65.00412594709955
8.56,0.278,4.34,0.0,0.0,-0.0010660981,30.0,-0.03760338,-0.036252882,-0.059012413,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:51,66.81518320154487
8.586,0.28,4.342,0.0,0.0010660981,0.0,30.0,-0.028625488,-0.028471727,-0.041055918,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:52,71.82512604619478
8.591,0.286,4.337,0.0,0.0010660981,0.0,30.0,-0.02982235,-0.023683324,-0.047041416,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:53,65.75159181655914
8.592,0.283,4.34,0.0,0.0,-0.0010660981,30.0,-0.020245552,-0.029070277,-0.047640085,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:54,40.43930604856477
8.581,0.279,4.336,0.0010660981,-0.0010660981,0.0,30.0,-0.02682972,-0.03445723,-0.06619501,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:55,63.5395820020112
8.593,0.289,4.342,0.0,0.0010660981,0.0,30.0,-0.03700447,-0.027274627,-0.057815313,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:56,55.8569087741906
8.574,0.294,4.34,0.0,-0.0010660981,0.0,30.0,-0.02802658,-0.039245635,-0.053625584,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:57,72.30204245580954
8.576,0.287,4.339,0.0,0.0010660981,0.0,30.0,-0.03700447,-0.028471727,-0.051231384,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:58,76.900352799703
8.585,0.287,4.352,-0.0010660981,0.0,0.0,30.0,-0.03401184,-0.030267376,-0.036866188,0.14782824,-0.5393838,0.21230263,2017-05-12 11:16:59,68.36850460169437
8.584,0.283,4.348,0.0,0.0010660981,0.0,30.0,-0.02503395,-0.009318113,-0.043450117,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:00,62.182719368339924
8.582,0.28,4.342,0.0,0.0010660981,0.0,30.0,-0.02503395,-0.041639835,-0.047640085,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:01,73.73158524553115
8.587,0.279,4.355,0.0010660981,0.0,0.0,30.0,-0.02503395,-0.03326013,-0.03207779,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:02,77.83755841455067
8.589,0.269,4.333,0.0010660981,0.0010660981,0.0,30.0,-0.016654015,-0.03445723,-0.061406612,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:03,57.574147740060496
8.581,0.279,4.352,-0.0010660981,0.0,-0.0010660981,30.0,-0.01904869,-0.030267376,-0.03746462,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:04,65.44797013742541
8.588,0.281,4.336,0.0010660981,0.0010660981,0.0,30.0,-0.029223442,-0.018296368,-0.041654587,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:05,45.414821008366644
8.576,0.288,4.333,-0.0010660981,0.0,0.0,30.0,-0.035209656,-0.018894922,-0.058413982,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:06,67.91576460074845
8.589,0.287,4.327,-0.0010660981,0.0,0.0,30.0,-0.019646645,-0.023084775,-0.06320238,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:07,64.58928382015871
8.569,0.283,4.334,0.0,0.0010660981,0.0,30.0,-0.02982235,-0.0141065195,-0.03147912,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:08,69.76771869819754
8.569,0.283,4.328,-0.0010660981,0.0010660981,0.0,30.0,-0.02503395,-0.016500719,-0.051231384,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:09,73.21614625558543
8.582,0.28,4.348,0.0,0.0,-0.0010660981,30.0,-0.022639275,-0.019493472,-0.053625584,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:10,42.226726351804444
8.58,0.281,4.337,-0.0010660981,0.0010660981,0.0,30.0,-0.02204132,-0.037449982,-0.056618214,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:11,74.77944036073276
8.591,0.285,4.341,0.0,0.0,-0.0010660981,80.0,-0.020843506,-0.027274627,-0.046442986,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:12,68.17248237509276
8.58,0.285,4.343,-0.0010660981,0.0,0.0,30.0,-0.02383709,-0.029668827,-0.044048786,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:13,61.43575583091045
8.578,0.273,4.334,0.0,0.0010660981,0.0,30.0,-0.03401184,-0.027873177,-0.057815313,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:14,77.18871524401743
8.566,0.281,4.343,0.0,0.0010660981,-0.0010660981,30.0,-0.039998055,-0.023683324,-0.051231384,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:15,69.24095574463627
8.585,0.287,4.339,0.0,0.0010660981,0.0,30.0,-0.02383709,-0.03804853,-0.058413982,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:16,58.63351585166248
8.585,0.283,4.341,-0.0010660981,0.0,0.0,30.0,-0.027427673,-0.029668827,-0.046442986,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:17,74.04687591108613
8.578,0.277,4.337,-0.0010660981,0.0,0.0,30.0,-0.038202286,-0.035654332,-0.049435616,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:18,57.937192972173776
8.573,0.294,4.347,-0.0010660981,0.0,0.0,30.0,-0.03580761,-0.03146448,-0.047640085,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:19,71.06357280319892
8.576,0.275,4.325,-0.0010660981,0.0010660981,0.0,30.0,-0.045384407,-0.020690572,-0.039260387,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:20,62.197012093764094
8.59,0.282,4.345,-0.0010660981,0.0,0.0,30.0,-0.02383709,-0.030267376,-0.039858818,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:21,61.512474527236414
8.589,0.289,4.354,0.0010660981,0.0,0.0,80.0,-0.02802658,-0.035055783,-0.041654587,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:22,41.04275902355561
8.573,0.275,4.337,-0.0010660981,0.0,0.0,30.0,-0.035209656,-0.015902169,-0.051829815,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:23,72.32128504575451
8.585,0.282,4.337,0.0,0.0010660981,0.0,30.0,-0.021442413,-0.03206303,-0.045245886,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:24,62.56999051161386
8.589,0.276,4.331,0.0,0.0010660981,0.0,80.0,-0.036406517,-0.025478974,-0.045844316,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:25,77.72216985705012
8.58,0.29,4.363,0.0,0.0021321962,0.0,30.0,-0.03101921,-0.024281874,-0.03267622,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:26,74.02635439905421
8.579,0.284,4.342,0.0,0.0010660981,0.0,30.0,-0.03281498,-0.045231137,-0.041654587,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:27,76.9081607645981
8.57,0.272,4.32,-0.0010660981,0.0,-0.0010660981,30.0,-0.020843506,-0.022486221,-0.044647217,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:28,73.97316983182115
8.59,0.289,4.326,-0.0010660981,0.0,0.0,30.0,-0.032216072,-0.017697819,-0.039260387,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:29,75.35873916911783
8.594,0.278,4.332,0.0,0.0010660981,-0.0010660981,30.0,-0.01904869,-0.025478974,-0.049435616,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:30,51.99670040533366
8.576,0.271,4.336,0.0,0.0010660981,0.0,30.0,-0.03281498,-0.026077524,-0.03566909,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:31,54.14206094542321
8.58,0.301,4.327,0.0,0.0010660981,0.0,30.0,-0.02503395,-0.015902169,-0.057216883,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:32,77.35707483178868
8.589,0.29,4.339,0.0,0.0010660981,0.0,30.0,-0.01904869,-0.018894922,-0.050034285,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:34,41.27211415561068
8.573,0.281,4.348,0.0,0.0031982942,0.0,30.0,-0.02204132,-0.023084775,-0.061406612,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:35,47.65630411769461
8.576,0.268,4.346,-0.0010660981,0.0,0.0,30.0,-0.014260292,-0.035055783,-0.048238516,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:36,75.15802059778113
8.587,0.27,4.329,-0.0010660981,0.0010660981,0.0,30.0,-0.036406517,-0.03326013,-0.044647217,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:37,74.64805966280207
8.575,0.292,4.337,0.0,0.0021321962,0.0,30.0,-0.03760338,-0.020092022,-0.050034285,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:38,76.89408422471347
8.587,0.294,4.351,0.0,0.0010660981,0.0,80.0,-0.02503395,-0.018296368,-0.03626752,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:39,67.79989574811341
8.585,0.276,4.342,0.0,0.0010660981,0.0,30.0,-0.027427673,-0.01350797,-0.051829815,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:40,61.19780750345396
8.581,0.283,4.349,0.0,0.0010660981,0.0,30.0,-0.044187546,-0.036851432,-0.057216883,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:41,77.43597416396008
8.587,0.285,4.355,0.0010660981,0.0,0.0,30.0,-0.020843506,-0.03804853,-0.044048786,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:42,56.951053673377984
8.597,0.287,4.354,0.0010660981,0.0,0.0,80.0,-0.021442413,-0.01350797,-0.03746462,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:43,68.55127682503843
8.579,0.278,4.335,-0.0010660981,0.0,0.0,30.0,-0.03401184,-0.024880424,-0.042851686,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:44,74.53125895937124
8.568,0.274,4.353,-0.0010660981,0.0010660981,0.0,30.0,-0.03161812,-0.03146448,-0.051829815,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:45,76.44139349360441
8.594,0.285,4.336,0.0,0.0,-0.0010660981,80.0,-0.017850876,-0.027274627,-0.051231384,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:46,42.031319157756364
8.572,0.29,4.336,0.0,0.0010660981,0.0,30.0,-0.03700447,-0.024281874,-0.048238516,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:47,73.44870466209305
8.579,0.273,4.348,0.0,0.0,-0.0010660981,30.0,-0.03700447,-0.037449982,-0.03626752,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:48,65.44909114585825
8.578,0.269,4.328,0.0,0.0,-0.0010660981,30.0,-0.03880024,-0.027873177,-0.048238516,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:49,69.05842080021651
8.587,0.277,4.342,-0.0010660981,0.0,0.0,30.0,-0.03461075,-0.027873177,-0.048837185,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:50,45.410844042296674
8.57,0.296,4.348,0.0010660981,0.0010660981,0.0,30.0,-0.045384407,-0.03266158,-0.049435616,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:51,37.79562532493347
8.574,0.285,4.342,0.0,0.0010660981,0.0,30.0,-0.03580761,-0.025478974,-0.039260387,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:52,77.26097164980163
8.575,0.281,4.351,0.0,0.0010660981,0.0,80.0,-0.02383709,-0.030267376,-0.046442986,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:53,66.06664703730571
8.574,0.28,4.334,0.0,0.0010660981,0.0,30.0,-0.03760338,-0.024880424,-0.03626752,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:54,74.25788458691933
8.578,0.291,4.342,-0.0010660981,0.0,0.0,30.0,-0.033413887,-0.026676074,-0.059611082,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:55,69.21588109728687
8.586,0.269,4.335,0.0,0.0010660981,0.0,80.0,-0.02802658,-0.020092022,-0.041055918,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:56,67.250132072143
8.586,0.276,4.337,0.0,0.0010660981,0.0,80.0,-0.029223442,-0.026077524,-0.049435616,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:57,44.85989008165962
8.59,0.28,4.356,-0.0010660981,0.0,0.0,80.0,-0.018449783,-0.035654332,-0.03147912,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:58,76.61163688526885
8.58,0.278,4.336,-0.0010660981,0.0010660981,0.0,30.0,-0.026230812,-0.026077524,-0.050034285,0.14782824,-0.5393838,0.21230263,2017-05-12 11:17:59,52.730910215063076
8.583,0.288,4.337,-0.0010660981,0.0010660981,0.0,30.0,-0.02682972,-0.026676074,-0.057216883,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:00,63.2124845592191
8.584,0.283,4.322,0.0,0.0021321962,0.0,30.0,-0.020245552,-0.016500719,-0.051231384,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:01,69.53191693580169
8.585,0.289,4.357,0.0010660981,0.0,-0.0010660981,30.0,-0.03281498,-0.024281874,-0.03387332,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:02,71.28440555586705
8.569,0.275,4.348,-0.0010660981,0.0010660981,0.0,80.0,-0.011266708,-0.030267376,-0.03207779,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:03,51.51203296780659
8.578,0.274,4.34,0.0,-0.0010660981,0.0,80.0,-0.016654015,-0.040442735,-0.03447199,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:04,68.7621300745046
8.595,0.28,4.348,0.0,0.0010660981,0.0,30.0,-0.01904869,-0.03266158,-0.048837185,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:05,55.1677723194831
8.593,0.285,4.345,-0.0010660981,0.0,0.0,30.0,-0.028625488,-0.042238384,-0.036866188,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:06,68.9850296217686
8.58,0.284,4.325,0.0,-0.0010660981,0.0,30.0,-0.029223442,-0.03385868,-0.03147912,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:07,49.41679260734264
8.594,0.283,4.328,0.0,0.0021321962,0.0,30.0,-0.029223442,-0.026676074,-0.06559658,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:08,63.0058703099915
8.578,0.273,4.347,-0.0021321962,0.0,0.0,30.0,-0.02802658,-0.020690572,-0.059611082,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:09,72.5462531565845
8.579,0.281,4.349,0.0010660981,0.0,0.0,30.0,-0.02383709,-0.027873177,-0.052428484,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:10,61.4723378812907
8.577,0.3,4.34,0.0,0.0010660981,0.0,30.0,-0.03580761,-0.03385868,-0.041654587,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:11,73.19872068637815
8.575,0.287,4.328,0.0010660981,0.0,0.0,30.0,-0.035209656,-0.023084775,-0.045844316,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:12,65.09978763664665
8.582,0.281,4.334,0.0010660981,0.0010660981,0.0,80.0,-0.030421257,-0.03086593,-0.053026915,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:13,62.26487944115057
8.592,0.284,4.33,0.0,0.0,-0.0010660981,80.0,-0.017252922,-0.024281874,-0.057216883,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:14,72.25381397497229
8.582,0.28,4.351,-0.0010660981,0.0,0.0,30.0,-0.03401184,-0.030267376,-0.044048786,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:15,52.844925688168544
8.579,0.284,4.353,0.0,0.0010660981,0.0,30.0,-0.032216072,-0.03146448,-0.039858818,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:16,61.13099625154976
8.585,0.281,4.33,-0.0010660981,0.0010660981,0.0,30.0,-0.02204132,-0.052413743,-0.043450117,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:17,76.17470994514267
8.578,0.28,4.336,0.0,0.0010660981,0.0,30.0,-0.033413887,-0.035055783,-0.040457487,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:18,56.12198893925108
8.594,0.274,4.34,-0.0010660981,0.0,0.0,30.0,-0.041194916,-0.037449982,-0.053026915,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:19,68.12056943394774
8.579,0.274,4.341,0.0,0.0010660981,0.0,30.0,-0.032216072,-0.019493472,-0.045844316,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:20,51.66096145406087
8.575,0.284,4.335,0.0,0.0010660981,0.0,30.0,-0.028625488,-0.018894922,-0.051829815,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:21,80.51643395561831
8.582,0.275,4.353,-0.0021321962,0.0010660981,0.0,30.0,-0.016654015,-0.024880424,-0.043450117,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:22,58.64364835016018
8.582,0.277,4.327,0.0,0.0010660981,0.0,80.0,-0.039399147,-0.03385868,-0.045245886,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:23,72.03338368470149
8.572,0.299,4.337,-0.0010660981,0.0,0.0,80.0,-0.03700447,-0.01350797,-0.049435616,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:24,69.13549152497694
8.593,0.276,4.358,0.0,0.0010660981,0.0,80.0,-0.03700447,-0.035654332,-0.043450117,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:25,48.55639050881897
8.579,0.281,4.354,-0.0010660981,0.0010660981,0.0,80.0,-0.02682972,-0.05121664,-0.053625584,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:26,76.30227727030446
8.572,0.29,4.324,0.0010660981,0.0,0.0,30.0,-0.038202286,-0.020092022,-0.042253017,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:27,45.25694003534906
8.587,0.275,4.331,0.0,0.0,-0.0010660981,30.0,-0.03401184,-0.03864708,-0.059012413,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:28,65.18461525138841
8.586,0.287,4.326,-0.0010660981,0.0,0.0,30.0,-0.03101921,-0.017099269,-0.041055918,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:29,56.3974634482944
8.59,0.293,4.338,-0.0010660981,0.0,0.0,30.0,-0.042391777,-0.03326013,-0.045844316,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:30,77.44640595326845
8.575,0.28,4.352,0.0,0.0010660981,0.0,30.0,-0.03461075,-0.028471727,-0.03028202,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:31,66.9869189923878
8.579,0.272,4.331,0.0,0.0010660981,0.0,30.0,-0.039998055,-0.040442735,-0.02728939,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:32,52.8413061402438
8.582,0.285,4.349,0.0,0.0010660981,0.0,30.0,-0.020245552,-0.022486221,-0.06200528,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:34,72.47438125717106
8.579,0.288,4.333,0.0,0.0010660981,0.0,30.0,-0.025632858,-0.027873177,-0.056618214,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:35,51.94074220173002
8.575,0.275,4.342,-0.0010660981,0.0010660981,0.0,30.0,-0.048377037,-0.03445723,-0.06739211,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:36,81.08583668473047
8.59,0.28,4.33,0.0,0.0010660981,0.0,30.0,-0.026230812,-0.03385868,-0.03028202,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:37,72.43926543795568
8.586,0.281,4.338,-0.0010660981,0.0,0.0,30.0,-0.03580761,-0.027274627,-0.03566909,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:38,78.05105037757058
8.594,0.271,4.335,0.0,0.0010660981,0.0,30.0,-0.042990685,-0.039245635,-0.048837185,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:39,73.55248114183334
8.595,0.283,4.328,0.0010660981,0.0,0.0,30.0,-0.025632858,-0.03266158,-0.056019783,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:40,52.5751619489922
8.588,0.289,4.332,0.0,0.0010660981,-0.0010660981,30.0,-0.029223442,-0.03146448,-0.042253017,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:41,74.48610398383705
8.588,0.286,4.342,0.0,0.0,-0.0010660981,30.0,-0.03161812,-0.03206303,-0.041654587,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:42,49.42245289433737
8.575,0.268,4.347,0.0,0.0010660981,0.0,30.0,-0.030421257,-0.027274627,-0.039858818,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:43,76.99592277124641
8.589,0.291,4.319,-0.0010660981,0.0010660981,0.0,30.0,-0.023238182,-0.021289121,-0.06858921,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:44,74.88515380647883
8.575,0.284,4.34,0.0,0.0010660981,-0.0010660981,30.0,-0.02503395,-0.03266158,-0.055421114,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:45,68.07654089498027
8.582,0.272,4.344,0.0010660981,0.0,0.0,30.0,-0.024435043,-0.042238384,-0.045245886,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:46,72.84547601300537
8.589,0.281,4.344,-0.0010660981,0.0,0.0,30.0,-0.03461075,-0.03445723,-0.046442986,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:47,58.03183192573991
8.574,0.287,4.341,0.0,0.0010660981,0.0,30.0,-0.039998055,-0.025478974,-0.056618214,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:48,57.25053841608101
8.592,0.281,4.342,-0.0010660981,0.0,0.0,30.0,-0.03161812,-0.017099269,-0.056019783,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:49,79.65811069349434
8.59,0.293,4.357,-0.0010660981,0.0,0.0,30.0,-0.03461075,-0.027873177,-0.049435616,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:50,63.80634250272568
8.574,0.289,4.322,-0.0010660981,0.0,0.0,30.0,-0.039998055,-0.017697819,-0.048238516,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:51,66.41664004456572
8.575,0.3,4.345,0.0,0.0010660981,0.0,30.0,-0.03161812,-0.028471727,-0.061406612,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:52,75.00769196433995
8.579,0.287,4.362,-0.0010660981,0.0010660981,0.0,80.0,-0.03760338,-0.03086593,-0.02728939,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:53,68.64653437422429
8.583,0.293,4.338,0.0,0.0010660981,0.0,30.0,-0.047779083,-0.030267376,-0.059611082,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:54,70.44907444770851
8.579,0.277,4.35,-0.0010660981,0.0010660981,0.0,30.0,-0.03281498,-0.021887671,-0.06499791,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:55,61.77641304450151
8.579,0.278,4.329,0.0,0.0010660981,0.0,30.0,-0.04179287,-0.036252882,-0.048837185,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:56,76.47850008217155
8.581,0.289,4.356,-0.0010660981,0.0010660981,0.0,30.0,-0.022639275,-0.027274627,-0.047640085,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:57,76.81316230744062
8.585,0.274,4.341,0.0,0.0010660981,0.0,30.0,-0.022639275,-0.03864708,-0.046442986,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:58,74.92777160269915
8.582,0.282,4.339,-0.0010660981,0.0,0.0,30.0,-0.02503395,-0.037449982,-0.038063288,0.14782824,-0.5393838,0.21230263,2017-05-12 11:18:59,76.80497178903279
