ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.086,-0.842,9.768,60.0,2017-02-15 12:38:59,NaN
0.047,-0.842,9.778,58.0,2017-02-15 12:39:00,NaN
0.076,-0.861,9.749,56.0,2017-02-15 12:39:01,NaN
0.095,-0.9,9.739,57.0,2017-02-15 12:39:02,NaN
0.047,-0.881,9.73,56.0,2017-02-15 12:39:03,NaN
0.076,-0.871,9.759,58.0,2017-02-15 12:39:04,NaN
0.086,-0.861,9.778,55.0,2017-02-15 12:39:05,NaN
0.086,-0.9,9.759,57.0,2017-02-15 12:39:07,NaN
0.086,-0.871,9.787,57.0,2017-02-15 12:39:08,NaN
0.067,-0.833,9.759,53.0,2017-02-15 12:39:09,NaN
0.105,-0.881,9.768,53.0,2017-02-15 12:39:10,NaN
0.076,-0.881,9.739,55.0,2017-02-15 12:39:11,NaN
0.057,-0.852,9.749,53.0,2017-02-15 12:39:12,NaN
0.057,-0.861,9.73,55.0,2017-02-15 12:39:13,NaN
0.057,-0.89,9.749,53.0,2017-02-15 12:39:14,NaN
0.076,-0.881,9.72,55.0,2017-02-15 12:39:15,NaN
0.067,-0.928,9.759,57.0,2017-02-15 12:39:16,NaN
0.057,-0.9,9.73,53.0,2017-02-15 12:39:17,NaN
0.067,-0.871,9.768,55.0,2017-02-15 12:39:18,NaN
0.086,-0.89,9.768,55.0,2017-02-15 12:39:19,NaN
0.038,-0.871,9.739,55.0,2017-02-15 12:39:20,NaN
0.086,-0.89,9.739,51.0,2017-02-15 12:39:21,NaN
0.076,-0.89,9.759,53.0,2017-02-15 12:39:22,NaN
0.095,-0.861,9.72,52.0,2017-02-15 12:39:23,NaN
0.057,-0.861,9.768,53.0,2017-02-15 12:39:24,NaN
0.076,-0.9,9.739,52.0,2017-02-15 12:39:25,NaN
0.047,-0.881,9.739,52.0,2017-02-15 12:39:26,NaN
0.047,-0.861,9.739,52.0,2017-02-15 12:39:27,NaN
0.047,-0.852,9.768,52.0,2017-02-15 12:39:28,NaN
0.086,-0.881,9.768,53.0,2017-02-15 12:39:29,NaN
0.076,-0.861,9.768,53.0,2017-02-15 12:39:30,NaN
0.067,-0.89,9.759,52.0,2017-02-15 12:39:31,NaN
0.057,-0.871,9.759,55.0,2017-02-15 12:39:32,NaN
0.105,-0.909,9.778,55.0,2017-02-15 12:39:33,NaN
0.067,-0.9,9.807,56.0,2017-02-15 12:39:34,NaN
0.086,-0.871,9.749,52.0,2017-02-15 12:39:35,NaN
0.057,-0.861,9.778,53.0,2017-02-15 12:39:36,NaN
0.047,-0.89,9.749,55.0,2017-02-15 12:39:37,NaN
0.095,-0.871,9.749,52.0,2017-02-15 12:39:38,NaN
0.076,-0.89,9.787,53.0,2017-02-15 12:39:39,NaN
0.067,-0.928,9.739,52.0,2017-02-15 12:39:40,NaN
0.076,-0.871,9.778,52.0,2017-02-15 12:39:41,NaN
0.095,-0.89,9.73,52.0,2017-02-15 12:39:42,NaN
0.057,-0.881,9.768,53.0,2017-02-15 12:39:43,NaN
0.086,-0.881,9.73,52.0,2017-02-15 12:39:44,NaN
0.076,-0.881,9.759,52.0,2017-02-15 12:39:45,NaN
0.067,-0.871,9.778,52.0,2017-02-15 12:39:46,NaN
0.057,-0.9,9.739,52.0,2017-02-15 12:39:47,NaN
0.067,-0.861,9.759,51.0,2017-02-15 12:39:49,NaN
0.076,-0.861,9.787,52.0,2017-02-15 12:39:50,NaN
0.057,-0.89,9.768,52.0,2017-02-15 12:39:51,NaN
0.067,-0.881,9.759,51.0,2017-02-15 12:39:52,NaN
0.067,-0.89,9.749,52.0,2017-02-15 12:39:53,NaN
0.067,-0.861,9.739,52.0,2017-02-15 12:39:54,NaN
0.067,-0.881,9.701,51.0,2017-02-15 12:39:55,NaN
0.086,-0.9,9.739,53.0,2017-02-15 12:39:56,NaN
0.076,-0.881,9.749,50.0,2017-02-15 12:39:57,NaN
0.086,-0.852,9.749,51.0,2017-02-15 12:39:58,NaN
0.057,-0.842,9.749,51.0,2017-02-15 12:39:59,NaN
0.076,-0.871,9.749,51.0,2017-02-15 12:40:00,NaN
0.095,-0.881,9.73,49.0,2017-02-15 12:40:01,NaN
0.076,-0.861,9.72,50.0,2017-02-15 12:40:02,NaN
0.095,-0.861,9.739,50.0,2017-02-15 12:40:03,NaN
0.105,-0.852,9.701,51.0,2017-02-15 12:40:04,NaN
0.067,-0.909,9.787,50.0,2017-02-15 12:40:05,NaN
0.067,-0.909,9.73,50.0,2017-02-15 12:40:06,NaN
0.086,-0.89,9.749,48.0,2017-02-15 12:40:07,NaN
0.067,-0.881,9.711,50.0,2017-02-15 12:40:08,NaN
0.067,-0.881,9.73,49.0,2017-02-15 12:40:09,NaN
0.057,-0.9,9.787,50.0,2017-02-15 12:40:10,NaN
0.086,-0.89,9.749,51.0,2017-02-15 12:40:11,NaN
0.086,-0.909,9.739,50.0,2017-02-15 12:40:12,NaN
0.067,-0.9,9.768,51.0,2017-02-15 12:40:13,NaN
0.076,-0.89,9.778,49.0,2017-02-15 12:40:14,NaN
0.086,-0.881,9.768,49.0,2017-02-15 12:40:15,NaN
0.095,-0.852,9.778,47.0,2017-02-15 12:40:16,NaN
0.057,-0.861,9.778,34.0,2017-02-15 12:40:17,NaN
0.095,-0.861,9.749,32.0,2017-02-15 12:40:18,NaN
0.047,-0.881,9.749,32.0,2017-02-15 12:40:19,NaN
0.067,-0.89,9.768,31.0,2017-02-15 12:40:20,NaN
0.057,-0.89,9.749,31.0,2017-02-15 12:40:21,NaN
0.047,-0.89,9.72,31.0,2017-02-15 12:40:22,NaN
0.086,-0.852,9.749,29.0,2017-02-15 12:40:23,NaN
0.076,-0.861,9.749,31.0,2017-02-15 12:40:24,NaN
0.057,-0.871,9.73,33.0,2017-02-15 12:40:25,NaN
0.067,-0.881,9.749,33.0,2017-02-15 12:40:27,NaN
0.067,-0.871,9.739,33.0,2017-02-15 12:40:28,NaN
0.076,-0.861,9.759,32.0,2017-02-15 12:40:29,NaN
0.095,-0.861,9.759,32.0,2017-02-15 12:40:30,NaN
0.086,-0.852,9.749,33.0,2017-02-15 12:40:31,NaN
0.057,-0.9,9.807,32.0,2017-02-15 12:40:32,NaN
0.076,-0.89,9.778,31.0,2017-02-15 12:40:33,NaN
0.086,-0.9,9.749,32.0,2017-02-15 12:40:34,NaN
0.067,-0.909,9.768,31.0,2017-02-15 12:40:35,NaN
0.076,-0.861,9.749,32.0,2017-02-15 12:40:36,NaN
0.067,-0.881,9.739,32.0,2017-02-15 12:40:37,NaN
0.086,-0.861,9.778,31.0,2017-02-15 12:40:38,NaN
0.086,-0.89,9.778,28.0,2017-02-15 12:40:39,NaN
0.076,-0.89,9.778,32.0,2017-02-15 12:40:40,NaN
0.057,-0.89,9.768,29.0,2017-02-15 12:40:41,NaN
0.067,-0.919,9.749,29.0,2017-02-15 12:40:42,NaN
0.067,-0.881,9.787,29.0,2017-02-15 12:40:43,NaN
0.067,-0.89,9.73,28.0,2017-02-15 12:40:44,NaN
0.076,-0.871,9.749,26.0,2017-02-15 12:40:45,NaN
0.086,-0.881,9.768,28.0,2017-02-15 12:40:46,NaN
0.076,-0.881,9.749,28.0,2017-02-15 12:40:47,NaN
0.076,-0.871,9.778,29.0,2017-02-15 12:40:48,NaN
0.086,-0.871,9.749,30.0,2017-02-15 12:40:49,NaN
0.076,-0.9,9.768,29.0,2017-02-15 12:40:50,NaN
0.047,-0.871,9.787,31.0,2017-02-15 12:40:51,NaN
0.105,-0.871,9.768,28.0,2017-02-15 12:40:52,NaN
0.095,-0.89,9.768,28.0,2017-02-15 12:40:53,NaN
0.076,-0.881,9.739,30.0,2017-02-15 12:40:54,NaN
0.086,-0.89,9.759,30.0,2017-02-15 12:40:55,NaN
0.067,-0.871,9.749,29.0,2017-02-15 12:40:56,NaN
0.114,-0.881,9.768,31.0,2017-02-15 12:40:57,NaN
0.076,-0.89,9.739,30.0,2017-02-15 12:40:58,NaN
0.076,-0.871,9.749,29.0,2017-02-15 12:40:59,NaN
0.047,-0.852,9.797,29.0,2017-02-15 12:41:00,NaN
0.086,-0.861,9.749,33.0,2017-02-15 12:41:01,NaN
0.076,-0.9,9.72,32.0,2017-02-15 12:41:02,NaN
0.076,-0.871,9.711,30.0,2017-02-15 12:41:03,NaN
0.076,-0.852,9.749,31.0,2017-02-15 12:41:05,NaN
0.057,-0.871,9.759,31.0,2017-02-15 12:41:06,NaN
0.095,-0.881,9.739,31.0,2017-02-15 12:41:07,NaN
0.086,-0.861,9.749,31.0,2017-02-15 12:41:08,NaN
0.057,-0.852,9.768,32.0,2017-02-15 12:41:09,NaN
0.095,-0.861,9.749,34.0,2017-02-15 12:41:10,NaN
0.057,-0.861,9.739,34.0,2017-02-15 12:41:11,NaN
0.067,-0.871,9.768,38.0,2017-02-15 12:41:12,NaN
0.086,-0.881,9.759,35.0,2017-02-15 12:41:13,NaN
0.067,-0.881,9.778,38.0,2017-02-15 12:41:14,NaN
0.067,-0.852,9.778,35.0,2017-02-15 12:41:15,NaN
0.067,-0.89,9.749,37.0,2017-02-15 12:41:16,NaN
0.057,-0.861,9.72,35.0,2017-02-15 12:41:17,NaN
0.086,-0.861,9.797,39.0,2017-02-15 12:41:18,NaN
0.095,-0.871,9.778,42.0,2017-02-15 12:41:19,NaN
0.067,-0.89,9.768,40.0,2017-02-15 12:41:20,NaN
0.057,-0.871,9.759,41.0,2017-02-15 12:41:21,NaN
0.076,-0.881,9.778,39.0,2017-02-15 12:41:22,NaN
0.067,-0.909,9.749,43.0,2017-02-15 12:41:23,NaN
0.086,-0.842,9.778,44.0,2017-02-15 12:41:24,NaN
0.067,-0.861,9.739,52.0,2017-02-15 12:41:25,NaN
0.105,-0.852,9.749,44.0,2017-02-15 12:41:26,NaN
0.028,-0.852,9.816,41.0,2017-02-15 12:41:27,NaN
0.086,-0.861,9.787,40.0,2017-02-15 12:41:28,NaN
0.086,-0.909,9.749,38.0,2017-02-15 12:41:29,NaN
0.057,-0.89,9.749,51.0,2017-02-15 12:41:30,NaN
0.095,-0.871,9.759,49.0,2017-02-15 12:41:31,NaN
0.076,-0.871,9.768,44.0,2017-02-15 12:41:32,NaN
0.067,-0.861,9.749,42.0,2017-02-15 12:41:33,NaN
0.076,-0.881,9.73,46.0,2017-02-15 12:41:34,NaN
0.076,-0.9,9.72,44.0,2017-02-15 12:41:35,NaN
0.095,-0.861,9.759,41.0,2017-02-15 12:41:36,NaN
0.076,-0.89,9.749,42.0,2017-02-15 12:41:37,NaN
0.057,-0.9,9.759,44.0,2017-02-15 12:41:38,NaN
0.086,-0.89,9.768,46.0,2017-02-15 12:41:39,NaN
0.067,-0.871,9.73,43.0,2017-02-15 12:41:40,NaN
0.067,-0.842,9.778,52.0,2017-02-15 12:41:41,NaN
0.076,-0.871,9.759,57.0,2017-02-15 12:41:43,NaN
0.153,-0.861,9.768,52.0,2017-02-15 12:41:44,NaN
0.086,-0.881,9.749,43.0,2017-02-15 12:41:45,NaN
0.095,-0.881,9.807,42.0,2017-02-15 12:41:46,NaN
0.057,-0.89,9.759,43.0,2017-02-15 12:41:47,NaN
0.086,-0.861,9.749,44.0,2017-02-15 12:41:48,NaN
0.086,-0.881,9.759,44.0,2017-02-15 12:41:49,NaN
0.067,-0.89,9.787,43.0,2017-02-15 12:41:50,NaN
0.067,-0.881,9.759,44.0,2017-02-15 12:41:51,NaN
0.076,-0.89,9.778,46.0,2017-02-15 12:41:52,NaN
0.086,-0.881,9.701,44.0,2017-02-15 12:41:53,NaN
0.105,-0.861,9.778,44.0,2017-02-15 12:41:54,NaN
0.067,-0.89,9.768,48.0,2017-02-15 12:41:55,NaN
0.067,-0.89,9.73,51.0,2017-02-15 12:41:56,NaN
0.076,-0.881,9.749,58.0,2017-02-15 12:41:57,NaN
0.067,-0.881,9.739,51.0,2017-02-15 12:41:58,NaN
0.076,-0.871,9.73,44.0,2017-02-15 12:41:59,NaN
0.057,-0.861,9.749,51.0,2017-02-15 12:42:00,NaN
0.095,-0.871,9.768,52.0,2017-02-15 12:42:01,NaN
0.153,-0.881,9.797,42.0,2017-02-15 12:42:02,NaN
0.067,-0.881,9.749,42.0,2017-02-15 12:42:03,NaN
0.047,-0.861,9.73,44.0,2017-02-15 12:42:04,NaN
0.057,-0.871,9.768,46.0,2017-02-15 12:42:05,NaN
0.076,-0.909,9.768,43.0,2017-02-15 12:42:06,NaN
0.019,-0.89,9.749,43.0,2017-02-15 12:42:07,NaN
0.095,-0.871,9.749,42.0,2017-02-15 12:42:08,NaN
0.095,-0.861,9.73,43.0,2017-02-15 12:42:09,NaN
0.057,-0.881,9.768,41.0,2017-02-15 12:42:10,NaN
0.095,-0.842,9.778,42.0,2017-02-15 12:42:11,NaN
0.105,-0.871,9.768,43.0,2017-02-15 12:42:12,NaN
0.057,-0.861,9.73,41.0,2017-02-15 12:42:13,NaN
0.047,-0.89,9.778,43.0,2017-02-15 12:42:14,NaN
0.095,-0.861,9.759,40.0,2017-02-15 12:42:15,NaN
0.047,-0.871,9.749,41.0,2017-02-15 12:42:16,NaN
0.067,-0.881,9.778,40.0,2017-02-15 12:42:17,NaN
0.067,-0.9,9.778,42.0,2017-02-15 12:42:18,NaN
0.076,-0.9,9.759,40.0,2017-02-15 12:42:19,NaN
0.086,-0.861,9.797,42.0,2017-02-15 12:42:20,NaN
0.105,-0.881,9.807,41.0,2017-02-15 12:42:21,NaN
0.067,-0.871,9.749,38.0,2017-02-15 12:42:22,NaN
0.076,-0.89,9.778,42.0,2017-02-15 12:42:23,NaN
0.076,-0.871,9.768,40.0,2017-02-15 12:42:24,NaN
0.095,-0.871,9.759,39.0,2017-02-15 12:42:26,NaN
0.095,-0.871,9.749,41.0,2017-02-15 12:42:27,NaN
0.067,-0.881,9.759,40.0,2017-02-15 12:42:28,NaN
0.076,-0.842,9.73,41.0,2017-02-15 12:42:29,NaN
0.086,-0.852,9.778,40.0,2017-02-15 12:42:30,NaN
0.057,-0.909,9.759,41.0,2017-02-15 12:42:31,NaN
0.095,-0.842,9.787,42.0,2017-02-15 12:42:32,NaN
0.086,-0.881,9.778,40.0,2017-02-15 12:42:33,NaN
0.095,-0.881,9.768,41.0,2017-02-15 12:42:34,NaN
0.095,-0.852,9.759,40.0,2017-02-15 12:42:35,NaN
0.057,-0.881,9.73,41.0,2017-02-15 12:42:36,NaN
0.057,-0.861,9.778,39.0,2017-02-15 12:42:37,NaN
0.086,-0.89,9.768,40.0,2017-02-15 12:42:38,NaN
0.095,-0.871,9.749,40.0,2017-02-15 12:42:39,NaN
0.038,-0.861,9.749,39.0,2017-02-15 12:42:40,NaN
0.114,-0.871,9.768,39.0,2017-02-15 12:42:41,NaN
0.076,-0.871,9.768,39.0,2017-02-15 12:42:42,NaN
0.105,-0.861,9.73,40.0,2017-02-15 12:42:43,NaN
0.067,-0.909,9.749,40.0,2017-02-15 12:42:44,NaN
0.067,-0.861,9.759,40.0,2017-02-15 12:42:45,NaN
0.105,-0.89,9.759,38.0,2017-02-15 12:42:46,NaN
0.067,-0.852,9.739,42.0,2017-02-15 12:42:47,NaN
0.086,-0.871,9.778,40.0,2017-02-15 12:42:48,NaN
0.057,-0.9,9.759,39.0,2017-02-15 12:42:49,NaN
0.086,-0.881,9.768,40.0,2017-02-15 12:42:50,NaN
0.067,-0.9,9.749,39.0,2017-02-15 12:42:51,NaN
0.086,-0.89,9.787,39.0,2017-02-15 12:42:52,NaN
0.095,-0.89,9.778,40.0,2017-02-15 12:42:53,NaN
0.057,-0.881,9.768,39.0,2017-02-15 12:42:54,NaN
0.076,-0.861,9.749,40.0,2017-02-15 12:42:55,NaN
0.105,-0.909,9.749,40.0,2017-02-15 12:42:56,NaN
0.076,-0.881,9.749,40.0,2017-02-15 12:42:57,NaN
0.076,-0.861,9.778,40.0,2017-02-15 12:42:58,NaN
0.076,-0.89,9.778,41.0,2017-02-15 12:42:59,NaN
0.057,-0.89,9.759,39.0,2017-02-15 12:43:00,NaN
0.076,-0.89,9.768,38.0,2017-02-15 12:43:01,NaN
0.057,-0.861,9.778,40.0,2017-02-15 12:43:02,NaN
0.067,-0.909,9.797,40.0,2017-02-15 12:43:03,NaN
0.047,-0.852,9.759,41.0,2017-02-15 12:43:04,NaN
0.076,-0.9,9.73,41.0,2017-02-15 12:43:05,NaN
0.076,-0.861,9.787,41.0,2017-02-15 12:43:06,NaN
0.076,-0.871,9.768,40.0,2017-02-15 12:43:07,NaN
0.067,-0.871,9.768,40.0,2017-02-15 12:43:09,NaN
0.057,-0.871,9.749,41.0,2017-02-15 12:43:10,NaN
0.095,-0.881,9.768,40.0,2017-02-15 12:43:11,NaN
0.095,-0.89,9.768,41.0,2017-02-15 12:43:12,NaN
0.076,-0.871,9.739,41.0,2017-02-15 12:43:13,NaN
0.076,-0.871,9.768,41.0,2017-02-15 12:43:14,NaN
0.057,-0.881,9.787,41.0,2017-02-15 12:43:15,NaN
0.086,-0.89,9.768,40.0,2017-02-15 12:43:16,NaN
0.057,-0.861,9.739,39.0,2017-02-15 12:43:17,NaN
0.086,-0.871,9.739,40.0,2017-02-15 12:43:18,NaN
0.095,-0.871,9.739,40.0,2017-02-15 12:43:19,NaN
0.086,-0.881,9.759,40.0,2017-02-15 12:43:20,NaN
0.057,-0.881,9.768,42.0,2017-02-15 12:43:21,NaN
0.076,-0.871,9.759,41.0,2017-02-15 12:43:22,NaN
0.067,-0.861,9.73,42.0,2017-02-15 12:43:23,NaN
0.076,-0.871,9.759,39.0,2017-02-15 12:43:24,NaN
0.067,-0.852,9.778,41.0,2017-02-15 12:43:25,NaN
0.086,-0.871,9.749,40.0,2017-02-15 12:43:26,NaN
0.076,-0.881,9.797,40.0,2017-02-15 12:43:27,NaN
0.076,-0.871,9.778,42.0,2017-02-15 12:43:28,NaN
0.067,-0.9,9.749,42.0,2017-02-15 12:43:29,NaN
0.057,-0.89,9.787,40.0,2017-02-15 12:43:30,NaN
0.067,-0.842,9.797,40.0,2017-02-15 12:43:31,NaN
0.057,-0.861,9.787,41.0,2017-02-15 12:43:32,NaN
0.067,-0.881,9.759,40.0,2017-02-15 12:43:33,NaN
0.076,-0.861,9.768,40.0,2017-02-15 12:43:34,NaN
0.067,-0.9,9.768,42.0,2017-02-15 12:43:35,NaN
0.067,-0.842,9.749,41.0,2017-02-15 12:43:36,NaN
0.076,-0.861,9.768,42.0,2017-02-15 12:43:37,NaN
0.076,-0.881,9.797,40.0,2017-02-15 12:43:38,NaN
0.047,-0.871,9.749,40.0,2017-02-15 12:43:39,NaN
0.086,-0.871,9.768,40.0,2017-02-15 12:43:40,NaN
0.067,-0.881,9.768,43.0,2017-02-15 12:43:41,NaN
0.095,-0.881,9.787,40.0,2017-02-15 12:43:42,NaN
0.095,-0.881,9.73,40.0,2017-02-15 12:43:43,NaN
0.105,-0.861,9.778,40.0,2017-02-15 12:43:44,NaN
0.105,-0.909,9.768,39.0,2017-02-15 12:43:45,NaN
0.086,-0.852,9.749,40.0,2017-02-15 12:43:47,NaN
0.086,-0.871,9.759,39.0,2017-02-15 12:43:48,NaN
0.076,-0.881,9.778,40.0,2017-02-15 12:43:49,NaN
0.047,-0.861,9.787,39.0,2017-02-15 12:43:50,NaN
0.076,-0.871,9.807,37.0,2017-02-15 12:43:51,NaN
0.076,-0.842,9.778,40.0,2017-02-15 12:43:52,NaN
0.047,-0.871,9.759,38.0,2017-02-15 12:43:53,NaN
0.057,-0.881,9.778,39.0,2017-02-15 12:43:54,NaN
0.086,-0.852,9.749,40.0,2017-02-15 12:43:55,NaN
0.076,-0.881,9.749,39.0,2017-02-15 12:43:56,NaN
0.095,-0.871,9.759,39.0,2017-02-15 12:43:57,NaN
0.095,-0.842,9.778,38.0,2017-02-15 12:43:58,NaN
0.076,-0.861,9.787,38.0,2017-02-15 12:43:59,NaN
0.038,-0.881,9.797,38.0,2017-02-15 12:44:00,NaN
0.047,-0.881,9.682,15.0,2017-02-15 12:44:01,NaN
0.114,-0.852,9.778,26.0,2017-02-15 12:44:02,NaN
0.057,-0.871,9.749,26.0,2017-02-15 12:44:03,NaN
0.086,-0.871,9.749,25.0,2017-02-15 12:44:04,NaN
0.076,-0.9,9.768,26.0,2017-02-15 12:44:05,NaN
0.086,-0.89,9.73,29.0,2017-02-15 12:44:06,NaN
0.076,-0.871,9.749,26.0,2017-02-15 12:44:07,NaN
0.067,-0.861,9.739,28.0,2017-02-15 12:44:08,NaN
0.076,-0.861,9.768,26.0,2017-02-15 12:44:09,NaN
0.067,-0.881,9.73,25.0,2017-02-15 12:44:10,NaN
0.086,-0.852,9.778,29.0,2017-02-15 12:44:11,NaN
0.076,-0.881,9.759,29.0,2017-02-15 12:44:12,NaN
0.076,-0.852,9.739,29.0,2017-02-15 12:44:13,NaN
0.095,-0.852,9.73,26.0,2017-02-15 12:44:14,NaN
0.076,-0.861,9.778,28.0,2017-02-15 12:44:15,NaN
0.067,-0.871,9.739,29.0,2017-02-15 12:44:16,NaN
0.076,-0.881,9.739,29.0,2017-02-15 12:44:17,NaN
0.086,-0.89,9.759,30.0,2017-02-15 12:44:18,NaN
0.076,-0.89,9.778,28.0,2017-02-15 12:44:19,NaN
0.086,-0.871,9.768,28.0,2017-02-15 12:44:20,NaN
0.114,-0.89,9.787,29.0,2017-02-15 12:44:21,NaN
0.067,-0.842,9.778,30.0,2017-02-15 12:44:22,NaN
0.067,-0.881,9.739,28.0,2017-02-15 12:44:23,NaN
0.076,-0.881,9.749,30.0,2017-02-15 12:44:25,NaN
0.086,-0.852,9.768,30.0,2017-02-15 12:44:26,NaN
0.105,-0.852,9.759,30.0,2017-02-15 12:44:27,NaN
0.057,-0.861,9.768,30.0,2017-02-15 12:44:28,NaN
0.067,-0.881,9.778,31.0,2017-02-15 12:44:29,NaN
0.095,-0.871,9.778,32.0,2017-02-15 12:44:30,NaN
0.095,-0.861,9.768,30.0,2017-02-15 12:44:31,NaN
0.076,-0.909,9.739,30.0,2017-02-15 12:44:32,NaN
0.057,-0.861,9.72,31.0,2017-02-15 12:44:33,NaN
0.086,-0.861,9.749,31.0,2017-02-15 12:44:34,NaN
0.095,-0.881,9.778,33.0,2017-02-15 12:44:35,NaN
0.086,-0.881,9.749,32.0,2017-02-15 12:44:36,NaN
0.076,-0.89,9.759,33.0,2017-02-15 12:44:37,NaN
0.086,-0.852,9.749,32.0,2017-02-15 12:44:38,NaN
0.076,-0.842,9.749,31.0,2017-02-15 12:44:39,NaN
0.067,-0.852,9.768,33.0,2017-02-15 12:44:40,NaN
0.067,-0.861,9.787,33.0,2017-02-15 12:44:41,NaN
0.105,-0.852,9.739,32.0,2017-02-15 12:44:42,NaN
0.105,-0.861,9.749,34.0,2017-02-15 12:44:43,NaN
0.067,-0.871,9.768,33.0,2017-02-15 12:44:44,NaN
0.086,-0.833,9.759,33.0,2017-02-15 12:44:45,NaN
0.076,-0.852,9.749,32.0,2017-02-15 12:44:46,NaN
0.076,-0.89,9.768,32.0,2017-02-15 12:44:47,NaN
0.047,-0.89,9.73,33.0,2017-02-15 12:44:48,NaN
0.057,-0.861,9.739,32.0,2017-02-15 12:44:49,NaN
0.086,-0.89,9.768,31.0,2017-02-15 12:44:50,NaN
0.067,-0.881,9.749,32.0,2017-02-15 12:44:51,NaN
0.086,-0.861,9.739,33.0,2017-02-15 12:44:52,NaN
0.076,-0.881,9.749,34.0,2017-02-15 12:44:53,NaN
0.086,-0.861,9.768,31.0,2017-02-15 12:44:54,NaN
0.057,-0.871,9.759,31.0,2017-02-15 12:44:55,NaN
0.076,-0.871,9.749,33.0,2017-02-15 12:44:56,NaN
0.095,-0.861,9.739,34.0,2017-02-15 12:44:57,NaN
0.086,-0.89,9.778,33.0,2017-02-15 12:44:58,NaN
0.086,-0.881,9.816,32.0,2017-02-15 12:44:59,NaN
0.076,-0.871,9.778,33.0,2017-02-15 12:45:00,NaN
0.067,-0.9,9.759,33.0,2017-02-15 12:45:01,NaN
0.067,-0.861,9.787,31.0,2017-02-15 12:45:02,NaN
0.086,-0.842,9.749,37.0,2017-02-15 12:45:04,NaN
0.067,-0.861,9.778,34.0,2017-02-15 12:45:05,NaN
0.067,-0.881,9.778,35.0,2017-02-15 12:45:06,NaN
0.047,-0.89,9.739,35.0,2017-02-15 12:45:07,NaN
0.076,-0.89,9.759,35.0,2017-02-15 12:45:08,NaN
0.057,-0.861,9.778,35.0,2017-02-15 12:45:09,NaN
0.067,-0.871,9.749,35.0,2017-02-15 12:45:10,NaN
0.076,-0.89,9.711,37.0,2017-02-15 12:45:11,NaN
0.057,-0.89,9.797,35.0,2017-02-15 12:45:12,NaN
0.047,-0.881,9.759,37.0,2017-02-15 12:45:13,NaN
0.076,-0.871,9.749,35.0,2017-02-15 12:45:14,NaN
0.067,-0.89,9.759,38.0,2017-02-15 12:45:15,NaN
0.067,-0.823,9.768,35.0,2017-02-15 12:45:16,NaN
0.067,-0.861,9.778,38.0,2017-02-15 12:45:17,NaN
0.076,-0.852,9.787,29.0,2017-02-15 12:45:18,NaN
0.086,-0.881,9.759,2.0,2017-02-15 12:45:19,NaN
0.019,-0.967,9.749,3.0,2017-02-15 12:45:20,NaN
