ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
9.630437,2.198835,2.899918,91.0,9.193734,2.0975335,2.6968286,0.44947144,0.10896278,0.13620347,2017-11-13 12:00:36,NaN
9.668744,2.198835,2.8335803,91.0,9.193734,2.083913,2.6968286,0.42223078,0.10896278,0.21792556,2017-11-13 12:00:37,NaN
9.630437,2.189258,2.8335803,89.0,9.193734,2.083913,2.6968286,0.42223078,0.12258312,0.10896278,2017-11-13 12:00:38,NaN
9.6495905,2.198835,2.843057,89.0,9.193734,2.083913,2.6968286,0.50395286,0.12258312,0.13620347,2017-11-13 12:00:39,NaN
9.678321,2.1701045,2.909395,89.0,9.193734,2.083913,2.6832085,0.42223078,0.10896278,0.21792556,2017-11-13 12:00:40,NaN
9.630437,2.1701045,2.9473023,89.0,9.193734,2.083913,2.6832085,0.47671217,0.12258312,0.12258312,2017-11-13 12:00:41,NaN
9.640014,2.198835,2.8335803,89.0,9.193734,2.070293,2.6832085,0.44947144,0.13620347,0.17706451,2017-11-13 12:00:42,NaN
9.687898,2.1701045,2.8051496,91.0,9.180114,2.0975335,2.73769,0.49033248,0.095342435,0.040861044,2017-11-13 12:00:43,NaN
9.707051,2.198835,2.8620107,89.0,9.193734,2.083913,2.6968286,0.50395286,0.095342435,0.13620347,2017-11-13 12:00:44,NaN
9.62086,2.2275653,2.8620107,89.0,9.193734,2.083913,2.6832085,0.42223078,0.12258312,0.14982383,2017-11-13 12:00:45,NaN
9.678321,2.2084117,2.8904412,91.0,9.193734,2.070293,2.6832085,0.49033248,0.08172209,0.24516624,2017-11-13 12:00:46,NaN
9.659167,2.1701045,2.7861958,89.0,9.193734,2.070293,2.6832085,0.46309182,0.10896278,0.14982383,2017-11-13 12:00:47,NaN
9.640014,2.2179885,2.8335803,87.0,9.207355,2.0566726,2.6832085,0.46309182,0.14982383,0.12258312,2017-11-13 12:00:48,NaN
9.678321,2.1317973,2.7861958,89.0,9.207355,2.0430522,2.6832085,0.43585113,0.095342435,0.2043052,2017-11-13 12:00:49,NaN
9.668744,2.198835,2.8809643,89.0,9.193734,2.0566726,2.7104492,0.50395286,0.10896278,0.19068487,2017-11-13 12:00:50,NaN
9.640014,2.2084117,2.8620107,89.0,9.193734,2.070293,2.7240696,0.49033248,0.095342435,0.16344418,2017-11-13 12:00:52,NaN
9.6495905,2.189258,2.8904412,89.0,9.193734,2.083913,2.7104492,0.46309182,0.068101734,0.10896278,2017-11-13 12:00:53,NaN
9.735782,2.150951,2.8051496,87.0,9.193734,2.070293,2.7104492,0.49033248,0.068101734,0.14982383,2017-11-13 12:00:54,NaN
9.678321,2.189258,2.8335803,91.0,9.193734,2.0566726,2.7104492,0.49033248,0.08172209,0.095342435,2017-11-13 12:00:55,NaN
9.62086,2.2275653,2.7103808,89.0,9.193734,2.0430522,2.7104492,0.44947144,0.19068487,-0.068101734,2017-11-13 12:00:56,NaN
9.707051,2.1317973,2.8809643,91.0,9.193734,2.0430522,2.7104492,0.44947144,0.14982383,0.19068487,2017-11-13 12:00:57,NaN
9.6495905,2.1701045,2.9378254,91.0,9.193734,2.0294318,2.7104492,0.43585113,0.14982383,0.13620347,2017-11-13 12:00:58,NaN
9.525092,2.438255,3.0799785,89.0,9.193734,2.0294318,2.7240696,0.46309182,0.16344418,0.3405087,2017-11-13 12:00:59,NaN
9.534669,2.3137565,3.2884693,89.0,9.0983925,2.2064962,2.901134,0.50395286,0.05448139,0.24516624,2017-11-13 12:01:00,NaN
9.5538225,2.3137565,3.1178858,91.0,9.084772,2.233737,2.9556153,0.46309182,0.068101734,0.21792556,2017-11-13 12:01:01,NaN
9.611283,2.3520637,3.1178858,91.0,9.084772,2.2201166,2.941995,0.47671217,0.10896278,0.2043052,2017-11-13 12:01:02,NaN
9.515515,2.6776752,2.5682282,91.0,9.071152,2.2745981,2.941995,0.44947144,0.3949901,-0.42223078,2017-11-13 12:01:03,NaN
9.5538225,2.4957159,2.7198577,91.0,9.0983925,2.3971813,2.73769,0.49033248,0.05448139,0.068101734,2017-11-13 12:01:04,NaN
9.687898,2.3807943,2.6156125,88.0,9.152873,2.3971813,2.5742457,0.50395286,-0.027240695,0.17706451,2017-11-13 12:01:05,NaN
9.707051,2.2946029,2.7009041,91.0,9.180114,2.315459,2.5606253,0.44947144,-0.013620348,0.14982383,2017-11-13 12:01:06,NaN
9.640014,2.3137565,2.7767189,87.0,9.193734,2.233737,2.5606253,0.49033248,0.08172209,0.14982383,2017-11-13 12:01:07,NaN
9.62086,2.3233333,2.7293346,88.0,9.193734,2.2201166,2.5606253,0.44947144,0.08172209,0.12258312,2017-11-13 12:01:08,NaN
9.687898,2.2562957,2.6535199,89.0,9.207355,2.2064962,2.5606253,0.44947144,-0.013620348,0.14982383,2017-11-13 12:01:09,NaN
9.687898,2.2658725,2.7388115,89.0,9.207355,2.1792555,2.547005,0.50395286,0.05448139,0.10896278,2017-11-13 12:01:11,NaN
9.735782,2.2658725,2.7388115,88.0,9.207355,2.1792555,2.547005,0.51757324,0.068101734,0.2043052,2017-11-13 12:01:12,NaN
9.678321,2.198835,2.6914272,88.0,9.220975,2.165635,2.547005,0.42223078,0.10896278,0.068101734,2017-11-13 12:01:13,NaN
9.754935,2.2275653,2.7198577,88.0,9.220975,2.1383946,2.5606253,0.49033248,0.040861044,0.14982383,2017-11-13 12:01:14,NaN
9.745358,2.198835,2.7009041,88.0,9.220975,2.1383946,2.5606253,0.43585113,0.068101734,0.095342435,2017-11-13 12:01:15,NaN
9.735782,2.198835,2.7103808,86.0,9.220975,2.1247742,2.5606253,0.46309182,0.095342435,0.14982383,2017-11-13 12:01:16,NaN
9.716628,2.2275653,2.767242,86.0,9.220975,2.1111538,2.5606253,0.47671217,0.10896278,0.12258312,2017-11-13 12:01:17,NaN
8.624872,1.9881451,3.819173,84.0,9.248216,2.165635,2.4108014,0.6810174,-0.3949901,2.4516625,2017-11-13 12:01:18,NaN
6.2689776,-2.1011515,9.003014,98.0,8.512717,2.819412,3.9771414,-1.0760074,-4.1814466,3.3778462,2017-11-13 12:01:19,NaN
7.638461,-0.7125144,8.282773,104.0,6.8782754,2.7104492,6.4424243,0.25878662,-3.2552629,0.939804,2017-11-13 12:01:20,NaN
8.749371,2.8213272,9.382088,74.0,7.0825806,1.2666924,6.6603503,-5.3119354,2.7785509,2.3971813,2017-11-13 12:01:21,NaN
6.0870185,4.717535,4.2835393,180.0,6.8782754,1.9885707,6.701211,-1.0623871,0.7354987,-1.334794,2017-11-13 12:01:22,NaN
4.2003875,7.6671915,0.53070396,106.0,6.2244987,5.734166,4.971427,-2.5742457,2.083913,-3.0645783,2017-11-13 12:01:23,NaN
7.9353423,5.3783345,3.6959739,97.0,5.5571017,7.518432,2.9556153,2.1520147,-1.7434045,1.2530719,2017-11-13 12:01:24,NaN
8.816408,4.075889,3.3074229,42.0,7.4503303,5.4208984,3.3642259,1.2394516,-1.3211737,0.068101734,2017-11-13 12:01:25,NaN
12.9057045,0.5899313,4.82372,47.0,8.444615,3.7455957,3.296124,4.440233,-3.0918188,1.525479,2017-11-13 12:01:26,NaN
9.630437,1.9211074,2.9852097,48.0,8.894087,2.4516625,3.323365,0.7354987,-0.42223078,-0.25878662,2017-11-13 12:01:27,NaN
9.745358,2.1222203,2.3123531,28.0,9.166493,1.8932283,2.901134,0.6946377,0.095342435,-0.3405087,2017-11-13 12:01:29,NaN
9.975202,0.5707777,2.3881679,70.0,9.302697,1.8932283,2.4516625,0.6537767,-1.334794,-0.027240695,2017-11-13 12:01:30,NaN
10.185892,1.0208876,2.3881679,76.0,9.479762,1.0760074,2.2201166,0.14982383,-0.38136974,0.36774936,2017-11-13 12:01:31,NaN
