ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
5.0182467,5.7843914,-6.205771,22.0,5.09401,5.611583,-6.2108784,-0.040861044,0.14982383,0.05448139,2017-06-12 07:25:11,76.08374865838579
5.257667,5.544971,-6.339846,25.0,5.1076303,5.611583,-6.197258,-0.068101734,0.19068487,0.21792556,2017-06-12 07:25:12,68.16584315566939
4.9703627,5.803545,-6.081272,25.0,5.134871,5.638824,-6.1563973,-0.14982383,0.14982383,0.17706451,2017-06-12 07:25:13,70.11713455353247
4.960786,5.6120086,-6.435614,25.0,5.08039,5.638824,-6.2108784,-0.040861044,-0.05448139,-0.08172209,2017-06-12 07:25:14,71.5670937400448
5.056554,5.5162406,-6.339846,22.0,4.9986672,5.6252036,-6.2789803,0.0,-0.040861044,-0.08172209,2017-06-12 07:25:15,63.849167095417165
5.21936,5.3438582,-6.3111157,22.0,5.0395284,5.5434813,-6.3198414,-0.013620348,-0.027240695,-0.05448139,2017-06-12 07:25:16,74.42288949873873
5.056554,5.5258174,-6.339846,22.0,5.08039,5.50262,-6.3198414,-0.013620348,0.013620348,-0.040861044,2017-06-12 07:25:17,61.904104340508574
5.1140146,5.506664,-6.14831,22.0,5.09401,5.4890003,-6.3334613,0.013620348,0.0,-0.027240695,2017-06-12 07:25:18,69.41277274266305
5.2289367,5.3821654,-6.3589997,25.0,5.1076303,5.5162406,-6.2926006,-0.068101734,0.08172209,0.0,2017-06-12 07:25:19,72.93175445343189
5.00867,5.746084,-6.205771,25.0,5.1212506,5.5434813,-6.26536,-0.13620347,0.27240694,-0.027240695,2017-06-12 07:25:20,70.7871372354326
5.592855,5.947197,-5.4204726,28.0,5.1484914,5.597963,-6.1836376,0.58567494,0.027240695,0.6810174,2017-06-12 07:25:21,75.96187644099052
5.3821654,6.5696893,-4.951209,36.0,5.434519,6.0065737,-5.5162406,-0.24516624,0.6537767,0.667397,2017-06-12 07:25:22,74.82976934334604
5.0278234,6.579266,-5.2863975,28.0,5.47538,6.4560447,-4.944186,-0.36774936,0.14982383,-0.095342435,2017-06-12 07:25:23,74.29712430722167
5.2385135,6.2728086,-5.1810527,28.0,5.257454,6.524146,-5.09401,-0.14982383,-0.05448139,-0.28602728,2017-06-12 07:25:24,70.48245500415932
5.2385135,6.4260373,-5.2289367,28.0,5.257454,6.524146,-5.09401,0.0,-0.14982383,-0.013620348,2017-06-12 07:25:25,67.57213586320388
5.056554,6.5122285,-5.2002063,34.0,5.2438335,6.483285,-5.1484914,-0.17706451,0.08172209,-0.19068487,2017-06-12 07:25:27,70.630025838224
5.315128,6.3302693,-5.45878,34.0,5.175732,6.483285,-5.2165933,-0.16344418,0.05448139,-0.12258312,2017-06-12 07:25:28,76.47327632816929
5.315128,6.397307,-5.142745,31.0,5.1484914,6.4969053,-5.2438335,-0.095342435,-0.12258312,-0.4086104,2017-06-12 07:25:29,76.64247194756068
5.2002063,6.38773,-5.363012,31.0,5.1484914,6.4969053,-5.2438335,-0.08172209,0.027240695,0.013620348,2017-06-12 07:25:30,74.15667169573763
5.4204726,6.2823853,-4.999093,31.0,5.134871,6.4969053,-5.2438335,0.14982383,-0.2043052,-0.12258312,2017-06-12 07:25:31,76.5948196774541
5.315128,6.2345014,-5.363012,31.0,5.257454,6.387943,-5.257454,0.16344418,-0.14982383,0.095342435,2017-06-12 07:25:32,76.50432972229113
5.401319,6.397307,-4.951209,39.0,5.325556,6.3470817,-5.2438335,-0.027240695,-0.21792556,-0.7899802,2017-06-12 07:25:33,69.55797196435917
5.93762,5.8801594,-5.21936,36.0,5.529861,6.2926006,-5.09401,-0.13620347,0.0,-0.10896278,2017-06-12 07:25:34,76.29817740000277
5.363012,6.157887,-5.497087,31.0,5.570722,6.2789803,-5.0667696,-0.08172209,-0.17706451,-0.29964766,2017-06-12 07:25:35,75.38650493124115
5.5258174,6.0238113,-5.45878,31.0,5.5843425,6.1700177,-5.175732,0.013620348,-0.14982383,-0.013620348,2017-06-12 07:25:36,76.68617667708276
5.793968,5.861006,-5.2480903,34.0,5.5843425,6.101916,-5.257454,0.0,-0.095342435,-0.12258312,2017-06-12 07:25:37,74.08788016397875
5.717354,5.899313,-5.21936,31.0,5.611583,6.074675,-5.257454,0.17706451,-0.2043052,0.027240695,2017-06-12 07:25:38,69.25970548374131
5.7269306,5.6790466,-5.45878,25.0,5.734166,5.924851,-5.298315,-0.10896278,-0.16344418,-0.19068487,2017-06-12 07:25:39,75.47858922477327
5.449203,5.947197,-5.592855,28.0,5.597963,5.8703694,-5.50262,-0.16344418,0.068101734,-0.05448139,2017-06-12 07:25:40,67.27224678668597
5.391742,5.947197,-5.602432,25.0,5.50262,5.89761,-5.570722,-0.027240695,-0.08172209,-0.05448139,2017-06-12 07:25:41,71.32522167444091
5.315128,6.205771,-5.353435,28.0,5.4890003,5.924851,-5.5571017,0.25878662,-0.013620348,0.3949901,2017-06-12 07:25:42,72.95492338528739
5.4779334,6.0621185,-5.2959743,28.0,5.50262,5.924851,-5.5434813,0.17706451,0.027240695,0.32688835,2017-06-12 07:25:43,75.9983414991184
5.391742,5.9567738,-5.6982,31.0,5.5843425,5.979333,-5.407278,-0.095342435,-0.16344418,-0.38136974,2017-06-12 07:25:44,66.21172582171602
5.449203,5.765238,-5.899313,31.0,5.5571017,5.89761,-5.50262,0.027240695,-0.14982383,-0.32688835,2017-06-12 07:25:46,70.83532724955062
4.7309427,6.751649,-5.3725886,34.0,5.434519,5.924851,-5.611583,-0.49033248,0.6401563,0.36774936,2017-06-12 07:25:47,75.1806610132895
4.9224787,6.5218053,-5.4779334,28.0,5.025908,6.387943,-5.47538,-0.17706451,0.19068487,-0.08172209,2017-06-12 07:25:48,76.32801778413541
4.8841715,6.445191,-5.803545,28.0,4.903325,6.4969053,-5.4617596,-0.068101734,-0.040861044,-0.42223078,2017-06-12 07:25:49,76.33433963542696
4.960786,6.3781533,-5.497087,34.0,4.862464,6.4560447,-5.5434813,-0.27240694,0.29964766,-0.08172209,2017-06-12 07:25:50,66.02642013973278
4.903325,6.5505357,-5.535394,31.0,4.8488436,6.469665,-5.5434813,0.027240695,0.027240695,-0.095342435,2017-06-12 07:25:51,70.88258124533102
4.8745947,6.540959,-5.410896,31.0,4.8488436,6.469665,-5.5434813,-0.040861044,-0.013620348,-0.29964766,2017-06-12 07:25:52,74.62376772664861
4.7979803,6.4739213,-5.7269306,28.0,4.8488436,6.469665,-5.5571017,-0.040861044,0.027240695,-0.05448139,2017-06-12 07:25:53,66.25282949677275
4.7884035,6.4643445,-5.717354,28.0,4.821603,6.4560447,-5.5843425,-0.068101734,-0.027240695,-0.27240694,2017-06-12 07:25:54,64.03801077927831
4.807557,6.5026517,-5.631162,28.0,4.821603,6.4560447,-5.5843425,0.013620348,0.10896278,0.12258312,2017-06-12 07:25:55,70.52304291171299
4.8937483,6.3781533,-5.6120086,25.0,4.807983,6.4560447,-5.597963,-0.040861044,-0.05448139,-0.28602728,2017-06-12 07:25:56,72.05663722911738
4.9799395,6.301539,-5.6215854,28.0,4.807983,6.428804,-5.6252036,0.027240695,-0.05448139,-0.095342435,2017-06-12 07:25:57,77.3296595557976
4.55856,6.6175733,-5.7843914,28.0,4.807983,6.428804,-5.6252036,0.013620348,0.013620348,0.0,2017-06-12 07:25:58,77.37578301736315
4.8267107,6.339846,-5.803545,25.0,4.821603,6.4151835,-5.6252036,-0.013620348,-0.05448139,-0.24516624,2017-06-12 07:25:59,74.25675603440702
4.999093,6.157887,-5.8705826,25.0,4.862464,6.3470817,-5.6796846,0.068101734,-0.08172209,-0.095342435,2017-06-12 07:26:00,75.89975812254688
4.9895163,6.1866174,-5.8322754,25.0,4.862464,6.3334613,-5.693305,0.13620347,-0.16344418,-0.068101734,2017-06-12 07:26:01,75.26574678964637
4.999093,6.205771,-5.6407394,25.0,4.8760843,6.2926006,-5.7069254,0.13620347,-0.095342435,0.013620348,2017-06-12 07:26:02,70.53211537468725
5.2768207,5.889736,-5.755661,28.0,4.944186,6.238119,-5.720546,0.31326798,-0.29964766,-0.05448139,2017-06-12 07:26:03,72.38233095637179
5.1235914,6.0142345,-5.793968,28.0,5.08039,6.101916,-5.7477865,0.027240695,-0.05448139,0.05448139,2017-06-12 07:26:04,71.19138693262119
5.171476,5.995081,-5.7365074,28.0,5.09401,6.0882955,-5.761407,0.10896278,-0.14982383,0.013620348,2017-06-12 07:26:05,70.56998266210978
5.00867,6.1866174,-5.707777,28.0,5.1076303,6.0610547,-5.7750273,-0.2043052,0.14982383,-0.12258312,2017-06-12 07:26:06,55.75455556273417
5.353435,5.6982,-5.8801594,25.0,5.2165933,5.952092,-5.7750273,-0.12258312,0.05448139,-0.10896278,2017-06-12 07:26:07,61.54329000282226
5.315128,5.6790466,-5.90889,25.0,5.2846947,5.8703694,-5.802268,-0.05448139,-0.13620347,-0.21792556,2017-06-12 07:26:08,64.5840734720244
5.3438582,5.650316,-5.90889,25.0,5.2710743,5.7750273,-5.9112306,0.040861044,-0.14982383,-0.16344418,2017-06-12 07:26:10,54.82713305265822
5.3821654,5.6886234,-5.90889,25.0,5.325556,5.7069254,-5.924851,0.08172209,-0.027240695,0.068101734,2017-06-12 07:26:11,71.1601948383534
5.1523223,5.861006,-5.985504,22.0,5.366417,5.720546,-5.88399,0.0,-0.027240695,0.040861044,2017-06-12 07:26:12,77.40087193595305
5.5737014,5.650316,-5.592855,25.0,5.3527966,5.720546,-5.89761,0.3405087,-0.2043052,0.27240694,2017-06-12 07:26:13,75.2755333357067
5.4683566,5.659893,-5.7365074,25.0,5.3527966,5.734166,-5.88399,0.013620348,-0.040861044,0.0,2017-06-12 07:26:14,72.0334084588343
5.3821654,5.659893,-5.995081,28.0,5.3800373,5.720546,-5.8703694,0.027240695,-0.027240695,0.068101734,2017-06-12 07:26:15,65.57663361754577
5.449203,5.6215854,-5.861006,25.0,5.393657,5.693305,-5.8703694,-0.013620348,-0.013620348,0.027240695,2017-06-12 07:26:16,75.1118611609892
5.3821654,5.659893,-5.9280434,25.0,5.4208984,5.6796846,-5.856749,-0.05448139,0.013620348,-0.027240695,2017-06-12 07:26:17,74.24983070812222
5.592855,5.535394,-5.717354,25.0,5.4617596,5.652444,-5.8703694,0.13620347,-0.17706451,0.027240695,2017-06-12 07:26:18,66.36841112796535
5.506664,5.583278,-5.841852,25.0,5.47538,5.638824,-5.8703694,-0.013620348,0.013620348,0.095342435,2017-06-12 07:26:19,70.02616894822944
5.45878,5.554548,-5.90889,25.0,5.47538,5.6252036,-5.8703694,-0.05448139,-0.013620348,-0.068101734,2017-06-12 07:26:20,70.82708134348505
5.3438582,5.650316,-5.985504,28.0,5.47538,5.6252036,-5.88399,-0.068101734,0.0,-0.068101734,2017-06-12 07:26:21,67.97672806946207
5.391742,5.717354,-5.755661,25.0,5.434519,5.652444,-5.88399,-0.040861044,0.040861044,0.10896278,2017-06-12 07:26:22,74.42581835454777
5.401319,5.6790466,-5.717354,25.0,5.4208984,5.693305,-5.856749,0.0,0.027240695,0.19068487,2017-06-12 07:26:23,71.18868303311851
5.085284,5.746084,-6.14831,28.0,5.393657,5.734166,-5.8295083,-0.35412902,0.08172209,-0.27240694,2017-06-12 07:26:24,67.49896417776263
4.0892963,6.5218053,-6.157887,22.0,5.2302136,5.6796846,-6.0474343,-0.939804,0.43585113,-0.58567494,2017-06-12 07:26:25,56.70706749067669
4.2904096,7.393295,-4.8267107,53.0,4.767122,6.524146,-5.5571017,-0.5448139,0.84446156,0.42223078,2017-06-12 07:26:26,65.15573254355509
4.5298295,7.1155677,-5.1140146,45.0,4.4538536,7.3958488,-4.658159,-0.027240695,-0.040861044,-0.05448139,2017-06-12 07:26:27,76.5697842223173
4.711789,6.7229185,-5.592855,31.0,4.508335,7.259645,-4.821603,0.040861044,-0.4086104,-0.5448139,2017-06-12 07:26:28,71.11292860585395
4.759673,6.3685765,-5.8226986,28.0,4.5491962,6.7965536,-5.407278,0.068101734,-0.36774936,-0.38136974,2017-06-12 07:26:29,75.6163979097649
4.6351743,6.5122285,-5.7843914,34.0,4.590057,6.5377665,-5.6796846,0.12258312,0.05448139,0.08172209,2017-06-12 07:26:30,50.306504389739544
4.453215,6.588843,-5.861006,36.0,4.6445384,6.551387,-5.6252036,-0.13620347,0.0,-0.12258312,2017-06-12 07:26:31,56.31477373531653
4.55856,6.2632318,-6.0525417,28.0,4.5491962,6.4969053,-5.761407,0.05448139,-0.19068487,-0.16344418,2017-06-12 07:26:32,72.8749704045431
4.855441,6.0621185,-6.157887,25.0,4.5764365,6.306221,-5.952092,0.13620347,-0.12258312,-0.05448139,2017-06-12 07:26:34,63.90031746280387
4.759673,6.1770406,-6.1004257,28.0,4.69902,6.1291566,-6.033814,0.013620348,0.027240695,-0.013620348,2017-06-12 07:26:35,72.59972661680874
4.654328,6.2632318,-6.0238113,28.0,4.7126403,6.142777,-6.020194,-0.05448139,0.10896278,-0.013620348,2017-06-12 07:26:36,64.69907496409735
4.7979803,6.205771,-5.947197,28.0,4.7126403,6.1700177,-5.9929533,-0.027240695,0.16344418,0.10896278,2017-06-12 07:26:37,76.76867523252841
4.8362875,6.1770406,-5.90889,25.0,4.7126403,6.1700177,-5.9929533,0.08172209,0.0,0.013620348,2017-06-12 07:26:38,69.15643614160993
4.7309427,6.1866174,-6.0525417,28.0,4.69902,6.1700177,-5.9929533,0.068101734,0.040861044,0.068101734,2017-06-12 07:26:39,75.30022932144205
4.7979803,6.1195793,-6.042965,25.0,4.69902,6.1700177,-6.0065737,0.2043052,-0.095342435,0.013620348,2017-06-12 07:26:40,48.340461082422166
4.76925,6.129156,-6.1004257,25.0,4.69902,6.1563973,-6.020194,0.05448139,-0.040861044,-0.12258312,2017-06-12 07:26:41,68.80518860542662
4.8362875,6.081272,-6.1004257,22.0,4.7126403,6.115536,-6.0474343,0.16344418,-0.040861044,-0.013620348,2017-06-12 07:26:42,73.82353720981843
4.8458643,6.0716953,-6.081272,22.0,4.7262607,6.0882955,-6.0610547,0.19068487,-0.068101734,-0.013620348,2017-06-12 07:26:43,76.58445809082065
4.817134,5.93762,-6.3111157,28.0,4.739881,6.074675,-6.074675,0.013620348,-0.10896278,-0.16344418,2017-06-12 07:26:44,77.2409996588117
4.644751,5.985504,-6.291962,28.0,4.7126403,5.9929533,-6.1563973,-0.08172209,-0.05448139,-0.19068487,2017-06-12 07:26:45,77.14580682140367
4.596867,6.129156,-6.157887,31.0,4.630918,5.9657125,-6.2517395,-0.05448139,0.13620347,-0.013620348,2017-06-12 07:26:46,73.8011165030096
4.7979803,5.995081,-6.129156,25.0,4.658159,5.979333,-6.2108784,0.05448139,0.040861044,-0.027240695,2017-06-12 07:26:47,75.09119922284002
4.807557,6.0621185,-6.081272,25.0,4.658159,5.979333,-6.2244987,0.17706451,-0.040861044,-0.040861044,2017-06-12 07:26:48,49.06553439094602
4.673482,6.090849,-6.157887,25.0,4.671779,6.0065737,-6.1836376,-0.027240695,0.05448139,-0.05448139,2017-06-12 07:26:49,69.5206038190877
4.606444,5.93762,-6.435614,28.0,4.6036773,6.020194,-6.2244987,-0.23154591,0.12258312,-0.12258312,2017-06-12 07:26:50,76.08944996017138
4.5872903,6.0046577,-6.4068837,28.0,4.562816,6.0065737,-6.2517395,0.17706451,-0.068101734,-0.040861044,2017-06-12 07:26:51,76.80622815739635
4.405331,6.9623384,-5.2002063,42.0,4.562816,6.033814,-6.238119,-0.013620348,0.87170225,1.0351465,2017-06-12 07:26:52,76.66006863575434
4.4723687,6.5696893,-5.8705826,36.0,4.4810944,6.565007,-5.734166,0.013620348,0.027240695,-0.040861044,2017-06-12 07:26:53,75.09751091222591
4.5872903,6.4260373,-5.9663506,34.0,4.4947147,6.565007,-5.734166,0.013620348,-0.05448139,-0.08172209,2017-06-12 07:26:55,59.17029796426484
4.6255975,6.445191,-5.8801594,34.0,4.535576,6.4969053,-5.761407,0.12258312,-0.068101734,-0.05448139,2017-06-12 07:26:56,69.16927461840511
4.2425256,6.2345014,-6.3589997,31.0,4.5491962,6.469665,-5.7886477,0.068101734,-0.16344418,-0.25878662,2017-06-12 07:26:57,63.14100494145853
4.596867,6.167464,-6.291962,25.0,4.467474,6.3743224,-5.9657125,0.095342435,-0.2043052,-0.3949901,2017-06-12 07:26:58,68.67048828370409
4.7500963,5.947197,-6.301539,25.0,4.4129925,6.306221,-6.074675,-0.36774936,0.040861044,-0.3405087,2017-06-12 07:26:59,65.6889163487193
4.213795,6.5696893,-5.8705826,31.0,4.4129925,6.306221,-6.074675,-0.14982383,0.42223078,0.35412902,2017-06-12 07:27:00,53.97669578892234
4.3478703,6.5026517,-6.0046577,31.0,4.4538536,6.3743224,-5.979333,0.068101734,0.17706451,0.17706451,2017-06-12 07:27:01,61.18237558577724
4.4436383,6.4547677,-5.8226986,31.0,4.4538536,6.3743224,-5.979333,0.095342435,0.013620348,0.08172209,2017-06-12 07:27:02,66.44993450756917
4.654328,6.205771,-6.253655,28.0,4.4538536,6.387943,-5.9657125,-0.12258312,0.2043052,0.29964766,2017-06-12 07:27:03,74.84734563749149
4.357447,6.5601125,-5.861006,31.0,4.4538536,6.3743224,-5.9657125,-0.10896278,0.21792556,0.12258312,2017-06-12 07:27:04,72.822141676081
4.6255975,6.4068837,-5.8322754,31.0,4.4538536,6.3743224,-5.9657125,0.38136974,-0.17706451,-0.027240695,2017-06-12 07:27:05,46.868197277454584
4.462792,6.435614,-5.9184666,31.0,4.4538536,6.3743224,-5.9657125,0.027240695,0.013620348,0.013620348,2017-06-12 07:27:06,68.2043178656988
4.405331,6.4547677,-5.9280434,31.0,4.4947147,6.360702,-5.952092,-0.14982383,0.17706451,-0.05448139,2017-06-12 07:27:07,74.53035128507929
4.1946416,6.445191,-6.0525417,25.0,4.508335,6.3470817,-5.9657125,-0.3405087,-0.013620348,-0.47671217,2017-06-12 07:27:08,48.218535578025126
4.3287168,6.4068837,-6.0716953,28.0,4.4538536,6.3334613,-6.0065737,-0.25878662,0.14982383,-0.08172209,2017-06-12 07:27:09,71.78172084857165
4.673482,6.2249246,-6.0525417,31.0,4.358511,6.3470817,-6.0610547,0.17706451,-0.013620348,0.16344418,2017-06-12 07:27:10,77.09743763259257
4.76925,6.4164605,-5.631162,31.0,4.372132,6.360702,-6.0474343,0.46309182,-0.19068487,0.040861044,2017-06-12 07:27:11,76.43126622852698
4.7022123,6.2823853,-6.042965,31.0,4.3993726,6.4424243,-5.938472,0.28602728,-0.19068487,-0.17706451,2017-06-12 07:27:12,75.8731212137512
4.060566,6.7708025,-6.0142345,31.0,4.4129925,6.469665,-5.89761,-0.17706451,0.21792556,0.040861044,2017-06-12 07:27:13,72.17719952109873
4.31914,6.6846113,-5.8801594,34.0,4.4129925,6.469665,-5.89761,-0.23154591,0.24516624,-0.013620348,2017-06-12 07:27:15,63.655873686901884
4.309563,6.5218053,-5.985504,31.0,4.440233,6.4969053,-5.8431287,-0.08172209,0.027240695,-0.27240694,2017-06-12 07:27:16,64.92442132535008
4.7309427,6.2823853,-5.93762,31.0,4.440233,6.483285,-5.856749,0.0,-0.027240695,0.040861044,2017-06-12 07:27:17,57.495352363708804
4.9799395,6.0621185,-5.9663506,31.0,4.4538536,6.4424243,-5.89761,0.50395286,-0.3949901,-0.08172209,2017-06-12 07:27:18,56.68627939581492
4.5394063,6.3685765,-6.129156,31.0,4.4810944,6.4424243,-5.8703694,-0.24516624,0.027240695,-0.4086104,2017-06-12 07:27:19,73.72030394305578
4.510676,6.5696893,-5.6790466,31.0,4.4810944,6.4424243,-5.88399,0.51757324,-0.32688835,0.2043052,2017-06-12 07:27:20,72.67925963828482
4.1180267,6.885724,-5.7365074,31.0,4.4538536,6.483285,-5.8431287,0.027240695,0.17706451,0.2043052,2017-06-12 07:27:21,70.9774668083184
4.3957543,6.7133417,-5.755661,34.0,4.440233,6.5377665,-5.802268,-0.29964766,0.25878662,-0.040861044,2017-06-12 07:27:22,74.88811593902685
4.5872903,6.3685765,-5.90889,34.0,4.467474,6.551387,-5.761407,-0.08172209,-0.013620348,-0.095342435,2017-06-12 07:27:23,53.473756412891746
4.903325,6.1004257,-6.042965,36.0,4.4810944,6.483285,-5.8295083,0.21792556,-0.21792556,-0.12258312,2017-06-12 07:27:24,58.65787934691495
4.7309427,6.3685765,-5.803545,31.0,4.508335,6.4424243,-5.8431287,0.46309182,-0.44947144,-0.14982383,2017-06-12 07:27:25,67.70569256821119
4.9224787,6.14831,-5.841852,31.0,4.508335,6.4424243,-5.856749,0.53119355,-0.53119355,-0.095342435,2017-06-12 07:27:26,60.264181087459754
4.5202527,6.4643445,-5.8801594,31.0,4.562816,6.3334613,-5.924851,0.027240695,0.13620347,0.13620347,2017-06-12 07:27:27,66.87306243615411
4.654328,6.2728086,-5.9759274,31.0,4.6445384,6.2517395,-5.9657125,0.13620347,-0.05448139,0.0,2017-06-12 07:27:28,64.20932099940632
4.817134,6.129156,-6.090849,28.0,4.6445384,6.238119,-5.9657125,0.16344418,-0.095342435,-0.13620347,2017-06-12 07:27:29,76.50187403345238
4.8937483,6.081272,-6.081272,25.0,4.7262607,6.1563973,-5.9929533,0.13620347,-0.027240695,-0.040861044,2017-06-12 07:27:30,76.50525494075283
4.912902,6.090849,-6.0525417,25.0,4.835223,6.0474343,-6.0065737,0.068101734,0.027240695,-0.027240695,2017-06-12 07:27:31,75.69007320158653
5.00867,6.0525417,-5.9184666,25.0,4.8760843,6.0474343,-5.9929533,0.10896278,0.027240695,0.027240695,2017-06-12 07:27:32,67.98892098087967
5.0182467,5.7748146,-6.1770406,25.0,4.8760843,6.0474343,-5.979333,-0.19068487,0.040861044,-0.31326798,2017-06-12 07:27:33,75.5537602537562
4.759673,6.157887,-5.9663506,25.0,4.862464,6.033814,-5.9929533,0.10896278,-0.095342435,0.068101734,2017-06-12 07:27:35,49.74399031555314
4.012682,6.646304,-6.215348,28.0,4.739881,6.0474343,-6.0882955,-0.43585113,0.43585113,0.040861044,2017-06-12 07:27:36,67.84051567423583
4.0701427,6.540959,-6.090849,31.0,4.671779,6.0882955,-6.115536,-0.8036005,0.7354987,0.08172209,2017-06-12 07:27:37,71.95171973085006
4.807557,6.244078,-5.793968,31.0,4.671779,6.101916,-6.0882955,-0.05448139,0.040861044,-0.027240695,2017-06-12 07:27:38,45.237856970121804
4.510676,6.2345014,-6.1866174,28.0,4.671779,6.0882955,-6.101916,0.027240695,0.0,0.0,2017-06-12 07:27:39,71.75012128309484
4.7884035,6.205771,-6.033388,28.0,4.671779,6.074675,-6.101916,0.13620347,0.0,0.16344418,2017-06-12 07:27:40,76.03929693776388
4.711789,6.157887,-5.985504,25.0,4.658159,6.101916,-6.101916,0.068101734,0.19068487,0.24516624,2017-06-12 07:27:41,69.8587230205223
4.8458643,6.0621185,-6.081272,25.0,4.6853995,6.0610547,-6.115536,0.16344418,-0.040861044,0.013620348,2017-06-12 07:27:42,73.09647895133807
5.0182467,5.8705826,-6.0525417,28.0,4.780742,5.979333,-6.1291566,0.25878662,-0.28602728,-0.08172209,2017-06-12 07:27:43,69.69228388924233
4.8937483,5.813122,-6.301539,28.0,4.821603,5.938472,-6.1291566,-0.2043052,-0.040861044,-0.46309182,2017-06-12 07:27:44,66.98685849147141
4.807557,6.1004257,-6.033388,28.0,4.7943625,5.952092,-6.142777,0.068101734,-0.040861044,-0.095342435,2017-06-12 07:27:45,75.94762316986899
4.903325,5.765238,-6.5505357,25.0,4.7943625,5.952092,-6.1291566,-0.013620348,-0.013620348,-0.2043052,2017-06-12 07:27:46,70.58728326055838
4.9416323,5.93762,-6.129156,25.0,4.835223,5.938472,-6.1291566,0.095342435,-0.013620348,-0.040861044,2017-06-12 07:27:47,75.15714283219383
5.0278234,5.7843914,-6.1004257,28.0,4.8488436,5.9112306,-6.142777,0.14982383,-0.095342435,0.08172209,2017-06-12 07:27:48,68.66869963792647
4.9416323,6.0238113,-5.9759274,22.0,4.8488436,5.89761,-6.142777,0.23154591,-0.10896278,0.24516624,2017-06-12 07:27:49,76.21871173192802
4.76925,6.2632318,-5.8226986,28.0,4.903325,5.8703694,-6.1291566,-0.040861044,0.28602728,0.13620347,2017-06-12 07:27:50,73.09300029297437
4.654328,6.253655,-5.9663506,25.0,4.8488436,5.979333,-6.074675,-0.10896278,0.29964766,0.24516624,2017-06-12 07:27:51,74.02875302916482
5.9280434,5.5737014,-5.3438582,25.0,4.8897047,6.020194,-6.0065737,0.7899802,-0.42223078,0.50395286,2017-06-12 07:27:52,67.65117014198283
4.4819455,6.9719152,-4.807557,34.0,5.720546,5.734166,-5.5162406,-1.0351465,0.6810174,-0.98066497,2017-06-12 07:27:53,69.49879784493164
4.060566,7.297527,-5.094861,39.0,5.1212506,6.6058683,-5.1212506,-0.8580819,0.61291564,-0.027240695,2017-06-12 07:27:55,76.13382540110518
4.3766007,7.0485296,-5.2768207,36.0,4.276789,7.2460246,-5.0395284,-0.05448139,-0.040861044,-0.16344418,2017-06-12 07:27:56,58.46529277396721
4.3382936,7.0964136,-5.257667,34.0,4.2904096,7.1779227,-5.1076303,0.013620348,-0.095342435,-0.14982383,2017-06-12 07:27:57,72.7189715798588
4.2999864,6.9527617,-5.4683566,34.0,4.426613,6.9599977,-5.298315,0.12258312,-0.068101734,-0.068101734,2017-06-12 07:27:58,68.6295004043267
4.4819455,6.8569937,-5.4300494,34.0,4.4810944,6.8782754,-5.366417,0.25878662,-0.14982383,-0.08172209,2017-06-12 07:27:59,74.44324361369125
4.8267107,6.6175733,-5.66947,34.0,4.5764365,6.742072,-5.448139,0.2043052,-0.095342435,-0.17706451,2017-06-12 07:28:00,74.74992283848675
4.3382936,7.144298,-5.094861,34.0,4.5764365,6.742072,-5.4617596,0.040861044,0.13620347,0.13620347,2017-06-12 07:28:01,59.992325013520606
4.654328,6.6079965,-5.6982,34.0,4.590057,6.7148314,-5.4617596,0.10896278,-0.16344418,-0.21792556,2017-06-12 07:28:02,62.973312246676215
4.367024,6.579266,-6.0046577,31.0,4.590057,6.6739707,-5.529861,-0.32688835,0.013620348,-0.38136974,2017-06-12 07:28:03,75.43231406839305
4.2425256,6.655881,-5.9663506,25.0,4.4947147,6.6058683,-5.6796846,0.24516624,-0.27240694,-0.2043052,2017-06-12 07:28:04,68.02540697672099
4.6351743,6.2823853,-6.0046577,25.0,4.440233,6.483285,-5.856749,0.14982383,-0.14982383,-0.10896278,2017-06-12 07:28:05,72.12567973712669
4.453215,6.4547677,-5.90889,28.0,4.4947147,6.387943,-5.924851,0.24516624,0.040861044,0.28602728,2017-06-12 07:28:06,70.52230975320737
4.4723687,6.445191,-5.9280434,28.0,4.5491962,6.3198414,-5.952092,-0.10896278,0.08172209,-0.05448139,2017-06-12 07:28:07,67.86083541118512
4.644751,6.1866174,-6.157887,28.0,4.5491962,6.306221,-5.9657125,0.05448139,-0.040861044,0.027240695,2017-06-12 07:28:08,72.68965784953312
4.55856,6.253655,-6.1387334,28.0,4.5764365,6.2789803,-5.979333,-0.21792556,0.05448139,-0.28602728,2017-06-12 07:28:09,75.47590585961748
4.8458643,6.196194,-6.157887,31.0,4.6853995,6.1700177,-6.0065737,0.21792556,-0.16344418,-0.17706451,2017-06-12 07:28:10,66.84711007367417
4.951209,6.167464,-6.033388,25.0,4.739881,6.197258,-5.938472,0.068101734,0.24516624,0.36774936,2017-06-12 07:28:11,69.55991571022973
4.8458643,6.5505357,-5.5641246,31.0,4.807983,6.2789803,-5.7886477,-0.095342435,0.16344418,-0.068101734,2017-06-12 07:28:12,74.27518527366375
4.5777135,6.703765,-5.5162406,31.0,4.780742,6.3743224,-5.7069254,-0.12258312,0.36774936,0.35412902,2017-06-12 07:28:13,66.52431838949153
