ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
-0.3728969,1.3335704,-10.524911,-0.006657903,-0.01304949,0.0037284256,0.0,-0.36014885,1.2156328,-9.724313,-0.033697337,0.10177672,-0.79580975,0.351362,0.933995,0.051654,73.763466,22.896938,2017-10-08 00:30:53,7.769431981946755
-0.37828386,1.3263878,-10.494385,-0.0058589545,-0.012250541,0.004261058,0.0,-0.3594893,1.2233126,-9.723395,-0.051116288,0.0869143,-0.79253674,0.351362,0.93397,0.052034,73.89025,22.783812,2017-10-08 00:30:54,7.894631923472009
-0.35913026,1.3251907,-10.477625,-0.0061252704,-0.012516857,0.0058589545,0.0,-0.36095,1.2214571,-9.72356,-0.028107792,0.082185745,-0.7893791,0.351358,0.933976,0.051919,73.89025,22.783812,2017-10-08 00:30:55,7.702381677492745
-0.39025488,1.3108255,-10.499771,-0.0061252704,-0.013315806,0.0058589545,0.0,-0.3571704,1.2245566,-9.72331,-0.032485932,0.1054225,-0.7752638,0.351369,0.933965,0.052135,73.89025,22.783812,2017-10-08 00:30:56,8.113794846676047
-0.40102878,1.3012487,-10.492589,-0.0063915867,-0.01304949,0.0055926386,0.0,-0.35826445,1.2222325,-9.723575,-0.044559985,0.08021331,-0.7767954,0.351367,0.933973,0.052004,73.9449,22.816313,2017-10-08 00:30:57,8.163794124057004
-0.37349546,1.3323733,-10.481216,-0.0061252704,-0.011984225,0.004261058,0.0,-0.3556155,1.2225819,-9.723612,-0.03463939,0.10320735,-0.7438383,0.351375,0.933971,0.052068,73.9449,22.816313,2017-10-08 00:30:58,7.994841416129005
-0.3788824,1.3359646,-10.505757,-0.006657903,-0.010386328,0.0058589545,0.0,-0.3528651,1.2240206,-9.723517,-0.026017308,0.11194396,-0.7822399,0.351384,0.933965,0.052186,73.9449,22.816313,2017-10-08 00:30:59,7.290297268765973
-0.3776853,1.3162124,-10.548853,-0.005060006,-0.013315806,0.0053263223,0.0,-0.36042753,1.2249751,-9.723135,-0.01965198,0.093631506,-0.7784319,0.351359,0.933964,0.052097,73.9449,22.877754,2017-10-08 00:31:00,7.6900787094377385
-0.37588966,1.3317747,-10.498574,-0.005060006,-0.01438107,0.0031957934,0.0,-0.357582,1.221603,-9.723675,-0.03506708,0.11795282,-0.79106045,0.351369,0.933975,0.051986,73.9449,22.877754,2017-10-08 00:31:01,7.571428696591269
-0.38965634,1.3090298,-10.488997,-0.006657903,-0.014114754,0.0058589545,0.0,-0.35323304,1.2204667,-9.723955,-0.050189942,0.09514713,-0.75965595,0.351384,0.933977,0.052009,73.9449,22.877754,2017-10-08 00:31:02,8.211858826088456
-0.3764882,1.3311762,-10.497976,-0.006657903,-0.012250541,0.005060006,0.0,-0.3544569,1.2209426,-9.723864,-0.022031307,0.110233545,-0.7741127,0.35138,0.933976,0.05201,73.9449,22.877754,2017-10-08 00:31:03,7.9078346032469415
-0.3693056,1.3030443,-10.482413,-0.0058589545,-0.011717909,0.0039947415,0.0,-0.35411525,1.2178752,-9.724258,-0.029555589,0.11030817,-0.7611475,0.351382,0.933986,0.051869,73.9449,22.877754,2017-10-08 00:31:04,8.147191575061179
-0.37828386,1.3263878,-10.50037,-0.0053263223,-0.012516857,0.005060006,0.0,-0.36026898,1.2223094,-9.723478,-0.01202938,0.088516116,-0.7691107,0.35136,0.933973,0.051972,74.08762,22.710249,2017-10-08 00:31:05,8.010605298478556
-0.37708676,1.3263878,-10.505757,-0.007190535,-0.01304949,0.00479369,0.0,-0.3492321,1.2207313,-9.724061,-0.041022778,0.104459405,-0.7876816,0.351397,0.933975,0.052093,74.08762,22.710249,2017-10-08 00:31:06,8.134697878296755
-0.36870706,1.3257892,-10.518925,-0.0058589545,-0.0127831735,0.005060006,0.0,-0.36009058,1.2231613,-9.723381,-0.016397625,0.09065688,-0.7710037,0.351361,0.93397,0.052016,74.08762,22.710249,2017-10-08 00:31:07,7.478647709571094
-0.36990416,1.3180081,-10.48002,-0.0063915867,-0.014114754,0.006924219,0.0,-0.3548047,1.2208011,-9.7238865,-0.010909617,0.081046104,-0.78606033,0.351379,0.933977,0.051997,74.08762,22.710249,2017-10-08 00:31:08,7.991969098022299
-0.3854665,1.3108255,-10.478823,-0.0063915867,-0.011717909,0.0053263223,0.0,-0.35255605,1.2247207,-9.723471,-0.047275633,0.104061246,-0.75355625,0.351386,0.933963,0.052225,74.08762,22.710249,2017-10-08 00:31:09,8.112397727532894
-0.3854665,1.3000516,-10.525509,-0.0061252704,-0.012250541,0.005060006,0.0,-0.35394064,1.2204795,-9.7239275,-0.039307,0.08795178,-0.77943516,0.351382,0.933977,0.051997,74.08762,22.710249,2017-10-08 00:31:10,7.860708256049649
-0.39384618,1.3192052,-10.509348,-0.006657903,-0.013582122,0.0034621095,0.0,-0.35328147,1.2209433,-9.723882,-0.042360365,0.08509374,-0.75075054,0.351384,0.933975,0.052031,74.08762,22.775465,2017-10-08 00:31:11,7.677740789721992
-0.37229836,1.3204023,-10.483012,-0.007989483,-0.012516857,0.004527374,0.0,-0.35478178,1.219813,-9.7240095,-0.014523834,0.09580088,-0.77935314,0.35138,0.93398,0.05195,74.08762,22.775465,2017-10-08 00:31:12,7.775476443352578
-0.40641573,1.3221979,-10.494385,-0.0055926386,-0.011451593,0.006657903,0.0,-0.35480642,1.2236582,-9.723507,-0.012104988,0.09195566,-0.7714758,0.351378,0.933967,0.052134,74.08762,22.775465,2017-10-08 00:31:13,7.640515320503845
-0.39145198,1.3132197,-10.496181,-0.006924219,-0.010386328,0.00479369,0.0,-0.35725683,1.2196473,-9.723924,-0.025815427,0.101353526,-0.75669384,0.351371,0.933981,0.051898,74.49061,22.721144,2017-10-08 00:31:14,7.829501332654123
-0.39025488,1.3162124,-10.49199,-0.0063915867,-0.012516857,0.0039947415,0.0,-0.3534079,1.2190722,-9.724139,-0.02008757,0.10731554,-0.7516899,0.351384,0.933982,0.051939,74.49061,22.721144,2017-10-08 00:31:15,8.43544211945635
-0.3812766,1.3204023,-10.498574,-0.005060006,-0.0127831735,0.0055926386,0.0,-0.35673937,1.2202898,-9.723876,-0.030522764,0.12046313,-0.77050877,0.351373,0.933979,0.051938,74.49061,22.721144,2017-10-08 00:31:16,8.027737252919756
-0.38845924,1.2940661,-10.482413,-0.0039947415,-0.011717909,0.0055926386,0.0,-0.3565742,1.2243568,-9.7233515,-0.017519802,0.088862896,-0.7698364,0.351372,0.933965,0.052136,74.072174,22.840912,2017-10-08 00:31:17,7.621782244072301
-0.3854665,1.3251907,-10.460267,-0.004527374,-0.011185277,0.005060006,0.0,-0.35719153,1.2197075,-9.723937,-0.0049314797,0.09051943,-0.7429142,0.351372,0.933981,0.051902,74.072174,22.840912,2017-10-08 00:31:19,7.6962345500417895
-0.374094,1.3239936,-10.511743,-0.0029294773,-0.013848438,0.0031957934,0.0,-0.35818863,1.2207241,-9.723773,-0.01530683,0.09548831,-0.77480125,0.351368,0.933978,0.051933,74.072174,22.840912,2017-10-08 00:31:20,7.912226592314022
-0.3890578,1.3084313,-10.51713,-0.004261058,-0.013582122,0.004527374,0.0,-0.35583138,1.2248738,-9.72332,-0.024846673,0.092535734,-0.7602911,0.351375,0.933963,0.052174,74.072174,22.78632,2017-10-08 00:31:21,8.029161869897935
-0.3728969,1.328782,-10.494385,-0.0055926386,-0.012516857,0.004527374,0.0,-0.35486153,1.222574,-9.723629,-0.02701363,0.10201812,-0.7665653,0.351379,0.93397,0.052081,74.072174,22.78632,2017-10-08 00:31:22,8.363504933363206
-0.39145198,1.3210008,-10.481815,-0.006657903,-0.01304949,0.00479369,0.0,-0.3524697,1.2210386,-9.723923,-0.04137647,0.094575286,-0.778842,0.351387,0.933975,0.05205,74.072174,22.78632,2017-10-08 00:31:23,7.770943886163603
-0.40282443,1.2982559,-10.477027,-0.0077231675,-0.010386328,0.0034621095,0.0,-0.35434482,1.2212354,-9.723841,-0.027530342,0.08839297,-0.77054405,0.351381,0.933975,0.052026,74.072174,22.876892,2017-10-08 00:31:24,7.553983943170735
-0.39923313,1.3251907,-10.475231,-0.005060006,-0.011185277,0.0055926386,0.0,-0.36049497,1.2237499,-9.723295,-0.026767164,0.09365964,-0.7920389,0.35136,0.933968,0.052037,74.072174,22.876892,2017-10-08 00:31:25,7.82353164811413
-0.37588966,1.335366,-10.51713,-0.0055926386,-0.011451593,0.0039947415,0.0,-0.3554183,1.2185266,-9.724129,-0.022865564,0.08571482,-0.7397299,0.351378,0.933984,0.051877,74.072174,22.876892,2017-10-08 00:31:26,7.912226592314022
-0.3812766,1.3120226,-10.475231,-0.0061252704,-0.01304949,0.005060006,0.0,-0.35553434,1.2216358,-9.72375,-0.022150964,0.106547594,-0.7664442,0.351377,0.933974,0.052024,74.072174,22.876892,2017-10-08 00:31:27,7.720771026714504
-0.38845924,1.3198037,-10.494385,-0.0063915867,-0.012516857,0.0055926386,0.0,-0.3554931,1.2215785,-9.72375,-0.038353086,0.09343684,-0.7478895,0.351377,0.933974,0.052022,74.072174,22.876892,2017-10-08 00:31:28,7.498007079602983
-0.36750996,1.3156139,-10.51713,-0.0061252704,-0.011451593,0.004261058,0.0,-0.3589027,1.2234703,-9.723364,0.0021666288,0.090946436,-0.78179455,0.351365,0.933968,0.052052,74.072174,22.876892,2017-10-08 00:31:29,7.811567605233689
-0.39025488,1.3239936,-10.494983,-0.0058589545,-0.012250541,0.0037284256,0.0,-0.3532732,1.2145807,-9.724715,-0.022017896,0.10642016,-0.77266216,0.351386,0.933997,0.051726,74.072174,22.794802,2017-10-08 00:31:30,8.412029961307327
-0.3716998,1.3162124,-10.474632,-0.0058589545,-0.011717909,0.0055926386,0.0,-0.3549264,1.2278543,-9.722994,-0.042511076,0.079978466,-0.7618141,0.351378,0.933953,0.052333,74.072174,22.794802,2017-10-08 00:31:31,7.507654498940112
-0.38845924,1.3467385,-10.48002,-0.0058589545,-0.013582122,0.006657903,0.0,-0.36129138,1.2214391,-9.72356,-0.022978008,0.10255444,-0.7654371,0.351358,0.933976,0.051912,74.072174,22.794802,2017-10-08 00:31:32,7.84141614072831
-0.37948096,1.3102269,-10.482413,-0.008788432,-0.0127831735,0.004527374,0.0,-0.34950808,1.2195636,-9.724221,-0.019198984,0.10203576,-0.77794456,0.351398,0.933979,0.052032,73.8192,22.794802,2017-10-08 00:31:33,7.763379096201753
-0.38845924,1.3084313,-10.486005,-0.0055926386,-0.014647386,0.004527374,0.0,-0.35389027,1.2186271,-9.724176,-0.042350113,0.10237372,-0.73848534,0.351384,0.933983,0.051909,73.8192,22.794802,2017-10-08 00:31:34,7.847361309102356
-0.38067806,1.3018472,-10.488997,-0.007456851,-0.011185277,0.0039947415,0.0,-0.35841125,1.2210156,-9.723699,-0.021668255,0.09759104,-0.795825,0.351368,0.933976,0.051943,73.8192,22.794802,2017-10-08 00:31:35,8.084360542881114
-0.39145198,1.3455414,-10.474034,-0.0029294773,-0.011984225,0.0058589545,0.0,-0.3579605,1.2215368,-9.723654,-0.025710344,0.112033606,-0.7689352,0.35137,0.933974,0.051976,73.73935,22.829727,2017-10-08 00:31:36,8.211858826088456
-0.37349546,1.3132197,-10.502765,-0.004261058,-0.013848438,0.00479369,0.0,-0.35467523,1.2168962,-9.724367,-0.030791253,0.10171044,-0.78318596,0.351382,0.933989,0.051812,73.73935,22.829727,2017-10-08 00:31:37,7.621782244072301
-0.37110126,1.3156139,-10.485406,-0.0061252704,-0.013848438,0.0053263223,0.0,-0.35760653,1.2148159,-9.724535,-0.032648355,0.089425564,-0.77583504,0.351373,0.933997,0.05166,73.73935,22.829727,2017-10-08 00:31:38,8.196810018147133
-0.37828386,1.3204023,-10.478224,-0.005060006,-0.012250541,0.006924219,0.0,-0.3663018,1.2178577,-9.723792,-0.035924077,0.0875808,-0.7586212,0.351343,0.933988,0.051651,73.99665,22.77473,2017-10-08 00:31:39,8.419848045901139
-0.38845924,1.3108255,-10.496181,-0.00479369,-0.01304949,0.005060006,0.0,-0.36000293,1.2167274,-9.724193,-0.021872222,0.112653136,-0.7683964,0.351364,0.933991,0.051709,73.99665,22.77473,2017-10-08 00:31:40,8.326419482355055
-0.39025488,1.3210008,-10.481216,-0.0053263223,-0.013315806,0.0053263223,0.0,-0.35501647,1.2240924,-9.723448,-0.036435515,0.09571135,-0.8068495,0.351379,0.933965,0.052151,73.99665,22.77473,2017-10-08 00:31:41,7.865148138684457
-0.362123,1.30484,-10.483012,-0.0061252704,-0.012516857,0.0039947415,0.0,-0.35556495,1.2191868,-9.724056,-0.0065580606,0.085653186,-0.75895596,0.351378,0.933982,0.051906,73.73086,22.77473,2017-10-08 00:31:42,7.146091386431939
-0.37349546,1.316811,-10.508151,-0.0077231675,-0.011451593,0.0037284256,0.0,-0.35396147,1.2260357,-9.723232,-0.03210357,0.0901767,-0.76337147,0.351382,0.933958,0.052263,73.73086,22.77473,2017-10-08 00:31:43,8.330408104847907
-0.3657143,1.3215994,-10.545261,-0.0034621095,-0.014114754,0.005060006,0.0,-0.35613397,1.2247367,-9.72332,-0.02633974,0.093271375,-0.7878237,0.351375,0.933963,0.052162,73.73086,22.77473,2017-10-08 00:31:44,7.6962345500417895
-0.3693056,1.3012487,-10.488997,-0.004261058,-0.013315806,0.0034621095,0.0,-0.3572918,1.219933,-9.723876,-0.010816723,0.09747648,-0.76990986,0.351373,0.933979,0.051911,73.73086,22.868265,2017-10-08 00:31:45,7.739082838042407
-0.3705027,1.3108255,-10.522516,-0.006657903,-0.013315806,0.0039947415,0.0,-0.35739174,1.2223685,-9.72357,-0.022089213,0.09504104,-0.77201176,0.351372,0.933971,0.052026,73.73086,22.868265,2017-10-08 00:31:46,7.9195367182935055
-0.39205053,1.3192052,-10.484209,-0.004527374,-0.0127831735,0.0061252704,0.0,-0.35387963,1.2230024,-9.723612,-0.01901728,0.09799838,-0.75880146,0.351383,0.933968,0.052119,73.73086,22.868265,2017-10-08 00:31:47,7.410202134380155
-0.3776853,1.3251907,-10.507553,-0.006924219,-0.011717909,0.0063915867,0.0,-0.35726964,1.2185065,-9.724059,-0.020415664,0.08573496,-0.7972603,0.351373,0.933984,0.051843,73.73086,22.868265,2017-10-08 00:31:48,8.354263217234557
-0.39983168,1.3012487,-10.503363,-0.0058589545,-0.012250541,0.0037284256,0.0,-0.35315472,1.2218785,-9.723801,-0.031713217,0.09373534,-0.74903584,0.351386,0.933972,0.052078,73.73086,22.868265,2017-10-08 00:31:49,8.410725577810801
-0.38486794,1.3042414,-10.46326,-0.0053263223,-0.011185277,0.0031957934,0.0,-0.36102828,1.2189859,-9.72386,-0.028029501,0.11219025,-0.77591133,0.351361,0.933983,0.051799,73.73086,22.868265,2017-10-08 00:31:50,7.494786504876949
-0.3609259,1.3437457,-10.500969,-0.0061252704,-0.012250541,0.005060006,0.0,-0.3586849,1.2208472,-9.723735,-0.02199316,0.07681012,-0.793993,0.351368,0.933977,0.05193,73.73086,22.868265,2017-10-08 00:31:51,7.8309924725208
-0.3890578,1.3132197,-10.497976,-0.0039947415,-0.01304949,0.004527374,0.0,-0.3558663,1.227807,-9.722953,-0.04157117,0.09558797,-0.76544666,0.351375,0.933953,0.052314,73.73086,22.868265,2017-10-08 00:31:52,7.708520116421442
-0.38965634,1.3120226,-10.503363,-0.0058589545,-0.010918961,0.0037284256,0.0,-0.35713032,1.2187054,-9.724038,-0.032526016,0.09331715,-0.77932453,0.351374,0.933983,0.051855,73.73086,22.868265,2017-10-08 00:31:53,7.8547813430601146
-0.37469256,1.3012487,-10.490194,-0.0037284256,-0.012250541,0.004527374,0.0,-0.36080804,1.2175276,-9.724054,-0.025256991,0.09150219,-0.7805052,0.351362,0.933988,0.051733,73.73086,22.790258,2017-10-08 00:31:54,7.79957051246906
-0.3890578,1.3162124,-10.515932,-0.0061252704,-0.013315806,0.0034621095,0.0,-0.35693213,1.2197788,-9.7239275,-0.0327242,0.09703219,-0.7830267,0.351374,0.93398,0.05191,73.73086,22.790258,2017-10-08 00:31:55,7.442929831226762
-0.39803603,1.3084313,-10.46745,-0.007456851,-0.0127831735,0.004261058,0.0,-0.3551741,1.2223577,-9.723667,-0.045256138,0.07649672,-0.76952076,0.351379,0.933971,0.052065,73.532875,22.85121,2017-10-08 00:31:56,7.763379096201753
-0.3800795,1.3299791,-10.494385,-0.0053263223,-0.010918961,0.0061252704,0.0,-0.35749945,1.2216995,-9.723644,-0.001032263,0.109476686,-0.76475525,0.351372,0.933973,0.051992,73.532875,22.85121,2017-10-08 00:31:57,8.106804752105637
-0.41060558,1.3323733,-10.5123415,-0.006657903,-0.013582122,0.00479369,0.0,-0.35712132,1.2206005,-9.723818,-0.033133566,0.09321773,-0.7442303,0.351374,0.933977,0.051946,73.532875,22.85121,2017-10-08 00:31:58,8.050475235849792
-0.37229836,1.3066356,-10.46745,-0.0039947415,-0.011717909,0.0039947415,0.0,-0.3603427,1.2197945,-9.723776,-0.029912174,0.10539615,-0.74965954,0.351363,0.93398,0.05185,73.59159,22.767096,2017-10-08 00:31:59,8.762659645300706
-0.38845924,1.3198037,-10.485406,-0.0055926386,-0.01438107,0.004261058,0.0,-0.35924202,1.2243916,-9.723269,-0.031611413,0.096609235,-0.7932615,0.351366,0.933965,0.05209,73.59159,22.767096,2017-10-08 00:32:00,8.20091941269979
-0.3842694,1.3150153,-10.494983,-0.00479369,-0.011451593,0.0061252704,0.0,-0.3549316,1.2232692,-9.72357,-0.024549365,0.10850549,-0.7594423,0.35138,0.933968,0.052113,73.59159,22.767096,2017-10-08 00:32:01,9.360736959227065
-0.40043023,1.3227965,-10.493786,-0.006924219,-0.010918961,0.0053263223,0.0,-0.3523978,1.2192401,-9.724134,-0.02109766,0.086797,-0.75947666,0.351389,0.93398,0.051965,73.59159,22.887266,2017-10-08 00:32:02,8.450980400142567
-0.40102878,1.3102269,-10.483012,-0.0055926386,-0.0127831735,0.0063915867,0.0,-0.35477138,1.2238556,-9.723496,-0.026505232,0.09774375,-0.7379675,0.35138,0.933966,0.052144,73.59159,22.887266,2017-10-08 00:32:03,8.440627725826516
-0.37229836,1.3126211,-10.483611,-0.005060006,-0.013315806,0.004527374,0.0,-0.35989448,1.2239443,-9.723262,-0.027966201,0.070720315,-0.7681303,0.351363,0.933966,0.052057,73.59159,22.887266,2017-10-08 00:32:04,7.520484478194386
-0.3878607,1.3054385,-10.502166,-0.006657903,-0.012516857,0.0055926386,0.0,-0.36300123,1.2161735,-9.724141,-0.01887393,0.09165919,-0.77563,0.351355,0.933993,0.051629,73.59159,22.831858,2017-10-08 00:32:05,7.475412741213673
-0.3788824,1.3144168,-10.46745,-0.0053263223,-0.011984225,0.005060006,0.0,-0.36013073,1.2260761,-9.722993,-0.027131408,0.08355224,-0.79054546,0.351362,0.933959,0.052155,73.59159,22.831858,2017-10-08 00:32:06,8.347649930104605
-0.39145198,1.328782,-10.499771,-0.0055926386,-0.014913702,0.0053263223,0.0,-0.35807082,1.2243308,-9.72331,-0.024402887,0.08948743,-0.749526,0.351369,0.933965,0.052108,73.59159,22.831858,2017-10-08 00:32:07,7.683914130944873
-0.39085343,1.3012487,-10.535685,-0.0061252704,-0.013848438,0.0031957934,0.0,-0.3583342,1.2176929,-9.72413,-0.019949645,0.09971666,-0.763072,0.35137,0.933987,0.051785,73.744606,22.83451,2017-10-08 00:32:08,7.941393557677739
-0.38726214,1.3210008,-10.478224,-0.00479369,-0.012250541,0.004527374,0.0,-0.35659608,1.2223654,-9.723612,-0.0432356,0.10881078,-0.7378521,0.351375,0.933971,0.05204,73.744606,22.83451,2017-10-08 00:32:09,7.994841416129005
-0.40162733,1.3156139,-10.474632,-0.00479369,-0.011185277,0.0053263223,0.0,-0.3531159,1.2217594,-9.723801,-0.010802776,0.07589793,-0.77118206,0.351386,0.933972,0.052073,73.744606,22.83451,2017-10-08 00:32:10,7.720771026714504
-0.38845924,1.3263878,-10.468048,-0.0055926386,-0.01304949,0.005060006,0.0,-0.35512778,1.2226955,-9.723608,-0.021958977,0.0785532,-0.7677841,0.35138,0.933969,0.052082,73.744606,22.83451,2017-10-08 00:32:11,7.882862418114266
-0.37708676,1.30484,-10.48002,-0.006657903,-0.013315806,0.0061252704,0.0,-0.3582574,1.2157456,-9.724361,-0.023019195,0.1046567,-0.7640381,0.351371,0.933993,0.051693,73.744606,22.83451,2017-10-08 00:32:12,7.481880270062003
-0.38845924,1.3323733,-10.511743,-0.0053263223,-0.011984225,0.00479369,0.0,-0.35572672,1.2182047,-9.724143,-0.033331066,0.09381783,-0.74091244,0.351379,0.933984,0.051856,73.744606,22.83451,2017-10-08 00:32:13,7.813064914270768
-0.3890578,1.328782,-10.505158,-0.006924219,-0.012516857,0.0034621095,0.0,-0.35350844,1.2218851,-9.723786,-0.028965265,0.082356334,-0.76581,0.351385,0.933972,0.052072,73.65292,22.838936,2017-10-08 00:32:14,7.897569322852864
-0.39025488,1.30484,-10.513538,-0.0058589545,-0.012516857,0.0061252704,0.0,-0.35499257,1.2174939,-9.724281,-0.037656516,0.098718524,-0.74616146,0.351381,0.933987,0.051835,73.65292,22.838936,2017-10-08 00:32:16,7.65916793966632
-0.39205053,1.3311762,-10.484808,-0.007190535,-0.011185277,0.0055926386,0.0,-0.35793492,1.2270542,-9.7229805,-0.04369241,0.093946576,-0.77080536,0.351369,0.933956,0.052241,73.65292,22.838936,2017-10-08 00:32:17,7.964586909565437
-0.39264908,1.3000516,-10.538677,-0.0039947415,-0.012516857,0.0055926386,0.0,-0.3552244,1.219415,-9.7240095,-0.033234835,0.09141052,-0.7584038,0.35138,0.93398,0.051923,73.65292,22.838936,2017-10-08 00:32:18,7.732987475892315
-0.38726214,1.3138182,-10.46745,-0.00479369,-0.011451593,0.005060006,0.0,-0.35324517,1.2283556,-9.722966,-0.030425668,0.09743357,-0.7606449,0.351384,0.93395,0.052387,73.65292,22.838936,2017-10-08 00:32:19,8.211858826088456
-0.39205053,1.3090298,-10.5362835,-0.0058589545,-0.012250541,0.0061252704,0.0,-0.35685512,1.2248803,-9.723291,-0.024421483,0.08534658,-0.76331234,0.351373,0.933963,0.052156,73.65292,22.838936,2017-10-08 00:32:20,7.860708256049649
-0.39085343,1.3341689,-10.490194,-0.0058589545,-0.013315806,0.004527374,0.0,-0.3539584,1.2219695,-9.723773,-0.036296487,0.05653417,-0.7520561,0.351384,0.933972,0.052068,73.4855,22.838936,2017-10-08 00:32:21,8.016323462331664
-0.39923313,1.3215994,-10.484209,-0.006657903,-0.011185277,0.005060006,0.0,-0.3515171,1.2246903,-9.723502,-0.033350825,0.096909046,-0.7241955,0.351391,0.933962,0.052242,73.4855,22.838936,2017-10-08 00:32:22,8.389801985063727
-0.38307226,1.3371617,-10.471041,-0.0039947415,-0.014114754,0.004527374,0.0,-0.3548246,1.2248138,-9.723351,-0.022860706,0.08601165,-0.7824068,0.35138,0.933962,0.052189,73.4855,22.838936,2017-10-08 00:32:23,7.884335351762108
-0.40521863,1.3150153,-10.477625,-0.006924219,-0.010386328,0.005060006,0.0,-0.3627774,1.2259538,-9.722906,-0.016703546,0.0878644,-0.8032017,0.351353,0.93396,0.052102,73.93301,22.787724,2017-10-08 00:32:24,7.751247957534558
-0.40043023,1.3138182,-10.503962,-0.006924219,-0.013848438,0.0055926386,0.0,-0.35653117,1.2238011,-9.723429,-0.031329513,0.11994457,-0.77095604,0.351375,0.933966,0.05211,73.93301,22.787724,2017-10-08 00:32:25,8.07309479124857
-0.39564183,1.3108255,-10.4967785,-0.0037284256,-0.01304949,0.004527374,0.0,-0.35327584,1.2259067,-9.723273,-0.029796422,0.08372164,-0.7651262,0.351385,0.933958,0.052269,73.93301,22.787724,2017-10-08 00:32:26,7.987657055815634
-0.37708676,1.3192052,-10.4883995,-0.005060006,-0.012250541,0.004261058,0.0,-0.35472968,1.2263845,-9.723167,-0.038517952,0.09641194,-0.7670269,0.35138,0.933957,0.052266,73.83108,22.789528,2017-10-08 00:32:27,8.039121125280651
-0.36990416,1.311424,-10.495582,-0.00479369,-0.014913702,0.004261058,0.0,-0.35906902,1.2217613,-9.723575,-0.024601817,0.10402787,-0.755846,0.351367,0.933973,0.051967,73.83108,22.789528,2017-10-08 00:32:28,7.900504736833513
-0.3878607,1.328782,-10.499173,-0.006657903,-0.011717909,0.0037284256,0.0,-0.35677335,1.227458,-9.722975,-0.047248185,0.09833121,-0.73908806,0.351374,0.933954,0.052281,73.83108,22.789528,2017-10-08 00:32:29,8.432846992507885
-0.38307226,1.3060371,-10.490194,-0.0055926386,-0.013848438,0.00479369,0.0,-0.35797006,1.2231063,-9.723484,-0.026897877,0.0925076,-0.75952816,0.351371,0.933969,0.052051,73.83108,22.789528,2017-10-08 00:32:30,7.948654794646042
-0.38726214,1.3186066,-10.4967785,-0.0053263223,-0.014114754,0.0063915867,0.0,-0.35793018,1.2239255,-9.723372,-0.013769627,0.088097095,-0.77939224,0.351371,0.933966,0.052091,73.83108,22.789528,2017-10-08 00:32:31,8.211858826088456
-0.3788824,1.3323733,-10.475231,-0.004527374,-0.012250541,0.004527374,0.0,-0.35809448,1.2200248,-9.723863,-0.029167652,0.087209344,-0.7531643,0.351372,0.933979,0.051901,73.83108,22.789528,2017-10-08 00:32:32,8.040542013505016
-0.37469256,1.3060371,-10.514136,-0.006657903,-0.01438107,0.0015978967,0.0,-0.36001223,1.228035,-9.722749,-0.048199147,0.10373974,-0.7566719,0.351363,0.933952,0.052251,73.696686,22.789528,2017-10-08 00:32:33,7.981900998221492
-0.37948096,1.3108255,-10.468048,-0.0063915867,-0.011984225,0.004527374,0.0,-0.35932842,1.2194822,-9.723883,-0.041700363,0.124862075,-0.77948,0.351368,0.933981,0.051853,73.696686,22.789528,2017-10-08 00:32:34,7.60924848409133
-0.39085343,1.3060371,-10.493786,-0.0061252704,-0.013582122,0.0055926386,0.0,-0.35463002,1.2234492,-9.723524,-0.015872687,0.11191678,-0.744524,0.351382,0.933966,0.052127,73.696686,22.789528,2017-10-08 00:32:35,7.6715586608218045
-0.37110126,1.3084313,-10.483012,-0.0061252704,-0.01304949,0.004261058,0.0,-0.35104656,1.228562,-9.723017,-0.041003972,0.10620546,-0.77914906,0.351393,0.933948,0.052436,73.696686,22.789528,2017-10-08 00:32:36,7.602968013265736
-0.362123,1.3293805,-10.493786,-0.006657903,-0.01304949,0.005060006,0.0,-0.35914075,1.2327996,-9.722192,-0.020938754,0.07503307,-0.7853613,0.351365,0.933936,0.052495,73.696686,22.789528,2017-10-08 00:32:37,8.027737252919756
-0.3788824,1.3180081,-10.476428,-0.0061252704,-0.010918961,0.004527374,0.0,-0.35573575,1.2226931,-9.723595,-0.038110435,0.09770918,-0.76959324,0.351379,0.933969,0.052071,73.696686,22.789528,2017-10-08 00:32:38,7.953005716518416
-0.36990416,1.3120226,-10.497976,-0.005060006,-0.013315806,0.004527374,0.0,-0.3576922,1.222731,-9.723497,-0.025978625,0.08989012,-0.7714853,0.351372,0.933969,0.052038,73.6771,22.800137,2017-10-08 00:32:39,7.970365945440174
-0.39803603,1.3311762,-10.494385,-0.0055926386,-0.012250541,0.0058589545,0.0,-0.36176693,1.2264562,-9.722901,-0.02848795,0.10472,-0.78405285,0.351358,0.933958,0.052144,73.6771,22.800137,2017-10-08 00:32:40,8.053309131427692
-0.40940848,1.3144168,-10.486604,-0.0061252704,-0.0127831735,0.005060006,0.0,-0.36132258,1.2245393,-9.723149,-0.015764177,0.09945428,-0.7652502,0.35136,0.933964,0.05206,73.6771,22.800137,2017-10-08 00:32:41,7.832483100583842
