ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
9.375694,-0.076614454,3.0358477,8.0,9.275456,-0.05448139,3.1735408,0.10896278,0.027240695,-0.095342435,2017-06-08 22:02:53,76.58685161998646
9.375694,-0.047884032,3.1316159,8.0,9.316318,-0.068101734,3.050958,0.12258312,0.013620348,-0.31326798,2017-06-08 22:02:54,82.98107762835558
9.356541,-0.047884032,3.083732,8.0,9.316318,-0.05448139,3.0373375,0.05448139,-0.013620348,0.068101734,2017-06-08 22:02:55,82.48513870585974
9.3182335,-0.047884032,3.3135753,8.0,9.275456,-0.040861044,3.1599207,0.040861044,-0.013620348,0.10896278,2017-06-08 22:02:56,81.31309390995108
9.346964,-0.05746084,3.217807,8.0,9.275456,-0.040861044,3.1735408,0.08172209,-0.013620348,-0.013620348,2017-06-08 22:02:57,83.48760303378691
9.346964,-0.05746084,3.217807,8.0,9.289077,-0.040861044,3.13268,0.05448139,-0.013620348,0.10896278,2017-06-08 22:02:58,84.01596911702785
9.337387,-0.06703765,3.2369606,8.0,9.275456,-0.05448139,3.1871612,0.068101734,-0.013620348,0.040861044,2017-06-08 22:02:59,81.59475975633953
9.346964,-0.06703765,3.2273839,8.0,9.261836,-0.05448139,3.2007816,0.08172209,0.0,0.027240695,2017-06-08 22:03:00,77.64452018879118
9.337387,-0.076614454,3.2465374,8.0,9.261836,-0.040861044,3.214402,0.068101734,-0.013620348,0.068101734,2017-06-08 22:03:01,81.34713593831812
9.32781,-0.06703765,3.265691,8.0,9.261836,-0.05448139,3.214402,0.08172209,0.0,0.027240695,2017-06-08 22:03:02,57.04421752182786
9.337387,-0.06703765,3.2561142,8.0,9.261836,-0.040861044,3.2280223,0.068101734,-0.027240695,0.013620348,2017-06-08 22:03:03,77.36245131282965
9.308656,-0.06703765,3.3518825,8.0,9.261836,-0.040861044,3.2280223,0.05448139,-0.013620348,0.027240695,2017-06-08 22:03:04,83.63158203714474
9.299079,-0.05746084,3.3518825,8.0,9.248216,-0.05448139,3.2416425,0.05448139,0.0,0.10896278,2017-06-08 22:03:05,82.38352106360095
9.3182335,-0.05746084,3.2465374,8.0,9.234595,-0.05448139,3.2825036,0.10896278,0.0,-0.040861044,2017-06-08 22:03:06,84.18506545129135
9.308656,-0.05746084,3.3423057,8.0,9.248216,-0.05448139,3.2552629,0.08172209,0.013620348,0.0,2017-06-08 22:03:07,83.40410505725032
9.308656,-0.05746084,3.3806129,8.0,9.234595,-0.040861044,3.2825036,0.10896278,0.0,-0.013620348,2017-06-08 22:03:08,82.1096745562795
9.3182335,-0.06703765,3.3327289,8.0,9.234595,-0.040861044,3.2825036,0.095342435,0.0,0.068101734,2017-06-08 22:03:09,77.3566549067518
9.308656,-0.06703765,3.3901896,8.0,9.234595,-0.040861044,3.296124,0.068101734,-0.013620348,0.027240695,2017-06-08 22:03:10,84.3667252769014
9.3182335,-0.076614454,3.2848446,8.0,9.234595,-0.040861044,3.2825036,0.068101734,-0.013620348,0.068101734,2017-06-08 22:03:11,81.59393569760104
9.308656,-0.05746084,3.3518825,8.0,9.234595,-0.040861044,3.296124,0.068101734,-0.013620348,-0.013620348,2017-06-08 22:03:13,65.90532339324432
9.32781,-0.05746084,3.3135753,8.0,9.234595,-0.05448139,3.2825036,0.08172209,-0.013620348,0.08172209,2017-06-08 22:03:14,72.60808469674389
9.3182335,-0.06703765,3.3614593,8.0,9.234595,-0.05448139,3.2825036,0.08172209,0.0,0.013620348,2017-06-08 22:03:15,70.0583701312319
9.32781,-0.076614454,3.323152,8.0,9.234595,-0.040861044,3.2825036,0.08172209,-0.013620348,0.013620348,2017-06-08 22:03:16,82.22575842019975
9.337387,-0.06703765,3.2561142,11.0,9.234595,-0.040861044,3.2825036,0.10896278,-0.013620348,-0.05448139,2017-06-08 22:03:17,82.39276125228429
9.337387,-0.076614454,3.2273839,11.0,9.248216,-0.040861044,3.2416425,0.095342435,-0.013620348,0.013620348,2017-06-08 22:03:18,81.65358488702424
9.337387,-0.076614454,3.2465374,11.0,9.261836,-0.05448139,3.214402,0.08172209,-0.013620348,0.068101734,2017-06-08 22:03:19,74.38434654382061
9.337387,-0.076614454,3.2273839,11.0,9.248216,-0.068101734,3.2552629,0.08172209,0.0,0.0,2017-06-08 22:03:20,72.93882129264529
9.346964,-0.076614454,3.265691,11.0,9.261836,-0.05448139,3.2007816,0.08172209,-0.013620348,0.027240695,2017-06-08 22:03:21,76.00063253534279
9.346964,-0.076614454,3.2273839,11.0,9.261836,-0.05448139,3.2007816,0.08172209,0.0,0.013620348,2017-06-08 22:03:22,82.34573086036848
9.346964,-0.06703765,3.2273839,11.0,9.261836,-0.05448139,3.2007816,0.08172209,0.0,0.027240695,2017-06-08 22:03:23,78.57356810096685
9.32781,-0.06703765,3.2465374,11.0,9.261836,-0.040861044,3.2007816,0.08172209,-0.013620348,0.027240695,2017-06-08 22:03:24,81.186361975619
9.346964,-0.05746084,3.2369606,11.0,9.261836,-0.040861044,3.214402,0.08172209,-0.013620348,0.0,2017-06-08 22:03:25,76.25519274541159
9.337387,-0.06703765,3.2561142,11.0,9.261836,-0.040861044,3.2007816,0.08172209,-0.027240695,0.040861044,2017-06-08 22:03:26,79.33280572926166
9.346964,-0.05746084,3.2465374,11.0,9.261836,-0.05448139,3.214402,0.08172209,-0.013620348,0.013620348,2017-06-08 22:03:27,76.71405742320499
9.337387,-0.06703765,3.2465374,11.0,9.261836,-0.040861044,3.214402,0.068101734,-0.027240695,0.027240695,2017-06-08 22:03:28,79.41378872602695
9.337387,-0.06703765,3.2561142,11.0,9.261836,-0.040861044,3.214402,0.08172209,-0.013620348,-0.027240695,2017-06-08 22:03:29,83.71087459425824
9.337387,-0.05746084,3.3039982,8.0,9.234595,-0.040861044,3.3097444,0.10896278,-0.013620348,-0.013620348,2017-06-08 22:03:30,82.17054496330528
9.481039,-0.06703765,2.7964275,5.0,9.289077,-0.040861044,3.1463003,0.14982383,-0.013620348,-0.24516624,2017-06-08 22:03:31,82.18713887332004
9.519346,-0.06703765,2.4612393,5.0,9.425281,-0.05448139,2.6832085,0.095342435,-0.027240695,-0.29964766,2017-06-08 22:03:32,83.48870035273684
9.643845,-0.038307227,2.0207062,5.0,9.466142,-0.040861044,2.547005,0.095342435,-0.013620348,-0.32688835,2017-06-08 22:03:33,83.33522667510778
9.682152,-0.05746084,1.8100165,5.0,9.547864,-0.05448139,2.2201166,0.12258312,-0.013620348,-0.44947144,2017-06-08 22:03:34,83.90817008005172
9.615114,-0.06703765,2.1930888,5.0,9.602345,-0.040861044,1.9613299,0.013620348,-0.013620348,0.14982383,2017-06-08 22:03:35,81.39191092550745
9.509769,-0.02873042,2.5378537,8.0,9.561484,-0.05448139,2.1520147,-0.027240695,0.027240695,0.32688835,2017-06-08 22:03:36,77.58499019199985
9.375694,-0.076614454,3.074155,8.0,9.466142,-0.05448139,2.5333848,-0.068101734,-0.013620348,0.46309182,2017-06-08 22:03:37,84.0371250970525
9.308656,-0.06703765,3.2848446,8.0,9.329938,-0.05448139,2.9964767,0.0,-0.013620348,0.23154591,2017-06-08 22:03:38,84.07511856423665
8.868123,-0.076614454,4.367024,8.0,9.193734,-0.040861044,3.405087,-0.28602728,-0.027240695,1.0215261,2017-06-08 22:03:39,81.557641160024
8.925584,-0.06703765,4.280833,8.0,8.866846,-0.040861044,4.167826,0.027240695,-0.10896278,0.17706451,2017-06-08 22:03:40,51.37005657630898
8.868123,-0.06703765,4.3861775,8.0,8.785125,-0.05448139,4.3448906,0.068101734,0.0,0.13620347,2017-06-08 22:03:41,53.293630206173844
9.299079,-0.05746084,3.3423057,8.0,8.921328,-0.040861044,4.072484,0.35412902,-0.013620348,-0.7354987,2017-06-08 22:03:42,52.05656677763143
9.270349,-0.038307227,3.4476504,8.0,9.166493,-0.040861044,3.486809,0.13620347,-0.013620348,-0.12258312,2017-06-08 22:03:43,51.06912679440783
9.011775,-0.06703765,4.0797195,8.0,9.166493,-0.040861044,3.4731886,-0.095342435,0.0,0.47671217,2017-06-08 22:03:44,53.15260378468363
8.714894,-0.047884032,4.76925,8.0,8.975809,-0.040861044,3.9499006,-0.24516624,0.0,0.8036005,2017-06-08 22:03:45,52.134052674630624
6.2823853,0.019153614,7.795521,14.0,8.417375,-0.040861044,5.025908,-2.0430522,0.040861044,2.6151068,2017-06-08 22:03:46,53.303440637441966
8.207323,-0.12449849,5.7365074,8.0,6.891896,-0.040861044,6.973618,1.2122109,-0.040861044,-1.5118586,2017-06-08 22:03:47,52.0852669189165
8.90643,-0.10534488,4.2521024,8.0,7.681876,-0.027240695,6.0882955,1.1849703,-0.068101734,-1.7434045,2017-06-08 22:03:48,52.13407073336973
8.896853,-0.095768064,4.3287168,8.0,8.717022,-0.05448139,4.4947147,0.17706451,-0.040861044,-0.16344418,2017-06-08 22:03:49,51.64810998303337
8.90643,-0.08619126,4.2425256,5.0,8.839605,-0.08172209,4.2495484,0.068101734,-0.013620348,0.068101734,2017-06-08 22:03:50,52.934103224053786
8.90643,-0.11492168,4.2904096,5.0,8.825985,-0.08172209,4.276789,0.068101734,0.0,0.05448139,2017-06-08 22:03:51,53.64793368734142
8.858546,-0.10534488,4.357447,5.0,8.798745,-0.095342435,4.31765,0.08172209,0.0,0.040861044,2017-06-08 22:03:52,51.031847738105434
8.676587,-0.05746084,4.817134,5.0,8.771504,-0.08172209,4.372132,-0.08172209,0.027240695,0.47671217,2017-06-08 22:03:53,52.37966175705075
2.7581203,0.81402856,9.3182335,31.0,8.22669,-0.040861044,5.339176,-5.134871,0.7763598,4.0180025,2017-06-08 22:03:54,52.421477054459686
0.10534488,0.17238252,10.093954,76.0,3.6638737,0.42223078,9.0983925,-3.1599207,-0.27240694,0.84446156,2017-06-08 22:03:55,52.51057141690225
0.10534488,0.17238252,10.084377,76.0,0.19068487,0.32688835,9.80665,-0.095342435,-0.16344418,0.29964766,2017-06-08 22:03:56,51.476756770491065
0.10534488,0.17238252,10.093954,76.0,0.12258312,0.23154591,9.80665,-0.027240695,-0.05448139,0.29964766,2017-06-08 22:03:58,53.2763360582942
0.10534488,0.16280572,10.093954,76.0,0.12258312,0.23154591,9.80665,-0.027240695,-0.08172209,0.28602728,2017-06-08 22:03:59,53.2106126540246
0.095768064,0.17238252,10.1226845,76.0,0.12258312,0.23154591,9.80665,-0.027240695,-0.08172209,0.31326798,2017-06-08 22:04:00,51.77313343655739
0.095768064,0.16280572,10.1226845,76.0,0.12258312,0.23154591,9.80665,-0.027240695,-0.08172209,0.31326798,2017-06-08 22:04:01,50.82988113384066
0.095768064,0.17238252,10.1226845,76.0,0.12258312,0.21792556,9.80665,-0.027240695,-0.040861044,0.32688835,2017-06-08 22:04:02,50.955848337084944
0.10534488,0.16280572,10.103531,76.0,0.08172209,0.14982383,9.80665,0.013620348,0.0,0.31326798,2017-06-08 22:04:03,51.131880047576026
0.08619126,0.18195933,10.1226845,76.0,0.08172209,0.14982383,9.80665,0.013620348,0.013620348,0.31326798,2017-06-08 22:04:04,51.42582717209998
0.08619126,0.16280572,10.113108,76.0,0.08172209,0.14982383,9.80665,0.0,0.027240695,0.31326798,2017-06-08 22:04:05,52.90238139202798
0.08619126,0.17238252,10.103531,76.0,0.08172209,0.16344418,9.80665,0.013620348,0.013620348,0.28602728,2017-06-08 22:04:06,53.56571491329268
0.08619126,0.17238252,10.103531,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.29964766,2017-06-08 22:04:07,51.74372975677423
0.08619126,0.16280572,10.093954,76.0,0.068101734,0.17706451,9.80665,0.027240695,-0.013620348,0.31326798,2017-06-08 22:04:08,49.467381745539086
0.095768064,0.17238252,10.113108,76.0,0.068101734,0.17706451,9.80665,0.027240695,-0.013620348,0.28602728,2017-06-08 22:04:09,50.65059156221285
0.08619126,0.16280572,10.103531,76.0,0.068101734,0.17706451,9.80665,0.027240695,-0.013620348,0.31326798,2017-06-08 22:04:10,52.55189087670607
0.095768064,0.18195933,10.103531,76.0,0.068101734,0.17706451,9.80665,0.027240695,-0.027240695,0.29964766,2017-06-08 22:04:11,50.7175565132761
0.10534488,0.16280572,10.103531,76.0,0.068101734,0.17706451,9.80665,0.027240695,-0.013620348,0.28602728,2017-06-08 22:04:12,50.56529783045397
0.10534488,0.17238252,10.084377,79.0,0.05448139,0.17706451,9.80665,0.040861044,-0.013620348,0.28602728,2017-06-08 22:04:13,51.90887252753506
0.08619126,0.16280572,10.093954,76.0,0.068101734,0.17706451,9.80665,0.027240695,-0.013620348,0.29964766,2017-06-08 22:04:14,50.02274027771652
0.095768064,0.17238252,10.103531,76.0,0.068101734,0.17706451,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:04:15,51.402758429932845
0.095768064,0.16280572,10.084377,79.0,0.05448139,0.17706451,9.80665,0.040861044,-0.027240695,0.29964766,2017-06-08 22:04:16,51.39939102616992
0.095768064,0.16280572,10.093954,76.0,0.040861044,0.17706451,9.80665,0.05448139,-0.027240695,0.27240694,2017-06-08 22:04:17,50.63046011848307
0.095768064,0.16280572,10.084377,76.0,0.05448139,0.16344418,9.80665,0.027240695,0.0,0.28602728,2017-06-08 22:04:18,51.31972171540666
0.095768064,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:04:19,50.735188291263206
0.10534488,0.16280572,10.084377,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:04:20,51.85477921335967
0.08619126,0.17238252,10.103531,76.0,0.08172209,0.16344418,9.80665,0.013620348,0.0,0.27240694,2017-06-08 22:04:21,50.46474727040283
0.076614454,0.18195933,10.103531,76.0,0.08172209,0.16344418,9.80665,0.0,0.0,0.28602728,2017-06-08 22:04:22,50.79185424980932
0.095768064,0.16280572,10.103531,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 22:04:23,52.111241094493224
0.10534488,0.16280572,10.084377,76.0,0.08172209,0.16344418,9.80665,0.013620348,0.0,0.29964766,2017-06-08 22:04:24,55.57535874470339
0.11492168,0.15322891,10.084377,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.29964766,2017-06-08 22:04:25,52.465317432619955
0.10534488,0.16280572,10.093954,76.0,0.08172209,0.16344418,9.80665,0.013620348,0.0,0.27240694,2017-06-08 22:04:26,52.46308754751125
0.10534488,0.15322891,10.093954,76.0,0.08172209,0.14982383,9.80665,0.013620348,0.0,0.29964766,2017-06-08 22:04:27,53.42205226222557
0.095768064,0.18195933,10.093954,76.0,0.08172209,0.14982383,9.80665,0.013620348,0.013620348,0.29964766,2017-06-08 22:04:28,53.32155116604941
0.10534488,0.17238252,10.113108,76.0,0.068101734,0.14982383,9.80665,0.027240695,0.013620348,0.31326798,2017-06-08 22:04:29,50.160225532503794
0.095768064,0.16280572,10.103531,76.0,0.068101734,0.14982383,9.80665,0.027240695,0.013620348,0.28602728,2017-06-08 22:04:30,51.731090394693055
0.095768064,0.16280572,10.103531,76.0,0.068101734,0.14982383,9.80665,0.027240695,0.0,0.27240694,2017-06-08 22:04:31,51.211088202758084
0.095768064,0.16280572,10.1226845,76.0,0.068101734,0.14982383,9.80665,0.013620348,0.013620348,0.27240694,2017-06-08 22:04:32,53.31298153169479
0.10534488,0.18195933,10.084377,76.0,0.068101734,0.16344418,9.80665,0.013620348,0.013620348,0.29964766,2017-06-08 22:04:33,55.07411791048436
0.08619126,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.013620348,0.28602728,2017-06-08 22:04:34,52.026208337965684
0.08619126,0.17238252,10.103531,76.0,0.08172209,0.16344418,9.80665,0.0,0.0,0.27240694,2017-06-08 22:04:35,51.717204126042176
0.095768064,0.16280572,10.0748005,76.0,0.08172209,0.16344418,9.80665,0.013620348,0.0,0.28602728,2017-06-08 22:04:36,52.200548485472666
0.095768064,0.17238252,10.093954,76.0,0.08172209,0.16344418,9.80665,0.013620348,0.0,0.29964766,2017-06-08 22:04:37,53.695260108351974
0.10534488,0.15322891,10.084377,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 22:04:38,51.199474642420284
0.08619126,0.18195933,10.084377,76.0,0.08172209,0.16344418,9.80665,0.0,0.013620348,0.28602728,2017-06-08 22:04:39,50.72528011210193
0.08619126,0.17238252,10.084377,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.28602728,2017-06-08 22:04:40,53.06021596461322
0.08619126,0.17238252,10.084377,76.0,0.08172209,0.16344418,9.80665,0.0,0.0,0.27240694,2017-06-08 22:04:41,54.95707886955248
0.10534488,0.16280572,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.27240694,2017-06-08 22:04:43,54.60991127626098
0.10534488,0.17238252,10.103531,76.0,0.068101734,0.14982383,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:04:44,51.51268505598718
0.095768064,0.17238252,10.084377,76.0,0.068101734,0.14982383,9.80665,0.013620348,0.0,0.28602728,2017-06-08 22:04:45,51.72535669459397
0.095768064,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:04:46,50.90685797356305
0.095768064,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.013620348,0.013620348,0.28602728,2017-06-08 22:04:47,51.08250451159469
0.095768064,0.16280572,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.29964766,2017-06-08 22:04:48,52.96810002913883
0.10534488,0.17238252,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.27240694,2017-06-08 22:04:49,53.43876141086006
0.10534488,0.16280572,10.093954,76.0,0.068101734,0.16344418,9.80665,0.040861044,-0.013620348,0.28602728,2017-06-08 22:04:50,53.39205668058242
0.10534488,0.17238252,10.093954,76.0,0.068101734,0.14982383,9.80665,0.027240695,-0.013620348,0.27240694,2017-06-08 22:04:51,52.871744288482454
0.095768064,0.16280572,10.103531,76.0,0.068101734,0.14982383,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:04:52,51.1041081104236
0.095768064,0.17238252,10.113108,76.0,0.068101734,0.14982383,9.80665,0.013620348,0.027240695,0.29964766,2017-06-08 22:04:53,51.360022582347035
0.10534488,0.16280572,10.084377,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 22:04:54,51.06096182596599
0.095768064,0.16280572,10.103531,76.0,0.08172209,0.16344418,9.80665,0.0,0.0,0.28602728,2017-06-08 22:04:55,52.004028884648335
0.10534488,0.17238252,10.103531,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 22:04:56,50.96754187339428
0.10534488,0.15322891,10.084377,76.0,0.08172209,0.16344418,9.80665,0.013620348,0.0,0.29964766,2017-06-08 22:04:57,48.62672018554997
0.076614454,0.17238252,10.103531,76.0,0.08172209,0.16344418,9.80665,-0.013620348,0.0,0.29964766,2017-06-08 22:04:58,50.90971744567434
0.08619126,0.17238252,10.084377,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.28602728,2017-06-08 22:04:59,51.54537881538247
0.10534488,0.17238252,10.093954,76.0,0.08172209,0.17706451,9.80665,0.0,-0.013620348,0.28602728,2017-06-08 22:05:00,50.99576510580961
0.10534488,0.16280572,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:05:01,52.498747334205035
0.08619126,0.17238252,10.084377,76.0,0.068101734,0.16344418,9.80665,0.013620348,0.013620348,0.31326798,2017-06-08 22:05:02,51.80797593945265
0.10534488,0.17238252,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.29964766,2017-06-08 22:05:03,51.03828624850423
0.095768064,0.16280572,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.28602728,2017-06-08 22:05:04,50.00769545850241
0.08619126,0.17238252,10.084377,76.0,0.05448139,0.16344418,9.80665,0.040861044,-0.013620348,0.28602728,2017-06-08 22:05:05,49.05095032177833
0.10534488,0.17238252,10.093954,76.0,0.05448139,0.16344418,9.80665,0.040861044,-0.013620348,0.28602728,2017-06-08 22:05:06,52.14886327881721
0.095768064,0.16280572,10.084377,76.0,0.05448139,0.16344418,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:05:07,50.258200115542955
0.095768064,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.27240694,2017-06-08 22:05:08,53.05649767102381
0.10534488,0.15322891,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.27240694,2017-06-08 22:05:09,53.39571849404738
0.08619126,0.16280572,10.103531,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 22:05:10,51.95073703667292
0.08619126,0.17238252,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.27240694,2017-06-08 22:05:11,60.79026016277004
0.08619126,0.16280572,10.084377,76.0,0.068101734,0.16344418,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 22:05:12,53.727061761389685
0.08619126,0.17238252,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.27240694,2017-06-08 22:05:13,50.13067651920855
0.095768064,0.16280572,10.084377,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.29964766,2017-06-08 22:05:14,53.38223897637967
0.08619126,0.17238252,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.013620348,0.29964766,2017-06-08 22:05:15,53.17275952241125
0.08619126,0.16280572,10.103531,76.0,0.068101734,0.16344418,9.80665,0.013620348,-0.013620348,0.29964766,2017-06-08 22:05:16,52.69742325667028
0.095768064,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.013620348,0.013620348,0.28602728,2017-06-08 22:05:17,52.085175352147665
0.095768064,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.28602728,2017-06-08 22:05:18,53.47890140871496
0.08619126,0.17238252,10.093954,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.29964766,2017-06-08 22:05:19,52.82856294341447
0.08619126,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.013620348,0.0,0.29964766,2017-06-08 22:05:20,53.59082192580426
0.10534488,0.16280572,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.28602728,2017-06-08 22:05:21,52.44701560689806
0.08619126,0.16280572,10.103531,76.0,0.05448139,0.16344418,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:05:22,51.17109482532083
0.095768064,0.17238252,10.103531,76.0,0.05448139,0.16344418,9.80665,0.027240695,0.013620348,0.28602728,2017-06-08 22:05:23,53.02274571340706
0.08619126,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.013620348,0.0,0.29964766,2017-06-08 22:05:24,52.991381999666146
0.08619126,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.013620348,0.28602728,2017-06-08 22:05:25,51.62565447267876
0.08619126,0.16280572,10.093954,76.0,0.068101734,0.16344418,9.80665,0.013620348,0.0,0.28602728,2017-06-08 22:05:27,52.59809080375927
0.095768064,0.17238252,10.093954,76.0,0.08172209,0.16344418,9.80665,0.0,-0.013620348,0.31326798,2017-06-08 22:05:28,51.89884525599925
0.095768064,0.17238252,10.093954,76.0,0.08172209,0.16344418,9.80665,0.013620348,0.0,0.28602728,2017-06-08 22:05:29,51.834394390473804
0.08619126,0.17238252,10.093954,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 22:05:30,52.62489867470576
0.08619126,0.15322891,10.084377,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.28602728,2017-06-08 22:05:31,52.75769300172796
0.095768064,0.16280572,10.103531,76.0,0.08172209,0.16344418,9.80665,0.0,0.0,0.28602728,2017-06-08 22:05:32,53.15782999167668
0.08619126,0.17238252,10.103531,76.0,0.08172209,0.16344418,9.80665,0.013620348,0.0,0.29964766,2017-06-08 22:05:33,51.07156384624357
0.10534488,0.17238252,10.103531,79.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.28602728,2017-06-08 22:05:34,50.262669898604656
0.08619126,0.18195933,10.103531,79.0,0.068101734,0.16344418,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 22:05:35,49.928260881980265
0.095768064,0.18195933,10.103531,76.0,0.068101734,0.16344418,9.80665,0.013620348,0.0,0.28602728,2017-06-08 22:05:36,51.27224871075947
0.095768064,0.17238252,10.084377,79.0,0.05448139,0.16344418,9.80665,0.040861044,0.0,0.28602728,2017-06-08 22:05:37,51.91806575862293
0.095768064,0.16280572,10.103531,79.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.28602728,2017-06-08 22:05:38,49.28790756443646
0.095768064,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.013620348,0.29964766,2017-06-08 22:05:39,50.21273997622325
0.095768064,0.18195933,10.084377,79.0,0.068101734,0.16344418,9.80665,0.013620348,0.0,0.29964766,2017-06-08 22:05:40,52.034263008997655
0.08619126,0.16280572,10.103531,79.0,0.068101734,0.16344418,9.80665,0.027240695,0.013620348,0.28602728,2017-06-08 22:05:41,52.74219112516729
0.08619126,0.16280572,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.31326798,2017-06-08 22:05:42,51.5039813342474
0.10534488,0.16280572,10.093954,76.0,0.068101734,0.16344418,9.80665,0.013620348,0.0,0.28602728,2017-06-08 22:05:43,50.67292604305845
0.08619126,0.15322891,10.093954,79.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.29964766,2017-06-08 22:05:44,52.840786293121425
0.095768064,0.15322891,10.084377,76.0,0.068101734,0.16344418,9.80665,0.027240695,-0.013620348,0.28602728,2017-06-08 22:05:45,51.79171536288422
0.095768064,0.17238252,10.103531,76.0,0.068101734,0.16344418,9.80665,0.027240695,0.0,0.29964766,2017-06-08 22:05:46,52.75863515675742
0.095768064,0.17238252,10.103531,76.0,0.08172209,0.16344418,9.80665,0.0,-0.013620348,0.28602728,2017-06-08 22:05:47,53.10548163784536
0.10534488,0.17238252,10.093954,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 22:05:48,52.60148903825022
0.095768064,0.17238252,10.084377,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.28602728,2017-06-08 22:05:49,53.768894300102595
0.08619126,0.17238252,10.103531,76.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.28602728,2017-06-08 22:05:50,50.719460253691445
0.095768064,0.16280572,10.093954,79.0,0.08172209,0.16344418,9.80665,0.013620348,0.0,0.28602728,2017-06-08 22:05:51,52.015088460323256
0.095768064,0.15322891,10.084377,79.0,0.08172209,0.16344418,9.80665,0.013620348,-0.013620348,0.28602728,2017-06-08 22:05:52,50.50164573952334
0.095768064,0.16280572,10.084377,76.0,0.08172209,0.16344418,9.80665,0.0,0.0,0.29964766,2017-06-08 22:05:53,52.776809199713526
0.076614454,0.18195933,10.103531,79.0,0.08172209,0.14982383,9.80665,0.0,0.013620348,0.28602728,2017-06-08 22:05:54,52.80359318499681
0.08619126,0.17238252,10.113108,79.0,0.08172209,0.16344418,9.80665,0.0,0.0,0.31326798,2017-06-08 22:05:55,53.22885328846699
