ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-4.137,5.056,-7.163,0.0,2016-12-12 16:42:11,-Infinity
-4.175,5.056,-7.163,0.0,2016-12-12 16:42:12,-Infinity
-4.137,5.056,-7.087,0.0,2016-12-12 16:42:13,-Infinity
-4.175,5.056,-6.933,0.0,2016-12-12 16:42:14,-Infinity
-4.175,5.056,-6.972,0.0,2016-12-12 16:42:15,-Infinity
-4.137,4.98,-6.933,0.0,2016-12-12 16:42:16,-Infinity
-4.137,5.018,-6.972,0.0,2016-12-12 16:42:17,-Infinity
-4.099,5.133,-7.087,0.0,2016-12-12 16:42:18,-Infinity
-4.175,5.095,-7.24,0.0,2016-12-12 16:42:19,-Infinity
-4.213,5.018,-7.125,0.0,2016-12-12 16:42:20,-Infinity
-4.175,5.018,-7.048,0.0,2016-12-12 16:42:21,-Infinity
-4.175,5.018,-7.087,0.0,2016-12-12 16:42:22,-Infinity
-4.213,5.095,-7.125,0.0,2016-12-12 16:42:23,-Infinity
-4.213,5.095,-7.202,0.0,2016-12-12 16:42:24,-Infinity
-1.494,7.202,-6.167,0.0,2016-12-12 16:42:25,-Infinity
0.651,7.546,-6.091,0.0,2016-12-12 16:42:26,-Infinity
2.221,6.704,-6.704,0.0,2016-12-12 16:42:27,-Infinity
-0.689,8.389,-5.937,0.0,2016-12-12 16:42:28,-Infinity
-2.183,8.236,-5.018,0.0,2016-12-12 16:42:30,-Infinity
-2.49,8.044,-5.133,0.0,2016-12-12 16:42:31,-Infinity
-2.375,7.929,-5.018,0.0,2016-12-12 16:42:32,-Infinity
-2.26,8.006,-5.171,0.0,2016-12-12 16:42:33,-Infinity
-2.336,8.083,-4.941,0.0,2016-12-12 16:42:34,-Infinity
-2.413,8.083,-5.018,0.0,2016-12-12 16:42:35,-Infinity
-2.336,8.006,-5.095,0.0,2016-12-12 16:42:36,-Infinity
-2.413,8.044,-5.056,0.0,2016-12-12 16:42:37,-Infinity
-2.336,8.044,-5.056,0.0,2016-12-12 16:42:38,-Infinity
-2.298,8.083,-4.98,0.0,2016-12-12 16:42:39,-Infinity
-2.336,8.083,-4.98,0.0,2016-12-12 16:42:40,-Infinity
-2.26,8.083,-4.98,0.0,2016-12-12 16:42:41,-Infinity
-2.375,8.006,-5.018,0.0,2016-12-12 16:42:42,-Infinity
-2.375,8.083,-5.095,0.0,2016-12-12 16:42:43,-Infinity
-2.336,8.121,-5.133,0.0,2016-12-12 16:42:44,-Infinity
-2.336,8.044,-5.133,0.0,2016-12-12 16:42:45,-Infinity
-2.298,8.044,-5.018,0.0,2016-12-12 16:42:46,-Infinity
-2.298,8.083,-5.018,0.0,2016-12-12 16:42:47,-Infinity
-2.26,8.044,-5.018,0.0,2016-12-12 16:42:48,-Infinity
-2.375,8.083,-5.095,0.0,2016-12-12 16:42:49,-Infinity
-2.375,8.006,-5.095,0.0,2016-12-12 16:42:50,-Infinity
-2.413,8.006,-5.018,0.0,2016-12-12 16:42:51,-Infinity
-2.413,7.968,-5.018,0.0,2016-12-12 16:42:52,-Infinity
-2.336,8.006,-5.018,0.0,2016-12-12 16:42:53,-Infinity
-2.298,8.083,-5.095,0.0,2016-12-12 16:42:54,-Infinity
-2.336,8.083,-5.095,0.0,2016-12-12 16:42:55,-Infinity
-2.336,8.083,-5.056,0.0,2016-12-12 16:42:56,-Infinity
-2.336,8.006,-5.095,0.0,2016-12-12 16:42:57,-Infinity
-2.336,7.968,-5.095,0.0,2016-12-12 16:42:58,-Infinity
-2.336,8.044,-5.095,0.0,2016-12-12 16:42:59,-Infinity
-2.336,8.083,-5.018,0.0,2016-12-12 16:43:00,-Infinity
-2.336,8.083,-5.018,0.0,2016-12-12 16:43:01,-Infinity
-2.375,7.891,-5.018,0.0,2016-12-12 16:43:02,-Infinity
-2.26,8.159,-5.133,0.0,2016-12-12 16:43:03,-Infinity
-4.98,6.052,-7.585,0.0,2016-12-12 16:43:04,-Infinity
