ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.175,0.256,10.312,0.0053304904,0.0,-0.0021321962,30.0,0.027276576,-0.13059169,0.04375267,0.013161593,0.0016293403,0.99330974,2017-03-06 12:37:57,10.116744984702482
0.197,0.252,10.326,-0.0053304904,0.0,-0.0010660981,30.0,0.05062002,-0.14126943,0.086265564,0.01317504,0.001745765,0.9933095,2017-03-06 12:37:58,9.720165130522533
0.184,0.255,10.325,-0.0042643924,-0.0031982942,-0.0021321962,30.0,0.024283797,-0.13348828,0.06651306,0.01317504,0.001745765,0.9933095,2017-03-06 12:37:59,10.51529350654887
0.187,0.241,10.316,-0.0031982942,-0.0021321962,-0.0010660981,30.0,0.033262074,-0.14754859,0.06233883,0.013187264,0.0018516142,0.99330926,2017-03-06 12:38:00,11.334328664988805
0.178,0.246,10.315,0.0021321962,-0.0031982942,0.0,30.0,0.036254764,-0.14320686,0.06832886,0.013193382,0.001904568,0.99330926,2017-03-06 12:38:01,11.121125387714683
0.18,0.254,10.323,0.0074626864,0.0010660981,-0.0031982942,30.0,0.025480866,-0.13507259,0.0731411,0.013212327,0.0020686232,0.9933089,2017-03-06 12:38:02,11.109643485897694
0.189,0.252,10.325,-0.010660981,-0.0010660981,-0.0021321962,30.0,0.034459174,-0.14334899,0.055781364,0.013211722,0.00206339,0.9933089,2017-03-06 12:38:03,10.373253209419717
0.203,0.25,10.314,0.0074626864,0.0,-0.0021321962,30.0,0.033262044,-0.13526294,0.06298065,0.013223946,0.0021692393,0.99330866,2017-03-06 12:38:04,9.689751909512111
0.186,0.25,10.317,-0.0031982942,-0.0021321962,0.0,30.0,0.031466365,-0.14429824,0.059397697,0.013231284,0.0022327777,0.99330854,2017-03-06 12:38:06,11.180669972982702
0.166,0.246,10.306,0.0021321962,0.0021321962,-0.0010660981,30.0,0.017101169,-0.15013129,0.055814743,0.013237396,0.0022857022,0.9933084,2017-03-06 12:38:07,10.757749973557134
0.187,0.251,10.315,0.0021321962,-0.0010660981,0.0021321962,30.0,0.027276516,-0.14938071,0.06779289,0.01324351,0.0023386495,0.9933083,2017-03-06 12:38:08,10.285982554747207
0.165,0.269,10.31,0.0010660981,0.0,-0.0021321962,30.0,0.030867785,-0.15774888,0.06243801,0.013267956,0.0025503351,0.9933078,2017-03-06 12:38:09,10.056044212557415
0.192,0.26,10.325,0.0053304904,0.0021321962,0.0,30.0,0.035057664,-0.15002404,0.07681465,0.013275289,0.0026138383,0.99330765,2017-03-06 12:38:10,10.86505813182905
0.181,0.246,10.328,0.0,0.0021321962,-0.0031982942,30.0,0.036254764,-0.1446371,0.05526638,0.013275289,0.0026138383,0.99330765,2017-03-06 12:38:11,9.855106750362308
0.186,0.257,10.313,0.0031982942,0.0,-0.0031982942,30.0,0.01350984,-0.1530168,0.07382202,0.013275289,0.0026138383,0.99330765,2017-03-06 12:38:12,10.880322112078726
0.196,0.251,10.319,-0.0021321962,-0.0010660981,0.0010660981,30.0,0.038648993,-0.15809971,0.057679176,0.013287517,0.002719732,0.9933073,2017-03-06 12:38:13,9.276189460079685
0.183,0.251,10.302,-0.0010660981,-0.0010660981,0.0,30.0,0.035656244,-0.14373451,0.062467575,0.013287517,0.002719732,0.9933073,2017-03-06 12:38:14,8.800092602601365
0.171,0.253,10.334,-0.0010660981,-0.0010660981,0.0,30.0,0.01231277,-0.14313596,0.06605911,0.013287517,0.002719732,0.9933073,2017-03-06 12:38:15,11.128327076710896
0.187,0.259,10.315,-0.0031982942,0.0,0.0,30.0,0.036254764,-0.1540027,0.07267952,0.013312574,0.0029367078,0.9933067,2017-03-06 12:38:16,10.195706073641407
0.198,0.262,10.314,0.009594883,0.0021321962,-0.0010660981,30.0,0.035057664,-0.16517453,0.05713749,0.013325407,0.0030478411,0.99330634,2017-03-06 12:38:17,11.183577437916025
0.185,0.252,10.311,0.0063965884,0.0021321962,0.0,30.0,0.030867785,-0.1614307,0.05714798,0.013331518,0.0031007624,0.99330616,2017-03-06 12:38:18,10.980959163676502
0.174,0.252,10.338,-0.0021321962,0.0021321962,-0.0021321962,30.0,0.020692438,-0.15305099,0.04936695,0.013331518,0.0031007624,0.99330616,2017-03-06 12:38:19,10.132817010251276
0.18,0.251,10.307,-0.0031982942,-0.0021321962,0.0,30.0,0.024283737,-0.16018549,0.06673527,0.013338239,0.0031589745,0.993306,2017-03-06 12:38:20,10.987045509015728
0.189,0.255,10.336,0.0010660981,-0.0010660981,0.0010660981,30.0,0.027875066,-0.1610376,0.059606552,0.013371235,0.003444744,0.993305,2017-03-06 12:38:21,11.33152042381819
0.164,0.254,10.32,0.008528785,0.0021321962,0.0,30.0,0.009320021,-0.17310959,0.06625843,0.013410341,0.0037834349,0.99330384,2017-03-06 12:38:22,11.70255984063829
0.177,0.254,10.31,0.009594883,0.0021321962,0.0,30.0,0.022488087,-0.17355561,0.05609417,0.013416451,0.003836356,0.99330366,2017-03-06 12:38:23,11.501685744792256
0.199,0.256,10.303,-0.0053304904,0.0,-0.0021321962,30.0,0.026677936,-0.18395619,0.0537529,0.013458611,0.0042015,0.9933022,2017-03-06 12:38:24,10.656847281043078
0.18,0.262,10.339,-0.0074626864,0.0021321962,-0.0010660981,30.0,0.027875006,-0.17832091,0.08371925,0.013472667,0.0043232404,0.9933017,2017-03-06 12:38:25,8.733614785138057
0.169,0.251,10.301,-0.0042643924,-0.0010660981,-0.0010660981,30.0,0.009843022,-0.15985934,0.047074318,0.013561612,0.0029326621,0.9933085,2017-03-06 12:38:26,10.990423129981613
0.175,0.269,10.33,0.0021321962,0.0,0.0021321962,30.0,0.016527742,-0.12847048,0.06374931,0.013669117,0.0012479651,0.99331343,2017-03-06 12:38:27,9.311617827075178
0.189,0.25,10.317,-0.0074626864,0.0,-0.0021321962,30.0,0.02371043,-0.12922978,0.0631609,0.013677054,0.0013167593,0.99331325,2017-03-06 12:38:28,25.129534231468597
0.189,0.26,10.314,0.0,0.0021321962,-0.0031982942,30.0,0.02071765,-0.12445779,0.06618309,0.013699043,0.0015072951,0.99331295,2017-03-06 12:38:29,9.904810707136836
0.195,0.26,10.313,0.0053304904,0.0010660981,-0.0021321962,30.0,0.018922001,-0.1268525,0.063788414,0.013705149,0.0015602167,0.9933129,2017-03-06 12:38:30,8.253906148526136
0.189,0.254,10.326,-0.0053304904,0.0010660981,-0.0021321962,30.0,0.015330702,-0.13702786,0.07516098,0.013705149,0.0015602167,0.9933129,2017-03-06 12:38:31,9.799944894886268
0.178,0.257,10.321,0.0053304904,0.0031982942,0.0,30.0,0.014732093,-0.13179003,0.071006775,0.013737517,0.0018406975,0.9933125,2017-03-06 12:38:32,9.51690330800253
0.179,0.248,10.315,0.010660981,0.0021321962,0.0,30.0,0.012337893,-0.1477026,0.055466652,0.013757062,0.0020100696,0.9933121,2017-03-06 12:38:33,9.875667695993327
0.179,0.256,10.31,-0.0031982942,0.0,-0.0031982942,30.0,0.009943694,-0.1440637,0.053679466,0.013763783,0.0020683077,0.993312,2017-03-06 12:38:34,9.327986663656734
0.169,0.247,10.321,0.0042643924,0.0031982942,-0.0021321962,30.0,0.0045567453,-0.147655,0.0668478,0.013763783,0.0020683077,0.993312,2017-03-06 12:38:35,9.40794600201851
0.184,0.254,10.338,0.0053304904,0.0010660981,-0.0010660981,30.0,0.020717591,-0.1401673,0.07823658,0.013775996,0.0021741507,0.99331176,2017-03-06 12:38:36,11.862354577824439
0.196,0.247,10.325,-0.0063965884,-0.0010660981,-0.0021321962,30.0,0.010542244,-0.14046073,0.054309845,0.013788209,0.0022799936,0.9933115,2017-03-06 12:38:37,9.712015315084349
0.189,0.268,10.311,-0.0031982942,-0.0010660981,0.0010660981,30.0,0.032688618,-0.12250422,0.047127724,0.013788209,0.0022799936,0.9933115,2017-03-06 12:38:38,9.794167633082928
0.188,0.267,10.325,0.0074626864,0.0010660981,-0.0031982942,30.0,0.02610457,-0.12729263,0.06927395,0.013788209,0.0022799936,0.9933115,2017-03-06 12:38:39,9.62365635626299
0.159,0.259,10.303,-0.0063965884,0.0,-0.0010660981,30.0,0.035681367,-0.1421039,0.06748581,0.013794316,0.0023329183,0.9933114,2017-03-06 12:38:40,11.06805546121439
0.189,0.256,10.325,-0.0031982942,-0.0042643924,0.0,30.0,0.031491518,-0.14778504,0.059122086,0.013806533,0.0024388,0.99331117,2017-03-06 12:38:41,12.21857231847622
0.181,0.25,10.306,0.0,-0.0021321962,0.0010660981,30.0,0.02191469,-0.15257344,0.06570625,0.013806533,0.0024388,0.99331117,2017-03-06 12:38:42,11.265473933176422
0.185,0.262,10.339,-0.0021321962,0.0,-0.0010660981,30.0,0.020717531,-0.14059076,0.08249855,0.01383096,0.0026504858,0.9933107,2017-03-06 12:38:43,10.759886723818703
0.178,0.259,10.328,0.012793177,0.0031982942,0.0,30.0,0.018323362,-0.16184592,0.07364464,0.013909724,0.0033331478,0.9933086,2017-03-06 12:38:44,10.708312304920808
0.183,0.26,10.349,0.009594883,0.0031982942,-0.0021321962,30.0,0.02071762,-0.16745797,0.0701046,0.013939028,0.00358716,0.99330765,2017-03-06 12:38:45,11.113583558582578
0.186,0.268,10.341,-0.0031982942,0.0,-0.0010660981,30.0,0.008148074,-0.17508656,0.07251072,0.013945133,0.0036400813,0.9933075,2017-03-06 12:38:46,11.723714300356667
0.175,0.256,10.328,0.0021321962,0.0010660981,0.0,30.0,0.009943724,-0.16910104,0.07490444,0.013945133,0.0036400813,0.9933075,2017-03-06 12:38:47,10.263289387223491
0.187,0.256,10.315,0.0,-0.0010660981,0.0010660981,30.0,0.02191466,-0.18177137,0.06360245,0.013984208,0.0039787726,0.9933062,2017-03-06 12:38:48,9.663709239849995
0.192,0.26,10.306,0.0031982942,0.0031982942,-0.0031982942,30.0,0.009345174,-0.19380826,0.060652733,0.014005584,0.004164068,0.9933054,2017-03-06 12:38:49,11.374690896203353
0.187,0.256,10.313,0.0042643924,0.0021321962,0.0,30.0,0.027900219,-0.17755914,0.06789112,0.014033057,0.0044022063,0.9933044,2017-03-06 12:38:50,10.78721544155194
0.18,0.263,10.309,0.010660981,0.0021321962,0.0,30.0,0.01239714,-0.17277455,0.046230316,0.0140171815,0.0037591907,0.99330854,2017-03-06 12:38:51,9.91000976380606
0.189,0.263,10.312,0.0010660981,0.0010660981,0.0021321962,30.0,0.01229009,-0.12654723,0.050136566,0.013932092,0.0013065896,0.99332,2017-03-06 12:38:52,9.549017443861
0.175,0.261,10.316,0.008528785,0.0021321962,0.0,30.0,0.01831299,-0.12318489,0.063905716,0.013950043,0.0012835192,0.99332035,2017-03-06 12:38:53,11.031419973255097
0.199,0.265,10.33,0.0,0.0,0.0010660981,30.0,0.017115861,-0.11884256,0.07647991,0.013956146,0.0013364444,0.9933203,2017-03-06 12:38:54,8.877667040018228
0.185,0.254,10.305,-0.0021321962,-0.0031982942,0.0,30.0,0.02010858,-0.12549126,0.057349205,0.01397751,0.0015217067,0.99332005,2017-03-06 12:38:55,12.637423734100192
0.183,0.257,10.294,-0.0042643924,-0.0021321962,0.0,30.0,0.0063419044,-0.12511942,0.049601555,0.014006804,0.001775767,0.9933196,2017-03-06 12:38:56,9.731459007015278
0.174,0.262,10.324,0.0063965884,0.0,0.0,30.0,0.004546255,-0.13361311,0.07415867,0.014021455,0.0019028452,0.9933194,2017-03-06 12:38:57,11.910425360078957
0.183,0.257,10.327,0.0031982942,0.0010660981,0.0,30.0,0.02130568,-0.14468059,0.07537079,0.014033659,0.0020086956,0.99331915,2017-03-06 12:38:58,9.186588842410178
0.182,0.245,10.316,-0.0031982942,-0.0021321962,-0.0010660981,30.0,0.017714381,-0.15186319,0.06579399,0.014039761,0.0020616208,0.99331903,2017-03-06 12:38:59,11.39534740075973
0.175,0.26,10.322,0.0,-0.0010660981,0.0021321962,30.0,0.014123023,-0.13794146,0.057471275,0.014078207,0.0023950767,0.9933183,2017-03-06 12:39:00,9.811476413639909
0.187,0.256,10.315,-0.0031982942,0.0010660981,-0.0021321962,30.0,0.008736074,-0.15056801,0.06825447,0.014085533,0.0024586157,0.9933182,2017-03-06 12:39:01,10.392281656379064
0.195,0.25,10.299,-0.0031982942,-0.0021321962,-0.0010660981,30.0,0.009933144,-0.14633006,0.060482025,0.014092245,0.0025168317,0.9933181,2017-03-06 12:39:02,11.368196193821534
0.181,0.264,10.33,0.0031982942,0.0031982942,0.0,30.0,0.02070713,-0.14633068,0.07005978,0.014092247,0.0025168636,0.993318,2017-03-06 12:39:03,11.893181110681187
0.182,0.268,10.319,0.0031982942,0.0010660981,-0.0031982942,30.0,-0.004431933,-0.158925,0.05456066,0.014134344,0.0028820322,0.993317,2017-03-06 12:39:04,11.02539554205303
0.183,0.25,10.317,0.0053304904,0.0031982942,0.0010660981,30.0,0.011130363,-0.16750267,0.06238365,0.014159972,0.003104346,0.9933163,2017-03-06 12:39:05,10.470618063452267
0.195,0.257,10.322,0.0053304904,0.0010660981,-0.0021321962,30.0,0.026692688,-0.1631603,0.076758385,0.014166073,0.003157271,0.9933161,2017-03-06 12:39:06,28.381182595552218
0.182,0.255,10.311,-0.0021321962,-0.0031982942,0.0021321962,30.0,0.012327492,-0.16311288,0.05462265,0.014172788,0.0032155223,0.99331594,2017-03-06 12:39:08,13.51805362653961
0.169,0.263,10.313,-0.010660981,0.0,-0.0021321962,30.0,0.011728972,-0.1555924,0.08154774,0.014167315,0.003168077,0.9933161,2017-03-06 12:39:09,38.5659131117706
0.188,0.244,10.319,-0.0053304904,0.0010660981,-0.0031982942,30.0,0.01771453,-0.17086336,0.06596565,0.014155124,0.0030623358,0.9933165,2017-03-06 12:39:10,17.09255050402119
0.153,0.29,10.291,0.0,0.0021321962,-0.0021321962,30.0,0.06440145,-0.20797348,0.10128021,0.014155124,0.0030623358,0.9933165,2017-03-06 12:39:11,13.163430794628228
0.156,0.259,10.318,0.011727079,0.0,0.0,30.0,0.016517371,-0.14438973,0.08090019,0.0141368415,0.0029037432,0.993317,2017-03-06 12:39:12,34.19987676939489
0.187,0.244,10.314,0.0,0.0010660981,-0.0021321962,30.0,0.022502929,-0.14331439,0.053331375,0.014119791,0.0027558478,0.99331737,2017-03-06 12:39:13,11.731976539195406
0.183,0.252,10.316,0.0,0.0,0.0010660981,30.0,0.003947854,-0.1428157,0.07067013,0.014099678,0.002581383,0.99331784,2017-03-06 12:39:14,11.253096793888675
0.18,0.251,10.315,-0.0053304904,-0.0042643924,0.0,10.0,0.015320301,-0.15418816,0.074261665,0.014099678,0.002581383,0.99331784,2017-03-06 12:39:15,11.161236970975265
0.181,0.271,10.318,0.0053304904,0.0,-0.0021321962,30.0,0.01831308,-0.14820266,0.060494423,0.014099678,0.002581383,0.99331784,2017-03-06 12:39:16,10.44963669144372
0.174,0.252,10.332,0.008528785,0.0021321962,0.0,30.0,9.551048E-4,-0.15216485,0.0724802,0.014108838,0.002660827,0.9933176,2017-03-06 12:39:17,10.231640094375932
0.195,0.257,10.316,0.0,-0.0010660981,0.0,10.0,0.01711598,-0.16314432,0.058174133,0.014148494,0.0030048317,0.9933166,2017-03-06 12:39:18,9.740923218844536
0.189,0.265,10.322,0.0010660981,0.0010660981,0.0,10.0,0.010531932,-0.15895447,0.059969902,0.014148494,0.0030048317,0.9933166,2017-03-06 12:39:19,10.179458599326619
0.19,0.257,10.338,0.0031982942,0.0010660981,-0.0021321962,30.0,0.0015536845,-0.15341501,0.07494354,0.014154595,0.0030577567,0.9933164,2017-03-06 12:39:20,9.450510007278478
0.181,0.265,10.301,0.0031982942,0.0021321962,0.0,10.0,0.01891163,-0.14267291,0.06896305,0.014158278,0.0030896948,0.9933164,2017-03-06 12:39:21,10.743835412634388
0.187,0.254,10.308,-0.0042643924,-0.0021321962,0.0,10.0,0.009933323,-0.15804803,0.05338192,0.014146697,0.0029892323,0.99331677,2017-03-06 12:39:22,10.114680160425944
0.18,0.251,10.315,-0.0021321962,0.0031982942,-0.0031982942,30.0,0.012926102,-0.16493839,0.0629406,0.0141345,0.0028834462,0.993317,2017-03-06 12:39:23,9.755305332185802
0.186,0.247,10.308,0.0063965884,0.0010660981,0.0,30.0,0.009334803,-0.15052503,0.075520515,0.014141211,0.002941659,0.9933168,2017-03-06 12:39:24,17.38546767570089
0.18,0.254,10.322,0.0,0.0021321962,-0.0010660981,30.0,0.014721751,-0.15751502,0.073168755,0.014175986,0.0032433043,0.9933159,2017-03-06 12:39:25,10.43661550674688
0.183,0.246,10.318,-0.0042643924,-0.0021321962,-0.0010660981,30.0,0.01711595,-0.1515457,0.06423855,0.014196117,0.0034179422,0.9933153,2017-03-06 12:39:26,10.031271704308843
0.188,0.256,10.321,0.0010660981,0.0010660981,0.0021321962,10.0,0.013524681,-0.16216701,0.08220577,0.014202218,0.003470864,0.9933151,2017-03-06 12:39:27,10.646992294243871
0.179,0.25,10.327,-0.0021321962,-0.0010660981,0.0021321962,30.0,0.01591885,-0.16451305,0.07204056,0.014208928,0.0035290765,0.9933149,2017-03-06 12:39:28,10.481640289624387
0.183,0.262,10.31,-0.0010660981,-0.0021321962,0.0,10.0,0.009334862,-0.16942254,0.05293846,0.014237599,0.0037778248,0.993314,2017-03-06 12:39:29,9.687473703081528
0.181,0.257,10.313,0.0010660981,0.0010660981,-0.0010660981,10.0,0.012926161,-0.17192924,0.059550285,0.01425224,0.0039048318,0.99331355,2017-03-06 12:39:30,10.078594169010984
0.183,0.275,10.313,-0.0031982942,-0.0021321962,0.0,30.0,0.021904439,-0.16115533,0.049973488,0.01425224,0.0039048318,0.99331355,2017-03-06 12:39:31,14.986470231820626
0.183,0.263,10.318,-0.0042643924,0.0,-0.0021321962,30.0,0.015320361,-0.17685837,0.074549675,0.01427054,0.0040635965,0.9933129,2017-03-06 12:39:32,8.329328214581974
0.19,0.25,10.327,-0.0021321962,-0.0010660981,0.0,30.0,0.012327611,-0.16940007,0.05782032,0.014286408,0.004201262,0.99331236,2017-03-06 12:39:33,10.916188770406116
0.176,0.271,10.324,0.0042643924,0.0021321962,0.0010660981,30.0,0.0051449537,-0.16715513,0.068660736,0.014318742,0.0044817673,0.9933111,2017-03-06 12:39:34,13.45668501013799
0.179,0.265,10.322,0.0063965884,0.0,0.0021321962,30.0,-0.0020376444,-0.18870294,0.054894447,0.014318742,0.0044817673,0.9933111,2017-03-06 12:39:35,10.394993212791746
0.179,0.253,10.323,0.0063965884,0.0021321962,0.0,30.0,0.007539153,-0.17373918,0.06626701,0.014318742,0.0044817673,0.9933111,2017-03-06 12:39:36,10.902084378621502
0.188,0.26,10.32,0.0063965884,0.0010660981,-0.0010660981,30.0,0.018355012,-0.16435711,0.06319046,0.014318881,0.0039697033,0.99331534,2017-03-06 12:39:37,8.985602163774645
0.178,0.262,10.301,0.0010660981,-0.0010660981,0.0031982942,30.0,0.0050246716,-0.13303034,0.08198738,0.014150963,0.0013870402,0.9933297,2017-03-06 12:39:38,10.308162713296731
0.175,0.252,10.342,-0.0063965884,0.0,-0.0010660981,30.0,0.0014575124,-0.12193625,0.062238693,0.014164376,0.0015034737,0.9933296,2017-03-06 12:39:39,11.3433651094868
0.184,0.259,10.331,-0.0010660981,0.0010660981,-0.0021321962,30.0,0.0098373,-0.12613499,0.075424194,0.014178399,0.0016252298,0.9933293,2017-03-06 12:39:40,12.895558580644552
0.177,0.264,10.315,0.0,-0.0031982942,0.0010660981,30.0,2.604127E-4,-0.13048753,0.07722664,0.014186338,0.0016941247,0.9933293,2017-03-06 12:39:41,10.46947623491433
0.186,0.257,10.317,0.0074626864,0.0,-0.0010660981,30.0,0.006844461,-0.13543797,0.07304478,0.014194271,0.0017629872,0.99332917,2017-03-06 12:39:42,10.323542965279815
0.179,0.261,10.307,0.0,0.0021321962,0.0021321962,30.0,8.5896254E-4,-0.13348979,0.06048298,0.014200367,0.0018159129,0.99332905,2017-03-06 12:39:43,10.356485814655223
0.182,0.26,10.326,-0.0021321962,-0.0021321962,-0.0031982942,30.0,0.0038517118,-0.1455184,0.065280914,0.014207689,0.0018794846,0.9933289,2017-03-06 12:39:44,11.402722910291859
0.186,0.251,10.324,-0.011727079,0.0,-0.0021321962,30.0,0.015224189,-0.13492724,0.063482285,0.014205263,0.0018584172,0.9933289,2017-03-06 12:39:45,9.474030849090195
0.171,0.271,10.319,0.0074626864,0.0010660981,-0.0021321962,30.0,0.011632919,-0.1441133,0.06293392,0.0142449,0.002202538,0.9933282,2017-03-06 12:39:46,9.823860825223159
0.185,0.265,10.306,-0.0021321962,0.0,-0.0031982942,10.0,8.5902214E-4,-0.14261118,0.07551956,0.014257093,0.0023083894,0.993328,2017-03-06 12:39:47,9.977889796517655
0.187,0.255,10.315,0.0,-0.0031982942,0.0,30.0,0.007443011,-0.15173045,0.062376022,0.014275382,0.0024671664,0.9933276,2017-03-06 12:39:48,10.739187300994269
0.173,0.249,10.33,-0.0074626864,0.0021321962,-0.0031982942,30.0,0.006245911,-0.1541628,0.071380615,0.014301605,0.0026948221,0.993327,2017-03-06 12:39:49,11.173230929582175
0.177,0.248,10.32,0.0031982942,0.0031982942,0.0010660981,10.0,0.00804162,-0.15080263,0.069571495,0.014283939,0.0025414648,0.9933274,2017-03-06 12:39:50,10.417010234614882
0.181,0.255,10.331,0.0042643924,0.0031982942,-0.0031982942,10.0,0.0026546717,-0.13643742,0.06717682,0.014283939,0.0025414648,0.9933274,2017-03-06 12:39:51,10.766646172372392
0.18,0.262,10.315,0.013859275,0.0021321962,-0.0010660981,10.0,0.00804162,-0.14465338,0.062434196,0.0143144205,0.002806109,0.99332666,2017-03-06 12:39:52,10.844156776883748
0.196,0.259,10.324,-0.0042643924,0.0031982942,-0.0021321962,10.0,0.025399566,-0.15930903,0.072089195,0.014365016,0.003245402,0.9933254,2017-03-06 12:39:53,11.498983694767567
0.175,0.265,10.313,-0.0042643924,-0.0010660981,0.0,30.0,0.00923866,-0.16455984,0.05658722,0.014399149,0.003541775,0.9933244,2017-03-06 12:39:54,10.11261435397543
0.182,0.256,10.313,0.0,0.0,0.0010660981,30.0,0.0014575124,-0.17069852,0.05597782,0.014393058,0.0034888817,0.9933246,2017-03-06 12:39:55,10.508885480222592
0.193,0.259,10.313,0.0010660981,0.0031982942,0.0021321962,10.0,-3.3810735E-4,-0.16449288,0.073376656,0.01442963,0.0038064504,0.9933234,2017-03-06 12:39:56,9.791498610268798
0.176,0.262,10.312,-0.0021321962,-0.0031982942,0.0,10.0,0.015224248,-0.16981411,0.08178806,0.0144333,0.0038383247,0.99332327,2017-03-06 12:39:57,10.049759500420631
0.178,0.251,10.312,-0.0042643924,-0.0010660981,0.0,10.0,0.0140271485,-0.18299103,0.058472633,0.014447322,0.0039600804,0.99332273,2017-03-06 12:39:58,9.680175401069391
0.19,0.256,10.312,0.0031982942,0.0021321962,0.0021321962,5.0,0.012829989,-0.16633669,0.05308628,0.014447936,0.003965404,0.99332273,2017-03-06 12:39:59,10.28399666380811
0.179,0.251,10.322,-0.0042643924,0.0010660981,-0.0031982942,30.0,0.00983727,-0.16534969,0.05668068,0.0144491615,0.00397605,0.9933227,2017-03-06 12:40:00,10.789337747255862
0.188,0.249,10.308,-0.008528785,0.0,-0.0031982942,30.0,0.01103431,-0.1824444,0.054867744,0.014440641,0.003902057,0.993323,2017-03-06 12:40:01,9.604652031409557
0.169,0.276,10.312,0.0,0.0,0.0010660981,30.0,0.017019838,-0.17586035,0.06504345,0.014440641,0.003902057,0.993323,2017-03-06 12:40:02,9.699307347512198
0.191,0.253,10.329,-0.0021321962,-0.0031982942,0.0,30.0,0.015224189,-0.1793554,0.07823658,0.01445405,0.0040184897,0.99332255,2017-03-06 12:40:03,9.052054051145646
0.194,0.265,10.311,-0.0063965884,0.0010660981,-0.0021321962,30.0,0.015224189,-0.18144575,0.0710783,0.014472342,0.0041773296,0.99332184,2017-03-06 12:40:04,9.14186087094103
0.181,0.253,10.318,0.0021321962,0.0010660981,-0.0021321962,10.0,0.002654612,-0.17307484,0.037587166,0.014480269,0.00424616,0.9933216,2017-03-06 12:40:05,10.443130979170759
0.177,0.257,10.332,-0.0010660981,-0.0031982942,0.0,10.0,-0.0015352368,-0.18788603,0.063337326,0.014486363,0.004299085,0.99332136,2017-03-06 12:40:06,9.790163483501395
0.177,0.267,10.311,-0.0053304904,0.0,-0.0010660981,30.0,0.012829959,-0.18668893,0.05795002,0.014486363,0.004299085,0.99332136,2017-03-06 12:40:07,12.520324571828143
0.178,0.244,10.326,0.0042643924,0.0042643924,-0.0021321962,30.0,0.005634874,-0.17375126,0.051330566,0.014490655,0.0040648393,0.9933239,2017-03-06 12:40:08,11.659649854743341
0.193,0.245,10.296,0.009594883,0.0031982942,-0.0021321962,10.0,-0.007952869,-0.12932985,0.060525894,0.014295795,0.0016541207,0.9933383,2017-03-06 12:40:09,9.98640704737275
0.174,0.247,10.306,0.0,0.0,0.0010660981,10.0,0.019594878,-0.11838445,0.0509367,0.014283578,0.0015546824,0.9933396,2017-03-06 12:40:10,13.887157690089529
0.174,0.257,10.313,0.0,0.0,0.0021321962,30.0,0.01181373,-0.13634096,0.047346115,0.014283578,0.0015546824,0.9933396,2017-03-06 12:40:12,13.90841998553918
0.192,0.25,10.33,0.0063965884,0.0021321962,-0.0031982942,10.0,0.020193428,-0.13945541,0.077902794,0.014312209,0.0018034629,0.99333924,2017-03-06 12:40:13,10.84834510300025
0.166,0.256,10.319,0.0053304904,0.0021321962,0.0,30.0,-0.017515242,-0.12384544,0.06055355,0.014318911,0.0018617025,0.9933391,2017-03-06 12:40:14,11.805357908922547
1.097,-0.993,11.135,-0.50852877,-1.3336887,0.14818764,30.0,-0.68294466,-0.68619394,0.59444904,0.110492624,-0.055728186,0.97684544,2017-03-06 12:40:15,9.332440205136423
7.865,1.793,4.06,-0.025586354,-0.061833687,-0.47974414,80.0,0.34002876,-0.8689014,-2.139273,0.45634973,0.11829211,0.8815931,2017-03-06 12:40:16,9.297680570995405
6.481,2.346,4.182,-0.0565032,0.4520256,0.10127932,225.0,-0.18406248,-1.0570498,-2.589343,-0.37611723,-0.19129796,-0.9057881,2017-03-06 12:40:17,14.2645089613284
5.02,0.303,9.22,-0.31343284,-0.23240939,0.014925373,80.0,0.2188983,-1.3470963,0.24319267,-0.23915105,-0.11612255,-0.9488942,2017-03-06 12:40:18,12.686821602256313
5.532,3.347,7.62,-0.123667374,-0.18869936,-0.16950959,80.0,1.2513685,-0.7739761,0.08187723,-0.23968753,-0.19616471,-0.9454012,2017-03-06 12:40:19,11.509781822678974
4.422,2.985,7.483,-0.25159913,-0.2238806,-0.053304903,80.0,0.5933318,-0.15222073,-1.0224853,-0.22560787,-0.17841761,-0.95475656,2017-03-06 12:40:20,8.84126881324376
5.326,1.478,9.652,0.5138593,0.39978677,0.09168444,225.0,0.08559704,-0.7343744,-0.7388115,-0.23340963,-0.16838853,-0.9456515,2017-03-06 12:40:21,7.993270852542378
5.29,2.03,8.511,-0.008528785,0.0021321962,0.05010661,80.0,0.29947376,-0.5330528,-0.018334389,-0.25031713,-0.15960728,-0.9418694,2017-03-06 12:40:22,8.134350317589192
5.457,1.879,8.775,-0.0053304904,0.03731343,-0.0042643924,80.0,0.26346684,-0.18590963,0.245471,-0.2627352,-0.14071105,-0.9403519,2017-03-06 12:40:23,9.01603039404221
5.211,1.803,8.673,0.019189766,-0.010660981,0.0074626864,80.0,0.12469101,-0.096660376,0.13901806,-0.26046434,-0.1305086,-0.9425365,2017-03-06 12:40:24,10.262091718929181
5.315,1.993,8.597,0.024520256,0.0,-0.06609808,80.0,0.27826738,-0.04438758,-0.024733543,-0.26159644,-0.13601062,-0.94171584,2017-03-06 12:40:25,10.175794525673956
