ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.47,0.0,9.833,0.0,0.0,-0.0010660981,225.0,0.07560313,0.033314884,-0.0023021698,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:05,67.09529804607212
-0.468,-0.002,9.826,0.0,-0.0010660981,0.0,225.0,0.07081473,0.032716334,-0.010682106,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:06,59.59512684660474
-0.467,0.017,9.827,-0.0010660981,0.0,0.0,225.0,0.07201183,0.053067043,-0.009485245,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:07,69.45311638293107
-0.471,0.005,9.832,0.0,0.0,0.0010660981,225.0,0.07081473,0.035709083,-0.003499031,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:08,68.56403022817094
-0.472,-0.001,9.839,0.0,0.0,-0.0010660981,225.0,0.07261038,0.028526478,0.0012893677,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:10,67.97225510621666
-0.455,0.008,9.841,0.0,0.0,-0.0010660981,225.0,0.07261038,0.04289169,0.00966835,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:11,63.791589726517365
-0.472,-0.007,9.835,0.0,-0.0010660981,0.0,225.0,0.06542778,0.035709083,0.008471489,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:12,62.096248076226
-0.474,0.011,9.842,0.0,-0.0010660981,-0.0010660981,225.0,0.06482923,0.046482995,0.0048799515,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:13,65.53732489001165
-0.48,0.0,9.826,0.0,0.0010660981,0.0,225.0,0.058843732,0.036906183,0.0018873215,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:14,63.46265501521145
-0.462,0.004,9.844,-0.0010660981,0.0,0.0,225.0,0.07919443,0.033314884,0.005478859,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:15,68.87966413712812
-0.459,0.0,9.848,-0.0010660981,-0.0010660981,0.0,225.0,0.07739878,0.03750474,-0.007689476,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:16,66.5410829648732
-0.478,-0.002,9.833,0.0,-0.0010660981,0.0,225.0,0.07620168,0.04109604,0.0042819977,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:17,68.23921142801099
-0.471,0.002,9.839,-0.0010660981,0.0,0.0,225.0,0.07320893,0.03930039,-5.0640106E-4,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:18,62.7589157600375
-0.473,-0.001,9.841,0.0,0.0,-0.0010660981,225.0,0.07201183,0.03989894,6.904602E-4,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:19,64.63315840072649
-0.474,-0.001,9.833,0.0,-0.0031982942,0.0010660981,225.0,0.081588626,0.029125035,0.021040916,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:20,42.60511802174534
-0.477,-0.001,9.826,0.0,-0.0010660981,0.0,225.0,0.06243503,0.035110533,0.0072746277,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:21,68.80820267029429
-0.474,-0.008,9.823,-0.0010660981,-0.0010660981,0.0,225.0,0.07560313,0.04109604,0.013858795,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:22,69.91559405684578
-0.475,0.001,9.848,0.0,0.0,-0.0010660981,225.0,0.06602633,0.029125035,6.904602E-4,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:23,69.13981720723626
-0.472,0.004,9.829,0.0,-0.0010660981,0.0,225.0,0.080391526,0.04109604,-0.010682106,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:24,66.25502090275619
-0.467,0.005,9.843,0.0,-0.0010660981,0.0,225.0,0.06662488,0.03810329,9.1552734E-5,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:25,68.92897980154405
-0.457,0.001,9.831,0.0,-0.0010660981,0.0,225.0,0.06542778,0.04349024,-0.01128006,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:26,68.64070185126516
-0.467,0.012,9.838,0.0,0.0,0.0010660981,225.0,0.07141328,0.03810329,0.010866165,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:27,64.9316701393819
-0.469,0.008,9.833,0.0,0.0,0.0010660981,225.0,0.06961763,0.04169459,0.0048799515,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:28,65.95501042939473
-0.468,0.001,9.842,0.0,0.0010660981,0.0,225.0,0.07320893,0.045884445,-0.0011053085,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:29,67.9715884639679
-0.48,0.017,9.833,0.0,-0.0010660981,-0.0010660981,225.0,0.06662488,0.034511983,-0.0040979385,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:30,68.31800340739645
-0.472,0.005,9.848,0.0,0.0010660981,0.0,225.0,0.06482923,0.036906183,-0.0023021698,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:31,66.24401669726393
-0.46,0.004,9.837,-0.0010660981,0.0,0.0,225.0,0.07261038,0.035709083,-5.0640106E-4,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:32,49.86742727281204
-0.461,0.0,9.83,-0.0010660981,0.0,0.0,225.0,0.07500458,0.04169459,-0.0029010773,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:33,44.78022737709097
-0.47,0.004,9.84,0.0,-0.0021321962,0.0,225.0,0.057048053,0.033314884,-0.0058937073,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:34,69.64657619164156
-0.465,0.006,9.825,0.0,-0.0010660981,0.0,225.0,0.07261038,0.04408879,-0.010083199,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:35,67.88725975777986
-0.469,0.0,9.839,0.0,-0.0010660981,-0.0010660981,225.0,0.06243503,0.04289169,-0.0017032623,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:36,59.100487908825016
-0.46,0.019,9.83,0.0,0.0,-0.0010660981,225.0,0.07440603,0.035709083,0.0060777664,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:37,48.30196482200848
-0.479,0.002,9.823,-0.0010660981,0.0,0.0,225.0,0.07859588,0.04049749,-0.022652626,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:38,68.8517135550072
-0.469,0.007,9.827,0.0,-0.0010660981,0.0,225.0,0.06662488,0.036307633,-0.013674736,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:39,54.622716617810795
-0.472,0.0,9.823,0.0,-0.0010660981,0.0,225.0,0.07320893,0.032117784,-0.010682106,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:40,63.14693308505737
-0.46,0.01,9.852,0.0,-0.0010660981,-0.0010660981,225.0,0.07919443,0.045285895,0.015055656,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:41,41.26472342369304
-0.473,0.0,9.815,0.0,-0.0010660981,0.0,225.0,0.06063938,0.028526478,-0.01128006,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:42,49.237617990682104
-0.472,0.002,9.823,-0.0021321962,0.0,0.0,225.0,0.07081473,0.035110533,0.0042819977,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:43,66.23003420719152
-0.465,0.005,9.841,0.0,-0.0010660981,0.0,225.0,0.06961763,0.035709083,0.0030851364,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:44,67.62831055259514
-0.471,-0.002,9.832,0.0,0.0,-0.0010660981,225.0,0.06303358,0.027927928,-0.0040979385,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:45,55.82808109556943
-0.467,0.0,9.829,0.0,0.0,-0.0010660981,225.0,0.07500458,0.027927928,-0.0058937073,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:46,66.97899923075758
-0.464,0.001,9.838,-0.0010660981,0.0,0.0,225.0,0.07500458,0.036906183,6.904602E-4,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:47,50.710002280166876
-0.472,0.008,9.84,0.0,-0.0010660981,0.0,225.0,0.06602633,0.04468734,0.012661934,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:48,59.31247577583146
-0.471,0.003,9.849,0.0,-0.0010660981,-0.0021321962,225.0,0.07440603,0.04408879,0.0030851364,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:49,64.33813085012123
-0.486,0.0,9.839,0.0,0.0,-0.0010660981,225.0,0.051062554,0.032117784,0.0030851364,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:50,33.00160324468482
-0.472,-0.003,9.824,0.0,-0.0010660981,0.0,225.0,0.06901908,0.032716334,-0.008886337,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:51,68.2706432654325
-0.471,0.005,9.829,0.0,0.0010660981,0.0,225.0,0.07440603,0.03810329,-0.008886337,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:52,47.792778367174755
-0.47,0.01,9.824,-0.0010660981,0.0,0.0,225.0,0.06842053,0.04229314,0.005478859,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:54,63.87095180660786
-0.478,0.004,9.838,0.0,0.0021321962,0.0,225.0,0.07201183,0.03930039,0.0012893677,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:55,66.70565570076741
-0.456,-0.001,9.833,0.0,0.0,-0.0010660981,225.0,0.083384275,0.033314884,-0.003499031,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:56,42.136824175577345
-0.466,0.008,9.836,0.0,-0.0010660981,0.0,225.0,0.07620168,0.04349024,-0.0017032623,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:57,65.96728212515215
-0.469,0.01,9.832,0.0,0.0,-0.0010660981,225.0,0.07320893,0.04408879,-0.0023021698,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:58,56.37382891007475
-0.478,0.001,9.827,0.0,-0.0010660981,0.0,225.0,0.05944228,0.03930039,-0.004696846,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:31:59,69.20707887102994
-0.455,-0.002,9.835,0.0,-0.0010660981,0.0,225.0,0.083982825,0.032716334,-0.0017032623,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:32:00,67.30278594702365
-0.462,0.014,9.847,-0.0010660981,0.0,0.0,225.0,0.06901908,0.047081545,0.0036830902,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:32:01,47.58645652341102
-0.477,0.002,9.838,0.0,-0.0010660981,-0.0010660981,225.0,0.06183648,0.03750474,0.0012893677,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:32:02,52.00110424280501
-0.469,-0.005,9.836,0.0,0.0,-0.0010660981,225.0,0.07081473,0.02194243,-0.0011053085,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:32:03,65.80180162018738
-0.469,0.005,9.832,0.0,0.0021321962,-0.0010660981,225.0,0.06842053,0.04229314,-0.003499031,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:32:04,64.95391320947353
-0.475,0.001,9.826,-0.0010660981,-0.0010660981,0.0,225.0,0.06183648,0.03810329,0.0012893677,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:32:05,47.91990071500088
-0.491,0.002,9.828,-0.0010660981,0.0010660981,0.0,225.0,0.07919443,0.03989894,0.0048799515,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:32:06,62.82206647417635
-0.458,-0.004,9.83,0.0,0.0,-0.0021321962,225.0,0.07919443,0.035110533,9.1552734E-5,0.020501312,-0.0052911756,0.9281057,2017-02-16 16:32:07,61.4889852621633
-0.497,0.026,9.821,-0.0021321962,0.0,-0.0010660981,225.0,-0.046634972,0.12484495,-0.007557869,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:08,65.3368612575417
-0.383,-0.035,9.861,0.0010660981,-0.0053304904,-0.0053304904,225.0,-0.011919051,0.06618701,-0.015936852,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:09,61.26530579926551
-0.471,0.038,9.845,-0.0010660981,0.0010660981,0.0,225.0,0.048534542,0.020098627,-0.009353638,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:10,64.20009632030558
-0.45,-0.008,9.824,0.0,0.0,-0.0010660981,225.0,0.06828672,0.015908778,0.009799957,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:11,67.91049475525247
-0.462,0.008,9.827,0.0,0.0,-0.0010660981,225.0,0.05870992,0.043442093,-0.015936852,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:12,47.19962331725225
-0.42,-0.039,9.844,0.0,0.0010660981,-0.0010660981,225.0,0.12335336,-0.015215844,0.010398865,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:13,19.369621703265224
-0.453,-0.032,9.832,0.0,0.0,0.0010660981,225.0,0.077264965,0.010521822,-0.0069589615,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:14,68.44415167969456
-0.514,0.048,9.811,-0.0021321962,0.0010660981,0.0031982942,225.0,-5.465746E-4,0.044639193,-0.018331528,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:15,41.15069451628575
-0.483,0.006,9.84,0.0,-0.0010660981,-0.0010660981,225.0,0.05751282,0.03266819,-0.0027694702,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:16,65.47435246310918
-0.464,0.122,9.829,0.0,0.0,-0.0010660981,225.0,0.09941131,0.042843543,0.0062093735,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:17,69.02641226086854
-0.452,-0.023,9.839,0.0,-0.0010660981,0.0,225.0,0.05691427,0.053018898,0.002617836,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:18,68.5173083588066
-0.465,0.033,9.832,0.0,-0.0010660981,0.0,225.0,0.024592549,0.0051348694,-9.737015E-4,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:19,54.452300617955665
-0.465,-0.005,9.83,0.0,-0.0010660981,-0.0010660981,225.0,0.038957745,0.039850794,0.018179893,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:20,68.7586614448879
-0.375,0.041,9.831,0.0,-0.0010660981,-0.0010660981,225.0,0.09163016,0.057807304,-0.004565239,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:21,63.47500109394636
-0.273,-0.002,9.848,0.0,-0.0010660981,0.0021321962,225.0,0.0036432743,-0.020602796,0.0044136047,0.020649994,-0.005349418,0.9280806,2017-02-16 16:32:22,67.80480525782592
-0.487,0.003,9.834,-0.0010660981,0.0031982942,0.0010660981,225.0,0.012867421,0.06612433,-0.013961792,0.021586847,-0.005358213,0.9280821,2017-02-16 16:32:23,42.9710671010547
-0.509,0.023,9.84,0.0,-0.0010660981,-0.0021321962,225.0,0.020297527,0.06316225,0.0022211075,0.021626016,-0.005307943,0.9281109,2017-02-16 16:32:24,69.62139617335943
-0.457,0.026,9.829,-0.0010660981,0.0,0.0,225.0,0.037655503,0.03203763,4.2533875E-4,0.021626016,-0.005307943,0.9281109,2017-02-16 16:32:25,59.83816587936897
-0.483,-0.014,9.845,-0.0010660981,0.0,0.0,225.0,0.023888826,0.05298689,-0.022319794,0.021626016,-0.005307943,0.9281109,2017-02-16 16:32:26,45.39064649969373
-0.464,-0.008,9.835,0.0,0.0,-0.0021321962,225.0,0.057407647,0.025453575,-0.0055599213,0.021626016,-0.005307943,0.9281109,2017-02-16 16:32:27,64.96389223443859
-0.469,-0.03,9.855,0.0,0.0,-0.0021321962,225.0,0.0496265,-0.0032768436,0.018980026,0.021626016,-0.005307943,0.9281109,2017-02-16 16:32:28,40.28674410159376
-0.448,-0.009,9.836,0.0,-0.0010660981,-0.0021321962,225.0,0.063393146,0.03443183,-0.00137043,0.021626016,-0.005307943,0.9281109,2017-02-16 16:32:29,69.26570690484039
-0.48,0.013,9.838,0.0,0.0021321962,0.0010660981,225.0,0.062794596,0.027249224,0.0016222,0.021626016,-0.005307943,0.9281109,2017-02-16 16:32:30,66.05118668446673
-0.505,-0.124,9.854,0.0010660981,-0.0063965884,-0.008528785,225.0,0.09511635,0.17209843,-0.024713516,0.021626016,-0.005307943,0.9281109,2017-02-16 16:32:31,54.18410909775389
-0.48,-0.006,9.827,-0.0010660981,0.0,0.0,225.0,0.040759683,0.019449413,0.0010185242,0.022328792,-0.005285669,0.9281149,2017-02-16 16:32:32,63.89562971679475
-0.463,-0.013,9.838,0.0,-0.0010660981,0.0,225.0,0.034784347,0.027509779,0.007033348,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:33,50.92333519715354
-0.472,0.013,9.835,-0.0010660981,0.0,0.0,225.0,0.032988697,0.022721373,0.0022449493,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:34,58.30982813390388
-0.478,0.0,9.836,0.0,-0.0010660981,-0.0010660981,225.0,0.02401045,0.019728623,0.0022449493,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:35,47.585674758772456
-0.458,0.011,9.837,0.0,0.0,-0.0010660981,225.0,0.05573359,0.028706878,-1.487732E-4,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:36,65.11432838778644
-0.489,0.007,9.841,0.0,-0.0021321962,-0.0031982942,225.0,-5.301237E-4,0.009553269,0.008230209,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:37,68.42678933656208
-0.459,0.038,9.841,-0.0010660981,0.0,0.0,225.0,0.0066524744,0.04067789,0.0016460419,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:38,68.28436286647006
-0.46,-0.012,9.834,0.0,0.0,-0.0010660981,225.0,0.050346643,0.014940217,0.0028438568,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:39,46.654374641369316
-0.443,0.001,9.836,0.0,-0.0021321962,-0.0010660981,225.0,0.050945193,0.020327173,0.0034418106,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:40,67.85954186586622
-0.484,-0.005,9.839,-0.0010660981,0.0,0.0,225.0,0.019820571,0.031699635,0.010624886,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:41,48.52162404301785
-0.471,0.012,9.845,0.0,0.0,0.0010660981,225.0,0.029995948,0.04606484,0.005836487,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:42,65.92202913049462
-0.487,0.0,9.834,0.0,0.0010660981,0.0,225.0,0.017426372,0.027509779,-0.008528709,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:43,66.93947184264152
-0.468,-0.009,9.814,-0.0010660981,0.0,0.0,225.0,0.043762594,0.009553269,-0.015711784,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:45,59.23683458965722
-0.492,-0.002,9.83,0.0,-0.0010660981,-0.0010660981,225.0,0.016827822,0.035889484,-0.006134987,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:46,65.72497190723237
-0.471,-0.005,9.848,0.0,0.0,-0.0010660981,225.0,0.049149543,0.029305428,-1.487732E-4,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:47,67.84890855449663
-0.474,0.002,9.823,0.0,0.0010660981,0.0,225.0,0.040171295,0.04127644,0.008230209,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:48,68.64236332667288
-0.49,-0.002,9.83,-0.0010660981,0.0,0.0,225.0,0.06052199,0.037685134,0.0028438568,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:49,66.95463062542288
-0.475,0.014,9.819,0.0,0.0,-0.0010660981,225.0,0.029995948,0.035889484,-0.016309738,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:50,69.09795003970638
-0.455,0.003,9.841,0.0,-0.0010660981,0.0,225.0,0.041966945,0.02451703,0.0046396255,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:51,30.846726095827762
-0.495,0.016,9.832,0.0021321962,-0.0021321962,0.0,225.0,0.040171295,0.02571413,-0.007930756,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:52,10.984679610382699
-0.454,0.017,9.829,-0.0010660981,0.0,-0.0010660981,225.0,0.026404649,0.009553269,-0.007331848,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:53,41.32632851074851
-0.448,-0.004,9.833,-0.0010660981,0.0,0.0,225.0,0.05752924,0.016735874,-0.0025434494,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:54,64.87296514762994
-0.469,0.0,9.836,0.0010660981,0.0,0.0,225.0,0.02520755,0.008356169,0.0010480881,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:55,31.932213729502642
-0.459,-0.005,9.842,0.0,-0.0010660981,0.0,225.0,0.041368395,0.017334424,-1.487732E-4,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:56,59.28785061032268
-0.48,0.012,9.839,0.0,-0.0010660981,0.0010660981,225.0,0.06890169,0.021524273,0.013617516,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:57,51.14437224908447
-0.444,0.001,9.836,0.0,-0.0010660981,0.0,225.0,0.053339392,0.029903978,-0.006134987,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:58,64.6244779631857
-0.446,-0.019,9.835,-0.0010660981,-0.0010660981,0.0,225.0,0.039572746,0.019130073,-0.015711784,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:32:59,40.00239559290037
-0.469,0.007,9.845,0.0,-0.0010660981,0.0,225.0,0.036579996,0.028706878,0.009428024,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:00,70.0876807099293
-0.456,0.01,9.839,0.0010660981,0.0010660981,0.0,225.0,0.030594498,0.016137324,-0.006134987,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:01,60.824635684731504
-0.348,0.053,9.848,0.0,-0.0010660981,0.0010660981,225.0,0.19160452,-0.008403245,0.008230209,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:02,35.28590837118245
-0.458,0.055,9.837,0.0,-0.0010660981,0.0,225.0,0.019222021,-0.035338014,0.0052375793,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:03,69.11939243956192
-0.484,-0.015,9.839,0.0,-0.0010660981,0.0,225.0,0.035981447,0.034692384,-0.012120247,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:04,62.09895714794415
-0.456,-0.007,9.842,0.0010660981,0.0,0.0,225.0,0.050945193,0.019728623,-0.0025434494,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:05,62.99685465439392
-0.478,0.013,9.833,0.0,0.0,-0.0010660981,225.0,0.06890169,-2.3536384E-5,0.0016460419,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:06,53.01303479010882
-0.422,0.024,9.838,0.0,-0.0010660981,0.0,225.0,0.0258061,-0.019775704,0.008829117,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:07,67.77049384635271
-0.451,-0.006,9.851,0.0,0.0,-0.0021321962,225.0,0.046156794,0.023319922,0.010624886,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:08,62.596813316968664
-0.458,0.011,9.838,0.0,-0.0010660981,0.0,225.0,0.047353894,0.032896735,0.0022449493,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:09,67.33612784322577
-0.476,0.005,9.843,0.0,-0.0010660981,0.0,225.0,0.050346643,0.018531524,0.0034418106,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:10,38.77911448042184
-0.446,-0.002,9.841,-0.0010660981,0.0,0.0,225.0,0.06052199,0.014940217,0.0076322556,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:11,67.2087549265188
-0.453,-0.007,9.839,-0.0010660981,0.0,0.0,225.0,0.032988697,0.021524273,0.0034418106,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:12,64.21781617164218
-0.463,0.002,9.835,-0.0010660981,0.0,0.0,225.0,0.041966945,0.006560512,0.0022449493,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:13,39.80976325910475
-0.484,0.008,9.832,0.0,-0.0010660981,0.0,225.0,0.034185797,0.02391848,0.009428024,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:14,69.43285003084165
-0.462,-0.008,9.835,-0.0010660981,0.0,0.0,225.0,0.040769845,0.017932974,-7.4768066E-4,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:15,67.56887294807596
-0.46,-0.002,9.839,0.0,0.0010660981,0.0,225.0,0.033587247,0.026312679,-0.004339218,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:16,52.132380514804375
-0.453,-0.002,9.836,-0.0010660981,0.0,0.0,225.0,0.032390147,0.022721373,-0.0019445419,0.022352833,-0.0052832197,0.9281144,2017-02-16 16:33:17,64.82399799388182
-0.401,-0.044,9.853,-0.0021321962,0.0010660981,0.0010660981,225.0,0.10525933,-0.023366999,0.017759323,0.022303421,-0.005263437,0.9281156,2017-02-16 16:33:18,60.52409918445132
-0.465,-0.001,9.844,0.0,0.0021321962,-0.0010660981,225.0,0.041812986,0.01972863,0.008182526,0.022303421,-0.005263437,0.9281156,2017-02-16 16:33:19,55.7451619318071
-0.47,-0.001,9.839,0.0,0.0,-0.0021321962,225.0,0.03283474,0.018531531,0.002796173,0.022303421,-0.005263437,0.9281156,2017-02-16 16:33:20,68.38431290760741
-0.403,-0.01,9.848,0.0,-0.0010660981,0.0,225.0,0.10705498,0.00476487,0.013569832,0.022303421,-0.005263437,0.9281156,2017-02-16 16:33:21,63.57046321450515
-0.456,0.002,9.83,0.0,-0.0010660981,0.0,225.0,0.03223619,0.03708659,-0.009175301,0.022303421,-0.005263437,0.9281156,2017-02-16 16:33:22,47.421805106957244
-0.507,0.007,9.821,-0.0010660981,-0.0010660981,0.0,225.0,-0.006669581,0.02212283,-0.016357422,0.022303421,-0.005263437,0.9281156,2017-02-16 16:33:23,69.91139719616709
-0.56,0.044,9.821,0.0,0.0031982942,-0.0010660981,225.0,0.21658972,-2.3528934E-5,0.011175156,0.022303421,-0.005263437,0.9281156,2017-02-16 16:33:24,67.496948119776
-0.468,-0.009,9.843,0.0,0.0010660981,0.0021321962,225.0,0.038820237,0.011947475,0.007584572,0.022303421,-0.005263437,0.9281156,2017-02-16 16:33:25,36.19085582289936
-0.34,0.009,9.842,0.0010660981,-0.0021321962,0.0,225.0,0.035228938,0.07539381,-0.036109924,0.022303421,-0.005263437,0.9281156,2017-02-16 16:33:26,65.35339788225957
-0.457,-0.035,9.833,-0.0021321962,0.0,-0.0010660981,225.0,0.025644332,0.014499508,0.0066604614,0.022635963,-0.0051724836,0.9281477,2017-02-16 16:33:27,70.78896361655679
-0.472,0.012,9.839,0.0010660981,0.0,0.0,225.0,0.028788924,0.022311151,-0.0064525604,0.022696247,-0.005165413,0.92814624,2017-02-16 16:33:28,69.50323585101424
-0.465,-0.004,9.841,0.0,-0.0021321962,0.0,225.0,0.024000525,0.046253167,-0.012438774,0.022696247,-0.005165413,0.92814624,2017-02-16 16:33:29,48.086359162193304
-0.456,-0.007,9.842,-0.0010660981,0.0,0.0,225.0,0.062906265,0.010340139,0.0013284683,0.022696247,-0.005165413,0.92814624,2017-02-16 16:33:30,66.61065942246317
-0.475,-0.013,9.829,-0.0010660981,0.0,0.0,225.0,0.024599075,0.028895207,0.0013284683,0.022696247,-0.005165413,0.92814624,2017-02-16 16:33:31,63.211525385557096
-0.477,-0.02,9.831,0.0010660981,0.0,0.0,225.0,0.018014997,0.051041573,-0.0076503754,0.022696247,-0.005165413,0.92814624,2017-02-16 16:33:32,67.98869328222146
-0.476,-0.032,9.856,-0.0021321962,0.0,0.0,225.0,0.029986024,-0.0040250644,0.007912636,0.022696247,-0.005165413,0.92814624,2017-02-16 16:33:33,63.48024790399415
-0.481,0.007,9.84,0.0,0.0010660981,0.0,225.0,0.024000525,0.027099557,-0.0046567917,0.022696247,-0.005165413,0.92814624,2017-02-16 16:33:34,66.04980260681526
