ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.17836803,0.16879122,9.794081,0.03435478,0.012250541,-0.017044231,4.0352,0.20766535,0.17513485,9.802887,-0.029297322,-0.006343633,-0.008806229,-0.009546,-0.010094,-0.993362,78.06304,32.47078,2017-07-11 19:07:48,78.56135773353625
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0228,0.20524208,0.17638122,9.802916,-0.02687405,-0.007589996,-0.008834839,-0.009425,-0.010176,-0.993363,78.06304,32.47078,2017-07-11 19:07:49,70.09444635152852
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0228,0.20686439,0.17761584,9.802859,-0.028496355,-0.008824617,-0.008778572,-0.009479,-0.010241,-0.993362,78.06304,32.47078,2017-07-11 19:07:50,74.55813052160025
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0228,0.2160298,0.17715257,9.80267,-0.03766176,-0.0083613545,-0.008588791,-0.009809,-0.010067,-0.99336,78.06304,32.47078,2017-07-11 19:07:51,76.96538921899736
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.4884,0.20808129,0.1866747,9.802665,-0.029713258,-0.01788348,-0.0085840225,-0.009476,-0.010867,-0.993356,78.06304,32.397354,2017-07-11 19:07:52,62.57961351062194
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0352,0.2136255,0.18613516,9.802556,-0.035257474,-0.017343938,-0.008475304,-0.009699,-0.010834,-0.993354,78.06304,32.397354,2017-07-11 19:07:53,77.11537282055447
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0352,0.21171539,0.18066968,9.802699,-0.033347353,-0.011878461,-0.008618355,-0.009619,-0.010418,-0.993359,78.06304,32.397354,2017-07-11 19:07:54,77.85204591387821
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0228,0.20954867,0.17916225,9.802774,-0.031180635,-0.010371029,-0.008693695,-0.009533,-0.01031,-0.993361,78.17076,32.462757,2017-07-11 19:07:55,81.02089087888868
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0104,0.21241215,0.17624661,9.802766,-0.034044117,-0.0074553937,-0.008685112,-0.009883,-0.010216,-0.993358,78.17076,32.462757,2017-07-11 19:07:56,62.10453119997743
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0228,0.21211386,0.17639934,9.802769,-0.033745825,-0.0076081157,-0.008687973,-0.009627,-0.010059,-0.993362,78.17076,32.462757,2017-07-11 19:07:57,73.51909867839585
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0352,0.21052632,0.17581232,9.802814,-0.032158285,-0.0070210993,-0.008732796,-0.009617,-0.01008,-0.993362,78.33398,32.41252,2017-07-11 19:07:58,80.45077195499694
0.17836803,0.16879122,9.794081,0.033289514,0.010652645,-0.015978966,4.0228,0.2045501,0.17000559,9.803042,-0.02618207,-0.0012143701,-0.008961678,-0.009341,-0.009957,-0.993366,78.33398,32.41252,2017-07-11 19:07:59,78.44078463506527
0.17836803,0.16879122,9.794081,0.03568636,0.010652645,-0.016511599,4.0352,0.20442268,0.17852856,9.802894,-0.02605465,-0.009737343,-0.008812904,-0.009411,-0.010227,-0.993363,78.33398,32.41252,2017-07-11 19:08:00,58.65727644717231
0.17836803,0.16879122,9.794081,0.03568636,0.010652645,-0.016511599,4.0818,0.21340488,0.18317962,9.802616,-0.035036847,-0.014388397,-0.008535385,-0.009751,-0.010414,-0.993357,78.33398,32.41252,2017-07-11 19:08:01,78.00004087052308
0.17836803,0.16879122,9.794081,0.03568636,0.010652645,-0.016511599,4.0228,0.21103722,0.17871462,9.802751,-0.032669187,-0.0099233985,-0.008669853,-0.009692,-0.010351,-0.993359,78.33398,32.41252,2017-07-11 19:08:02,77.25541442078529
0.17836803,0.16879122,9.794081,0.03568636,0.010652645,-0.016511599,4.0228,0.213711,0.18274945,9.802617,-0.03534296,-0.013958231,-0.008536339,-0.009537,-0.010476,-0.993359,78.33398,32.41252,2017-07-11 19:08:03,70.4466478048411
0.17836803,0.16879122,9.794081,0.03568636,0.010652645,-0.016511599,4.0228,0.20371784,0.18253797,9.8028345,-0.02534981,-0.013746753,-0.008753777,-0.009449,-0.010463,-0.99336,78.7511,32.41252,2017-07-11 19:08:04,69.10006793047211
0.17836803,0.16879122,9.794081,0.03488741,0.011451593,-0.016511599,4.0228,0.21415906,0.18200709,9.802622,-0.035791025,-0.01321587,-0.008541107,-0.009791,-0.010282,-0.993358,78.7511,32.41252,2017-07-11 19:08:05,76.77947866071298
0.17836803,0.16879122,9.794081,0.03488741,0.011451593,-0.016511599,4.0228,0.21036485,0.18627352,9.802624,-0.031996816,-0.017482296,-0.0085430145,-0.009625,-0.010634,-0.993357,78.7511,32.41252,2017-07-11 19:08:06,72.0637322698542
0.17836803,0.16879122,9.794081,0.03488741,0.011451593,-0.016511599,4.0352,0.2132957,0.18893665,9.80251,-0.034927666,-0.020145431,-0.008429527,-0.00974,-0.010834,-0.993354,78.59544,32.37956,2017-07-11 19:08:07,59.89590062830104
0.17836803,0.16879122,9.794081,0.03488741,0.011451593,-0.016511599,4.0228,0.21221294,0.17984267,9.802704,-0.033844903,-0.011051446,-0.008623123,-0.00976,-0.010232,-0.993359,78.59544,32.37956,2017-07-11 19:08:08,76.50631113847166
0.17836803,0.16879122,9.794081,0.03488741,0.011451593,-0.016511599,4.0228,0.20870046,0.18295132,9.802722,-0.030332431,-0.014160097,-0.008641243,-0.009583,-0.010364,-0.99336,78.59544,32.37956,2017-07-11 19:08:09,71.02882158054247
0.17836803,0.16879122,9.794081,0.03488741,0.011451593,-0.016511599,4.0228,0.21155621,0.17549638,9.802797,-0.03318818,-0.006705165,-0.008716583,-0.009684,-0.010133,-0.993361,78.59544,32.37956,2017-07-11 19:08:10,78.8167284326091
0.17836803,0.16879122,9.794081,0.03488741,0.011451593,-0.016511599,4.0228,0.21254897,0.17571746,9.802772,-0.03418094,-0.0069262385,-0.008690834,-0.009772,-0.010162,-0.993359,78.59544,32.37956,2017-07-11 19:08:11,79.51442656401684
0.17836803,0.16879122,9.794081,0.03488741,0.011451593,-0.016511599,3.6162,0.21539502,0.17282334,9.802761,-0.037026986,-0.00403212,-0.008680344,-0.009818,-0.010171,-0.993359,78.59544,32.37956,2017-07-11 19:08:12,60.255468548736886
0.17836803,0.16879122,9.794081,0.03488741,0.011451593,-0.016511599,4.0352,0.21819496,0.16557193,9.802824,-0.03982693,0.0032192916,-0.008743286,-0.010051,-0.009716,-0.99336,78.59544,32.3689,2017-07-11 19:08:14,77.9916580826168
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0228,0.20686762,0.17368683,9.80293,-0.028499588,-0.0048956126,-0.008849144,-0.009537,-0.010115,-0.993362,78.59544,32.3689,2017-07-11 19:08:15,73.65997964398144
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0228,0.20807694,0.1733897,9.802909,-0.029708907,-0.0045984834,-0.008828163,-0.009415,-0.010166,-0.993363,78.59544,32.3689,2017-07-11 19:08:16,74.90053283391619
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,3.5696,0.2085239,0.18020824,9.802776,-0.030155867,-0.011417016,-0.008695602,-0.009642,-0.010379,-0.993359,78.59544,32.3689,2017-07-11 19:08:17,76.69967038058923
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,3.5696,0.21297823,0.1830708,9.8026285,-0.034610197,-0.014279574,-0.008547783,-0.009769,-0.010376,-0.993358,78.59544,32.3689,2017-07-11 19:08:18,79.1389783704715
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0818,0.20944951,0.18345743,9.802696,-0.031081483,-0.014666215,-0.008615494,-0.009503,-0.010431,-0.99336,78.59544,32.415504,2017-07-11 19:08:19,76.45845289806165
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,3.6162,0.20816769,0.18415765,9.8027115,-0.029799655,-0.015366435,-0.008630753,-0.009515,-0.010501,-0.993359,78.59544,32.415504,2017-07-11 19:08:20,73.87272985258923
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,3.6162,0.21039413,0.18360525,9.802673,-0.032026097,-0.014814034,-0.008592606,-0.009612,-0.010349,-0.993359,78.59544,32.415504,2017-07-11 19:08:21,75.26269330688388
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0818,0.21029964,0.18381353,9.802671,-0.03193161,-0.015022308,-0.008590698,-0.009677,-0.010509,-0.993357,78.59544,32.415504,2017-07-11 19:08:22,64.60735455704558
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0352,0.21299668,0.18822095,9.80253,-0.034628645,-0.019429728,-0.008449554,-0.009684,-0.010615,-0.993356,78.59544,32.415504,2017-07-11 19:08:23,76.93082641263653
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.4636,0.20932236,0.18544601,9.802662,-0.030954331,-0.01665479,-0.0085811615,-0.009438,-0.010465,-0.99336,78.59544,32.415504,2017-07-11 19:08:24,74.0452246153916
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,3.6162,0.21946372,0.18591677,9.802431,-0.04109569,-0.017125547,-0.008350372,-0.010033,-0.010681,-0.993352,78.87839,32.415504,2017-07-11 19:08:25,73.57810107919555
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0818,0.20515764,0.17633152,9.802918,-0.026789606,-0.0075403005,-0.0088377,-0.009439,-0.010071,-0.993364,78.87839,32.415504,2017-07-11 19:08:26,76.55119489942822
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0694,0.21651062,0.1789329,9.802627,-0.03814259,-0.010141686,-0.008545876,-0.009901,-0.010351,-0.993356,78.87839,32.415504,2017-07-11 19:08:27,60.16162810979018
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0694,0.20687151,0.18679409,9.802689,-0.028503478,-0.018002868,-0.008607864,-0.009189,-0.010765,-0.99336,78.37536,32.415504,2017-07-11 19:08:28,74.84195127936326
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0228,0.21163467,0.18891063,9.8025465,-0.033266634,-0.020119414,-0.008465767,-0.009621,-0.010802,-0.993355,78.37536,32.415504,2017-07-11 19:08:29,56.117794118147955
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0352,0.21498312,0.17989853,9.802643,-0.03661509,-0.011107311,-0.008562088,-0.009673,-0.010403,-0.993358,78.37536,32.415504,2017-07-11 19:08:30,77.35827786892436
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0818,0.20521249,0.1855834,9.802747,-0.026844457,-0.016792178,-0.0086660385,-0.00983,-0.010536,-0.993355,78.423904,32.415504,2017-07-11 19:08:31,61.31282161607846
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,3.5696,0.2080902,0.18365315,9.802722,-0.029722169,-0.014861926,-0.008641243,-0.009351,-0.010727,-0.993359,78.423904,32.415504,2017-07-11 19:08:32,64.62585848908408
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,4.0352,0.21778636,0.18437247,9.802498,-0.039418325,-0.01558125,-0.0084171295,-0.009873,-0.010524,-0.993355,78.423904,32.415504,2017-07-11 19:08:33,60.17393701148756
0.17836803,0.16879122,9.794081,0.034621093,0.011451593,-0.017310547,3.6162,0.20965822,0.18303849,9.802701,-0.03129019,-0.014247268,-0.008620262,-0.009601,-0.01045,-0.993359,78.423904,32.415504,2017-07-11 19:08:34,67.5615799970563
0.17836803,0.16879122,9.794081,0.034088463,0.011185277,-0.015446335,3.6162,0.21054336,0.17922525,9.802752,-0.032175332,-0.0104340315,-0.008670807,-0.009643,-0.010408,-0.993359,78.423904,32.415504,2017-07-11 19:08:35,75.95797629392432
0.17836803,0.16879122,9.794081,0.034088463,0.011185277,-0.015446335,4.0818,0.21224463,0.1856226,9.802596,-0.033876598,-0.016831383,-0.008515358,-0.009663,-0.0107,-0.993356,78.423904,32.415504,2017-07-11 19:08:36,70.53426721829484
0.17836803,0.16879122,9.794081,0.034088463,0.011185277,-0.015446335,4.0228,0.20585029,0.18529297,9.802738,-0.027482256,-0.016501755,-0.008657455,-0.009463,-0.010556,-0.993359,79.15072,32.29686,2017-07-11 19:08:37,66.63915685542456
0.17836803,0.16879122,9.794081,0.034088463,0.011185277,-0.015446335,4.476,0.21579292,0.18162131,9.802593,-0.037424892,-0.0128300935,-0.008512497,-0.009819,-0.010593,-0.993355,79.15072,32.29686,2017-07-11 19:08:38,62.8478518496612
0.17836803,0.16879122,9.794081,0.034088463,0.011185277,-0.015446335,4.0228,0.2128523,0.18111111,9.802668,-0.034484267,-0.012319893,-0.008586884,-0.009692,-0.010474,-0.993357,79.15072,32.29686,2017-07-11 19:08:39,62.771145560451345
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.21465497,0.18684536,9.802521,-0.036286935,-0.018054143,-0.008440018,-0.009702,-0.010766,-0.993354,79.15072,32.307106,2017-07-11 19:08:40,68.15037972711582
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.7,0.21507314,0.1892845,9.802464,-0.036705106,-0.020493284,-0.008382797,-0.00982,-0.010675,-0.993354,79.15072,32.307106,2017-07-11 19:08:41,76.61108316372092
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.641,0.21493581,0.18722762,9.802506,-0.036567777,-0.018436402,-0.008425713,-0.009678,-0.010719,-0.993355,79.15072,32.307106,2017-07-11 19:08:42,79.88413525309882
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.21351239,0.18703614,9.802541,-0.03514436,-0.018244922,-0.008460045,-0.009682,-0.010653,-0.993356,79.01557,32.307106,2017-07-11 19:08:43,69.42824415296512
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.21044736,0.18199988,9.802702,-0.032079324,-0.0132086575,-0.008621216,-0.009623,-0.010578,-0.993357,79.01557,32.307106,2017-07-11 19:08:44,73.88836379846839
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.641,0.21050921,0.18236762,9.802694,-0.03214118,-0.013576403,-0.008613586,-0.009569,-0.010521,-0.993358,79.01557,32.307106,2017-07-11 19:08:45,76.71649032948311
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.211875,0.1815393,9.80268,-0.033506975,-0.0127480775,-0.008599281,-0.009506,-0.010524,-0.993359,79.1828,32.307106,2017-07-11 19:08:46,73.04010101319462
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.21149226,0.17992532,9.802718,-0.033124223,-0.011134103,-0.008637428,-0.009655,-0.01038,-0.993358,79.1828,32.307106,2017-07-11 19:08:47,59.95212757552259
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.21063581,0.18450487,9.802651,-0.03226778,-0.015713647,-0.008570671,-0.009432,-0.010645,-0.993358,79.1828,32.28113,2017-07-11 19:08:48,63.7867089065879
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.19918793,0.18021673,9.802971,-0.020819902,-0.01142551,-0.008890152,-0.009145,-0.010335,-0.993364,79.1828,32.28113,2017-07-11 19:08:49,76.18683606201182
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.20761499,0.18570155,9.802693,-0.029246956,-0.01691033,-0.008612633,-0.009447,-0.010729,-0.993358,79.1828,32.28113,2017-07-11 19:08:50,80.0292620010905
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.21021473,0.18238173,9.802701,-0.031846702,-0.013590515,-0.008620262,-0.009451,-0.010581,-0.993359,79.1828,32.234142,2017-07-11 19:08:51,64.95086990024875
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.641,0.21229504,0.17849036,9.802727,-0.03392701,-0.009699136,-0.008646011,-0.009752,-0.010371,-0.993358,79.1828,32.234142,2017-07-11 19:08:52,75.97887956954386
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.21127261,0.1814506,9.802694,-0.03290458,-0.012659386,-0.008613586,-0.009637,-0.010406,-0.993358,79.1828,32.234142,2017-07-11 19:08:53,80.80413278306327
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.641,0.20726247,0.18469584,9.80272,-0.02889444,-0.01590462,-0.008639336,-0.009548,-0.010346,-0.99336,79.27112,32.245888,2017-07-11 19:08:54,77.48517815888863
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.6286,0.21119265,0.18092681,9.802707,-0.03282462,-0.012135595,-0.008625984,-0.009482,-0.010503,-0.993359,79.27112,32.245888,2017-07-11 19:08:55,72.13647735086215
0.17836803,0.16879122,9.794081,0.03542004,0.010918961,-0.017044231,3.641,0.20776951,0.17810348,9.802831,-0.029401481,-0.009312257,-0.008749962,-0.009661,-0.010393,-0.993358,79.27112,32.245888,2017-07-11 19:08:56,76.03668122432774
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.6286,0.21083161,0.18896331,9.802562,-0.03246358,-0.02017209,-0.008481026,-0.009505,-0.0108,-0.993356,79.27112,32.286,2017-07-11 19:08:57,78.58235258645723
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.6286,0.20909643,0.1863994,9.802649,-0.0307284,-0.01760818,-0.00856781,-0.00933,-0.010505,-0.993361,79.27112,32.286,2017-07-11 19:08:58,78.19266818594795
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.6286,0.20410907,0.1840521,9.802798,-0.02574104,-0.015260875,-0.008717537,-0.009228,-0.010626,-0.993361,79.27112,32.286,2017-07-11 19:08:59,63.04518040566855
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.6286,0.21577072,0.17970888,9.802629,-0.03740269,-0.010917664,-0.008548737,-0.009884,-0.01036,-0.993356,78.40162,32.413116,2017-07-11 19:09:00,76.77346666841272
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.641,0.21271159,0.18659519,9.8025675,-0.034343556,-0.017803967,-0.008486748,-0.009615,-0.010676,-0.993356,78.40162,32.413116,2017-07-11 19:09:01,78.21251854072341
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.6286,0.21499044,0.18615521,9.8025255,-0.036622405,-0.017363995,-0.008444786,-0.009768,-0.010549,-0.993356,78.40162,32.413116,2017-07-11 19:09:02,63.78901611407727
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.6286,0.2200327,0.18330434,9.802467,-0.041664675,-0.01451312,-0.008386612,-0.010024,-0.010525,-0.993353,78.637146,32.33562,2017-07-11 19:09:03,75.40463980586681
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,4.476,0.21030627,0.18128556,9.802719,-0.03193824,-0.012494341,-0.008638382,-0.009652,-0.01029,-0.993359,78.637146,32.33562,2017-07-11 19:09:04,61.75801478329424
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,4.476,0.20812753,0.18311553,9.802731,-0.029759496,-0.014324307,-0.008649826,-0.009341,-0.01063,-0.993359,78.637146,32.33562,2017-07-11 19:09:05,65.21529953826783
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.7124,0.21654332,0.18919408,9.802434,-0.038175285,-0.020402864,-0.008353233,-0.00985,-0.010869,-0.993352,78.80309,32.317444,2017-07-11 19:09:06,66.43654370534756
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,4.0352,0.21595733,0.18219441,9.802579,-0.037589297,-0.013403192,-0.008498192,-0.010256,-0.01069,-0.993349,78.80309,32.317444,2017-07-11 19:09:07,74.34666438628835
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,4.476,0.21016562,0.18074897,9.8027315,-0.031797588,-0.01195775,-0.00865078,-0.009619,-0.010292,-0.99336,78.80309,32.317444,2017-07-11 19:09:08,62.585504166372765
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.6286,0.21217425,0.18345913,9.802638,-0.03380622,-0.014667913,-0.00855732,-0.009605,-0.010562,-0.993357,79.41236,32.317444,2017-07-11 19:09:09,79.91299768576424
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.6162,0.20453289,0.18808953,9.802712,-0.02616486,-0.019298315,-0.008631706,-0.009296,-0.010603,-0.99336,79.41236,32.317444,2017-07-11 19:09:10,64.6620837265565
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.582,0.22023019,0.18278795,9.802473,-0.04186216,-0.013996735,-0.008392334,-0.010092,-0.010542,-0.993352,79.41236,32.317444,2017-07-11 19:09:11,79.2046021581966
0.17836803,0.16879122,9.794081,0.033822145,0.011185277,-0.017310547,3.6286,0.21361981,0.18435873,9.80259,-0.03525178,-0.015567511,-0.008509636,-0.009626,-0.010557,-0.993357,78.78339,32.317444,2017-07-11 19:09:12,75.33812869226499
0.17836803,0.16879122,9.794081,0.03568636,0.010918961,-0.01784318,4.0942,0.2133176,0.18826245,9.802522,-0.03494957,-0.019471228,-0.008440971,-0.009622,-0.0108,-0.993355,78.78339,32.317444,2017-07-11 19:09:13,79.13541514930053
0.17836803,0.16879122,9.794081,0.03568636,0.010918961,-0.01784318,3.6162,0.21158032,0.17484166,9.802809,-0.03321229,-0.0060504377,-0.008728027,-0.009633,-0.010128,-0.993361,78.78339,32.317444,2017-07-11 19:09:14,79.30851999700997
0.17836803,0.16879122,9.794081,0.03568636,0.010918961,-0.01784318,4.0352,0.21041112,0.18220124,9.802699,-0.032043085,-0.013410017,-0.008618355,-0.009659,-0.010602,-0.993356,79.0246,32.262924,2017-07-11 19:09:15,75.62292911232367
0.17836803,0.16879122,9.794081,0.03568636,0.010918961,-0.01784318,3.6162,0.21529827,0.18315847,9.802575,-0.036930233,-0.014367253,-0.008494377,-0.00976,-0.010438,-0.993357,79.0246,32.262924,2017-07-11 19:09:16,57.739019140036085
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.21453752,0.18117324,9.802629,-0.036169484,-0.012382016,-0.008548737,-0.009813,-0.010427,-0.993356,79.30959,32.262924,2017-07-11 19:09:17,81.44604446619128
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,4.0818,0.2139126,0.18691078,9.802535,-0.035544574,-0.018119559,-0.008454323,-0.009848,-0.010562,-0.993355,79.30959,32.262924,2017-07-11 19:09:18,77.01721407788538
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.20335837,0.18301326,9.802834,-0.024990335,-0.014222041,-0.008752823,-0.009211,-0.010315,-0.993364,79.30959,32.262924,2017-07-11 19:09:19,82.3019648086403
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.20970592,0.18362479,9.802688,-0.031337887,-0.0148335695,-0.008606911,-0.009436,-0.010759,-0.993357,79.30959,32.262924,2017-07-11 19:09:20,77.95915891351599
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.21715303,0.18521497,9.802496,-0.038784996,-0.016423747,-0.008415222,-0.009947,-0.010626,-0.993353,79.30959,32.262924,2017-07-11 19:09:21,75.71226693134416
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.20876183,0.17814678,9.80281,-0.030393794,-0.00935556,-0.008728981,-0.009488,-0.010122,-0.993363,79.30959,32.262924,2017-07-11 19:09:22,80.65058870838567
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.20676644,0.18518697,9.802721,-0.02839841,-0.016395748,-0.008640289,-0.009453,-0.010586,-0.993359,79.30959,32.262924,2017-07-11 19:09:23,78.77272966043597
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.20905176,0.18291046,9.802715,-0.030683726,-0.014119238,-0.008634567,-0.009459,-0.010353,-0.993361,79.30959,32.262924,2017-07-11 19:09:24,77.755782531116
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.20836604,0.18312746,9.802726,-0.029998004,-0.014336243,-0.008645058,-0.009559,-0.010327,-0.99336,79.30959,32.262924,2017-07-11 19:09:25,74.31559950306156
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6162,0.21069714,0.1852083,9.802637,-0.032329112,-0.016417086,-0.008556366,-0.00958,-0.010507,-0.993358,79.30959,32.262924,2017-07-11 19:09:26,76.56790904516187
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.21280393,0.18085949,9.802672,-0.034435898,-0.012068272,-0.008591652,-0.009855,-0.01046,-0.993355,79.30959,32.262924,2017-07-11 19:09:27,75.75717996185504
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6162,0.20761836,0.18779342,9.802653,-0.029250324,-0.0190022,-0.008572578,-0.0097,-0.010633,-0.993355,79.30959,32.262924,2017-07-11 19:09:28,65.7105473939389
0.17836803,0.16879122,9.794081,0.03488741,0.010918961,-0.018109497,3.6286,0.21112277,0.18186249,9.80269,-0.032754734,-0.013071269,-0.008608818,-0.009717,-0.010382,-0.993358,79.30959,32.262924,2017-07-11 19:09:29,81.17147738167384
0.17836803,0.16879122,9.794081,0.035153728,0.0127831735,-0.01784318,3.6286,0.20891945,0.18468249,9.802686,-0.030551419,-0.015891269,-0.008605003,-0.009627,-0.01054,-0.993357,79.30959,32.262924,2017-07-11 19:09:30,79.23655389032503
0.17836803,0.16879122,9.794081,0.035153728,0.0127831735,-0.01784318,3.6162,0.20739155,0.18014048,9.802802,-0.029023513,-0.011349261,-0.008721352,-0.009322,-0.010399,-0.993362,79.30959,32.262924,2017-07-11 19:09:31,74.30103636657374
0.17836803,0.16879122,9.794081,0.035153728,0.0127831735,-0.01784318,4.0352,0.2089467,0.18199457,9.802735,-0.030578673,-0.013203353,-0.008654594,-0.009655,-0.010506,-0.993357,79.507065,32.10264,2017-07-11 19:09:32,74.76098615158018
0.17836803,0.16879122,9.794081,0.035153728,0.0127831735,-0.01784318,3.6286,0.21127243,0.17766026,9.802764,-0.0329044,-0.008869037,-0.008683205,-0.00951,-0.010404,-0.99336,79.507065,32.10264,2017-07-11 19:09:33,80.65654029673706
0.17836803,0.16879122,9.794081,0.035153728,0.0127831735,-0.01784318,3.6162,0.20721349,0.18667527,9.802684,-0.02884546,-0.017884046,-0.008603096,-0.009519,-0.010768,-0.993356,79.507065,32.10264,2017-07-11 19:09:34,75.72802274200768
0.17836803,0.16879122,9.794081,0.035153728,0.0127831735,-0.01784318,3.6162,0.20533806,0.18426563,9.802769,-0.026970029,-0.015474409,-0.008687973,-0.009264,-0.010591,-0.993361,79.507065,32.20277,2017-07-11 19:09:35,58.896923392678346
0.17836803,0.16879122,9.794081,0.035153728,0.0127831735,-0.01784318,3.6286,0.2052048,0.18327428,9.80279,-0.026836768,-0.014483064,-0.008708954,-0.009264,-0.010511,-0.993361,79.507065,32.20277,2017-07-11 19:09:36,78.28370318538929
