ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.5218053,-0.58418524,7.28795,9.0,2017-01-28 20:32:44,NaN
6.5122285,-0.58418524,7.297527,9.0,2017-01-28 20:32:45,NaN
6.5122285,-0.58418524,7.297527,9.0,2017-01-28 20:32:46,NaN
6.5122285,-0.58418524,7.297527,6.0,2017-01-28 20:32:47,NaN
6.5218053,-0.58418524,7.28795,6.0,2017-01-28 20:32:48,NaN
6.5218053,-0.58418524,7.297527,6.0,2017-01-28 20:32:49,NaN
6.5122285,-0.5746084,7.28795,9.0,2017-01-28 20:32:50,NaN
6.5218053,-0.5746084,7.28795,9.0,2017-01-28 20:32:51,NaN
6.5122285,-0.58418524,7.297527,9.0,2017-01-28 20:32:52,NaN
6.5122285,-0.5746084,7.297527,9.0,2017-01-28 20:32:53,NaN
6.5026517,-0.5746084,7.28795,9.0,2017-01-28 20:32:54,NaN
6.5026517,-0.58418524,7.28795,9.0,2017-01-28 20:32:55,NaN
6.5122285,-0.5746084,7.297527,9.0,2017-01-28 20:32:56,NaN
6.5122285,-0.58418524,7.28795,9.0,2017-01-28 20:32:57,NaN
6.5122285,-0.58418524,7.297527,9.0,2017-01-28 20:32:58,NaN
6.5218053,-0.5746084,7.297527,9.0,2017-01-28 20:33:00,NaN
6.5122285,-0.5746084,7.28795,9.0,2017-01-28 20:33:01,NaN
6.5218053,-0.5746084,7.297527,9.0,2017-01-28 20:33:02,NaN
6.5122285,-0.58418524,7.297527,9.0,2017-01-28 20:33:03,NaN
6.5122285,-0.5746084,7.297527,9.0,2017-01-28 20:33:04,NaN
6.5122285,-0.58418524,7.297527,9.0,2017-01-28 20:33:05,NaN
6.5218053,-0.58418524,7.28795,9.0,2017-01-28 20:33:06,NaN
6.5218053,-0.5746084,7.28795,9.0,2017-01-28 20:33:07,NaN
6.5122285,-0.5650316,7.28795,9.0,2017-01-28 20:33:08,NaN
6.5218053,-0.5650316,7.297527,6.0,2017-01-28 20:33:09,NaN
6.531382,-0.5746084,7.297527,6.0,2017-01-28 20:33:10,NaN
6.531382,-0.5746084,7.297527,6.0,2017-01-28 20:33:11,NaN
6.531382,-0.5650316,7.297527,6.0,2017-01-28 20:33:12,NaN
6.5122285,-0.5746084,7.3071036,6.0,2017-01-28 20:33:13,NaN
6.5218053,-0.5746084,7.28795,6.0,2017-01-28 20:33:14,NaN
6.5218053,-0.5650316,7.28795,9.0,2017-01-28 20:33:15,NaN
6.531382,-0.5746084,7.28795,9.0,2017-01-28 20:33:16,NaN
6.531382,-0.5554548,7.297527,9.0,2017-01-28 20:33:17,NaN
6.5122285,-0.5650316,7.28795,9.0,2017-01-28 20:33:18,NaN
6.5218053,-0.5746084,7.28795,9.0,2017-01-28 20:33:19,NaN
6.531382,-0.5650316,7.297527,9.0,2017-01-28 20:33:20,NaN
6.5218053,-0.5650316,7.28795,9.0,2017-01-28 20:33:22,NaN
6.5218053,-0.5650316,7.2783732,6.0,2017-01-28 20:33:23,NaN
6.5218053,-0.5746084,7.28795,9.0,2017-01-28 20:33:24,NaN
6.5122285,-0.5650316,7.28795,9.0,2017-01-28 20:33:25,NaN
6.531382,-0.5554548,7.28795,9.0,2017-01-28 20:33:26,NaN
6.540959,-0.5650316,7.28795,9.0,2017-01-28 20:33:27,NaN
6.5218053,-0.5746084,7.28795,6.0,2017-01-28 20:33:28,NaN
6.531382,-0.5650316,7.28795,6.0,2017-01-28 20:33:29,NaN
6.531382,-0.5650316,7.28795,6.0,2017-01-28 20:33:30,NaN
6.540959,-0.5650316,7.28795,9.0,2017-01-28 20:33:31,NaN
6.540959,-0.5650316,7.28795,6.0,2017-01-28 20:33:32,NaN
6.540959,-0.5554548,7.2783732,9.0,2017-01-28 20:33:33,NaN
6.5218053,-0.5554548,7.297527,9.0,2017-01-28 20:33:34,NaN
6.531382,-0.545878,7.297527,9.0,2017-01-28 20:33:35,NaN
6.5218053,-0.5650316,7.297527,9.0,2017-01-28 20:33:36,NaN
6.540959,-0.5554548,7.3071036,9.0,2017-01-28 20:33:37,NaN
6.531382,-0.5650316,7.28795,9.0,2017-01-28 20:33:38,NaN
6.5218053,-0.5554548,7.297527,9.0,2017-01-28 20:33:39,NaN
6.540959,-0.545878,7.28795,6.0,2017-01-28 20:33:40,NaN
6.531382,-0.5650316,7.28795,9.0,2017-01-28 20:33:41,NaN
6.5505357,-0.545878,7.28795,9.0,2017-01-28 20:33:43,NaN
6.540959,-0.5554548,7.297527,9.0,2017-01-28 20:33:44,NaN
6.5505357,-0.5363012,7.2783732,9.0,2017-01-28 20:33:45,NaN
6.5601125,-0.5363012,7.28795,9.0,2017-01-28 20:33:46,NaN
6.5505357,-0.545878,7.2783732,9.0,2017-01-28 20:33:47,NaN
6.531382,-0.5554548,7.28795,9.0,2017-01-28 20:33:48,NaN
6.5505357,-0.545878,7.28795,9.0,2017-01-28 20:33:49,NaN
6.540959,-0.5363012,7.2783732,9.0,2017-01-28 20:33:50,NaN
6.540959,-0.545878,7.2687964,6.0,2017-01-28 20:33:51,NaN
6.5505357,-0.5363012,7.2783732,6.0,2017-01-28 20:33:52,NaN
6.5505357,-0.5363012,7.2687964,6.0,2017-01-28 20:33:53,NaN
6.540959,-0.545878,7.2687964,6.0,2017-01-28 20:33:54,NaN
6.5601125,-0.51714754,7.249643,6.0,2017-01-28 20:33:55,NaN
6.540959,-0.545878,7.2592196,6.0,2017-01-28 20:33:56,NaN
6.531382,-0.545878,7.2687964,6.0,2017-01-28 20:33:57,NaN
6.540959,-0.5554548,7.2783732,6.0,2017-01-28 20:33:58,NaN
6.531382,-0.545878,7.2783732,9.0,2017-01-28 20:33:59,NaN
6.540959,-0.545878,7.28795,6.0,2017-01-28 20:34:00,NaN
6.540959,-0.5363012,7.2592196,9.0,2017-01-28 20:34:01,NaN
6.540959,-0.5554548,7.28795,9.0,2017-01-28 20:34:02,NaN
6.531382,-0.545878,7.2783732,9.0,2017-01-28 20:34:03,NaN
6.5505357,-0.545878,7.2687964,9.0,2017-01-28 20:34:04,NaN
6.531382,-0.5554548,7.2783732,9.0,2017-01-28 20:34:05,NaN
6.540959,-0.5363012,7.2783732,9.0,2017-01-28 20:34:06,NaN
6.531382,-0.545878,7.2783732,6.0,2017-01-28 20:34:07,NaN
6.540959,-0.5363012,7.2783732,9.0,2017-01-28 20:34:08,NaN
6.531382,-0.5554548,7.28795,6.0,2017-01-28 20:34:09,NaN
6.531382,-0.5554548,7.2687964,9.0,2017-01-28 20:34:11,NaN
6.5505357,-0.5554548,7.2687964,6.0,2017-01-28 20:34:12,NaN
6.5505357,-0.545878,7.2687964,6.0,2017-01-28 20:34:13,NaN
6.531382,-0.545878,7.28795,6.0,2017-01-28 20:34:14,NaN
6.531382,-0.5554548,7.2783732,6.0,2017-01-28 20:34:15,NaN
6.540959,-0.545878,7.28795,6.0,2017-01-28 20:34:16,NaN
6.5505357,-0.5363012,7.28795,6.0,2017-01-28 20:34:17,NaN
6.531382,-0.545878,7.28795,6.0,2017-01-28 20:34:18,NaN
6.531382,-0.5363012,7.2783732,6.0,2017-01-28 20:34:19,NaN
6.5505357,-0.5363012,7.2687964,6.0,2017-01-28 20:34:20,NaN
6.540959,-0.5554548,7.2687964,6.0,2017-01-28 20:34:21,NaN
6.5505357,-0.5363012,7.2783732,6.0,2017-01-28 20:34:22,NaN
6.540959,-0.5554548,7.2783732,6.0,2017-01-28 20:34:23,NaN
6.540959,-0.545878,7.2783732,6.0,2017-01-28 20:34:24,NaN
6.531382,-0.545878,7.2783732,6.0,2017-01-28 20:34:25,NaN
6.540959,-0.545878,7.2783732,6.0,2017-01-28 20:34:26,NaN
6.531382,-0.5363012,7.2687964,6.0,2017-01-28 20:34:27,NaN
6.540959,-0.5363012,7.2592196,6.0,2017-01-28 20:34:28,NaN
6.540959,-0.545878,7.28795,9.0,2017-01-28 20:34:29,NaN
6.5601125,-0.5363012,7.2783732,9.0,2017-01-28 20:34:30,NaN
6.540959,-0.5363012,7.2783732,6.0,2017-01-28 20:34:31,NaN
6.5505357,-0.545878,7.2687964,6.0,2017-01-28 20:34:33,NaN
6.5601125,-0.545878,7.2687964,6.0,2017-01-28 20:34:34,NaN
6.5601125,-0.5363012,7.2592196,9.0,2017-01-28 20:34:35,NaN
6.540959,-0.545878,7.28795,9.0,2017-01-28 20:34:36,NaN
6.531382,-0.545878,7.2687964,9.0,2017-01-28 20:34:37,NaN
6.5505357,-0.5554548,7.28795,9.0,2017-01-28 20:34:38,NaN
6.540959,-0.5363012,7.2592196,6.0,2017-01-28 20:34:39,NaN
6.5505357,-0.545878,7.28795,6.0,2017-01-28 20:34:40,NaN
6.5505357,-0.5363012,7.2783732,6.0,2017-01-28 20:34:41,NaN
6.5505357,-0.5363012,7.2687964,9.0,2017-01-28 20:34:42,NaN
6.540959,-0.5363012,7.2592196,6.0,2017-01-28 20:34:43,NaN
6.5601125,-0.5363012,7.2687964,6.0,2017-01-28 20:34:44,NaN
6.540959,-0.5554548,7.2783732,6.0,2017-01-28 20:34:45,NaN
6.5505357,-0.545878,7.2783732,6.0,2017-01-28 20:34:46,NaN
6.5505357,-0.545878,7.2592196,9.0,2017-01-28 20:34:47,NaN
6.5505357,-0.545878,7.2687964,9.0,2017-01-28 20:34:48,NaN
6.5505357,-0.545878,7.2592196,9.0,2017-01-28 20:34:49,NaN
6.5505357,-0.545878,7.2783732,9.0,2017-01-28 20:34:50,NaN
6.5505357,-0.545878,7.2687964,9.0,2017-01-28 20:34:51,NaN
6.5505357,-0.5363012,7.2687964,9.0,2017-01-28 20:34:53,NaN
6.5601125,-0.545878,7.2783732,9.0,2017-01-28 20:34:54,NaN
6.540959,-0.5554548,7.28795,9.0,2017-01-28 20:34:55,NaN
6.531382,-0.5363012,7.2687964,9.0,2017-01-28 20:34:56,NaN
