ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.114,-1.043,9.807,0.0,2017-02-22 13:20:39,NaN
0.124,-1.034,9.787,0.0,2017-02-22 13:20:40,NaN
0.134,-1.034,9.787,0.0,2017-02-22 13:20:41,NaN
0.124,-1.072,9.787,1.0,2017-02-22 13:20:42,NaN
0.114,-1.034,9.749,0.0,2017-02-22 13:20:43,NaN
0.105,-1.034,9.749,0.0,2017-02-22 13:20:45,NaN
0.143,-1.043,9.759,0.0,2017-02-22 13:20:46,NaN
0.134,-1.024,9.816,0.0,2017-02-22 13:20:47,NaN
0.143,-1.053,9.845,0.0,2017-02-22 13:20:48,NaN
0.134,-1.043,9.797,0.0,2017-02-22 13:20:49,NaN
0.124,-1.043,9.778,0.0,2017-02-22 13:20:50,NaN
0.124,-1.063,9.807,0.0,2017-02-22 13:20:51,NaN
0.124,-1.063,9.816,0.0,2017-02-22 13:20:52,NaN
0.143,-1.043,9.845,0.0,2017-02-22 13:20:53,NaN
0.114,-1.053,9.797,0.0,2017-02-22 13:20:54,NaN
0.124,-1.024,9.778,0.0,2017-02-22 13:20:55,NaN
0.057,-1.015,9.807,13.0,2017-02-22 13:20:56,NaN
0.153,-1.053,9.778,103.0,2017-02-22 13:20:57,NaN
0.124,-1.024,9.816,105.0,2017-02-22 13:20:58,NaN
0.124,-1.043,9.807,104.0,2017-02-22 13:20:59,NaN
0.134,-1.024,9.816,104.0,2017-02-22 13:21:00,NaN
0.143,-1.034,9.797,105.0,2017-02-22 13:21:01,NaN
0.114,-1.053,9.797,102.0,2017-02-22 13:21:02,NaN
0.105,-1.043,9.778,104.0,2017-02-22 13:21:03,NaN
0.134,-1.043,9.797,104.0,2017-02-22 13:21:04,NaN
0.124,-1.043,9.778,104.0,2017-02-22 13:21:05,NaN
0.124,-1.024,9.816,104.0,2017-02-22 13:21:06,NaN
0.124,-1.082,9.807,104.0,2017-02-22 13:21:07,NaN
0.095,-1.043,9.787,103.0,2017-02-22 13:21:08,NaN
0.095,-1.024,9.759,104.0,2017-02-22 13:21:09,NaN
0.124,-1.043,9.816,103.0,2017-02-22 13:21:10,NaN
0.181,-1.034,9.787,92.0,2017-02-22 13:21:11,NaN
0.134,-1.015,9.787,94.0,2017-02-22 13:21:12,NaN
0.105,-1.072,9.835,89.0,2017-02-22 13:21:13,NaN
0.114,-1.063,9.787,88.0,2017-02-22 13:21:14,NaN
0.134,-1.043,9.787,90.0,2017-02-22 13:21:15,NaN
0.134,-1.053,9.807,89.0,2017-02-22 13:21:16,NaN
0.134,-1.053,9.816,89.0,2017-02-22 13:21:17,NaN
0.114,-1.053,9.759,89.0,2017-02-22 13:21:18,NaN
0.114,-1.053,9.768,89.0,2017-02-22 13:21:19,NaN
0.134,-1.053,9.778,93.0,2017-02-22 13:21:20,NaN
0.124,-1.024,9.759,90.0,2017-02-22 13:21:21,NaN
0.114,-1.043,9.778,95.0,2017-02-22 13:21:22,NaN
0.105,-1.063,9.826,92.0,2017-02-22 13:21:23,NaN
0.172,-1.043,9.778,92.0,2017-02-22 13:21:24,NaN
0.124,-1.024,9.768,93.0,2017-02-22 13:21:25,NaN
0.124,-1.043,9.787,92.0,2017-02-22 13:21:26,NaN
0.105,-1.043,9.759,90.0,2017-02-22 13:21:27,NaN
0.143,-1.053,9.826,92.0,2017-02-22 13:21:28,NaN
0.086,-1.034,9.787,94.0,2017-02-22 13:21:29,NaN
0.143,-1.053,9.778,93.0,2017-02-22 13:21:30,NaN
0.124,-1.053,9.807,92.0,2017-02-22 13:21:31,NaN
0.105,-1.024,9.787,92.0,2017-02-22 13:21:33,NaN
0.134,-1.043,9.787,90.0,2017-02-22 13:21:34,NaN
0.134,-1.034,9.797,93.0,2017-02-22 13:21:35,NaN
0.124,-1.063,9.826,90.0,2017-02-22 13:21:36,NaN
0.134,-1.043,9.797,90.0,2017-02-22 13:21:37,NaN
0.105,-1.024,9.759,90.0,2017-02-22 13:21:38,NaN
0.134,-1.015,9.768,92.0,2017-02-22 13:21:39,NaN
0.114,-1.043,9.768,92.0,2017-02-22 13:21:40,NaN
0.114,-1.034,9.778,90.0,2017-02-22 13:21:41,NaN
0.124,-1.063,9.749,92.0,2017-02-22 13:21:42,NaN
0.105,-1.053,9.787,90.0,2017-02-22 13:21:43,NaN
0.105,-1.024,9.787,92.0,2017-02-22 13:21:44,NaN
0.124,-1.015,9.768,93.0,2017-02-22 13:21:45,NaN
0.105,-1.053,9.787,98.0,2017-02-22 13:21:46,NaN
0.095,-1.034,9.759,113.0,2017-02-22 13:21:47,NaN
0.095,-0.996,9.807,116.0,2017-02-22 13:21:48,NaN
0.086,-1.063,9.816,112.0,2017-02-22 13:21:49,NaN
0.124,-1.005,9.807,107.0,2017-02-22 13:21:50,NaN
0.095,-1.034,9.807,110.0,2017-02-22 13:21:51,NaN
0.143,-1.053,9.787,111.0,2017-02-22 13:21:52,NaN
0.143,-1.034,9.778,112.0,2017-02-22 13:21:53,NaN
0.114,-1.043,9.797,110.0,2017-02-22 13:21:54,NaN
0.124,-1.043,9.826,111.0,2017-02-22 13:21:55,NaN
0.143,-1.043,9.797,112.0,2017-02-22 13:21:56,NaN
0.143,-1.043,9.759,108.0,2017-02-22 13:21:57,NaN
0.124,-1.024,9.835,110.0,2017-02-22 13:21:58,NaN
0.114,-1.043,9.787,111.0,2017-02-22 13:21:59,NaN
0.105,-1.034,9.807,108.0,2017-02-22 13:22:00,NaN
0.114,-1.043,9.787,112.0,2017-02-22 13:22:01,NaN
0.114,-1.005,9.797,110.0,2017-02-22 13:22:02,NaN
0.114,-1.043,9.797,107.0,2017-02-22 13:22:03,NaN
0.114,-1.043,9.759,107.0,2017-02-22 13:22:04,NaN
0.124,-1.043,9.845,107.0,2017-02-22 13:22:05,NaN
0.143,-1.043,9.816,107.0,2017-02-22 13:22:06,NaN
0.105,-1.034,9.807,110.0,2017-02-22 13:22:07,NaN
0.114,-1.053,9.816,107.0,2017-02-22 13:22:08,NaN
0.105,-1.043,9.816,97.0,2017-02-22 13:22:09,NaN
0.114,-0.996,9.816,102.0,2017-02-22 13:22:10,NaN
0.143,-1.034,9.759,101.0,2017-02-22 13:22:11,NaN
0.114,-1.034,9.797,101.0,2017-02-22 13:22:12,NaN
0.114,-1.063,9.797,98.0,2017-02-22 13:22:13,NaN
0.086,-1.053,9.787,117.0,2017-02-22 13:22:14,NaN
0.067,-1.024,9.73,117.0,2017-02-22 13:22:15,NaN
0.076,-1.034,9.807,120.0,2017-02-22 13:22:16,NaN
0.095,-1.034,9.854,124.0,2017-02-22 13:22:17,NaN
0.095,-1.043,9.787,126.0,2017-02-22 13:22:18,NaN
0.086,-1.034,9.787,124.0,2017-02-22 13:22:19,NaN
0.095,-1.063,9.778,123.0,2017-02-22 13:22:21,NaN
0.124,-1.043,9.816,124.0,2017-02-22 13:22:22,NaN
4.577,1.867,5.277,0.0,2017-02-22 13:22:23,NaN
5.018,-0.201,7.728,93.0,2017-02-22 13:22:24,NaN
4.606,-2.796,7.881,116.0,2017-02-22 13:22:25,NaN
3.85,-2.097,9.548,130.0,2017-02-22 13:22:26,NaN
3.581,-0.986,9.337,108.0,2017-02-22 13:22:27,NaN
4.434,0.229,8.657,79.0,2017-02-22 13:22:28,NaN
4.348,0.277,8.648,85.0,2017-02-22 13:22:29,NaN
4.395,0.325,8.657,84.0,2017-02-22 13:22:30,NaN
4.309,0.296,8.686,87.0,2017-02-22 13:22:31,NaN
4.309,0.316,8.676,84.0,2017-02-22 13:22:32,NaN
4.3,0.325,8.696,85.0,2017-02-22 13:22:33,NaN
4.319,0.325,8.667,86.0,2017-02-22 13:22:34,NaN
4.319,0.239,8.696,89.0,2017-02-22 13:22:35,NaN
4.357,0.344,8.676,84.0,2017-02-22 13:22:36,NaN
4.233,0.363,8.743,85.0,2017-02-22 13:22:37,NaN
4.338,0.316,8.715,85.0,2017-02-22 13:22:38,NaN
4.309,0.344,8.696,85.0,2017-02-22 13:22:39,NaN
4.29,0.316,8.638,84.0,2017-02-22 13:22:40,NaN
4.29,0.268,8.715,86.0,2017-02-22 13:22:41,NaN
4.319,0.335,8.667,85.0,2017-02-22 13:22:42,NaN
4.338,0.306,8.705,87.0,2017-02-22 13:22:43,NaN
4.309,0.296,8.696,88.0,2017-02-22 13:22:44,NaN
4.386,0.277,8.648,84.0,2017-02-22 13:22:45,NaN
4.338,0.296,8.648,85.0,2017-02-22 13:22:46,NaN
4.309,0.296,8.715,86.0,2017-02-22 13:22:47,NaN
4.348,0.316,8.686,86.0,2017-02-22 13:22:48,NaN
4.357,0.335,8.667,86.0,2017-02-22 13:22:49,NaN
4.338,0.268,8.686,85.0,2017-02-22 13:22:50,NaN
4.376,0.344,8.6,85.0,2017-02-22 13:22:51,NaN
4.405,0.335,8.638,84.0,2017-02-22 13:22:52,NaN
4.376,0.335,8.715,86.0,2017-02-22 13:22:53,NaN
4.376,0.316,8.638,85.0,2017-02-22 13:22:54,NaN
4.367,0.344,8.676,84.0,2017-02-22 13:22:55,NaN
4.338,0.316,8.638,86.0,2017-02-22 13:22:56,NaN
4.175,0.45,9.021,84.0,2017-02-22 13:22:57,NaN
4.606,0.507,8.514,84.0,2017-02-22 13:22:58,NaN
4.405,0.651,8.533,16.0,2017-02-22 13:22:59,NaN
4.405,0.555,8.581,85.0,2017-02-22 13:23:00,NaN
4.491,0.545,8.485,85.0,2017-02-22 13:23:01,NaN
4.472,0.584,8.571,84.0,2017-02-22 13:23:02,NaN
4.472,0.622,8.686,85.0,2017-02-22 13:23:03,NaN
4.453,0.536,8.571,85.0,2017-02-22 13:23:04,NaN
4.491,0.584,8.619,85.0,2017-02-22 13:23:05,NaN
4.443,0.536,8.609,85.0,2017-02-22 13:23:06,NaN
4.52,0.565,8.561,84.0,2017-02-22 13:23:07,NaN
4.52,0.545,8.561,85.0,2017-02-22 13:23:09,NaN
4.462,0.526,8.571,75.0,2017-02-22 13:23:10,NaN
4.501,0.526,8.533,74.0,2017-02-22 13:23:11,NaN
4.51,0.536,8.59,74.0,2017-02-22 13:23:12,NaN
5.861,-0.948,8.485,69.0,2017-02-22 13:23:13,NaN
5.19,-0.507,8.15,81.0,2017-02-22 13:23:14,NaN
