ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.02,0.317,10.306,0.0031982942,0.0074626864,0.0021321962,225.0,0.009981781,-0.13682547,-0.13377953,0.010490485,0.0050831335,0.76724166,2017-03-03 16:31:00,36.07252657174976
-0.01,0.328,10.316,-0.008528785,-0.0021321962,-0.0042643924,225.0,0.013770677,-0.17192277,-0.13197613,0.011251306,0.0063423472,0.76723576,2017-03-03 16:31:01,20.906595885434886
-0.008,0.334,10.333,0.0021321962,0.0021321962,-0.0053304904,225.0,0.020133436,-0.17472853,-0.12203598,0.011669077,0.007015162,0.76723653,2017-03-03 16:31:02,35.62366758878759
-0.011,0.334,10.309,0.0042643924,0.0042643924,0.0063965884,225.0,0.01752811,-0.1453194,-0.13250637,0.010464666,0.0055104108,0.76727575,2017-03-03 16:31:03,20.645566945958183
-0.015,0.331,10.322,0.0031982942,0.0042643924,0.0042643924,225.0,0.024004862,-0.1677315,-0.10643673,0.010846745,0.006648847,0.7672734,2017-03-03 16:31:04,15.450242805835362
-0.005,0.342,10.298,0.0021321962,0.0,0.0042643924,225.0,0.026986212,-0.20031619,-0.13078594,0.011670077,0.007800238,0.7672644,2017-03-03 16:31:05,34.03672359019714
-0.014,0.344,10.31,0.0031982942,0.008528785,0.0,225.0,0.024361558,-0.17595509,-0.12979126,0.010725303,0.006413878,0.7672933,2017-03-03 16:31:07,32.883439970103446
-0.008,0.332,10.313,-0.0074626864,0.0,-0.0021321962,225.0,0.023843363,-0.15084603,-0.124222755,0.0102176415,0.00552753,0.7673124,2017-03-03 16:31:08,39.63325433457379
-0.007,0.337,10.3,-0.0031982942,0.0042643924,-0.0053304904,225.0,0.0225982,-0.16198532,-0.12967777,0.011016255,0.0065746563,0.767305,2017-03-03 16:31:09,13.888717002470244
-0.008,0.328,10.312,-0.0010660981,0.0031982942,0.0042643924,225.0,0.019147992,-0.18030316,-0.12993622,0.011306877,0.0071717133,0.7673023,2017-03-03 16:31:10,22.429120074458382
-0.006,0.329,10.289,-0.0063965884,0.0,-0.0042643924,225.0,0.030709319,-0.17503083,-0.14751434,0.011083641,0.006729491,0.7673159,2017-03-03 16:31:11,28.218428448256326
-0.024,0.341,10.312,0.0021321962,-0.0031982942,0.0021321962,225.0,0.018214792,-0.13184151,-0.13066578,0.010528805,0.0055959434,0.7673413,2017-03-03 16:31:12,21.751742015834704
0.002,0.34,10.308,0.0021321962,-0.0021321962,0.0010660981,225.0,0.035267785,-0.16742924,-0.14100742,0.0110822655,0.006424537,0.7673365,2017-03-03 16:31:13,12.498191533915614
0.011,0.329,10.293,-0.011727079,0.0,-0.0053304904,225.0,0.029194482,-0.18620849,-0.115392685,0.011571077,0.0073834793,0.76733196,2017-03-03 16:31:14,13.920302194918541
-0.025,0.314,10.306,0.0031982942,0.0053304904,-0.0021321962,225.0,0.0188964,-0.13707697,-0.12453461,0.010735677,0.0058507845,0.7673625,2017-03-03 16:31:15,17.930000744226678
-0.014,0.331,10.331,0.0031982942,-0.0021321962,0.0031982942,225.0,0.018237114,-0.13542771,-0.11390877,0.010582026,0.005471909,0.7673747,2017-03-03 16:31:16,14.56345271724167
-0.026,0.334,10.311,-0.0021321962,0.0021321962,-0.0053304904,225.0,-0.0010689795,-0.14513758,-0.12611675,0.011073888,0.0061437576,0.76737046,2017-03-03 16:31:17,30.492308974203866
-0.016,0.341,10.309,0.0031982942,0.0010660981,0.0053304904,225.0,0.01708474,-0.18369508,-0.13958359,0.012104196,0.0077260295,0.76736015,2017-03-03 16:31:18,39.82936055433578
-0.022,0.321,10.319,0.014925373,0.0042643924,-0.0021321962,225.0,0.0022583902,-0.15325758,-0.13689232,0.011126202,0.0060432563,0.76739424,2017-03-03 16:31:19,35.83001066693276
-0.006,0.333,10.314,-0.0063965884,-0.0031982942,-0.0042643924,225.0,0.017295785,-0.15953016,-0.12303352,0.011250028,0.006197633,0.76740295,2017-03-03 16:31:20,24.653784940734255
-0.004,0.339,10.326,0.0021321962,-0.0063965884,-0.0021321962,225.0,0.010063916,-0.20251563,-0.12816238,0.012174341,0.007393523,0.76739734,2017-03-03 16:31:21,12.958461750451027
-0.01,0.333,10.306,0.0,-0.0010660981,0.0,225.0,0.014846839,-0.14867419,-0.12705612,0.010669851,0.0054043946,0.76744115,2017-03-03 16:31:22,48.384834720734844
-0.02,0.346,10.296,0.0,-0.0021321962,0.0042643924,225.0,0.0018142015,-0.1717211,-0.14486885,0.0116139455,0.006783606,0.7674337,2017-03-03 16:31:23,33.364996028036245
-0.01,0.344,10.318,-0.0063965884,0.0031982942,-0.0053304904,225.0,0.011190318,-0.20074373,-0.12766552,0.012173418,0.0076279608,0.76742774,2017-03-03 16:31:24,35.68275651458232
-0.012,0.322,10.305,0.0021321962,0.0053304904,-0.0053304904,225.0,0.0043006316,-0.17091848,-0.11977482,0.010851575,0.005498032,0.76746875,2017-03-03 16:31:25,17.68415509909207
0.0,0.335,10.322,0.01705757,0.0021321962,-0.0010660981,225.0,0.02397646,-0.15822238,-0.11895752,0.01122835,0.0060384655,0.7674703,2017-03-03 16:31:26,35.327828597291145
-0.022,0.331,10.306,-0.0063965884,-0.0021321962,-0.0021321962,225.0,0.0073579773,-0.19404235,-0.12610626,0.011890975,0.0070812074,0.76746416,2017-03-03 16:31:27,22.88216902471978
-0.014,0.345,10.295,0.0010660981,0.0021321962,-0.0042643924,225.0,0.012472458,-0.15274625,-0.14581871,0.011181443,0.006162927,0.7674923,2017-03-03 16:31:28,35.98893585626429
-0.014,0.346,10.313,0.0010660981,0.0031982942,-0.0042643924,225.0,0.007385008,-0.14734653,-0.14557266,0.010731709,0.0056962394,0.7675112,2017-03-03 16:31:29,22.702761375457694
-0.021,0.332,10.31,-0.0010660981,0.0053304904,-0.0053304904,225.0,0.012913182,-0.14797366,-0.12667084,0.011063121,0.0063424576,0.7675085,2017-03-03 16:31:30,18.736168707481006
-0.014,0.335,10.317,0.011727079,0.0053304904,-0.0010660981,225.0,0.011697099,-0.16580579,-0.12111664,0.011372482,0.0064736586,0.7675171,2017-03-03 16:31:31,40.6634339930564
-0.023,0.328,10.299,0.0053304904,-0.0074626864,-0.0010660981,225.0,0.009330139,-0.1607171,-0.12687683,0.011008194,0.0057505546,0.7675398,2017-03-03 16:31:32,22.384822574287377
-0.008,0.33,10.318,0.011727079,0.009594883,0.0,225.0,0.007333927,-0.177343,-0.11897755,0.011889036,0.0068886057,0.76753134,2017-03-03 16:31:33,19.50104220796357
-0.027,0.333,10.291,-0.0021321962,0.0053304904,-0.0053304904,225.0,0.010147482,-0.14530376,-0.1329813,0.010801538,0.005429582,0.7675615,2017-03-03 16:31:34,42.17171502765325
-0.012,0.34,10.294,-0.0031982942,-0.0031982942,-0.0031982942,225.0,0.022632435,-0.13638788,-0.1299696,0.0107717775,0.0055779554,0.7675712,2017-03-03 16:31:35,21.65203159150257
-0.028,0.333,10.299,-0.0021321962,0.0031982942,-0.0042643924,225.0,0.006319016,-0.16957687,-0.137743,0.011768633,0.0068550613,0.7675618,2017-03-03 16:31:36,16.369949718861218
0.007,0.331,10.328,0.0053304904,0.0063965884,0.0042643924,225.0,0.0335472,-0.20270795,-0.11616039,0.012260333,0.0076102503,0.76755667,2017-03-03 16:31:37,17.082017322274623
-0.008,0.335,10.319,0.0021321962,-0.0042643924,-0.0010660981,120.0,0.02269341,-0.14233041,-0.12219715,0.010798921,0.005473175,0.76759785,2017-03-03 16:31:38,14.288273858030342
-0.009,0.337,10.31,0.011727079,0.008528785,-0.0010660981,120.0,0.022358313,-0.15607359,-0.1327076,0.011206799,0.0060304976,0.7675997,2017-03-03 16:31:39,17.54182540535688
-0.022,0.342,10.324,0.008528785,0.009594883,0.0021321962,120.0,0.021008745,-0.17265162,-0.120957375,0.011636956,0.0066289026,0.76759565,2017-03-03 16:31:40,13.25719255311854
-0.019,0.331,10.294,-0.0042643924,0.0074626864,-0.0063965884,120.0,0.016168877,-0.19465989,-0.14680004,0.011989706,0.0076666065,0.76759285,2017-03-03 16:31:41,15.469545350765303
-0.011,0.329,10.31,-0.0074626864,0.0031982942,-0.0053304904,120.0,0.01585158,-0.16010435,-0.13166523,0.010826607,0.0059153787,0.7676302,2017-03-03 16:31:42,13.38491510920772
-0.033,0.322,10.303,-0.0031982942,0.0053304904,0.0063965884,120.0,0.0017548054,-0.14102095,-0.1257019,0.010802611,0.005860647,0.76764065,2017-03-03 16:31:43,12.056018565642198
-0.014,0.329,10.305,0.0021321962,-0.0042643924,-0.0010660981,120.0,0.027396366,-0.18783924,-0.12793636,0.011753655,0.0071829124,0.76763135,2017-03-03 16:31:44,16.7787060848947
-0.013,0.353,10.33,0.0042643924,0.0042643924,-0.0042643924,120.0,0.020147286,-0.15097892,-0.12996101,0.010663334,0.0055097616,0.7676665,2017-03-03 16:31:45,12.045438914078858
-0.036,0.333,10.312,-0.012793177,0.0021321962,-0.0063965884,120.0,0.005554959,-0.15510562,-0.11951733,0.011289073,0.005984656,0.7676679,2017-03-03 16:31:46,13.0083910164918
-0.02,0.335,10.312,0.009594883,-0.0063965884,0.0010660981,120.0,0.013336085,-0.19034174,-0.1277008,0.012268591,0.0071582547,0.7676578,2017-03-03 16:31:47,16.23451203313297
-0.029,0.326,10.322,0.010660981,0.0053304904,0.0021321962,120.0,-0.0037885085,-0.15057936,-0.1484394,0.0108871795,0.0053394674,0.76769775,2017-03-03 16:31:48,14.047067973140157
-0.007,0.349,10.31,0.0053304904,-0.0042643924,0.0021321962,120.0,0.021772243,-0.17586881,-0.1404934,0.011210213,0.0058478946,0.76769906,2017-03-03 16:31:49,13.600280511396985
-0.002,0.334,10.315,0.0031982942,-0.0063965884,-0.0010660981,120.0,0.024252184,-0.1776093,-0.11377525,0.011608895,0.0064972113,0.7677002,2017-03-03 16:31:50,18.703193025318484
0.004,0.316,10.31,0.0010660981,0.0074626864,0.0074626864,120.0,-0.009851307,-0.07364026,-0.11685467,0.010840816,0.005319346,0.76773137,2017-03-03 16:31:51,13.327342538393856
0.025,0.354,10.337,-0.0010660981,0.012793177,0.0042643924,120.0,0.05344017,-0.1371855,-0.10346794,0.010904763,0.0059986045,0.7677348,2017-03-03 16:31:52,32.03494491921719
-0.01,0.334,10.322,0.0,0.008528785,0.0042643924,120.0,0.01807762,-0.18103567,-0.117871284,0.011672597,0.0069187623,0.7677272,2017-03-03 16:31:53,18.403340274682908
-0.009,0.337,10.33,0.0031982942,0.0053304904,-0.0053304904,120.0,-0.005951777,-0.15418254,-0.12856197,0.01097059,0.006118628,0.7677502,2017-03-03 16:31:54,18.159692627539144
-0.031,0.343,10.348,0.021321962,0.0074626864,0.0,120.0,0.009268872,-0.13525066,-0.141963,0.010740579,0.005530316,0.76776624,2017-03-03 16:31:55,13.44921615820601
-0.005,0.353,10.321,-0.0063965884,0.0053304904,-0.0053304904,120.0,0.021039367,-0.1655313,-0.11139488,0.011565799,0.0066939546,0.7677587,2017-03-03 16:31:56,23.988856047475608
-0.015,0.332,10.318,-0.008528785,0.0031982942,-0.0053304904,120.0,0.017795995,-0.18521461,-0.12856007,0.011753309,0.0070895944,0.7677655,2017-03-03 16:31:57,40.54615485548393
-0.019,0.333,10.318,0.021321962,0.0021321962,-0.0031982942,120.0,0.0038304701,-0.15811485,-0.12921524,0.0110004125,0.005838565,0.76779735,2017-03-03 16:31:58,30.09001648655736
-0.013,0.348,10.308,0.0031982942,0.0053304904,0.0031982942,120.0,0.006857373,-0.18531443,-0.12296772,0.012145789,0.0071665905,0.7677882,2017-03-03 16:31:59,23.505640966908192
-0.02,0.36,10.313,0.0042643924,0.0053304904,0.0031982942,120.0,0.008911096,-0.16512465,-0.119413376,0.011397486,0.00605261,0.76781833,2017-03-03 16:32:00,28.943944953684877
-0.01,0.342,10.302,0.0,-0.0010660981,-0.0010660981,120.0,0.015343435,-0.14531678,-0.13336468,0.0111746425,0.0056783785,0.7678298,2017-03-03 16:32:01,30.797195392570398
-0.017,0.354,10.312,0.0,-0.0063965884,-0.0010660981,120.0,0.00576663,-0.15302095,-0.1329813,0.011700082,0.006308245,0.7678249,2017-03-03 16:32:02,28.566970362966767
-0.004,0.323,10.3,0.012793177,0.0021321962,0.0021321962,120.0,0.019380733,-0.19310503,-0.116744995,0.012518957,0.007373041,0.7678163,2017-03-03 16:32:03,38.9482048895685
-0.011,0.334,10.304,-0.0031982942,-0.0031982942,-0.0031982942,120.0,0.016160801,-0.14065069,-0.12889767,0.010755239,0.005003109,0.76785827,2017-03-03 16:32:04,38.345302272206034
-0.022,0.325,10.318,-0.0063965884,0.0010660981,-0.0042643924,120.0,0.003173381,-0.14024538,-0.1322031,0.011188487,0.00548933,0.7678582,2017-03-03 16:32:06,32.876939386975344
-0.012,0.325,10.31,-0.0010660981,0.0,-0.0031982942,120.0,0.0085603595,-0.153204,-0.11268711,0.011690015,0.0060905856,0.76785356,2017-03-03 16:32:07,22.654190056243138
-0.013,0.334,10.331,0.0053304904,0.0031982942,-0.0031982942,120.0,-0.0027503744,-0.16443403,-0.13538074,0.011702965,0.0060106525,0.7678682,2017-03-03 16:32:08,36.06488535583065
-0.028,0.328,10.299,0.0053304904,0.010660981,0.0010660981,120.0,0.0124293715,-0.14557673,-0.1297512,0.011277192,0.005570946,0.7678864,2017-03-03 16:32:09,39.250456026342405
-0.01,0.332,10.31,0.013859275,0.0074626864,0.0,120.0,0.009425022,-0.16967428,-0.12443638,0.011881152,0.0066277618,0.7678817,2017-03-03 16:32:10,20.980857652287916
-0.022,0.343,10.325,0.008528785,0.0053304904,0.0042643924,120.0,0.015431553,-0.18561101,-0.13873482,0.011947236,0.0067565963,0.7678897,2017-03-03 16:32:11,11.73368400720208
-0.01,0.335,10.312,-0.0042643924,-0.0010660981,-0.0021321962,120.0,0.0032135844,-0.13540235,-0.15166473,0.010701217,0.0051481635,0.76792085,2017-03-03 16:32:12,13.931980478121861
-0.028,0.339,10.313,-0.008528785,-0.0021321962,-0.0042643924,120.0,0.00784947,-0.15133807,-0.1379137,0.011571154,0.0062744594,0.7679134,2017-03-03 16:32:13,14.377257962336342
-0.019,0.334,10.313,0.012793177,0.008528785,0.0,120.0,0.005254708,-0.18929848,-0.12363243,0.012075406,0.0070537766,0.76790863,2017-03-03 16:32:14,16.06532508761214
-0.011,0.335,10.316,-0.010660981,0.0,-0.0042643924,120.0,0.016884662,-0.16420531,-0.13320923,0.011335385,0.006044493,0.7679347,2017-03-03 16:32:15,31.01374470774359
-0.014,0.341,10.309,0.008528785,0.0053304904,-0.0031982942,225.0,0.007176645,-0.15204155,-0.14180374,0.011163717,0.0057332334,0.7679489,2017-03-03 16:32:16,25.185229361784508
-0.003,0.331,10.295,0.008528785,-0.0042643924,0.0021321962,225.0,0.021084383,-0.18959561,-0.14523697,0.011996089,0.0069809672,0.7679413,2017-03-03 16:32:17,22.296148583609053
-0.019,0.322,10.316,0.015991472,0.0074626864,0.0010660981,225.0,0.005181879,-0.1569033,-0.13285255,0.010988356,0.0056505906,0.7679696,2017-03-03 16:32:18,14.001567081575017
-0.019,0.335,10.32,0.0,-0.0021321962,-0.0021321962,225.0,0.004496284,-0.1458418,-0.1300602,0.010712508,0.0052654487,0.7679818,2017-03-03 16:32:19,39.212135449313664
-0.007,0.338,10.315,0.009594883,0.0063965884,-0.0010660981,225.0,0.021103196,-0.15578005,-0.14111042,0.01115255,0.0058763777,0.76797825,2017-03-03 16:32:20,34.16732470585137
-0.013,0.347,10.311,0.0021321962,-0.0021321962,0.0031982942,225.0,0.009730734,-0.16555259,-0.12925148,0.011804043,0.006657721,0.7679718,2017-03-03 16:32:21,37.94694064919593
-0.033,0.33,10.305,-0.0021321962,-0.0021321962,-0.0031982942,225.0,0.011972383,-0.18945414,-0.14114285,0.0118790995,0.0068309247,0.7679713,2017-03-03 16:32:22,23.23010256673204
-0.005,0.329,10.306,0.0031982942,0.0063965884,0.0053304904,225.0,0.02274628,-0.19111276,-0.14039135,0.012070115,0.007060013,0.7679692,2017-03-03 16:32:23,36.76756552762782
-0.008,0.334,10.314,0.0053304904,0.0031982942,-0.0053304904,225.0,-2.0501763E-4,-0.1759192,-0.15209675,0.011733844,0.006432135,0.7679918,2017-03-03 16:32:24,18.04367076855867
-0.012,0.329,10.298,-0.0053304904,0.0021321962,-0.0053304904,225.0,1.476556E-4,-0.14778931,-0.13403511,0.011090854,0.0055167964,0.7680105,2017-03-03 16:32:25,16.889826272080516
-0.004,0.331,10.308,0.011727079,0.0031982942,-0.0042643924,225.0,0.007928848,-0.17826226,-0.116119385,0.011851463,0.006429093,0.76800334,2017-03-03 16:32:26,13.512956826784226
-0.016,0.337,10.301,0.0042643924,-0.0042643924,0.0021321962,225.0,-0.010507129,-0.15970051,-0.13875675,0.011045617,0.005561049,0.7680344,2017-03-03 16:32:27,19.35941005136725
-0.013,0.351,10.306,-0.0053304904,0.0021321962,-0.0053304904,225.0,0.010017574,-0.13711563,-0.13166332,0.011063638,0.0056990064,0.7680415,2017-03-03 16:32:28,14.686703460327777
-0.014,0.328,10.314,0.012793177,0.0031982942,-0.0042643924,225.0,-7.563457E-4,-0.17322463,-0.12879848,0.011640022,0.0063904063,0.76803607,2017-03-03 16:32:29,11.97657386333125
-0.006,0.339,10.313,0.0010660981,-0.0042643924,0.0,225.0,0.01035706,-0.1603556,-0.11891842,0.011216947,0.005757722,0.7680552,2017-03-03 16:32:30,22.860229273460938
-0.007,0.331,10.319,0.0,-0.0053304904,-0.0021321962,225.0,0.0075842515,-0.14396419,-0.12568474,0.011084452,0.0053880117,0.76807106,2017-03-03 16:32:31,42.599334585712995
-0.007,0.334,10.309,-0.0053304904,0.0042643924,-0.0053304904,225.0,0.0038404763,-0.16562843,-0.1296215,0.011500532,0.005970367,0.7680676,2017-03-03 16:32:32,30.701017499769016
-0.004,0.335,10.322,0.0042643924,-0.0053304904,0.0,225.0,0.01685606,-0.19994733,-0.11609268,0.012653228,0.007436426,0.7680558,2017-03-03 16:32:33,16.97857397226421
-0.01,0.34,10.311,0.0074626864,0.010660981,0.0042643924,225.0,-0.0040144846,-0.15836498,-0.12452507,0.011008294,0.0053746193,0.76809573,2017-03-03 16:32:34,39.596472219936246
-0.016,0.341,10.303,0.012793177,0.0042643924,-0.0042643924,225.0,0.006811239,-0.13907024,-0.14123154,0.011168375,0.0056663183,0.7681005,2017-03-03 16:32:35,34.66936226144584
-0.014,0.326,10.316,0.0031982942,-0.0021321962,0.0021321962,225.0,0.005614184,-0.16231655,-0.12644482,0.011635572,0.0062268507,0.7680961,2017-03-03 16:32:36,15.692092620704916
-0.017,0.32,10.309,0.0074626864,0.0031982942,-0.0053304904,225.0,0.004895918,-0.20266473,-0.11315632,0.012547311,0.0073112356,0.7680873,2017-03-03 16:32:37,14.732160217507296
0.008,0.35,10.31,0.0010660981,-0.0021321962,0.0010660981,225.0,0.009831667,-0.1488144,-0.12491226,0.011322336,0.0057110204,0.7681272,2017-03-03 16:32:38,27.734593100314026
-0.018,0.346,10.312,0.0010660981,0.0063965884,0.0042643924,225.0,-0.0116343275,-0.16236739,-0.13424492,0.011640432,0.0061470354,0.76812917,2017-03-03 16:32:39,30.15964395136056
-0.012,0.345,10.29,0.0053304904,0.008528785,0.0021321962,225.0,0.0069207177,-0.17554206,-0.14995193,0.012226941,0.0068507926,0.76812327,2017-03-03 16:32:40,35.53959076488414
-0.023,0.341,10.309,0.0031982942,0.008528785,0.0042643924,225.0,0.0038755387,-0.17166325,-0.13062286,0.011695699,0.0061619594,0.76814413,2017-03-03 16:32:41,44.854297282053
-0.02,0.341,10.305,-0.0063965884,0.0,-0.0010660981,225.0,0.013366319,-0.16814518,-0.13256931,0.011575594,0.0057543134,0.7608756,2017-03-03 16:32:42,43.82793605895703
-0.008,0.338,10.31,0.0,0.0042643924,-0.0053304904,225.0,0.008634299,-0.18530448,-0.12951565,0.012418278,0.006821295,0.76023674,2017-03-03 16:32:43,24.745861403615265
-0.013,0.331,10.335,0.0053304904,0.0021321962,0.0031982942,225.0,0.009091392,-0.15511459,-0.12672615,0.0113407755,0.005596552,0.76026845,2017-03-03 16:32:44,13.264198757245307
-0.018,0.34,10.306,0.0053304904,0.0053304904,-0.0042643924,225.0,0.019814461,-0.14057584,-0.122787476,0.010930252,0.0052532046,0.76028013,2017-03-03 16:32:45,12.919443643103481
-0.012,0.354,10.319,0.02238806,0.0031982942,-0.0021321962,225.0,0.01801879,-0.18208008,-0.1264553,0.011739802,0.006200863,0.760273,2017-03-03 16:32:46,37.7685356939959
-0.013,0.347,10.302,0.009594883,0.0074626864,-0.0031982942,225.0,0.011282153,-0.18927714,-0.13312912,0.012304717,0.006944177,0.76026756,2017-03-03 16:32:47,27.88959241149067
-0.013,0.35,10.308,0.009594883,0.0053304904,-0.0021321962,225.0,0.012883909,-0.15332672,-0.13159752,0.011240581,0.0054019857,0.7603026,2017-03-03 16:32:48,11.496580460387069
-0.008,0.353,10.314,0.0053304904,0.0021321962,-0.0042643924,225.0,-0.0026668757,-0.15745634,-0.14230156,0.011360431,0.005496353,0.7603071,2017-03-03 16:32:49,13.257392887312315
-0.034,0.346,10.305,-0.0010660981,-0.0031982942,-0.0031982942,225.0,-0.011645116,-0.16345015,-0.13288975,0.012163059,0.006435999,0.7602997,2017-03-03 16:32:50,15.55960717551091
-0.022,0.331,10.31,0.0063965884,0.0053304904,-0.0010660981,225.0,-0.003966987,-0.18341231,-0.13036728,0.012043508,0.0062665753,0.7603094,2017-03-03 16:32:51,16.094297335823235
-0.027,0.347,10.308,-0.0021321962,-0.0021321962,-0.0031982942,225.0,-0.00945358,-0.13033485,-0.121889114,0.0106656235,0.004573684,0.7603384,2017-03-03 16:32:52,13.702549655144017
0.002,0.351,10.324,0.0010660981,0.0031982942,-0.0042643924,225.0,0.0114956945,-0.13172615,-0.118065834,0.010938945,0.004893688,0.7603364,2017-03-03 16:32:53,19.542377970170364
-0.015,0.347,10.325,0.0021321962,0.0063965884,0.0042643924,225.0,-0.0016724244,-0.14765894,-0.115885735,0.011506306,0.0055579534,0.76033187,2017-03-03 16:32:54,11.520851992174293
-0.021,0.341,10.294,0.014925373,0.0053304904,0.0,225.0,-0.004066594,-0.15984313,-0.13242435,0.01181074,0.00591439,0.7603291,2017-03-03 16:32:55,11.91943080984994
-0.001,0.339,10.315,0.014925373,0.0053304904,-0.0010660981,225.0,0.016882628,-0.19394374,-0.13055229,0.0126825115,0.0069350754,0.7603206,2017-03-03 16:32:56,14.405647357399543
-0.013,0.337,10.322,0.0063965884,-0.0063965884,0.0010660981,225.0,0.0076393187,-0.13556999,-0.1173563,0.011142602,0.00501792,0.7603575,2017-03-03 16:32:57,11.00592644162406
-0.019,0.334,10.302,-0.009594883,0.0031982942,-0.0063965884,225.0,-0.01865697,-0.15986052,-0.13210201,0.0114465365,0.0054240287,0.76035887,2017-03-03 16:32:58,11.590217270420249
-0.012,0.338,10.305,-0.008528785,0.0010660981,-0.0021321962,225.0,0.016657524,-0.1649551,-0.13836575,0.011961987,0.006027573,0.7603542,2017-03-03 16:32:59,32.75675244071715
-0.029,0.346,10.324,0.0,-0.0042643924,0.0,225.0,-0.008481532,-0.17864485,-0.12718296,0.0124255195,0.0065703327,0.7603497,2017-03-03 16:33:01,29.350533922198927
-0.027,0.331,10.291,0.013859275,0.0063965884,-0.0021321962,225.0,0.0058221743,-0.17798586,-0.12534237,0.012418363,0.006530642,0.76035523,2017-03-03 16:33:02,15.213449824374512
-0.019,0.347,10.313,0.012793177,0.0042643924,0.0010660981,225.0,0.002328679,-0.13477242,-0.13645554,0.011147521,0.0049849283,0.760388,2017-03-03 16:33:03,30.65954802112905
-0.007,0.342,10.305,-0.010660981,0.0,-0.0063965884,225.0,0.0028268993,-0.1637335,-0.1416874,0.011464889,0.005347261,0.7603866,2017-03-03 16:33:04,15.642405845646262
-0.016,0.339,10.303,-0.0053304904,-0.0021321962,-0.0042643924,225.0,0.004023999,-0.16156027,-0.13123703,0.011814263,0.0057563786,0.76038355,2017-03-03 16:33:05,14.287483786384323
-0.002,0.348,10.316,0.0042643924,0.0042643924,0.0042643924,225.0,-0.0061513633,-0.16489923,-0.14775181,0.012177485,0.0061817165,0.76038027,2017-03-03 16:33:06,14.255125684060248
0.001,0.34,10.303,0.0042643924,0.008528785,0.0042643924,225.0,0.007615313,-0.18490775,-0.14138508,0.012661746,0.0067487955,0.7603754,2017-03-03 16:33:07,11.504086156526174
-0.022,0.332,10.312,-0.0031982942,-0.0031982942,-0.0042643924,225.0,0.011882395,-0.14807123,-0.114151,0.011481655,0.005326421,0.7604034,2017-03-03 16:33:08,18.15982220772799
-0.007,0.32,10.313,0.0042643924,0.0053304904,0.0031982942,225.0,-0.0026668608,-0.1382673,-0.120342255,0.011183875,0.004963469,0.7604141,2017-03-03 16:33:09,14.406108693889081
-0.018,0.339,10.307,0.0031982942,0.0,0.0031982942,225.0,-0.0062582046,-0.14992958,-0.13690758,0.011470979,0.0052996916,0.76041186,2017-03-03 16:33:10,33.99000021136341
-0.031,0.331,10.312,0.0031982942,0.0063965884,0.0042643924,225.0,-0.017630659,-0.18421158,-0.12849522,0.012328793,0.0063042766,0.7604041,2017-03-03 16:33:11,17.476272264735172
-0.012,0.334,10.309,0.010660981,0.0053304904,0.0010660981,225.0,0.006518334,-0.15351212,-0.123500824,0.011682847,0.005556751,0.7604212,2017-03-03 16:33:12,19.6948052603442
-0.013,0.348,10.321,0.0053304904,0.0074626864,0.0021321962,225.0,-0.019569136,-0.14212999,-0.12819958,0.01111727,0.0048278864,0.7604393,2017-03-03 16:33:13,17.046665249414644
-0.01,0.342,10.309,0.0031982942,0.0053304904,0.0053304904,225.0,-0.008196689,-0.1453808,-0.12667656,0.011566928,0.0053545157,0.76043576,2017-03-03 16:33:14,16.92035782966378
-0.007,0.341,10.313,0.0021321962,0.0,0.0042643924,225.0,7.815361E-4,-0.16967238,-0.1256218,0.01219297,0.006087729,0.7604303,2017-03-03 16:33:15,15.2272179411235
-0.016,0.338,10.311,0.0021321962,-0.0021321962,0.0042643924,225.0,7.8154355E-4,-0.19184619,-0.13597584,0.012729072,0.0067156125,0.760425,2017-03-03 16:33:16,13.71572897858731
-0.023,0.337,10.298,0.008528785,0.0042643924,0.0,225.0,-0.0017694831,-0.145975,-0.14326382,0.01181059,0.0056280056,0.760449,2017-03-03 16:33:17,10.654659215759226
-0.007,0.351,10.325,-0.0042643924,-0.0042643924,-0.0010660981,225.0,0.01041951,-0.15164858,-0.12819004,0.011098003,0.004810818,0.76046646,2017-03-03 16:33:18,15.634532736380116
-0.021,0.329,10.309,-0.0053304904,-0.0010660981,-0.0031982942,225.0,8.4272027E-4,-0.14332946,-0.15010643,0.011436948,0.0052078166,0.7604638,2017-03-03 16:33:19,12.35705947436217
-0.004,0.341,10.309,-0.010660981,0.0,-0.0042643924,225.0,-0.002748549,-0.18549776,-0.13391876,0.012298159,0.006216545,0.7604562,2017-03-03 16:33:20,17.170867486380914
-0.025,0.324,10.297,0.0063965884,0.0063965884,0.0,225.0,-0.009600066,-0.18518555,-0.14013195,0.011913386,0.005759551,0.76047367,2017-03-03 16:33:21,16.710588862329317
0.006,0.329,10.293,0.0074626864,0.0,-0.0042643924,225.0,0.0135303885,-0.18352541,-0.16936874,0.0112766875,0.0050300695,0.760491,2017-03-03 16:33:22,23.4175708049532
0.0,0.351,10.319,0.011727079,0.0042643924,0.0010660981,225.0,-0.024623804,-0.17576079,-0.15690994,0.0119915875,0.00578548,0.76048476,2017-03-03 16:33:23,34.64532335311448
