ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.63,8.701,1.974,0.0022648547,-0.047428723,0.004396483,225.0,-0.037858725,0.00116539,0.23154187,0.41700828,-0.4908579,-0.37011132,2017-05-23 16:58:35,49.82815121135532
3.629,8.725,1.66,0.007194245,-0.025446309,-5.32907E-4,225.0,-0.045827866,0.022690773,0.079042196,0.41449273,-0.5013606,-0.37332493,2017-05-23 16:58:36,56.51705248040942
3.5,8.77,1.612,0.0059952037,-0.025446309,-0.01638689,225.0,-0.15734029,-0.012042999,-0.048878193,0.41528663,-0.4995674,-0.37592342,2017-05-23 16:58:37,53.27744572693487
3.679,8.75,1.708,0.0022648547,-0.020516919,0.025179856,225.0,-0.06517434,0.0025634766,-0.18450344,0.4131911,-0.4978387,-0.3780828,2017-05-23 16:58:38,50.37412252866674
3.666,8.759,1.614,0.0034638955,-0.060751397,-0.012656542,225.0,0.015581846,0.014072418,0.024009347,0.41150132,-0.49978328,-0.37852862,2017-05-23 16:58:39,54.236088356845265
3.637,8.74,1.584,-0.0209166,-0.002131628,0.041033838,225.0,-0.012212515,0.027720451,-0.1330018,0.41279492,-0.4982057,-0.37846562,2017-05-23 16:58:40,48.34695521929533
3.561,8.698,1.693,-0.0025313082,-0.005861977,0.019051425,225.0,-0.11348271,-0.0019569397,-0.036981106,0.41183987,-0.49799803,-0.3770131,2017-05-23 16:58:41,51.67488860002016
3.589,8.746,1.911,0.035171863,0.0075939246,0.025179856,225.0,-0.033367872,0.055464745,0.15000784,0.41264606,-0.49669805,-0.37480742,2017-05-23 16:58:42,54.77395291188785
3.629,8.665,1.843,0.013322676,-0.004662936,0.007993605,225.0,-0.111489534,0.010481834,0.008751035,0.4120264,-0.49207035,-0.36848667,2017-05-23 16:58:43,57.11148982168577
2.059,9.175,2.463,0.6081801,0.25925925,-0.21795897,225.0,-0.34202933,-0.12893105,0.11283755,0.4593081,-0.43009785,-0.36187866,2017-05-23 16:58:44,51.03490082701481
2.062,9.119,2.373,-0.34225953,-0.33306688,0.09232614,225.0,-0.5964334,0.16957855,0.16937685,0.44495586,-0.4313703,-0.3890251,2017-05-23 16:58:45,47.90713467726295
2.219,9.083,1.821,-0.22621903,-0.23541167,0.12763123,225.0,-0.41155457,0.1183157,-0.2455293,0.45997047,-0.43409377,-0.37425554,2017-05-23 16:58:46,53.045525271284205
3.411,8.783,2.654,-0.02584599,-0.038768984,0.019051425,225.0,-0.14169765,0.18337536,0.25870824,0.40690958,-0.46652028,-0.37544337,2017-05-23 16:58:47,53.50925886717483
3.597,8.626,2.942,0.016919797,-0.047428723,-0.017585931,225.0,-0.04911256,0.1540327,0.26074147,0.39972615,-0.4617019,-0.3727117,2017-05-23 16:58:48,52.22561974127507
3.581,8.636,2.576,0.035171863,-0.043698374,0.011723954,225.0,-0.14385796,0.024728775,-0.020833015,0.40917382,-0.4583284,-0.3681947,2017-05-23 16:58:49,45.96406330513564
3.578,8.594,2.212,0.037569944,-0.035171863,0.02997602,225.0,-0.13586259,0.072330475,-0.221385,0.41119942,-0.4659054,-0.35624874,2017-05-23 16:58:50,49.24018896905026
2.092,9.451,2.601,0.055955235,0.052757792,-0.34385824,225.0,-0.603315,0.57558155,0.22194839,0.4418756,-0.43460378,-0.39352915,2017-05-23 16:58:51,46.30380335707427
1.973,9.094,2.031,0.07673861,0.13828936,-0.024913402,225.0,-0.23950422,0.051270485,-0.12547481,0.46542075,-0.42297962,-0.39588362,2017-05-23 16:58:52,57.85534378860753
3.859,8.079,1.703,-0.049027443,-0.10338396,-0.00532907,225.0,0.16016173,-0.3406086,-0.029776335,0.4300985,-0.46215662,-0.37822866,2017-05-23 16:58:53,48.85554607968032
3.225,8.77,2.357,-0.0209166,-0.021715961,0.03610445,225.0,-0.048285484,-0.02174282,0.11585617,0.4127533,-0.4678523,-0.38773736,2017-05-23 16:58:54,54.57598431410381
3.321,8.667,2.388,-1.3322676E-4,0.06261657,0.019051425,225.0,-0.027030706,0.028619766,0.071172476,0.40857783,-0.4667975,-0.38645467,2017-05-23 16:58:55,49.63566557767808
4.283,8.412,2.285,0.026645351,-0.041300293,-0.034772184,225.0,0.37666392,0.0911293,-0.5873072,0.38982987,-0.45270282,-0.35787457,2017-05-23 16:58:56,48.724855520093456
3.664,8.415,2.234,-0.05755396,0.03197442,0.004396483,225.0,-0.17180705,-0.017126083,-0.37065363,0.39795214,-0.46118054,-0.3598715,2017-05-23 16:58:57,56.93426295370895
3.516,8.312,3.024,-0.047828402,-0.033972822,-0.011457501,225.0,0.06530309,0.020853996,0.1701343,0.39291555,-0.46458587,-0.36360258,2017-05-23 16:58:58,54.28731906994347
4.012,8.244,2.767,0.024247268,-0.013189448,-0.033439916,225.0,-0.019012213,0.15897179,-0.39630365,0.38677716,-0.4732069,-0.36801806,2017-05-23 16:58:59,45.98865238707546
4.014,8.65,2.303,0.027844392,0.0075939246,-0.007860378,225.0,0.045716524,0.24526596,-0.20065331,0.3881117,-0.47543037,-0.36663145,2017-05-23 16:59:00,52.79007157041362
3.662,8.49,2.185,0.03277378,-0.06448175,0.02877698,225.0,-0.38434625,0.13996601,-0.39292383,0.38078046,-0.47697183,-0.36787063,2017-05-23 16:59:01,50.61302985708781
4.002,8.333,2.985,-1.3322676E-4,0.019850787,6.6613377E-4,225.0,-0.084893465,0.16677761,0.067662,0.38163245,-0.47820768,-0.36911318,2017-05-23 16:59:02,47.148925027520654
3.834,8.445,2.352,0.004796163,-0.035171863,0.039834797,225.0,-0.26242638,0.023301125,-0.05027175,0.38650405,-0.47739887,-0.36715215,2017-05-23 16:59:03,49.19554628866124
3.601,8.78,1.806,0.11817213,-0.037569944,-0.06408207,225.0,-0.108606815,0.3501768,0.11212635,0.40082192,-0.46463642,-0.34601435,2017-05-23 16:59:04,58.15658369516244
4.061,8.137,2.647,0.07540634,-0.13282707,0.020250466,225.0,0.12567711,0.09140682,0.025016546,0.38496968,-0.4704835,-0.346918,2017-05-23 16:59:05,62.64917009349265
4.128,8.356,2.524,-0.031841192,-0.018118838,0.012922995,225.0,-0.28565812,0.021160126,0.21279502,0.3945275,-0.47243962,-0.3514589,2017-05-23 16:59:06,50.77862185402906
2.477,8.782,2.656,0.21596056,0.1578737,-0.07260858,225.0,-0.12234974,-0.017159462,0.043335438,0.44602084,-0.41739726,-0.3852518,2017-05-23 16:59:07,59.29699649458851
3.144,8.572,2.47,-0.14801492,-0.16693312,-5.32907E-4,225.0,-0.050225258,-0.16343403,-0.10602474,0.42213824,-0.4426174,-0.38846022,2017-05-23 16:59:08,49.621375549548716
1.576,9.275,1.934,-0.32147616,-0.33186784,0.111777246,225.0,-0.40420723,0.19773102,0.048694134,0.45179853,-0.41683212,-0.4141187,2017-05-23 16:59:09,52.70689635610877
2.8,8.71,2.156,0.052224886,0.022248868,0.06541433,225.0,-0.2867391,-0.022370338,-0.3612256,0.42236888,-0.4457375,-0.39519686,2017-05-23 16:59:10,54.855433819765935
2.951,8.817,2.355,0.17932321,0.112709835,0.0067945644,225.0,-0.14516234,-0.0025434494,-0.07674575,0.4310038,-0.45128217,-0.3867374,2017-05-23 16:59:11,52.67893537127271
2.848,8.997,2.29,0.07793765,0.014921396,-0.009059419,225.0,0.097839355,0.080265045,0.662575,0.44095668,-0.44883776,-0.3778971,2017-05-23 16:59:12,57.732234564750385
2.73,8.931,2.064,-0.031841192,-0.031441513,0.022648549,225.0,-0.118971825,0.07197094,0.21205354,0.44580647,-0.44833538,-0.37563005,2017-05-23 16:59:13,58.55988952401326
2.903,8.863,2.091,0.013322676,-0.018118838,0.004396483,225.0,-0.07713342,0.0030946732,-0.012937784,0.4422672,-0.45029747,-0.37560517,2017-05-23 16:59:14,50.66692086793354
2.982,8.866,1.989,-1.3322676E-4,-0.013189448,0.012922995,225.0,-0.024799109,-0.0023698807,-0.038050532,0.4412239,-0.45359808,-0.37642747,2017-05-23 16:59:15,53.39958253923374
2.894,8.877,2.179,0.015720757,-0.019317878,0.011723954,225.0,-0.10567665,-0.015792847,0.107715964,0.4421064,-0.45344433,-0.37569654,2017-05-23 16:59:16,54.853543836178076
3.011,8.921,2.504,0.014521716,-0.036370903,-0.018784972,225.0,-0.063474655,-0.031573296,0.10029054,0.4413474,-0.44990042,-0.37311172,2017-05-23 16:59:17,55.048983332455244
3.771,8.312,2.108,-0.0209166,0.102851056,0.2693845,225.0,0.47927785,-0.3725891,-0.10709429,0.41110802,-0.4519953,-0.3730334,2017-05-23 16:59:18,51.27957989517391
3.305,8.648,2.853,-0.10151879,0.05648814,0.044764187,225.0,-0.10930157,0.10535717,0.034196377,0.40537554,-0.44894534,-0.37766942,2017-05-23 16:59:19,52.57095587017864
3.436,8.524,2.698,0.0059952037,-0.025446309,0.011723954,225.0,-0.08397341,-0.051504135,0.05305648,0.40433773,-0.45358157,-0.37544835,2017-05-23 16:59:20,56.83926406541203
3.396,8.523,2.395,0.048627764,-0.013189448,-5.32907E-4,225.0,-0.0115253925,-0.034893036,-0.07184601,0.40932712,-0.45442787,-0.3701998,2017-05-23 16:59:21,48.3454073108809
3.439,8.68,2.33,-0.2799094,0.028377298,0.0067945644,225.0,0.018133879,-0.062199593,0.0018982887,0.42675644,-0.45524642,-0.361621,2017-05-23 16:59:22,56.929467006045826
3.451,8.637,2.344,-0.02584599,-0.08513189,0.011723954,225.0,0.07062459,-0.05792904,0.08285427,0.42698112,-0.45493627,-0.3625845,2017-05-23 16:59:23,51.567849565615376
3.378,8.649,2.151,0.026645351,0.002664535,0.017852385,225.0,-0.04508853,-0.035572052,-0.088994265,0.42390233,-0.4579587,-0.36358026,2017-05-23 16:59:24,48.19619742820564
3.322,8.634,2.217,0.0022648547,0.014921396,-0.0029309886,225.0,-0.040295362,-0.04193592,-0.02609396,0.42432278,-0.4549056,-0.3638054,2017-05-23 16:59:26,57.66550403667174
3.416,8.658,2.364,0.015720757,0.021049827,0.011723954,225.0,-0.004006624,-0.016263962,0.07722497,0.42452982,-0.45554206,-0.36226347,2017-05-23 16:59:27,55.09089868892951
3.382,8.659,2.329,0.026645351,-0.020516919,0.004396483,225.0,-0.025949955,-0.012312889,0.011456013,0.42396113,-0.45512643,-0.3623305,2017-05-23 16:59:28,46.19062010183788
3.412,8.613,2.291,-0.0038635759,2.664535E-4,0.011723954,225.0,-0.05472207,0.019983292,-0.079773426,0.422556,-0.45528135,-0.36151186,2017-05-23 16:59:29,55.57292736736987
3.343,8.638,2.334,-0.0038635759,-0.0119904075,0.007993605,225.0,-0.08405328,-0.01391983,-0.03154111,0.4226329,-0.45306388,-0.36151114,2017-05-23 16:59:30,49.647008777187324
3.407,8.673,2.468,0.0034638955,0.024646949,0.022648549,225.0,-0.03643465,-0.00997448,0.12520576,0.4214788,-0.45297065,-0.3611487,2017-05-23 16:59:31,47.49336043655653
