ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.495,9.268,0.374,-0.0013322675,-0.08140154,0.007993605,1250.0,-0.10701275,-0.06504822,0.037215263,0.18306684,-0.6726799,-0.6335775,2017-05-23 16:25:54,54.663339924798905
2.48,9.215,0.388,-0.02331468,-0.008260058,0.016653344,1250.0,-0.029102802,0.0034246445,-0.2510523,0.18730251,-0.66693884,-0.63859105,2017-05-23 16:25:55,53.87173056076715
2.345,9.236,0.485,0.015720757,-0.005861977,0.0055955234,1250.0,0.004426956,-0.013561249,-0.10206866,0.18843876,-0.6664547,-0.6377673,2017-05-23 16:25:56,77.92988251679408
2.266,9.263,0.47,-0.0038635759,2.664535E-4,0.019051425,1250.0,-0.027059793,0.008955002,-0.024163157,0.18821734,-0.6663158,-0.6380475,2017-05-23 16:25:57,61.39322565851053
2.278,9.239,0.574,-0.018518519,0.009992006,0.0055955234,1250.0,0.0029790401,0.011928558,0.159089,0.18711254,-0.6662089,-0.63908166,2017-05-23 16:25:58,49.805337917073714
2.243,9.267,0.46,0.023048228,-0.002131628,0.004396483,1250.0,-0.014502525,0.010217667,-0.12731606,0.18508689,-0.6634496,-0.64325285,2017-05-23 16:25:59,51.64592589272449
2.091,9.192,0.518,0.048627764,-0.06927791,-0.015187849,1250.0,-0.19491684,-0.06188488,-0.017049223,0.18384393,-0.6658119,-0.6412822,2017-05-23 16:26:00,55.01511445804493
2.159,9.183,0.667,0.014521716,0.07607248,0.08739675,1250.0,-0.008717775,0.17535973,0.14141864,0.19022453,-0.650191,-0.6554606,2017-05-23 16:26:01,48.66740098961861
2.04,9.307,1.043,-0.053956833,0.021049827,-0.006661338,1250.0,-0.08117545,0.04863262,0.09653729,0.19671206,-0.6444492,-0.6521226,2017-05-23 16:26:02,57.007331643080505
1.52,9.494,0.691,0.048627764,0.2275513,-0.050626166,1250.0,-0.36591256,0.18633652,-0.18531382,0.22815911,-0.6381354,-0.64136267,2017-05-23 16:26:03,54.37449155002443
2.16,9.329,1.657,-0.086863846,-0.3172129,0.07887024,1250.0,0.24771821,-0.10437393,0.07837546,0.21486959,-0.62739635,-0.66394013,2017-05-23 16:26:04,53.67620783322722
1.702,9.337,0.62,0.07913669,0.03930189,-0.0017319478,1250.0,0.11689842,-0.034418106,-0.09729993,0.22172007,-0.65323216,-0.6399347,2017-05-23 16:26:05,53.471331638681825
1.877,9.279,0.404,0.010791367,-0.03277378,-5.32907E-4,1250.0,0.10262799,-0.066467285,-0.1794197,0.21371138,-0.6545552,-0.64484423,2017-05-23 16:26:06,47.63358630481647
1.27,9.384,0.467,-0.030642154,-0.041300293,0.023980815,1250.0,0.017800152,-0.04108715,0.058954477,0.24285586,-0.6417837,-0.6488473,2017-05-23 16:26:07,45.76674361447705
1.428,9.377,0.999,0.041300293,0.018651744,-5.32907E-4,1250.0,0.060154796,-0.010781288,0.044181287,0.23706965,-0.6315395,-0.65551144,2017-05-23 16:26:08,47.50807146747627
1.42,9.303,0.782,-0.0050626164,-0.040101252,0.015321077,1250.0,0.02542901,-0.031770706,0.05689442,0.22326049,-0.6366069,-0.6587498,2017-05-23 16:26:09,45.29861149472845
1.471,9.318,1.011,0.043698374,-0.048627764,0.019051425,1250.0,0.028253555,-0.007185936,0.1724385,0.22383946,-0.63657147,-0.6595551,2017-05-23 16:26:10,45.88415094474486
1.589,9.27,0.552,0.027844392,0.03810285,-0.015187849,1250.0,0.15564466,-0.1237421,-0.02702871,0.26855162,-0.63527685,-0.6269685,2017-05-23 16:26:11,46.920486593151324
1.621,9.315,0.408,0.0059952037,0.0051958435,-0.006661338,1250.0,-0.1178143,0.08166313,0.033217877,0.2503926,-0.6491656,-0.62718165,2017-05-23 16:26:12,44.37403175318531
2.024,9.236,1.92,-0.00985878,0.058886223,0.02877698,1250.0,-0.036129236,0.112636566,0.15949452,0.1881736,-0.6237796,-0.6779816,2017-05-23 16:26:13,48.285610990603054
2.442,9.164,2.334,-0.2395417,-0.35997868,0.115374364,1250.0,-0.8147649,0.14513206,-0.060091496,0.20646553,-0.624581,-0.6621698,2017-05-23 16:26:14,54.03289293134152
1.88,9.286,0.552,-0.1747935,-0.10218492,-0.027444711,1250.0,-0.09226823,-0.06958389,-0.43475926,0.21897028,-0.62369394,-0.6554847,2017-05-23 16:26:15,64.36836709680276
2.038,9.024,1.948,0.06448175,0.023447908,-0.017585931,1250.0,-0.06247413,-0.08580971,0.15858102,0.18166529,-0.6008901,-0.692807,2017-05-23 16:26:16,59.41300988238809
2.034,9.132,2.045,-0.031841192,0.008792966,0.023980815,1250.0,0.14709556,0.035705566,-0.4989717,0.18127924,-0.6142657,-0.6816081,2017-05-23 16:26:17,49.089147914165494
2.406,9.274,1.119,0.16227019,-0.0094591,0.022648549,1250.0,-0.20927799,-0.103149414,0.084810734,0.18748567,-0.6051774,-0.68284696,2017-05-23 16:26:18,55.16770680798035
2.404,9.193,1.433,-0.11617373,0.0137223555,-0.007860378,1250.0,0.23787522,-0.08753395,-0.60609996,0.18144517,-0.61442864,-0.67863685,2017-05-23 16:26:19,60.71988177085717
2.233,9.188,1.947,-0.01598721,-0.055955235,0.031308286,1250.0,0.24420333,0.069003105,0.1707871,0.18073893,-0.61479545,-0.6806575,2017-05-23 16:26:20,51.85814731707368
1.596,9.216,1.584,-0.012390088,0.05409006,0.021449506,1250.0,0.1557039,0.0052661896,-0.14394009,0.18026915,-0.6159956,-0.67928916,2017-05-23 16:26:21,58.86648601910324
1.734,9.332,1.862,-0.05995204,0.025979217,-0.046895817,1250.0,-0.21458626,0.093141556,-0.14092839,0.1893711,-0.61184275,-0.67873764,2017-05-23 16:26:22,54.91563601214634
2.373,9.125,2.478,-0.05995204,-0.01558753,-0.028643752,1250.0,0.2213955,0.022005081,0.06675553,0.1904689,-0.5848905,-0.6923964,2017-05-23 16:26:23,56.2292553008347
2.2,9.054,2.337,-0.0050626164,0.017319478,0.010524914,1250.0,0.08953428,0.03843212,-0.13977337,0.18056238,-0.59053475,-0.6939891,2017-05-23 16:26:24,60.490458949074146
2.126,9.049,1.89,-0.0038635759,-0.0094591,0.034905408,1250.0,-0.043558955,-0.01412487,-0.28886998,0.18540369,-0.6035396,-0.68556917,2017-05-23 16:26:25,52.08746410499273
2.228,9.039,1.987,-0.03317346,-0.018118838,0.011723954,1250.0,0.13174653,0.0078077316,0.06536245,0.17815836,-0.612903,-0.6824035,2017-05-23 16:26:26,57.45302891426468
1.835,9.572,1.121,-0.19557688,-0.008260058,-0.045696776,1250.0,-0.56753325,0.4892826,-0.67660356,0.1672233,-0.6154453,-0.679099,2017-05-23 16:26:27,49.62644142284924
4.176,8.199,1.993,-0.31161737,0.8102851,-0.24114043,1250.0,0.19030857,-0.2354641,-0.41469097,0.105932124,-0.6000573,-0.6732353,2017-05-23 16:26:28,52.588145685150664
3.91,8.543,2.392,0.023048228,-0.07540634,-0.02011724,1250.0,0.054241657,0.03954315,0.34390402,0.07313963,-0.6297304,-0.67604077,2017-05-23 16:26:29,55.80326154691319
3.969,8.589,1.735,0.029043432,-0.022915002,-0.009059419,1250.0,-0.044223785,-0.08451462,0.04065144,0.06686958,-0.6457403,-0.6689122,2017-05-23 16:26:30,51.78594752032973
3.877,8.705,1.7,-0.0038635759,2.664535E-4,0.011723954,1250.0,-0.011823654,-0.032131195,0.14029658,0.07232659,-0.64825046,-0.6701334,2017-05-23 16:26:31,49.6183116629879
3.673,8.671,1.783,-0.01718625,-0.005861977,-0.0029309886,1250.0,-0.07711983,-0.034526825,0.18626118,0.07266942,-0.64542866,-0.67402107,2017-05-23 16:26:32,45.52867409765503
3.698,8.631,1.247,-0.050226487,-0.074074075,-0.018784972,1250.0,-0.10273862,-0.094099045,-0.2682314,0.06605587,-0.64594036,-0.6785229,2017-05-23 16:26:33,48.09947571096882
3.248,8.546,2.192,-0.0025313082,0.028377298,-0.095790036,1250.0,0.12534952,-0.10848236,-0.30212831,0.0551976,-0.6101327,-0.71734726,2017-05-23 16:26:34,47.18876233133483
3.237,8.476,3.154,-0.21396217,0.006394884,0.058086865,1250.0,-0.14242291,-0.022066116,-0.17871809,0.058873296,-0.595685,-0.72241414,2017-05-23 16:26:35,55.902363080990376
3.586,8.543,3.065,0.008393286,-0.029043432,-0.0029309886,1250.0,0.26853514,0.03356552,0.24165344,0.059212778,-0.59529096,-0.72401583,2017-05-23 16:26:36,44.70625237977521
3.11,8.443,3.607,0.15614176,0.1309619,-0.040767387,1250.0,-0.1757667,-0.062250137,0.5425019,0.067238815,-0.5857366,-0.72902864,2017-05-23 16:26:37,50.70174951651342
2.842,8.415,3.647,0.09139355,-0.031441513,0.026378896,1250.0,-0.099606276,-0.056358337,0.18134284,0.05901128,-0.5714123,-0.75297046,2017-05-23 16:26:38,50.32370239787289
4.166,7.965,3.619,-0.08326672,-0.163336,-0.099520385,1250.0,0.35638046,-0.12571621,-0.20787168,0.07162842,-0.55219674,-0.7230482,2017-05-23 16:26:39,46.63112533340727
4.225,8.344,2.507,0.11697309,0.027178258,0.025179856,1250.0,0.2675941,-0.021436691,-0.18901706,0.065460265,-0.6011365,-0.6927972,2017-05-23 16:26:40,59.95363747704013
4.023,8.382,1.75,0.030242473,-0.22928324,-0.02011724,1250.0,-0.05832982,-0.3233633,-0.2848245,0.068751395,-0.63739455,-0.67242545,2017-05-23 16:26:41,48.00763768764173
4.143,8.494,1.826,0.12683187,-0.059552357,0.027577939,1250.0,0.047117233,-0.077186584,0.09059346,0.06428439,-0.6417292,-0.6674561,2017-05-23 16:26:42,57.65411192326282
3.812,8.622,3.589,-0.050226487,0.48281375,0.13868906,1250.0,0.25456715,-0.052212715,0.45102406,0.098498225,-0.58264977,-0.7019721,2017-05-23 16:26:43,60.23448130674032
1.818,8.823,2.215,0.41260326,0.38515854,0.06301625,1250.0,-0.7879611,0.061649323,-0.64566183,0.16566698,-0.5934938,-0.70019597,2017-05-23 16:26:44,55.69019292169987
1.695,9.103,2.289,0.054756194,-0.063282706,0.025179856,1250.0,0.07580078,-0.062229156,-0.16364264,0.19516408,-0.5935119,-0.70147353,2017-05-23 16:26:45,60.529489615506826
2.161,9.089,1.953,-0.15161204,-0.14255263,0.032507326,1250.0,-0.09295237,0.030518532,0.5652442,0.1769585,-0.6055472,-0.7025556,2017-05-23 16:26:46,52.05490127598893
1.614,8.963,2.921,-0.01971756,-0.058353316,-0.007860378,1250.0,0.21025133,0.033307076,-0.81459737,0.19084443,-0.5918238,-0.7006511,2017-05-23 16:26:47,56.90406145657795
2.022,9.039,2.124,0.0034638955,0.21409538,0.012922995,1250.0,0.20139909,0.008518219,-0.01884365,0.19130586,-0.5918542,-0.6977408,2017-05-23 16:26:48,57.39919144953656
1.917,8.909,3.67,0.07673861,0.11017852,0.038635757,1250.0,0.09912944,-0.09774113,1.0325153,0.17548884,-0.58191234,-0.7119337,2017-05-23 16:26:49,48.619848132869166
1.824,8.953,2.592,0.18292034,0.2812417,0.08006928,1250.0,0.2631997,0.067032814,-0.6096108,0.19187427,-0.5996812,-0.6922421,2017-05-23 16:26:50,51.27492694121259
1.9,9.328,2.129,-1.3322676E-4,-0.17426059,-0.012656542,1250.0,0.37476218,0.12074566,0.48216796,0.1850758,-0.6074661,-0.691015,2017-05-23 16:26:51,51.96886538864494
2.013,9.133,2.203,-0.0722089,-0.083932854,0.047162272,1250.0,0.12414837,0.012410164,0.0773499,0.1830674,-0.6105204,-0.69115967,2017-05-23 16:26:52,57.060326093982056
1.913,9.203,2.242,0.0059952037,-0.06927791,0.003197442,1250.0,0.064462066,0.06936073,0.14289045,0.1827245,-0.6097957,-0.6926992,2017-05-23 16:26:53,53.28033679992458
1.852,9.185,2.184,-0.04662936,-0.10098588,0.03730349,1250.0,-0.6083031,0.1632204,-0.40947902,0.18626463,-0.60615325,-0.6934128,2017-05-23 16:26:54,52.220867846246755
1.625,9.278,2.153,-0.11137757,0.22501999,-0.045696776,1250.0,-0.46669018,0.14740467,-0.3273915,0.19572084,-0.596883,-0.6974543,2017-05-23 16:26:55,52.32015157202278
1.502,9.247,1.818,-0.09419131,-0.1120437,0.009325872,1250.0,-2.670288E-5,0.02302742,0.25072575,0.18538198,-0.6110644,-0.6991686,2017-05-23 16:26:56,52.15748689214649
1.615,9.005,1.042,-0.10524914,-0.23288037,0.06541433,1250.0,-0.51071584,0.053521156,-0.041386962,0.18023176,-0.6078611,-0.7029186,2017-05-23 16:26:57,52.79293619732151
1.763,9.121,2.135,0.038768984,-0.021715961,0.015321077,1250.0,0.04054463,0.003419876,0.046681404,0.16321228,-0.6050607,-0.70906055,2017-05-23 16:26:58,54.89212940339419
1.831,9.037,1.85,0.1549427,0.1957101,0.03730349,1250.0,-0.03604698,-0.0065927505,-0.16312766,0.17133506,-0.618013,-0.6941759,2017-05-23 16:26:59,45.37212284229941
2.53,8.342,1.348,0.099920064,0.5073275,-0.39515054,1250.0,0.71087515,-0.8517332,-0.47157776,0.18363586,-0.6160651,-0.6834309,2017-05-23 16:27:00,48.89828249806306
2.686,9.112,1.509,-0.19437782,-0.22195576,-0.26805222,1250.0,0.5913291,-0.5601082,-0.27683902,0.14158571,-0.6192962,-0.6801482,2017-05-23 16:27:01,46.94908725414993
2.567,9.136,1.751,-0.02331468,-9.3258725E-4,-0.004130029,1250.0,0.07106066,-0.049168587,-0.069729805,0.14799124,-0.62915313,-0.6795524,2017-05-23 16:27:02,50.06971260765221
2.777,9.297,1.917,-0.1100453,-0.077804424,0.033706367,1250.0,0.2844422,0.1077795,0.33522928,0.14513274,-0.63449097,-0.6795893,2017-05-23 16:27:03,55.05963498174908
3.257,8.703,2.717,-0.1235012,-0.4088729,-0.20450306,1250.0,0.40694284,-0.04539299,-0.12782383,0.11080531,-0.58742505,-0.7171351,2017-05-23 16:27:04,45.759807584483035
2.906,8.604,3.261,0.102318145,0.28737012,0.06541433,1250.0,-0.085484505,0.08180523,-0.2238226,0.09748449,-0.5798367,-0.7360937,2017-05-23 16:27:05,50.428157423315085
2.136,8.612,3.52,0.0059952037,-0.09605649,0.074074075,1250.0,-0.24711084,-0.20705032,0.16965365,0.11504629,-0.57313025,-0.7349825,2017-05-23 16:27:06,47.1245281306951
2.229,8.665,3.649,0.07300826,-0.055955235,-0.06887823,1250.0,-0.20299065,0.11664772,0.019892216,0.122007936,-0.5490839,-0.74072355,2017-05-23 16:27:07,49.75270300353977
2.4,8.484,4.411,-0.33493206,-0.043698374,0.050759394,1250.0,0.1360302,-0.05484867,0.6605997,0.11894037,-0.54217225,-0.751184,2017-05-23 16:27:08,55.2333227656641
2.404,8.338,4.846,0.035171863,-0.15960565,-0.095790036,1250.0,-0.14250112,-0.083372116,0.18274069,0.12594014,-0.52282166,-0.75075865,2017-05-23 16:27:09,53.44620140584249
2.355,8.497,3.829,0.14508393,0.13948841,0.020250466,1250.0,0.2413156,-0.07459736,0.33623338,0.1419004,-0.54626465,-0.730908,2017-05-23 16:27:10,54.714603932430194
2.319,8.723,4.272,0.12922995,0.05648814,0.0019984012,1250.0,-0.34916353,0.21269894,0.42124152,0.13527429,-0.5462389,-0.7345299,2017-05-23 16:27:11,51.72650467760335
2.546,8.335,3.917,-0.0025313082,0.029576339,0.009325872,1250.0,-0.14717197,-0.005432129,0.09510279,0.12919945,-0.53266454,-0.7360198,2017-05-23 16:27:12,57.05876851323285
2.888,7.986,3.579,-0.0013322675,0.073541164,-0.18491873,1250.0,0.7837968,-0.72648907,0.00730443,0.14496943,-0.54678535,-0.7298284,2017-05-23 16:27:13,48.853699618076064
2.405,8.259,4.459,-0.4044764,-0.17799094,0.13615774,1250.0,0.084608555,-0.13727474,0.41066694,0.12445964,-0.5265673,-0.7500839,2017-05-23 16:27:14,53.730088181529005
2.047,8.316,4.267,-0.01718625,-0.0119904075,6.6613377E-4,1250.0,-0.12138009,-0.022800446,0.023003578,0.12936234,-0.5185806,-0.75677353,2017-05-23 16:27:15,55.911627721921946
2.348,8.372,4.589,0.23181455,0.16280308,-0.042099655,1250.0,0.3392775,-0.14708042,1.0817947,0.12485664,-0.5199679,-0.75510263,2017-05-23 16:27:17,57.2609630498184
2.315,8.003,3.776,0.30149212,2.664535E-4,0.15933919,1250.0,0.52059627,-0.06757164,0.23887944,0.11758637,-0.5316478,-0.74629146,2017-05-23 16:27:18,58.38466329796779
2.607,8.504,3.8,0.059552357,0.022248868,0.041033838,1250.0,-0.20119476,-0.030140877,0.358361,0.10737421,-0.5314336,-0.7483285,2017-05-23 16:27:19,55.15570320383053
2.446,7.906,4.727,0.007194245,-0.13402611,-0.012656542,1250.0,-0.35268617,-0.24208069,0.37742424,0.10251157,-0.50860286,-0.76259905,2017-05-23 16:27:20,57.311411208217564
4.03,7.747,4.472,0.21103117,0.34598988,0.15694112,1250.0,0.4177699,-0.1728096,0.21057034,0.085897654,-0.5308269,-0.71272093,2017-05-23 16:27:21,56.775472659167
3.555,8.771,3.354,0.052224886,-0.2500666,0.11297628,1250.0,0.16892219,0.30814266,-0.34936595,0.08131546,-0.5570604,-0.7167384,2017-05-23 16:27:22,54.899627452667026
3.542,7.498,4.929,0.77431387,0.3032241,0.055688784,1250.0,-0.4321773,-0.45798302,0.9404428,0.050907105,-0.54500574,-0.73447025,2017-05-23 16:27:23,60.048885775392876
2.924,8.172,4.698,0.13282707,-0.21582733,0.23887557,1250.0,-0.6043241,0.16561604,-0.15219522,0.021886446,-0.5556459,-0.721708,2017-05-23 16:27:24,59.379217268147045
4.495,7.909,3.506,-0.007460698,0.017319478,0.020250466,1250.0,-0.14896917,0.14517021,-0.4902928,0.012602457,-0.5719674,-0.71661043,2017-05-23 16:27:25,57.10910319981658
4.477,7.645,3.819,-0.05262457,0.10538236,0.009325872,1250.0,-0.14709663,0.01626587,-0.05239582,0.01665774,-0.5697596,-0.71327513,2017-05-23 16:27:26,56.93882660757116
4.319,7.951,3.412,0.015720757,-0.030242473,-0.012656542,1250.0,-0.12910557,-0.035640717,-0.10951877,0.02949199,-0.5746649,-0.71036565,2017-05-23 16:27:27,53.33333826933923
4.085,8.051,3.216,0.010791367,2.664535E-4,0.010524914,1250.0,-0.18952584,0.03397751,-0.3847592,0.04011426,-0.57844824,-0.709141,2017-05-23 16:27:28,61.73955573257029
3.834,8.618,4.24,-0.15893951,-0.28670397,0.06914468,1250.0,1.1077816,-0.77017784,-0.6099489,0.048720613,-0.57791454,-0.7195824,2017-05-23 16:27:29,54.81830497322512
4.685,7.368,3.444,-0.08446576,-0.040101252,0.04223288,2000.0,-0.062093735,0.20419693,0.13822341,-0.09025633,-0.5442863,-0.79092366,2017-05-23 16:27:30,55.707438250702964
4.484,7.873,3.823,-0.061284307,-0.52611244,0.064215295,2000.0,-0.39889908,0.6144104,0.06988382,-0.10116203,-0.533121,-0.79468805,2017-05-23 16:27:31,53.0830307550403
4.956,7.948,2.193,0.09259259,-0.6678657,0.021449506,1250.0,-0.4222107,0.06957245,-0.038626432,0.015728965,-0.58391005,-0.71181995,2017-05-23 16:27:32,54.05723935824413
3.732,8.275,3.319,0.08273381,-0.008260058,0.03610445,1250.0,-0.16610217,0.037244797,-0.058724403,0.057291638,-0.5704509,-0.72081083,2017-05-23 16:27:33,53.18688317060719
3.329,8.405,3.321,0.012123634,0.0418332,0.003197442,1250.0,-0.19544387,-0.008145332,0.07772946,0.09210516,-0.5754164,-0.7108546,2017-05-23 16:27:34,57.32672653565021
5.766,5.271,2.717,-0.121103115,-0.3355982,-0.8422595,1250.0,1.3856554,-2.56007,-0.95777464,0.031587195,-0.55985963,-0.7224597,2017-05-23 16:27:35,59.45749291209243
1.731,8.561,3.027,-0.75019985,-1.1589395,0.3511857,1250.0,-0.68622494,-0.29233265,0.20969033,0.11716499,-0.58669466,-0.7222842,2017-05-23 16:27:36,61.89031654326966
2.346,8.034,2.197,0.03277378,0.36317614,0.28763655,1250.0,-1.0052652,-0.37101555,-1.1435564,0.07478356,-0.5765674,-0.7283496,2017-05-23 16:27:37,58.638036456814035
2.924,8.582,3.49,-0.09179323,-0.027844392,-0.007860378,1250.0,-0.1883893,0.11618805,0.09506774,0.058710482,-0.5730276,-0.74777484,2017-05-23 16:27:38,52.31039724158468
2.548,8.961,1.935,0.09752198,0.106581405,-0.044497736,1250.0,-0.2837143,0.28222656,-0.8355018,0.083215594,-0.5968272,-0.7268086,2017-05-23 16:27:39,81.72402363417106
2.482,9.042,1.956,0.07673861,0.10165201,-0.024913402,1250.0,-0.18589783,0.090821266,-0.18697631,0.12650213,-0.61803144,-0.70105284,2017-05-23 16:27:40,63.06220051085364
1.919,8.868,4.137,0.012123634,-0.06568079,-0.12629896,1250.0,-0.57566833,0.37472248,0.38841057,0.086302616,-0.551149,-0.7618031,2017-05-23 16:27:41,51.270020299343386
5.114,7.711,0.263,-0.32387424,0.019850787,-0.41953105,1250.0,2.876959,-1.2324972,-0.3922702,0.0759031,-0.61854005,-0.7387477,2017-05-23 16:27:42,53.70794467052462
1.992,8.63,3.449,0.12310152,-0.18411937,0.025179856,1250.0,0.24113178,0.2024374,-0.40903735,0.054561384,-0.55868334,-0.7843345,2017-05-23 16:27:43,57.03757541741456
2.213,8.872,2.811,0.12310152,-0.08140154,0.023980815,1250.0,-0.2145505,0.15854454,-0.49948192,0.06136599,-0.57207847,-0.7701834,2017-05-23 16:27:44,52.98100072563571
2.202,8.628,3.054,0.06687983,0.08699707,0.034905408,1250.0,-0.22883809,-0.03267479,-0.026381493,0.07131507,-0.5676309,-0.76508486,2017-05-23 16:27:45,50.28272537583256
2.266,8.827,2.971,-0.01718625,0.016120438,-0.00532907,1250.0,-0.19956231,0.10418701,-0.057020426,0.071146645,-0.5841323,-0.75829166,2017-05-23 16:27:46,55.2332106094902
1.619,9.16,1.206,-0.121103115,-0.07540634,0.07527311,1250.0,-0.2876507,0.20411491,-0.22345448,0.080841444,-0.5748547,-0.764098,2017-05-23 16:27:47,52.40424121000654
2.412,8.697,2.915,0.027844392,0.07474021,0.011723954,1250.0,-0.0179739,-0.056048393,-0.084711075,0.06946738,-0.57760674,-0.7624083,2017-05-23 16:27:48,56.155305167461066
2.282,8.715,3.081,0.051025845,-0.004662936,0.010524914,1250.0,-0.044400215,-0.04588318,-0.09155512,0.07736161,-0.57636815,-0.760339,2017-05-23 16:27:49,59.948703335158385
2.286,8.643,3.342,-0.06861178,0.016120438,0.031308286,1250.0,0.01285696,-0.09525871,0.069336414,0.079899006,-0.57153344,-0.7632986,2017-05-23 16:27:50,54.17763054570809
1.975,8.753,3.568,-0.062483348,0.03810285,-0.004130029,1250.0,0.11972344,-0.050546646,0.18403482,0.09327535,-0.58023834,-0.7546162,2017-05-23 16:27:51,48.205674114329014
1.927,8.844,2.8,0.024247268,-0.033972822,-0.06155076,1250.0,-0.2762246,0.10272217,-0.04522538,0.11010276,-0.582591,-0.75003046,2017-05-23 16:27:52,52.86748831332713
2.108,8.847,3.293,0.001065814,-0.018118838,0.011723954,1250.0,-0.13032913,0.065704346,0.10442853,0.11544722,-0.57515,-0.7508038,2017-05-23 16:27:53,52.15764918864318
1.448,9.102,2.722,-0.22621903,-0.090061285,0.11670663,1250.0,-0.107764244,0.098451614,-0.12336731,0.116696216,-0.57557225,-0.7499922,2017-05-23 16:27:54,56.44402013958875
1.957,8.659,4.072,-0.0209166,0.38635758,-0.024913402,1250.0,-0.11149287,-0.13292217,0.8289006,0.13505895,-0.566347,-0.73849267,2017-05-23 16:27:55,55.19875128282965
1.79,8.95,3.261,-0.012390088,-0.15960565,-0.059152678,1250.0,-0.37961888,0.24230576,-0.037644863,0.13182424,-0.5741096,-0.73738223,2017-05-23 16:27:56,50.13042855662534
2.11,8.75,3.164,0.010791367,0.017319478,0.003197442,1250.0,-0.053854942,-0.043896675,-0.01478076,0.11350809,-0.5713104,-0.74638474,2017-05-23 16:27:57,55.42362167141792
2.126,8.777,3.053,0.021849187,0.024646949,0.02997602,1250.0,0.02407384,-0.026427269,-0.06191182,0.13365726,-0.5713161,-0.7373358,2017-05-23 16:27:58,53.50113365339267
2.253,8.806,2.51,0.047428723,0.05035971,-0.024913402,1250.0,0.0346663,-0.12674522,0.75403166,0.07367793,-0.59056425,-0.7536625,2017-05-23 16:27:59,52.406649384612514
2.209,8.813,2.998,0.029043432,-0.018118838,0.025179856,1250.0,-0.08293724,-0.0036039352,0.09847617,0.07597509,-0.590461,-0.75280756,2017-05-23 16:28:00,57.34091393606083
2.383,8.755,2.814,-0.02584599,0.009992006,0.03730349,1250.0,-0.007870436,-0.07021332,-0.115851164,0.07320277,-0.5917342,-0.7536419,2017-05-23 16:28:01,48.411648836504604
1.731,9.24,3.421,-0.056354918,0.2897682,-0.1409539,1250.0,-0.45322466,0.3572111,0.35044146,0.107702084,-0.56847155,-0.7512354,2017-05-23 16:28:02,59.59868667902438
1.716,8.796,3.178,-0.18944845,-0.11444178,0.047162272,1250.0,-0.5067005,0.117723465,-0.2912264,0.10697971,-0.55741096,-0.75502926,2017-05-23 16:28:03,58.54331374116137
2.151,8.677,3.368,-0.02331468,-0.08273381,-0.0017319478,1250.0,-0.13519418,-0.023960114,-0.0021994114,0.10188038,-0.5656266,-0.7527068,2017-05-23 16:28:04,55.610375425524616
2.225,8.38,4.48,0.06687983,-0.01438849,0.03610445,1250.0,0.019480586,-0.22368813,0.80946374,0.051803317,-0.565271,-0.78277254,2017-05-23 16:28:05,54.80573213268006
2.231,8.75,3.739,-0.031841192,-0.022915002,-0.00532907,1250.0,0.046972275,-0.05076599,0.50986934,0.06131407,-0.5805407,-0.7691205,2017-05-23 16:28:06,57.934869248234804
1.658,8.705,3.685,0.24527045,0.16520117,0.031308286,1250.0,-0.13454866,-0.0302248,0.3703425,0.06987592,-0.5710366,-0.7700358,2017-05-23 16:28:07,53.09130213253485
2.211,8.936,2.772,0.010791367,-0.06927791,0.022648549,1250.0,-0.03993106,0.07318306,-0.14818716,0.06749578,-0.59585315,-0.7540178,2017-05-23 16:28:08,56.919526153112024
2.354,8.751,2.939,-0.02704503,-0.002131628,0.033706367,1250.0,-0.0091784,0.03784275,0.05075884,0.071489654,-0.5864106,-0.75831383,2017-05-23 16:28:09,50.778221032360776
3.443,8.547,3.164,0.069411136,0.1444178,-0.7494005,1250.0,-0.51293147,0.39925957,0.4780445,0.0667543,-0.5548223,-0.7734374,2017-05-23 16:28:10,51.56461270043942
2.389,8.728,1.87,0.047428723,-0.34292567,0.07274181,1250.0,0.13977408,-0.12452316,-0.3007238,0.061699934,-0.57144743,-0.77074236,2017-05-23 16:28:11,76.29511132977454
2.467,8.826,3.018,-0.012390088,0.0039968025,0.038635757,1250.0,-0.17264032,0.061448097,-0.04510522,0.03516849,-0.58335084,-0.767502,2017-05-23 16:28:12,53.94520411204034
2.722,8.677,3.152,0.009592326,-0.025446309,0.019051425,1250.0,-0.028567314,-0.0077400208,-0.04932785,0.024219988,-0.58484167,-0.76810694,2017-05-23 16:28:13,50.962345332792076
2.749,8.564,3.394,-0.018518519,-0.01558753,0.0055955234,1250.0,-0.07144475,0.0075855255,-0.15696073,0.025205988,-0.58422196,-0.7675743,2017-05-23 16:28:14,54.78840428790444
2.796,8.567,3.031,-0.0062616575,0.019850787,0.015321077,1250.0,0.102134705,-0.087412834,0.088994026,0.025093686,-0.58517474,-0.7672461,2017-05-23 16:28:15,50.37982111375357
2.814,8.554,3.016,-0.04050093,0.03450573,0.02997602,1250.0,-0.24868989,0.049200058,0.2129705,0.02627899,-0.5854973,-0.7660453,2017-05-23 16:28:16,50.80791680974716
