ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.8195933,3.7349546,9.356541,0.3869598,-0.13511573,-0.6707278,2.0832613,3.2533739,9.013655,-0.36709744,0.6148048,0.23456112,0.1834234,-0.08238556,0.14386941,2017-05-24 11:03:11,46.84067432991179
2.3654714,4.2425256,9.155427,0.019126607,-0.023761204,0.0048221666,2.0219674,3.924305,8.756818,0.1436679,-0.21957032,1.1587952,0.2165487,-0.08144429,0.11262967,2017-05-24 11:03:12,43.44792117034257
1.1875241,5.161899,8.293514,0.13796481,0.23813704,-0.12801746,1.5819541,4.645254,8.490549,-0.873696,0.9799493,-1.4896907,0.25515294,-0.0447148,0.14887051,2017-05-24 11:03:13,46.94222006325856
2.930503,2.5187001,8.820239,-0.38771376,-0.054076396,0.83186215,2.9467926,2.6038053,8.983708,0.07692453,-0.28834605,0.10106358,0.15954924,-0.1284617,0.16485874,2017-05-24 11:03:14,40.46317098313635
2.0494366,3.821146,9.203311,0.08145711,-0.05054224,0.0739807,2.1749878,3.7132528,8.812014,0.031508483,0.10044466,0.29999846,0.20883682,-0.08425877,0.14210553,2017-05-24 11:03:15,43.74641190785489
2.2122424,3.371036,9.097966,0.09047755,-0.009343285,0.060788557,2.0376275,3.502047,8.930517,0.22335012,-0.17868227,0.24959719,0.19639216,-0.07810536,0.14455043,2017-05-24 11:03:16,47.49736243122244
2.0111294,3.8786068,8.820239,-0.025638428,-0.015705727,-0.02808515,1.8165543,3.973132,8.779791,0.13115549,-0.13219403,-0.06276882,0.22007819,-0.06261604,0.1470525,2017-05-24 11:03:17,46.712860605193654
1.5897499,3.8307228,9.021352,-0.05313637,5.813765E-4,0.030711787,1.7508477,3.7811635,8.877372,-0.102785654,0.018913362,0.26188162,0.20930904,-0.05974732,0.15125047,2017-05-24 11:03:18,48.19587486185491
2.9783869,3.821146,8.485051,0.22765166,-0.36234143,-0.07172468,2.395285,4.0825834,8.588685,0.53308976,0.03076175,0.0738553,0.2325963,-0.089431085,0.15766008,2017-05-24 11:03:19,47.052512449215754
1.3311762,4.817134,8.734048,-0.019034613,0.50653666,-0.06809352,1.5799392,4.9351544,8.325769,-0.313247,-0.1271716,0.37763295,0.27136764,-0.04316844,0.1456576,2017-05-24 11:03:20,45.1597595049393
2.1164744,5.305551,8.121132,-0.02498476,-0.002112809,0.01434446,2.0032377,5.291212,8.010025,-0.001046632,0.07520495,0.29838654,0.29509762,-0.067228846,0.13103935,2017-05-24 11:03:21,37.950834426212815
1.8291701,4.4819455,9.050082,-0.20317402,0.20249721,-0.045537286,1.5602052,5.067781,8.249469,-0.1164484,-0.24617797,0.61737734,0.2787769,-0.040957913,0.14602254,2017-05-24 11:03:22,49.22730306161021
2.4133554,5.449203,7.9583263,0.043646414,-0.06561803,-0.013375973,2.4319813,5.2562957,7.913737,-0.062040996,0.30080608,0.20399013,0.29560718,-0.09554124,0.11448914,2017-05-24 11:03:23,46.645194016735736
3.0358477,5.2289367,7.680599,-0.047565088,-0.030457716,0.04002651,3.14917,5.451566,7.5188804,0.010750631,-0.16687128,-0.082170166,0.3164883,-0.12837052,0.1297573,2017-05-24 11:03:24,47.52673257300545
1.9632454,4.3766007,8.695741,-0.07468565,0.0779939,-0.051653974,1.9759992,4.322287,8.578091,-0.0010489181,0.036224354,0.13893104,0.23989604,-0.07133688,0.13487019,2017-05-24 11:03:25,38.30943352667959
0.7086837,4.146757,9.136273,-0.20438276,0.027353954,0.10168178,0.5823981,4.0794306,8.898845,0.15310062,-0.19763137,0.36299092,0.2150322,0.006804753,0.16853169,2017-05-24 11:03:26,49.06297288604471
0.047884032,4.0222588,8.992621,0.2331701,0.14116552,0.01691045,0.012292058,3.9053764,8.995459,-0.03953275,0.16710737,-0.12861268,0.20011412,0.03624328,0.17752081,2017-05-24 11:03:27,46.01218613436727
0.24899697,4.4340615,8.90643,-0.037064712,0.043803316,0.0067339474,0.27560785,4.362458,8.778576,-0.016821241,0.10501567,0.14275178,0.22862288,0.012195828,0.11304048,2017-05-24 11:03:28,52.17812830622584
0.94810385,5.650316,8.37013,0.2947927,-0.16116926,0.024893975,0.5016037,4.890777,8.485227,0.42457992,0.761667,-0.27215755,0.2595608,0.001401277,0.10371395,2017-05-24 11:03:29,50.85172754963902
1.4460979,5.793968,7.603985,0.08617273,-0.0684655,0.017563319,0.9265594,5.3026767,8.197164,0.25841084,0.44510993,-0.038575746,0.28624606,-0.011142535,0.12807736,2017-05-24 11:03:30,52.4857621331312
2.4612393,6.2632318,7.086837,0.12003553,-0.27996287,0.052480392,1.9877852,6.1065984,7.4113803,0.24595185,-0.29071054,-0.3424199,0.34429085,-0.05990438,0.13299717,2017-05-24 11:03:31,48.73858158986333
0.80445176,4.9703627,8.66701,0.014820501,-0.18788382,0.012185664,0.4483208,4.8599515,8.505896,0.4097611,0.13871613,0.115783766,0.2573827,0.008612478,0.12088852,2017-05-24 11:03:32,59.719774433376145
1.0630256,5.305551,8.197746,0.0038499706,0.052414667,-0.008664211,1.0994273,5.2332654,8.220376,-0.009799496,0.065049544,0.10165631,0.28328136,-0.025082424,0.11358962,2017-05-24 11:03:33,68.41111132545947
1.1587936,5.544971,8.063671,-0.041736767,-0.028238028,0.042983413,1.0891347,5.4771605,8.061321,0.4091035,0.1344228,0.36967388,0.2974281,-0.022881027,0.11379871,2017-05-24 11:03:34,56.759404588989
-0.16280572,6.6079965,7.9104424,0.086542845,0.41647208,0.112112746,1.4958537,6.1546764,7.4868402,-1.3324095,0.097062856,0.49468362,0.34227303,-0.033564605,0.13165346,2017-05-24 11:03:35,58.30761071261605
0.22984336,4.8458643,8.37013,-0.20654973,-0.10918444,-0.120769195,-0.27198207,5.232297,8.2897215,0.503528,-0.288111,0.114033,0.27307674,0.052638996,0.132604,2017-05-24 11:03:36,42.97433504845272
0.9864111,4.8362875,8.236053,-0.07890928,-0.30752346,0.14556779,0.9252924,4.448994,8.690263,0.23243718,0.01847983,-0.28650862,0.23780514,-0.01919951,0.1205861,2017-05-24 11:03:37,53.31808667861118
0.39264908,4.5298295,8.983045,-0.062227663,-0.08389154,-0.050838698,0.16984461,4.4029927,8.761005,0.18428442,-0.017240746,0.29652604,0.23039342,0.015230679,0.10155603,2017-05-24 11:03:38,56.67131009121104
0.7469909,4.6830587,8.6095495,-0.031149035,-0.04112884,0.014934132,0.44561946,4.672782,8.61028,0.22177757,-0.04186403,0.13398302,0.24697573,9.150345E-4,0.095566526,2017-05-24 11:03:39,50.89907858872933
0.59376204,4.7022123,8.791509,0.019807315,0.04908242,0.0034542405,0.6527996,4.5885177,8.6423235,-0.05350433,0.09688204,0.23814327,0.24345364,-0.009720745,0.098187745,2017-05-24 11:03:40,48.62851182619458
0.7661445,4.807557,8.437167,-0.041335665,0.107736945,0.009131637,0.7061331,4.75977,8.544961,-0.02511579,0.020972125,-0.018623231,0.25333315,-0.012270516,0.09549268,2017-05-24 11:03:41,53.39823395082433
0.90021986,4.6830587,8.810662,0.01288585,-0.008927032,-0.08310753,0.6821824,4.815158,8.515825,0.12141813,-0.07527728,0.4327428,0.25631985,-0.010672267,0.095650576,2017-05-24 11:03:42,51.389162483888775
0.842759,5.0182467,8.523358,0.0124596115,-0.014519469,-0.03262601,0.7945665,4.8897805,8.463397,0.009033955,0.09526679,0.035699375,0.2611442,-0.01704517,0.09242438,2017-05-24 11:03:43,51.666342057499804
0.8619126,4.807557,8.580819,0.002949106,-0.009597531,0.02225392,0.8256627,4.768891,8.529148,0.07328024,0.052711926,0.13339362,0.25452197,-0.018789768,0.09435823,2017-05-24 11:03:44,50.03461151452634
2.2122424,5.2289367,8.054094,0.19175774,-0.31296235,0.046894435,1.440916,4.9382257,8.349137,0.6566176,0.42819133,-0.19054936,0.26704952,-0.05474543,0.07852453,2017-05-24 11:03:45,46.66351051635669
1.3599066,4.855441,8.475474,-0.0027710374,-0.015996788,-0.04141621,1.1602975,4.7388163,8.506923,0.07915404,0.13726798,0.046655342,0.25494745,-0.035629712,0.097691394,2017-05-24 11:03:46,40.1043869983267
0.94810385,4.9799395,8.513782,0.037754,0.018912153,-0.07677299,1.0460598,4.862197,8.451934,-0.0790152,0.13647074,-0.11628172,0.26133123,-0.027879588,0.10172765,2017-05-24 11:03:47,41.68653244737684
0.6799533,5.133168,8.465898,0.025768468,0.04376403,-0.04416634,0.70202714,5.000093,8.406939,-0.061870787,0.10753748,0.09215765,0.26686478,-0.012188898,0.09030482,2017-05-24 11:03:48,39.57537552537926
0.545878,5.1906295,8.418014,-0.0628137,-0.049523577,0.006260108,0.9041435,4.823724,8.490266,-0.23674653,0.24304555,0.036071807,0.25794986,-0.02405781,0.08901308,2017-05-24 11:03:49,43.309310290477754
0.2681506,4.3382936,9.088389,-0.7208868,-0.5476685,0.6548643,-1.4363877,4.978121,8.326194,1.7768964,-0.7421929,0.6904761,0.26282185,0.08004376,0.014153402,2017-05-24 11:03:50,45.41294847079412
-0.1340753,5.046977,8.504205,-0.3420729,-0.3945172,0.4875731,-0.783173,5.29505,8.217024,0.70145094,-0.24190125,0.26845238,0.28127128,0.043986503,0.007943147,2017-05-24 11:03:51,44.99511473954408
0.2873042,4.9703627,8.829816,-0.023380945,0.021961797,0.01881064,0.37031385,4.89327,8.490534,-0.13876794,0.037295513,0.26735002,0.25887427,-0.009347285,0.038086243,2017-05-24 11:03:52,42.77579563239884
0.34476504,4.9799395,8.772355,-0.027373595,-0.04063823,0.005576306,0.32085702,4.8258133,8.531058,0.07413304,-0.017830985,0.022519628,0.25492635,-0.0070473976,0.03746143,2017-05-24 11:03:53,40.95143406357913
0.5554548,4.711789,8.781932,-0.44494846,-0.29711214,0.4268279,-1.2574217,5.2953005,8.157762,1.9656799,-0.7869658,0.5728809,0.28151488,0.06942108,0.0082617,2017-05-24 11:03:54,38.357399023247346
0.05746084,4.817134,8.686164,-0.04824316,-0.051063947,0.02889341,0.097200826,4.7619047,8.5723505,0.052622993,0.07331827,0.09019074,0.2507987,0.005636397,0.04149547,2017-05-24 11:03:55,42.4997648446416
0.34476504,4.9895163,8.513782,0.07446981,0.023183899,-0.046541315,0.6511815,4.7895675,8.532666,-0.22895077,0.16823922,0.007291508,0.25412986,-0.01931541,0.057278782,2017-05-24 11:03:56,45.710459689013874
0.7374141,3.9935284,8.963891,-0.30697408,0.18361908,0.08817121,0.40859234,4.321039,8.793865,0.3269064,-0.35751793,0.19556388,0.2272228,0.0027253057,0.10329697,2017-05-24 11:03:57,45.90996847625718
1.0151415,4.280833,8.992621,0.056728538,-0.0033839452,0.013409593,0.99134123,4.05154,8.875396,0.030184815,0.17076768,0.032311745,0.21663529,-0.023449548,0.12859292,2017-05-24 11:03:58,40.295065398477085
0.7757214,4.5298295,8.90643,0.04189741,0.007610282,-0.050965186,0.85819805,4.36822,8.737993,-0.06821791,0.15373518,0.15609364,0.23297259,-0.014494362,0.1278447,2017-05-24 11:03:59,43.44313599813016
0.6799533,4.5298295,8.935161,0.0033603215,-0.01575937,-0.0086102635,0.65362483,4.441139,8.718913,0.06825356,0.094436295,0.06621131,0.23546053,-0.0041809333,0.124418594,2017-05-24 11:04:00,46.654027635668946
0.1340753,4.817134,9.481039,-0.06267997,-0.021080352,0.027438344,0.82947344,4.356056,8.746835,-0.47534442,0.38382503,0.5558621,0.2320691,-0.01339582,0.12657143,2017-05-24 11:04:01,46.152284105517516
0.7182605,4.31914,8.90643,-0.033611316,-0.011690024,-0.024842143,0.72674596,4.308263,8.779586,0.03599351,0.009387266,0.14174174,0.22859596,-0.010470859,0.11783079,2017-05-24 11:04:02,47.44508927352406
0.7757214,4.280833,8.925584,0.009686208,-0.010703341,-0.008815791,0.7816238,4.2159357,8.8196,-0.018884318,0.1289552,0.16982871,0.22385447,-0.014652232,0.114682205,2017-05-24 11:04:03,48.26948770881935
1.7908629,4.7405195,8.207323,0.3931628,-0.6327657,0.10196458,1.2695099,4.472065,8.634776,0.74630153,0.39039913,-0.734975,0.2407424,-0.04233196,0.0992544,2017-05-24 11:04:04,50.73336445416119
0.7182605,4.6926355,8.916007,0.027047358,0.12792653,-0.012845343,1.2531757,4.3364496,8.706042,-0.73560256,0.22636679,-0.47935244,0.23349601,-0.039938528,0.108503625,2017-05-24 11:04:05,46.031364867463516
0.8810662,4.357447,8.561666,0.046847507,0.12167948,0.058381446,0.7543845,4.2004776,8.829343,0.13093805,0.13079283,-0.289385,0.22278154,-0.01404335,0.111606754,2017-05-24 11:04:06,48.97402275409639
0.51714754,4.7788267,9.251195,0.0396432,0.027457552,0.020403922,0.6816488,4.4452863,8.714653,0.053850003,0.022187931,0.37011862,0.23587191,-0.0063859154,0.12124076,2017-05-24 11:04:07,45.2429634138485
0.9959879,4.3766007,9.002198,-0.026364263,-0.060533024,0.020225458,0.78049594,4.407858,8.725366,0.20016907,-0.008485699,0.2504435,0.2345451,-0.010899903,0.12486652,2017-05-24 11:04:08,45.722813038942164
1.1300632,4.156334,8.734048,0.021158446,-0.03222156,0.035438836,0.8579242,4.1856933,8.82691,0.1772222,-0.017867146,0.05355696,0.22275642,-0.018232482,0.1171662,2017-05-24 11:04:09,43.833177510125026
1.0630256,4.357447,8.868123,-0.035985693,-0.015430968,0.054743815,0.934964,4.311302,8.758363,-0.008780402,0.10169039,0.24468742,0.23026413,-0.020644965,0.12046497,2017-05-24 11:04:10,42.086850915740314
0.6512229,4.759673,8.829816,-0.026302038,0.010710648,0.020234141,0.811139,4.3631897,8.745,-0.0892606,0.19962654,0.08098554,0.23224793,-0.013782913,0.12080047,2017-05-24 11:04:11,45.25009195049786
1.4077905,3.9552212,9.021352,-0.001154259,-0.06598439,0.0149124665,1.3756225,3.645368,8.999408,0.10899541,0.26367143,-0.050839376,0.19818984,-0.04334322,0.14200498,2017-05-24 11:04:12,44.05316632700088
1.5227122,4.003105,8.925584,0.010923157,0.029957803,0.035329808,1.5482374,3.7425406,8.931224,0.004482166,0.12563823,0.18078883,0.20487368,-0.051586177,0.14179328,2017-05-24 11:04:13,46.65581166893113
1.6280571,3.6008794,8.983045,-0.6220749,-0.48922852,0.6225938,0.30823144,3.9252183,8.981538,1.3262103,-0.5337519,-0.22365502,0.20509264,0.0024485404,0.08826332,2017-05-24 11:04:14,45.506583439758835
0.79487497,4.003105,8.935161,0.014756169,-0.010102809,0.044373546,0.89173734,4.1031246,8.862254,0.23875147,0.06470164,-0.8398702,0.21867459,-0.018225417,0.12729743,2017-05-24 11:04:15,43.75939075003697
0.8523358,4.367024,9.739613,-0.023558022,0.0033290596,0.0024782685,0.9374036,4.102414,8.857869,-0.36534902,-0.029930014,1.3301502,0.21902886,-0.020017082,0.12985104,2017-05-24 11:04:16,42.471743318127366
1.1971009,4.1180267,9.059659,0.038447075,-0.0033251832,0.050398942,1.129114,4.063815,8.853299,0.13757826,0.04952963,0.122509964,0.21840015,-0.030146027,0.13016266,2017-05-24 11:04:17,47.93215104776231
1.685518,3.8977604,9.174581,0.0026831606,0.038682267,-0.08976161,1.4480973,3.919109,8.87209,0.30892736,-0.050930403,0.26716214,0.2142129,-0.041977394,0.15588851,2017-05-24 11:04:18,46.888926273726604
0.2777274,4.7500963,8.676587,0.17021854,0.22911157,-0.17696351,1.0567086,4.2101784,8.793643,-0.6753388,0.47522116,0.04596285,0.22594829,-0.024420124,0.13420278,2017-05-24 11:04:19,51.47105000124747
-0.06703765,4.6926355,8.686164,0.008594702,-0.025947632,0.066711314,-0.14622794,4.723678,8.592781,0.1598483,0.0025824958,0.083380565,0.24645464,0.033914663,0.10228723,2017-05-24 11:04:20,56.24365384576044
0.7661445,4.146757,8.992621,-0.1378046,-0.13073458,0.20178676,0.49926427,4.2666783,8.8157015,0.26347518,-0.16695358,0.22820899,0.22473435,0.004337996,0.1319045,2017-05-24 11:04:21,49.859899585796185
0.641646,4.3957543,8.839393,0.049271483,0.018413473,0.03717207,0.63378876,4.1822295,8.8474655,-0.06173419,0.32610524,-0.035100825,0.2211418,0.0010394421,0.15065339,2017-05-24 11:04:22,50.90662557009152
3.4284968,1.8579005,10.43872,0.38907123,0.44805062,0.9907408,0.30302927,4.975337,8.445388,3.3744645,-1.760935,0.7892079,0.25924236,0.046887662,0.22908151,2017-05-24 11:04:23,46.25428020178149
4.9224787,1.2066777,8.839393,-0.3219773,0.072630204,0.34683,4.435401,1.7761167,8.5640545,0.33172038,-0.59114647,0.12572718,0.22357856,-0.115617596,0.63279617,2017-05-24 11:04:24,48.33931668318175
5.2002063,1.0342951,8.485051,-0.005238334,0.11209709,-0.020605737,5.298119,1.0518934,8.184977,-0.067905545,-0.08484868,0.3141201,0.23292331,-0.16860919,0.65160877,2017-05-24 11:04:25,50.79946253402844
5.133168,0.63206923,8.561666,0.09651131,0.054145847,0.2138691,5.420523,0.6607606,8.145657,-0.08134674,0.21094163,0.10827445,0.225918,-0.18343441,0.66429347,2017-05-24 11:04:26,49.361753862867594
5.9759274,1.6184803,6.588843,-0.14444248,0.3804788,0.092015915,6.3037925,1.9606284,7.2517953,-0.3653211,-0.44876984,1.5605698,0.31429666,-0.17742312,0.6393317,2017-05-24 11:04:27,56.45969806313333
9.80665,1.8866309,3.8115692,-0.0626004,-1.6628124,0.46240234,7.371588,0.8495227,6.411583,1.9311091,0.48527133,-3.9054391,0.3254484,-0.259198,0.64177716,2017-05-24 11:04:28,56.54146460406301
10.323798,0.5267244,0.47884035,-0.13384348,-0.04678139,0.22306539,9.633477,1.0904738,1.4755915,0.44558004,0.70741206,-0.37234345,0.5509953,-0.34809473,0.591571,2017-05-24 11:04:29,76.80103553044626
7.038953,0.60333884,7.4124484,0.060361825,0.41185266,0.03229896,7.482795,0.51351774,6.3177905,-0.89054656,0.1947403,1.3640857,0.3600127,-0.2197116,0.7398047,2017-05-24 11:04:30,75.06654866689905
7.7667904,0.076614454,5.841852,0.09020192,0.076576546,0.2263504,7.7553983,0.10237024,6.0011425,0.6347361,0.15641636,-0.9479937,0.37166533,-0.23641443,0.75107205,2017-05-24 11:04:31,71.7482213193721
7.8625584,0.08619126,6.7324953,0.1935963,0.5404794,0.11249257,8.437645,0.069074705,4.997177,-0.5514636,0.12161016,2.9843466,0.44057906,-0.22606415,0.7696963,2017-05-24 11:04:32,71.21717494134255
7.632715,0.25857377,7.441179,0.009524732,0.22043549,-0.0155876065,7.507085,0.17667058,6.3073664,-0.029514356,0.027634623,0.09419728,0.37201855,-0.20004016,0.7879992,2017-05-24 11:04:33,78.14387084436159
7.28795,0.20111294,6.540959,-0.05784254,0.0061230925,-0.04981841,7.176877,0.17782441,6.68066,0.096388236,-0.028000586,0.52450395,0.35237625,-0.18764912,0.7983364,2017-05-24 11:04:34,77.41015280373301
7.326257,0.23942018,6.349423,-0.043775015,-0.018105628,-0.025780745,7.16678,0.17546982,6.6915507,0.092865095,-0.025646003,0.11862271,0.35110652,-0.18854725,0.7971556,2017-05-24 11:04:35,79.51360368964504
7.249643,0.19153613,6.7229185,-0.039109316,-0.0031000993,-0.033632495,7.1517224,0.18417439,6.707409,0.08068211,0.006510483,0.0074220253,0.35086742,-0.18684053,0.79854876,2017-05-24 11:04:36,76.00579744275758
7.1826053,0.1436521,7.469909,-0.03386881,-0.09225161,-0.03873807,7.1804247,0.19768107,6.6762877,-0.016121788,-0.07509794,0.84214425,0.35204855,-0.18885425,0.7956026,2017-05-24 11:04:37,77.71035856343318
7.249643,0.19153613,6.6750345,-0.014765006,0.0045911903,-0.010887772,7.1896586,0.18648148,6.666665,0.042745646,-0.023037307,0.08902731,0.35215095,-0.18995894,0.7950423,2017-05-24 11:04:38,75.15148586101405
7.2592196,0.21068975,6.291962,0.004613238,-0.033322845,0.003565997,7.113365,0.19763838,6.747693,0.07817817,-0.006953512,0.22592536,0.34800088,-0.186705,0.7971859,2017-05-24 11:04:39,74.2943768420867
7.2209125,0.19153613,6.9623384,-0.03390135,-0.0034015344,-0.030613968,7.152206,0.18956,6.7067432,0.08019828,-0.026115842,0.035329025,0.35064918,-0.18734044,0.79757315,2017-05-24 11:04:40,69.29684174834247
7.28795,0.20111294,6.943185,-0.010502805,-0.0130852405,-0.013975144,7.0683675,0.17834228,6.795349,0.23213863,-0.014898125,0.042065624,0.34467703,-0.18636349,0.7980163,2017-05-24 11:04:41,73.327141755063
7.2113357,0.18195933,6.8665705,-0.01454503,-0.032558665,-0.0151794115,7.203355,0.1986578,6.651511,0.015429299,-0.007972944,0.10418144,0.3527334,-0.19090952,0.79328936,2017-05-24 11:04:42,55.719942713257886
7.1634517,0.17238252,7.07726,-0.009179123,-0.053635348,-0.016777813,7.147784,0.19966711,6.7111635,0.09824042,0.01825845,-0.06443354,0.3495241,-0.18883549,0.79490507,2017-05-24 11:04:43,73.84459609611413
7.1251445,0.21068975,6.83784,0.016080625,0.060972515,0.028565697,7.1156,0.19395065,6.745445,0.035082538,-0.0032657888,-0.0987151,0.3491797,-0.18480161,0.79993975,2017-05-24 11:04:44,58.336842071249215
7.144298,0.24899697,6.7612257,0.04642686,0.038602203,0.0490946,7.092759,0.18850233,6.7696104,0.08516375,0.0021825398,-0.09564046,0.3463765,-0.1867331,0.797344,2017-05-24 11:04:45,75.25303967769352
7.1826053,0.17238252,6.7612257,-0.01425942,-0.008118154,-0.017406015,7.1196065,0.19269682,6.741251,0.11279766,-0.02925266,0.055302735,0.34872907,-0.18622553,0.7982412,2017-05-24 11:04:46,72.30452055552087
7.240066,0.19153613,6.8091097,0.0100326305,0.013996439,0.011515192,7.137047,0.18440291,6.7230163,0.095357396,0.006281948,0.08715726,0.3487745,-0.18862112,0.7959562,2017-05-24 11:04:47,68.2776264655162
7.335834,0.22026655,6.6654577,-0.005098399,-0.029983927,-0.005352161,7.0623703,0.18089154,6.801515,0.23813578,0.03703402,-0.46805355,0.34505728,-0.18481009,0.7997947,2017-05-24 11:04:48,74.8695984039319
7.2113357,0.20111294,6.8282633,-0.0022289967,0.010925505,-0.013623842,7.0267267,0.19255613,6.8380127,0.23291843,-0.01549161,0.040262494,0.34325922,-0.18311593,0.8006128,2017-05-24 11:04:49,74.74248583928804
7.192182,0.19153613,6.83784,0.021527486,0.004753133,0.014331407,7.1223903,0.18739566,6.7384596,0.05553301,-0.023951499,0.05809389,0.34827894,-0.18744595,0.79703385,2017-05-24 11:04:50,77.91814523521957
7.1730285,0.22026655,8.465898,-0.01418204,-0.086318515,-0.021865822,7.147099,0.18711175,6.712255,0.3985739,0.030813813,-0.51499695,0.34999257,-0.18781774,0.79701775,2017-05-24 11:04:51,78.06602582879927
7.2304893,0.24899697,7.0581064,-0.03413666,-0.09300162,-0.037932172,6.9963384,0.1907165,6.8691535,-0.022720808,0.05444975,0.6901394,0.34087977,-0.18322581,0.7999893,2017-05-24 11:04:52,77.59018025369322
7.2209125,0.18195933,6.799533,-0.026303492,-0.041007876,-0.022079624,7.0494895,0.18723758,6.8146925,0.18291534,0.01706765,-0.03175975,0.3448541,-0.18336588,0.80105144,2017-05-24 11:04:53,76.19126777125996
7.153875,0.20111294,6.83784,0.03696956,0.081417255,0.0333488,7.053296,0.19734102,6.810468,0.04290526,0.020584524,-0.5995896,0.34429544,-0.18499579,0.7983193,2017-05-24 11:04:54,78.14747781912912
7.1826053,0.20111294,6.83784,0.024353342,0.00920401,0.017987767,7.123397,0.19614698,6.7371454,0.06814662,0.021778572,0.07302856,0.34910345,-0.18608578,0.79827297,2017-05-24 11:04:55,76.21648706318709
7.335834,0.24899697,6.8665705,-0.026205124,-0.051098652,-0.029167049,7.1383524,0.19812047,6.721241,0.14853361,0.019805083,0.443062,0.34885058,-0.1887205,0.7949766,2017-05-24 11:04:56,76.4188726686027
7.201759,0.19153613,7.144298,0.029070038,0.031225758,0.032263204,7.1550355,0.19897868,6.7034526,0.077369295,-0.035534516,0.16120252,0.35111544,-0.18691465,0.79758066,2017-05-24 11:04:57,57.34831428261649
7.192182,0.20111294,6.9048777,-0.017900694,-0.05524787,-0.023180066,7.055953,0.19112903,6.807892,0.17645183,0.026796523,0.15210539,0.34493738,-0.184153,0.7998859,2017-05-24 11:04:58,76.34783758148541
7.249643,0.25857377,6.3589997,0.014855131,-0.0010147019,0.021115584,7.132456,0.19019437,6.7277255,0.09994878,0.014110853,0.12330887,0.3486095,-0.18828939,0.795937,2017-05-24 11:04:59,76.97364104089888
7.1826053,0.19153613,6.8761473,0.014568046,-0.012660589,0.010213654,7.102616,0.18772373,6.7592907,0.22513144,0.002961123,0.091744065,0.34651038,-0.18789007,0.7960524,2017-05-24 11:05:00,74.7549005570407
7.1826053,0.19153613,6.799533,-0.0039515565,-0.0019604638,0.0053127683,7.10781,0.19195493,6.753709,0.05649318,-0.04213112,0.083705194,0.34730196,-0.18718448,0.7968136,2017-05-24 11:05:01,74.83415416726034
7.249643,0.20111294,7.153875,0.0574473,0.03503041,0.06837915,6.9942455,0.19674963,6.8711147,0.31988114,0.007555582,0.14336446,0.34097856,-0.18276836,0.8001702,2017-05-24 11:05:02,72.01886108046266
7.1730285,0.16280572,7.2113357,-0.023346268,0.049114555,-0.033103492,7.132569,0.20620312,6.727134,0.058974676,-0.015518264,0.16476181,0.34894842,-0.18774068,0.7956399,2017-05-24 11:05:03,68.23475659902533
7.086837,0.22026655,6.943185,0.022864155,0.011254276,0.028371241,7.1482496,0.19684456,6.710749,0.01605279,0.0074606426,0.14028567,0.34988496,-0.18822196,0.79589593,2017-05-24 11:05:04,67.80066187359604
7.201759,0.20111294,6.7612257,0.02603671,0.0044244924,0.027941203,7.10049,0.18649198,6.7615566,0.1455342,0.017813213,-0.019484479,0.34608287,-0.18836996,0.7954528,2017-05-24 11:05:05,71.44805531262611
7.2209125,0.19153613,6.8665705,-0.038596958,-0.05690819,-0.029167704,7.074352,0.19442382,6.788678,0.10357167,-0.0173593,0.021495858,0.34588993,-0.18502417,0.79887205,2017-05-24 11:05:06,73.75712375065014
7.201759,0.19153613,6.83784,0.035644956,-0.017206667,0.010114351,7.085337,0.20781536,6.7768135,0.119826466,-0.05799154,0.31938732,0.3469326,-0.18470646,0.79864013,2017-05-24 11:05:07,72.94010745851602
7.144298,0.23942018,6.8665705,0.0059115067,-0.04298704,0.0069542327,7.0728884,0.19020225,6.7903214,0.1050348,-0.026758088,0.0062319906,0.345979,-0.18463062,0.79963225,2017-05-24 11:05:08,72.4294223849486
7.192182,0.20111294,7.144298,0.034002457,0.07692352,0.04716989,7.162313,0.20471273,6.6955037,0.042851225,0.026833165,0.06018882,0.35091126,-0.18837626,0.79545355,2017-05-24 11:05:10,69.16032506614171
7.1634517,0.17238252,7.086837,-0.024707582,-0.050944526,-0.01924785,7.1306057,0.19707902,6.729488,-0.088886395,0.0072261845,0.76170325,0.34892902,-0.18745713,0.7965557,2017-05-24 11:05:11,71.52405205198683
7.2113357,0.23942018,6.9144545,0.03700862,-0.002859615,0.033903196,7.0982633,0.1936597,6.763693,0.07965958,0.010645521,0.046480767,0.34723192,-0.18595077,0.79814863,2017-05-24 11:05:12,74.40960183304675
7.1347213,0.19153613,6.943185,0.008144248,0.0088570155,-0.0047029294,7.1606474,0.19970131,6.6974354,-0.009965033,-0.022636792,0.3306642,0.35019165,-0.18945086,0.79433715,2017-05-24 11:05:13,75.8380416813785
7.192182,0.21068975,6.933608,-0.016356336,-0.031884033,-0.005213642,7.118929,0.21006912,6.7414474,0.018132754,-0.005763918,0.027865015,0.34723082,-0.18897776,0.7934918,2017-05-24 11:05:14,58.694890949814905
