ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.295,-8.837,3.487,0.0,0.0010660981,0.0,0.0,-0.07858073,0.17813492,0.02182746,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:43:51,35.15548264621004
-0.289,-8.843,3.493,0.0,0.0,0.0010660981,0.0,-0.07678508,0.16915703,0.02362299,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:43:52,34.114985366295116
-0.292,-8.837,3.482,-0.0010660981,0.0,0.0,0.0,-0.080376394,0.17693806,0.0098564625,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:43:53,39.33341986615097
-0.292,-8.84,3.485,0.0,0.0031982942,0.0,0.0,-0.079777844,0.17274761,0.015243292,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:43:54,36.03050443574162
-0.29,-8.832,3.478,0.0,0.0010660981,0.0,0.0,-0.07738363,0.17633915,0.0098564625,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:43:55,34.44463370260415
-0.287,-8.842,3.481,0.0010660981,0.0010660981,0.0,0.0,-0.07139813,0.16376972,0.01883459,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:43:56,35.325661601883915
-0.291,-8.843,3.489,0.0010660981,0.0010660981,0.0010660981,0.0,-0.07139813,0.17753601,0.015243292,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:43:57,35.80238501404091
-0.299,-8.836,3.477,0.0,0.0010660981,0.0010660981,0.0,-0.08636189,0.17693806,0.006863594,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:43:58,36.07520782350179
-0.289,-8.839,3.483,0.0,0.0021321962,0.0010660981,0.0,-0.06481408,0.17274761,0.009257793,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:43:59,34.77225150638924
-0.285,-8.845,3.477,-0.0010660981,0.0,0.0,0.0,-0.07020103,0.16736126,0.010454893,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:44:00,35.605690486523166
-0.289,-8.832,3.482,0.0,0.0,0.0010660981,0.0,-0.07618653,0.18052864,0.012250662,-0.43780762,-0.38065448,0.5394234,2017-08-24 14:44:01,34.811551705043115
-0.287,-8.842,3.479,0.0,0.0031982942,0.0,0.0,-0.07020113,0.1709528,0.0020766258,-0.43737096,-0.3811562,0.5401227,2017-08-24 14:44:02,35.98454823556534
-0.287,-8.843,3.479,-0.0010660981,0.0,0.0,0.0,-0.076186836,0.17155075,0.008661032,-0.4373407,-0.3811909,0.540171,2017-08-24 14:44:03,34.23952531653027
-0.281,-8.837,3.481,0.0,-0.0010660981,0.0,0.0,-0.079778366,0.16975594,0.0122516155,-0.43585318,-0.38289085,0.5425406,2017-08-24 14:44:04,35.49972015958851
-0.286,-8.848,3.486,-0.0010660981,0.0,0.0,0.0,-0.073194854,0.16496849,0.015845299,-0.43363014,-0.38540685,0.5460472,2017-08-24 14:44:05,34.57455650842603
-0.295,-8.841,3.481,0.0010660981,0.0010660981,0.0,0.0,-0.083370216,0.17753792,0.019436598,-0.43363014,-0.38540685,0.5460472,2017-08-24 14:44:06,36.37821175488921
-0.286,-8.843,3.472,0.0,0.0010660981,0.0,0.0,-0.07918142,0.17574215,0.022429943,-0.43361902,-0.38541937,0.54606456,2017-08-24 14:44:07,35.784676274298775
-0.286,-8.836,3.472,0.0021321962,0.0021321962,0.0010660981,0.0,-0.073795214,0.1763401,0.0026762486,-0.43442628,-0.38450912,0.54479593,2017-08-24 14:44:08,35.56977733265989
-0.295,-8.84,3.477,0.0,0.0010660981,0.0,0.0,-0.079182304,0.16676521,0.020634174,-0.43655488,-0.38209087,0.54142517,2017-08-24 14:44:09,47.22337599135669
-0.292,-8.839,3.475,0.0,0.0010660981,0.0,0.0,-0.07918102,0.17334843,0.0056738853,-0.43884346,-0.37946025,0.5377581,2017-08-24 14:44:10,36.47025763680811
-0.291,-8.843,3.486,0.0010660981,0.0031982942,0.0,0.0,-0.078582615,0.16975784,0.016448021,-0.4388537,-0.37944847,0.53774166,2017-08-24 14:44:11,35.52263157156793
-0.291,-8.834,3.489,0.0021321962,0.0021321962,-0.0010660981,0.0,-0.07559034,0.17933464,0.015849113,-0.43795973,-0.38047993,0.5391795,2017-08-24 14:44:12,32.86670010154512
-0.295,-8.841,3.479,0.0,-0.0010660981,0.0,0.0,-0.08217383,0.17155266,0.009264231,-0.4370154,-0.38156408,0.54069084,2017-08-24 14:44:13,34.549405359244865
-0.295,-8.839,3.484,0.0,0.0010660981,0.0,0.0,-0.07798397,0.17873573,0.0098629,-0.4370154,-0.38156408,0.54069084,2017-08-24 14:44:14,37.30122345550897
-0.288,-8.845,3.477,-0.0010660981,0.0,0.0,0.0,-0.07020282,0.17274952,0.0074687004,-0.4370154,-0.38156408,0.54069084,2017-08-24 14:44:15,33.38559981069574
-0.293,-8.839,3.483,0.0,0.0021321962,0.0,0.0,-0.08037818,0.17394733,0.013454199,-0.4370154,-0.38156408,0.54069084,2017-08-24 14:44:16,35.603849229720154
-0.284,-8.841,3.489,0.0,0.0,0.0010660981,0.0,-0.07798397,0.16796112,0.0146512985,-0.4370154,-0.38156408,0.54069084,2017-08-24 14:44:17,35.628901661760366
-0.297,-8.849,3.481,-0.0021321962,-0.0010660981,0.0,0.0,-0.087559514,0.16496944,0.0032784939,-0.43603787,-0.38268086,0.5422476,2017-08-24 14:44:18,33.756420058442686
-0.295,-8.843,3.483,0.0,0.0021321962,0.0,0.0,-0.08815826,0.16257572,0.017045498,-0.43164045,-0.3876341,0.5491511,2017-08-24 14:44:19,37.25364162166893
-0.284,-8.839,3.486,-0.0010660981,0.0010660981,0.0,0.0,-0.0761869,0.17574501,0.009267569,-0.43099567,-0.3883511,0.55015016,2017-08-24 14:44:20,35.2830129669198
-0.289,-8.839,3.48,0.0010660981,0.0,0.0,0.0,-0.07678461,0.17395115,0.010469437,-0.43333808,-0.38573593,0.5465053,2017-08-24 14:44:21,38.08721722005627
-0.284,-8.831,3.491,0.0010660981,0.0010660981,0.0,0.0,-0.08516412,0.1745491,0.0038852692,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:22,43.37958825903488
-0.29,-8.839,3.487,0.0,0.0021321962,0.0,0.0,-0.07798151,0.1745491,0.023038864,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:23,35.435503147157576
-0.299,-8.845,3.478,0.0010660981,0.0031982942,0.0010660981,0.0,-0.08276992,0.18053436,0.008673668,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:24,35.2800917403988
-0.289,-8.839,3.48,0.0,0.0021321962,0.0,0.0,-0.07738296,0.1697607,0.009870768,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:25,39.36942996511705
-0.295,-8.836,3.484,0.0,0.0021321962,0.0,0.0,-0.08456557,0.17514801,0.010469198,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:26,42.023239877009345
-0.291,-8.831,3.471,-0.0010660981,0.0,0.0010660981,0.0,-0.08097427,0.17215538,0.0026881695,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:27,35.345649690065876
-0.292,-8.843,3.472,0.0,0.0,0.0010660981,0.0,-0.07139746,0.17035961,0.0026881695,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:28,35.40134239910895
-0.294,-8.84,3.48,-0.0021321962,-0.0031982942,0.0,0.0,-0.07079891,0.16916275,0.015856266,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:29,36.88702705413331
-0.29,-8.852,3.478,0.0010660981,0.0010660981,-0.0010660981,0.0,-0.07498876,0.1745491,0.007476568,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:30,36.32815912351557
-0.287,-8.844,3.487,0.0,-0.0010660981,0.0010660981,0.0,-0.07439021,0.16676807,0.015856266,-0.4328421,-0.3862924,0.54728085,2017-08-24 14:44:31,39.8045731554934
-0.29,-8.841,3.474,-0.0010660981,-0.0031982942,0.0,0.0,-0.07498897,0.16975975,0.020646095,-0.43440124,-0.38453823,0.5448359,2017-08-24 14:44:32,34.18305338206472
-0.299,-8.851,3.477,-0.0010660981,0.0010660981,0.0,0.0,-0.08277207,0.16796494,0.011070967,-0.43507302,-0.38377813,0.5437763,2017-08-24 14:44:33,34.77598970283857
-0.296,-8.846,3.473,0.0,0.0021321962,0.0,0.0,-0.06541464,0.1685648,0.007479906,-0.43735892,-0.38117114,0.54014236,2017-08-24 14:44:34,34.957058237880226
-0.296,-8.848,3.475,-0.0010660981,0.0021321962,0.0010660981,0.0,-0.08037814,0.16198063,2.9969215E-4,-0.43614605,-0.38255847,0.54207605,2017-08-24 14:44:35,34.361354592856024
-0.295,-8.842,3.482,0.0,0.0010660981,0.0,0.0,-0.08217355,0.17036057,0.012270927,-0.43700853,-0.38157296,0.54070234,2017-08-24 14:44:36,34.69718634456838
-0.286,-8.852,3.484,0.0,-0.0010660981,0.0,0.0,-0.07978057,0.16617107,0.01945448,-0.43738732,-0.38113877,0.540097,2017-08-24 14:44:37,34.613642662305
-0.286,-8.845,3.477,0.0010660981,-0.0010660981,0.0,0.0,-0.07678763,0.17036247,0.010476112,-0.43777418,-0.38069442,0.5394776,2017-08-24 14:44:39,42.06375526772088
-0.289,-8.852,3.477,0.0,0.0,0.0010660981,0.0,-0.07918184,0.17155933,0.01646161,-0.43777418,-0.38069442,0.5394776,2017-08-24 14:44:40,34.72170002750992
-0.286,-8.848,3.482,-0.0010660981,0.0,0.0010660981,0.0,-0.07918184,0.1685667,0.0074834824,-0.43777418,-0.38069442,0.5394776,2017-08-24 14:44:41,44.22029681289172
-0.293,-8.84,3.478,-0.0010660981,-0.0031982942,0.0,0.0,-0.077385746,0.16976357,0.011075258,-0.43440273,-0.38453707,0.5448337,2017-08-24 14:44:42,35.134597728546154
-0.295,-8.853,3.483,0.0,0.0021321962,0.0,0.0,-0.08217584,0.15958977,0.013473749,-0.43107128,-0.3882682,0.5500334,2017-08-24 14:44:43,34.376090646791994
-0.289,-8.847,3.478,0.0010660981,0.0031982942,0.0,0.0,-0.087563135,0.17874432,0.013477087,-0.43456596,-0.38435304,0.54457664,2017-08-24 14:44:44,47.84804260247273
-0.297,-8.828,3.483,0.0,0.0010660981,0.0,0.0,-0.08696536,0.18712234,0.010484695,-0.43498704,-0.38387638,0.54391223,2017-08-24 14:44:45,36.05795711729301
-0.292,-8.842,3.486,0.0010660981,0.0010660981,0.0,0.0,-0.07918441,0.17275906,0.018265486,-0.43519497,-0.3836407,0.54358375,2017-08-24 14:44:46,36.579089443186454
-0.29,-8.845,3.48,0.0,0.0,0.0010660981,0.0,-0.07379771,0.16796875,0.014076471,-0.43414444,-0.38482913,0.5452401,2017-08-24 14:44:47,38.36787860495675
-0.295,-8.847,3.488,0.0,0.0,-0.0010660981,0.0,-0.08277766,0.1679697,-0.003280878,-0.43440995,-0.38452947,0.5448223,2017-08-24 14:44:48,36.61685801892126
-0.281,-8.837,3.475,-0.0010660981,0.0,0.0,0.0,-0.07679251,0.16916752,0.011684656,-0.4322245,-0.3869844,0.54824364,2017-08-24 14:44:49,36.64366304674505
-0.295,-8.839,3.475,0.0,0.0,0.0010660981,0.0,-0.07559541,0.16737175,0.012881756,-0.4322245,-0.3869844,0.54824364,2017-08-24 14:44:50,36.65733847292255
-0.294,-8.845,3.476,-0.0010660981,0.0,0.0,0.0,-0.07978527,0.16737175,0.0027065277,-0.4322245,-0.3869844,0.54824364,2017-08-24 14:44:51,36.48937187092257
-0.293,-8.841,3.486,0.0,-0.0010660981,0.0,0.0,-0.08337657,0.17395592,0.020064354,-0.4322245,-0.3869844,0.54824364,2017-08-24 14:44:52,34.691611868818086
-0.299,-8.848,3.481,0.0,0.0,0.0010660981,0.0,-0.08636932,0.16557598,0.008093357,-0.4322245,-0.3869844,0.54824364,2017-08-24 14:44:53,39.46951129945991
-0.293,-8.84,3.464,0.0,-0.0010660981,0.0010660981,0.0,-0.07379976,0.18832111,0.015874624,-0.4322245,-0.3869844,0.54824364,2017-08-24 14:44:54,40.99308385825797
-0.293,-8.845,3.474,0.0010660981,0.0031982942,0.0,0.0,-0.08158101,0.17096329,0.0116837025,-0.4340441,-0.3849425,0.5453978,2017-08-24 14:44:55,42.080549663673914
-0.289,-8.838,3.492,0.0,0.0010660981,0.0,0.0,-0.07559624,0.1763506,0.014680386,-0.4360216,-0.38270128,0.54227376,2017-08-24 14:44:56,40.059114965705675
-0.296,-8.84,3.477,0.0,0.0010660981,0.0,0.0,-0.083974734,0.16917038,0.006899357,-0.43536374,-0.3834496,0.54331684,2017-08-24 14:44:57,37.26374007019018
-0.29,-8.851,3.473,0.0,0.0,0.0010660981,0.0,-0.07738986,0.15899277,0.008695602,-0.43265495,-0.38650337,0.5475731,2017-08-24 14:44:58,43.6167148029196
-0.286,-8.844,3.49,0.0,0.0021321962,0.0,0.0,-0.069010615,0.16557884,0.017673016,-0.43041897,-0.3889919,0.5510411,2017-08-24 14:44:59,40.018992722405315
-0.286,-8.845,3.472,0.0,0.0,0.0010660981,0.0,-0.071405195,0.16497898,3.130436E-4,-0.43205068,-0.38717863,0.54851425,2017-08-24 14:45:00,36.79474919447865
-0.301,-8.84,3.477,0.0010660981,0.0010660981,0.0,0.0,-0.08816553,0.17276001,0.007498741,-0.4334632,-0.3855967,0.54630935,2017-08-24 14:45:01,38.53996119169662
-0.287,-8.843,3.487,0.0,0.0010660981,0.0,0.0,-0.07320248,0.1661768,0.013483286,-0.43353087,-0.38552064,0.5462033,2017-08-24 14:45:02,34.86331391908982
-0.288,-8.848,3.484,-0.0010660981,0.0010660981,0.0,0.0,-0.083377846,0.1763525,0.012286186,-0.43353087,-0.38552064,0.5462033,2017-08-24 14:45:03,40.27692229760333
-0.294,-8.84,3.477,-0.0021321962,-0.0010660981,0.0,0.0,-0.079186626,0.17515564,0.011687279,-0.43242112,-0.38676497,0.54793763,2017-08-24 14:45:04,33.897240006021065
-0.295,-8.848,3.48,0.0,0.0010660981,0.0,0.0,-0.082777455,0.16438007,0.00989151,-0.43201882,-0.38721427,0.54856384,2017-08-24 14:45:05,34.81567185878901
-0.304,-8.842,3.482,-0.0010660981,-0.0010660981,0.0,0.0,-0.091156475,0.17036629,0.012288094,-0.43440822,-0.3845318,0.54482526,2017-08-24 14:45:06,42.25616757721304
-0.293,-8.849,3.479,0.0,0.0010660981,0.0,0.0,-0.06841038,0.16857052,0.013484478,-0.43191946,-0.38732514,0.5487184,2017-08-24 14:45:07,47.999637272527394
-0.289,-8.846,3.486,-0.0021321962,0.0,0.0,0.0,-0.07918465,0.16976738,0.018272877,-0.4319994,-0.38723603,0.5485942,2017-08-24 14:45:08,39.100825640074575
-0.29,-8.849,3.486,0.0010660981,0.0021321962,0.0,0.0,-0.07798796,0.16079044,0.020667076,-0.43165565,-0.38761917,0.5491281,2017-08-24 14:45:09,44.03145598597816
-0.287,-8.84,3.476,0.0021321962,0.0063965884,0.0010660981,0.0,-0.079662845,0.17695236,0.001503706,-0.43241316,-0.38677335,0.54791886,2017-08-24 14:45:10,39.32370894527125
-0.289,-8.845,3.494,-0.0031982942,-0.008528785,0.0,0.0,-0.07747192,0.16557884,0.029632092,-0.43085542,-0.38850757,0.5503229,2017-08-24 14:45:11,37.67817417453051
-0.294,-8.846,3.483,0.0031982942,0.0053304904,0.0,0.0,-0.07844593,0.1715641,0.010468483,-0.43346086,-0.38559785,0.5462436,2017-08-24 14:45:12,37.30347694450839
-0.29,-8.849,3.487,-0.0010660981,-0.0010660981,0.0,0.0,-0.08263511,0.16438198,0.015256166,-0.42743987,-0.39226156,0.555531,2017-08-24 14:45:13,37.430850586505315
-0.289,-8.846,3.474,0.0010660981,0.0010660981,0.0,0.0,-0.080241255,0.1715641,0.0074744225,-0.42779833,-0.3918706,0.5549862,2017-08-24 14:45:14,35.72850509302938
-0.293,-8.838,3.477,-0.0010660981,0.0,0.0,0.0,-0.07365713,0.1703682,0.006278515,-0.4267311,-0.3930326,0.5566054,2017-08-24 14:45:15,34.54230425074816
-0.298,-8.836,3.475,0.0,0.0010660981,0.0,0.0,-0.08443125,0.17754936,0.005681753,-0.42854616,-0.39105278,0.5538463,2017-08-24 14:45:16,35.049459572584595
-0.281,-8.852,3.49,-0.0021321962,0.0,0.0,0.0,-0.08323456,0.16737556,0.015257359,-0.43064225,-0.38874328,0.55062765,2017-08-24 14:45:17,35.58079087699022
-0.292,-8.844,3.484,-0.0010660981,0.0021321962,0.0,0.0,-0.08024086,0.16857243,0.014659405,-0.43264657,-0.38651142,0.54751694,2017-08-24 14:45:18,38.21788764547969
-0.29,-8.839,3.474,0.0010660981,0.0,0.0,0.0,-0.07844348,0.17335987,0.0038876534,-0.43542546,-0.38337812,0.5431495,2017-08-24 14:45:19,34.5837577710203
-0.293,-8.843,3.471,0.0,0.0010660981,0.0,0.0,-0.07425328,0.1715641,0.015258789,-0.43188524,-0.3873619,0.5487025,2017-08-24 14:45:20,35.18741360564212
-0.3,-8.847,3.479,0.0,-0.0021321962,0.0,0.0,-0.08861867,0.16318512,-0.006287098,-0.43113044,-0.38820198,0.54987323,2017-08-24 14:45:21,34.8321929558947
-0.294,-8.843,3.486,-0.0010660981,0.0010660981,0.0,0.0,-0.079042085,0.16857243,0.0134654045,-0.43089807,-0.3884599,0.55023265,2017-08-24 14:45:22,35.88082865897671
-0.299,-8.841,3.488,0.0,-0.0010660981,0.0,0.0,-0.089816,0.17395973,0.018852234,-0.43089807,-0.3884599,0.55023265,2017-08-24 14:45:23,34.17144116688211
-0.29,-8.845,3.475,0.0,0.0010660981,0.0,0.0,-0.08143609,0.16917038,0.011071444,-0.43203297,-0.38719726,0.5484728,2017-08-24 14:45:24,45.74697940668406
-0.288,-8.847,3.479,0.0,0.0010660981,0.0010660981,0.0,-0.073055916,0.16617966,0.012869358,-0.43433118,-0.38461775,0.54487723,2017-08-24 14:45:25,45.22458497824303
-0.298,-8.849,3.491,0.0,-0.0010660981,0.0,0.0,-0.08023853,0.16797543,0.0074825287,-0.43433118,-0.38461775,0.54487723,2017-08-24 14:45:26,47.903462269026946
-0.295,-8.848,3.484,0.0010660981,0.0,0.0,0.0,-0.07964041,0.1751585,0.021248817,-0.43337387,-0.38569608,0.5463803,2017-08-24 14:45:27,42.52518134805787
-0.286,-8.846,3.484,0.0010660981,0.0021321962,0.0021321962,0.0,-0.07724673,0.16977024,0.014065504,-0.4323064,-0.3868921,0.54804736,2017-08-24 14:45:28,34.62047741870367
-0.302,-8.848,3.477,0.0,0.0021321962,0.0,0.0,-0.07485307,0.1697712,-0.0014960766,-0.4323414,-0.38685307,0.5479929,2017-08-24 14:45:29,37.14231252204916
-0.289,-8.848,3.471,-0.0010660981,-0.0010660981,0.0,0.0,-0.082035005,0.17276382,0.008080721,-0.43203312,-0.38719735,0.54847276,2017-08-24 14:45:30,37.714251240186954
-0.287,-8.85,3.492,0.0010660981,0.0010660981,0.0,0.0,-0.06946476,0.16378593,0.016462803,-0.43461582,-0.3842962,0.5444289,2017-08-24 14:45:31,37.04994909423273
-0.298,-8.846,3.481,-0.0010660981,0.0,0.0,0.0,-0.08323142,0.16917324,0.0140686035,-0.43461582,-0.3842962,0.5444289,2017-08-24 14:45:32,34.304843265089964
-0.289,-8.844,3.484,-0.0010660981,0.0010660981,0.0021321962,0.0,-0.07724522,0.17097092,0.012276411,-0.43325394,-0.3858312,0.54656833,2017-08-24 14:45:33,37.34440549524652
-0.286,-8.845,3.474,0.0010660981,0.0031982942,0.0,0.0,-0.07425486,0.16797733,0.0044965744,-0.43498433,-0.38387936,0.54384744,2017-08-24 14:45:34,35.445938717218056
-0.3,-8.846,3.487,0.0,-0.0010660981,0.0,0.0,-0.08801998,0.16737938,0.019460917,-0.4351485,-0.38369328,0.5435881,2017-08-24 14:45:35,37.152115649619134
-0.292,-8.849,3.481,0.0,0.0021321962,0.0010660981,0.0,-0.07964006,0.1649847,0.006293297,-0.43385077,-0.38516003,0.54563266,2017-08-24 14:45:36,39.2883989637671
-0.289,-8.84,3.48,0.0,0.0021321962,0.0,0.0,-0.08083644,0.17276669,0.011679411,-0.43453705,-0.38438565,0.5445533,2017-08-24 14:45:37,34.58355406782141
-0.293,-8.844,3.487,0.0,0.0021321962,0.0010660981,0.0,-0.07904072,0.17097092,9.0551376E-4,-0.4340087,-0.3849821,0.5453847,2017-08-24 14:45:38,44.031694677399585
-0.292,-8.852,3.488,0.0,0.0021321962,0.0,0.0,-0.07963927,0.18114662,0.01407361,-0.4340087,-0.3849821,0.5453847,2017-08-24 14:45:39,40.124944616365624
-0.296,-8.849,3.488,0.0053304904,0.011727079,0.0010660981,0.0,-0.07545118,0.15600681,0.008116007,-0.4341104,-0.38486925,0.5453037,2017-08-24 14:45:41,34.1850294227157
-0.293,-8.847,3.475,0.0,0.0021321962,0.0,0.0,-0.08350811,0.1590004,0.006942034,-0.43418887,-0.38478228,0.54524124,2017-08-24 14:45:42,36.51539788669196
-0.299,-8.85,3.483,-0.0010660981,0.0,0.0010660981,0.0,-0.08530376,0.16259193,0.012329102,-0.43418887,-0.38478228,0.54524124,2017-08-24 14:45:43,44.55221133130735
-0.295,-8.853,3.483,0.0,0.0010660981,0.0010660981,0.0,-0.0805165,0.16139412,0.012330294,-0.4327125,-0.3864418,0.5475538,2017-08-24 14:45:44,36.46749678300242
-0.287,-8.842,3.477,0.0031982942,0.0053304904,0.0,0.0,-0.07574796,0.16139412,0.01716137,-0.43275484,-0.38639724,0.54760456,2017-08-24 14:45:45,39.91444570140178
-0.288,-8.842,3.495,0.0,-0.0031982942,0.0,0.0,-0.08000568,0.1691761,0.008780718,-0.43274906,-0.38640368,0.54760915,2017-08-24 14:45:46,36.31601792725015
-0.294,-8.843,3.482,0.0,-0.0010660981,0.0,0.0,-0.08120333,0.16738033,0.0123717785,-0.43383726,-0.38518146,0.5459062,2017-08-24 14:45:47,37.70677226427766
-0.286,-8.854,3.467,-0.0010660981,0.0031982942,0.0,0.0,-0.07102767,0.1637907,0.0010015965,-0.4334556,-0.3856111,0.5465047,2017-08-24 14:45:48,37.11737470817289
-0.286,-8.843,3.475,0.0010660981,0.0010660981,0.0,0.0,-0.06564188,0.16558743,0.013574362,-0.4355816,-0.38320816,0.5431562,2017-08-24 14:45:49,35.314739274170634
-0.29,-8.845,3.466,0.0,0.0021321962,0.0010660981,0.0,-0.082404636,0.16738224,0.0028004646,-0.43428624,-0.38467553,0.54520065,2017-08-24 14:45:50,39.63441297239432
-0.29,-8.852,3.485,0.0,0.0010660981,0.0,0.0,-0.07761624,0.16259384,0.016566992,-0.43428624,-0.38467553,0.54520065,2017-08-24 14:45:51,40.73293561688794
-0.286,-8.845,3.483,0.0,0.0,0.0010660981,0.0,-0.070433624,0.1685791,0.004595995,-0.43428624,-0.38467553,0.54520065,2017-08-24 14:45:52,36.592131025995116
-0.293,-8.854,3.477,0.0,0.0010660981,0.0010660981,0.0,-0.07761624,0.1590023,0.0069901943,-0.43428624,-0.38467553,0.54520065,2017-08-24 14:45:53,37.11317366881771
-0.28,-8.845,3.484,0.0,0.0021321962,0.0010660981,0.0,-0.07342612,0.16678333,0.012975216,-0.43187457,-0.3873811,0.5489704,2017-08-24 14:45:54,35.281095033685645
-0.289,-8.84,3.468,0.0,0.0010660981,0.0,0.0,-0.07821211,0.16498756,0.01417613,-0.43200162,-0.38723963,0.5487732,2017-08-24 14:45:55,35.82339283526126
-0.292,-8.846,3.488,0.0,-0.0021321962,0.0,0.0,-0.07940921,0.17157173,0.01537323,-0.43200162,-0.38723963,0.5487732,2017-08-24 14:45:56,33.798159273846196
-0.295,-8.845,3.483,0.0010660981,0.0,0.0010660981,0.0,-0.07940948,0.16977787,0.020161629,-0.43198392,-0.38725948,0.5488008,2017-08-24 14:45:57,35.939910196970644
-0.304,-8.84,3.475,-0.0010660981,0.0,0.0,0.0,-0.088387616,0.17157364,0.0046007633,-0.4352213,-0.38361755,0.5437263,2017-08-24 14:45:58,36.84929826062435
-0.285,-8.836,3.475,0.0,0.0010660981,0.0010660981,0.0,-0.07222703,0.17456532,0.0010099411,-0.43522212,-0.38361663,0.543725,2017-08-24 14:45:59,36.02228226644534
-0.307,-8.834,3.485,0.0,0.0021321962,0.0,0.0,-0.07282548,0.17337036,0.008192062,-0.43686542,-0.3817443,0.54111594,2017-08-24 14:46:00,36.7125187115883
-0.293,-8.836,3.483,-0.0010660981,0.0,0.0,0.0,-0.075219676,0.17037773,0.0069949627,-0.43686542,-0.3817443,0.54111594,2017-08-24 14:46:01,34.31786417495998
-0.299,-8.849,3.478,0.0010660981,-0.0010660981,0.0,0.0,-0.085394375,0.1667862,0.020164251,-0.4363864,-0.3822918,0.5418789,2017-08-24 14:46:02,37.22639946862838
-0.287,-8.839,3.474,0.0010660981,0.0031982942,0.0,0.0,-0.07940871,0.17815876,0.013580084,-0.43530467,-0.38352308,0.54359466,2017-08-24 14:46:03,42.042944182181124
-0.292,-8.842,3.483,-0.0010660981,0.0,0.0,0.0,-0.07641541,0.16498947,0.014776707,-0.43238986,-0.38680628,0.5481694,2017-08-24 14:46:04,34.213882811900326
-0.291,-8.843,3.471,-0.0010660981,0.0,-0.0010660981,0.0,-0.07581588,0.1715746,0.0028054714,-0.43266037,-0.3865037,0.54774785,2017-08-24 14:46:05,37.837324343998354
-0.304,-8.842,3.475,0.0,-0.0010660981,0.0,0.0,-0.080604896,0.1631937,0.0141785145,-0.43264014,-0.38652632,0.5477793,2017-08-24 14:46:06,41.824133148796804
-0.298,-8.842,3.481,-0.0010660981,0.0,0.0,0.0,-0.079407535,0.17875671,-7.8487396E-4,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:07,36.583145102801964
-0.291,-8.833,3.486,0.0,0.0010660981,-0.0010660981,0.0,-0.077611886,0.17875671,0.015974522,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:08,36.043600192225036
-0.286,-8.839,3.469,0.0010660981,0.0010660981,0.0,0.0,-0.07342202,0.17456627,-1.8644333E-4,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:09,34.66667385798693
-0.29,-8.843,3.476,-0.0010660981,0.0021321962,0.0,0.0,-0.082998835,0.16439152,0.006397724,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:10,35.583183728705706
-0.294,-8.838,3.474,0.0,0.0010660981,0.0,0.0,-0.081801735,0.17456627,0.0034048557,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:11,35.500928538323464
-0.295,-8.843,3.477,0.0021321962,0.0031982942,0.0010660981,0.0,-0.07342202,0.1775589,0.009390354,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:12,39.25039655281014
-0.289,-8.839,3.475,0.0,0.0021321962,0.0010660981,0.0,-0.07461912,0.17696095,0.0087919235,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:13,54.77555522860345
-0.296,-8.845,3.475,0.0,0.0021321962,0.0,0.0,-0.080604635,0.16738415,0.005799055,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:14,38.99812329843543
-0.286,-8.843,3.484,0.0,-0.0010660981,0.0,0.0,-0.085393034,0.17396832,0.0046019554,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:15,37.17520492884756
-0.289,-8.845,3.485,0.0,-0.0010660981,0.0,0.0,-0.07162637,0.17037678,0.0117845535,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:16,38.43766337036491
-0.292,-8.84,3.483,-0.0010660981,0.0,0.0,0.0,-0.07641479,0.17217255,0.012981653,-0.4326455,-0.38652033,0.547771,2017-08-24 14:46:17,34.3247995198504
