ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.32561144,-9.615114,-1.9249382,-0.37918383,-0.44787878,-0.15901838,-0.8405414,-9.663743,-1.4408137,0.5953752,0.19760145,-0.46603492,-0.753889,-0.07150125,0.11777275,2017-05-26 10:38:35,64.96909543334849
-1.733402,-9.662998,0.62249243,0.5513222,-0.22537142,-0.065012686,-1.741506,-9.646867,0.27477768,0.107064255,-0.009959214,0.5152025,-0.69427526,-0.06302283,0.19062965,2017-05-26 10:38:36,57.056565715355276
-0.2681506,-9.423578,-0.91937345,0.14145222,0.6772893,-0.21407932,-1.6248808,-9.656478,0.53159106,1.2707518,0.24481793,-0.763137,-0.6874563,0.017329797,0.10239177,2017-05-26 10:38:37,56.39186815469449
-0.45968673,-8.590396,-2.930503,-0.14440571,-0.74904346,-0.22174925,-0.09289006,-9.569207,-2.142906,-0.24761862,0.947527,-0.73098737,-0.780258,-0.021334413,0.023149949,2017-05-26 10:38:38,56.16994502627002
-2.920926,-9.500193,0.25857377,-0.48962802,-1.7876575,0.21376881,-2.047176,-9.554192,0.8347881,-1.1127447,0.5783826,-0.54876083,-0.6611768,-0.14241804,0.30252743,2017-05-26 10:38:39,58.33708981484013
-1.6567876,-10.46745,2.030283,1.2534912,1.995218,0.5689048,-2.764502,-9.110919,-2.3492665,2.6282988,-0.13729666,4.2424946,-0.7092423,-0.34169376,0.41739726,2017-05-26 10:38:40,63.195946865242036
-2.1739352,-17.401058,-2.9017725,-1.0901365,0.25198904,1.5085052,-2.0219178,-9.384516,-2.003274,-2.363834,-1.6071045,-2.9272916,-0.74781245,-0.20715918,0.29264408,2017-05-26 10:38:41,57.61096605522635
-8.226477,-12.382812,-5.7843914,-1.701502,-0.26826805,1.3647155,-1.4021752,-9.633478,-1.1833847,-3.310465,-3.7008412,-4.428199,-0.71843684,-0.21020073,0.27591702,2017-05-26 10:38:42,60.34602880167914
-5.7365074,-13.972561,-6.646304,-1.1443734,-0.47459674,-0.016762804,-0.86208624,-9.764277,-0.29338682,-1.0720031,-1.5133699,-4.8687243,-0.6921918,-0.18928546,0.24207486,2017-05-26 10:38:43,68.86356075302965
-2.3942018,-9.107543,-3.2944214,-0.74117696,-1.3688583,-0.8793383,-0.74450225,-9.774226,-0.28395057,0.4720953,1.0027224,-3.080275,-0.6927195,-0.18605673,0.23133326,2017-05-26 10:38:44,66.80655063819829
-2.2505496,-10.208876,-5.3342814,-1.5686659,-0.9260647,0.3410589,-1.7039835,-9.484585,-1.8191983,0.35556906,1.1897928,-2.8389606,-0.71288383,-0.29077455,0.34170574,2017-05-26 10:38:45,68.1212341973842
-1.1875241,-7.9966335,-1.043872,-0.31500444,-0.2204599,-0.26949608,-1.2767674,-9.72182,0.1627434,-0.7799051,1.222723,-1.3885746,-0.64606583,-0.2725827,0.36031818,2017-05-26 10:38:46,63.343539480862404
-1.4173675,-9.461885,-0.5554548,-0.275885,-0.36364493,0.06361543,-1.6248622,-9.6683855,0.22915989,0.5079937,0.011559505,-0.5151872,-0.6624168,-0.22253083,0.33702463,2017-05-26 10:38:47,62.23038158176762
-1.0247183,-9.931149,-0.8331822,0.3143871,0.20747316,0.14945559,-0.8626631,-9.703242,-1.1283985,-0.15886298,-0.0761672,0.46100155,-0.695492,-0.2717044,0.29596478,2017-05-26 10:38:48,60.83317696252033
-1.091756,-9.586384,-1.1300632,-0.14528893,-0.10735885,0.24717376,-1.2572224,-9.694695,-0.7763192,0.031391166,0.10597086,-0.35416967,-0.6877604,-0.25800553,0.3180537,2017-05-26 10:38:49,63.275696138169806
-1.2258313,-9.56723,-1.2354081,0.027511783,-0.0049667773,-0.13595207,-1.5062624,-9.603168,-1.2964364,0.23957002,0.06892475,0.043364458,-0.6872716,-0.30619857,0.35807046,2017-05-26 10:38:50,63.89558401304723
-1.6280571,-9.519346,-1.5514427,0.023473194,-0.03554211,0.03449418,-1.2779901,-9.584676,-1.6343638,-0.22024816,0.05043203,0.08164425,-0.6838452,-0.3401252,0.36132616,2017-05-26 10:38:51,60.04812374286811
-1.4748282,-9.691729,-1.484405,0.04231877,0.12982593,0.062140863,-1.7384231,-9.529432,-1.5291182,0.18570359,-0.032051545,0.0853614,-0.6921274,-0.31452,0.37054455,2017-05-26 10:38:52,54.01537038808183
-1.6950948,-9.481039,-1.4939818,-0.014315248,0.03882262,0.033184677,-1.8022761,-9.544594,-1.3501521,0.12697333,0.023971112,0.04259881,-0.69286805,-0.29794717,0.3668188,2017-05-26 10:38:53,51.82121004924555
-1.6567876,-9.528923,-1.6759412,0.0059249243,0.06417941,-0.019387307,-1.7923199,-9.53282,-1.4433792,0.14425793,0.025816645,-3.7762712E-4,-0.69218093,-0.30737165,0.37073046,2017-05-26 10:38:54,54.85557523901473
-1.292869,-9.548077,-1.4652514,0.031152802,0.035821993,-0.08589806,-1.2270161,-9.62287,-1.43708,-0.039676204,0.08862703,-0.006676851,-0.6942203,-0.30220652,0.3344009,2017-05-26 10:38:55,63.372000424250146
-0.8810662,-9.576807,-1.340753,0.039512523,0.06436439,-0.004249498,-1.154775,-9.627211,-1.4675506,0.33755416,0.038485963,0.05103453,-0.6962324,-0.30014098,0.32760742,2017-05-26 10:38:56,55.33622990256944
-1.4748282,-9.452309,-1.5897499,-0.010471238,-0.038297582,0.1075205,-1.212188,-9.610149,-1.5316747,-0.3269113,0.1712486,-0.061906014,-0.6903922,-0.31851587,0.3437783,2017-05-26 10:38:57,55.228618413958316
-1.7046716,-9.528923,-1.7142484,-0.00618703,-0.13337745,0.002480903,-1.5407206,-9.555786,-1.57592,-0.06648035,0.06240387,-0.004040423,-0.6911886,-0.3203247,0.36247382,2017-05-26 10:38:58,54.20045730392084
-1.6280571,-9.490616,-1.6089035,0.035012163,-0.0069766096,0.034019835,-1.6398728,-9.542182,-1.5581919,-0.06267072,0.007939106,0.005472372,-0.6842607,-0.33351612,0.37876216,2017-05-26 10:38:59,55.05118393274837
-1.8387469,-9.3182335,-1.7238252,0.05430873,0.03165359,-0.03853025,-1.6641011,-9.543003,-1.5271727,-0.17464569,0.24030551,-0.21623185,-0.68496686,-0.32967317,0.3781536,2017-05-26 10:39:00,56.2127784337796
-1.4748282,-9.442732,-2.7485435,-0.5027204,-0.93241924,0.13244043,-2.0701854,-9.401338,-1.8707148,0.43574366,-0.16014633,-1.0167987,-0.6719884,-0.37922484,0.4244417,2017-05-26 10:39:01,54.686915551381254
-2.7485435,-9.452309,-0.34476504,-0.050120253,-1.7354556,0.31632778,-2.1365392,-9.541087,-0.7571315,-0.56028956,0.17028843,0.4030025,-0.43166244,-0.5935238,0.62336826,2017-05-26 10:39:02,52.840000894495105
-2.2984335,-9.548077,-0.1340753,0.15175353,0.34763038,-0.18023394,-2.459993,-9.490541,-0.2200865,0.18539475,-0.0028406207,0.056642327,-0.3497165,-0.62363434,0.67608505,2017-05-26 10:39:03,50.63773729145679
-2.1164744,-9.471462,-0.16280572,0.0038991186,-0.029998321,0.03333855,-2.2792096,-9.534566,-0.26011845,0.086333625,-0.026918143,0.096674286,-0.3569673,-0.6211575,0.66913927,2017-05-26 10:39:04,51.74959325727702
-2.2409728,-9.5385,-0.24899697,-0.004284987,-0.028716672,-0.007936174,-2.2273288,-9.548126,-0.20661433,-0.047269277,-0.01335765,-0.038551934,-0.35635188,-0.6193123,0.66980994,2017-05-26 10:39:05,56.354524428061154
-2.2409728,-9.500193,-0.22984336,0.013471722,0.03174659,0.0016616115,-2.283543,-9.53394,-0.24453674,0.0634266,0.013317747,-6.2951713E-4,-0.35754156,-0.6201869,0.66950184,2017-05-26 10:39:06,55.30083306259233
-2.0111294,-9.461885,-0.22984336,0.015612838,0.054373205,-0.03444868,-2.2644594,-9.538572,-0.24136999,0.19416665,0.09967112,0.07792581,-0.3552133,-0.6213935,0.66994023,2017-05-26 10:39:07,53.82992073642587
-2.3175871,-9.519346,-0.05746084,-0.019926224,0.10079228,-0.06734942,-2.337399,-9.521279,-0.22845802,0.035560336,-0.040205132,0.17397663,-0.3520434,-0.6226665,0.6727828,2017-05-26 10:39:08,49.93523659285046
-2.3175871,-9.519346,-0.15322891,0.030010864,-0.031718813,0.036220502,-2.3447685,-9.519577,-0.22386876,0.0020687399,0.026194893,0.101285614,-0.35280067,-0.62204975,0.67283505,2017-05-26 10:39:09,50.832377004843075
-2.0973208,-9.634268,-0.18195933,-0.02628031,-0.06471335,0.022044726,-2.3466613,-9.51957,-0.20339207,0.2218872,-0.028293978,-0.014533488,-0.3527028,-0.6212655,0.673509,2017-05-26 10:39:10,50.8897167790324
-2.384625,-9.509769,-0.2681506,0.022882825,0.045442257,-0.04819566,-2.4034379,-9.50648,-0.14394493,0.08797881,0.013097446,-0.101221316,-0.3511501,-0.6197037,0.6768609,2017-05-26 10:39:11,53.37206473273831
-2.3080103,-9.528923,-0.18195933,-0.0010073017,-0.018859886,0.028487584,-2.3024788,-9.53084,-0.17906734,-0.012980231,0.010216923,-0.06609892,-0.3552686,-0.6188005,0.6725293,2017-05-26 10:39:12,54.49543721652742
-2.3942018,-9.528923,-0.18195933,0.0039228513,0.09125257,-0.0015125411,-2.3059428,-9.528996,-0.22637002,-0.05037737,0.021994235,0.022064818,-0.35070384,-0.6233365,0.6726265,2017-05-26 10:39:13,56.39524052622611
-2.2601264,-9.5385,-0.23942018,0.0039096125,1.3967007E-4,0.0056902682,-2.2961676,-9.531372,-0.22570363,0.00794929,-0.0028713793,-0.01946263,-0.35506463,-0.62083554,0.6710991,2017-05-26 10:39:14,55.91498813134348
-2.2601264,-9.481039,-0.32561144,0.022464884,0.015373841,-0.008342529,-2.3113465,-9.527929,-0.21592912,-0.0041125403,0.020926818,0.0388646,-0.35578647,-0.62002045,0.6714695,2017-05-26 10:39:15,56.10839881104215
-2.327164,-9.509769,-0.19153613,0.017097492,-0.032095112,0.027419416,-2.3704135,-9.513085,-0.22968753,0.08219511,-0.0075375787,0.0798637,-0.3560812,-0.62041676,0.6721712,2017-05-26 10:39:16,53.93358857579333
-2.2984335,-9.528923,-0.2681506,0.0072201663,0.055566035,-0.049147367,-2.3224533,-9.525146,-0.21954618,0.15681814,-0.009097966,0.056102023,-0.35613236,-0.61997056,0.671482,2017-05-26 10:39:17,52.49340015214375
-2.3175871,-9.500193,-0.22984336,-0.031171288,-0.020279992,0.0048727663,-2.2788098,-9.535864,-0.2115146,-0.009408672,0.028860938,-0.033651654,-0.3575533,-0.61882144,0.67036146,2017-05-26 10:39:18,51.811921400281314
-2.3080103,-9.490616,-0.17238252,0.023087695,0.058984168,-0.016714586,-2.3341892,-9.521913,-0.2348308,0.045970753,0.0012893773,0.08500697,-0.35589737,-0.6207335,0.67134535,2017-05-26 10:39:19,53.083725199852964
-2.3558946,-9.509769,-0.25857377,-0.0056971,-0.01834952,0.007745434,-2.3086843,-9.528177,-0.23285192,-0.08849672,0.021174552,0.042167045,-0.35763994,-0.61964977,0.67033315,2017-05-26 10:39:20,54.762711921387805
-2.1068976,-9.519346,-0.095768064,0.0997718,0.22675057,-0.094947584,-2.4394095,-9.495169,-0.24789028,0.32825544,-0.039074536,0.11168681,-0.35837215,-0.6198453,0.67230844,2017-05-26 10:39:21,55.151833933800276
-1.982399,-9.576807,-0.18195933,0.04523734,0.19626622,-0.12124817,-2.2109747,-9.546948,-0.37115526,0.24964479,-0.055396672,0.22133143,-0.36156437,-0.62305284,0.6629782,2017-05-26 10:39:22,69.66434266071003
-2.2601264,-9.519346,-0.31603462,0.046819244,0.16024113,-0.07829554,-2.3950658,-9.507546,-0.20153451,0.120467834,5.436833E-4,-0.030011395,-0.35332248,-0.620837,0.6743348,2017-05-26 10:39:23,67.34690642389734
-2.3654714,-9.519346,-0.2777274,-0.0022038706,-0.05081679,0.027829986,-2.2475882,-9.541548,-0.2786063,-0.06787084,0.089026056,-0.0074209864,-0.35645863,-0.6222075,0.6681035,2017-05-26 10:39:24,65.87372524654069
-2.336741,-9.500193,-0.33518824,0.012005016,0.04509518,-0.020520058,-2.232632,-9.546314,-0.23157778,-0.123688154,0.03931146,-0.027208818,-0.35937175,-0.61859447,0.6682097,2017-05-26 10:39:25,53.68567260732297
-2.327164,-9.5385,-0.25857377,-0.015818756,-0.040077,-0.0018080057,-2.264534,-9.538753,-0.23338437,-0.06454535,0.045370124,-0.14798535,-0.3554241,-0.6209452,0.6701085,2017-05-26 10:39:26,50.05587231679805
-2.3654714,-9.452309,-0.38307226,-0.037377916,-0.08566056,0.029955758,-2.2786121,-9.534378,-0.27196127,-0.10494875,0.054616064,-0.02768636,-0.3574625,-0.6213588,0.66862255,2017-05-26 10:39:27,54.00280174648809
-2.3463178,-9.481039,-0.2873042,-0.08489091,-0.11864444,0.07490832,-2.5509534,-9.466934,-0.20044307,0.11291113,-0.012827268,-0.15368596,-0.35417527,-0.6203061,0.6771079,2017-05-26 10:39:28,52.02534947062905
-2.3654714,-9.452309,-0.2681506,0.015104132,-0.024032403,0.019657133,-2.3731604,-9.511247,-0.27330688,-0.024020785,0.017864237,0.014520277,-0.35375556,-0.6235317,0.671638,2017-05-26 10:39:29,54.84512805005682
-2.3558946,-9.519346,-0.24899697,0.02164782,0.027656073,0.0054893564,-2.3258934,-9.523246,-0.2615508,-0.01680638,-0.010997533,0.002764217,-0.3532927,-0.6233134,0.67119116,2017-05-26 10:39:30,52.79732652063739
-2.3463178,-9.500193,-0.19153613,0.026646432,0.029464655,0.012738134,-2.3334002,-9.521124,-0.27174047,-0.050160605,0.027741149,0.053814903,-0.35532135,-0.62257653,0.6704181,2017-05-26 10:39:31,54.565909804035655
-2.27928,-9.528923,-0.2777274,0.017567847,0.03688226,4.890576E-5,-2.2786758,-9.534024,-0.28356445,-0.009542515,0.040642403,0.024777832,-0.3553016,-0.6230719,0.6689649,2017-05-26 10:39:32,51.955127990172755
-3.1986535,-9.414001,-0.2873042,-0.10768446,-0.25704125,0.21907444,-2.441034,-9.492118,-0.33380416,-0.7733679,0.08045848,-0.061185904,-0.35480767,-0.6254044,0.67082906,2017-05-26 10:39:33,54.604049385241744
-0.61291564,-9.720459,-1.3215994,-0.124057285,0.55982876,-0.10044922,-1.0277718,-9.7044935,-0.9679323,0.30589345,0.07490775,-0.25789896,-0.45141774,-0.58785444,0.57253116,2017-05-26 10:39:34,52.18316727446264
-0.8619126,-9.595961,-1.9919758,-0.084363505,-0.08377711,0.01627429,-0.815694,-9.606569,-1.7941113,-0.015147171,0.0723265,-0.13997808,-0.49882185,-0.585364,0.51981294,2017-05-26 10:39:35,52.7934868366019
-1.043872,-9.528923,-2.0973208,0.018406356,0.010520918,0.03352732,-0.84499145,-9.560023,-2.0155225,-0.21739563,0.080261454,-0.013909231,-0.49993807,-0.59399074,0.5160649,2017-05-26 10:39:36,51.07705869983655
-0.89064306,-9.509769,-2.0685902,-0.0020907472,0.084183745,-0.03573899,-0.90943813,-9.543238,-2.0663826,0.010495207,0.104336485,-0.07201185,-0.49734688,-0.598333,0.5190198,2017-05-26 10:39:37,50.93952583240966
-1.4077905,-9.404425,-2.1164744,0.04997109,-0.029429642,-0.014597103,-1.3480852,-9.454194,-2.2296386,0.02691139,-0.02556808,0.13210507,-0.47470525,-0.62316537,0.54264796,2017-05-26 10:39:38,50.30183834171372
-1.7238252,-9.414001,-1.8291701,0.26052156,0.9361327,0.32000142,-1.5905582,-9.451575,-2.075631,-0.15284619,0.039915,0.12792124,-0.52134687,-0.577949,0.52950794,2017-05-26 10:39:39,54.63829682406833
-1.5514427,-9.643845,-0.41180268,0.24301545,0.40572846,-0.09987939,-1.6153073,-9.662486,-0.4444477,0.07620804,-0.0896828,0.11755936,-0.65282124,-0.31062028,0.39565232,2017-05-26 10:39:40,57.80031140791365
-1.4652514,-9.749189,-0.05746084,0.031565335,0.42485577,-0.22636884,-1.3826307,-9.702381,0.3500159,0.14317907,-0.022547062,-0.26829386,-0.65587753,-0.22798863,0.32980758,2017-05-26 10:39:41,59.76964911955106
-1.4460979,-9.519346,-1.5035586,-0.21586038,-0.3127416,-0.16196802,-1.5395569,-9.603618,-1.2532715,0.1911425,0.055754144,-0.23134638,-0.69615364,-0.2815478,0.3413808,2017-05-26 10:39:42,57.30437967905644
-1.541866,-9.557653,-1.2449849,-0.026104063,-0.099149704,-0.042873368,-1.6114646,-9.580427,-1.3375307,0.07236527,0.046183985,0.111699484,-0.6876554,-0.3087477,0.36486015,2017-05-26 10:39:43,56.43949646875828
-1.6567876,-9.519346,-1.3503298,-0.03962019,-0.026105769,0.023199854,-1.5993804,-9.578883,-1.3628554,-0.062302034,0.08550127,-0.026419973,-0.6855587,-0.31542927,0.368676,2017-05-26 10:39:44,55.587924033210854
-1.541866,-9.528923,-1.388637,-0.005695756,0.012566043,0.017616246,-1.6154721,-9.570327,-1.4033803,0.076372854,0.076944485,0.09582698,-0.6880275,-0.3133219,0.3666433,2017-05-26 10:39:45,49.693979134570185
-1.6567876,-9.5385,-1.2737153,0.013872303,-0.044982098,0.0012110748,-1.6673777,-9.568212,-1.3563056,0.019315721,0.047588915,0.035131898,-0.68377966,-0.31874403,0.37534228,2017-05-26 10:39:46,54.334454265828626
-1.6280571,-9.557653,-1.340753,0.0062674345,0.020298455,0.009851656,-1.6135302,-9.575515,-1.369828,0.006329151,0.041271716,-0.07392888,-0.6825564,-0.32242602,0.37477997,2017-05-26 10:39:47,57.55899105485031
-1.5993267,-9.5385,-1.3024458,0.0020737553,0.019893507,-0.028978033,-1.6237938,-9.575069,-1.3607827,0.084694676,-0.013655262,0.039609075,-0.6822822,-0.3222912,0.37554246,2017-05-26 10:39:48,44.84311808978519
-1.6089035,-9.5385,-1.340753,1.4123211E-4,0.008351112,0.009855558,-1.5792481,-9.583133,-1.3564436,-0.01433258,0.021648405,0.008029201,-0.6831405,-0.32012248,0.37145835,2017-05-26 10:39:49,48.23471641165255
-1.5227122,-9.56723,-1.3503298,0.003813709,-0.04045077,-0.01998986,-1.5575405,-9.584397,-1.3725154,0.04568197,-0.0043270206,0.024101006,-0.6841348,-0.31927797,0.36904845,2017-05-26 10:39:50,48.52870766681416
-1.5993267,-9.56723,-1.3694834,-0.0030491932,0.0021097336,0.003176996,-1.5508274,-9.588108,-1.3540745,-0.029132986,0.040244203,-0.035200894,-0.68372893,-0.31867424,0.36877793,2017-05-26 10:39:51,50.93663303692642
-1.5897499,-9.557653,-1.4460979,-0.0065165632,0.038248412,0.015331384,-1.5953978,-9.5782175,-1.3721728,-0.011803289,0.07121503,-0.01710254,-0.68353385,-0.3205351,0.3721915,2017-05-26 10:39:52,51.136428857347425
-1.4939818,-9.500193,-1.3982137,-0.013557752,-0.025799984,0.005718164,-1.5549417,-9.587587,-1.3530337,0.07032375,0.053344145,0.004619334,-0.6837773,-0.3184872,0.36889556,2017-05-26 10:39:54,52.85989482722745
-1.6950948,-9.56723,-1.388637,0.0084094135,0.023424752,-6.7189615E-4,-1.5459039,-9.58462,-1.3840615,-0.061297175,0.050377164,-0.018834386,-0.68442136,-0.31958544,0.36826566,2017-05-26 10:39:55,49.344160505675575
-1.5514427,-9.56723,-1.436521,0.031286657,0.06441089,0.0047164955,-1.5410777,-9.588724,-1.3608277,0.029219132,0.027239863,-0.0012070767,-0.68286234,-0.32106367,0.3699076,2017-05-26 10:39:56,51.94365591363834
-1.5514427,-9.5385,-1.3694834,-0.01937456,-0.09004498,-0.016326347,-1.5876293,-9.576021,-1.3962983,0.062150527,0.014537293,-0.020217806,-0.68311226,-0.32334027,0.37319124,2017-05-26 10:39:57,49.354648639926815
-1.532289,-9.548077,-1.5035586,-0.009826457,-0.013727816,0.001044126,-1.5805906,-9.575929,-1.404895,0.08235243,0.04168488,-0.02524158,-0.68049824,-0.32947212,0.3773423,2017-05-26 10:39:58,48.786747374534784
-1.6280571,-9.509769,-1.484405,0.009136342,-0.019211834,-0.0049264524,-1.487926,-9.593696,-1.3847308,-0.09203419,0.08669338,-0.0045446185,-0.6803456,-0.3282247,0.37182108,2017-05-26 10:39:59,49.25609487174001
-1.532289,-9.5385,-1.4460979,-0.002072681,-0.02237323,-0.026215198,-1.5385317,-9.582888,-1.4041241,0.053913806,0.04864469,-0.039632663,-0.67970246,-0.33105105,0.37626034,2017-05-26 10:40:00,51.99977177205064
-1.5897499,-9.586384,-1.388637,-0.016009338,-0.026447752,0.006751039,-1.5910858,-9.569833,-1.4342836,0.051986597,0.04920916,-0.009473204,-0.6802594,-0.33222765,0.37912452,2017-05-26 10:40:01,50.99279011398414
-1.6280571,-9.557653,-1.388637,0.003510309,0.021081757,0.031204976,-1.5543857,-9.575709,-1.435297,-0.052815214,0.041466244,-0.008459824,-0.68089086,-0.33100963,0.3760931,2017-05-26 10:40:02,53.46014485358795
-1.4939818,-9.5385,-1.3215994,0.011076195,0.042590387,0.016025957,-1.5834743,-9.570418,-1.4387853,0.09885632,0.022554543,0.11761162,-0.68155545,-0.32990897,0.37673885,2017-05-26 10:40:03,50.2024545447797
-1.6759412,-9.528923,-1.3599066,0.04596719,0.017933011,-0.026693797,-1.6169446,-9.57255,-1.3864259,0.036984183,0.038306396,0.078872524,-0.6833828,-0.32198748,0.37409133,2017-05-26 10:40:04,50.447015495329964
-1.6759412,-9.509769,-1.3599066,-5.7232664E-5,0.028472604,0.01826794,-1.6257714,-9.567567,-1.4102867,-0.022290705,0.07418534,0.0073908507,-0.6820191,-0.32673287,0.3775404,2017-05-26 10:40:05,55.78396247933662
-1.9153614,-9.423578,-1.6184803,-0.10443664,-0.057360813,0.14830968,-1.6695918,-9.554423,-1.4477125,-0.3325993,0.12914224,-0.050525654,-0.6843794,-0.3247114,0.37719277,2017-05-26 10:40:06,53.490853557986675
-2.183512,-9.490616,-1.685518,-0.07751727,-0.028813306,0.17326719,-1.8811481,-9.501662,-1.5330014,-0.4070702,0.06276134,-0.14230132,-0.68489563,-0.33027166,0.39035758,2017-05-26 10:40:07,54.692934976542844
-2.0685902,-9.385271,-1.388637,-0.077162035,-0.011919807,0.036642093,-1.973706,-9.477198,-1.5676779,-0.082966365,0.09277781,-0.080384284,-0.689027,-0.32430083,0.38977247,2017-05-26 10:40:08,52.4393165900679
-1.532289,-9.490616,-1.3982137,0.0047322665,-0.09201225,-0.120099194,-1.697652,-9.55124,-1.4360288,0.21303418,-0.023863873,-0.04858899,-0.69771326,-0.29396117,0.35509053,2017-05-26 10:40:09,56.871912903078616
-1.8195933,-9.490616,-1.5131354,0.015746664,-0.0060853334,0.014686409,-1.7415016,-9.527906,-1.5351064,-0.029143691,0.03452472,0.1185903,-0.6877628,-0.32442424,0.37814462,2017-05-26 10:40:10,54.8206648300786
-1.685518,-9.461885,-1.5227122,0.012571478,0.009242473,-0.02795953,-1.7769884,-9.520948,-1.5376137,0.07444492,0.054806434,0.06661627,-0.6897954,-0.3202791,0.3768529,2017-05-26 10:40:11,55.91925507575806
-1.0630256,-9.605537,-0.9959879,0.18093039,0.5760108,-0.11259309,-1.4913379,-9.5999975,-1.3365495,0.4970526,-0.05682904,0.27416238,-0.6969878,-0.28697208,0.34051037,2017-05-26 10:40:12,57.751254502317096
-0.79487497,-9.653421,-1.0247183,-0.017678894,0.016679637,0.038205363,-1.035225,-9.706746,-0.9369083,0.23162447,0.009058063,-0.016516043,-0.70138407,-0.23628213,0.28106338,2017-05-26 10:40:13,55.5640278407006
-1.043872,-10.132261,-1.2545617,0.061737224,0.09996296,0.14608169,-1.0606465,-9.663228,-1.2913005,-0.0017405764,-0.34772786,-0.1252156,-0.7114718,-0.24422504,0.28064844,2017-05-26 10:40:14,52.66057516089293
-0.8523358,-9.557653,-1.7046716,-0.092950955,-0.02193454,-0.10912325,-0.98230195,-9.659292,-1.3796911,0.015257217,0.16590986,-0.14578776,-0.7311481,-0.18912211,0.22750904,2017-05-26 10:40:15,52.5850816776267
-0.89064306,-9.634268,-1.0534488,-0.08313045,-0.21523692,0.13203725,-1.1814483,-9.6376095,-1.3751571,0.29612574,0.07612564,0.2446683,-0.72037405,-0.22621804,0.27109084,2017-05-26 10:40:16,58.106690384520675
-0.37349546,-9.816227,-0.31603462,-0.07928829,-0.18243624,-0.1094472,-1.2753767,-9.720349,-0.24214152,0.7714239,-0.059060298,-0.27543166,-0.6689001,-0.25479096,0.3313589,2017-05-26 10:40:17,54.883444657819844
-0.9672575,-9.615114,-0.4405331,-0.028193895,-0.06280822,-0.13577542,-1.0552839,-9.743376,-0.35128075,0.11548002,0.11379026,-0.09819072,-0.6626972,-0.28061137,0.33800542,2017-05-26 10:40:18,61.10724030443681
-0.6512229,-9.749189,0.8810662,0.7419185,0.11485724,-0.5483452,-2.0571349,-9.582323,-0.3430386,1.3488768,-0.2924293,1.1875001,-0.6748596,-0.2491078,0.371963,2017-05-26 10:40:19,54.085166020817454
-0.90021986,-9.701305,0.8714894,0.025710741,-0.005800815,-0.047053386,-0.90661746,-9.734323,0.76902586,0.07577627,0.09111683,0.12991709,-0.6149288,-0.2874948,0.37134454,2017-05-26 10:40:20,57.27034169839517
-1.1013328,-9.615114,0.8714894,0.026592406,0.0939843,-0.018177072,-0.91855,-9.722858,0.8903318,-0.14383706,0.038791057,-0.059490614,-0.6223686,-0.2593511,0.3469269,2017-05-26 10:40:21,54.85841470669712
-1.3503298,-9.739613,0.59376204,0.030119488,-0.048286326,-0.011088634,-1.4934267,-9.673329,0.6056248,0.117771655,0.1254653,-0.10167195,-0.6433649,-0.23495387,0.35143954,2017-05-26 10:40:22,53.533660513892485
-1.7142484,-9.56723,0.59376204,-0.011058091,-0.1376374,-0.015680531,-1.747114,-9.634347,0.5452804,-0.05077204,0.004761801,0.08125561,-0.6385404,-0.25389883,0.3845816,2017-05-26 10:40:23,53.42311896924804
-1.8387469,-9.615114,0.51714754,-0.025721883,0.042710207,-0.012675757,-1.8258809,-9.621731,0.5087772,-0.04010662,-0.007855143,-0.032065053,-0.63994503,-0.25402734,0.3885454,2017-05-26 10:40:24,48.66868280849406
-1.6376339,-9.595961,0.641646,-0.0109208105,-0.21454373,0.09820527,-1.3937469,-9.693222,0.5189649,-0.29517618,0.05001554,0.025849015,-0.6243581,-0.28933898,0.39566624,2017-05-26 10:40:25,50.85602626407812
-1.7717092,-9.710882,0.06703765,0.05854924,0.6470225,-0.13871588,-1.9373739,-9.600425,0.49880862,0.15310836,-0.05640174,-0.2536424,-0.64131856,-0.2515519,0.39294595,2017-05-26 10:40:26,50.41855948644074
-1.532289,-9.452309,-1.4748282,-0.07298546,-0.08423735,0.08665631,-1.4062287,-9.592516,-1.4753208,-0.07838922,0.15361464,-0.009297172,-0.72334445,-0.22802022,0.2840351,2017-05-26 10:40:27,52.75175104957118
-1.2449849,-9.624691,-0.9672575,0.060238,-1.929649E-4,-0.0043774787,-1.3715281,-9.626792,-1.2704974,0.24103938,-0.09813567,0.15362899,-0.7150888,-0.2311392,0.28941506,2017-05-26 10:40:28,64.89253662501565
-0.94810385,-9.701305,-1.1875241,-0.04992107,-0.10139616,-0.060250536,-1.0440888,-9.703633,-0.95904595,-0.0046779416,0.06042782,-0.18506327,-0.7058818,-0.22500788,0.2712688,2017-05-26 10:40:29,64.20100949171979
-1.4460979,-9.528923,-1.436521,0.042628244,0.04482543,-0.050862636,-1.3614726,-9.624013,-1.3019856,-0.055043463,0.04890822,-0.046428706,-0.7175659,-0.22689646,0.2845174,2017-05-26 10:40:30,57.6687745488111
-1.6280571,-9.643845,-1.3790601,0.05952603,0.052565586,-0.100720525,-1.3151411,-9.648704,-1.1590099,-0.25119883,0.019118698,-0.2438859,-0.71329665,-0.22427863,0.2828907,2017-05-26 10:40:31,62.40624277716617
