ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.05883789,-1.9221039,9.590897,0.0010070801,-3.3569336E-4,0.0024261475,15.0,41.402527,0.047163166,-1.941954,9.612334,0.0117273405,0.017683744,-0.010714531,-0.032795273,-0.09397768,0.931236,2017-07-19 19:04:06,25.978528084087014
0.05883789,-1.9024963,9.64975,5.187988E-4,0.0010070801,0.0010223389,15.0,41.402527,0.042804267,-1.9437659,9.611989,0.01607659,0.039318323,0.04741001,-0.03300267,-0.09399888,0.93135685,2017-07-19 19:04:07,25.310582567133856
0.019607544,-1.9809418,9.5516815,0.0032043457,3.3569336E-4,5.340576E-4,15.0,41.402527,0.06605806,-1.9726622,9.605968,-0.046306476,-0.01258111,-0.033340454,-0.032410398,-0.0958201,0.9312239,2017-07-19 19:04:08,24.504928813550872
0.07846069,-1.9024963,9.5516815,-1.5258789E-4,4.5776367E-4,9.0026855E-4,15.0,41.402527,0.06794168,-1.9508358,9.610412,0.010589257,0.046322584,-0.048793793,-0.032040745,-0.09475639,0.9308937,2017-07-19 19:04:09,25.434057575549005
0.05883789,-2.0594025,9.590897,-0.0027160645,6.4086914E-4,-2.593994E-4,15.0,41.402527,0.07140579,-1.9586971,9.608787,-0.012492448,-0.1027751,-0.0077371597,-0.032000154,-0.09520602,0.93092155,2017-07-19 19:04:10,40.58411946355545
0.09806824,-1.9417114,9.571289,0.002960205,8.239746E-4,5.340576E-4,15.0,41.402527,0.070959635,-1.9388046,9.612824,0.027268164,-0.0072664022,-0.019919395,-0.03175301,-0.09420255,0.93066555,2017-07-19 19:04:11,33.42895787569528
0.07846069,-1.9024963,9.590897,4.5776367E-4,0.0010681152,8.392334E-4,15.0,41.402527,0.055856798,-1.9190392,9.616889,0.022858609,0.007791877,0.017861366,-0.03212273,-0.09296909,0.9307339,2017-07-19 19:04:12,28.76846640521088
0.019607544,-1.9221039,9.610519,0.0011291504,0.0016784668,4.5776367E-5,15.0,41.402527,0.051878143,-1.9323794,9.61424,-0.032108016,0.004219413,0.026410103,-0.03246905,-0.093573295,0.931003,2017-07-19 19:04:13,23.529779956963356
0.07846069,-1.9809418,9.610519,0.001373291,3.9672852E-4,0.001083374,15.0,41.402527,0.04675248,-1.9451122,9.611698,0.03177265,-0.038510323,0.0120687485,-0.03285467,-0.09412949,0.9312872,2017-07-19 19:04:14,23.86056568472953
0.039230347,-1.9613342,9.5516815,0.0019836426,7.019043E-4,-6.866455E-4,15.0,41.402527,0.05906185,-1.944062,9.611843,-0.019654341,-0.023103714,-0.031329155,-0.032323334,-0.09427413,0.93100023,2017-07-19 19:04:15,25.803808169073225
0.09806824,-1.9417114,9.492844,0.0027160645,7.019043E-4,9.0026855E-4,15.0,41.402527,0.07593559,-1.9502283,9.610475,0.022384495,0.00204885,-0.085757256,-0.03169688,-0.09485492,0.9307084,2017-07-19 19:04:16,24.898559841402836
0.019607544,-1.9024963,9.64975,0.002166748,0.0018615723,-5.0354004E-4,15.0,41.402527,0.036899343,-1.928823,9.615023,-0.017305326,0.027033687,0.031202316,-0.033051435,-0.09315508,0.93128806,2017-07-19 19:04:17,26.144357966418777
0.05883789,-1.9221039,9.571289,7.6293945E-4,8.8500977E-4,-2.593994E-4,15.0,41.30252,0.04845592,-1.932275,9.614279,0.010487851,0.0059490204,-0.02198124,-0.032611556,-0.09351314,0.93107766,2017-07-19 19:04:18,26.124085418402476
0.0,-2.020172,9.610519,9.460449E-4,0.0011901855,0.0020599365,15.0,41.30252,0.031337854,-1.9339652,9.61401,-0.031249123,-0.09168279,0.023731232,-0.03335408,-0.09332433,0.9314805,2017-07-19 19:04:19,24.897417466076686
0.0,-1.9417114,9.630127,-0.0027770996,0.0013122559,0.0016326904,15.0,41.30252,0.03931084,-1.959161,9.608878,-0.039266378,0.015233755,0.03211689,-0.033354267,-0.0947158,0.93163776,2017-07-19 19:04:20,23.58557428987385
0.039230347,-2.0005493,9.610519,0.002105713,8.8500977E-4,9.613037E-4,15.0,41.30252,0.06394063,-1.9519413,9.610215,-0.024493925,-0.055212855,0.03282261,-0.032223556,-0.094747394,0.93099713,2017-07-19 19:04:21,23.489454453965894
0.039230347,-1.9221039,9.590897,2.746582E-4,2.1362305E-4,-1.9836426E-4,15.0,41.30252,0.06345221,-1.9539597,9.609808,-0.024084657,0.027630806,0.001868248,-0.032270994,-0.0948407,0.9310348,2017-07-19 19:04:22,23.466544631693786
0.019607544,-1.9613342,9.532059,0.0016784668,3.3569336E-4,0.0015716553,15.0,41.30252,0.047428284,-1.9552664,9.609634,-0.027759403,-0.0085965395,-0.0651474,-0.0329615,-0.09464963,0.9314069,2017-07-19 19:04:23,37.50015226707297
0.05883789,-1.9417114,9.590897,4.5776367E-4,7.6293945E-4,-5.0354004E-4,15.0,41.30252,0.07250912,-1.9467255,9.611212,-0.013474233,-2.747774E-4,0.0057964325,-0.031793956,-0.09462418,0.9307375,2017-07-19 19:04:24,35.08024431558961
0.09806824,-2.0005493,9.610519,-9.460449E-4,3.0517578E-5,-0.0012359619,15.0,41.30252,0.06630451,-1.9494867,9.610697,0.031638958,-0.047394156,-0.01826191,-0.0320915,-0.09466244,0.930912,2017-07-19 19:04:25,24.255851623398883
0.13729858,-1.9417114,9.610519,0.0013122559,3.3569336E-4,9.0026855E-4,15.0,41.30252,0.07038296,-1.9311768,9.614364,0.0669873,-0.01250124,0.0059461594,-0.031674933,-0.0938114,0.9305754,2017-07-19 19:04:26,22.745859649648178
0.09806824,-1.9024963,9.5516815,0.0012512207,0.0016784668,0.0021820068,15.0,41.30252,0.07498759,-1.9658762,9.607293,0.023201838,0.0602026,-0.04008484,-0.031945433,-0.0956234,0.93093735,2017-07-19 19:04:27,24.930919182080938
0.05883789,-1.9809418,9.571289,0.0019226074,0.003326416,0.001449585,15.0,41.30252,0.061840996,-1.9604316,9.6085,-0.0028957278,-0.023914218,-0.020526886,-0.03242487,-0.09513926,0.9311562,2017-07-19 19:04:28,22.891335369615508
0.0,-1.9809418,9.571289,-9.460449E-4,2.1362305E-4,-1.5258789E-5,15.0,41.30252,0.04033057,-1.9439735,9.611958,-0.040210873,-0.042737722,-0.012141228,-0.033109423,-0.09396982,0.9314144,2017-07-19 19:04:29,24.608258300600898
0.11767578,-1.9809418,9.590897,-0.0010681152,3.3569336E-4,0.0015106201,15.0,41.30252,0.05592109,-1.9730473,9.605953,0.061942656,-0.014526367,0.017230988,-0.03284095,-0.095677316,0.93145275,2017-07-19 19:04:30,23.35085799363721
0.05883789,-1.9613342,9.590897,0.0012512207,0.0010070801,-1.5258789E-5,15.0,41.30252,0.048968542,-1.9760232,9.60538,0.009826846,0.016404033,-0.022820473,-0.033172175,-0.09571592,0.931645,2017-07-19 19:04:31,27.127005486988644
0.019607544,-1.9417114,9.630127,8.239746E-4,0.0019836426,5.340576E-4,15.0,41.30252,0.036043998,-1.9597012,9.60878,-0.016450785,0.018769026,0.017525673,-0.033498682,-0.09469104,0.9317171,2017-07-19 19:04:32,24.51565779366064
0.019607544,-1.9221039,9.630127,8.239746E-4,0.0011901855,0.001449585,15.0,41.30252,0.028496051,-1.9547225,9.609819,-0.008858077,0.030531287,0.030569077,-0.033749793,-0.09432132,0.93181866,2017-07-19 19:04:33,23.90401474005492
0.07846069,-1.9613342,9.610519,0.0012512207,0.0018615723,0.0013275146,15.0,41.30252,0.06257386,-1.948197,9.610984,0.015999068,-0.016631484,0.016774178,-0.032231,-0.094537795,0.9309775,2017-07-19 19:04:34,23.648205869603718
0.11767578,-1.9613342,9.5516815,0.001373291,0.0012512207,-0.0016021729,15.0,41.30252,0.057038702,-1.9426497,9.612141,0.06075997,-0.022869945,-0.0397501,-0.032389484,-0.09417086,0.9310262,2017-07-19 19:04:35,23.86506396946379
0.15690613,-1.9417114,9.64975,0.0018615723,0.0016784668,0.0010223389,15.0,41.30252,0.06989814,-1.9466158,9.611254,0.08705426,0.0036156178,0.044859886,-0.03190217,-0.09457654,0.93079394,2017-07-19 19:04:36,24.478102755770866
0.09806824,-1.9221039,9.590897,-2.1362305E-4,0.0032043457,0.0023651123,15.0,41.30252,0.07737534,-1.9598311,9.60851,0.020913139,0.032148838,0.009736061,-0.031764653,-0.09535905,0.93080443,2017-07-19 19:04:37,23.82849692819843
0.039230347,-1.9613342,9.669357,-0.002105713,2.593994E-4,0.001876831,15.0,41.30252,0.05384092,-1.9489654,9.610881,-0.014667705,-0.0103007555,0.04827881,-0.032608166,-0.09443615,0.9311814,2017-07-19 19:04:38,24.326520011382552
0.09806824,-1.9024963,9.571289,9.460449E-4,7.019043E-4,0.001449585,15.0,41.30252,0.03924561,-1.9363139,9.613508,0.058850832,0.03242588,-0.03530979,-0.033052858,-0.09356826,0.9313364,2017-07-19 19:04:39,24.038708758912502
0.05883789,-2.0005493,9.532059,7.019043E-4,2.746582E-4,-0.0018463135,15.0,41.30252,0.047375996,-1.9610573,9.608455,0.011622675,-0.046147227,-0.043787956,-0.03304066,-0.09493936,0.9314844,2017-07-19 19:04:40,38.26202938480021
0.13729858,-1.9024963,9.532059,-8.8500977E-4,0.0032653809,1.0681152E-4,15.0,41.30252,0.06441972,-1.9460864,9.611399,0.07306392,0.03799975,-0.051730156,-0.032125253,-0.09446175,0.93090844,2017-07-19 19:04:41,24.974480024000027
0.05883789,-1.9417114,9.571289,-0.0014953613,0.0010070801,-0.0010528564,15.0,41.30252,0.07027905,-1.9466158,9.611251,-0.011187106,-0.0021322966,-0.005218506,-0.031886168,-0.094582684,0.93078554,2017-07-19 19:04:42,23.21624317538454
0.039230347,-1.9809418,9.64975,2.1362305E-4,-9.460449E-4,-0.0014801025,15.0,41.30252,0.06280998,-1.9504453,9.610525,-0.023478739,-0.033629656,0.054662704,-0.032251094,-0.09465426,0.93100226,2017-07-19 19:04:43,40.951115724691114
0.0,-2.0397797,9.5516815,2.746582E-4,-8.239746E-4,0.0011444092,15.0,41.30252,0.06196804,-1.9460019,9.611432,-0.061916348,-0.09540105,-0.051733017,-0.032227132,-0.094418064,0.93096167,2017-07-19 19:04:44,23.847938183317616
0.039230347,-1.9417114,9.64975,-2.746582E-4,0.0018615723,-9.918213E-4,15.0,41.30252,0.0625968,-1.9350735,9.613634,-0.023410365,-0.0052803755,0.029371262,-0.0320545,-0.093880735,0.9308011,2017-07-19 19:04:45,26.937800603013287
0.07846069,-1.9809418,9.571289,0.0043640137,0.001739502,-0.0012359619,15.0,41.30252,0.046500675,-1.957605,9.609162,0.032051392,-0.027183414,-0.01899147,-0.033031564,-0.09475218,0.9314583,2017-07-19 19:04:46,24.554254358808198
0.09806824,-1.9613342,9.590897,0.0015563965,-5.79834E-4,-4.4250488E-4,15.0,41.30252,0.05838015,-1.9292822,9.614824,0.039726462,-0.03332019,-0.017607689,-0.032154143,-0.09352273,0.93081665,2017-07-19 19:04:47,42.363222967651865
0.11767578,-1.8828735,9.590897,-3.9672852E-4,0.003326416,-0.0017852783,15.0,41.30252,0.041779563,-1.9373996,9.613278,0.07597053,0.051080108,-0.0052833557,-0.032960806,-0.09366319,0.9312946,2017-07-19 19:04:48,24.14248919976486
0.09806824,-2.0005493,9.64975,0.0024108887,5.79834E-4,2.2888184E-4,15.0,41.30252,0.051827095,-1.9511626,9.610446,0.046401974,-0.055441618,0.06912708,-0.032722063,-0.09451408,0.93125516,2017-07-19 19:04:49,25.246854471685612
0.039230347,-1.8828735,9.688965,5.187988E-4,0.0014343262,4.119873E-4,15.0,41.30252,0.042776175,-1.9441501,9.611911,-0.003442455,0.05657828,0.100281715,-0.033008974,-0.09401771,0.93136257,2017-07-19 19:04:50,24.385423487861107
0.019607544,-1.9024963,9.590897,2.746582E-4,0.0028381348,0.0011444092,15.0,41.30252,0.05172504,-1.9637929,9.607873,-0.03198957,0.056439757,0.0067853928,-0.032894343,-0.09514601,0.9314242,2017-07-19 19:04:51,33.20333262618385
0.09806824,-1.9221039,9.512451,-0.0012512207,0.0011901855,6.5612793E-4,15.0,41.30252,0.059339225,-1.9281225,9.615051,0.038811017,0.0033540726,-0.08931255,-0.032098256,-0.0934801,0.93077964,2017-07-19 19:04:52,24.64063961888673
0.05883789,-1.9221039,9.512451,2.746582E-4,-0.0019226074,0.001876831,15.0,41.30252,0.037246678,-1.936761,9.613426,0.021731231,0.0073764324,-0.06483555,-0.033142887,-0.09355878,0.9313867,2017-07-19 19:04:53,44.4381955140211
0.05883789,-1.8828735,9.5516815,7.6293945E-4,4.5776367E-4,0.001083374,15.0,41.30252,0.06412608,-1.9339725,9.613846,-0.0050174594,0.04293382,-0.021574974,-0.031975456,-0.093850255,0.9307523,2017-07-19 19:04:54,23.909865956055324
0.05883789,-1.9024963,9.532059,1.5258789E-4,0.0022888184,4.119873E-4,15.0,41.30252,0.051722694,-1.9365839,9.613395,0.007236693,0.029538512,-0.058753967,-0.03253185,-0.09378151,0.93106294,2017-07-19 19:04:55,24.114443255619037
0.019607544,-1.9417114,9.610519,0.0018005371,-9.1552734E-5,-0.0010528564,15.0,41.30252,0.04446297,-1.9302562,9.614703,-0.024888925,-0.010000944,-0.011427879,-0.032752465,-0.093347944,0.93113923,2017-07-19 19:04:56,24.186671932361207
0.039230347,-1.9417114,9.610519,-7.6293945E-4,7.019043E-4,-1.373291E-4,15.0,41.30252,0.034552667,-1.9369676,9.613394,0.004681088,-0.004934907,-0.0019264221,-0.033258937,-0.0935262,0.9314493,2017-07-19 19:04:57,23.285622201908588
0.039230347,-1.9809418,9.590897,-3.3569336E-4,0.0018615723,-0.0018463135,15.0,41.30252,0.038368937,-1.9486232,9.611024,8.556694E-4,-0.032027006,-0.021565437,-0.0332538,-0.094171874,0.9315196,2017-07-19 19:04:58,23.722367269416367
0.09806824,-2.0005493,9.708588,9.460449E-4,0.0024719238,-1.9836426E-4,15.0,41.30252,0.04220532,-1.9455383,9.611633,0.055848915,-0.054365396,0.09376526,-0.03305147,-0.09407823,0.9313937,2017-07-19 19:04:59,24.431977731809383
0.07846069,-1.9221039,9.630127,0.0018005371,0.0019836426,-5.0354004E-4,15.0,41.30252,0.043177772,-1.9434977,9.612041,0.035351742,0.018296003,0.033406258,-0.032983392,-0.093991384,0.931345,2017-07-19 19:05:01,28.914968045427308
0.019607544,-2.0594025,9.64975,-8.8500977E-4,0.0024719238,4.119873E-4,15.0,41.30252,0.06039254,-1.9541262,9.609794,-0.04065537,-0.10947049,0.06058216,-0.032401726,-0.09479992,0.9311048,2017-07-19 19:05:02,32.80293755060752
0.05883789,-1.9024963,9.630127,0.002166748,0.0018615723,-3.2043457E-4,15.0,41.30252,0.054626003,-1.9533563,9.609984,0.004356157,0.045701027,0.04552269,-0.0326337,-0.09466889,0.93122226,2017-07-19 19:05:03,27.053397637373205
0.019607544,-1.9417114,9.532059,0.0010681152,9.460449E-4,5.950928E-4,15.0,41.30252,0.04735174,-1.922731,9.616198,-0.027640495,-0.023191214,-0.06307888,-0.032530114,-0.093017116,0.9309734,2017-07-19 19:05:04,24.68171878412532
0.019607544,-1.9809418,9.590897,0.002166748,0.0022277832,0.0016326904,15.0,41.30252,0.04299783,-1.943935,9.611954,-0.023238435,-0.04387188,0.012887955,-0.03299679,-0.09401046,0.9313548,2017-07-19 19:05:05,23.978531410886088
0.09806824,-1.863266,9.571289,0.001373291,-8.8500977E-4,-0.002029419,15.0,41.30252,0.060729105,-1.9552143,9.60957,0.037492566,0.08700836,-0.014001846,-0.03240209,-0.09485987,0.93111175,2017-07-19 19:05:06,23.509583358370833
0.019607544,-1.9417114,9.610519,0.0030822754,-2.746582E-4,3.5095215E-4,15.0,41.30252,0.033772536,-1.9315393,9.61449,-0.0141558945,-0.010692477,-0.0013799667,-0.033219274,-0.09324141,0.931394,2017-07-19 19:05:07,25.24920550791836
0.039230347,-1.9417114,9.610519,3.3569336E-4,3.0517578E-5,-1.5258789E-5,15.0,41.30252,0.06302244,-1.9409057,9.612455,-0.023810275,-2.4592876E-4,-0.00470829,-0.032114696,-0.09417971,0.93087006,2017-07-19 19:05:08,25.135033721537496
0.039230347,-1.9024963,9.5516815,0.0018615723,0.001739502,9.0026855E-4,15.0,41.202515,0.06444128,-1.951581,9.610285,-0.025094189,0.045549154,-0.04119301,-0.03219772,-0.09473739,0.9309812,2017-07-19 19:05:09,24.51968632176432
0.11767578,-2.0005493,9.512451,3.3569336E-4,2.746582E-4,0.002609253,15.0,41.30252,0.04779493,-1.9542097,9.609847,0.070036665,-0.052710414,-0.066067696,-0.032932043,-0.09460247,0.9313848,2017-07-19 19:05:10,29.124047460435488
0.0,-2.0005493,9.571289,-0.002166748,-2.746582E-4,9.0026855E-4,15.0,41.202515,0.04039018,-1.9798675,9.604628,-0.040222406,-0.02890575,0.006556511,-0.03358304,-0.09577285,0.93188393,2017-07-19 19:05:11,25.960515944929302
0.07846069,-1.9417114,9.590897,-3.9672852E-4,-3.3569336E-4,-3.8146973E-4,15.0,41.202515,0.053037398,-1.9666809,9.607276,0.02563906,0.016968608,0.022705078,-0.032877572,-0.09531184,0.93143314,2017-07-19 19:05:12,31.829160937606705
0.07846069,-1.9417114,9.630127,0.001373291,3.0517578E-5,-0.001663208,15.0,41.202515,0.05010697,-1.9525466,9.610173,0.028443713,0.0073286295,0.03721237,-0.03281277,-0.09455599,0.9313116,2017-07-19 19:05:13,25.097092396442168
0.019607544,-1.8828735,9.610519,-0.0010070801,0.0019836426,-7.4768066E-4,15.0,41.202515,0.041165862,-1.9254124,9.615689,-0.021465074,0.03817773,0.016610146,-0.032826297,-0.0930523,0.9311473,2017-07-19 19:05:14,24.164567391570777
0.019607544,-1.9613342,9.630127,0.0014953613,0.003753662,7.7819824E-4,15.0,41.202515,0.040893253,-1.9388026,9.612999,-0.021204613,-0.026376486,0.036190987,-0.0330168,-0.09371941,0.93133307,2017-07-19 19:05:15,23.63404340007257
0.09806824,-1.9221039,9.512451,-0.0013122559,2.1362305E-4,-3.2043457E-4,15.0,41.202515,0.073296346,-1.9531766,9.609897,0.025019147,0.024484038,-0.06502819,-0.03184711,-0.09495995,0.9308063,2017-07-19 19:05:16,24.004228529962816
0.07846069,-1.9613342,9.571289,-3.3569336E-4,-0.001876831,0.001083374,15.0,41.202515,0.06921529,-1.9372706,9.613146,0.009550266,-0.03259635,4.8446655E-4,-0.03180576,-0.09409757,0.9306836,2017-07-19 19:05:17,26.904194478844378
0.019607544,-1.9417114,9.590897,0.0030212402,-5.187988E-4,-1.373291E-4,15.0,41.202515,0.038308073,-1.9358464,9.613606,-0.018689055,-0.006444931,-0.01982975,-0.033086043,-0.093529835,0.93135095,2017-07-19 19:05:18,26.285336707555018
0.039230347,-1.863266,9.630127,9.460449E-4,0.0013122559,5.950928E-4,15.0,41.202515,0.04345348,-1.928143,9.615131,-0.0042445734,0.06582844,0.010251045,-0.032766636,-0.09322584,0.9311332,2017-07-19 19:05:19,23.023354390307222
0.039230347,-2.0005493,9.512451,0.0012512207,-2.746582E-4,1.0681152E-4,15.0,41.202515,0.045719147,-1.9413317,9.612468,-0.0063561127,-0.06485176,-0.07211876,-0.03284767,-0.09392337,0.93125975,2017-07-19 19:05:20,26.670460977388814
0.05883789,-2.0005493,9.630127,0.0026550293,2.1362305E-4,9.613037E-4,15.0,41.202515,0.050382927,-1.9434389,9.612019,0.008543856,-0.060539365,0.03506756,-0.032679755,-0.094103664,0.9311844,2017-07-19 19:05:21,22.95635812007857
0.09806824,-1.9221039,9.492844,-0.0010681152,0.0018615723,0.0028533936,15.0,41.202515,0.06429364,-1.9355528,9.613526,0.03405997,0.0048578978,-0.07801247,-0.031989597,-0.0939321,0.93076986,2017-07-19 19:05:22,31.06377198085547
0.039230347,-1.9613342,9.5516815,-5.79834E-4,5.187988E-4,-1.5258789E-5,15.0,41.202515,0.06439223,-1.9539255,9.609808,-0.024870932,-0.016237378,-0.014705658,-0.03223106,-0.094854094,0.9310135,2017-07-19 19:05:23,23.627651265554267
0.11767578,-2.020172,9.571289,0.001373291,8.239746E-4,0.0021209717,15.0,41.202515,0.037850518,-1.9618587,9.608334,0.07987542,-0.060912848,-0.024312973,-0.0334514,-0.09482805,0.9317055,2017-07-19 19:05:24,32.1389223536218
0.0,-1.9809418,9.5516815,0.0018615723,0.0010070801,-8.69751E-4,15.0,41.202515,0.052823115,-1.9355621,9.613594,-0.052687734,-0.050340295,-0.03727436,-0.032471918,-0.09374797,0.9310248,2017-07-19 19:05:25,31.267184069344836
0.07846069,-1.9417114,9.610519,-4.5776367E-4,0.0024108887,0.0010223389,15.0,41.202515,0.060273148,-1.9548184,9.609653,0.018331949,0.008423567,0.023888588,-0.032415967,-0.0948327,0.9311166,2017-07-19 19:05:26,29.14638405196964
0.0,-1.9221039,9.669357,0.0011901855,0.0012512207,9.613037E-4,15.0,41.202515,0.05514959,-1.933805,9.6139345,-0.05513567,0.011213064,0.05784893,-0.03235059,-0.0936973,0.9309495,2017-07-19 19:05:27,26.249563962589963
0.039230347,-1.9809418,9.630127,0.0027770996,4.5776367E-4,1.0681152E-4,15.0,41.202515,0.0566088,-1.9647971,9.60764,-0.017312866,-0.018421054,0.033617973,-0.03270261,-0.095274396,0.9313294,2017-07-19 19:05:28,25.59722140313438
0.019607544,-1.9417114,9.571289,-2.746582E-4,0.0028381348,9.0026855E-4,15.0,41.202515,0.057752132,-1.9465878,9.61134,-0.03796373,-0.0012196302,-0.0099515915,-0.0324121,-0.094379686,0.931063,2017-07-19 19:05:29,23.82110889298639
0.019607544,-1.9221039,9.610519,6.4086914E-4,0.0022277832,0.0013275146,15.0,41.202515,0.05726842,-1.9113823,9.618405,-0.03743049,-0.018410802,0.030807495,-0.031960282,-0.092608556,0.9305979,2017-07-19 19:05:30,26.105559234535498
0.07846069,-1.9221039,9.669357,-8.8500977E-4,0.0018005371,6.5612793E-4,15.0,41.202515,0.05967062,-1.9476315,9.611116,0.018917419,0.021371007,0.07875252,-0.032345425,-0.0944628,0.9310344,2017-07-19 19:05:31,23.708175317943798
0.039230347,-1.8828735,9.5516815,5.79834E-4,8.8500977E-4,9.0026855E-4,15.0,41.202515,0.03961262,-1.9348017,9.6138115,-2.5711954E-4,0.04581523,-0.031755447,-0.03301723,-0.09349827,0.931308,2017-07-19 19:05:32,23.7201012081016
0.039230347,-1.9417114,9.571289,0.0019836426,5.79834E-4,0.001083374,15.0,41.202515,0.06449465,-1.9256175,9.6155205,-0.025055684,-0.022322655,-0.013128281,-0.03184783,-0.093437895,0.930631,2017-07-19 19:05:33,25.053167651332927
0.039230347,-1.9809418,9.590897,7.6293945E-4,-0.0010070801,0.0013885498,15.0,41.202515,0.053259425,-1.9474555,9.61119,-0.013898831,-0.038248777,0.0032110214,-0.03261246,-0.09435113,0.93117416,2017-07-19 19:05:34,22.753257539875086
0.039230347,-1.8828735,9.610519,0.0014953613,0.0019226074,9.613037E-4,15.0,41.202515,0.027175412,-1.9518617,9.610405,0.012083337,0.066948295,0.010158539,-0.033767328,-0.094156705,0.9318102,2017-07-19 19:05:35,25.215330640513095
0.07846069,-1.9417114,9.532059,-0.0013122559,7.6293945E-4,2.89917E-4,15.0,41.202515,0.054835696,-1.9464142,9.611392,0.023911338,-0.0054609776,-0.029144287,-0.032532334,-0.094324194,0.93112534,2017-07-19 19:05:36,39.44861794582498
0.05883789,-1.9809418,9.590897,0.0027160645,0.0019836426,0.001449585,15.0,41.202515,0.045458402,-1.9513563,9.610438,0.013434522,-0.03194797,-0.007906914,-0.03299224,-0.09442203,0.9313988,2017-07-19 19:05:37,39.752349143564246
0.039230347,-1.9809418,9.5516815,0.0015563965,7.019043E-4,7.171631E-4,15.0,41.202515,0.048248902,-1.9423238,9.612254,-0.00895118,-0.04133022,-0.047150612,-0.03275457,-0.094013594,0.9312169,2017-07-19 19:05:38,24.260196231750484
0.019607544,-1.9613342,9.512451,0.0023498535,0.0015563965,0.0015716553,15.0,41.202515,0.055564154,-1.9554492,9.609553,-0.03572402,-0.014070392,-0.056877136,-0.032622162,-0.09478886,0.93122923,2017-07-19 19:05:39,28.58673770329629
0.09806824,-1.9809418,9.5516815,-3.0517578E-5,0.0020446777,0.0013275146,15.0,41.202515,0.056478363,-1.9436685,9.6119375,0.041677438,-0.04028678,-0.04535389,-0.032426644,-0.09421293,0.93105227,2017-07-19 19:05:40,27.061699471829563
0.07846069,-1.9417114,9.5516815,0.0014343262,0.001373291,8.392334E-4,15.0,41.202515,0.06307484,-1.9385467,9.612931,0.015545756,-0.00807929,-0.03687954,-0.032080922,-0.094062395,0.9308372,2017-07-19 19:05:41,31.908404119234156
0.039230347,-1.9417114,9.5516815,0.0013122559,0.0019226074,-7.4768066E-4,15.0,41.202515,0.052821442,-1.9356587,9.613575,-0.013463173,-0.010740519,-0.038611412,-0.03247328,-0.09375278,0.93102616,2017-07-19 19:05:42,24.512489897961377
0.07846069,-1.9221039,9.64975,0.001373291,0.0023498535,-0.0012969971,15.0,41.202515,0.0347008,-1.9530232,9.610145,0.043734107,0.032370567,0.032464027,-0.03346647,-0.0943344,0.931659,2017-07-19 19:05:43,39.9520434214491
0.019607544,-1.9417114,9.64975,5.79834E-4,0.0013122559,6.5612793E-4,15.0,41.202515,0.035273355,-1.938752,9.613031,-0.015584931,-0.007404804,0.05875969,-0.033252433,-0.09362722,0.9314571,2017-07-19 19:05:44,24.060111829166402
0.05883789,-1.9221039,9.630127,0.0011901855,0.0016174316,-3.8146973E-4,15.0,41.202515,0.06002692,-1.9419061,9.612273,-0.0011121035,0.0173136,0.030172348,-0.032253962,-0.09418162,0.9309499,2017-07-19 19:05:45,23.83231727264926
0.07846069,-1.9613342,9.669357,0.0013122559,0.0014953613,0.0015106201,15.0,41.202515,0.064214885,-1.9507517,9.610455,0.014422089,-0.015937686,0.08528519,-0.032196164,-0.09469219,0.9309752,2017-07-19 19:05:46,29.600851085465735
0.07846069,-1.9221039,9.571289,0.002166748,0.0010681152,6.5612793E-4,15.0,41.202515,0.070624165,-1.9585568,9.608822,0.0079224035,0.034071445,-0.025849342,-0.0320311,-0.095186405,0.930937,2017-07-19 19:05:47,23.52644715276139
0.039230347,-1.8828735,9.512451,6.4086914E-4,0.0032043457,0.0012054443,15.0,41.202515,0.044839934,-1.9331908,9.614112,-0.005402621,0.041394353,-0.05728531,-0.03277587,-0.0935011,0.9311703,2017-07-19 19:05:48,38.01757759227067
0.039230347,-1.9221039,9.590897,0.002105713,6.4086914E-4,0.0019989014,15.0,41.202515,0.058006242,-1.9374682,9.61318,-0.018610232,0.009830952,0.005170822,-0.032279532,-0.09392677,0.93093526,2017-07-19 19:05:49,24.086744664829745
0.019607544,-1.9417114,9.610519,6.4086914E-4,0.001373291,-1.373291E-4,15.0,41.202515,0.035840794,-1.9199774,9.616797,-0.016196772,-0.023688078,0.0035095215,-0.032977533,-0.09269459,0.93119234,2017-07-19 19:05:50,34.33439788705283
0.13729858,-1.9221039,9.5516815,5.79834E-4,8.239746E-4,-3.2043457E-4,15.0,41.202515,0.06912864,-1.9492775,9.61072,0.06822527,0.025613427,-0.051345825,-0.031970073,-0.094697446,0.93084663,2017-07-19 19:05:51,24.480134980503877
0.039230347,-1.8828735,9.532059,0.0012512207,0.002166748,0.0019989014,15.0,41.202515,0.054209128,-1.9380896,9.613077,-0.014745403,0.04687226,-0.039632797,-0.03244746,-0.09389689,0.93102795,2017-07-19 19:05:52,27.09766246110245
0.019607544,-1.9024963,9.64975,0.002532959,0.0014953613,4.5776367E-5,15.0,41.202515,0.042028155,-1.9543283,9.609851,-0.022384912,0.050171852,0.048062325,-0.033175908,-0.094516456,0.931514,2017-07-19 19:05:53,23.068448213178726
