ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.414,0.214,10.032,0.0010660981,0.0,0.0010660981,0.0,-0.067554474,0.11738268,0.053874016,-0.012124513,-0.1280621,-0.06739893,2017-03-13 13:10:55,20.370450154057963
2.393,0.213,10.027,-0.0010660981,-0.0010660981,0.0053304904,0.0,-0.07548833,0.14330336,0.06232071,-0.012930233,-0.1282348,-0.06749843,2017-03-13 13:10:56,33.12169915749636
2.418,0.21,10.032,0.0,0.0063965884,-0.0063965884,0.0,-0.080002785,0.1352921,0.07071495,-0.0132380845,-0.12832494,-0.06753587,2017-03-13 13:10:57,33.23314353074497
2.411,0.223,10.041,0.0074626864,-0.010660981,0.0031982942,0.0,-0.06937814,0.1577481,0.062973976,-0.013738216,-0.12851828,-0.06759578,2017-03-13 13:10:58,12.270929586219136
2.389,0.224,10.018,0.0010660981,-0.0031982942,0.0,0.0,-0.09052873,0.17612988,0.07442188,-0.013854829,-0.12852085,-0.06761068,2017-03-13 13:10:59,37.20986308565907
2.399,0.207,10.048,-0.012793177,0.0010660981,-0.0031982942,0.0,-0.08005524,0.16602558,0.07945156,-0.014609248,-0.12848501,-0.06770827,2017-03-13 13:11:00,13.468341364466223
2.419,0.214,10.041,0.0063965884,-0.008528785,0.0021321962,0.0,-0.087533474,0.16618294,0.07178593,-0.014780978,-0.12848847,-0.067777775,2017-03-13 13:11:01,29.56512184673223
2.424,0.202,10.031,0.0,-0.008528785,0.0053304904,0.0,-0.049744606,0.1054906,0.051506996,-0.011727012,-0.12702788,-0.06819105,2017-03-13 13:11:02,17.86246625237856
2.41,0.225,10.029,0.0074626864,-0.011727079,0.0010660981,0.0,-0.04963875,0.12006887,0.06373882,-0.011533591,-0.12709816,-0.06824191,2017-03-13 13:11:03,34.943701326741305
2.419,0.205,10.044,0.0021321962,0.009594883,0.0,0.0,-0.055054665,0.12369712,0.05965233,-0.012106093,-0.12718563,-0.06831288,2017-03-13 13:11:04,38.138265283924135
2.421,0.217,10.033,0.0,-0.0053304904,0.0031982942,0.0,-0.05505252,0.1287717,0.05910206,-0.01246437,-0.12716077,-0.068358935,2017-03-13 13:11:05,22.952448672551654
2.414,0.209,10.038,-0.013859275,0.0074626864,-0.0063965884,0.0,-0.051831007,0.13529761,0.06309891,-0.013075206,-0.1274202,-0.06843098,2017-03-13 13:11:06,15.912929169993381
2.403,0.21,10.034,-0.0021321962,-0.0031982942,0.0,0.0,-0.07303357,0.14459857,0.060167313,-0.013611228,-0.1276689,-0.06849358,2017-03-13 13:11:07,22.720728807845685
2.419,0.206,10.026,0.0063965884,-0.0021321962,0.0010660981,0.0,-0.075787306,0.14870854,0.064536095,-0.013715682,-0.12787859,-0.06850218,2017-03-13 13:11:08,19.2583663038168
2.405,0.226,10.039,0.0031982942,-0.0053304904,0.0053304904,0.0,-0.071660995,0.16908795,0.08164787,-0.014298978,-0.1281239,-0.06857124,2017-03-13 13:11:09,14.145000380167872
2.406,0.21,10.05,-0.0074626864,0.0021321962,-0.0063965884,0.0,-0.06759834,0.17607456,0.060868263,-0.014766331,-0.12822367,-0.06862879,2017-03-13 13:11:10,23.498540179397335
2.415,0.212,10.027,0.0042643924,-0.0074626864,0.0021321962,0.0,-0.06967497,0.17545374,0.074139595,-0.0152125945,-0.12855262,-0.06867802,2017-03-13 13:11:11,24.96378217862648
2.406,0.214,10.029,0.008528785,-0.011727079,0.0042643924,0.0,-0.07326698,0.15722293,0.063168526,-0.014451351,-0.12847874,-0.06879331,2017-03-13 13:11:12,28.813467577872327
2.414,0.213,10.028,-0.0042643924,0.0,-0.0031982942,0.0,-0.057259798,0.11353645,0.049654007,-0.011724002,-0.12713662,-0.06919563,2017-03-13 13:11:13,15.629314731644467
2.408,0.211,10.047,0.0053304904,-0.0031982942,0.0031982942,0.0,-0.052664757,0.1112802,0.055520058,-0.011982697,-0.12756775,-0.0692327,2017-03-13 13:11:14,12.044114643655721
2.415,0.22,10.046,0.008528785,-0.0031982942,0.0021321962,0.0,-0.063163996,0.12190422,0.06867218,-0.012201141,-0.12766354,-0.06925853,2017-03-13 13:11:15,36.83999988332771
2.408,0.211,10.044,0.0,-0.0031982942,-0.0010660981,0.0,-0.07612562,0.11907232,0.061722755,-0.012486957,-0.12804057,-0.0692869,2017-03-13 13:11:16,30.951986467895594
2.417,0.216,10.035,0.0074626864,0.0021321962,0.0,0.0,-0.05560136,0.11773133,0.07132149,-0.012741792,-0.12820265,-0.069316,2017-03-13 13:11:17,30.788793121053416
2.423,0.205,10.053,-0.0010660981,-0.0042643924,0.0021321962,0.0,-0.08261585,0.1472557,0.048607826,-0.013260598,-0.12850505,-0.06937584,2017-03-13 13:11:18,12.880290314336833
2.412,0.203,10.041,-0.011727079,0.009594883,-0.0063965884,0.0,-0.07727623,0.13693427,0.07259464,-0.013936075,-0.12862688,-0.06945985,2017-03-13 13:11:19,34.566995624845745
2.409,0.211,10.045,-0.012793177,0.010660981,-0.0063965884,0.0,-0.08988047,0.15496002,0.066277504,-0.014199909,-0.12876712,-0.06949049,2017-03-13 13:11:20,24.332821786574982
2.426,0.213,10.031,0.0074626864,-0.010660981,0.0063965884,10.0,-0.0769763,0.16281772,0.0648613,-0.014568218,-0.12903759,-0.069531426,2017-03-13 13:11:21,16.90100859942605
2.389,0.203,10.043,0.010660981,-0.011727079,0.0042643924,0.0,-0.09406328,0.16590753,0.08005047,-0.015020614,-0.12914853,-0.069586985,2017-03-13 13:11:22,13.555248502195525
2.419,0.217,10.029,-0.0010660981,0.0,0.0042643924,0.0,-0.06443167,0.13905424,0.060281754,-0.013176612,-0.1281613,-0.069922246,2017-03-13 13:11:23,31.73325720313127
2.417,0.208,10.033,-0.0010660981,0.0074626864,-0.0010660981,10.0,-0.056704283,0.11447168,0.07924938,-0.011958985,-0.12752724,-0.07018205,2017-03-13 13:11:24,16.615483412875193
2.419,0.208,10.038,0.0021321962,0.008528785,0.0,0.0,-0.068151474,0.11827648,0.07970142,-0.012460795,-0.12780927,-0.07023999,2017-03-13 13:11:25,11.357039771710568
2.402,0.211,10.032,0.0010660981,-0.0074626864,0.0053304904,10.0,-0.081195354,0.10807641,0.06822586,-0.012449242,-0.12809578,-0.07023236,2017-03-13 13:11:26,41.85303804491884
2.405,0.218,10.024,-0.0031982942,0.0063965884,-0.0053304904,0.0,-0.09056187,0.11675742,0.065442085,-0.012433525,-0.1285468,-0.07022056,2017-03-13 13:11:27,38.26270295025243
2.406,0.205,10.045,0.0021321962,0.0074626864,-0.0031982942,0.0,-0.07901454,0.12344872,0.08764362,-0.012915781,-0.12862892,-0.070280775,2017-03-13 13:11:28,32.67000214243923
2.428,0.213,10.031,0.0021321962,0.0,0.0031982942,0.0,-0.071606636,0.13235436,0.063611984,-0.013060498,-0.12895212,-0.07029221,2017-03-13 13:11:29,33.246892951529276
2.412,0.213,10.054,0.008528785,0.0031982942,0.0,0.0,-0.09309435,0.14550593,0.062815666,-0.013447547,-0.1291098,-0.070338495,2017-03-13 13:11:30,25.40652025143917
2.405,0.21,10.05,-0.0010660981,-0.0063965884,-0.0010660981,0.0,-0.09550238,0.14429154,0.08056259,-0.013825978,-0.1291464,-0.07038647,2017-03-13 13:11:31,28.4728399586843
2.418,0.211,10.048,0.0021321962,-0.008528785,0.0,0.0,-0.10024428,0.1442323,0.086649895,-0.014027927,-0.12938075,-0.07040705,2017-03-13 13:11:32,39.38789257932647
2.409,0.212,10.041,0.0,0.0063965884,-0.0010660981,0.0,-0.10459542,0.16053033,0.07808304,-0.014680537,-0.12962534,-0.07048551,2017-03-13 13:11:33,32.21154596338968
2.408,0.204,10.051,0.008528785,0.0042643924,0.0010660981,0.0,-0.11899972,0.16014689,0.08575916,-0.015236451,-0.12977615,-0.070553854,2017-03-13 13:11:34,18.41276350489813
2.411,0.219,10.044,0.0042643924,-0.0074626864,0.0010660981,0.0,-0.06725407,0.10928628,0.06808376,-0.0122277355,-0.12790173,-0.07100992,2017-03-13 13:11:35,24.75693882886236
2.406,0.213,10.036,-0.0063965884,0.0042643924,-0.0031982942,0.0,-0.068523645,0.111830235,0.06349945,-0.011921656,-0.12761329,-0.0711325,2017-03-13 13:11:36,12.612861073874587
2.417,0.214,10.044,0.0,-0.0010660981,-0.0031982942,0.0,-0.057290077,0.1259037,0.07036114,-0.012382609,-0.1276913,-0.071189605,2017-03-13 13:11:37,16.856542832601562
2.408,0.205,10.032,-0.008528785,0.009594883,-0.0053304904,0.0,-0.0779593,0.1105575,0.069387436,-0.01262367,-0.12824571,-0.0712084,2017-03-13 13:11:38,30.289205708038494
2.414,0.214,10.02,0.010660981,0.0074626864,-0.0021321962,0.0,-0.082283735,0.12658006,0.061273575,-0.012782802,-0.12839825,-0.07122547,2017-03-13 13:11:39,30.386275344382643
2.424,0.209,10.046,0.0063965884,0.0063965884,-0.0053304904,0.0,-0.07845926,0.13086323,0.07303524,-0.013215229,-0.12866876,-0.07127493,2017-03-13 13:11:40,35.93427343812306
2.418,0.198,10.048,0.0,-0.0021321962,0.0053304904,0.0,-0.080405,0.12132857,0.08080006,-0.013421123,-0.12888153,-0.07129655,2017-03-13 13:11:41,33.236111907744544
2.418,0.213,10.03,-0.0063965884,0.0031982942,-0.0053304904,0.0,-0.08772373,0.14181536,0.06669521,-0.01359615,-0.12903301,-0.071315594,2017-03-13 13:11:42,39.956772185750516
2.411,0.214,10.036,0.0042643924,0.0,0.0,0.0,-0.082108974,0.16136907,0.092414856,-0.014078244,-0.12933168,-0.07137075,2017-03-13 13:11:43,31.35561836970576
2.406,0.213,10.047,-0.010660981,0.009594883,-0.0053304904,0.0,-0.09808159,0.16289178,0.08202171,-0.014661317,-0.12934247,-0.07144581,2017-03-13 13:11:45,21.131139039002704
2.414,0.202,10.045,0.0010660981,0.0,-0.0021321962,0.0,-0.09614515,0.15849474,0.063165665,-0.0151076475,-0.12958546,-0.071497515,2017-03-13 13:11:46,12.517712559774811
2.417,0.216,10.034,-0.0021321962,0.0021321962,0.0021321962,0.0,-0.12026739,0.17778173,0.07595253,-0.015298622,-0.12995802,-0.071513005,2017-03-13 13:11:47,38.996907912535406
2.412,0.222,10.035,0.0,0.008528785,-0.0010660981,0.0,-0.07787132,0.1259601,0.058927536,-0.013126514,-0.12861061,-0.07185346,2017-03-13 13:11:48,21.332331880025556
2.4,0.202,10.036,0.0021321962,-0.0053304904,0.0031982942,0.0,-0.069292545,0.0965281,0.06908512,-0.012045454,-0.12774771,-0.07214265,2017-03-13 13:11:49,31.904471517437155
2.416,0.214,10.047,0.0010660981,-0.0042643924,0.0,0.0,-0.066990614,0.11110547,0.07360935,-0.012601108,-0.12796107,-0.07220902,2017-03-13 13:11:50,32.28912154175573
2.414,0.22,10.028,0.0,-0.0031982942,0.0021321962,0.0,-0.065274,0.122225836,0.06581974,-0.012777776,-0.12835056,-0.07222299,2017-03-13 13:11:51,34.60632432539962
2.412,0.215,10.048,0.0074626864,0.0042643924,-0.0031982942,0.0,-0.07527542,0.12348798,0.07123566,-0.013070624,-0.12844558,-0.0722584,2017-03-13 13:11:52,32.2573974772015
2.414,0.202,10.047,-0.0021321962,0.0063965884,-0.0042643924,0.0,-0.08762002,0.13047384,0.07658291,-0.013552992,-0.12874383,-0.07231361,2017-03-13 13:11:53,27.11612009594421
2.403,0.216,10.036,0.008528785,-0.010660981,0.0053304904,0.0,-0.080174685,0.14152697,0.06555748,-0.013923763,-0.12889129,-0.07235779,2017-03-13 13:11:54,13.636780708170548
2.419,0.205,10.029,0.0063965884,0.0063965884,0.0,0.0,-0.08420372,0.15796593,0.06294346,-0.014294916,-0.12904409,-0.072402,2017-03-13 13:11:55,35.929407948337094
2.403,0.223,10.036,0.0074626864,-0.009594883,0.0010660981,0.0,-0.089226484,0.15531048,0.077604294,-0.014481006,-0.12919976,-0.0724222,2017-03-13 13:11:56,38.19051553790509
2.402,0.216,10.039,0.0,-0.0010660981,0.0031982942,0.0,-0.10330796,0.1688505,0.08525562,-0.014818534,-0.12925434,-0.0724644,2017-03-13 13:11:57,27.96535713929195
2.421,0.207,10.041,-0.0042643924,-0.0031982942,-0.0021321962,0.0,-0.0891695,0.1744414,0.08426571,-0.015312371,-0.12941918,-0.072523974,2017-03-13 13:11:58,13.680797726109276
2.405,0.195,10.035,-0.0010660981,-0.0074626864,0.0010660981,0.0,-0.1075747,0.16179815,0.08074665,-0.015446602,-0.12958921,-0.072537035,2017-03-13 13:11:59,40.71386335843786
2.405,0.21,10.041,0.0074626864,-0.0063965884,0.0031982942,0.0,-0.07938385,0.13215703,0.071917534,-0.013596916,-0.1285263,-0.072817594,2017-03-13 13:12:00,31.964692685910045
2.402,0.216,10.041,0.008528785,0.0074626864,-0.0063965884,0.0,-0.061951876,0.1179637,0.05227852,-0.012152314,-0.127623,-0.073115125,2017-03-13 13:12:01,13.185483502713842
2.415,0.212,10.031,0.0,-0.008528785,0.0031982942,0.0,-0.056644917,0.11112088,0.074401855,-0.012293839,-0.12796193,-0.07312577,2017-03-13 13:12:02,18.656637011091206
2.416,0.214,10.043,0.0,-0.0063965884,0.0010660981,0.0,-0.072918415,0.11487877,0.07298565,-0.012588509,-0.12800883,-0.07316242,2017-03-13 13:12:03,31.910805057488233
2.408,0.221,10.032,-0.0021321962,0.0010660981,-0.0042643924,0.0,-0.079530954,0.118161924,0.055119514,-0.012987581,-0.12810631,-0.07321122,2017-03-13 13:12:04,17.43780685550353
2.415,0.204,10.042,0.0,-0.0074626864,0.0,0.0,-0.059019566,0.11808933,0.0829792,-0.013121916,-0.12827629,-0.07322458,2017-03-13 13:12:05,34.9681185219669
2.414,0.213,10.039,0.0,0.0042643924,0.0021321962,0.0,-0.058013916,0.1439535,0.07091808,-0.01325182,-0.12824531,-0.07324197,2017-03-13 13:12:06,37.29550041827815
2.412,0.219,10.03,0.0063965884,-0.0053304904,0.0042643924,0.0,-0.08426905,0.1389046,0.06224823,-0.013464566,-0.12875898,-0.07325746,2017-03-13 13:12:07,18.496844801911145
2.406,0.212,10.041,-0.0063965884,0.0063965884,-0.0031982942,0.0,-0.076212406,0.13741654,0.07306576,-0.013957201,-0.12883364,-0.073319115,2017-03-13 13:12:08,30.68139460284298
2.424,0.198,10.029,0.0021321962,0.0010660981,-0.0021321962,0.0,-0.09237337,0.16001602,0.07191086,-0.014199425,-0.12881567,-0.07335069,2017-03-13 13:12:09,14.89194674396085
2.411,0.206,10.033,0.0031982942,0.0021321962,-0.0031982942,0.0,-0.09895396,0.1485391,0.07362366,-0.014663619,-0.12922063,-0.07340073,2017-03-13 13:12:10,31.805055644221593
2.418,0.217,10.016,0.0042643924,-0.009594883,0.0063965884,0.0,-0.10818243,0.15478836,0.07546806,-0.015033596,-0.12942612,-0.07344337,2017-03-13 13:12:11,39.435005056537975
2.414,0.209,10.042,-0.011727079,0.0031982942,-0.0042643924,0.0,-0.097408295,0.16733897,0.095900536,-0.015349508,-0.12940264,-0.07348471,2017-03-13 13:12:12,34.94070170475893
2.42,0.234,10.05,0.010660981,-0.008528785,0.0053304904,0.0,-0.083117485,0.17811197,0.08451557,-0.015326511,-0.1298067,-0.073471494,2017-03-13 13:12:13,18.507622682660582
2.403,0.219,10.034,-0.0021321962,-0.0010660981,0.0,0.0,-0.10746908,0.17318104,0.08245373,-0.015652908,-0.12978241,-0.073514335,2017-03-13 13:12:14,32.24558604899802
2.421,0.205,10.048,-0.0021321962,0.009594883,-0.0053304904,0.0,-0.06559229,0.11344664,0.076952934,-0.012939392,-0.12828681,-0.0738897,2017-03-13 13:12:15,26.38722214356878
2.41,0.214,10.035,0.0021321962,-0.0053304904,0.0042643924,0.0,-0.06569219,0.10322057,0.057106018,-0.0122336345,-0.12762207,-0.074094556,2017-03-13 13:12:16,12.465380092642292
2.414,0.198,10.045,0.0053304904,0.0042643924,0.0,0.0,-0.058848858,0.11325377,0.073571205,-0.0124889035,-0.12777765,-0.07412364,2017-03-13 13:12:17,31.51350694281513
2.414,0.201,10.03,0.008528785,0.009594883,-0.0053304904,0.0,-0.06911039,0.10843774,0.059366226,-0.012827994,-0.12813342,-0.07415896,2017-03-13 13:12:18,38.26898956909931
2.411,0.224,10.033,0.0042643924,0.0031982942,0.0,0.0,-0.07457662,0.11725612,0.07970619,-0.0130909365,-0.12846313,-0.07418515,2017-03-13 13:12:19,34.362061439091285
2.417,0.213,10.024,0.0031982942,0.0074626864,0.0010660981,0.0,-0.076866865,0.13205367,0.055820465,-0.013617091,-0.12841819,-0.07425365,2017-03-13 13:12:20,29.86280006454511
2.428,0.207,10.047,0.0042643924,0.0031982942,0.0021321962,0.0,-0.066770315,0.1370705,0.06539154,-0.013779978,-0.12875547,-0.074266545,2017-03-13 13:12:21,33.192587954678075
2.415,0.211,10.044,0.0,0.008528785,-0.0010660981,0.0,-0.09049106,0.15055802,0.07691383,-0.014354777,-0.1290775,-0.0743329,2017-03-13 13:12:22,36.33885466803437
2.41,0.201,10.042,-0.0053304904,-0.0031982942,0.0010660981,0.0,-0.088347435,0.14710782,0.07573891,-0.014566937,-0.12929453,-0.074355006,2017-03-13 13:12:23,40.888528928740826
2.415,0.198,10.049,0.008528785,0.0074626864,-0.0053304904,0.0,-0.1004529,0.16322267,0.06824398,-0.014826662,-0.12943909,-0.07438495,2017-03-13 13:12:24,29.084441761866184
2.418,0.215,10.037,0.009594883,0.0063965884,-0.0010660981,0.0,-0.10247493,0.14762649,0.062423706,-0.015147533,-0.12955247,-0.07442366,2017-03-13 13:12:25,28.265600490428007
2.404,0.216,10.027,-0.0010660981,0.0,0.0021321962,0.0,-0.08285713,0.15325509,0.06592083,-0.014711362,-0.12899433,-0.07462666,2017-03-13 13:12:26,34.51354311970103
2.417,0.214,10.033,0.0042643924,-0.008528785,0.0,0.0,-0.056396008,0.10916043,0.049850464,-0.01243829,-0.12758756,-0.07499519,2017-03-13 13:12:27,33.67367570399872
2.407,0.211,10.027,-0.0031982942,0.0042643924,-0.0053304904,0.0,-0.064314365,0.11051023,0.052417755,-0.01254126,-0.12749259,-0.0750711,2017-03-13 13:12:28,40.29194945694731
2.417,0.208,10.044,0.0042643924,0.0042643924,-0.0021321962,0.0,-0.05038953,0.109186105,0.080890656,-0.012860277,-0.1276484,-0.0751082,2017-03-13 13:12:29,36.31369145984266
2.414,0.204,10.016,-0.0053304904,0.0031982942,-0.0053304904,0.0,-0.07226586,0.12172797,0.077114105,-0.013212531,-0.12817247,-0.07514116,2017-03-13 13:12:30,30.239164667025342
2.423,0.21,10.041,-0.008528785,0.0,-0.0010660981,0.0,-0.06608462,0.1275689,0.06887627,-0.013520745,-0.12811717,-0.07518192,2017-03-13 13:12:31,29.91902834937558
2.417,0.213,10.029,0.0010660981,0.0010660981,0.0,0.0,-0.07052374,0.14011699,0.078481674,-0.013816143,-0.12838054,-0.07521356,2017-03-13 13:12:32,42.01560071543807
2.411,0.218,10.03,0.0,0.0031982942,0.0021321962,0.0,-0.07427788,0.14353496,0.06919956,-0.014069827,-0.12865236,-0.07523963,2017-03-13 13:12:33,37.894617920170404
2.406,0.221,10.042,0.0063965884,-0.010660981,0.0063965884,0.0,-0.09546995,0.15497054,0.07445812,-0.0142534925,-0.12883955,-0.07525869,2017-03-13 13:12:34,23.060981784158145
2.414,0.201,10.03,-0.0031982942,0.0010660981,0.0010660981,0.0,-0.08899069,0.14838596,0.069693565,-0.0142935375,-0.12936604,-0.07525107,2017-03-13 13:12:35,37.65148392465624
2.405,0.201,10.036,0.0010660981,0.0,0.0,0.0,-0.09335661,0.15499595,0.08528805,-0.01444266,-0.1296565,-0.075263284,2017-03-13 13:12:36,20.255858514019252
2.433,0.221,10.039,-0.010660981,0.0031982942,-0.0031982942,0.0,-0.094376564,0.13905047,0.066233635,-0.014941013,-0.12973487,-0.075325854,2017-03-13 13:12:37,51.78758913951481
2.418,0.19,10.046,0.0,-0.0031982942,0.0010660981,0.0,-0.09929752,0.13855168,0.088620186,-0.015011322,-0.1298936,-0.07533096,2017-03-13 13:12:38,34.86691650047891
2.408,0.215,10.045,-0.008528785,0.0074626864,-0.0042643924,10.0,-0.11539793,0.16234447,0.079442024,-0.015267476,-0.13005939,-0.07535998,2017-03-13 13:12:39,29.040061701388083
2.42,0.226,10.021,0.0031982942,0.0,0.0021321962,10.0,-0.06813049,0.13168895,0.0781908,-0.013679185,-0.12904848,-0.07567309,2017-03-13 13:12:40,22.33992011582825
2.405,0.222,10.038,0.0010660981,-0.0021321962,0.0053304904,10.0,-0.045437574,0.095166735,0.058094025,-0.011609195,-0.12763849,-0.07603733,2017-03-13 13:12:41,33.831041272172314
2.412,0.217,10.05,0.0010660981,-0.0021321962,-0.0010660981,10.0,-0.070302725,0.0951101,0.062256813,-0.011801958,-0.12773484,-0.07605982,2017-03-13 13:12:42,31.913279106724172
2.42,0.221,10.033,0.0,-0.0053304904,0.0010660981,10.0,-0.057460308,0.11177932,0.05926323,-0.012337012,-0.12780492,-0.07612653,2017-03-13 13:12:43,37.9777395212225
2.412,0.21,10.041,-0.0021321962,0.0021321962,0.0021321962,10.0,-0.077660084,0.10823116,0.059149742,-0.012479528,-0.12800577,-0.07614026,2017-03-13 13:12:44,23.819871246689367
2.398,0.222,10.027,0.0010660981,-0.0031982942,0.0,10.0,-0.078886986,0.12280342,0.053032875,-0.012617561,-0.12856184,-0.076145396,2017-03-13 13:12:45,11.441848803922358
2.412,0.214,10.036,0.0,0.0021321962,0.0021321962,10.0,-0.07986474,0.09960982,0.05969429,-0.012871848,-0.12890758,-0.07617011,2017-03-13 13:12:46,20.16392615301072
2.423,0.22,10.038,-0.0021321962,0.0031982942,-0.0031982942,10.0,-0.08202648,0.12858325,0.07142162,-0.013042319,-0.12919627,-0.0761854,2017-03-13 13:12:47,17.2989687966008
2.406,0.229,10.029,0.0053304904,-0.0063965884,0.0021321962,10.0,-0.09757042,0.11392075,0.061367035,-0.013086846,-0.12956882,-0.07618257,2017-03-13 13:12:48,26.97637936713935
2.416,0.225,10.044,0.0063965884,-0.0074626864,0.0053304904,10.0,-0.10632062,0.13441241,0.075660706,-0.013307143,-0.12988544,-0.076203726,2017-03-13 13:12:49,26.248026099601493
2.419,0.213,10.03,0.0053304904,-0.0074626864,0.0021321962,10.0,-0.114759445,0.13351797,0.07539272,-0.01381334,-0.13013227,-0.07626341,2017-03-13 13:12:50,39.78630087635055
2.421,0.225,10.044,-0.0021321962,0.009594883,-0.0042643924,10.0,-0.10800028,0.15357095,0.08324623,-0.014306524,-0.1302107,-0.07632559,2017-03-13 13:12:51,16.193032986966784
2.429,0.214,10.043,0.008528785,-0.010660981,0.0031982942,10.0,-0.09805894,0.14894861,0.08297348,-0.014640577,-0.13035432,-0.076365426,2017-03-13 13:12:52,12.26967232864181
2.411,0.206,10.045,0.0053304904,0.010660981,-0.0021321962,10.0,-0.14118576,0.1606136,0.07070446,-0.015105417,-0.13047715,-0.07642288,2017-03-13 13:12:53,37.86796949827442
2.402,0.213,10.056,-0.0031982942,-0.0053304904,0.0,10.0,-0.1362536,0.15730655,0.07520008,-0.015547578,-0.13071828,-0.07647423,2017-03-13 13:12:54,20.668098392551727
2.4,0.206,10.023,-0.0010660981,0.0042643924,0.0021321962,10.0,-0.14051223,0.15792955,0.069244385,-0.01575335,-0.13105173,-0.07649249,2017-03-13 13:12:55,16.589425202115553
2.399,0.211,10.032,0.0010660981,-0.0074626864,0.0074626864,10.0,-0.082974434,0.12254973,0.08261013,-0.013440466,-0.12911867,-0.07692953,2017-03-13 13:12:56,22.322986119102044
2.403,0.213,10.039,0.0063965884,-0.013859275,0.0,10.0,-0.092422724,0.0964434,0.08123207,-0.012165075,-0.12814263,-0.077123426,2017-03-13 13:12:57,24.495612558079387
2.407,0.204,10.064,-0.012793177,0.008528785,-0.0053304904,10.0,-0.07346654,0.098912284,0.08854389,-0.012918727,-0.12809417,-0.07722089,2017-03-13 13:12:58,11.782629475180936
2.396,0.206,10.045,0.0042643924,0.0053304904,0.0010660981,10.0,-0.07269454,0.10805729,0.08377743,-0.013217326,-0.12818733,-0.07725688,2017-03-13 13:12:59,10.329050822478463
2.437,0.188,10.035,0.0,0.0053304904,0.0010660981,10.0,-0.1247251,0.15110931,0.05333996,-0.013484057,-0.12841539,-0.07728561,2017-03-13 13:13:00,12.631643159815344
2.413,0.212,10.023,0.0042643924,-0.008528785,0.0074626864,0.0,-0.08414459,0.15294805,0.07369518,-0.014118348,-0.12846637,-0.07736557,2017-03-13 13:13:02,42.00054578967958
2.399,0.205,10.057,0.0,-0.0063965884,0.0042643924,10.0,-0.101955175,0.13972133,0.081973076,-0.014254526,-0.12919194,-0.07736529,2017-03-13 13:13:03,28.8083926168326
2.411,0.218,10.06,-0.009594883,0.0,-0.0053304904,0.0,-0.102363825,0.1455451,0.07149887,-0.014538758,-0.12916961,-0.077402465,2017-03-13 13:13:04,29.43747559063545
2.405,0.214,10.029,0.0063965884,-0.0053304904,0.0063965884,10.0,-0.10395074,0.13752188,0.07073593,-0.014840532,-0.12957485,-0.07743126,2017-03-13 13:13:05,36.54297177106179
2.403,0.207,10.049,-0.0063965884,0.0,-0.0053304904,10.0,-0.09366584,0.1620902,0.08442879,-0.015431973,-0.12948596,-0.07750986,2017-03-13 13:13:06,36.242498578159896
2.402,0.23,10.026,-0.010660981,0.009594883,-0.0074626864,0.0,-0.10669041,0.15464535,0.0864687,-0.015627533,-0.12975124,-0.077528246,2017-03-13 13:13:07,29.499881219221837
2.421,0.214,10.042,0.0,0.0031982942,-0.0053304904,0.0,-0.09902167,0.16107468,0.07130432,-0.015843432,-0.12980305,-0.07755479,2017-03-13 13:13:08,32.34213425373267
2.413,0.214,10.048,0.0021321962,0.0031982942,-0.0021321962,0.0,-0.120827675,0.15827024,0.08181,-0.015850658,-0.13057029,-0.07753558,2017-03-13 13:13:09,40.259293876789656
2.412,0.208,10.033,0.0,0.010660981,-0.0042643924,0.0,-0.07631993,0.11653873,0.06487179,-0.013127472,-0.12860219,-0.07792691,2017-03-13 13:13:10,28.40862959145153
2.416,0.211,10.035,0.0,0.0053304904,0.0,0.0,-0.07592845,0.103429936,0.05767727,-0.012318434,-0.12820517,-0.07810007,2017-03-13 13:13:11,17.688129144424263
2.409,0.236,10.026,0.0,-0.0063965884,0.0021321962,0.0,-0.079152584,0.09616032,0.068977356,-0.01242164,-0.12877437,-0.07810036,2017-03-13 13:13:12,39.53308120567635
2.409,0.217,10.032,0.0031982942,0.008528785,-0.0010660981,0.0,-0.0834043,0.097241685,0.07960796,-0.012778051,-0.12859245,-0.07815022,2017-03-13 13:13:13,19.646996402438983
2.407,0.212,10.014,0.0,0.008528785,-0.0063965884,0.0,-0.08124757,0.113647476,0.06432629,-0.012991407,-0.12874506,-0.07817406,2017-03-13 13:13:14,39.42333070590578
2.421,0.215,10.035,-0.009594883,0.0074626864,-0.0063965884,0.0,-0.074453115,0.116278455,0.06652546,-0.01315648,-0.12868957,-0.07819658,2017-03-13 13:13:15,31.61376191978265
2.416,0.207,10.035,0.0031982942,-0.0074626864,0.0,10.0,-0.09972882,0.10946275,0.08055973,-0.013469434,-0.12882902,-0.078233436,2017-03-13 13:13:16,36.74401543565386
2.424,0.211,10.047,0.0,-0.0021321962,0.0010660981,10.0,-0.07422805,0.13956863,0.07847309,-0.013835431,-0.1289695,-0.07827711,2017-03-13 13:13:17,19.339803266120306
2.412,0.216,10.031,0.0010660981,0.0053304904,-0.0053304904,0.0,-0.10402846,0.13623458,0.08382416,-0.014125269,-0.12928542,-0.07830675,2017-03-13 13:13:18,37.90083232520384
