ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.040079,-3.1633103,4.4223967,57.0,8.124845,-3.3740306,4.332805,0.013650894,0.017031193,-0.06629372,0.4819383,-0.21638826,0.8487224,2017-07-16 20:39:03,61.63285262475351
7.992212,-3.2197373,4.5497394,58.0,8.12311,-3.357636,4.348765,-0.03775215,-0.049677372,-0.019159317,0.48180497,-0.21547899,0.8489788,2017-07-16 20:39:04,62.934298516737016
7.9141936,-2.7280533,5.0855713,60.0,8.0806465,-3.1784115,4.557548,-0.05563259,0.12353206,0.27106667,0.47738314,-0.21102656,0.8524784,2017-07-16 20:39:05,63.10988390302423
7.874582,-3.051204,4.6294737,62.0,8.09446,-2.9885209,4.66035,-0.071027756,-0.21565652,-0.15307522,0.47193918,-0.19915242,0.8579491,2017-07-16 20:39:06,45.78831785176302
7.9264007,-2.7159073,5.0247173,62.0,8.073843,-2.918807,4.7396207,-0.011837006,-0.0057575703,0.10844231,0.4706854,-0.19183809,0.8605,2017-07-16 20:39:07,57.97223808308839
7.656793,-2.7617905,5.2945166,65.0,7.901283,-3.0406194,4.9492173,-0.08719063,-0.044017553,0.18733788,0.45904827,-0.19851331,0.86526406,2017-07-16 20:39:08,56.931011147107085
7.6423736,-3.0384018,5.2925715,67.0,7.819953,-3.2625887,4.937027,-0.1143589,-0.2803793,-0.0027594566,0.45390353,-0.2108193,0.8650885,2017-07-16 20:39:09,57.827085464511
7.252313,-2.8487656,5.859232,69.0,7.586538,-2.9798508,5.45301,-0.1771617,-0.15314054,0.21801949,0.43800443,-0.18191007,0.88011795,2017-07-16 20:39:10,47.28669786225773
7.099069,-3.149501,5.938549,71.0,7.3405013,-3.2867382,5.6111298,-0.07567835,-0.15743661,0.07847977,0.4220591,-0.1930777,0.88571155,2017-07-16 20:39:11,50.608973634500174
6.9581847,-3.015651,6.1373057,73.0,7.2411327,-3.1173275,5.832551,-0.069717884,-0.089464426,0.10194063,0.41142154,-0.18263347,0.8929033,2017-07-16 20:39:12,53.302312114386766
6.922067,-2.733989,6.233851,71.0,7.1153474,-3.067951,6.010815,0.013820648,0.07777834,0.10312557,0.39909145,-0.18669708,0.8973802,2017-07-16 20:39:13,45.173827677233774
6.7722106,-2.7320817,6.5716987,75.0,7.0203257,-3.1446085,6.082504,-0.100666046,-0.080379725,0.011287689,0.39110765,-0.18474194,0.9013337,2017-07-16 20:39:14,52.91868814405662
7.058908,-2.3281662,6.611882,75.0,7.0194535,-2.906585,6.2007604,0.062075138,0.23375607,0.28233147,0.3905651,-0.18028995,0.9024769,2017-07-16 20:39:15,57.82725354929635
7.589868,-3.0066025,5.0712304,72.0,7.149709,-3.1370022,5.9339085,0.47171783,-0.06417608,-0.86395264,0.40387443,-0.18531144,0.89572376,2017-07-16 20:39:16,44.14586068629109
8.124002,-3.1773636,4.376733,55.0,8.158267,-3.3875558,4.2588167,0.08334923,0.067542076,-0.012291908,0.48501194,-0.21597806,0.84717506,2017-07-16 20:39:17,33.50908227938564
8.0819645,-3.3161118,4.4242954,55.0,8.167294,-3.472774,4.171995,0.007843971,-0.011514187,-0.050760746,0.4897932,-0.21962911,0.8435526,2017-07-16 20:39:18,41.832536463324615
8.079309,-3.3153336,4.2848186,55.0,8.18503,-3.475103,4.1351333,-0.02237606,-0.057570696,-0.06314802,0.48960426,-0.22238378,0.842849,2017-07-16 20:39:19,53.65379622972783
8.117777,-3.408641,4.0800104,55.0,8.215131,-3.4449315,4.100543,-0.014129639,-0.10983753,-0.15196848,0.49309143,-0.21861224,0.8418901,2017-07-16 20:39:20,59.74206985339755
8.21348,-3.369136,4.051791,51.0,8.244258,-3.7099266,3.7998738,0.057489395,0.12746692,0.07472086,-0.5051823,0.22594503,-0.83290815,2017-07-16 20:39:21,54.606811533403494
