ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.2545617,0.10534488,9.816227,0.012644299,-0.001235791,0.119627655,1.2700535,0.11194608,9.723416,0.0647405,0.010637038,0.09685378,0.06496542,-0.004822236,0.98480916,2017-05-26 11:06:12,51.00794873535999
1.2258313,0.11492168,9.758766,0.0029431286,0.003391857,0.008671836,1.2640989,0.107182294,9.724247,0.016213754,0.0017804861,0.06878342,0.06462619,-0.0049916133,0.98488396,2017-05-26 11:06:13,45.943315597654546
1.292869,0.12449849,9.797073,0.013218161,0.005122449,0.03296214,1.268102,0.11014685,9.723692,0.025830882,0.026056623,0.001236173,0.06487116,-0.004632247,0.98546445,2017-05-26 11:06:14,46.98821097233875
1.3120226,0.095768064,9.797073,-0.0047377697,-5.177413E-4,-0.012007437,1.2773339,0.10423532,9.722549,0.0029788276,-0.00889289,0.002379238,0.06527549,-0.005207949,0.9849427,2017-05-26 11:06:15,47.32177564090147
1.3024458,0.10534488,9.787497,9.2856545E-4,-0.001465952,-0.0066837477,1.2817895,0.096918814,9.722037,0.012143404,0.02566431,0.05737272,0.06544189,-0.005604759,0.9849512,2017-05-26 11:06:16,49.68326174392765
1.2737153,0.08619126,9.864111,0.008647884,0.008353383,0.071752004,1.2742196,0.10353865,9.722965,0.019713404,-0.008196218,0.08368567,0.06511576,-0.0051708296,0.98506755,2017-05-26 11:06:17,56.14724600406211
1.3120226,0.10534488,9.80665,0.009916442,0.0072709466,0.04725451,1.2756945,0.10329097,9.722774,0.0046181907,-0.007948543,0.07025652,0.0651906,-0.00516838,0.98512876,2017-05-26 11:06:18,55.165787268145976
1.3024458,0.08619126,9.80665,-0.0027476011,0.0017110313,-0.006099736,1.2670146,0.10159021,9.7239275,0.0405387,-0.006247773,0.069102645,0.06473933,-0.005154264,0.9852292,2017-05-26 11:06:19,53.969366454245396
1.292869,0.12449849,9.797073,0.0024894318,-0.011681452,-6.3054427E-4,1.2638959,0.10673029,9.7242775,0.043657396,-0.011387857,0.06875266,0.064620234,-0.0049078655,0.9851441,2017-05-26 11:06:20,53.79049211789577
1.292869,0.1340753,9.77792,-0.002419108,-0.006802705,-0.030809578,1.2706294,0.09749723,9.723496,0.05054426,0.038706247,0.09677397,0.064874135,-0.00556848,0.98477906,2017-05-26 11:06:21,52.464675894304655
1.3311762,0.095768064,9.797073,2.0619304E-4,-0.0052340226,0.0044995802,1.2846363,0.10483228,9.72158,0.03653745,0.0041305046,0.0442096,0.065658435,-0.0051350095,0.98516756,2017-05-26 11:06:22,55.22533463377947
1.2737153,0.08619126,9.816227,-0.0034339186,-0.0043712794,-0.0427641,1.2800812,0.09597655,9.722272,2.3152263E-4,0.012986239,0.08437815,0.06535323,-0.005572829,0.9851168,2017-05-26 11:06:23,54.660638491089756
1.283292,0.17238252,9.816227,0.0042029372,0.0039890893,-0.038630344,1.2729266,0.102239214,9.723147,-0.019854624,0.020343907,0.09712312,0.065052904,-0.0050578504,0.98548025,2017-05-26 11:06:24,50.981376228768845
1.283292,0.10534488,9.730036,0.003175967,-0.0039966055,0.017542137,1.2830057,0.10325548,9.721812,0.010927286,0.005707298,0.0031157874,0.06556479,-0.0051786443,0.98522824,2017-05-26 11:06:25,58.56392684153424
1.2737153,0.10534488,9.730036,0.0066854465,-0.0067776334,0.076615036,1.2641103,0.099609695,9.724324,0.02982267,-0.058748648,0.027844233,0.064579435,-0.005189328,0.98534024,2017-05-26 11:06:26,58.466253397458736
1.3120226,0.1436521,9.844957,0.0029493263,2.815746E-5,0.06777018,1.2647945,0.104519725,9.724185,0.04275884,-0.009177293,0.08246528,0.06463586,-0.0051768776,0.9847697,2017-05-26 11:06:27,57.29899895278513
1.292869,0.10534488,9.701305,-0.001103444,-0.0029228304,0.016623534,1.2819616,0.10477009,9.721932,0.011971424,0.017813038,0.030235942,0.06551699,-0.005185102,0.98500973,2017-05-26 11:06:28,50.41049247014137
1.2737153,0.10534488,9.873688,0.0012247257,-0.005130334,0.055850822,1.2696539,0.10322796,9.723565,0.01065877,0.0057348227,-0.02587733,0.06486838,-0.0053172633,0.98466676,2017-05-26 11:06:29,51.92338215746375
1.2545617,0.11492168,9.710882,0.007722767,0.0011380357,0.018557359,1.2700129,0.1034953,9.723515,0.023920195,0.019087821,0.096755676,0.06490564,-0.00509633,0.98518515,2017-05-26 11:06:30,53.88590539950708
1.283292,0.11492168,9.854534,0.006073439,0.01414917,0.048104044,1.2847881,0.101868525,9.721592,-0.03171621,0.034334954,0.08505817,0.065650225,-0.0051829256,0.9854149,2017-05-26 11:06:31,58.61871274701659
1.2641385,0.08619126,9.797073,-0.008839102,1.0267186E-4,-0.089199886,1.276596,0.094357625,9.722746,0.0037167282,9.84809E-4,0.02942291,0.0651704,-0.0055449908,0.9853256,2017-05-26 11:06:32,61.266665333853474
1.283292,0.10534488,9.758766,0.00595079,-0.0060149794,0.051904436,1.2822986,0.09937708,9.721946,-0.0019859197,-0.031275343,0.03022347,0.065498866,-0.005351734,0.98527205,2017-05-26 11:06:33,61.71910920168558
1.2737153,0.06703765,9.739613,0.0064133527,0.005684605,0.09146929,1.2700672,0.11070723,9.72343,0.06472689,-0.06984618,0.0014988701,0.06497487,-0.004625226,0.9854448,2017-05-26 11:06:34,60.31596591683431
1.2641385,0.1340753,9.797073,0.0059625925,-7.623726E-4,0.035374112,1.2829407,0.1039564,9.721813,-0.0026281143,-0.008613976,0.043976,0.065593764,-0.0047916495,0.98606044,2017-05-26 11:06:35,65.24806284708865
1.3120226,0.12449849,9.739613,0.0012496923,0.0048806584,-0.020094054,1.299546,0.09316362,9.719717,-0.01923342,0.029419508,0.114173494,0.06630916,-0.005956614,0.9848524,2017-05-26 11:06:36,65.41576383739847
1.2737153,0.11492168,9.873688,-5.464844E-4,-0.0016788506,-0.022834271,1.2757556,0.108003736,9.722714,0.0045569846,-0.012661303,0.09755624,0.06524325,-0.004781486,0.98548913,2017-05-26 11:06:37,66.83756712587376
1.2737153,0.10534488,9.873688,-5.926296E-4,0.0041928138,-0.010063716,1.2694874,0.09351819,9.723685,-0.002795002,0.015444582,0.069344565,0.064819165,-0.00534197,0.9858022,2017-05-26 11:06:38,70.21458897511127
1.3024458,0.076614454,9.768343,-0.011230744,-0.005048341,-0.08324338,1.2770892,0.11649182,9.722441,0.01684379,-0.02114938,0.097829744,0.06540359,-0.0039798305,0.98638517,2017-05-26 11:06:39,66.25198688793873
1.2545617,0.11492168,9.835381,0.0025463453,-0.0012770101,0.01161622,1.2686305,0.094894156,9.7237835,0.011682228,-0.013172071,0.06924646,0.06478819,-0.0052468022,0.9858498,2017-05-26 11:06:40,66.8543514106471
1.283292,0.095768064,9.77792,0.016424756,-0.008193677,0.016097754,1.2639902,0.102313474,9.724313,0.01632245,-0.0069710407,0.06871775,0.06460401,-0.0049384367,0.98561573,2017-05-26 11:06:41,57.83281127561179
1.3311762,0.10534488,9.854534,0.007519306,-5.462619E-4,0.05317926,1.2722281,0.10744584,9.723184,0.076186225,-0.012103416,0.028985636,0.06506429,-0.004722656,0.9856417,2017-05-26 11:06:42,57.53473004053296
1.292869,0.11492168,9.662998,-0.009331348,-0.0010945053,-0.023568166,1.2691993,0.10117185,9.723645,0.011113399,0.02141127,0.02852342,0.064859994,-0.005023271,0.98563373,2017-05-26 11:06:43,59.409751094227445
1.3024458,0.076614454,9.758766,0.0037249343,-0.0016173654,0.01226385,1.2819753,0.10186087,9.721963,-0.0016625362,-0.006518439,0.057446707,0.065522306,-0.0049705436,0.9858754,2017-05-26 11:06:44,58.62612319256513
1.2449849,0.095768064,9.720459,0.004527337,0.003215143,0.042203672,1.2665693,0.09946994,9.724008,0.040984076,-0.0041275043,0.05540249,0.06470277,-0.005217564,0.9853291,2017-05-26 11:06:45,61.51031604063654
1.3311762,0.095768064,9.844957,-0.00859286,0.0022091432,-0.04017533,1.2613288,0.09971732,9.724686,0.032604165,-0.045235932,0.02748344,0.064453006,-0.0049883015,0.98576957,2017-05-26 11:06:46,63.695244314952575
1.3215994,0.10534488,9.739613,0.0059791487,-0.0075605386,-0.019594012,1.2780168,0.10810774,9.722416,-0.024944795,0.014475392,0.07061399,0.06536632,-0.0046895295,0.98573166,2017-05-26 11:06:47,60.469992829240866
1.292869,0.11492168,9.80665,0.0013477074,0.0011774458,-0.016819622,1.2780684,0.09595118,9.722537,0.0022442522,0.053872645,0.07049261,0.06527737,-0.0052394755,0.98588645,2017-05-26 11:06:48,61.55319572684711
1.3120226,0.095768064,9.816227,0.009688748,0.007841946,0.053818185,1.2765759,0.09972347,9.722695,0.0037366797,-0.004381044,0.02947362,0.06522874,-0.0050732694,0.9858051,2017-05-26 11:06:49,57.95264411796873
1.2641385,0.10534488,9.816227,0.012358699,0.0056751054,0.08203192,1.2649878,0.10251789,9.724181,-0.011915829,0.0064448933,0.09608896,0.06463753,-0.0051750047,0.98502886,2017-05-26 11:06:50,57.28165277098631
1.3024458,0.095768064,9.797073,0.0029687735,3.1008612E-4,0.003864206,1.2734697,0.098324545,9.723117,0.034083705,-0.016602462,0.13801493,0.06503413,-0.0054399692,0.98504144,2017-05-26 11:06:51,56.17756092502282
1.292869,0.10534488,9.825804,-0.006851223,0.0018844068,-0.042534433,1.2813116,0.109022886,9.7219715,0.012621412,-0.013680449,0.0982986,0.06554773,-0.0045688627,0.98595744,2017-05-26 11:06:52,56.064122631501014
1.3120226,0.11492168,9.730036,-0.0088266535,-0.005430516,-0.020423535,1.267923,0.09842321,9.723841,-0.0012306654,-0.016701136,0.0010873666,0.06476183,-0.0052944813,0.98529285,2017-05-26 11:06:53,69.24722416090754
1.283292,0.11492168,9.80665,-0.0072882194,-0.010559074,-0.0015102471,1.2819357,0.112920366,9.721847,0.011997298,-0.017577937,0.09842414,0.06556044,-0.0050665964,0.98428565,2017-05-26 11:06:54,61.287234164893874
1.2545617,0.11492168,9.80665,-0.0073745847,-0.01127822,-0.040378228,1.2787024,0.09830847,9.722431,-0.012010081,0.024274657,0.029737981,0.065308206,-0.0053737676,0.985291,2017-05-26 11:06:55,65.66147037628303
1.283292,0.1436521,9.825804,-0.005552572,2.1675121E-4,-0.019350292,1.2737539,0.104043685,9.723021,-0.020681892,0.0049190964,0.11087066,0.06510982,-0.0049674003,0.98549163,2017-05-26 11:06:56,58.65152393110528
1.2354081,0.12449849,9.797073,3.3760726E-4,3.6799142E-4,0.031640314,1.2699403,0.10641504,9.723494,-0.016868314,-0.011072605,0.028675554,0.06492162,-0.0050023845,0.9850525,2017-05-26 11:06:57,58.531969899739536
1.2066777,0.1340753,9.80665,4.2246285E-4,0.003150025,-0.003706848,1.2643762,0.11324085,9.724141,0.015936509,0.022962619,0.09612886,0.064704664,-0.0044838153,0.98538435,2017-05-26 11:06:58,58.56668243855421
1.3120226,0.076614454,9.883265,0.0053319912,0.0024650055,0.029520925,1.2736316,0.10515659,9.723024,-0.0069392365,-0.009814162,0.09724616,0.06508698,-0.005238402,0.98468953,2017-05-26 11:06:59,55.45860411996857
1.3024458,0.15322891,9.691729,-0.004554242,0.0037944848,-0.020441534,1.2800442,0.103167556,9.722204,0.0138887605,-0.007825124,0.12530735,0.06542431,-0.0050266986,0.9855558,2017-05-26 11:07:00,50.94335543312682
1.2641385,0.095768064,9.576807,-0.003365217,0.0041409945,-0.009525585,1.2813218,0.1076361,9.721987,-0.0010090147,-0.012293671,0.030181905,0.065509796,-0.0050125993,0.98506635,2017-05-26 11:07:01,51.903330816061555
1.283292,0.1340753,9.80665,-0.008509104,-2.0399652E-4,-0.08896422,1.2770314,0.09647399,9.722668,-0.010339024,-0.001131563,0.09760279,0.06520472,-0.0054998714,0.98518264,2017-05-26 11:07:02,50.53424768106488
1.2641385,0.095768064,9.80665,0.002651319,-0.0013031047,0.017355591,1.2799635,0.10640034,9.722178,3.491544E-4,0.00256244,0.02998987,0.065440424,-0.0049389983,0.9853731,2017-05-26 11:07:03,54.69161634969002
1.292869,0.10534488,9.797073,-5.1701855E-4,-0.0036450352,-0.0090451,1.2605752,0.104324415,9.724734,0.019737512,-0.008981984,0.08191578,0.06444257,-0.004869186,0.9854817,2017-05-26 11:07:04,53.54354407633384
1.2641385,0.11492168,9.787497,0.0032927126,0.0038864696,-0.039339777,1.2680604,0.0986337,9.723821,-0.001368041,0.010329073,0.069209054,0.06478817,-0.0050633606,0.9858271,2017-05-26 11:07:05,53.722028779615
1.283292,0.076614454,9.739613,0.0011369141,-0.0030891153,-0.006070298,1.2743471,0.09961372,9.722988,0.03320635,0.009349057,0.08366239,0.06510308,-0.0052105812,0.985455,2017-05-26 11:07:06,53.78044887569633
1.3311762,0.10534488,9.787497,-0.007069412,-0.0048678205,-0.031985223,1.2766684,0.09171292,9.722761,0.030884994,0.017249858,-0.0114539275,0.06512955,-0.0059384494,0.98469037,2017-05-26 11:07:07,54.23673550901542
1.3024458,0.11492168,9.77792,-0.0019566752,-0.017493865,2.8330466E-4,1.2739556,0.10410901,9.722993,0.033597693,-0.008766581,0.029175175,0.06510542,-0.005160548,0.9850179,2017-05-26 11:07:08,56.540675694034526
1.292869,0.11492168,9.768343,0.0057804678,0.010220052,0.014824466,1.2845305,0.10772363,9.721562,-0.017838154,0.0012391475,0.0850881,0.065662555,-0.005169855,0.9847253,2017-05-26 11:07:09,53.734815890458876
1.292869,0.1340753,9.758766,0.008711397,0.011587692,0.07614471,1.2771548,0.09774108,9.722639,0.003157873,0.038462393,0.09763105,0.06520613,-0.0056156493,0.98474395,2017-05-26 11:07:10,53.996868009448356
1.3120226,0.095768064,9.739613,-0.0017494056,-0.0019533744,-0.012649781,1.2525823,0.09523839,9.725861,4.896475E-4,0.013724386,0.026307954,0.063977234,-0.005104775,0.98589593,2017-05-26 11:07:11,54.262479922149076
1.3215994,0.095768064,9.873688,-0.013269839,-6.112205E-4,-0.045438714,1.2747511,0.10473056,9.722881,0.005561531,-0.023008484,0.15187053,0.06514957,-0.0051513095,0.9849767,2017-05-26 11:07:12,56.55944733770342
1.2737153,0.08619126,9.758766,0.0032628835,0.011067801,0.0031477807,1.2809967,0.108108364,9.722024,-6.840725E-4,-0.040006623,0.0029046324,0.06549606,-0.0050008865,0.9850313,2017-05-26 11:07:13,61.040072466599625
1.340753,0.08619126,9.80665,9.912583E-4,0.0057080877,0.03705545,1.2830349,0.098674305,9.721856,-0.0027222612,-0.016952218,0.07117347,0.0655103,-0.0056329,0.9846856,2017-05-26 11:07:14,58.39558916193027
1.2737153,0.076614454,9.77792,-0.0046759783,6.155544E-4,-0.023954185,1.2792821,0.09800578,9.722357,0.05551202,-0.002663348,0.002571273,0.065334864,-0.0053966683,0.98528194,2017-05-26 11:07:15,61.94271567769731
1.2737153,0.08619126,9.77792,-0.022631971,0.0040863277,-0.104476295,1.2632221,0.10403269,9.724394,0.017090589,-0.008690256,0.09587697,0.06457561,-0.0048886384,0.9855134,2017-05-26 11:07:16,61.65746455894563
1.292869,0.10534488,9.730036,-0.007570822,-5.409253E-4,-0.046472427,1.2727898,0.10077727,9.723181,-0.019717872,0.008185514,0.02898813,0.065034404,-0.005128183,0.9854868,2017-05-26 11:07:17,57.74355678866214
1.2737153,0.10534488,9.77792,-0.002226996,-0.003288883,0.0056486693,1.2705851,0.09718425,9.723506,0.009727587,-0.02908251,0.069524124,0.06486612,-0.005620502,0.98468816,2017-05-26 11:07:18,58.31332244195636
1.2449849,0.12449849,9.80665,-0.012547852,-0.00635192,-0.10627365,1.267881,0.10037721,9.723825,-0.042049725,-0.0050347727,0.08282442,0.064776264,-0.0051863496,0.9853149,2017-05-26 11:07:19,60.73975093429608
1.2641385,0.08619126,9.77792,5.405926E-4,-0.01175566,-0.01397492,1.265974,0.1001892,9.724077,0.027958956,-0.045707807,0.06895301,0.064680584,-0.0051496937,0.98539615,2017-05-26 11:07:20,62.296697771704274
1.283292,0.10534488,9.758766,-0.0022566782,0.002376741,-0.011502595,1.2727169,0.09922142,9.723206,0.034836467,-0.0038789848,0.08344458,0.06502407,-0.0051323865,0.9856644,2017-05-26 11:07:21,58.78996692554622
1.2737153,0.076614454,9.816227,-0.005308743,0.0054720733,-0.028705804,1.2590142,0.10559734,9.724923,0.02129842,-0.023875253,-0.027235707,0.064383745,-0.004655888,0.9858171,2017-05-26 11:07:22,55.241375823329406
1.292869,0.10534488,9.787497,-0.014548101,-0.005062895,-0.06695839,1.2778404,0.101326086,9.722512,0.029712936,-0.0059836465,0.09775825,0.06529158,-0.0051813917,0.985373,2017-05-26 11:07:23,53.907373179511666
1.3311762,0.10534488,9.835381,0.006022387,-0.003769958,0.036501337,1.2771368,0.09710275,9.722648,-0.037685193,0.011860028,0.097622745,0.065203376,-0.0056079538,0.9848421,2017-05-26 11:07:24,54.109705936757365
1.2545617,0.11492168,9.720459,-2.503908E-4,0.0056537315,0.00395681,1.2766387,0.10267299,9.722656,0.003673915,-0.007330554,0.029512692,0.06523319,-0.0052097696,0.98511964,2017-05-26 11:07:25,55.29415912134858
1.283292,0.08619126,9.730036,0.007008725,0.0011064672,0.009628327,1.2753139,0.103779726,9.722818,-0.008621517,0.032423742,0.08383197,0.06519176,-0.004927292,0.9856444,2017-05-26 11:07:26,53.8960371461655
1.2641385,0.076614454,9.816227,-0.008209055,0.0032827633,-0.061902456,1.2617677,0.104168735,9.724581,-0.03593651,-0.0088263005,0.041208535,0.06450996,-0.004777105,0.9857429,2017-05-26 11:07:27,57.882211870507156
1.292869,0.11492168,9.787497,0.005605353,0.0014307817,0.07085921,1.2754381,0.10377141,9.722802,-0.022366041,-0.008428981,0.02936638,0.06518941,-0.005041068,0.98537445,2017-05-26 11:07:28,58.02606421302351
1.2258313,0.10534488,9.854534,9.517894E-4,0.003228255,0.01923908,1.276507,0.09398412,9.722761,0.04466672,0.028599013,0.029407946,0.065139346,-0.005832243,0.9846664,2017-05-26 11:07:29,59.135775229582336
1.283292,0.12449849,9.730036,0.007476961,0.006412823,0.06327547,1.2821363,0.10654743,9.721891,-0.0018236045,-0.011204999,0.030277507,0.065538205,-0.0051250197,0.9849401,2017-05-26 11:07:30,56.22333178475645
1.2449849,0.1340753,9.787497,-0.010817792,-0.0012531218,-0.06605824,1.268916,0.09960405,9.723699,-0.015844025,0.022979083,0.042090565,0.06482105,-0.005250938,0.9852697,2017-05-26 11:07:31,59.24523527404209
1.2641385,0.11492168,9.835381,-0.0016924829,-0.0069243317,-0.05521448,1.2833502,0.11162785,9.721674,0.010582704,0.010955278,0.071356356,0.06563561,-0.0049561844,0.9847453,2017-05-26 11:07:32,56.23159769330955
1.3599066,0.076614454,9.77792,-0.009204751,4.0298354E-4,-0.051313624,1.2840216,0.1059431,9.721649,0.009911413,-0.037841357,0.057760116,0.06564163,-0.0050048972,0.9853356,2017-05-26 11:07:33,57.77761968470187
1.2545617,0.06703765,9.787497,0.0039306795,0.001430442,0.078773476,1.2750481,0.093796976,9.722955,0.032505237,0.0015454564,0.09731599,0.065092914,-0.0054965466,0.9854859,2017-05-26 11:07:34,56.329772483829245
1.292869,0.10534488,9.77792,4.998565E-4,-0.002832946,-0.024243994,1.2758123,0.11054071,9.722678,0.018120699,-0.015198271,0.07035129,0.06524517,-0.004944266,0.98478174,2017-05-26 11:07:35,58.60443867923476
1.2737153,0.076614454,9.80665,0.00525705,-0.0017351848,0.04018014,1.2704556,0.10267761,9.723467,0.009857066,-0.007335178,0.05594285,0.06492451,-0.005101989,0.98527956,2017-05-26 11:07:36,54.49302953717047
1.3311762,0.12449849,9.80665,-0.0078784805,-0.007770617,-0.0066663385,1.259847,0.104687646,9.724825,0.074946925,-0.009345213,0.05458447,0.06440239,-0.00492705,0.9852831,2017-05-26 11:07:37,54.311727833979575
1.292869,0.05746084,9.758766,-0.0048143766,0.0073158285,-0.070214756,1.2738017,0.103542246,9.723019,-0.0071093454,-0.008199817,0.07001045,0.06510813,-0.0049940385,0.9854893,2017-05-26 11:07:38,52.075373100364956
1.2737153,0.11492168,9.816227,0.0060211746,0.0017351146,0.014112177,1.2833967,0.101983316,9.721774,-0.030324787,0.020599818,0.071255766,0.06558077,-0.0051642563,0.98542345,2017-05-26 11:07:39,50.88662141532298
1.2737153,0.095768064,9.787497,0.015661342,-3.1521477E-4,0.008035367,1.2769004,0.089102164,9.722756,0.003412257,0.006240271,0.097514674,0.06513077,-0.005951696,0.984987,2017-05-26 11:07:40,55.67127138150671
1.283292,0.10534488,9.816227,-0.0048550167,-0.00736307,-0.06952452,1.2931671,0.09114417,9.720587,7.6585356E-4,-0.023042433,0.07244289,0.06597095,-0.005988791,0.9849161,2017-05-26 11:07:41,52.6295256003505
1.3215994,0.08619126,9.682152,0.010828215,-0.0014713402,0.060197745,1.2593099,0.10000236,9.724944,0.034623127,-0.018280279,0.04084525,0.064353906,-0.004945443,0.985806,2017-05-26 11:07:42,55.823049395194616
1.283292,0.12449849,9.80665,-0.013642362,-0.0073674317,-0.06512981,1.2618835,0.111992106,9.72448,0.004808875,0.024211364,0.06854982,0.06456691,-0.0045461124,0.9853454,2017-05-26 11:07:43,50.25280577629937
1.2258313,0.12449849,9.749189,7.728961E-4,-0.002652452,-0.010562974,1.2706038,0.10925853,9.723375,-0.003911465,-2.957551E-4,0.056034293,0.064981185,-0.0048281807,0.98513824,2017-05-26 11:07:44,50.593258067041944
1.3120226,0.12449849,9.835381,-0.007931328,0.0056212367,-0.023435576,1.2775005,0.102505505,9.722545,0.0028121478,0.006457272,0.13858686,0.06526221,-0.005388588,0.984716,2017-05-26 11:07:45,48.38513582768396
1.283292,0.1340753,9.730036,0.002043859,-0.0032900614,0.014127098,1.2696563,0.10989377,9.723492,0.037897076,-9.3098753E-4,0.015056868,0.06494524,-0.0046942905,0.9853706,2017-05-26 11:07:46,56.59747988266558
1.292869,0.06703765,9.77792,0.004904428,9.455404E-4,0.021257697,1.269292,0.10354082,9.72361,0.05188164,0.0054219603,0.028559169,0.06483513,-0.005508804,0.9841378,2017-05-26 11:07:47,48.355903076349556
1.2641385,0.095768064,9.77792,-0.0058352854,-0.004782698,-0.02269978,1.2730438,0.11166819,9.723028,0.0072689587,-0.02994611,0.056380954,0.065179035,-0.003902018,0.9870617,2017-05-26 11:07:48,54.56395254014636
1.2737153,0.10534488,9.825804,-0.0022050552,0.0011266236,0.008086657,1.2667342,0.11257864,9.723842,0.013578469,-0.0172362,0.069188274,0.06481406,-0.004603539,0.9852127,2017-05-26 11:07:49,60.349586760658696
1.292869,0.12449849,9.80665,0.011452009,-0.0013734049,0.02603054,1.2600332,0.10793175,9.724766,0.020279428,0.01465138,0.06826384,0.06443596,-0.0047946023,0.9852085,2017-05-26 11:07:50,61.67911736741962
1.283292,0.095768064,9.816227,-0.001701175,-0.0022004114,-0.056030337,1.2742279,0.10261782,9.722974,-0.0075355005,0.0199653,0.097296864,0.06513257,-0.004909666,0.9858097,2017-05-26 11:07:51,65.5556683462343
1.2737153,0.1340753,9.80665,-0.0018325029,-0.0051618107,0.0042049205,1.2769376,0.099514306,9.722651,0.044236097,0.050309516,0.05675921,0.065230675,-0.0052723805,0.9853599,2017-05-26 11:07:52,65.96741299712134
1.2737153,0.095768064,9.730036,1.1016564E-4,0.00402971,-0.026438711,1.282423,0.102000006,9.721902,0.038750734,0.020583127,0.11198879,0.06555829,-0.004803521,0.9862552,2017-05-26 11:07:53,63.872872822455385
1.2545617,0.1340753,9.80665,0.0067915353,0.0034786803,0.05134111,1.2821112,0.1084637,9.721873,-0.0017985608,4.990778E-4,0.071156844,0.06556663,-0.004842677,0.9853881,2017-05-26 11:07:54,62.99792711841466
1.3024458,0.11492168,9.77792,-0.0,0.0,0.0,1.2696291,0.09627049,9.7236395,0.037924197,-9.2805194E-4,0.028529242,0.0648525,-0.005150637,0.9859285,2017-05-26 11:07:55,56.086300084508274
1.3024458,0.1340753,9.873688,0.0024509875,0.0081195915,-0.026736615,1.2847826,0.11274591,9.721472,-0.004470008,0.009837219,0.12603892,0.06570456,-0.005080265,0.9843237,2017-05-26 11:07:56,57.04608207891913
1.3120226,0.11492168,9.797073,-0.012693534,0.0017627944,-0.07358525,1.2698399,0.10687286,9.723501,-0.044008628,0.015710266,0.042287588,0.064916395,-0.0050286693,0.984929,2017-05-26 11:07:57,56.20845655776397
1.3120226,0.12449849,9.749189,0.013849943,-0.0031046744,0.037995145,1.2868539,0.10765828,9.721256,-0.0065412414,0.014924844,0.09901438,0.065805726,-0.004851227,0.9855401,2017-05-26 11:07:58,59.47149770641115
1.3120226,0.10534488,9.739613,0.008818506,-0.006716375,0.08168288,1.2710587,0.101811185,9.723396,0.050115086,-0.0064687543,0.0832542,0.06496287,-0.0049598226,0.9857376,2017-05-26 11:07:59,50.398127830718835
1.2641385,0.12449849,9.768343,0.0054279463,0.0033581043,0.0073910737,1.2758585,0.10674845,9.722714,0.004454109,0.015834678,0.0022138052,0.06525064,-0.0046777017,0.9858891,2017-05-26 11:08:00,51.47871732109286
1.3120226,0.095768064,9.768343,0.0013830253,-0.008040675,0.011143145,1.2845476,0.092504,9.721716,-0.004234952,0.0028384319,0.07131396,0.06556539,-0.0056215166,0.9854943,2017-05-26 11:08:02,50.952018241951585
1.292869,0.10534488,9.758766,6.976612E-4,0.009582456,-0.005186434,1.2739207,0.10243879,9.723015,0.033632714,-0.0070963553,0.05639426,0.06511553,-0.004916937,0.9858089,2017-05-26 11:08:03,52.122757365917934
1.2737153,0.11492168,9.768343,0.0,0.0,-0.0,1.2853612,0.10875828,9.721441,0.035812538,0.013824846,0.09882982,0.06571681,-0.0050776484,0.984837,2017-05-26 11:08:04,56.60016773448937
1.292869,0.095768064,9.77792,0.0048004896,-8.920783E-4,-3.6772304E-5,1.2708265,0.09887959,9.723456,0.03672689,-0.030777857,0.055952825,0.06491013,-0.005325444,0.9852089,2017-05-26 11:08:05,51.698971805739276
1.3120226,0.10534488,9.749189,-0.008450295,0.0016128612,-0.04281755,1.2847506,0.09673888,9.721649,0.03642304,-0.0013964423,0.07138046,0.0655769,-0.005793142,0.9845609,2017-05-26 11:08:06,52.2024933341147
1.3120226,0.076614454,9.768343,0.0010191688,0.009598555,-0.011018431,1.2831657,0.1015714,9.721809,0.010767257,-0.006228971,0.057600502,0.06558044,-0.004993854,0.98587316,2017-05-26 11:08:07,52.7034445788634
1.2737153,0.10534488,9.758766,0.006711284,-0.007754651,0.01345089,1.2741196,0.095249906,9.7230625,0.033433717,0.013712871,0.029106177,0.06504891,-0.0055181165,0.9852409,2017-05-26 11:08:08,52.623609360870674
1.3215994,0.12449849,9.768343,0.026247967,-0.001737908,0.13092747,1.2639751,0.09765859,9.724361,0.04357821,0.02492454,0.041427173,0.06456134,-0.0052306033,0.9854778,2017-05-26 11:08:09,57.35796911595252
1.283292,0.095768064,9.720459,-0.015287694,-0.0065410514,-0.056607626,1.2722723,0.099120446,9.723266,0.03528091,-0.003778012,0.09700507,0.064999364,-0.0051510665,0.9856249,2017-05-26 11:08:10,57.039952754893065
1.340753,0.10534488,9.816227,-0.0052278815,-0.004632026,-0.044203315,1.2687154,0.11251687,9.723585,0.011597226,-0.017174436,0.12392654,0.0649223,-0.0045038178,0.9854951,2017-05-26 11:08:11,59.16151799881514
1.283292,0.12449849,9.77792,0.013565331,0.008709702,0.10787647,1.2614685,0.09591158,9.724705,0.0052238074,0.013051205,0.06832453,0.06442315,-0.005263367,0.985572,2017-05-26 11:08:12,56.44186883018604
1.2641385,0.11492168,9.77792,0.0011788362,0.0062320232,0.002730559,1.2736574,0.109362006,9.722975,0.0066552367,0.0132211195,-0.025287094,0.06513937,-0.004812149,0.9852152,2017-05-26 11:08:13,56.05494466467921
