ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.6798859,-0.30239868,8.683273,0.0012969971,7.4768066E-4,9.0026855E-4,116.31,42.716522,2.955639,-0.32011476,9.345165,-0.047255993,0.0013276339,-0.024793625,0.0,0.0,0.0,2018-01-30 14:39:32,53.098398561494584
2.785614,-0.30361938,8.756668,7.6293945E-5,5.0354004E-4,6.866455E-4,116.31,42.716522,2.9508767,-0.31487212,9.346848,0.009431839,-0.0028557777,0.050782204,0.0,0.0,0.0,2018-01-30 14:39:33,47.42656040198524
2.7635956,-0.293396,8.75708,-5.340576E-4,0.0011749268,0.0019378662,116.31,42.716522,2.956042,-0.3232983,9.344928,-0.018575191,0.025016218,0.0021038055,0.0,0.0,0.0,2018-01-30 14:39:34,46.63561447126855
2.799118,-0.25927734,8.688705,0.0012512207,0.0023498535,0.0022277832,116.31,42.716522,2.9633193,-0.303585,9.343285,0.06213522,0.04486969,0.032208443,0.0,0.0,0.0,2018-01-30 14:39:35,48.62729427235169
2.7346344,-0.3070984,8.69339,-3.5095215E-4,-1.9836426E-4,-0.0018615723,116.31,42.706528,2.9587712,-0.3011635,9.344804,-0.033531666,0.023175538,0.04459858,0.0,0.0,0.0,2018-01-30 14:39:36,46.706739915820556
2.7952118,-0.31375122,8.689011,2.4414063E-4,-0.0016174316,-0.0013122559,116.31,42.706528,2.9527268,-0.31901985,9.346123,0.034063816,-0.03893915,-0.0056238174,0.0,0.0,0.0,2018-01-30 14:39:37,50.530416481983735
2.7700653,-0.26809692,8.746948,0.004562378,2.1362305E-4,0.0016784668,116.31,42.716522,2.952651,-0.3109953,9.346417,-0.0074806213,0.032275707,0.04540634,0.0,0.0,0.0,2018-01-30 14:39:38,51.129090645681686
2.777649,-0.31880188,8.752136,-2.593994E-4,-9.460449E-4,0.0025634766,116.31,42.706528,2.9552803,-0.32597545,9.345076,-0.047260284,0.00682956,0.072286606,0.0,0.0,0.0,2018-01-30 14:39:39,53.18054245741849
2.7669983,-0.2689209,8.7612915,-0.002380371,-3.5095215E-4,5.340576E-4,116.31,42.706528,2.947233,-0.31762838,9.347904,-0.0067636967,0.019325554,0.030256271,0.0,0.0,0.0,2018-01-30 14:39:40,55.446253091521214
2.7354279,-0.28070068,8.671112,9.765625E-4,-5.79834E-4,-4.4250488E-4,116.31,42.706528,2.958285,-0.32137522,9.344284,-0.054275274,0.022604942,-0.038350105,0.0,0.0,0.0,2018-01-30 14:39:41,54.268334519682035
2.7615967,-0.2947693,8.695419,-0.0030822754,0.0017242432,6.2561035E-4,116.31,42.706528,2.9517157,-0.31931204,9.346433,-0.026358366,-0.018785805,-0.013914108,0.0,0.0,0.0,2018-01-30 14:39:42,53.17398628723258
2.803009,-0.29862976,8.717316,-6.2561035E-4,0.0016479492,-5.493164E-4,116.31,42.706528,2.950839,-0.31694105,9.34679,0.053279877,-0.040646255,0.006562233,0.0,0.0,0.0,2018-01-30 14:39:43,53.50480892350822
2.7989655,-0.30506897,8.70018,-5.950928E-4,-5.493164E-4,8.392334E-4,116.31,42.706528,2.9467897,-0.3345232,9.347455,0.07459164,0.034834504,-0.059523582,0.0,0.0,0.0,2018-01-30 14:39:44,49.417221621535596
2.7400208,-0.28146362,8.708328,4.119873E-4,7.324219E-4,-0.0012512207,116.31,42.706528,2.9468412,-0.32227024,9.347869,-0.020318985,0.0034346282,-0.049741745,0.0,0.0,0.0,2018-01-30 14:39:45,49.50038836205401
2.7788696,-0.27952576,8.796524,0.0021514893,-0.0025939941,1.373291E-4,116.31,42.706528,2.9519215,-0.31408054,9.346545,0.047726154,-0.003601551,0.03163433,0.0,0.0,0.0,2018-01-30 14:39:46,48.99143731976875
2.7714233,-0.2787323,8.691864,7.7819824E-4,0.0016479492,2.89917E-4,116.31,42.706528,2.955741,-0.3204653,9.345121,0.010663986,0.0017453432,-0.00779438,0.0,0.0,0.0,2018-01-30 14:39:47,50.98544906092052
2.765808,-0.322464,8.726517,-0.002960205,-6.1035156E-5,-8.392334E-4,116.31,42.696533,2.9514809,-0.3320805,9.346062,0.011102915,0.012976408,-2.4032593E-4,0.0,0.0,0.0,2018-01-30 14:39:48,49.66275199093391
2.7654114,-0.25398254,8.71225,0.0029754639,-4.5776367E-5,-0.0012359619,116.31,42.696533,2.934261,-0.30738467,9.352326,0.020178795,-0.009352893,-0.048042297,0.0,0.0,0.0,2018-01-30 14:39:49,50.5079782445239
2.7662964,-0.28276062,8.739899,-1.9836426E-4,-0.001373291,-8.392334E-4,116.31,42.696533,2.9392118,-0.3128837,9.35059,0.01740694,-0.0044026375,-0.02086544,0.0,0.0,0.0,2018-01-30 14:39:50,49.86524743007415
2.7638397,-0.25352478,8.682709,1.2207031E-4,0.0013580322,-3.8146973E-4,116.31,42.696533,2.9528596,-0.31263405,9.346296,-0.0061602592,0.014036983,-0.0085392,0.0,0.0,0.0,2018-01-30 14:39:51,49.72330137627332
2.7270203,-0.2904663,8.719543,0.0015411377,0.0012359619,-0.0025939941,116.31,42.696533,2.9602358,-0.3135549,9.343932,0.0010316372,0.0350914,-0.004234314,0.0,0.0,0.0,2018-01-30 14:39:52,51.363819499853975
2.7837982,-0.32092285,8.749222,0.0025177002,1.6784668E-4,-1.0681152E-4,116.31,42.706528,2.9657285,-0.32364765,9.341846,-7.510185E-4,-0.03428772,0.10633755,0.0,0.0,0.0,2018-01-30 14:39:53,53.965753765916666
2.7767792,-0.30815125,8.71106,0.0032196045,-1.2207031E-4,1.2207031E-4,116.31,42.706528,2.962142,-0.31044194,9.343432,-0.01597023,-0.027117044,-0.009503365,0.0,0.0,0.0,2018-01-30 14:39:54,49.96235813585421
2.7520752,-0.25753784,8.715805,-6.1035156E-4,-5.493164E-4,0.0024261475,116.31,42.706528,2.9663293,-0.3175212,9.3418665,-0.0051305294,0.07807842,-0.043005943,0.0,0.0,0.0,2018-01-30 14:39:55,48.09604814532893
2.7474518,-0.2747345,8.682938,0.0012969971,5.0354004E-4,-4.119873E-4,116.31,42.696533,2.9448502,-0.31278622,9.348818,-0.02042985,0.034012914,-0.03726673,0.0,0.0,0.0,2018-01-30 14:39:56,47.017066344231296
2.7863617,-0.30155945,8.747833,0.0026550293,5.187988E-4,-0.0012207031,116.31,42.68654,2.946953,-0.31761363,9.347993,-0.007931948,-0.05897957,0.025637627,0.0,0.0,0.0,2018-01-30 14:39:57,46.36914975519308
2.7515106,-0.29832458,8.743347,0.0011138916,2.593994E-4,-1.2207031E-4,116.31,42.676544,2.938645,-0.32619587,9.350312,0.024003983,-0.01224342,0.018303871,0.0,0.0,0.0,2018-01-30 14:39:58,51.26042481682344
2.742981,-0.3284912,8.714172,-0.002090454,0.0011138916,0.0022277832,116.31,42.66655,2.9378912,-0.3166584,9.350877,0.007980108,0.05035138,0.031665802,0.0,0.0,0.0,2018-01-30 14:39:59,49.18758614749292
2.757843,-0.33242798,8.731949,-7.171631E-4,-8.544922E-4,7.4768066E-4,116.31,42.64656,2.9387677,-0.31439504,9.350678,0.04167676,-0.0426732,0.012170792,0.0,0.0,0.0,2018-01-30 14:40:00,48.503113980913675
2.7733002,-0.2876892,8.727692,-1.9836426E-4,-0.003036499,0.0012817383,116.31,42.62657,2.9583364,-0.30463296,9.34483,0.023591757,0.007024795,-0.0013532639,0.0,0.0,0.0,2018-01-30 14:40:01,51.92050523886799
2.7730865,-0.2680664,8.748703,4.5776367E-5,-0.0014801025,-0.0033111572,116.31,42.616577,2.9560697,-0.3036073,9.34558,-0.03753805,0.0261271,0.082074165,0.0,0.0,0.0,2018-01-30 14:40:02,49.563681092823415
2.7628021,-0.30741882,8.672943,-0.0016784668,-0.0022125244,0.0013427734,116.31,42.59659,2.957238,-0.31897688,9.344698,0.026523352,-0.058227092,-0.07366943,0.0,0.0,0.0,2018-01-30 14:40:03,52.67243487436587
2.740219,-0.23643494,8.76416,-6.1035156E-4,0.0013427734,-2.593994E-4,116.31,42.5766,2.9570334,-0.29725423,9.345479,-0.05358267,0.05896303,0.05709648,0.0,0.0,0.0,2018-01-30 14:40:04,52.93103738104314
2.741867,-0.2803955,8.743576,0.0012969971,0.001373291,8.239746E-4,116.31,42.566605,2.9456277,-0.30844283,9.348718,0.031733513,0.030581802,-0.016822815,0.0,0.0,0.0,2018-01-30 14:40:05,49.930530708339674
2.7278748,-0.3100891,8.7565155,-0.002609253,-5.340576E-4,0.0012817383,116.31,42.546616,2.9431531,-0.31376946,9.349319,-0.005364895,-0.023254097,0.0016412735,0.0,0.0,0.0,2018-01-30 14:40:06,49.36910384370849
2.735138,-0.306015,8.743561,-0.0037384033,7.6293945E-5,-0.0014953613,116.31,42.526627,2.9482305,-0.32293117,9.347408,0.034439564,0.043571055,7.009506E-4,0.0,0.0,0.0,2018-01-30 14:40:07,50.482585833406105
2.7536469,-0.30918884,8.77919,0.0023345947,-0.0018005371,2.1362305E-4,116.31,42.506638,2.9555035,-0.3099026,9.345552,0.029532671,0.011601865,0.027997017,0.0,0.0,0.0,2018-01-30 14:40:08,50.86743301098592
2.7216797,-0.33470154,8.747223,1.6784668E-4,-4.8828125E-4,0.0013580322,116.31,42.496643,2.938778,-0.3205095,9.350468,-0.0022144318,0.017664075,-0.06709576,0.0,0.0,0.0,2018-01-30 14:40:09,48.01040230827036
2.728424,-0.30708313,8.704483,-7.9345703E-4,9.918213E-4,-1.9836426E-4,116.31,42.48665,2.9436991,-0.3168362,9.349045,-6.9236755E-4,-0.0013203621,-0.040477753,0.0,0.0,0.0,2018-01-30 14:40:10,49.61383188056079
2.7627563,-0.335495,8.7789,-1.0681152E-4,1.8310547E-4,-2.746582E-4,116.31,42.46666,2.9612467,-0.328103,9.343113,-0.020625591,-0.029637694,0.05193138,0.0,0.0,0.0,2018-01-30 14:40:11,52.21137796595581
2.7261963,-0.28433228,8.656021,-0.0030822754,0.0010223389,0.001083374,116.31,42.456665,2.949876,-0.32586017,9.346787,-0.04685974,0.026842058,-0.061683655,0.0,0.0,0.0,2018-01-30 14:40:12,50.48355490842182
2.7144318,-0.3313141,8.711563,0.0015869141,3.9672852E-4,3.2043457E-4,116.31,42.44667,2.9487753,-0.32128114,9.347293,-0.04160261,-0.036733866,0.010087013,0.0,0.0,0.0,2018-01-30 14:40:13,51.03921853504795
2.722351,-0.29444885,8.71582,-2.1362305E-4,-3.3569336E-4,-0.0012359619,116.31,42.42668,2.9459379,-0.34103483,9.347487,-0.02297163,-0.017889202,-0.021261215,0.0,0.0,0.0,2018-01-30 14:40:14,46.77401589404246
2.7709503,-0.37693787,8.740341,-0.0010070801,0.0012359619,2.4414063E-4,116.31,42.416687,2.9446514,-0.33649468,9.348058,0.01669383,-0.061271995,0.03462696,0.0,0.0,0.0,2018-01-30 14:40:15,49.13040926842342
2.7273254,-0.2851715,8.693771,-0.0021820068,-0.001083374,-9.1552734E-4,116.31,42.406693,2.9476585,-0.3205999,9.347669,0.031041622,-0.017015755,-0.07084942,0.0,0.0,0.0,2018-01-30 14:40:16,46.75133335909778
2.7386475,-0.2979126,8.762314,0.0019073486,-0.0012054443,2.2888184E-4,116.31,42.396698,2.9415863,-0.32505274,9.349428,0.044542313,-0.052931994,0.011208534,0.0,0.0,0.0,2018-01-30 14:40:17,48.74932557438498
2.792099,-0.3335266,8.762283,0.0012512207,0.0019836426,-5.79834E-4,116.31,42.386703,2.948628,-0.2983293,9.348101,0.0364542,-0.025322706,0.034523964,0.0,0.0,0.0,2018-01-30 14:40:18,51.612528942642726
2.765396,-0.3246765,8.782715,-0.0010528564,0.0012512207,-0.0019989014,116.31,42.37671,2.9424486,-0.30515814,9.349827,0.013830423,-0.07041204,-0.0022859573,0.0,0.0,0.0,2018-01-30 14:40:19,51.31615822701959
2.7744904,-0.32330322,8.736801,0.0014648438,-0.0025177002,-0.0016784668,116.31,42.366714,2.9548962,-0.3154299,9.345559,0.0054159164,0.017300725,-0.06650829,0.0,0.0,0.0,2018-01-30 14:40:20,50.59444800168899
2.7226105,-0.30503845,8.712372,0.0026855469,-4.5776367E-5,0.0023040771,116.31,42.35672,2.929495,-0.3146926,9.353578,-0.06763673,0.016474873,-0.06994057,0.0,0.0,0.0,2018-01-30 14:40:21,51.311267574632744
2.7454681,-0.27957153,8.720047,0.001449585,6.1035156E-4,4.5776367E-5,116.31,42.35672,2.9478722,-0.31280383,9.347865,0.014398813,-0.005017966,-0.021783829,0.0,0.0,0.0,2018-01-30 14:40:22,50.92839994586292
2.7277222,-0.28321838,8.679367,-0.0015258789,-3.9672852E-4,-0.001449585,116.31,42.346725,2.950217,-0.30978468,9.347226,-0.027891636,0.03146887,0.03490925,0.0,0.0,0.0,2018-01-30 14:40:23,48.210573882319885
2.7418976,-0.28993225,8.725998,3.0517578E-5,-0.0018005371,0.0028533936,116.31,42.33673,2.945707,-0.32242793,9.348222,-0.028752565,0.024228156,-0.021353722,0.0,0.0,0.0,2018-01-30 14:40:24,48.4034638635118
2.7594757,-0.2658844,8.777954,-0.0014038086,0.0013580322,-0.0016326904,116.31,42.33673,2.9437919,-0.310063,9.349242,-0.058529377,-0.0077590346,-0.017601013,0.0,0.0,0.0,2018-01-30 14:40:25,48.32634163453773
2.7419586,-0.26763916,8.803848,-0.0010681152,3.9672852E-4,3.5095215E-4,116.31,42.326736,2.95232,-0.33208466,9.345797,-0.03025341,0.05234635,0.093826294,0.0,0.0,0.0,2018-01-30 14:40:26,49.29250899486634
2.7490234,-0.30369568,8.801804,-9.765625E-4,-6.866455E-4,-9.0026855E-4,116.31,42.316742,2.9436483,-0.30843374,9.349341,-0.008749247,-0.047546923,0.031573296,0.0,0.0,0.0,2018-01-30 14:40:27,51.14663000764918
2.7890625,-0.31376648,8.765991,0.0022277832,0.0014648438,-0.0014801025,116.31,42.316742,2.95818,-0.32124418,9.344323,-0.003571272,-0.015852153,0.053237915,0.0,0.0,0.0,2018-01-30 14:40:28,50.93535792866074
2.6987762,-0.29312134,8.745789,0.003921509,0.0014038086,0.0012207031,116.31,42.306747,2.9441836,-0.3197261,9.348794,-0.02371025,-0.017923653,-0.0104055405,0.0,0.0,0.0,2018-01-30 14:40:29,51.664600917466885
2.729065,-0.31855774,8.739441,-7.4768066E-4,0.0013122559,2.1362305E-4,116.31,42.306747,2.93783,-0.31669053,9.350896,0.024981976,-0.021140784,0.03807354,0.0,0.0,0.0,2018-01-30 14:40:30,49.64420316833539
2.7649536,-0.28712463,8.708771,4.119873E-4,-5.645752E-4,-0.0011291504,116.31,42.296753,2.952425,-0.31580934,9.346328,0.027806759,0.037212342,-0.08535099,0.0,0.0,0.0,2018-01-30 14:40:31,51.11785990133332
2.7825317,-0.31407166,8.727249,2.593994E-4,1.5258789E-5,-8.69751E-4,116.31,42.28676,2.9574518,-0.3233742,9.34448,0.038668633,0.005509764,-0.057182312,0.0,0.0,0.0,2018-01-30 14:40:32,51.300882573856015
2.7885437,-0.24107361,8.74205,-3.6621094E-4,0.0025482178,-0.0026245117,116.31,42.28676,2.9679615,-0.3065653,9.341713,-0.031829357,0.009573489,-0.040725708,0.0,0.0,0.0,2018-01-30 14:40:33,47.534470812223844
2.7753296,-0.28102112,8.691452,0.0025482178,0.0017700195,0.0014038086,116.31,42.276764,2.9610467,-0.31948942,9.343474,0.020463705,0.0013594627,-0.02159214,0.0,0.0,0.0,2018-01-30 14:40:34,49.69899018960238
2.7620087,-0.30812073,8.736145,0.0046691895,3.9672852E-4,-6.1035156E-5,116.31,42.26677,2.9548483,-0.3084554,9.345807,0.006994009,-0.008986145,0.016554832,0.0,0.0,0.0,2018-01-30 14:40:35,52.034139264838714
2.7419586,-0.32766724,8.66391,0.0048675537,-4.119873E-4,0.0,116.31,42.256775,2.9434671,-0.31093356,9.349316,5.648136E-4,0.051896334,-0.037425995,0.0,0.0,0.0,2018-01-30 14:40:36,49.22400134184886
2.7372742,-0.27981567,8.740448,0.005050659,0.0014038086,-1.5258789E-5,116.31,42.24678,2.9427662,-0.29878998,9.349933,-0.043201208,0.038062066,0.027575493,0.0,0.0,0.0,2018-01-30 14:40:37,55.76910092763909
2.7731628,-0.27767944,8.736389,0.0051727295,7.6293945E-5,0.0019073486,116.31,42.236786,2.9450269,-0.29061928,9.349479,0.018483162,-0.025877237,0.059700966,0.0,0.0,0.0,2018-01-30 14:40:39,50.55470074039547
2.743164,-0.3395996,8.741226,0.0039520264,-1.9836426E-4,0.001663208,116.31,42.22679,2.9415393,-0.30379814,9.350158,0.004794836,-0.07269031,0.0087451935,0.0,0.0,0.0,2018-01-30 14:40:40,50.882961277470685
2.7006989,-0.32261658,8.775024,0.0030212402,0.0014190674,0.0014038086,116.31,42.216797,2.9301047,-0.3155373,9.353358,-0.06569314,-0.002614081,0.03635502,0.0,0.0,0.0,2018-01-30 14:40:41,52.32966211934045
2.7913513,-0.26423645,8.686844,5.0354004E-4,-9.460449E-4,-2.746582E-4,116.31,42.206802,2.9446387,-0.304011,9.3491745,0.021306515,0.025583953,0.008960724,0.0,0.0,0.0,2018-01-30 14:40:42,51.19373481028358
2.814087,-0.24964905,8.74794,0.0032806396,-5.79834E-4,-0.001876831,116.31,42.196808,2.957634,-0.28828263,9.34557,0.04702592,-0.028165132,-0.031256676,0.0,0.0,0.0,2018-01-30 14:40:43,50.89428510846014
2.784317,-0.32200623,8.744431,0.0043182373,9.1552734E-5,0.001373291,116.31,42.186813,2.9412057,-0.29338908,9.3505945,0.10125184,-0.0037597716,-0.037003517,0.0,0.0,0.0,2018-01-30 14:40:44,54.14771868467132
2.777298,-0.25912476,8.7202,0.00340271,-9.460449E-4,-7.019043E-4,116.31,42.17682,2.926878,-0.2910081,9.355164,-0.005427122,-0.0057456195,-0.0096235275,0.0,0.0,0.0,2018-01-30 14:40:45,53.663534090861596
2.777771,-0.31687927,8.699341,-0.0010223389,-7.019043E-4,0.0036773682,116.31,42.17682,2.9441967,-0.31209418,9.349048,-5.450249E-4,-0.0450432,0.05953121,0.0,0.0,0.0,2018-01-30 14:40:46,52.04260376188713
2.7164764,-0.33807373,8.680542,0.0019989014,-1.6784668E-4,-6.1035156E-4,116.31,42.166824,2.941777,-0.3307149,9.34917,-0.024080038,-0.06986669,0.007902145,0.0,0.0,0.0,2018-01-30 14:40:47,52.45988145733253
2.7947845,-0.30285645,8.79039,9.1552734E-5,2.593994E-4,3.0517578E-4,116.31,42.15683,2.9482336,-0.32790855,9.347234,0.011075497,0.04863569,0.06740856,0.0,0.0,0.0,2018-01-30 14:40:48,52.80144702333601
2.7884216,-0.39631653,8.729202,-3.5095215E-4,0.0013885498,-3.6621094E-4,116.31,42.15683,2.9492948,-0.32430026,9.347025,0.049435377,-0.11165896,-0.04963875,0.0,0.0,0.0,2018-01-30 14:40:49,52.23259000239877
2.735733,-0.30300903,8.722229,-0.0042419434,-0.002166748,-4.272461E-4,116.31,42.146835,2.950126,-0.32338637,9.346794,-0.04151821,0.0043126047,-0.0048122406,0.0,0.0,0.0,2018-01-30 14:40:50,54.09883800329784
2.7640228,-0.2525177,8.719177,-0.003326416,9.1552734E-5,6.866455E-4,116.31,42.146835,2.949464,-0.32202637,9.34705,-0.024796009,0.062266767,0.023032188,0.0,0.0,0.0,2018-01-30 14:40:51,54.51960686640233
2.7597656,-0.28956604,8.739639,-4.119873E-4,-1.8310547E-4,3.5095215E-4,116.31,42.13684,2.947447,-0.323159,9.347648,0.0112941265,-0.034193546,0.006545067,0.0,0.0,0.0,2018-01-30 14:40:52,51.37686777506522
2.7676697,-0.29692078,8.722061,-6.1035156E-5,-0.002029419,0.002380371,116.31,42.126846,2.9380949,-0.343664,9.349859,0.03733158,0.024481833,-0.022499084,0.0,0.0,0.0,2018-01-30 14:40:53,52.875349010608915
2.811142,-0.28155518,8.689926,-0.0010681152,-9.3078613E-4,0.0011749268,116.31,42.11685,2.9492345,-0.31858143,9.34724,-0.048871994,0.03993267,-0.070384026,0.0,0.0,0.0,2018-01-30 14:40:54,51.09166856125427
2.7596283,-0.32774353,8.76062,-0.0035247803,-0.0013122559,-4.7302246E-4,116.31,42.106857,2.9460921,-0.31719488,9.348279,-0.027113438,0.058345437,0.024168015,0.0,0.0,0.0,2018-01-30 14:40:55,49.43956959556167
2.7317352,-0.30503845,8.709991,-0.002243042,-1.373291E-4,-3.0517578E-4,116.31,42.106857,2.9556134,-0.33198875,9.344759,0.022212029,-0.006210983,-0.033314705,0.0,0.0,0.0,2018-01-30 14:40:56,50.52778657629685
2.7562714,-0.3226471,8.744232,-0.0049591064,-1.6784668E-4,-0.0027160645,116.31,42.096863,2.950814,-0.33255327,9.346255,-0.009463787,-0.0060283244,0.0338459,0.0,0.0,0.0,2018-01-30 14:40:57,49.73288229958014
2.7588654,-0.3400879,8.721268,-9.0026855E-4,-5.0354004E-4,5.340576E-4,116.31,42.08687,2.9451184,-0.32774034,9.348222,-0.02373004,-0.06936565,-0.046390533,0.0,0.0,0.0,2018-01-30 14:40:58,57.44446992190877
2.7669067,-0.31628418,8.759781,-4.119873E-4,0.0029449463,-0.0013885498,116.31,42.076874,2.9627144,-0.3284002,9.342637,-0.019891739,-0.029593289,0.05901718,0.0,0.0,0.0,2018-01-30 14:40:59,55.511631457659846
2.7946625,-0.29129028,8.763336,-9.3078613E-4,0.0015411377,1.9836426E-4,116.31,42.076874,2.9545856,-0.32338706,9.345386,0.019393206,0.0057790577,-0.02623558,0.0,0.0,0.0,2018-01-30 14:41:00,50.48747611502293
2.8033142,-0.2789154,8.77504,0.0011901855,0.0010070801,-0.0016784668,116.31,42.06688,2.959765,-0.33353615,9.3433895,0.057248354,-0.004728496,0.025839806,0.0,0.0,0.0,2018-01-30 14:41:01,51.46164638956311
2.69281,-0.21688843,8.757462,-0.0013122559,-0.0010375977,-3.5095215E-4,104.42,42.056885,2.950654,-0.3264712,9.34652,-0.10655522,0.10588798,0.036219597,0.0,0.0,0.0,2018-01-30 14:41:02,55.12026483359969
2.7487793,-0.3917389,8.727417,0.0014343262,-0.0010223389,-0.0018615723,104.42,42.056885,2.945397,-0.3444556,9.347533,0.011288881,-0.07289216,0.020174026,0.0,0.0,0.0,2018-01-30 14:41:03,53.38428175759801
2.7852325,-0.33650208,8.747726,-0.0019226074,-0.0018615723,-0.0014648438,104.42,42.04689,2.935629,-0.3346798,9.350961,0.02217269,0.015829593,0.0028972626,0.0,0.0,0.0,2018-01-30 14:41:04,51.71891946623375
2.7536926,-0.30970764,8.73703,-0.0019683838,4.5776367E-5,-0.0010681152,104.42,42.04689,2.9337935,-0.3240769,9.35191,0.02449584,0.02545467,0.023566246,0.0,0.0,0.0,2018-01-30 14:41:05,56.086748839600844
2.7478333,-0.30377197,8.703415,3.3569336E-4,5.493164E-4,-0.0027923584,104.42,42.036896,2.9435983,-0.32100394,9.348934,0.021823645,0.022970915,-0.029295921,0.0,0.0,0.0,2018-01-30 14:41:06,52.91873717717466
2.766449,-0.33018494,8.735489,-0.0032348633,1.373291E-4,-0.0016174316,104.42,42.0269,2.9359567,-0.31790152,9.351443,0.007057667,-0.059219986,-0.00182724,0.0,0.0,0.0,2018-01-30 14:41:07,45.90903752566122
2.7846832,-0.2775421,8.700439,9.918213E-4,-3.0517578E-4,4.4250488E-4,104.42,42.016907,2.9421039,-0.30540162,9.349927,0.01951766,-0.09036383,-0.12263012,0.0,0.0,0.0,2018-01-30 14:41:08,51.042275176103836
2.680832,-0.30633545,8.719299,0.0037841797,6.1035156E-4,-9.0026855E-4,104.42,42.016907,2.9391081,-0.3052805,9.350873,-0.013911009,-0.012328267,0.062571526,0.0,0.0,0.0,2018-01-30 14:41:09,55.09180744034482
2.8243103,-0.32063293,8.77388,-0.0011138916,7.171631E-4,-3.6621094E-4,104.42,42.006912,2.9449642,-0.32377836,9.348409,0.14816022,0.0059170723,-0.002861023,0.0,0.0,0.0,2018-01-30 14:41:10,50.933878749839316
2.7931519,-0.3284912,8.716949,4.5776367E-4,0.0018463135,-7.4768066E-4,104.42,41.996918,2.9487338,-0.31801313,9.347418,0.032473803,-0.019697249,-0.0432806,0.0,0.0,0.0,2018-01-30 14:41:11,55.06849209237725
2.773758,-0.28553772,8.727936,0.0037994385,0.0025939941,7.171631E-4,104.42,41.996918,2.9530091,-0.30917168,9.346365,0.012658358,-0.08719084,-0.030314445,0.0,0.0,0.0,2018-01-30 14:41:12,48.151681421971524
2.7642517,-0.32330322,8.763138,0.007659912,3.9672852E-4,0.0,104.42,41.986923,2.9561026,-0.28701544,9.346094,0.04774618,-0.06850904,0.005244255,0.0,0.0,0.0,2018-01-30 14:41:13,47.167080173275465
2.7646484,-0.28398132,8.751022,7.6293945E-5,0.0017089844,-1.6784668E-4,104.42,41.97693,2.9423048,-0.30365157,9.349921,0.038769484,0.025694698,0.014141083,0.0,0.0,0.0,2018-01-30 14:41:14,54.29795344057975
2.722351,-0.32226563,8.746597,-0.002090454,-0.001449585,0.0017547607,104.42,41.97693,2.939519,-0.31801045,9.350321,-0.006073475,-0.02238819,-0.06023693,0.0,0.0,0.0,2018-01-30 14:41:15,51.567060540773475
2.7880402,-0.33436584,8.744766,5.79834E-4,-2.1362305E-4,0.0016021729,104.42,41.966934,2.9558108,-0.3230699,9.345009,0.06462884,0.0047001243,-0.042497635,0.0,0.0,0.0,2018-01-30 14:41:16,52.43575938153402
2.7408905,-0.29330444,8.675064,0.0011749268,5.0354004E-4,0.001876831,104.42,41.95694,2.939476,-0.32956734,9.349934,-0.03502536,-0.028770655,9.57489E-4,0.0,0.0,0.0,2018-01-30 14:41:17,54.86601607993063
2.7873535,-0.2834015,8.773041,0.0028381348,-0.0014801025,-5.79834E-4,104.42,41.946945,2.938225,-0.29661068,9.35143,-0.0012660027,-2.348423E-5,0.017663002,0.0,0.0,0.0,2018-01-30 14:41:18,49.215955111704375
2.7461395,-0.31040955,8.713669,0.0012054443,0.0013275146,0.002456665,104.42,41.93695,2.9441538,-0.31954703,9.348809,0.03828144,0.0011924803,-4.940033E-4,0.0,0.0,0.0,2018-01-30 14:41:19,47.42734211734085
2.764328,-0.32904053,8.75087,-0.0018920898,-0.0020446777,-0.0018615723,104.42,41.93695,2.948361,-0.3105254,9.347787,0.010732651,-0.026430607,0.04657364,0.0,0.0,0.0,2018-01-30 14:41:20,48.38584804694713
2.7673645,-0.25602722,8.816116,3.9672852E-4,-0.001083374,9.918213E-4,104.42,41.926956,2.9563766,-0.31892747,9.344973,0.043645382,0.04013464,0.0529747,0.0,0.0,0.0,2018-01-30 14:41:21,46.30009398048841
2.7246094,-0.3039093,8.73291,-0.0040283203,-5.950928E-4,-0.0013427734,104.42,41.91696,2.9537039,-0.33676785,9.345192,-0.11330056,-0.08018574,-0.05332756,0.0,0.0,0.0,2018-01-30 14:41:22,48.25659167983691
2.696991,-0.28541565,8.800674,-0.0029296875,-0.0027313232,-0.0015106201,104.42,41.91696,2.9428988,-0.3207442,9.349163,-0.044582605,0.0029178262,0.05990982,0.0,0.0,0.0,2018-01-30 14:41:23,48.49531581813669
2.7278748,-0.29463196,8.786957,-6.4086914E-4,0.001449585,5.493164E-4,104.42,41.906967,2.9264145,-0.30828884,9.354754,-0.010047913,0.010926664,0.033441544,0.0,0.0,0.0,2018-01-30 14:41:24,48.98505245477643
2.722046,-0.2853546,8.687225,-1.8310547E-4,-5.187988E-4,0.002746582,104.42,41.896973,2.9413834,-0.30871847,9.350045,0.0020959377,-0.028588384,-0.039422035,0.0,0.0,0.0,2018-01-30 14:41:25,51.41135898900899
