ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.218,-0.294,-9.81,-0.0013322675,-0.010791367,0.004396483,0.0,0.06316839,-0.11780985,0.029488564,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:06,55.22345757449769
0.211,-0.283,-9.821,-0.0038635759,-0.0094591,0.003197442,0.0,0.04640898,-0.087283775,0.018714905,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:07,48.40756043236989
0.225,-0.314,-9.816,-0.0013322675,-0.0094591,0.004396483,0.0,0.057182886,-0.105240285,0.024102211,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:08,50.24608158930616
0.227,-0.302,-9.811,-0.0025313082,-0.0119904075,0.004396483,0.0,0.061372742,-0.068130165,0.010334969,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:09,40.821723535641794
0.217,-0.278,-9.821,-0.0025313082,-0.0094591,0.003197442,0.0,0.057182886,-0.08309393,0.021109581,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:10,67.30535232592842
0.223,-0.288,-9.812,-0.0025313082,-0.010791367,0.003197442,0.0,0.052394487,-0.087283775,0.02290535,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:11,62.82896160450812
0.229,-0.282,-9.83,-0.0013322675,-0.0119904075,0.0055955234,0.0,0.061971292,-0.08010118,0.012729645,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:12,65.0081243394625
0.234,-0.287,-9.825,-0.0025313082,-0.0094591,0.003197442,0.0,0.051197387,-0.07471422,0.02589798,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:13,66.38690286406128
0.23,-0.286,-9.825,-0.0013322675,-0.0119904075,0.004396483,0.0,0.052993037,-0.09686059,0.022306442,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:14,46.83794782394719
0.215,-0.278,-9.814,-1.3322676E-4,-0.010791367,0.004396483,0.0,0.050598837,-0.07650987,0.021109581,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:15,65.07335429617522
0.212,-0.302,-9.812,-0.0013322675,-0.0119904075,0.003197442,0.0,0.04700753,-0.106437385,0.027693748,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:16,43.67113342839516
0.221,-0.259,-9.818,-0.0013322675,-0.010791367,0.004396483,0.0,0.058379985,-0.104043186,0.020510674,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:17,62.42952248874925
0.227,-0.312,-9.819,-0.0038635759,-0.0094591,0.003197442,0.0,0.05000028,-0.1148171,0.03487587,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:18,60.69704182818
0.221,-0.292,-9.824,-0.0013322675,-0.0094591,0.003197442,0.0,0.0679568,-0.090276524,0.015722275,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:19,46.544519228741166
0.227,-0.318,-9.815,-0.0025313082,-0.0119904075,0.003197442,0.0,0.054788686,-0.105838835,0.0330801,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:20,54.43500822959223
0.224,-0.254,-9.825,-0.0013322675,-0.0094591,0.004396483,0.0,0.052394487,-0.11900695,0.02589798,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:21,49.12500035871499
0.226,-0.298,-9.811,-0.0013322675,-0.0094591,0.0055955234,0.0,0.04820463,-0.102247536,0.019911766,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:22,63.50128905199119
0.223,-0.269,-9.84,-0.0013322675,-0.0119904075,0.0055955234,0.0,0.054190136,-0.089079425,0.016321182,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:23,63.769788161917745
0.222,-0.275,-9.818,-0.0025313082,-0.0094591,0.0055955234,0.0,0.052394487,-0.11122579,0.02889061,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:24,41.76698846118572
0.228,-0.262,-9.819,-0.0013322675,-0.010791367,0.004396483,0.0,0.04461333,-0.10883159,0.019911766,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:25,61.949148643654055
0.223,-0.282,-9.814,-0.0038635759,-0.010791367,0.004396483,0.0,0.057781436,-0.086086676,0.02589798,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:26,49.69450700280013
0.227,-0.285,-9.821,-0.0025313082,-0.010791367,0.004396483,0.0,0.061971292,-0.089079425,0.018714905,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:27,59.06001613097526
0.227,-0.305,-9.81,-0.0025313082,-0.010791367,0.003197442,0.0,0.06436549,-0.088480875,0.016919136,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:28,59.5174340183192
0.22,-0.285,-9.819,-0.0025313082,-0.0094591,0.004396483,0.0,0.04700753,-0.11421855,0.02889061,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:29,41.587483837042534
0.209,-0.286,-9.816,-0.0038635759,-0.010791367,0.0055955234,0.0,0.04461333,-0.090276524,0.023503304,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:30,56.921736314207855
0.216,-0.285,-9.815,-0.0025313082,-0.010791367,0.003197442,0.0,0.038627826,-0.039998293,0.021109581,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:31,65.6569877198021
0.218,-0.303,-9.817,-0.0013322675,-0.0094591,0.0055955234,0.0,0.058379985,-0.065735966,0.029488564,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:32,68.35039860699187
0.218,-0.3,-9.816,-0.0013322675,-0.010791367,0.004396483,0.0,0.04880318,-0.088480875,0.02889061,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:33,56.342945461008114
0.213,-0.294,-9.827,-0.0025313082,-0.0094591,0.0055955234,0.0,0.07094955,-0.041793946,0.013926506,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:34,47.62224749974551
0.251,-0.235,-9.839,-0.0025313082,-0.0119904075,0.0055955234,0.0,0.055387236,-0.1231968,0.012729645,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:35,45.18569045719328
0.221,-0.282,-9.816,-0.0013322675,-0.0094591,0.004396483,0.0,0.056584336,-0.107035935,0.019911766,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:36,56.33083822445392
0.222,-0.281,-9.831,-0.0038635759,-0.010791367,0.004396483,0.0,0.054190136,-0.107035935,0.032482147,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:37,56.24875306426544
0.216,-0.29,-9.814,-0.0013322675,-0.0119904075,0.003197442,0.0,0.07214665,-0.09985334,0.026495934,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:38,67.49633089009998
0.214,-0.287,-9.828,-0.0025313082,-0.010791367,0.0055955234,0.0,0.04880318,-0.06394031,0.016919136,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:39,61.849449774285155
0.208,-0.262,-9.827,-0.0013322675,-0.008260058,0.003197442,0.0,0.061372742,-0.11362,0.030087471,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:40,61.68476791420403
0.211,-0.256,-9.834,-0.0013322675,-0.0119904075,0.0055955234,0.0,0.051795937,-0.09686059,0.0067443848,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:41,48.34317096561137
0.228,-0.304,-9.818,-0.0025313082,-0.010791367,0.004396483,0.0,0.052394487,-0.105838835,0.035474777,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:42,52.396916835602525
0.226,-0.289,-9.806,-0.0025313082,-0.010791367,0.004396483,0.0,0.04820463,-0.09865624,0.017518044,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:43,62.418177307021566
0.221,-0.279,-9.83,-0.0038635759,-0.0094591,0.003197442,0.0,0.055985786,-0.10763449,0.019313812,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:44,51.95197779173966
0.224,-0.279,-9.821,-0.0013322675,-0.010791367,0.004396483,0.0,0.041022025,-0.10045189,0.016321182,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:46,61.10571235228914
0.236,-0.288,-9.819,-0.0025313082,-0.010791367,0.0055955234,0.0,0.0679568,-0.091473624,0.020510674,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:47,47.16255374653297
0.209,-0.299,-9.813,-0.0025313082,-0.0094591,0.003197442,0.0,0.06436549,-0.090276524,0.022306442,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:48,56.83981975332182
0.221,-0.297,-9.818,-0.0025313082,-0.010791367,0.0055955234,0.0,0.06256984,-0.09745914,0.013926506,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:49,43.60622494283133
0.209,-0.276,-9.815,-0.0025313082,-0.010791367,0.0055955234,0.0,0.060175642,-0.09326928,0.022306442,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:50,61.59609948394901
0.226,-0.302,-9.814,-0.0025313082,-0.0094591,0.004396483,0.0,0.052993037,-0.087882325,0.018714905,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:51,68.6590477851384
0.226,-0.255,-9.83,-0.0038635759,-0.010791367,0.0055955234,0.0,0.053591587,-0.11182434,0.027094841,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:52,64.06564892537192
0.219,-0.296,-9.821,-0.0038635759,-0.0094591,0.004396483,0.0,0.057781436,-0.106437385,0.029488564,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:53,59.57705433738079
0.227,-0.297,-9.818,-0.0038635759,-0.010791367,0.004396483,0.0,0.070351,-0.090276524,0.018116951,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:54,55.65261747276879
0.204,-0.29,-9.822,-0.0025313082,-0.010791367,0.004396483,0.0,0.0679568,-0.087882325,0.027094841,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:55,62.763219587906036
0.221,-0.28,-9.817,-0.0025313082,-0.010791367,0.004396483,0.0,0.056584336,-0.07471422,0.019313812,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:56,57.98920145664024
0.216,-0.265,-9.822,-0.0025313082,-0.0094591,0.004396483,0.0,0.06496404,-0.089079425,0.021109581,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:57,51.72842262606383
0.227,-0.279,-9.821,-0.0025313082,-0.0094591,0.004396483,0.0,0.04700753,-0.11242289,0.015722275,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:58,45.85834374397842
0.232,-0.269,-9.825,-0.0025313082,-0.0094591,0.003197442,0.0,0.055387236,-0.102247536,0.021109581,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:08:59,48.2270885414636
0.221,-0.273,-9.824,-0.0025313082,-0.010791367,0.004396483,0.0,0.04700753,-0.091473624,0.027693748,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:00,67.39418408440947
0.227,-0.28,-9.814,-0.0013322675,-0.010791367,0.003197442,0.0,0.059577093,-0.069327265,0.023503304,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:01,53.84773288696728
0.229,-0.247,-9.826,-0.0025313082,-0.010791367,0.003197442,0.0,0.043416232,-0.12738666,0.03607273,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:02,60.730231589208245
0.244,-0.273,-9.804,-0.0013322675,-0.010791367,0.003197442,0.0,0.0787307,-0.07770697,0.035474777,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:03,59.67382005126167
0.201,-0.271,-9.823,-0.0025313082,-0.0119904075,0.0055955234,0.0,0.035635076,-0.07531277,0.016919136,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:04,53.7809341402318
0.233,-0.265,-9.816,-0.0025313082,-0.0094591,0.0055955234,0.0,0.0679568,-0.068728715,0.024102211,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:05,63.14240062837118
0.213,-0.301,-9.81,-1.3322676E-4,-0.010791367,0.0055955234,0.0,0.058379985,-0.071721464,0.015722275,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:06,53.145688057453064
0.212,-0.287,-9.829,-0.0013322675,-0.0119904075,0.004396483,0.0,0.0763365,-0.06154611,0.030087471,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:07,47.633792321442456
0.206,-0.332,-9.81,-0.0025313082,-0.010791367,0.004396483,0.0,0.058978543,-0.083692476,0.0115327835,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:08,65.83565316880991
0.229,-0.263,-9.835,-0.0038635759,-0.0119904075,0.003197442,0.0,0.06436549,-0.067531615,0.004948616,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:09,48.1113389794897
0.232,-0.27,-9.838,-0.0025313082,-0.010791367,0.004396483,0.0,0.06556259,-0.12259825,0.031284332,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:10,58.17755635112492
0.212,-0.285,-9.824,-0.0025313082,-0.010791367,0.003197442,0.0,0.06436549,-0.08129828,0.019313812,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:11,47.07863124593303
0.236,-0.246,-9.816,-0.0013322675,-0.010791367,0.003197442,0.0,0.054190136,-0.09925479,0.015123367,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:12,54.49473511659519
0.233,-0.247,-9.822,-0.0013322675,-0.010791367,0.004396483,0.0,0.06616114,-0.07650987,0.015123367,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:13,60.26082218928374
0.215,-0.323,-9.818,-0.0038635759,-0.0094591,0.004396483,0.0,0.056584336,-0.1172113,0.027693748,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:14,47.26559774387215
0.227,-0.298,-9.824,-0.0013322675,-0.010791367,0.004396483,0.0,0.060774192,-0.066334516,0.016919136,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:15,44.8540250191072
0.218,-0.308,-9.818,-1.3322676E-4,-0.0094591,0.004396483,0.0,0.061372742,-0.053764954,0.021109581,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:16,45.0748447998642
0.234,-0.305,-9.822,-0.0025313082,-0.010791367,0.004396483,0.0,0.0691539,-0.10883159,0.018116951,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:17,44.49018408218698
0.22,-0.27,-9.836,-0.0025313082,-0.0119904075,0.004396483,0.0,0.06316839,-0.09566349,0.027094841,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:18,64.80471283197474
0.218,-0.312,-9.818,-0.0013322675,-0.0094591,0.003197442,0.0,0.053591587,-0.1160142,0.021707535,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:19,61.32405661198454
0.224,-0.317,-9.815,-0.0038635759,-0.0119904075,0.004396483,0.0,0.04760608,-0.069925815,0.030087471,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:20,61.79549130616388
0.216,-0.294,-9.826,-0.0025313082,-0.010791367,0.0055955234,0.0,0.050598837,-0.102247536,0.021707535,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:21,62.40892304744929
0.222,-0.281,-9.822,-0.0013322675,-0.010791367,0.0055955234,0.0,0.06316839,-0.07890407,0.022306442,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:22,49.64505547667716
0.213,-0.289,-9.826,-0.0013322675,-0.010791367,0.004396483,0.0,0.04581043,-0.090875074,0.013926506,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:23,67.44990525652453
0.223,-0.305,-9.82,-0.0025313082,-0.008260058,0.0019984012,0.0,0.04880318,-0.105240285,0.030087471,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:24,63.0215300509277
0.223,-0.259,-9.812,-0.0025313082,-0.0094591,0.004396483,0.0,0.059577093,-0.102846086,0.021707535,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:25,58.71463012392952
0.223,-0.286,-9.819,-0.0013322675,-0.010791367,0.004396483,0.0,0.061372742,-0.09267073,0.012130737,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:26,52.0604789143656
0.219,-0.282,-9.818,-0.0013322675,-0.010791367,0.0055955234,0.0,0.054190136,-0.086086676,0.022306442,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:27,43.416239924381415
0.224,-0.296,-9.821,-0.0025313082,-0.010791367,0.004396483,0.0,0.06496404,-0.09267073,0.030087471,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:28,58.232661053425915
0.212,-0.29,-9.818,-0.0025313082,-0.0119904075,0.0055955234,0.0,0.058379985,-0.09566349,0.018116951,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:29,59.282413691465756
0.231,-0.298,-9.828,-0.0025313082,-0.008260058,0.004396483,0.0,0.06616114,-0.102247536,0.0115327835,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:30,58.84456945388309
0.231,-0.284,-9.815,-0.0013322675,-0.0094591,0.004396483,0.0,0.04880318,-0.10823304,0.019911766,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:31,64.16919337260225
0.224,-0.271,-9.816,-0.0013322675,-0.010791367,0.004396483,0.0,0.061971292,-0.09865624,0.0067443848,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:32,45.13193401381166
0.224,-0.286,-9.813,-0.0025313082,-0.0094591,0.0055955234,0.0,0.06376694,-0.090276524,0.013926506,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:33,66.24047376654022
0.219,-0.291,-9.811,-0.0038635759,-0.0094591,0.004396483,0.0,0.057182886,-0.11541565,0.012729645,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:34,56.34296655753312
0.204,-0.31,-9.818,-1.3322676E-4,-0.0094591,0.0055955234,0.0,0.039226376,-0.11421855,0.022306442,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:35,47.88550349319375
0.218,-0.275,-9.819,-0.0025313082,-0.010791367,0.004396483,0.0,0.061372742,-0.07830552,0.013328552,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:36,50.49369522938108
0.228,-0.324,-9.821,-0.0025313082,-0.010791367,0.003197442,0.0,0.0751394,-0.09446638,0.0043497086,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:37,51.309084701224336
0.234,-0.278,-9.811,-0.0013322675,-0.0094591,0.004396483,0.0,0.0691539,-0.08189683,0.02889061,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:38,61.61948341032456
0.221,-0.303,-9.81,-0.0025313082,-0.0094591,0.003197442,0.0,0.04521188,-0.10823304,0.023503304,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:39,60.87659584573853
0.223,-0.299,-9.821,-0.0013322675,-0.0119904075,0.0055955234,0.0,0.057781436,-0.102846086,0.019313812,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:40,60.96545714514531
0.233,-0.266,-9.809,-0.0025313082,-0.0094591,0.0055955234,0.0,0.06556259,-0.12798521,0.026495934,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:41,60.46380145540097
0.22,-0.288,-9.825,-0.0013322675,-0.0119904075,0.003197442,0.0,0.06376694,-0.07591132,0.02889061,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:42,55.650566828411165
0.221,-0.295,-9.821,-0.0025313082,-0.010791367,0.0055955234,0.0,0.056584336,-0.09925479,0.018714905,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:43,69.05077907940142
0.214,-0.282,-9.831,-0.0025313082,-0.010791367,0.0067945644,0.0,0.06855535,-0.06334176,0.024700165,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:44,66.55154382488881
0.225,-0.32,-9.812,-0.0013322675,-0.0094591,0.0055955234,0.0,0.060175642,-0.12379535,0.028291702,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:45,44.67367687550382
0.209,-0.315,-9.814,-0.0025313082,-0.010791367,0.004396483,0.0,0.059577093,-0.12499245,0.025299072,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:46,66.17320231487658
0.216,-0.302,-9.812,-0.0025313082,-0.0094591,0.0019984012,0.0,0.0679568,-0.067531615,0.0037517548,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:47,59.284421319172225
0.228,-0.255,-9.825,-0.0013322675,-0.0094591,0.0055955234,0.0,0.06376694,-0.088480875,0.012729645,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:48,61.48757712199036
0.198,-0.335,-9.807,-0.0013322675,-0.010791367,0.004396483,0.0,0.056584336,-0.027428737,-0.0016355515,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:49,62.78372834435689
0.244,-0.204,-9.848,-0.0013322675,-0.010791367,0.003197442,0.0,0.052993037,-0.10164899,0.025299072,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:50,63.91757607024331
0.205,-0.314,-9.824,-0.0038635759,-0.010791367,0.003197442,0.0,0.06376694,-0.07770697,0.013926506,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:51,62.54179697621767
0.215,-0.263,-9.831,-0.0013322675,-0.0094591,0.003197442,0.0,0.052993037,-0.105838835,0.023503304,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:52,46.1208057959744
0.229,-0.302,-9.81,-0.0013322675,-0.010791367,0.004396483,0.0,0.06975245,-0.054962054,0.012130737,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:53,59.429946654714534
0.229,-0.298,-9.804,-0.0013322675,-0.010791367,0.004396483,0.0,0.058978543,-0.070524365,0.0145254135,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:54,67.7736232121283
0.233,-0.268,-9.819,-0.0013322675,-0.0094591,0.003197442,0.0,0.06855535,-0.071721464,0.020510674,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:55,67.67104404313598
0.212,-0.304,-9.816,-0.0025313082,-0.0094591,0.0055955234,0.0,0.057182886,-0.09805769,0.027693748,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:56,52.28070709257959
0.221,-0.285,-9.812,-0.0025313082,-0.010791367,0.003197442,0.0,0.055985786,-0.089079425,0.027693748,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:57,54.321266402366355
0.221,-0.305,-9.826,-0.0025313082,-0.010791367,0.004396483,0.0,0.059577093,-0.07950262,0.02589798,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:09:58,58.66026087185021
0.212,-0.282,-9.816,-0.0025313082,-0.010791367,0.004396483,0.0,0.06556259,-0.1172113,0.027693748,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:00,54.395793773593006
0.225,-0.291,-9.821,-0.0025313082,-0.0094591,0.003197442,0.0,0.06496404,-0.102247536,0.03367901,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:00,65.16808628999785
0.218,-0.29,-9.81,-0.0013322675,-0.0119904075,0.004396483,0.0,0.06496404,-0.084889576,0.018714905,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:01,64.36327317811754
0.218,-0.291,-9.817,-1.3322676E-4,-0.0094591,0.004396483,0.0,0.053591587,-0.09566349,0.02290535,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:02,66.80022622214348
0.23,-0.291,-9.813,-0.0025313082,-0.010791367,0.004396483,0.0,0.04760608,-0.086086676,0.013328552,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:03,57.48123351361788
0.223,-0.293,-9.821,-0.0025313082,-0.0094591,0.004396483,0.0,0.054190136,-0.085488126,0.0115327835,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:04,55.56970595607539
0.224,-0.251,-9.825,-0.0025313082,-0.0094591,0.004396483,0.0,0.059577093,-0.055560604,0.015123367,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:06,62.17702327650009
0.229,-0.278,-9.821,-0.0038635759,-0.0094591,0.004396483,0.0,0.06376694,-0.08249538,0.019313812,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:07,47.75922482198362
0.212,-0.268,-9.819,-0.0038635759,-0.010791367,0.004396483,0.0,0.04401478,-0.074115664,0.024700165,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:08,53.31774110357253
0.212,-0.297,-9.813,-0.0013322675,-0.010791367,0.0055955234,0.0,0.060774192,-0.10763449,0.031284332,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:09,65.14671805905094
0.227,-0.297,-9.816,-0.0013322675,-0.0119904075,0.004396483,0.0,0.057182886,-0.10105044,0.02290535,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:10,59.4136722148555
0.229,-0.287,-9.814,-0.0025313082,-0.010791367,0.0055955234,0.0,0.055985786,-0.09386783,0.017518044,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:11,69.30575578371923
0.216,-0.285,-9.813,-0.0025313082,-0.010791367,0.004396483,0.0,0.04700753,-0.09446638,0.015722275,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:12,63.86997259377224
0.227,-0.297,-9.82,-0.0013322675,-0.010791367,0.004396483,0.0,0.056584336,-0.09745914,0.02889061,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:13,56.42178615643574
0.23,-0.299,-9.81,-0.0025313082,-0.010791367,0.004396483,0.0,0.04940173,-0.085488126,0.035474777,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:14,48.603654591516346
0.227,-0.285,-9.812,-0.0013322675,-0.0119904075,0.004396483,0.0,0.061971292,-0.089677975,0.028291702,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:15,49.23776680781061
0.244,-0.259,-9.817,-0.0013322675,-0.010791367,0.004396483,0.0,0.058978543,-0.10883159,0.032482147,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:16,45.45395930020661
0.233,-0.281,-9.821,-0.0025313082,-0.0094591,0.003197442,0.0,0.04940173,-0.13456926,0.027693748,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:17,59.093044286019364
0.21,-0.321,-9.822,-0.0025313082,-0.0094591,0.004396483,0.0,0.04521188,-0.12499245,0.017518044,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:18,64.2451796606784
0.214,-0.326,-9.812,-0.0013322675,-0.010791367,0.004396483,0.0,0.04940173,-0.13037941,0.028291702,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:19,44.94269946325637
0.224,-0.3,-9.816,-0.0013322675,-0.010791367,0.004396483,0.0,0.04461333,-0.102247536,0.0115327835,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:20,47.00730033487537
0.249,-0.278,-9.83,-0.0025313082,-0.010791367,0.004396483,0.0,0.06376694,-0.11362,0.029488564,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:21,61.62702396632724
0.224,-0.3,-9.813,-0.0013322675,-0.010791367,0.003197442,0.0,0.058379985,-0.08010118,0.022306442,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:22,52.59396617958093
0.223,-0.26,-9.824,-0.0025313082,-0.010791367,0.004396483,0.0,0.057781436,-0.06453887,0.016321182,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:23,46.66616347804791
0.212,-0.323,-9.81,-0.0025313082,-0.010791367,0.003197442,0.0,0.04760608,-0.12738666,0.030087471,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:24,68.80727356141742
0.226,-0.279,-9.822,-0.0013322675,-0.010791367,0.0055955234,0.0,0.050598837,-0.08309393,0.017518044,0.93863845,-0.34488565,5.934733E-4,2017-05-24 08:10:25,69.41070485822085
