ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.259,-0.129,6.641,0.0,0.0010660981,0.0,80.0,-0.059794426,-0.013039857,0.019378185,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:03,33.43206394538853
7.257,-0.122,6.638,0.0010660981,0.0,0.0,80.0,-0.060991287,-0.017229706,0.020575523,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:04,21.253764154547966
7.267,-0.12,6.665,0.0,0.0010660981,0.0,80.0,-0.05021763,-0.005857229,0.044517517,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:05,62.159907190321405
7.269,-0.114,6.638,-0.0010660981,0.0,0.0010660981,80.0,-0.05081606,1.282692E-4,0.016983986,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:06,67.9139198835275
7.266,-0.116,6.657,-0.0010660981,0.0,0.0,80.0,-0.06877279,-0.012441307,0.028954983,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:07,50.62534183206877
7.251,-0.123,6.634,0.0,0.0,0.0010660981,80.0,-0.052013397,-0.013039857,0.024765015,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:08,48.62726690557749
7.26,-0.128,6.648,0.0,0.0010660981,0.0,80.0,-0.058597088,-0.011244208,0.026560783,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:09,66.20964782325882
7.26,-0.141,6.634,0.0,0.0010660981,0.0,80.0,-0.060392857,-0.021419555,0.012195587,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:10,30.64745634516967
7.25,-0.129,6.659,-0.0010660981,0.0,0.0,80.0,-0.04303503,-4.7028065E-4,0.024166584,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:11,69.05843647341581
7.26,-0.132,6.629,0.0,0.0010660981,0.0,80.0,-0.058597088,-0.012441307,0.0145897865,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:12,67.11425492161848
7.262,-0.125,6.652,0.0,0.0010660981,0.0,80.0,-0.065779686,-0.0154340565,0.03613758,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:13,62.27277521958217
7.264,-0.114,6.65,0.0,0.0010660981,0.0,80.0,-0.052611828,-0.009448558,0.022370815,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:14,55.27601941055898
7.266,-0.12,6.65,0.0,0.0010660981,0.0,80.0,-0.05081606,-0.018426806,0.021173954,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:15,57.75031201899171
7.26,-0.138,6.634,0.0,0.0021321962,0.0,80.0,-0.07475805,-0.017229706,0.021173954,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:16,61.287145713553315
7.262,-0.117,6.653,-0.0010660981,0.0010660981,0.0,80.0,-0.04902029,-0.021419555,0.024765015,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:17,69.30194476829045
7.265,-0.128,6.632,0.0,0.0010660981,0.0,80.0,-0.05380869,-0.011244208,0.010998726,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:18,73.18563565057747
7.278,-0.134,6.647,-0.0010660981,0.0010660981,0.0,80.0,-0.060392857,-0.020222455,0.017582417,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:19,42.60180409321145
7.257,-0.117,6.643,0.0,0.0010660981,0.0,80.0,-0.055604458,-0.00286448,0.010399818,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:20,38.12504120606368
7.267,-0.123,6.653,0.0,0.0010660981,0.0,80.0,-0.047225,-0.013039857,0.024765015,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:21,70.09441617110315
7.259,-0.126,6.648,0.0,0.0021321962,0.0,80.0,-0.055604458,-0.011842757,0.023568153,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:22,56.63049595330982
7.25,-0.133,6.644,-0.0010660981,0.0021321962,0.0,80.0,-0.060392857,-0.012441307,0.020575523,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:23,53.97375523983997
7.258,-0.119,6.654,0.0,0.0021321962,0.0,80.0,-0.060392857,0.0031210184,0.019378185,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:24,68.48270015211952
7.262,-0.118,6.632,-0.0010660981,0.0,0.0,80.0,-0.07116699,-0.008849978,0.020575523,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:25,39.445712454657794
7.241,-0.114,6.641,0.0,0.0010660981,0.0,80.0,-0.049619198,-0.009448558,0.023568153,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:26,67.7466512783413
7.265,-0.118,6.636,0.0,0.0010660981,0.0,80.0,-0.049619198,-0.0010688305,0.018181324,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:27,62.78257076179937
7.254,-0.122,6.648,0.0010660981,0.0010660981,0.0,80.0,-0.065779686,-0.0010688305,0.03494072,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:28,59.54976333115951
7.266,-0.132,6.646,0.0,0.0,-0.0021321962,80.0,-0.057998657,-0.013039857,0.0145897865,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:29,46.79539039743869
7.26,-0.126,6.644,-0.0010660981,0.0,0.0,80.0,-0.064582825,-0.010047108,0.023568153,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:30,59.79268273783874
7.26,-0.134,6.635,-0.0010660981,-0.0010660981,0.0,80.0,-0.055604458,-0.0040615797,0.022969723,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:31,70.28242411393263
7.272,-0.127,6.655,-0.0021321962,0.0,0.0,80.0,-0.04842186,-0.0076528788,0.029553413,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:32,58.73093925214565
7.262,-0.126,6.627,0.0010660981,0.0,-0.0010660981,80.0,-0.058597088,-0.008849978,-0.0027680397,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:33,61.84860803735723
7.254,-0.135,6.638,-0.0021321962,0.0010660981,0.0,80.0,-0.05380869,-0.014835507,0.015188217,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:34,72.6046713172768
7.266,-0.123,6.644,0.0010660981,-0.0010660981,0.0,80.0,-0.060991287,-0.0040615797,0.023568153,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:35,56.39315118553604
7.247,-0.129,6.629,0.0,0.0010660981,-0.0010660981,80.0,-0.056801796,-0.012441307,0.027159214,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:36,30.636506882807506
7.263,-0.117,6.636,-0.0010660981,0.0010660981,0.0,80.0,-0.07236385,-0.010047108,0.027758121,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:37,21.74970147790255
7.267,-0.117,6.636,0.0,0.0010660981,0.0,80.0,-0.05141449,-4.7028065E-4,0.0145897865,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:38,60.9219809052565
7.251,-0.128,6.633,-0.0010660981,0.0,0.0,80.0,-0.049619198,-0.010047108,0.019976616,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:39,70.0194075901941
7.264,-0.137,6.632,-0.0021321962,0.0,0.0,80.0,-0.049619198,-0.022616655,0.010998726,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:41,74.21450587823136
7.252,-0.131,6.647,-0.0010660981,0.0010660981,0.0,80.0,-0.05620289,0.0025224686,0.015188217,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:42,71.21188564122532
7.245,-0.11,6.644,0.0031982942,0.0,0.0,80.0,-0.057998657,-0.0040615797,0.0145897865,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:43,69.21951569425555
7.254,-0.13,6.651,-0.0010660981,0.0010660981,0.0,80.0,-0.06338549,-0.012441307,0.021173954,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:44,60.71725746833147
7.248,-0.126,6.657,-0.0010660981,0.0021321962,0.0,80.0,-0.062188625,-0.025609404,0.010998726,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:45,41.20200645397604
7.25,-0.14,6.638,0.0,0.0021321962,0.0,80.0,-0.06937122,-0.005857229,0.03015232,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:46,69.59806384649029
7.257,-0.123,6.639,0.0,0.0010660981,0.0,80.0,-0.057400227,-0.008251429,0.026560783,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:47,27.544446470836938
7.261,-0.134,6.636,0.0,0.0010660981,0.0,80.0,-0.057400227,-0.016631156,0.013392925,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:48,54.188567881004516
7.272,-0.135,6.655,0.0,0.0010660981,0.0,80.0,-0.062188625,-0.019623905,0.022969723,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:49,45.47516602960201
7.252,-0.138,6.632,0.0,0.0010660981,0.0,80.0,-0.068173885,-0.023215204,0.0044145584,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:50,65.11388770776064
7.255,-0.13,6.654,0.0,0.0021321962,0.0,80.0,-0.057998657,-0.012441307,0.028356552,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:51,64.59710987717106
7.26,-0.126,6.646,0.0,0.0010660981,0.0,80.0,-0.062188625,-0.025010854,0.009801388,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:52,39.47833671211899
7.269,-0.13,6.631,0.0,0.0010660981,-0.0021321962,80.0,-0.052611828,-0.0076528788,0.009202957,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:53,27.049251359436113
7.255,-0.123,6.649,0.0,0.0010660981,0.0,80.0,-0.060991287,-0.008849978,0.030750751,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:54,65.4877614092357
7.265,-0.108,6.642,0.0,0.0021321962,0.0,80.0,-0.05380869,-0.011244208,0.016983986,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:55,64.91553628894268
7.261,-0.132,6.635,-0.0021321962,0.0010660981,0.0,80.0,-0.059195995,-0.013638407,0.031349182,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:56,64.28052525198115
7.255,-0.128,6.639,0.0,0.0010660981,0.0,80.0,-0.064582825,-0.0022659302,0.024166584,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:57,46.364983864788684
7.262,-0.13,6.64,0.0,0.0010660981,0.0,80.0,-0.057998657,-0.019623905,0.022969723,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:58,73.69414933211479
7.261,-0.12,6.649,0.0,0.0010660981,-0.0010660981,80.0,-0.06637859,-0.020222455,0.04152441,0.43958724,-0.08460811,0.88618815,2017-05-08 13:51:59,71.52669686221307
7.251,-0.137,6.647,0.0,0.0010660981,0.0010660981,80.0,-0.066977024,-0.020222455,0.03673601,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:00,37.05160681052933
7.264,-0.115,6.629,0.0,0.0010660981,0.0,80.0,-0.062188625,-0.0040615797,0.021772385,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:01,33.38518939179799
7.261,-0.132,6.643,0.0,0.0,-0.0010660981,80.0,-0.062188625,-0.016032606,0.020575523,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:02,68.4149484499255
7.27,-0.129,6.646,0.0,0.0010660981,0.0,80.0,-0.057998657,0.007909417,0.019976616,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:03,57.94146693418465
7.268,-0.131,6.64,-0.0010660981,0.0,0.0,80.0,-0.05141449,-0.010645658,0.0044145584,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:04,43.950139540532774
7.244,-0.126,6.645,-0.0010660981,0.0010660981,0.0,80.0,-0.05321026,-0.016631156,0.027159214,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:05,50.353748263877776
7.261,-0.122,6.639,-0.0010660981,0.0,0.0,80.0,-0.061590195,-0.008849978,0.019378185,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:06,52.864304891417724
7.262,-0.137,6.647,-0.0010660981,0.0,0.0,80.0,-0.056801796,-0.020821005,0.025363922,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:07,57.3005772501537
7.261,-0.133,6.641,0.0010660981,0.0,0.0,80.0,-0.05141449,-0.017229706,0.022969723,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:08,55.398408950016915
7.266,-0.126,6.635,-0.0021321962,0.0,0.0,80.0,-0.05321026,-0.011244208,0.0145897865,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:09,62.812514922357224
7.249,-0.123,6.647,0.0,0.0010660981,0.0,80.0,-0.06877279,-0.019623905,0.015787125,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:10,67.17223478496892
7.257,-0.113,6.634,0.0010660981,0.0,0.0,80.0,-0.049619198,-0.016631156,0.006210327,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:11,45.97966952617503
7.251,-0.123,6.654,0.0,0.0010660981,0.0,80.0,-0.08014488,-0.0076528788,0.0115971565,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:12,45.72095900784507
7.264,-0.125,6.654,-0.0021321962,0.0,0.0,80.0,-0.05380869,-0.016631156,0.027758121,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:13,31.39615009470409
7.251,-0.118,6.66,-0.0010660981,-0.0010660981,0.0,80.0,-0.07116699,-0.0010688305,0.03913021,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:14,61.164294523434606
7.252,-0.136,6.624,0.0010660981,0.0010660981,0.0,80.0,-0.059794426,0.0013253689,0.024765015,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:15,53.25528166178297
7.259,-0.143,6.624,-0.0010660981,0.0,0.0,80.0,-0.057998657,-0.008251429,0.019378185,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:16,58.92709454194129
7.267,-0.14,6.648,0.0,0.0010660981,0.0,80.0,-0.058597088,-0.020222455,0.031349182,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:17,44.75850372155391
7.268,-0.128,6.641,0.0,0.0010660981,0.0,80.0,-0.064582825,-0.005857229,0.017582417,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:18,38.94776665500082
7.254,-0.126,6.651,0.0,-0.0010660981,0.0,80.0,-0.058597088,-0.0022659302,0.015787125,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:19,55.157938569169744
7.27,-0.12,6.644,0.0,-0.0010660981,0.0,80.0,-0.067575455,-0.010047108,0.03015232,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:20,45.37289463562948
7.252,-0.125,6.641,-0.0010660981,0.0,0.0,80.0,-0.060991287,-0.017828256,0.03853178,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:21,61.549870407552504
7.27,-0.139,6.639,0.0010660981,0.0,0.0,80.0,-0.04902029,-0.013638407,0.012794018,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:22,46.97958447867775
7.252,-0.119,6.647,0.0,-0.0010660981,-0.0010660981,80.0,-0.04602766,-0.0034630299,0.031349182,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:23,60.891929700028825
7.261,-0.131,6.626,0.0,0.0010660981,0.0,80.0,-0.054407597,-0.0052586794,0.008005619,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:24,39.65166364271215
7.263,-0.117,6.639,0.0,0.0010660981,0.0,80.0,-0.068173885,-0.016631156,0.0056114197,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:25,71.81473347980885
7.255,-0.123,6.653,-0.0010660981,0.0010660981,-0.0010660981,80.0,-0.060991287,-0.008251429,0.027159214,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:26,73.16347057246334
7.247,-0.118,6.645,-0.0010660981,0.0,0.0,80.0,-0.04423189,-0.011842757,0.012195587,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:27,62.915960142719776
7.253,-0.121,6.652,-0.0010660981,0.0021321962,0.0,80.0,-0.069969654,-0.007054329,0.027159214,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:28,52.05991619412333
7.266,-0.12,6.639,0.0,0.0021321962,0.0,80.0,-0.04303503,-0.013039857,0.013991356,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:29,52.85903521877427
7.26,-0.123,6.645,0.0,0.0010660981,0.0,80.0,-0.069969654,-0.008251429,0.022370815,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:30,39.925973941174014
7.269,-0.132,6.65,-0.0010660981,0.0,0.0,80.0,-0.07176542,-0.012441307,0.025962353,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:31,52.42565743908262
7.272,-0.114,6.628,-0.0010660981,0.0010660981,-0.0010660981,80.0,-0.062188625,-0.0076528788,0.021173954,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:32,53.4031209021382
7.253,-0.127,6.643,0.0,0.0021321962,0.0,80.0,-0.06338549,-0.018426806,0.0145897865,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:33,63.56195087673872
7.281,-0.125,6.642,-0.0010660981,0.0010660981,0.0,80.0,-0.062188625,-0.009448558,0.03254652,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:35,36.35639522490858
7.264,-0.125,6.652,-0.0010660981,0.0,0.0,80.0,-0.067575455,-0.017828256,0.0032172203,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:36,41.23102734343341
7.255,-0.128,6.638,0.0010660981,0.0010660981,0.0,80.0,-0.065779686,-0.014236957,0.015188217,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:37,74.7680963877287
7.254,-0.123,6.642,0.0,0.0021321962,0.0,80.0,-0.059794426,-0.0076528788,0.010998726,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:38,72.65934580578948
7.266,-0.138,6.64,-0.0010660981,0.0010660981,0.0,80.0,-0.04423189,-0.019025356,0.018779755,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:39,49.05181284007754
7.263,-0.122,6.639,0.0,0.0010660981,-0.0010660981,80.0,-0.058597088,-0.0040615797,0.005012989,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:40,70.48648274532508
7.256,-0.129,6.63,0.0,0.0,-0.0010660981,80.0,-0.069969654,7.2681904E-4,0.026560783,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:41,61.78879104575903
7.265,-0.134,6.635,0.0,0.0010660981,0.0,80.0,-0.06338549,-0.0076528788,0.027758121,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:42,57.0912819621822
7.252,-0.128,6.649,-0.0010660981,0.0010660981,0.0,80.0,-0.05620289,-0.010047108,0.028954983,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:43,62.81120816208353
7.252,-0.137,6.639,0.0,0.0010660981,0.0,80.0,-0.05021763,-0.008251429,-0.0015711784,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:44,64.96937856660561
7.257,-0.126,6.629,0.0,0.0010660981,0.0,80.0,-0.056801796,-0.0076528788,0.012195587,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:45,65.16228852159814
7.252,-0.122,6.639,-0.0010660981,0.0010660981,0.0,80.0,-0.04782343,-0.007054329,0.027758121,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:46,69.77042227350546
7.255,-0.115,6.646,0.0,0.0010660981,0.0,80.0,-0.062787056,-0.016032606,0.028954983,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:47,66.6853760657689
7.263,-0.137,6.656,0.0,0.0010660981,0.0,80.0,-0.052611828,-0.014236957,0.024166584,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:48,42.282859176099734
7.269,-0.12,6.659,0.0,0.0010660981,0.0,80.0,-0.04842186,-4.7028065E-4,0.03314495,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:49,42.06845974963212
7.26,-0.125,6.648,0.0,0.0010660981,0.0,80.0,-0.060392857,-0.012441307,0.018779755,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:50,54.16377770261157
7.256,-0.126,6.638,0.0,0.0010660981,0.0,80.0,-0.072962284,-0.013039857,0.018779755,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:51,59.658460023363666
7.256,-0.122,6.632,0.0,0.0010660981,0.0,80.0,-0.052013397,-0.008849978,0.0026187897,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:52,51.116857370102984
7.262,-0.127,6.627,0.0010660981,0.0,0.0,80.0,-0.06338549,-0.007054329,0.006808758,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:53,42.36911866625513
7.259,-0.121,6.647,0.0,0.0010660981,0.0,80.0,-0.060991287,-0.0040615797,0.012195587,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:54,61.48172661588197
7.27,-0.137,6.642,0.0,0.0021321962,0.0,80.0,-0.057400227,-0.005857229,0.022969723,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:55,65.46170606490665
7.248,-0.134,6.641,0.0,0.0010660981,0.0,80.0,-0.065181255,-0.019025356,0.024765015,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:56,45.98820289988335
7.268,-0.123,6.643,-0.0010660981,0.0010660981,0.0,80.0,-0.07715225,-0.012441307,0.005012989,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:57,71.5577610241197
7.269,-0.117,6.632,-0.0010660981,0.0,0.0,80.0,-0.05141449,-0.006455779,0.021772385,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:58,63.392787744252985
7.266,-0.111,6.616,0.0,0.0021321962,0.0,80.0,-0.07715225,-0.014236957,0.023568153,0.43958724,-0.08460811,0.88618815,2017-05-08 13:52:59,36.00104663940839
7.257,-0.134,6.651,0.0,0.0010660981,0.0,80.0,-0.052013397,-0.010645658,0.010998726,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:00,28.036344611593567
7.266,-0.118,6.652,0.0,0.0010660981,0.0,80.0,-0.05081606,-0.0016673803,0.024765015,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:01,67.7380736466279
7.254,-0.129,6.656,0.0,0.0021321962,0.0,80.0,-0.065181255,-0.016032606,0.013991356,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:02,65.91116956387687
7.252,-0.123,6.657,0.0,0.0010660981,0.0,80.0,-0.05321026,-0.019025356,0.020575523,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:03,70.50631271874012
7.255,-0.12,6.63,0.0010660981,0.0,0.0,80.0,-0.067575455,-0.008251429,0.019378185,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:04,51.562379684533035
7.26,-0.13,6.633,0.0,0.0010660981,0.0,80.0,-0.060392857,-0.011842757,0.013991356,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:05,67.63032523243662
7.249,-0.134,6.626,0.0,0.0010660981,0.0,80.0,-0.057998657,-0.008849978,0.009202957,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:06,49.66034071952205
7.258,-0.128,6.639,0.0,0.0010660981,-0.0010660981,80.0,-0.060991287,-0.011244208,0.018181324,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:07,62.14524786813334
7.263,-0.132,6.644,0.0,0.0010660981,0.0,80.0,-0.069969654,-4.7028065E-4,0.022969723,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:08,62.32753698572567
7.263,-0.122,6.649,0.0,0.0010660981,0.0,80.0,-0.059195995,-0.011244208,0.024765015,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:09,65.10337006786658
7.245,-0.115,6.629,0.0,0.0021321962,-0.0010660981,80.0,-0.065181255,-0.008251429,-3.7384033E-4,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:10,64.81210624943765
7.253,-0.135,6.639,0.0,0.0021321962,0.0,80.0,-0.057400227,-0.0040615797,0.025962353,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:11,66.32857688892297
7.26,-0.12,6.629,0.0,0.0021321962,0.0,80.0,-0.057998657,7.2681904E-4,0.027758121,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:12,60.768400155262235
7.249,-0.135,6.658,0.0,0.0021321962,0.0,80.0,-0.06338549,-0.012441307,0.026560783,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:13,40.47209210070957
7.274,-0.123,6.652,-0.0010660981,0.0,0.0,80.0,-0.059794426,-0.005857229,0.021173954,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:14,66.27553386670792
7.254,-0.141,6.644,0.0,0.0010660981,0.0010660981,80.0,-0.06937122,-0.0052586794,0.03374338,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:15,66.03208335134542
7.251,-0.141,6.624,-0.0021321962,0.0010660981,0.0,80.0,-0.060392857,-0.0052586794,0.018181324,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:16,53.83475125240217
7.246,-0.131,6.641,0.0,-0.0010660981,0.0,80.0,-0.066977024,-0.011842757,0.021772385,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:17,67.6366666204248
7.26,-0.125,6.638,0.0,-0.0010660981,0.0,80.0,-0.063984394,-0.012441307,0.021173954,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:18,51.1108354723176
7.245,-0.123,6.632,-0.0010660981,0.0,0.0,80.0,-0.05620289,-0.0010688305,0.015188217,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:19,71.97778981342258
7.266,-0.114,6.65,-0.0010660981,0.0010660981,0.0,80.0,-0.04842186,-0.0052586794,0.010998726,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:20,66.10860163157574
7.255,-0.121,6.646,0.0,0.0010660981,0.0,80.0,-0.06338549,-0.007054329,0.018181324,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:21,70.53745240390703
7.252,-0.13,6.639,0.0,0.0010660981,0.0,80.0,-0.066977024,-0.013638407,0.018181324,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:22,42.18572479147214
7.243,-0.124,6.646,-0.0021321962,0.0,0.0,80.0,-0.05380869,-0.008849978,0.019378185,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:23,45.50834355782016
7.253,-0.128,6.654,0.0,0.0,-0.0010660981,80.0,-0.063984394,0.0025224686,0.028954983,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:24,43.089607964307824
7.265,-0.129,6.634,0.0,0.0010660981,0.0,80.0,-0.056801796,-0.019025356,0.008005619,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:25,71.2000553382785
7.262,-0.123,6.63,-0.0010660981,0.0010660981,0.0010660981,80.0,-0.05081606,-0.008849978,0.005012989,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:26,58.31814580765397
7.263,-0.113,6.651,0.0,0.0,-0.0010660981,80.0,-0.062787056,-0.009448558,0.023568153,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:27,28.888247894173475
7.267,-0.127,6.627,0.0,0.0,0.0010660981,80.0,-0.060991287,-0.018426806,0.024166584,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:28,30.05211523809765
7.257,-0.119,6.638,0.0,0.0010660981,-0.0010660981,80.0,-0.062188625,-0.021419555,0.019378185,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:29,16.379429254290322
7.261,-0.117,6.644,-0.0010660981,0.0,0.0,80.0,-0.057400227,-0.0052586794,0.03613758,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:30,63.458174686827036
7.257,-0.122,6.661,-0.0010660981,0.0,0.0,80.0,-0.060991287,-0.0052586794,0.03972912,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:31,63.464993289291876
7.255,-0.117,6.626,0.0010660981,0.0,0.0,80.0,-0.05380869,-0.0016673803,0.021173954,0.43958724,-0.08460811,0.88618815,2017-05-08 13:53:32,31.80382397795035
