ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.007309,-0.024276733,8.70665,-0.002532959,-4.7302246E-4,-1.5258789E-4,88.86,45.26512,3.257822,-0.022943327,9.249674,-0.054595947,-0.0011739619,0.0833416,-0.099924296,-0.13569468,-0.5788792,2018-01-30 14:30:55,49.57602423964144
3.1243286,-0.06767273,8.642242,-0.0011901855,-0.0030059814,-3.6621094E-4,88.86,45.26512,3.267252,-0.038518,9.246295,0.084558725,-0.06500625,0.0023021698,-0.1007744,-0.13551524,-0.5792725,2018-01-30 14:30:56,50.14291262166811
3.0241241,-0.050064087,8.619614,-1.5258789E-4,-1.5258789E-5,0.0022735596,88.86,45.26512,3.2511263,-0.03937722,9.251973,0.028062344,-0.025055729,-0.022649765,-0.10023604,-0.13480476,-0.579579,2018-01-30 14:30:57,49.32640017917144
3.0175323,-0.026184082,8.619247,-0.0016021729,0.0011444092,-0.0020141602,88.86,45.255127,3.26219,-0.042150814,9.248066,2.0694733E-4,-0.04210209,0.006503105,-0.10098213,-0.13521269,-0.5795432,2018-01-30 14:30:58,50.851061334208424
3.0525055,-0.038894653,8.714401,-2.1362305E-4,0.0029144287,0.0019683838,88.86,45.255127,3.2611053,-0.04105543,9.248454,-0.021130085,-0.043089166,0.11608696,-0.100892484,-0.1353846,-0.57939845,2018-01-30 14:30:59,48.79303645369622
3.0674744,-0.038391113,8.670929,5.79834E-4,0.001159668,-6.4086914E-4,88.86,45.255127,3.2626204,-0.04321202,9.24791,0.018197536,-0.041096468,0.022810936,-0.10103479,-0.13519372,-0.57957286,2018-01-30 14:31:00,48.009696704015845
3.0544891,-0.044189453,8.593201,6.866455E-4,-8.8500977E-4,-8.087158E-4,88.86,45.255127,3.2662208,-0.0497312,9.246606,0.031866312,0.004254643,-0.0029287338,-0.1014476,-0.13516122,-0.5797271,2018-01-30 14:31:01,53.629684337491994
3.0165405,-0.035507202,8.666702,0.0043640137,0.001876831,5.340576E-4,88.86,45.255127,3.2575305,-0.034289964,9.249741,-0.036177635,0.009421729,0.020292282,-0.1004323,-0.1351611,-0.5794018,2018-01-30 14:31:02,53.33651088751388
3.0590973,-0.009307861,8.608231,0.0024719238,0.0016479492,-0.0011749268,88.86,45.26512,3.258009,-0.03964329,9.249551,-0.017851591,0.014426064,0.018098831,-0.10078592,-0.13516526,-0.57951224,2018-01-30 14:31:03,45.23254193385927
3.091034,-0.08540344,8.623749,-0.0044403076,-0.0015106201,7.019043E-4,88.86,45.26512,3.2689002,-0.047395933,9.245671,0.029763222,0.0020686202,-0.05976677,-0.10125943,-0.13525891,-0.5796009,2018-01-30 14:31:04,50.496122289009065
3.0420227,-0.046417236,8.644592,-6.1035156E-4,-0.0010986328,7.6293945E-4,88.86,45.26512,3.2649412,-0.050677847,9.247052,-0.019326448,-0.014584713,0.03457451,-0.10147559,-0.1351093,-0.5797711,2018-01-30 14:31:05,50.57562265595717
3.079132,-0.059677124,8.637741,-6.2561035E-4,4.7302246E-4,-4.8828125E-4,88.86,45.26512,3.2750373,-0.04479899,9.243511,0.029427528,-0.020052195,0.03591633,-0.10135719,-0.1356872,-0.57934314,2018-01-30 14:31:06,48.50278772837828
3.056488,-0.039886475,8.684494,-4.5776367E-4,-0.0014953613,0.0018463135,88.86,45.26512,3.2634225,-0.041072477,9.247637,0.0010414124,0.035312884,0.09097004,-0.10103618,-0.13530396,-0.57949895,2018-01-30 14:31:07,47.984260393487006
2.9993134,-0.010192871,8.606476,0.0010223389,0.0012817383,9.613037E-4,88.86,45.255127,3.2570124,-0.043456934,9.249885,-0.07188463,0.037540674,0.009183884,-0.100897096,-0.13493298,-0.5797044,2018-01-30 14:31:08,50.5817986082657
3.0528564,-0.061340332,8.629654,-0.001953125,-0.0025482178,-0.0028076172,88.86,45.255127,3.2591085,-0.045940652,9.249135,0.042897463,-0.018968977,0.026779175,-0.101005755,-0.13481939,-0.57981575,2018-01-30 14:31:09,50.967253062930844
3.0335846,-0.0014343262,8.655029,-9.1552734E-5,0.0017089844,0.0011444092,88.86,45.255127,3.257544,-0.049924746,9.249665,-0.05017495,0.023921411,-0.002902031,-0.10108148,-0.13454482,-0.5800248,2018-01-30 14:31:10,45.90071764354161
3.0156555,-0.024047852,8.620071,-5.950928E-4,3.5095215E-4,0.0032653809,88.86,45.245132,3.2495067,-0.033864833,9.252564,-0.0016930103,0.008948088,0.019097328,-0.10014468,-0.13479173,-0.5795585,2018-01-30 14:31:11,50.47621659337917
3.0161743,-0.023254395,8.655273,0.00340271,6.1035156E-5,0.0021362305,97.91,45.255127,3.2552671,-0.028173337,9.250558,0.024989843,0.023321116,0.059379578,-0.10017907,-0.13535549,-0.57918966,2018-01-30 14:31:12,52.35284253323205
3.007309,-0.034698486,8.627655,5.493164E-4,-9.1552734E-5,0.0012054443,97.91,45.245132,3.2611651,-0.048008192,9.248399,-0.057997227,-0.01702809,0.005279541,-0.10138332,-0.13518158,-0.5796928,2018-01-30 14:31:13,48.26631048183495
3.0378418,-0.042236328,8.61235,-6.2561035E-4,6.866455E-4,0.001373291,87.44,45.245132,3.2468772,-0.044404034,9.253443,0.015120506,-0.040009756,0.022906303,-0.100605585,-0.13447902,-0.5799165,2018-01-30 14:31:14,50.512187292135096
3.020218,-0.008972168,8.582748,6.4086914E-4,5.79834E-4,-3.9672852E-4,87.44,45.255127,3.2510474,-0.03888317,9.252003,-0.043049335,0.013626792,-0.041231155,-0.10050417,-0.13482593,-0.5796506,2018-01-30 14:31:15,52.09867928063864
3.0842896,-0.01751709,8.600952,-0.0019073486,-5.187988E-4,-0.0020751953,96.22,45.245132,3.2561595,-0.03615364,9.2502165,0.084156275,-0.04769283,0.04338932,-0.10033172,-0.13514282,-0.5793819,2018-01-30 14:31:16,51.52553814616976
2.9857788,-0.052246094,8.607025,-0.0016937256,-0.0017547607,9.1552734E-5,96.22,45.245132,3.2461963,-0.035371806,9.253721,-0.06444192,-0.009180829,0.05692768,-0.10009392,-0.13472599,-0.57958645,2018-01-30 14:31:17,51.32931369474893
3.0537567,-0.022994995,8.675369,-4.8828125E-4,-0.0029449463,-7.6293945E-4,96.22,45.245132,3.265821,-0.033156775,9.246821,0.093197346,0.04759683,-0.016750336,-0.10082302,-0.13591239,-0.5790198,2018-01-30 14:31:18,46.52393111241116
3.0310974,-0.0342865,8.644638,0.0,-0.0010070801,8.69751E-4,96.22,45.245132,3.2512975,-0.03708942,9.251923,0.012624264,0.011990514,-0.01028347,-0.100431636,-0.1348375,-0.5796196,2018-01-30 14:31:19,48.84368184980293
3.0570984,-0.011672974,8.577881,-1.5258789E-5,-0.00289917,0.0023956299,96.22,45.245132,3.260055,-0.0302918,9.248866,-0.016903162,0.044903353,-0.11043739,-0.100374565,-0.13568164,-0.57903206,2018-01-30 14:31:20,44.59197727863046
3.08432,-0.045333862,8.607605,-0.0012512207,0.0011749268,3.6621094E-4,96.22,45.235138,3.2526264,-0.0417498,9.251436,-0.0074691772,-0.062137697,0.07081413,-0.1007932,-0.13496815,-0.5796474,2018-01-30 14:31:21,48.152177103625434
2.996933,-0.018188477,8.609299,5.187988E-4,2.2888184E-4,0.0015869141,96.22,45.235138,3.23869,-0.03297088,9.256359,-0.019649267,0.008201811,-0.028108597,-0.09986837,-0.13450111,-0.57966554,2018-01-30 14:31:22,50.66419833719928
3.0596466,-0.018920898,8.639801,-0.0030059814,1.5258789E-4,0.0034637451,96.22,45.235138,3.2597103,-0.03276392,9.248979,0.014100552,-0.031166684,-0.017121315,-0.100366436,-0.13546984,-0.57917243,2018-01-30 14:31:23,51.779698522055014
3.0357666,-0.017959595,8.659042,-7.019043E-4,5.187988E-4,5.187988E-4,96.22,45.235138,3.249478,-0.04364448,9.252533,-0.0066013336,0.037723206,0.044304848,-0.100772396,-0.13457249,-0.57990706,2018-01-30 14:31:24,49.01792572582324
3.0478363,-0.0010070801,8.622208,0.0027160645,-4.272461E-4,-0.0016479492,96.22,45.235138,3.245421,-0.031694233,9.254006,0.072473764,0.0070071165,-0.06416798,-0.10011064,-0.13450952,-0.5797374,2018-01-30 14:31:25,51.30147685725818
3.0178986,-0.06724548,8.614212,0.004211426,3.0517578E-5,0.0017547607,96.22,45.235138,3.248349,-0.043552063,9.252931,-0.024368286,-0.0212114,-0.012673378,-0.10067212,-0.134574,-0.5798739,2018-01-30 14:31:26,50.46140917960177
3.0701447,-0.015930176,8.636963,-8.239746E-4,6.5612793E-4,-0.0018310547,96.22,45.235138,3.2431195,-0.034616046,9.254802,-0.047716856,0.0686212,0.019852638,-0.09982372,-0.13464822,-0.5795523,2018-01-30 14:31:27,47.048997603811216
3.0823822,-0.024108887,8.6436615,-0.0030975342,-0.0024414063,0.0016326904,94.520004,45.245132,3.264254,-0.038009442,9.247355,0.03802824,0.032475717,-0.010996819,-0.10079104,-0.13524757,-0.5794584,2018-01-30 14:31:28,49.190756968822086
3.035019,-0.053894043,8.660309,-4.5776367E-5,-5.187988E-4,-0.0011749268,80.93001,45.245132,3.255851,-0.048416916,9.250269,-0.033261538,0.002973307,0.043255806,-0.10108174,-0.13456202,-0.58001333,2018-01-30 14:31:29,48.72165290094634
3.0346527,-0.015609741,8.601471,0.001373291,-2.593994E-4,0.0016479492,80.93001,45.245132,3.2495286,-0.039935432,9.252532,0.017351627,0.01460446,0.03714657,-0.10055434,-0.13476752,-0.57970595,2018-01-30 14:31:31,50.62704012527473
3.0265808,-0.033737183,8.625351,-3.2043457E-4,8.392334E-4,9.918213E-4,80.93001,45.245132,3.2619085,-0.04402775,9.248157,-9.868145E-4,0.018505607,-0.05654812,-0.10093929,-0.13509643,-0.5796078,2018-01-30 14:31:32,51.50982903550805
3.0900269,-0.030151367,8.643616,-6.1035156E-5,4.4250488E-4,6.866455E-4,80.93001,45.245132,3.2694838,-0.055882957,9.245418,0.029146194,-0.029237889,0.057941437,-0.10184696,-0.13498911,-0.5799713,2018-01-30 14:31:33,53.61065315083663
3.047226,-0.028411865,8.627808,-6.1035156E-4,9.0026855E-4,-0.0029296875,80.93001,45.245132,3.2741132,-0.031648945,9.243894,-0.038021326,0.007015707,-0.030369759,-0.1009044,-0.13612825,-0.5788999,2018-01-30 14:31:34,46.39524868098573
3.0381622,-0.058013916,8.653336,7.019043E-4,6.1035156E-4,-0.003326416,80.93001,45.235138,3.2707047,-0.044915788,9.245045,0.004416704,-0.019813921,-0.011761665,-0.101371765,-0.13563512,-0.579383,2018-01-30 14:31:35,52.65249402540934
3.048462,-0.04562378,8.657639,-0.001739502,-4.119873E-4,7.019043E-4,80.93001,45.235138,3.2570815,-0.056947675,9.249787,0.0010397434,-0.028236024,0.03296566,-0.10144731,-0.13455896,-0.58013266,2018-01-30 14:31:36,50.26593101012392
3.0420227,-0.012802124,8.592575,-0.0015258789,3.3569336E-4,0.0019683838,80.93001,45.225143,3.248063,-0.05060038,9.252995,0.05507326,-0.014654119,0.028532028,-0.10090603,-0.13425218,-0.58016527,2018-01-30 14:31:37,51.79684629019111
2.9939423,-0.05657959,8.607956,-0.0021514893,-8.087158E-4,3.5095215E-4,80.93001,45.235138,3.269668,-0.05154522,9.245378,-0.10227871,-0.013775013,-0.0033864975,-0.101645656,-0.13498588,-0.57990885,2018-01-30 14:31:38,47.48293231310339
3.0318604,-0.07081604,8.621735,3.8146973E-4,0.0014343262,-0.0026550293,80.93001,45.225143,3.2524364,-0.027706066,9.251555,0.024707317,-0.035927765,0.030527115,-0.1001639,-0.13519761,-0.5792912,2018-01-30 14:31:39,49.35969772009312
3.024643,-0.010391235,8.6371765,9.1552734E-4,0.0021820068,5.645752E-4,80.93001,45.225143,3.264214,-0.042635906,9.24735,-0.02316904,0.036820043,0.09995365,-0.100829,-0.13535494,-0.57939816,2018-01-30 14:31:40,49.21717770539588
3.005722,-0.028335571,8.515106,-6.4086914E-4,-6.866455E-4,9.1552734E-5,80.93001,45.225143,3.2695897,-0.028385863,9.245505,-0.05845952,0.0038392749,-0.069182396,-0.10054229,-0.13610248,-0.57880133,2018-01-30 14:31:41,50.659823147214674
3.0394592,-0.007736206,8.607483,4.5776367E-4,-4.119873E-4,-9.613037E-4,80.93001,45.225143,3.2611392,-0.025271606,9.248498,-0.01799655,0.020600913,0.0073461533,-0.100218214,-0.13570389,-0.57896703,2018-01-30 14:31:42,51.50348646597309
3.0497284,-0.02180481,8.59642,-4.7302246E-4,-8.544922E-4,-3.9672852E-4,80.93001,45.225143,3.2644491,-0.030787108,9.247314,-0.02564168,0.006178558,-0.004465103,-0.100508854,-0.1357315,-0.5790414,2018-01-30 14:31:43,49.275157612548114
3.0494232,-0.029525757,8.603561,-7.6293945E-4,6.4086914E-4,0.004135132,80.93001,45.225143,3.2519796,-0.03408196,9.251695,-0.009153366,0.06804211,-0.034000397,-0.100392774,-0.13498986,-0.5795045,2018-01-30 14:31:44,50.33101194696525
3.0675964,-0.0284729,8.680832,-0.0017089844,2.2888184E-4,4.7302246E-4,80.93001,45.225143,3.2478616,-0.042938076,9.253104,0.027495861,0.017544966,0.024855614,-0.10058673,-0.13447203,-0.57991517,2018-01-30 14:31:45,48.39929999260734
3.0374146,0.0046691895,8.573868,-0.0025787354,-0.0010223389,-3.0517578E-4,80.93001,45.21515,3.2547457,-0.04041856,9.250697,0.029841423,0.015082248,0.052049637,-0.10083194,-0.13501488,-0.57962835,2018-01-30 14:31:46,47.89221640704183
3.0615692,-0.07342529,8.581131,2.2888184E-4,5.493164E-4,0.0014038086,80.93001,45.21515,3.2507076,-0.04019987,9.252117,0.030948639,-0.02431899,-0.015680313,-0.10075264,-0.13480392,-0.579745,2018-01-30 14:31:47,50.49578438072739
3.0330505,7.4768066E-4,8.657364,-0.0014648438,0.0020446777,-0.0024108887,80.93001,45.21515,3.2569811,-0.032991014,9.249939,-0.03363824,-0.011418153,0.04548645,-0.100260384,-0.13533148,-0.57923186,2018-01-30 14:31:48,49.037825244142006
3.0102997,-0.08592224,8.586075,-2.89917E-4,-1.5258789E-4,0.0013122559,80.93001,45.225143,3.2471585,-0.046014175,9.253336,-0.021813631,-0.0777753,-0.048148155,-0.10097577,-0.13430561,-0.58015174,2018-01-30 14:31:49,50.270207103652574
3.0530548,-0.03768921,8.57959,3.0517578E-5,-7.4768066E-4,-3.8146973E-4,80.93001,45.235138,3.265969,-0.036148526,9.2467575,-0.0039699078,-0.008461349,-0.033356667,-0.100885734,-0.13562183,-0.5792362,2018-01-30 14:31:50,51.155933049105386
3.0114746,-0.04499817,8.5980835,-9.1552734E-4,0.0014190674,-3.3569336E-4,80.93001,45.245132,3.2449212,-0.036088087,9.254165,-0.022898197,-0.028147992,-0.018741608,-0.10017447,-0.13469917,-0.5796303,2018-01-30 14:31:51,48.26329308945581
3.028473,-0.04650879,8.6026,-4.4250488E-4,-0.0011138916,0.0012054443,80.93001,45.245132,3.2435224,-0.038366277,9.254646,0.060038805,0.013169117,-0.010139465,-0.10015373,-0.13433892,-0.57986593,2018-01-30 14:31:52,47.21278443369034
3.0086365,-0.00881958,8.654572,-0.001953125,-0.0019989014,-6.1035156E-5,80.93001,45.255127,3.2506464,-0.033495035,9.252166,0.051435232,0.028259544,0.06503105,-0.10022233,-0.13494593,-0.5794795,2018-01-30 14:31:53,48.61280039636376
3.0365295,-0.020355225,8.689362,-8.392334E-4,-7.6293945E-5,0.0033569336,80.93001,45.255127,3.254972,-0.04008841,9.250618,0.0067839622,0.034422148,-0.03554344,-0.10069708,-0.1348888,-0.5796701,2018-01-30 14:31:54,49.309845738907015
3.0516815,-0.022567749,8.656647,8.69751E-4,0.0011138916,1.2207031E-4,80.93001,45.26512,3.2581532,-0.026590953,9.249547,0.021526337,0.041474096,-7.0381165E-4,-0.10011095,-0.13558082,-0.5790158,2018-01-30 14:31:55,51.13694052109169
3.0323334,-0.0539093,8.617722,0.0060424805,1.9836426E-4,0.0028533936,80.93001,45.26512,3.2670367,-0.02507074,9.246417,0.012176752,-0.018774137,0.058052063,-0.10025409,-0.13603957,-0.5787516,2018-01-30 14:31:56,49.75056485741601
3.0035858,-0.020553589,8.601379,0.0015563965,2.1362305E-4,-1.0681152E-4,80.93001,45.26512,3.2681165,-0.023109667,9.24604,-0.06138587,0.018568821,0.016231537,-0.10042998,-0.136289,-0.5786392,2018-01-30 14:31:57,50.332352124140826
2.997528,-0.012786865,8.6523285,0.0014953613,8.544922E-4,1.6784668E-4,80.93001,45.26512,3.248401,-0.017344076,9.252998,-0.04633856,0.013215307,-0.038936615,-0.09922078,-0.13524823,-0.5789555,2018-01-30 14:31:58,48.65903228575871
3.0532684,-0.033355713,8.61235,0.0033874512,4.8828125E-4,0.0018157959,80.93001,45.26512,3.2570536,-0.015174521,9.24996,0.04765439,-0.047664575,-0.024759293,-0.09956732,-0.13608246,-0.578503,2018-01-30 14:31:59,49.17434518987232
3.0318298,-0.0335083,8.586594,0.0012359619,-6.2561035E-4,0.0032806396,80.93001,45.275116,3.2472043,-0.038630035,9.253354,0.032070637,0.01347328,0.0359087,-0.10037226,-0.1346201,-0.57974684,2018-01-30 14:32:00,46.720574008273545
3.0348206,-0.028427124,8.618134,0.0017547607,-6.5612793E-4,-0.0010375977,80.93001,45.28511,3.2582211,-0.029657198,9.249514,0.0033726692,-0.034139354,0.023241997,-0.10012923,-0.13552642,-0.57905835,2018-01-30 14:32:01,49.59500454804982
3.0812683,-0.036636353,8.651947,0.004776001,-2.593994E-4,0.0023651123,80.93001,45.295105,3.2624876,-0.033204414,9.247997,0.036592722,-0.011187691,0.0777359,-0.100553185,-0.13553391,-0.579189,2018-01-30 14:32:02,49.80276602651824
3.0273895,-0.002532959,8.5686035,0.0010375977,-4.7302246E-4,3.2043457E-4,80.93001,45.295105,3.2525873,-0.018801995,9.251525,-0.008896589,0.014562678,-0.07073116,-0.09960724,-0.13551694,-0.5788978,2018-01-30 14:32:03,49.77822181805105
3.077835,-0.014877319,8.69342,1.373291E-4,7.019043E-4,0.0018920898,80.93001,45.3051,3.269443,-0.023917627,9.245569,0.034121513,-0.019883875,0.052153587,-0.10022169,-0.13620922,-0.5786265,2018-01-30 14:32:04,51.79574095936891
3.0131836,-0.051940918,8.652115,-0.0017700195,-4.272461E-4,-0.0010223389,80.93001,45.3051,3.2492435,-0.028428616,9.252675,0.028441906,0.0039706677,-0.027226448,-0.09994525,-0.13511409,-0.5792775,2018-01-30 14:32:05,51.57119436545556
3.0983734,-0.08125305,8.615799,-0.0010528564,-3.8146973E-4,0.0011749268,80.93001,45.3051,3.2666757,-0.041596133,9.246486,0.033653736,-0.042598918,-0.03578472,-0.101393186,-0.13550003,-0.5794811,2018-01-30 14:32:06,50.88716392433749
3.096466,-0.023071289,8.591248,-2.4414063E-4,-3.0517578E-4,6.866455E-4,80.93001,45.3051,3.2688575,-0.048654217,9.24568,0.027241707,0.0032813475,-0.027804375,-0.10149999,-0.1353703,-0.5796029,2018-01-30 14:32:07,52.507111701928906
3.027069,0.0031280518,8.574875,-0.0010681152,-0.0016021729,0.0022277832,80.93001,45.3051,3.269621,-0.055900734,9.245369,0.01246357,0.049171682,-0.070635796,-0.10165749,-0.13530204,-0.5796995,2018-01-30 14:32:08,52.206831187586985
3.032898,-0.06111145,8.644974,-6.713867E-4,-5.493164E-4,3.8146973E-4,80.93001,45.3051,3.2565482,-0.041622583,9.250057,0.026278734,0.07506576,0.008065224,-0.10087795,-0.13484892,-0.5797549,2018-01-30 14:32:09,47.73362876773393
3.0149689,-0.03944397,8.5859375,-0.0022735596,-1.0681152E-4,1.5258789E-4,80.93001,45.295105,3.248205,-0.0384622,9.253003,-0.023959637,0.05250274,-0.01196003,-0.10047954,-0.13460313,-0.5797926,2018-01-30 14:32:10,50.63061986759733
2.9773254,-1.2207031E-4,8.675156,-0.004211426,-0.0033111572,-0.0023040771,80.93001,45.295105,3.2362044,-0.038350634,9.257208,-0.038268566,0.032845702,0.026144981,-0.100104235,-0.13419004,-0.5799501,2018-01-30 14:32:11,49.566277862592784
3.0398407,-0.03883362,8.650864,0.001373291,-9.1552734E-4,5.645752E-4,80.93001,45.295105,3.2525961,-0.039512176,9.251456,-0.058530807,0.014382858,0.017412186,-0.100659944,-0.13492145,-0.57963616,2018-01-30 14:32:12,50.0028612614621
3.0200348,-0.054214478,8.649124,-6.1035156E-5,2.89917E-4,-0.0023956299,80.93001,45.28511,3.2373748,-0.041602693,9.256784,-0.018767118,-0.042576138,-0.0098695755,-0.100133985,-0.13427816,-0.5799004,2018-01-30 14:32:13,49.10145296367102
3.0321198,-0.043563843,8.68869,-0.003326416,4.7302246E-4,-3.8146973E-4,80.93001,45.28511,3.235975,-0.051067073,9.257226,-0.0155854225,-0.014164694,0.053920746,-0.10064155,-0.13381235,-0.58037573,2018-01-30 14:32:14,49.010919693498636
2.8672485,-0.029296875,8.211792,-0.0053710938,-0.010238647,-0.003967285,80.93001,45.28511,3.249263,-0.029645003,9.252664,0.009593487,0.005099086,-0.14267826,-0.10073171,-0.13562436,-0.5793386,2018-01-30 14:32:15,50.73705202202339
3.031845,-0.01600647,8.631348,-0.0028686523,-0.0019073486,0.001449585,53.199997,45.28511,3.2688231,-0.056885473,9.245645,0.05076623,0.030511577,-0.016783714,-0.10208122,-0.13461459,-0.5821628,2018-01-30 14:32:16,52.400803346988084
3.041977,-0.018692017,8.639633,0.0012969971,3.0517578E-4,-0.0010681152,69.05,45.28511,3.2655323,-0.054123864,9.246824,-0.0017776489,0.027881317,0.010866165,-0.101862326,-0.13488372,-0.58188844,2018-01-30 14:32:17,53.17736509165768
3.0376434,-0.00819397,8.600571,0.0024108887,0.0021972656,-5.187988E-4,69.05,45.28511,3.2687383,-0.044499114,9.245743,-0.045728922,0.038541183,-0.03225708,-0.10173214,-0.13528648,-0.5824873,2018-01-30 14:32:18,51.471361099329485
3.027649,-0.0594635,8.667816,2.593994E-4,-0.0018310547,-6.2561035E-4,69.05,45.28511,3.2592783,-0.042815957,9.24909,-0.031209946,0.036896583,0.039624214,-0.10139879,-0.13483973,-0.58267856,2018-01-30 14:32:19,46.90881685078746
3.036148,-0.07293701,8.582184,0.002319336,3.5095215E-4,-8.239746E-4,69.05,45.275116,3.256867,-0.03274559,9.24998,0.039055586,-0.011587907,-0.030085564,-0.10071474,-0.13485877,-0.58244896,2018-01-30 14:32:20,45.40816785237457
3.02536,-0.046020508,8.642715,0.0011749268,-0.0023651123,0.0012207031,69.05,45.275116,3.2598987,-0.036381967,9.2488985,-0.03736806,-0.027868338,0.023968697,-0.1011682,-0.13498205,-0.5825108,2018-01-30 14:32:21,47.44862828469515
3.0749664,-0.035095215,8.583694,-6.4086914E-4,8.392334E-4,-8.239746E-4,69.05,45.275116,3.262327,-0.03379589,9.248052,0.004524708,0.008899193,-5.044937E-4,-0.10092479,-0.13484761,-0.5825229,2018-01-30 14:32:22,49.3847661568218
3.0270996,-0.06295776,8.634232,-0.0015563965,-1.5258789E-5,-2.746582E-4,69.05,45.26512,3.2535896,-0.023577012,9.251162,0.006145239,-0.020175813,-0.021924019,-0.10033146,-0.13508551,-0.5821768,2018-01-30 14:32:23,46.014553924111894
2.9925842,-0.048538208,8.6471405,0.003540039,0.001159668,0.0018005371,69.05,45.275116,3.2582998,-0.024088725,9.249502,-0.040277958,-0.039300457,0.030535698,-0.100535594,-0.13540794,-0.582027,2018-01-30 14:32:24,47.4467962893559
3.0597534,-0.030395508,8.588806,-0.001876831,0.0019378662,-7.7819824E-4,69.05,45.26512,3.2671137,-0.03793315,9.246346,0.036376476,-0.026445076,-0.046401024,-0.10144859,-0.13506,-0.58254796,2018-01-30 14:32:25,52.94511444444832
3.0083923,-0.061538696,8.549057,7.019043E-4,5.493164E-4,0.0011749268,69.05,45.255127,3.2703073,-0.04230031,9.245198,-0.045516253,-0.022369064,-0.027010918,-0.101917006,-0.13509284,-0.5826748,2018-01-30 14:32:26,52.538091845354316
3.0612793,-0.024230957,8.622635,-0.0015716553,-5.187988E-4,0.0018463135,69.05,45.26512,3.2577052,-0.019134175,9.249723,0.00756073,0.014862837,0.013963699,-0.10036948,-0.13549387,-0.58191717,2018-01-30 14:32:27,49.3129317530062
3.1098633,-0.013290405,8.644272,7.324219E-4,0.0017547607,0.002166748,69.05,45.255127,3.262213,-0.023252709,9.248125,0.04035425,0.057945453,-0.06935215,-0.10064877,-0.13531192,-0.5821268,2018-01-30 14:32:28,53.01227907415615
3.047577,-0.06413269,8.652145,-4.5776367E-4,-4.7302246E-4,0.0027618408,69.05,45.255127,3.251591,-0.04247254,9.251797,-0.010309219,-0.041791953,0.020422935,-0.10109132,-0.13443421,-0.5828502,2018-01-30 14:32:29,53.85834536552459
3.0521545,-0.05430603,8.61998,-0.0025787354,-4.4250488E-4,-1.0681152E-4,69.05,45.255127,3.2534823,-0.049305514,9.251098,0.029371262,0.023385424,0.027370453,-0.10163579,-0.13409938,-0.583245,2018-01-30 14:32:30,54.27906157012966
3.017105,-0.055374146,8.589371,-0.0014190674,-1.373291E-4,-0.0010070801,69.05,45.255127,3.2613723,-0.036056828,9.248381,0.0034337044,-0.028204128,-0.04563999,-0.10108439,-0.13501368,-0.5824632,2018-01-30 14:32:31,50.09946663759916
3.0645294,-0.036315918,8.630814,-0.0050201416,2.2888184E-4,-4.119873E-4,69.05,45.255127,3.256379,-0.046966963,9.250091,-0.017647505,0.001671724,0.013854027,-0.1015547,-0.13451922,-0.5829408,2018-01-30 14:32:32,50.054171146635085
3.0361633,-0.060516357,8.614853,-3.9672852E-4,-9.918213E-4,-1.373291E-4,69.05,45.255127,3.266391,-0.041211843,9.246587,0.001134634,-0.0038084127,-0.017633438,-0.101556346,-0.13502039,-0.58260846,2018-01-30 14:32:33,48.07163306680239
3.0535736,-0.037597656,8.631729,-6.4086914E-4,9.1552734E-5,-0.0019683838,69.05,45.255127,3.2603216,-0.05638098,9.24865,0.022711754,-0.009245589,0.04846573,-0.102053076,-0.13432454,-0.5832283,2018-01-30 14:32:34,52.47754028037395
2.988556,0.0057525635,8.6763,0.0017547607,0.001159668,5.0354004E-4,69.05,45.255127,3.2675655,-0.03124082,9.246212,-0.041952133,0.026150396,0.11219597,-0.101297,-0.13566992,-0.5820939,2018-01-30 14:32:35,51.31333524916943
3.0659027,-0.016799927,8.635849,0.0016174316,0.0013275146,4.272461E-4,69.05,45.245132,3.2597005,-0.034916986,9.248975,-0.060236216,-0.02919767,-0.025108337,-0.10099312,-0.13527372,-0.5822613,2018-01-30 14:32:36,50.308987972177405
3.0123138,-0.022567749,8.561325,9.3078613E-4,-5.950928E-4,-3.9672852E-4,60.559998,45.245132,3.2503746,-0.036978148,9.252248,-0.028526783,0.01191847,-0.09694672,-0.100931235,-0.1344876,-0.58276397,2018-01-30 14:32:37,52.28792153066706
3.0265045,-0.0030212402,8.553467,0.0020751953,7.6293945E-5,-2.4414063E-4,60.559998,45.255127,3.2557216,-0.020209251,9.25042,-0.028061867,-0.0037542228,-0.0013065338,-0.10034352,-0.1354,-0.58197147,2018-01-30 14:32:38,50.228787747844464
3.0426025,-0.036621094,8.590927,0.0032653809,0.0015106201,0.0015258789,60.559998,45.275116,3.260571,-0.01246536,9.248725,0.0033578873,-0.030558236,-0.0090789795,-0.10000161,-0.13582614,-0.5815794,2018-01-30 14:32:39,53.63920919975171
3.0575562,-0.061141968,8.650543,1.373291E-4,1.5258789E-5,-0.0013580322,60.559998,45.3051,3.2612674,-0.019599281,9.2484665,-0.051115513,-0.043562733,0.08384037,-0.10041535,-0.1357346,-0.5817714,2018-01-30 14:32:40,51.30443067264538
