ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.9832,-0.024047852,8.6636505,-0.0054473877,-1.5258789E-4,-0.0011291504,60.839996,43.725967,3.2356627,-0.047065903,9.257358,-0.01643014,0.04095758,0.050548553,-0.099173725,-0.13479882,-0.57264197,2018-01-30 14:15:52,48.46323743217031
3.056076,-0.042175293,8.611542,0.0019073486,-9.1552734E-5,4.272461E-4,60.839996,43.725967,3.248739,-0.0473284,9.252775,0.06458044,0.002058182,0.021386147,-0.09947121,-0.1353155,-0.57238257,2018-01-30 14:15:53,50.64759270094508
3.0100098,-0.050750732,8.662582,0.0011138916,-5.645752E-4,7.9345703E-4,60.839996,43.725967,3.240347,-0.056518797,9.255666,0.034941435,0.030224644,-0.015552521,-0.099776715,-0.13458215,-0.57298523,2018-01-30 14:15:54,52.627077007797986
3.0192719,-0.062805176,8.71344,6.1035156E-4,-5.340576E-4,-0.001083374,60.839996,43.735962,3.2466574,-0.04836226,9.2535,0.028668642,-0.03622637,0.06383705,-0.09954598,-0.1352531,-0.5724496,2018-01-30 14:15:55,49.39232732803007
3.0129547,-0.079833984,8.635742,0.0022277832,-1.5258789E-4,0.0032958984,60.839996,43.735962,3.2385423,-0.059780214,9.256277,0.017237902,-0.06480124,-0.015499115,-0.09987506,-0.13448498,-0.5730837,2018-01-30 14:15:56,46.15331606139457
2.9860687,-0.06965637,8.635757,0.0010681152,-0.0016784668,1.9836426E-4,60.839996,43.745956,3.2284462,-0.058382835,9.259811,-0.032258034,-0.026874457,-0.019052505,-0.09952256,-0.13407558,-0.5732507,2018-01-30 14:15:57,50.51221979882497
3.0219574,-0.041397095,8.706039,9.765625E-4,-9.460449E-4,0.0011138916,60.839996,43.745956,3.238202,-0.045457505,9.256477,0.035013437,-0.03891813,0.03700638,-0.099166594,-0.13497038,-0.5725218,2018-01-30 14:15:58,52.81259124637465
2.9801788,-0.017913818,8.682373,4.272461E-4,-0.0010681152,3.0517578E-5,60.839996,43.745956,3.2313716,-0.038412064,9.258896,-0.06126833,0.013389293,0.021572113,-0.0986309,-0.13490608,-0.5723935,2018-01-30 14:15:59,51.26314799688018
3.038971,-0.03665161,8.630554,-0.0043029785,-0.0035705566,3.2043457E-4,60.839996,43.745956,3.2359946,-0.040469084,9.257272,0.020023584,-0.02400503,-0.015267372,-0.09893981,-0.13501644,-0.5724171,2018-01-30 14:16:00,50.97140708669133
2.9927826,0.007522583,8.652359,-0.0018157959,-3.6621094E-4,-8.8500977E-4,60.839996,43.745956,3.245374,-0.036703985,9.254004,-0.013773203,0.05100077,0.011574745,-0.09873987,-0.13553755,-0.57199407,2018-01-30 14:16:01,50.421774626392974
2.988449,-0.021392822,8.612305,-0.003540039,-0.0012664795,-1.9836426E-4,60.839996,43.745956,3.241059,-0.049239036,9.255458,-0.0627501,0.04301657,-0.032006264,-0.09943147,-0.13496804,-0.57260877,2018-01-30 14:16:02,51.72391414707697
3.0356445,-0.0014953613,8.617554,-0.004425049,1.5258789E-4,0.0010375977,60.839996,43.75595,3.2335272,-0.057910983,9.258042,0.033334732,0.09050579,-0.040611267,-0.099707656,-0.13417423,-0.57324284,2018-01-30 14:16:03,53.40602153036812
3.048462,-0.072647095,8.692841,-0.0022583008,4.8828125E-4,4.4250488E-4,60.839996,43.75595,3.242881,-0.059162408,9.254762,0.010749817,-0.026103485,0.037802696,-0.0998987,-0.1347552,-0.5729057,2018-01-30 14:16:04,51.79537774924762
3.0028076,-0.07965088,8.663193,0.0014038086,-8.544922E-4,-7.019043E-4,60.839996,43.745956,3.229388,-0.052378222,9.25952,-0.014402866,-0.052091576,-0.021282196,-0.09925636,-0.13432828,-0.57299167,2018-01-30 14:16:05,51.71625709776958
3.0090027,-0.055923462,8.668762,-0.004760742,-0.0017547607,-0.001876831,60.839996,43.75595,3.2315621,-0.065325685,9.258678,-7.097721E-4,0.018936858,-0.012014389,-0.09994965,-0.13394372,-0.57347894,2018-01-30 14:16:06,54.75590313419062
3.0240784,-0.08291626,8.657318,-0.0012207031,-0.001449585,3.2043457E-4,60.839996,43.75595,3.2386692,-0.0611884,9.256223,-0.043783426,-0.043839432,-0.02135086,-0.09994733,-0.13444145,-0.57313687,2018-01-30 14:16:07,52.95442758497081
3.0179749,-0.0113220215,8.635727,-0.004348755,-7.9345703E-4,4.272461E-4,60.839996,43.75595,3.2284195,-0.05439223,9.259846,0.031435728,0.047762252,0.014379501,-0.09932729,-0.13421391,-0.57309294,2018-01-30 14:16:08,52.30491889657913
3.0071564,-0.041366577,8.641296,5.645752E-4,-7.019043E-4,-1.0681152E-4,60.839996,43.75595,3.233754,-0.046682365,9.258026,-0.0011720657,0.021080658,-0.006857872,-0.099138275,-0.13467595,-0.572715,2018-01-30 14:16:09,52.877817286976914
2.9995575,-0.05067444,8.657974,0.004470825,-0.0020141602,-0.0022735596,60.839996,43.75595,3.2362182,-0.032470576,9.257225,-0.023925066,-0.011806589,0.011107445,-0.09835261,-0.13516597,-0.5721252,2018-01-30 14:16:10,51.69300803637509
2.996933,-0.045578003,8.626984,1.0681152E-4,-0.001449585,9.3078613E-4,60.839996,43.785934,3.2248986,-0.02645338,9.261194,0.04800892,-0.017454864,-0.0050210953,-0.097865745,-0.13502893,-0.57206285,2018-01-30 14:16:11,51.66491418086737
3.0225372,-0.03981018,8.660477,-8.8500977E-4,-3.9672852E-4,-0.0023498535,60.839996,43.815918,3.2447436,-0.032359157,9.254241,-0.02270794,0.0076050907,-0.018742561,-0.09871044,-0.13572498,-0.5718555,2018-01-30 14:16:12,52.085213389746855
3.0438232,-0.0041656494,8.630875,0.0017547607,1.5258789E-5,1.5258789E-5,60.839996,43.855896,3.2452533,-0.029024456,9.254073,-0.009485245,-0.015058994,-0.015814781,-0.09856764,-0.13587242,-0.5717079,2018-01-30 14:16:13,52.39158689984187
3.056015,-0.010223389,8.6406555,3.0517578E-4,-0.0018005371,-8.239746E-4,60.839996,43.875885,3.2363863,-0.030633066,9.257174,0.018452883,0.00605111,9.860992E-4,-0.09839186,-0.13540523,-0.5719732,2018-01-30 14:16:14,48.93766277268848
3.030014,-0.042053223,8.66127,0.0012359619,5.493164E-4,-3.8146973E-4,60.839996,43.895874,3.2414412,-0.04206067,9.25536,0.013088703,-0.042102247,-0.018758774,-0.09902533,-0.13524157,-0.57228976,2018-01-30 14:16:15,51.419054993195495
2.9926605,-0.020095825,8.665268,-0.0034942627,-8.239746E-4,0.0016174316,60.839996,43.90587,3.2314122,-0.031328715,9.258908,-0.012182951,0.0066627488,0.030298233,-0.09828007,-0.13520056,-0.5720781,2018-01-30 14:16:16,52.03057648713462
3.0441895,8.8500977E-4,8.608215,0.0018157959,-0.0018157959,-9.0026855E-4,60.839996,43.915863,3.2353725,-0.034270678,9.257515,0.019961357,0.04867394,0.0022735596,-0.09854105,-0.13523231,-0.5721402,2018-01-30 14:16:17,50.559825206982396
3.0478363,-0.018066406,8.68457,-0.0010681152,3.8146973E-4,0.0022277832,69.90001,43.925858,3.2301064,-0.046128057,9.259301,0.0276165,0.020480186,0.08690834,-0.098985806,-0.13457462,-0.5727354,2018-01-30 14:16:18,52.89919929255135
3.0317535,-0.05593872,8.6698,-1.5258789E-4,0.0016479492,-0.0018310547,69.90001,43.925858,3.224778,-0.054441947,9.261114,0.03353548,-0.011007395,0.048704147,-0.09905356,-0.13410519,-0.5730792,2018-01-30 14:16:19,51.318131401836034
3.03508,-0.048049927,8.688095,-0.0018920898,-0.0014953613,-0.0012817383,69.90001,43.925858,3.2351532,-0.04565329,9.257543,0.019191504,0.020089548,-5.41687E-4,-0.09909048,-0.13482504,-0.57259715,2018-01-30 14:16:20,51.61587373172296
2.980667,-0.06561279,8.619278,0.0036621094,4.5776367E-5,-6.5612793E-4,69.90001,43.925858,3.2328365,-0.05110432,9.258323,0.04312396,0.0055411607,-0.03431511,-0.09929127,-0.13452937,-0.57286495,2018-01-30 14:16:21,52.75817863154493
3.0115967,-0.018615723,8.653275,-0.0015411377,-0.0015869141,-1.2207031E-4,69.90001,43.925858,3.236763,-0.035452247,9.257024,0.002411127,-0.009097207,0.012373924,-0.098601304,-0.13526428,-0.57213765,2018-01-30 14:16:22,52.26224499522567
2.9989166,-0.060821533,8.635544,0.0031585693,0.0014343262,0.0017700195,69.90001,43.925858,3.2353358,-0.0347687,9.257525,-0.06062889,-0.06852866,-0.04315853,-0.09856434,-0.13521329,-0.57216084,2018-01-30 14:16:23,49.39236346492131
3.0182495,-0.022415161,8.720657,6.713867E-4,1.9836426E-4,1.5258789E-5,69.90001,43.925858,3.2308102,-0.011958082,9.259163,-0.017356873,-0.030996867,0.052838326,-0.0973236,-0.13580194,-0.57135665,2018-01-30 14:16:24,50.138207306697
2.996933,-0.053482056,8.68396,-0.0014038086,-3.8146973E-4,-5.0354004E-4,69.90001,43.925858,3.2080333,-0.044015236,9.266983,-0.03967595,-0.020592507,0.013266563,-0.098236,-0.1337475,-0.57306075,2018-01-30 14:16:25,51.786199142311546
3.0008698,-0.030441284,8.696472,-1.9836426E-4,6.1035156E-4,-0.001083374,69.90001,43.925858,3.2268715,-0.03704075,9.26047,-0.011009932,0.031634934,0.059264183,-0.09843763,-0.13474955,-0.5724388,2018-01-30 14:16:26,51.73546534176994
3.0127716,-0.02368164,8.72435,-2.4414063E-4,1.373291E-4,0.0012512207,69.90001,43.915863,3.2247088,-0.03289731,9.261239,0.045040607,0.027814103,0.044739723,-0.0981748,-0.13479581,-0.5723224,2018-01-30 14:16:27,47.43155224681715
3.016388,-0.028915405,8.642792,0.0013427734,-1.6784668E-4,-0.0023345947,69.90001,43.915863,3.230902,-0.043511078,9.259037,-0.011660576,-0.021201767,0.010688782,-0.098858334,-0.13473576,-0.5725837,2018-01-30 14:16:28,50.80966610036434
3.0571136,-0.018859863,8.599335,0.004272461,0.003036499,1.5258789E-4,69.90001,43.915863,3.2271287,-0.031508185,9.260402,0.03628421,0.026386576,-0.054125786,-0.09824514,-0.1351269,-0.5721175,2018-01-30 14:16:29,59.556134948794295
3.0443878,-0.04006958,8.621689,0.0033874512,5.950928E-4,-0.0014190674,69.90001,43.915863,3.223555,-0.021988902,9.261673,-0.065803766,-0.0020371191,-0.056815147,-0.09775762,-0.13520157,-0.5719094,2018-01-30 14:16:30,53.278641910757365
3.0329895,-0.020950317,8.597443,-2.4414063E-4,-0.0010223389,-3.8146973E-4,69.90001,43.915863,3.239843,-0.028844792,9.25597,-8.485317E-4,0.0631867,-0.026975632,-0.09840139,-0.13562469,-0.57182515,2018-01-30 14:16:31,51.95510350466052
3.0294037,-0.0012969971,8.63298,0.0022125244,-0.0012664795,0.002319336,69.90001,43.915863,3.2347956,-0.029962562,9.257731,0.0027432442,0.025009757,-0.012196541,-0.09836847,-0.13528626,-0.5720476,2018-01-30 14:16:32,53.312209101564136
2.9911194,-0.0025787354,8.6015625,-0.0029144287,-8.239746E-4,4.5776367E-5,69.90001,43.915863,3.2126513,-0.037489492,9.265411,-0.014291048,0.07124886,-0.073851585,-0.09805995,-0.13408852,-0.57277066,2018-01-30 14:16:33,53.60295198164772
2.9851837,-0.08073425,8.635651,7.6293945E-4,-9.613037E-4,5.0354004E-4,78.95,43.915863,3.2208734,-0.046339184,9.262516,-3.619194E-4,-0.018591046,0.0130262375,-0.09872239,-0.13415283,-0.5729399,2018-01-30 14:16:34,55.77508211234124
3.006485,-0.08093262,8.627228,0.0022888184,0.0018157959,-0.0051116943,80.65001,43.915863,3.2000148,-0.0196987,9.269838,0.033215284,-0.10223503,-0.04890251,-0.09664925,-0.13419674,-0.57224315,2018-01-30 14:16:35,54.387819480708245
3.0259857,0.0036010742,8.594894,0.0013885498,7.171631E-4,-2.89917E-4,80.65001,43.915863,3.2217355,-0.032123707,9.262277,0.034749746,0.046648066,-0.035510063,-0.09805361,-0.13468777,-0.57235765,2018-01-30 14:16:36,51.98538735031863
2.9654083,-0.0657959,8.6809845,-0.0010223389,0.0012359619,-6.1035156E-5,96.78,43.915863,3.244244,-0.02603083,9.2544365,-0.070872545,-0.07683826,0.10826206,-0.0983434,-0.13619573,-0.5714127,2018-01-30 14:16:37,50.00305439092807
3.017395,-0.010131836,8.686432,7.7819824E-4,0.0019836426,-8.087158E-4,96.78,43.915863,3.2158403,1.1689085E-4,9.264381,0.043898344,-0.0030691829,-0.0073490143,-0.09589326,-0.13581674,-0.56854975,2018-01-30 14:16:38,56.68614727441029
3.0037537,-0.008956909,8.578125,3.9672852E-4,4.4250488E-4,3.2043457E-4,96.78,43.915863,3.2300215,-0.016993742,9.259431,-0.051744938,0.012903964,0.08397865,-0.096307054,-0.13647479,-0.5642247,2018-01-30 14:16:39,59.167901120424915
3.0056305,-0.017211914,8.621979,0.0030517578,4.5776367E-5,-3.0517578E-5,108.100006,43.90587,3.2216308,-0.027855437,9.262327,9.279251E-4,-0.016219907,0.01894188,-0.09572294,-0.13634464,-0.5595687,2018-01-30 14:16:40,51.93944320680409
3.0194397,-0.028427124,8.644379,-4.272461E-4,7.7819824E-4,0.0014648438,108.100006,43.88588,3.2120228,-0.026331326,9.265668,0.04202819,0.0020255502,-0.0046024323,-0.095208906,-0.13598031,-0.55892754,2018-01-30 14:16:41,52.825398819566544
3.0080414,-0.016708374,8.673737,-0.0011444092,-8.544922E-4,0.0013122559,108.100006,43.86589,3.2218919,-0.016627878,9.262263,-0.028924227,0.012585082,0.0098724365,-0.09503318,-0.1368382,-0.5582636,2018-01-30 14:16:42,50.478660814697314
2.998169,-0.028320313,8.654938,-4.5776367E-4,0.002090454,-4.8828125E-4,108.100006,43.835907,3.2204049,-0.02800727,9.2627535,-0.044881105,-0.016011281,-0.04289341,-0.09555431,-0.1363833,-0.55875254,2018-01-30 14:16:43,52.174993087544706
3.0184479,-0.04324341,8.639694,-0.0024261475,5.493164E-4,0.0010223389,108.100006,43.825912,3.2178576,-0.040299043,9.263593,-4.7659874E-4,-0.004563473,0.023221016,-0.09606807,-0.13588732,-0.55926794,2018-01-30 14:16:44,50.40393114931404
2.9597168,-0.007019043,8.662994,-9.3078613E-4,-5.79834E-4,-0.0016021729,108.100006,43.805923,3.2175732,-0.036799833,9.263706,-0.041583538,0.031410236,-0.0026750565,-0.0959112,-0.13595393,-0.55917066,2018-01-30 14:16:45,47.968719631364245
3.0375214,-0.005783081,8.640259,0.0014801025,-0.0012817383,-0.0011749268,108.100006,43.77594,3.2302158,-0.008219819,9.259376,0.04526949,0.004715463,0.003068924,-0.09482012,-0.1374081,-0.5577908,2018-01-30 14:16:46,48.449824324989706
2.9638214,-0.039901733,8.635483,8.392334E-4,-5.187988E-4,-6.1035156E-4,108.100006,43.745956,3.2161727,-0.022000184,9.264239,-0.017808914,-0.021646934,-0.034212112,-0.09517218,-0.13612182,-0.55881566,2018-01-30 14:16:47,51.1344434220214
2.9952393,-0.028427124,8.699554,0.0017242432,-9.918213E-4,5.950928E-4,108.100006,43.70598,3.2019904,-0.025875278,9.269141,0.018266201,0.0015503243,0.029429436,-0.09495187,-0.13560781,-0.5591088,2018-01-30 14:16:48,49.311958530379485
3.0005188,-0.052368164,8.627121,0.0041046143,-9.460449E-4,0.001876831,108.100006,43.666,3.2059882,-0.018038658,9.267777,0.009452343,-0.025333025,-0.04286003,-0.094673924,-0.13605772,-0.558702,2018-01-30 14:16:49,50.48749309800332
2.9682007,-0.012069702,8.680817,-0.0014801025,6.5612793E-4,-6.5612793E-4,108.100006,43.626022,3.2063289,-0.019441769,9.267657,-0.030879736,-0.0044106785,0.072678566,-0.09481666,-0.1361063,-0.5587132,2018-01-30 14:16:50,47.32394878230351
2.9929047,-0.02331543,8.673355,9.1552734E-4,1.0681152E-4,-0.0013122559,108.100006,43.586044,3.211879,-0.021969857,9.265729,0.020110846,-0.0020314232,0.007956505,-0.09502659,-0.1361956,-0.55871695,2018-01-30 14:16:51,50.7569589384212
3.036148,-0.045196533,8.647659,-0.002090454,7.324219E-4,1.6784668E-4,108.100006,43.546066,3.2208776,-0.03862831,9.26255,0.052519083,-0.0060865358,-0.023732185,-0.09609066,-0.1360439,-0.55916435,2018-01-30 14:16:52,56.318465729362174
3.002777,-0.06365967,8.653564,0.0040283203,0.0011901855,-1.9836426E-4,108.100006,43.496094,3.1994138,-0.022806372,9.270039,-0.04637289,-0.07971239,0.004825592,-0.0946787,-0.13576604,-0.55890983,2018-01-30 14:16:53,53.859471162737826
2.9701233,-0.036575317,8.690277,9.0026855E-4,0.0013580322,-0.0013885498,108.100006,43.46611,3.2047107,-0.03755612,9.268161,-0.049833536,0.012516741,0.0697279,-0.095600426,-0.13533615,-0.5595079,2018-01-30 14:16:54,53.86060760347971
3.0610962,-0.031982422,8.670578,-0.001083374,9.765625E-4,-8.087158E-4,108.100006,43.416138,3.2191896,-0.022668488,9.26319,0.08863711,-0.020964086,0.04062271,-0.09525827,-0.13650864,-0.55856913,2018-01-30 14:16:55,52.32514846027844
2.9987335,0.018463135,8.657364,-9.460449E-4,-0.0010223389,3.9672852E-4,108.100006,43.37616,3.2282398,-0.016258556,9.260054,-0.034261465,0.051467143,-0.005970955,-0.09534656,-0.13710734,-0.5581725,2018-01-30 14:16:56,51.001238255137764
3.0374908,-0.064468384,8.721725,8.087158E-4,-4.272461E-4,-0.0028076172,108.100006,43.33618,3.204842,-0.019915666,9.26817,0.021884203,-0.003921721,0.030995369,-0.09500716,-0.13597217,-0.5588689,2018-01-30 14:16:57,50.59397366493152
3.014511,0.0069732666,8.65152,-8.087158E-4,-7.019043E-4,4.7302246E-4,119.14,43.3062,3.2238994,-0.018626306,9.261561,0.012118578,-0.044405892,0.0015478134,-0.09518586,-0.13686292,-0.5582948,2018-01-30 14:16:58,50.76234103658304
2.9863281,-0.059799194,8.638153,0.0018615723,0.0010223389,6.866455E-4,106.69,43.28621,3.2226126,-0.04185478,9.261933,-0.027184248,-0.042307246,-0.022111893,-0.0962966,-0.136014,-0.5592514,2018-01-30 14:16:59,50.07356221903458
3.0374298,-0.02368164,8.6032715,0.0019989014,-2.89917E-4,5.0354004E-4,106.69,43.28621,3.2422595,-0.022307385,9.255141,0.012079954,-0.021328583,-0.05848217,-0.09581434,-0.13755092,-0.55800647,2018-01-30 14:17:00,49.301133292572544
3.0360107,-0.003479004,8.570587,0.0011901855,-0.001083374,2.4414063E-4,106.69,43.296204,3.2288158,-0.022072865,9.259841,0.029369831,-0.0019725151,-0.06892681,-0.095488414,-0.13697258,-0.5583135,2018-01-30 14:17:01,48.05839636252009
2.998825,0.020614624,8.623032,-0.0022735596,0.0014953613,-2.89917E-4,106.69,43.28621,3.2038314,-7.923949E-4,9.268541,0.030630589,-0.002220255,-0.025231361,-0.09371033,-0.13652623,-0.5580632,2018-01-30 14:17:02,50.838897222869974
2.9851837,-0.025909424,8.652496,-0.0038909912,7.019043E-4,0.001373291,106.69,43.26622,3.228982,-0.029007064,9.259764,-0.037115574,-0.034665555,0.007727623,-0.09577387,-0.13686746,-0.5584793,2018-01-30 14:17:03,50.00052397182622
2.9955902,-0.041778564,8.662033,7.6293945E-5,-5.493164E-4,7.6293945E-5,106.69,43.256226,3.2257557,-0.031467207,9.2608795,-0.013435841,-0.012751875,0.009710312,-0.095869385,-0.13651226,-0.5587618,2018-01-30 14:17:04,48.510154715899596
3.0106812,-0.042297363,8.637619,1.8310547E-4,0.0012664795,6.2561035E-4,106.69,43.226242,3.215566,-0.0537447,9.26432,0.013630629,-0.031117067,-0.038698196,-0.09663243,-0.13527758,-0.55987954,2018-01-30 14:17:05,48.54400293216261
3.0064545,-0.012756348,8.653244,-0.001083374,-7.6293945E-4,0.002166748,106.69,43.206253,3.2041094,-0.05547655,9.268279,-0.028209686,0.02923261,-0.024242401,-0.09639671,-0.13489445,-0.5600743,2018-01-30 14:17:06,50.54742223832147
2.9899445,-0.020324707,8.628525,-3.0517578E-4,0.0013885498,-6.4086914E-4,106.69,43.166275,3.2130451,-0.04082409,9.265262,2.861023E-6,0.035192627,-0.009529114,-0.09598693,-0.13560851,-0.5594391,2018-01-30 14:17:07,53.443730149507616
2.9995575,-0.063964844,8.690109,-0.0023498535,0.0021820068,-1.6784668E-4,106.69,43.13629,3.1905005,-0.04262221,9.27304,0.0050582886,-0.04162035,0.07210636,-0.09546447,-0.13451047,-0.56004643,2018-01-30 14:17:08,56.931429264999295
2.982376,-0.0042877197,8.602371,-0.0017242432,0.0017089844,-1.9836426E-4,119.14,43.106308,3.2006812,-0.027795834,9.2695875,-0.0065968037,-0.016210852,-0.048594475,-0.09498647,-0.13550463,-0.5591928,2018-01-30 14:17:09,47.3140709551327
3.04776,-0.016998291,8.648499,9.613037E-4,-0.0020599365,0.0010375977,119.14,43.06633,3.2236972,-0.019537793,9.26163,0.030178308,0.015293708,-0.04277897,-0.09522538,-0.13682266,-0.55833596,2018-01-30 14:17:10,45.89236431924748
2.9659424,-0.011932373,8.648209,-0.0024719238,3.3569336E-4,3.3569336E-4,119.14,43.036346,3.2195072,-0.037007082,9.263033,-0.029534817,0.012062561,9.813309E-4,-0.09597371,-0.13603596,-0.5591326,2018-01-30 14:17:11,47.825365587517574
3.0000458,0.013916016,8.65625,0.0024719238,7.4768066E-4,-1.0681152E-4,119.14,43.006363,3.2106874,-0.018337773,9.2661495,-0.0036900043,0.033834144,-0.04698372,-0.09492357,-0.1361814,-0.5586941,2018-01-30 14:17:12,47.7551049735481
3.0793152,-0.07872009,8.681793,5.79834E-4,4.4250488E-4,-2.89917E-4,119.14,42.966385,3.2058885,-0.026063506,9.267794,0.10528302,-0.057051815,0.009241104,-0.09506648,-0.13578081,-0.55902314,2018-01-30 14:17:13,48.89333660500994
3.0002441,-0.0049591064,8.59819,0.0031738281,0.0019836426,-4.5776367E-4,119.14,42.9364,3.2144034,-0.016477976,9.264865,0.01878333,0.05166764,-0.08632946,-0.09482398,-0.13649821,-0.55843794,2018-01-30 14:17:14,48.042232513478794
2.9738922,-0.059768677,8.672791,-3.5095215E-4,0.003036499,5.187988E-4,119.14,42.906418,3.2008424,-0.018618414,9.269555,0.0072131157,-0.024750749,0.013543129,-0.09469641,-0.13575073,-0.5589263,2018-01-30 14:17:15,52.261170158267475
3.0412903,0.004470825,8.674576,-1.0681152E-4,4.7302246E-4,9.3078613E-4,117.16,42.876434,3.1980112,-0.031809676,9.270496,0.05077696,0.04641579,-0.002064705,-0.09516956,-0.13547708,-0.5592707,2018-01-30 14:17:16,53.730776554087136
3.0284576,-0.036224365,8.617889,0.0042266846,0.002319336,0.0011749268,117.16,42.84645,3.2190635,-0.024397036,9.263229,-0.005461693,-0.01937585,-0.04640007,-0.09534011,-0.13644414,-0.558641,2018-01-30 14:17:17,56.76546073018042
2.9976501,-0.028427124,8.690857,0.0028076172,0.003479004,6.2561035E-4,117.16,42.82646,3.2070968,-0.015273217,9.2674,0.0019791126,0.011330697,-0.02188015,-0.09462458,-0.13620314,-0.5585833,2018-01-30 14:17:18,49.58647694208338
3.01828,-0.022033691,8.662933,0.0018615723,-5.0354004E-4,-0.0017089844,117.16,42.79648,3.2030113,-0.011154053,9.268817,0.04324341,-0.012124853,-0.028383255,-0.094254486,-0.13615403,-0.5585001,2018-01-30 14:17:19,53.06803871328562
2.996109,-0.013671875,8.626343,1.5258789E-4,9.765625E-4,-0.0012512207,117.16,42.766495,3.2088354,-0.02428996,9.266778,-0.016421795,0.019746069,-0.09156227,-0.09505873,-0.13597669,-0.5588822,2018-01-30 14:17:20,51.53611831842835
3.0046997,-0.02067566,8.660248,-0.0019989014,5.950928E-4,-4.272461E-4,117.16,42.746506,3.206665,-0.028790977,9.267516,-0.0118227005,-0.015284542,0.032852173,-0.09521368,-0.13576677,-0.55908006,2018-01-30 14:17:21,51.47620391701544
3.007019,-0.03503418,8.619492,-3.2043457E-4,-2.1362305E-4,6.2561035E-4,117.16,42.716522,3.201661,-0.030593831,9.26924,-0.011231184,-0.01356167,-0.019806862,-0.09517523,-0.13543245,-0.559304,2018-01-30 14:17:22,49.267355826834816
3.0150757,-0.019073486,8.68248,-0.0024871826,-0.0014343262,-6.866455E-4,117.16,42.68654,3.2136364,-0.030454075,9.265096,-0.0047249794,-0.0136743635,-0.001789093,-0.09549211,-0.1359884,-0.5590123,2018-01-30 14:17:23,47.943175717912055
2.9770203,-0.03668213,8.598236,0.0017242432,0.0019683838,8.544922E-4,117.16,42.676544,3.2071743,-0.030470828,9.267335,0.0070664883,-0.0137132555,-0.04614067,-0.09526035,-0.13568825,-0.5591505,2018-01-30 14:17:24,47.50165580121692
2.9897614,-0.006362915,8.728577,-0.0010375977,-1.6784668E-4,0.0011444092,117.16,42.64656,3.2057304,-0.028970717,9.2678385,0.002777338,0.024151564,0.035158157,-0.09530727,-0.13561207,-0.5592193,2018-01-30 14:17:25,49.49085482041339
3.0024567,-0.03767395,8.653534,-7.7819824E-4,-4.8828125E-4,-0.0011444092,104.990005,42.62657,3.2157936,-0.032685146,9.264339,0.018743992,-0.031268947,-0.0037641525,-0.09566034,-0.1360119,-0.5590494,2018-01-30 14:17:26,48.55551749244994
3.020172,-0.020767212,8.614365,-8.239746E-4,6.5612793E-4,-0.0020446777,74.990005,42.606583,3.2108634,-0.030181257,9.266058,-0.0059542656,0.025321351,-0.09218693,-0.095487885,-0.13581085,-0.55957097,2018-01-30 14:17:27,51.74783390835358
3.0165253,0.023956299,8.676392,-0.001373291,-3.5095215E-4,1.2207031E-4,59.430008,42.5766,3.2027757,-0.031696524,9.268851,0.025606394,0.065928295,0.0159235,-0.09638209,-0.13459505,-0.56578207,2018-01-30 14:17:28,54.2906699677806
2.9620056,-0.039901733,8.690277,0.0028533936,0.0012359619,0.001083374,59.430008,42.55661,3.202162,-0.03542373,9.269051,-0.07231712,0.010582842,-0.0051574707,-0.0968993,-0.13424043,-0.5683259,2018-01-30 14:17:29,52.59619912931075
2.9790955,-0.0519104,8.725357,0.0021972656,0.0032958984,-0.0028076172,59.430008,42.53662,3.1974027,-0.038494747,9.27068,-0.0071992874,-0.06502589,0.037826538,-0.09672028,-0.13405979,-0.5673702,2018-01-30 14:17:30,49.89891952165291
2.9349365,-0.0476532,8.669235,-0.002822876,-3.0517578E-4,-0.0014648438,59.430008,42.516632,3.2045934,-0.03865772,9.268197,-0.019873142,0.013422277,0.0012512207,-0.09694893,-0.13440673,-0.56720686,2018-01-30 14:17:31,51.61482045720319
3.036148,-0.07344055,8.668243,-0.002532959,-6.1035156E-4,5.187988E-4,65.93001,42.506638,3.2047513,-0.06550252,9.267991,0.028326273,-0.020208891,0.010332108,-0.09823766,-0.13346653,-0.5682353,2018-01-30 14:17:32,48.906393251072885
2.9746857,-0.03163147,8.642426,-0.004135132,0.0011138916,-1.8310547E-4,65.93001,42.516632,3.1984406,-0.046096403,9.270288,-0.025393248,0.020509742,-0.013689995,-0.097165175,-0.13383387,-0.5676587,2018-01-30 14:17:33,48.94515602226116
2.9916534,-0.022155762,8.580856,-5.79834E-4,-1.5258789E-5,-0.0010070801,65.93001,42.526627,3.2058697,-0.03503619,9.26777,-0.031111717,0.029768042,-0.066636086,-0.09672099,-0.13461654,-0.56699556,2018-01-30 14:17:34,52.593660489405934
2.9878998,-0.027557373,8.635071,0.003982544,-8.087158E-4,0.0011444092,65.93001,42.55661,3.2106714,-0.031071858,9.266122,0.0017244816,0.00647578,0.007856369,-0.096727535,-0.13491873,-0.56679374,2018-01-30 14:17:35,50.9892662798502
