ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.07062895,-0.092176765,10.108918,0.016187929,0.0012217305,-0.0030543262,100.0,0.074843444,-0.080496974,9.806034,-0.0042144954,-0.0033000857,0.3022852,-0.0048688482,-0.0027618431,-0.23266128,58.009792,24.834835,2017-05-31 10:55:49,66.65646724624665
0.076614454,-0.094570965,10.104729,0.013744468,0.0012217305,-0.004886922,104.0,0.07376174,-0.08499715,9.806005,0.014823727,-0.0029897615,0.29812527,-0.0050684204,-0.002655588,-0.23307806,58.115334,24.852612,2017-05-31 10:55:50,69.0856793339565
0.06584055,-0.08319851,10.123283,0.02443461,0.0027488936,-0.0076358155,106.0,0.06596541,-0.07917875,9.806108,0.012444697,-0.009406716,0.31597805,-0.004737776,-0.0023390881,-0.23184533,58.115334,24.852612,2017-05-31 10:55:51,61.98821996779554
0.08379706,-0.0712275,10.125677,0.01282817,0.005192355,-0.0076358155,105.0,0.06816634,-0.07567843,9.806121,0.009645216,-0.009315729,0.30279732,-0.004487464,-0.0026002452,-0.21340112,58.115334,24.852612,2017-05-31 10:55:52,58.761505005359865
0.08080431,-0.088585466,10.113707,0.008857546,0.0033597588,-0.009773844,101.0,0.06572646,-0.07804153,9.806119,0.013880745,-0.014135234,0.31776333,-0.004617887,-0.0023293756,-0.2385807,58.115334,24.852612,2017-05-31 10:55:53,72.1922522782761
0.0688333,-0.08259996,10.123882,0.028710667,0.0021380284,-0.0036651916,97.0,0.07008038,-0.07925879,9.806079,-6.4852834E-4,0.001447238,0.31121922,-0.0047910768,-0.0025655779,-0.22546238,58.115334,24.852612,2017-05-31 10:55:54,72.43732389200784
0.077213004,-0.077213004,10.107122,0.018020526,0.0036651916,-0.007941248,108.0,0.07102687,-0.07848949,9.806079,0.0037919357,-0.0029133707,0.3058319,-0.0046965163,-0.002669356,-0.21955864,58.115334,24.852612,2017-05-31 10:55:55,68.72076799059772
0.077213004,-0.09696517,10.143036,0.016187929,-9.162979E-4,-0.009162978,98.0,0.07974797,-0.08282616,9.805976,-0.0061262622,-0.0057593063,0.33646107,-0.0050158342,-0.0030008648,-0.22601412,58.115334,24.852612,2017-05-31 10:55:56,75.08040427054547
0.08020575,-0.08798691,10.119094,0.009162978,6.1086525E-4,-0.006414085,101.0,0.075441085,-0.0868566,9.805975,-0.0078048855,0.001862444,0.30773163,-0.005122989,-0.0027768894,-0.22214442,58.115334,24.852612,2017-05-31 10:55:57,75.63836636152217
0.0700304,-0.08439561,10.123882,0.023518313,0.005192355,-0.005192355,96.0,0.07459613,-0.09520335,9.805904,-9.744242E-4,0.022180192,0.3179779,-0.0056099137,-0.0026355945,-0.22407486,58.115334,24.852612,2017-05-31 10:55:58,69.42936663589991
0.065242,-0.06284779,10.11251,0.015882496,0.0015271631,-0.003970624,96.0,0.07181921,-0.09302727,9.805945,0.004795246,0.012222961,0.293396,-0.005417438,-0.002539779,-0.21929178,58.115334,24.813602,2017-05-31 10:55:59,56.34113546361341
0.054468088,-0.08559271,10.115502,0.016493361,-9.162979E-4,-0.004276057,104.0,0.07552727,-0.07957903,9.806036,-0.006693974,0.009548634,0.3178463,-0.004800671,-0.002845849,-0.22259615,58.115334,24.813602,2017-05-31 10:56:00,77.59859968939335
0.07062895,-0.10055647,10.1143055,0.0070249503,-6.1086525E-4,-0.008246681,94.0,0.07207852,-0.0772178,9.806082,-0.0092307255,6.03348E-4,0.32318687,-0.004576938,-0.0027491986,-0.21504524,58.115334,24.813602,2017-05-31 10:56:01,77.193260750129
0.073023155,-0.093972415,10.1161,0.020463986,-0.0015271631,-0.004581489,96.0,0.06814428,-0.06906671,9.80617,0.015652783,-0.017723098,0.28838253,-0.0042211376,-0.0025767733,-0.2259383,58.14086,24.787302,2017-05-31 10:56:02,54.26192376203704
0.06943185,-0.08499416,10.111312,0.0125227375,3.0543262E-4,-0.005497787,100.0,0.06739584,-0.07867678,9.806103,0.014007017,-0.009310126,0.32077217,-0.0046333275,-0.0024821868,-0.21846588,58.14086,24.787302,2017-05-31 10:56:03,75.90480330259135
0.059855044,-0.089184016,10.144831,0.012217305,0.004276057,-0.009468411,104.0,0.06877617,-0.08035258,9.80608,0.017415091,-0.0052401274,0.31600666,-0.004735764,-0.0025492294,-0.21889925,58.13654,24.787302,2017-05-31 10:56:04,72.48028191785893
0.073023155,-0.08319851,10.116699,0.025045475,-0.0018325958,-0.0061086523,99.0,0.07433574,-0.08513646,9.805999,-0.007896639,0.0061278045,0.31429195,-0.0050927573,-0.002726141,-0.21925806,58.13654,24.787302,2017-05-31 10:56:05,73.34244261648462
0.0712275,-0.08499416,10.118495,0.01863139,-3.0543262E-4,-0.005497787,98.0,0.07699247,-0.0927517,9.805909,-0.002772212,-0.001220718,0.31797314,-0.0055009862,-0.002731309,-0.229244,58.13654,24.787302,2017-05-31 10:56:06,76.47920601072448
0.059855044,-0.08798691,10.129269,0.01863139,0.005497787,-0.007330383,97.0,0.07428934,-0.095257185,9.805906,0.004120767,0.016248532,0.3389244,-0.0055733086,-0.0026568675,-0.21863453,58.357758,24.682137,2017-05-31 10:56:07,74.67464246497751
0.076015905,-0.073621705,10.128671,0.016493361,0.0021380284,-0.006414085,104.0,0.06991595,-0.092631415,9.8059635,0.003107205,0.007038705,0.31313038,-0.005433126,-0.0023367382,-0.23982199,58.357758,24.682137,2017-05-31 10:56:08,74.40652547652809
0.077213004,-0.08439561,10.143036,0.022296581,9.162979E-4,-0.007330383,100.0,0.074154094,-0.079361975,9.806048,0.0018618107,-0.0050336346,0.31962872,-0.0048196726,-0.0027597311,-0.22703487,58.357758,24.682137,2017-05-31 10:56:09,74.25997485822339
0.073023155,-0.08020575,10.113108,0.006414085,0.00580322,-0.0076358155,96.0,0.070955396,-0.07676441,9.806093,0.011644565,0.0067340136,0.32377434,-0.0045843828,-0.0026679286,-0.22814555,58.17014,24.75145,2017-05-31 10:56:10,73.4241317433685
0.075417355,-0.08319851,10.127473,0.0143553335,-0.004276057,-0.0061086523,100.0,0.067672506,-0.087436475,9.806027,0.0077448487,0.0042379647,0.3154602,-0.0051059374,-0.0023165953,-0.22922654,58.17014,24.75145,2017-05-31 10:56:11,72.19087246694129
0.073621705,-0.0796072,10.113707,0.0061086523,-0.0012217305,-0.0036651916,102.0,0.07412182,-0.07402823,9.80609,0.0036897361,-0.014557235,0.31779194,-0.0044927034,-0.0027962038,-0.23391975,58.17014,24.75145,2017-05-31 10:56:12,75.04132768063994
0.08259996,-0.08200141,10.107721,0.024740042,0.002443461,-0.007330383,106.0,0.07544109,-0.081129186,9.806025,-6.222874E-4,-8.7222457E-4,0.29750633,-0.0049399897,-0.0028001668,-0.2285918,58.17014,24.75145,2017-05-31 10:56:13,73.81454727812753
0.061052144,-0.08080431,10.135853,0.022907447,0.0015271631,-0.004276057,106.0,0.074739814,-0.0813903,9.806027,0.0030717403,-0.0012096614,0.31426334,-0.0049532615,-0.0027273013,-0.23506796,58.17014,24.75145,2017-05-31 10:56:14,76.74322794024435
0.06464344,-0.089782566,10.1161,0.012217305,0.0076358155,-0.0036651916,100.0,0.069770016,-0.07313005,9.806129,0.005647339,-0.008272812,0.30578136,-0.0044347835,-0.0026299735,-0.23341341,58.17014,24.75145,2017-05-31 10:56:15,75.33833480302766
0.0664391,-0.08319851,10.116699,0.015577064,0.0033597588,-0.002443461,103.0,0.06824064,-0.08976477,9.806002,0.007775262,-0.0024119988,0.31788063,-0.005229945,-0.0023814589,-0.2240824,58.037956,24.75145,2017-05-31 10:56:16,60.82529681018465
0.08379706,-0.076614454,10.134656,0.021685716,-0.0012217305,-0.0070249503,102.0,0.07287357,-0.07976885,9.806054,0.00912784,0.006147146,0.31782818,-0.0048166006,-0.0026867627,-0.22599214,58.037956,24.75145,2017-05-31 10:56:17,71.61193178093303
0.078410104,-0.09876082,10.1382475,0.024740042,-6.1086525E-4,-0.0018325958,106.0,0.06959459,-0.082955,9.806052,-0.006148249,0.007537648,0.32201958,-0.0049437047,-0.0025041185,-0.22263469,58.037956,24.75145,2017-05-31 10:56:18,70.86001347208571
0.0712275,-0.076614454,10.129269,0.014660766,-9.162979E-4,-0.007330383,109.0,0.067953244,-0.080257215,9.806087,0.008661211,0.0054384097,0.31719685,-0.004767495,-0.0024113106,-0.23305671,57.765366,24.903475,2017-05-31 10:56:19,73.35561137584885
0.0700304,-0.08738836,10.120291,0.016187929,9.162979E-4,-0.007330383,106.0,0.076356985,-0.080642834,9.806022,-0.0021367297,0.007021129,0.3178606,-0.00487328,-0.0028700233,-0.22518648,57.765366,24.903475,2017-05-31 10:56:20,77.56550372373519
0.076015905,-0.08619126,10.131064,0.02107485,0.0061086523,-0.007941248,107.0,0.07095932,-0.07574752,9.806101,0.0038594827,-0.00984519,0.3183794,-0.0045868894,-0.0026963481,-0.22134046,57.765366,24.903475,2017-05-31 10:56:21,74.99142550399662
0.08140286,-0.06584055,10.114903,0.018020526,-0.0018325958,-0.005497787,93.0,0.073438205,-0.07882145,9.806059,0.0067675486,-0.00317996,0.33817387,-0.0047598393,-0.0027205495,-0.22731204,57.958958,24.776861,2017-05-31 10:56:22,69.95925232304933
0.093972415,-0.077213004,10.131663,0.013439035,0.0027488936,-0.007941248,100.0,0.07655952,-0.079596445,9.806028,0.009631738,-0.0024049655,0.3046856,-0.004808335,-0.0029097497,-0.22413357,57.958958,24.776861,2017-05-31 10:56:23,70.24064645576904
0.074818805,-0.08619126,10.120291,0.019547688,0.002443461,-0.005497787,102.0,0.06618468,-0.0777208,9.806119,0.025992088,-0.015653066,0.30040455,-0.004611179,-0.0024340376,-0.21852654,57.958958,24.776861,2017-05-31 10:56:24,74.26472733472133
0.06943185,-0.08319851,10.123882,0.0106901415,0.0021380284,-0.007330383,101.0,0.070495315,-0.094822995,9.805938,1.3363361E-4,0.0044418797,0.3215351,-0.005492733,-0.0024073073,-0.22880098,57.93672,24.79388,2017-05-31 10:56:25,72.52342304227444
0.078410104,-0.0724246,10.108319,0.020158553,0.002443461,-0.005497787,100.0,0.07104295,-0.07597768,9.806099,7.831007E-4,0.0029545277,0.32556438,-0.004591856,-0.002677211,-0.22199902,57.93672,24.79388,2017-05-31 10:56:26,74.1515988525955
0.07182605,-0.08200141,10.1161,0.021685716,0.003970624,-0.004886922,98.0,0.07101813,-0.08354114,9.806038,-0.006374687,0.0033353865,0.31365395,-0.00497293,-0.0026034429,-0.2205496,57.93672,24.79388,2017-05-31 10:56:27,73.1658923639602
0.076015905,-0.076015905,10.127473,0.017104227,3.0543262E-4,-0.004886922,100.0,0.07858683,-0.0765595,9.806036,-0.003169477,-0.0036462545,0.336401,-0.0047151386,-0.0030099677,-0.22827971,57.93672,24.79388,2017-05-31 10:56:28,77.85021514300593
0.06284779,-0.0700304,10.126276,0.02565634,0.0027488936,-0.007330383,101.0,0.07863206,-0.07624227,9.806038,-0.0074045584,-9.7073615E-4,0.31066132,-0.0047446825,-0.0030057821,-0.23065637,57.93672,24.79388,2017-05-31 10:56:29,79.39380349381571
0.08319851,-0.079008654,10.11251,0.013133603,-0.0021380284,-0.008246681,104.0,0.071138196,-0.0856611,9.806018,0.009666115,-0.008311316,0.3118782,-0.0050491276,-0.0025295492,-0.22765787,58.04629,24.686758,2017-05-31 10:56:30,71.00465600038707
0.07062895,-0.095169514,10.126276,0.01863139,0.0012217305,-0.004886922,98.0,0.07597606,-0.08941774,9.805948,0.007821001,0.009211987,0.32691193,-0.005334364,-0.0027139753,-0.23174617,58.04629,24.686758,2017-05-31 10:56:31,69.387399161383
0.08200141,-0.08798691,10.110714,0.018325957,0.0021380284,-0.0033597588,89.0,0.07459111,-0.068925574,9.806124,0.006213203,-0.002301924,0.30818176,-0.0042816014,-0.0029211086,-0.22527312,58.04629,24.686758,2017-05-31 10:56:32,67.94377406163001
0.06703765,-0.09696517,10.134656,0.0106901415,-3.0543262E-4,-0.012217305,106.0,0.069145575,-0.08653049,9.806025,-0.008093432,9.377822E-4,0.31127357,-0.0050514317,-0.0024478035,-0.22461346,58.04629,24.686758,2017-05-31 10:56:33,75.33369521344484
0.075417355,-0.077213004,10.120291,0.015577064,-0.0018325958,-0.005192355,99.0,0.071216725,-0.08020468,9.806064,0.011981785,-0.0029938295,0.30704403,-0.00478704,-0.0026024051,-0.22623089,58.04629,24.686758,2017-05-31 10:56:34,73.96268757618779
0.07182605,-0.093972415,10.11251,0.01282817,-6.1086525E-4,-0.0061086523,110.0,0.072923556,-0.08907808,9.805974,0.0066836476,4.926175E-4,0.29217052,-0.005245114,-0.002574623,-0.22972597,58.04629,24.686758,2017-05-31 10:56:35,69.22399032677924
0.059855044,-0.092176765,10.128671,0.010079277,0.007941248,-0.008857546,105.0,0.07234567,-0.091107965,9.80596,-0.005308017,0.0019239485,0.3125353,-0.0053379457,-0.002563177,-0.23038065,57.864304,24.686758,2017-05-31 10:56:36,72.10496956321323
0.08020575,-0.089782566,10.113108,0.022907447,-0.0021380284,-0.004581489,103.0,0.06955171,-0.080968335,9.806069,0.007661298,-0.004624374,0.32319927,-0.0048424182,-0.002500844,-0.22612679,57.864304,24.686758,2017-05-31 10:56:37,76.03888484904141
0.07182605,-0.0796072,10.131663,0.021991149,9.162979E-4,-0.004581489,107.0,0.073399566,-0.07210224,9.80611,0.013390243,2.7619302E-4,0.3273487,-0.0044196052,-0.002849628,-0.21742474,57.864304,24.686758,2017-05-31 10:56:38,74.15209071474243
0.07062895,-0.077811554,10.125079,0.01863139,-0.0036651916,-0.0018325958,106.0,0.070365064,-0.07459977,9.806114,-9.33215E-4,-0.017576993,0.31657028,-0.0045164907,-0.0026027937,-0.22812842,57.864304,24.686758,2017-05-31 10:56:39,74.61713100308552
0.08200141,-0.08619126,10.120291,0.01985312,-9.162979E-4,-0.005192355,108.0,0.07156133,-0.07342117,9.806114,0.002060376,-0.029529497,0.3081913,-0.004488474,-0.002674364,-0.23106144,57.864304,24.686758,2017-05-31 10:56:40,75.97575391738827
0.08140286,-0.08439561,10.126276,0.016493361,0.0033597588,-0.00580322,101.0,0.07344406,-0.07596452,9.806081,-0.007603511,-0.019204997,0.31899834,-0.0045868517,-0.0028252292,-0.21779716,57.864304,24.686758,2017-05-31 10:56:41,75.07571931626744
0.077213004,-0.08140286,10.096947,0.02565634,-0.0012217305,-0.0067195175,105.0,0.06671128,-0.080122724,9.806095,0.017085783,-0.0048714355,0.3052168,-0.0047567547,-0.0024147613,-0.2171441,57.766815,24.756569,2017-05-31 10:56:42,57.56613521033713
0.074818805,-0.090979666,10.118495,0.025045475,0.004276057,-0.0033597588,102.0,0.06836343,-0.06899908,9.8061695,-0.0043185353,-0.0070168227,0.32130337,-0.0042332937,-0.002631713,-0.22084281,57.766815,24.756569,2017-05-31 10:56:43,63.66282311088001
0.059855044,-0.08080431,10.125677,0.028099801,0.0012217305,-0.0015271631,102.0,0.07059482,-0.07042031,9.806143,0.0030268878,-0.01217965,0.30756378,-0.0043301773,-0.0027235618,-0.21740274,57.766815,24.756569,2017-05-31 10:56:44,70.5746817879702
0.08319851,-0.073621705,10.123882,0.0125227375,0.0061086523,-0.0036651916,104.0,0.06671676,-0.06602237,9.806201,0.0057078376,-0.02555585,0.312294,-0.0040043057,-0.0026079412,-0.22037444,57.766815,24.756569,2017-05-31 10:56:45,63.96309112853865
0.078410104,-0.08140286,10.118495,0.018020526,0.003970624,-0.004581489,101.0,0.07369453,-0.08371544,9.806016,0.010701083,-0.00427147,0.3166685,-0.005019818,-0.0026777447,-0.23236223,57.766815,24.756569,2017-05-31 10:56:46,63.195228491064306
0.07182605,-0.07182605,10.111911,0.0143553335,-0.0018325958,-0.00580322,102.0,0.07391872,-0.076116815,9.806076,0.0026957318,-0.0040889382,0.32199574,-0.0045713163,-0.0028371129,-0.21493314,57.766815,24.756569,2017-05-31 10:56:47,68.05917409101505
0.06703765,-0.08738836,10.119094,0.02443461,0.0018325958,-0.0030543262,104.0,0.07345177,-0.07514175,9.8060875,7.684827E-4,-0.005064003,0.3124075,-0.0045763943,-0.00282256,-0.2169558,57.766815,24.756569,2017-05-31 10:56:48,76.18386535646019
0.061052144,-0.094570965,10.119094,0.021685716,3.0543262E-4,-0.004581489,116.0,0.07499159,-0.08388644,9.806005,0.0040170625,-0.002903372,0.30351257,-0.0050065788,-0.0028110384,-0.21441539,57.766815,24.756569,2017-05-31 10:56:49,71.8088959453516
0.075417355,-0.08559271,10.120889,0.020158553,-0.0012217305,-0.0015271631,101.0,0.07650158,-0.08726714,9.8059635,-0.0010842234,0.013046883,0.33168507,-0.0052308915,-0.002754224,-0.23119904,57.766815,24.756569,2017-05-31 10:56:50,71.87136776676068
-15.808315,4.2161894,14.554951,1.1279627,2.5014932,2.438574,66.0,-3.4699798,4.916116,7.743477,-11.822983,-0.45811272,6.785736,0.27505592,0.14937317,-0.11600791,57.84803,24.708147,2017-05-31 10:56:51,74.53570576378823
-11.159973,5.3743844,9.81922,-1.9636264,-0.9654725,0.1151481,83.0,-8.266764,0.6709715,5.2326665,-2.3275785,4.277245,3.9676518,0.31351382,0.37359658,-0.49742267,57.84803,24.708147,2017-05-31 10:56:52,73.83109186120835
2.4061728,0.93014735,8.574833,-1.244027,-0.54092115,-1.1911873,37.0,3.957623,0.40889966,8.963282,-1.6585908,0.4583999,0.10056782,0.18598036,-0.08763152,0.82901686,57.712444,24.77238,2017-05-31 10:56:53,74.07340992565165
7.5561004,-1.7441759,8.237849,-1.0118983,-0.5549711,-0.8191703,9.0,5.4775033,-1.1497363,8.052667,1.8625207,-0.6123961,-0.10511398,0.2285788,-0.18749912,0.8454126,57.712444,24.77238,2017-05-31 10:56:54,72.838166639759
6.51582,0.6338649,7.6728177,-0.34422258,0.5861252,-0.462425,7.0,6.3136387,1.5903056,7.3334355,0.021419048,-0.61466837,0.8080478,0.2853685,-0.21686083,0.5851371,57.712444,24.77238,2017-05-31 10:56:55,70.8606423143521
6.4978633,-1.9422961,7.5052238,-0.18142697,0.73975784,-0.2929099,8.0,6.563,-0.6036238,7.2617536,-0.46377134,-1.3781767,0.44578028,0.25549936,-0.25888097,0.71266717,57.712444,24.77238,2017-05-31 10:56:56,79.54185925606873
7.9212165,-0.78170687,6.616975,0.09865474,-0.02443461,-0.0061086523,7.0,7.242287,-0.50301707,6.5929246,0.68431616,-0.2918579,-0.08428717,0.2664466,-0.30472836,0.6489842,57.712444,24.77238,2017-05-31 10:56:57,80.0511871653913
7.9104424,-0.81283146,6.4541693,0.03390302,0.012217305,-0.058337633,7.0,7.3969135,-0.52667934,6.4170613,0.50275517,-0.31548113,0.022144318,0.27255127,-0.31404936,0.64406806,57.712444,24.77238,2017-05-31 10:56:58,61.37567486332731
7.863157,-0.7445967,6.356007,0.052534413,-0.020158553,-0.025045475,6.0,7.509779,-0.48193362,6.288192,0.3623562,-0.28121814,0.04507017,0.2809698,-0.31686357,0.64372617,58.36097,24.705145,2017-05-31 10:56:59,61.83263382466051
7.6482773,-0.9127894,6.341642,0.010079277,-0.01282817,0.0571159,6.0,7.5836024,-0.5627347,6.1921473,0.04611969,-0.39195323,0.09682226,0.2871855,-0.3190218,0.6520257,58.36097,24.705145,2017-05-31 10:57:00,53.432640326533836
7.9104424,-0.7260417,6.4032927,0.037873644,0.030848695,-0.0036651916,6.0,7.5866575,-0.4963903,6.1940784,0.31420803,-0.20750496,0.21639681,0.28925985,-0.3172557,0.6509733,58.36097,24.705145,2017-05-31 10:57:01,63.8782298938322
7.8667483,-0.75477207,6.266823,0.065973446,0.0018325958,0.012217305,5.0,7.687717,-0.5436214,6.0641465,0.15030098,-0.2422753,0.16855907,0.29360008,-0.32347777,0.6502532,58.631176,24.705145,2017-05-31 10:57:02,71.16173870331073
8.207323,-0.8762778,6.045958,0.13500121,-0.112704635,0.08399397,6.0,7.8204436,-0.91305184,5.8461437,0.3575511,-0.04522741,0.2447052,0.2929301,-0.34018493,0.6577684,58.631176,24.705145,2017-05-31 10:57:03,72.89530989817952
7.6309195,-0.7152678,6.5523314,0.0693332,0.048258353,-0.08002335,7.0,7.534057,-0.3802695,6.26608,0.13696527,-0.30926058,0.39399052,0.2952624,-0.30584097,0.66147035,58.631176,24.705145,2017-05-31 10:57:04,71.69944506238922
7.8703394,-0.91338795,6.22672,-0.002443461,-0.02443461,0.0033597588,6.0,7.608987,-0.76780164,6.138746,0.2607541,-0.11984861,0.070017815,0.290699,-0.32000372,0.67016864,58.918865,24.735989,2017-05-31 10:57:05,74.15423554301641
7.8727336,-0.82480246,6.343437,0.026267206,-0.018020526,-0.011911872,6.0,7.6281753,-0.74017775,6.11829,0.25054407,-0.10617256,0.23053455,0.29171905,-0.32075918,0.66796994,58.918865,24.735989,2017-05-31 10:57:06,74.08221581274087
7.903858,-0.89543146,6.319495,0.028405234,0.007330383,-0.009468411,6.0,7.6260543,-0.809913,6.1120963,0.2736144,-0.07654017,0.24331188,0.29003924,-0.32292184,0.6695026,58.918865,24.735989,2017-05-31 10:57:07,72.38118267093232
7.8972745,-0.95349085,6.305729,0.023518313,-0.0033597588,-0.0061086523,6.0,7.6380763,-0.8778093,6.0876637,0.2544098,-0.07867432,0.21088266,0.28852555,-0.32612166,0.6696354,58.918865,24.735989,2017-05-31 10:57:08,75.85136280851552
7.9331875,-0.9259575,6.2500634,0.020463986,-0.0027488936,-0.0018325958,6.0,7.656518,-0.8728844,6.0651627,0.24075651,-0.068036854,0.17233133,0.2914292,-0.3252992,0.672304,58.918865,24.735989,2017-05-31 10:57:09,78.0315913938072
7.925406,-0.9528923,6.271013,0.0106901415,0.018020526,-0.010079277,6.0,7.665011,-0.8806898,6.053295,0.2304678,-0.08836335,0.23447704,0.29100206,-0.32672673,0.6707972,58.918865,24.735989,2017-05-31 10:57:10,78.00899683487009
7.9032598,-0.92296475,6.2303114,0.018325957,-0.002443461,-0.004276057,6.0,7.6708703,-0.8623183,6.0485168,0.23298788,-0.051668227,0.17999887,0.29210216,-0.32599965,0.6710517,59.591362,24.79642,2017-05-31 10:57:11,77.4641046861073
7.917625,-0.93852705,6.282984,0.014049901,-0.0015271631,-0.009773844,6.0,7.6704564,-0.8720202,6.047651,0.22083235,-0.057528615,0.21498251,0.28964624,-0.32825378,0.6672194,59.591362,24.79642,2017-05-31 10:57:12,73.81908570684239
7.8865004,-0.95588505,6.2865753,0.0143553335,0.003970624,-0.005497787,6.0,7.6640086,-0.8835691,6.054145,0.2673831,-0.059746325,0.24140835,0.29149592,-0.32613942,0.6720847,59.591362,24.79642,2017-05-31 10:57:13,67.73383149201348
7.873931,-0.93972415,6.281787,0.020158553,-0.00580322,-0.009468411,6.0,7.6490364,-0.86765176,6.0753446,0.21412039,-0.082247734,0.19028139,0.28969884,-0.32602873,0.66976094,60.27904,24.880238,2017-05-31 10:57:14,78.0267633745749
7.920019,-0.9295488,6.237494,0.018325957,-0.0015271631,0.0012217305,6.0,7.6533933,-0.88329387,6.0675993,0.2696185,-0.046853483,0.19682932,0.29082093,-0.32565874,0.67217034,60.27904,24.880238,2017-05-31 10:57:15,72.96157919814675
7.916428,-0.961272,6.2740054,0.029932396,0.0033597588,-0.00580322,6.0,7.6538844,-0.89893156,6.064682,0.25236797,-0.06712884,0.19974661,0.29201204,-0.32485726,0.67532593,61.480644,24.779505,2017-05-31 10:57:16,77.10387315791992
7.864354,-0.87807345,6.069301,0.05009095,-0.038179077,0.021685716,6.0,7.64396,-0.90393215,6.076445,0.20962,0.013289094,0.035353184,0.28904864,-0.3263461,0.6716865,61.480644,24.779505,2017-05-31 10:57:17,76.66758993796121
7.908048,-0.90381116,6.2650275,0.025961773,-0.0018325958,-0.0061086523,6.0,7.6522937,-0.8849466,6.0687447,0.24498081,-0.02664572,0.19269133,0.29218897,-0.32434434,0.67499435,61.480644,24.779505,2017-05-31 10:57:18,75.90966487485896
7.829638,0.5662287,5.9501896,0.24251351,-0.17928895,-0.112399206,7.0,7.689835,0.2111822,6.0821233,0.17691326,0.46996817,0.063792706,0.33002022,-0.28330705,0.6685591,61.480644,24.920773,2017-05-31 10:57:19,75.27721095654164
7.7350674,4.091092,4.654328,0.5561928,-0.016493361,0.26633725,11.0,8.112895,3.5303063,4.229453,-0.4370842,0.5715599,0.35903454,0.48280588,-0.22416976,0.5616009,61.480644,24.920773,2017-05-31 10:57:20,75.66032831956075
9.743204,1.0528502,7.15567,-0.79473567,0.8927795,-0.25992316,8.0,8.261121,0.7032371,5.23734,1.7011528,0.23528993,1.7196116,0.46263623,-0.15165886,0.80323595,61.480644,24.920773,2017-05-31 10:57:21,71.89618126335235
9.504981,-0.11791443,4.5364137,0.10873401,-0.112704635,0.12614368,6.0,8.649375,-0.06348814,4.621112,0.6538944,0.0048302,0.008077145,0.45666325,-0.23526411,0.7652413,62.983593,24.917646,2017-05-31 10:57:22,70.1149040253517
7.81647,-0.19991584,6.4906807,0.056199603,0.32436943,-0.094989546,8.0,7.470595,-0.123350486,6.3518014,0.40034342,-0.039455235,0.15923023,0.33788824,-0.2514389,0.73706365,62.983593,24.917646,2017-05-31 10:57:23,66.48263870090287
7.554305,-0.029927522,6.75524,0.05375614,-0.27855456,0.10720685,7.0,7.2470465,-0.05150164,6.6066675,0.21149015,0.05090309,0.15096664,0.32410198,-0.23891935,0.74019504,62.983593,24.917646,2017-05-31 10:57:24,73.20138580270242
8.270171,-0.50038815,6.117784,0.06963864,-0.042760566,0.1423316,5.0,7.8518147,-0.45483607,5.8576894,0.485394,-0.046749175,0.3025918,0.3601867,-0.2672861,0.7468013,62.983593,25.01218,2017-05-31 10:57:25,75.4540078569798
8.183381,-0.5674258,5.759252,0.051618114,-0.005192355,-0.021991149,5.0,8.0434265,-0.61279875,5.576573,0.13935661,0.04956281,0.20961428,0.37242296,-0.27741736,0.7485703,62.983593,25.01218,2017-05-31 10:57:26,73.91414893828502
8.281544,-0.5979519,5.8508306,-0.016187929,0.013133603,-0.010995574,7.0,8.026811,-0.64600104,5.5967307,0.22061539,0.0498448,0.29300547,0.37332895,-0.27443084,0.75374395,62.983593,25.01218,2017-05-31 10:57:27,73.45464576824648
8.086416,-0.5859809,6.114791,0.014049901,-0.040317107,0.01740966,7.0,7.8038044,-0.5411033,5.9142413,0.22754478,-0.023329735,0.17780495,0.35901323,-0.2634487,0.7566771,62.99879,25.01218,2017-05-31 10:57:28,73.83863087549474
8.100781,-0.6135142,6.0687027,0.009773844,0.0067195175,-0.007330383,7.0,7.8402495,-0.5943869,5.8606815,0.2563424,-0.030499756,0.20083857,0.35968912,-0.26802078,0.7549654,62.99879,25.01218,2017-05-31 10:57:29,74.59095334619585
8.107366,-0.6326678,6.1100025,0.029321533,0.08124508,-0.03634648,5.0,7.8288584,-0.61871207,5.8733783,0.27252197,-0.015152812,0.19352865,0.36033836,-0.2665012,0.75853866,62.99879,25.01218,2017-05-31 10:57:30,72.25948439287532
7.9086466,-0.58418524,6.220136,0.03634648,-0.011911872,0.0143553335,5.0,7.734014,-0.6208838,5.997493,0.15547895,0.050465286,0.23581123,0.35404658,-0.26233727,0.7616868,62.99879,25.14631,2017-05-31 10:57:31,74.46021455652607
7.9385743,-0.8475474,6.31351,0.025045475,0.036651913,-0.010995574,4.0,7.7036276,-0.8346882,6.010641,0.23734093,-0.0050780773,0.27174425,0.35375893,-0.26180384,0.7751626,62.99879,25.14631,2017-05-31 10:57:32,70.36264369526573
7.9062524,-0.9044097,6.259042,0.02321288,0.0061086523,0.0061086523,4.0,7.637034,-0.8620897,6.0912147,0.27999258,-0.035137415,0.11754894,0.3461459,-0.2638956,0.772632,62.99879,25.14631,2017-05-31 10:57:33,68.8329600943218
