ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.648346,-0.07846069,9.06134,0.0047302246,0.008422852,0.0012664795,0.0,24.801514,4.4263897,-0.084120534,8.75045,-0.0070023537,-0.00996913,-0.024511337,0.21761101,-0.080601744,0.9183978,2016-12-23 22:17:04,22.080660688943365
4.609131,-0.13729858,9.100571,0.0027770996,0.008300781,-4.4250488E-4,0.0,24.801514,4.4194083,-0.111075364,8.753678,0.060673237,-0.09945358,-0.005261421,0.21714018,-0.0808503,0.9198835,2016-12-23 22:17:05,59.272930060012214
4.7268066,-0.15690613,9.179031,0.0054016113,0.005493164,0.001449585,0.0,24.801514,4.418165,-0.09485225,8.754497,0.079862595,-0.018332899,0.02967453,0.21720688,-0.08041197,0.91933626,2016-12-23 22:17:06,55.00907189714407
4.6679688,-0.11767578,9.139801,0.002532959,0.0043945313,-2.593994E-4,0.0,24.801514,4.4365945,-0.09381113,8.745182,0.045929432,0.019686244,-0.009570122,0.21794635,-0.08135838,0.9181361,2016-12-23 22:17:07,22.136837399839564
4.6679688,-0.019607544,9.218246,0.0030212402,0.006164551,-3.8146973E-4,0.0,24.801514,4.442958,-0.09796871,8.741905,0.074965,-0.015101112,-0.052331924,0.21816897,-0.08178729,0.91789925,2016-12-23 22:17:08,22.06533550535285
4.648346,-0.19613647,9.257477,0.0055236816,0.0067749023,-0.0011138916,0.0,24.801514,4.4243627,-0.09699282,8.751343,0.0067744255,-0.055581406,0.07605076,0.21743776,-0.08078697,0.9190299,2016-12-23 22:17:09,27.134572907121814
4.648346,-0.13729858,9.139801,0.0047302246,0.007507324,-0.0017242432,0.0,24.801514,4.4361997,-0.082333855,8.745499,0.08943272,-0.0120006725,0.1153841,0.21801345,-0.08107907,0.9177073,2016-12-23 22:17:10,45.585868330463164
4.609131,-0.13729858,8.963272,0.0026550293,0.005554199,2.2888184E-4,0.0,24.801514,4.3757296,-0.109918475,8.775608,-0.010477543,-0.021746784,-0.06594944,0.21540971,-0.07853137,0.9225682,2016-12-23 22:17:11,69.08370573683378
4.6875763,-0.11767578,9.100571,0.0046691895,0.007507324,4.119873E-4,0.0,24.801514,4.4277205,-0.106568925,8.749533,0.05221176,-0.025731966,-0.17695904,0.21750256,-0.08118268,0.9191902,2016-12-23 22:17:12,71.4719906953337
4.648346,-0.13729858,9.120178,0.0042419434,0.0065307617,-0.0030059814,0.0,24.801514,4.4146843,-0.10539317,8.756131,-0.0054807663,-0.046271935,-0.28712463,0.21699299,-0.080471024,0.9199615,2016-12-23 22:17:13,76.9917936246767
4.6679688,-0.13729858,9.159409,0.0024108887,0.0072631836,-1.373291E-4,0.0,24.801514,4.428832,-0.10356409,8.749006,0.033421993,-0.009301245,-0.03521061,0.21756819,-0.08117215,0.9190044,2016-12-23 22:17:14,79.45455917398928
4.707199,-0.07846069,9.06134,0.0019836426,0.0076293945,-0.0016021729,0.0,24.801514,4.43089,-0.07335839,8.74827,0.06778145,0.01829753,-0.039286613,0.21786773,-0.08059802,0.91768545,2016-12-23 22:17:15,72.11837064815737
4.6875763,-0.07846069,9.179031,0.0038146973,0.0072631836,0.0028533936,0.0,24.801514,4.44797,-0.09048895,8.739437,0.023925304,-0.023197941,-0.004507065,0.21842158,-0.08188244,0.91728836,2016-12-23 22:17:16,57.121477092593906
4.6287384,-0.019607544,9.100571,0.0019226074,0.009338379,4.5776367E-5,0.0,24.801514,4.4374337,-0.09277665,8.744768,0.06498814,-0.0010101572,0.011089325,0.21798708,-0.081379145,0.9180426,2016-12-23 22:17:17,61.122846016680484
4.648346,-0.05883789,9.120178,0.003326416,0.008300781,0.0011444092,0.0,24.801514,4.4133325,-0.085042335,8.757034,0.03457403,-0.008785427,-0.03427887,0.21708544,-0.07993388,0.91925824,2016-12-23 22:17:18,22.72421826371504
4.6679688,-0.09806824,9.041733,0.003326416,0.0073242188,-7.6293945E-5,0.0,24.801514,4.4167385,-0.094174996,8.755223,0.08566904,8.9146197E-4,-0.021014214,0.21715504,-0.0803214,0.9193997,2016-12-23 22:17:19,21.86414777039967
4.648346,-0.05883789,9.218246,0.0038146973,0.0061035156,5.950928E-4,0.0,24.801514,4.419141,-0.10779519,8.753854,0.038909435,0.054077797,-0.06910992,0.21715295,-0.08076047,0.9197746,2016-12-23 22:17:20,54.55074296089357
4.707199,-0.11767578,8.884827,0.00289917,0.0037841797,-0.002090454,0.0,24.801514,4.4130573,-0.09529828,8.757068,0.09676266,0.04072272,-0.028559685,0.21700062,-0.080153316,0.9196747,2016-12-23 22:17:21,61.45953260967261
4.609131,-0.15690613,9.198639,0.0028381348,0.0045776367,-2.593994E-4,0.0,24.801514,4.443256,-0.08472028,8.741893,-0.015319824,-0.048749574,0.022446632,0.21827622,-0.08150471,0.91735643,2016-12-23 22:17:22,46.4563236497585
4.707199,-0.09806824,9.022125,0.0032653809,0.010009766,-5.645752E-4,0.0,24.801514,4.4142056,-0.11484909,8.756254,0.0549078,0.0028572977,-0.20671463,0.21690653,-0.08066503,0.9203522,2016-12-23 22:17:23,21.703534064080507
4.6679688,-0.09806824,9.139801,0.0035705566,0.006591797,4.7302246E-4,0.0,24.801514,4.38934,-0.094956115,8.768983,0.0346179,-0.037063695,-0.07743454,0.21605918,-0.07889695,0.9211519,2016-12-23 22:17:24,73.74041086110087
4.6679688,-0.09806824,9.159409,0.0036315918,0.0065307617,0.0012664795,0.0,24.801514,4.427427,-0.107932456,8.749664,0.034638405,-0.043954134,-0.23252201,0.21748117,-0.0811986,0.9192612,2016-12-23 22:17:25,36.63706028241326
4.6679688,-0.05883789,9.179031,0.004119873,0.009338379,0.0017547607,0.0,24.801514,4.3980427,-0.11120498,8.764431,0.06620741,0.038391113,-0.06967449,0.2162895,-0.07973241,0.9212234,2016-12-23 22:17:26,55.13647374409348
4.7268066,-0.19613647,9.139801,0.003692627,0.006958008,0.0016326904,0.0,24.801514,4.4046226,-0.119475596,8.761017,0.10674095,-0.05119416,-0.030136108,0.21649258,-0.08027099,0.9211244,2016-12-23 22:17:27,42.39894557400831
4.707199,-0.07846069,9.139801,0.002960205,0.007873535,-4.4250488E-4,0.0,24.801514,4.4261837,-0.081990816,8.750575,0.026064873,-0.03168895,-0.07648373,0.21761823,-0.08054288,0.9183267,2016-12-23 22:17:28,68.24761233187081
4.6875763,-0.07846069,9.139801,0.0026550293,0.008239746,0.0048065186,0.0,24.801514,4.3950105,-0.09483761,8.766144,0.020796776,-0.01824344,-0.05104828,0.21628585,-0.079192735,0.92079115,2016-12-23 22:17:29,58.952717197037
4.589508,-0.15690613,9.120178,0.004180908,0.006286621,-0.0011138916,0.0,24.801514,4.408961,-0.082870916,8.759257,0.096065044,-0.06986662,-0.079689026,0.21692726,-0.07965391,0.91944927,2016-12-23 22:17:30,21.961473877717328
4.6287384,-0.17651367,9.100571,0.0019226074,0.009765625,-0.0025177002,0.0,24.801514,4.4180703,-0.08908046,8.754604,-0.02528143,-0.083466806,-0.14191055,0.21724465,-0.08027544,0.9191174,2016-12-23 22:17:31,42.84029625303188
4.6679688,-0.11767578,9.277084,0.00491333,0.0064697266,-0.0027008057,0.0,24.801514,4.4278755,-0.09331783,8.749606,0.048920155,0.01888612,-0.0071907043,0.2176037,-0.08088818,0.9186656,2016-12-23 22:17:32,64.66327080008467
4.6287384,-0.09806824,9.237869,0.0018005371,0.0068969727,-4.4250488E-4,0.0,24.801514,4.4138317,-0.095175594,8.756679,0.029139519,-0.03769449,-0.10278416,0.21703228,-0.08019127,0.9196213,2016-12-23 22:17:33,59.79351919952912
4.648346,-0.09806824,9.159409,0.0027770996,0.008850098,7.7819824E-4,0.0,24.801514,4.3984427,-0.09121513,8.764461,0.04428482,0.017018571,-0.07361126,0.21644855,-0.07929002,0.92043614,2016-12-23 22:17:34,41.81717495668066
4.648346,-0.13729858,9.139801,0.0032043457,0.0057373047,0.0028533936,0.0,24.801514,4.4310484,-0.1100159,8.747805,0.038582325,-0.022358268,4.3582916E-4,0.21761012,-0.08143657,0.9191148,2016-12-23 22:17:35,28.385552656283505
4.589508,-0.17651367,9.257477,0.004425049,0.005554199,-7.6293945E-5,0.0,24.801514,4.4088736,-0.089241534,8.759238,-0.054778576,-0.024066053,0.20678997,0.21687782,-0.07979443,0.91970307,2016-12-23 22:17:36,65.01320808196235
4.648346,-0.15690613,9.139801,0.0022888184,0.007507324,-0.0014801025,0.0,24.801514,4.4205136,-0.13062441,8.752851,0.049137115,-0.059072435,0.014284134,0.2170455,-0.08136396,0.9205548,2016-12-23 22:17:37,76.52984886357282
4.7268066,-0.07846069,8.943665,0.0047912598,0.0016479492,4.5776367E-5,0.0,24.801514,4.4461093,-0.09651539,8.740319,0.056922913,0.022486717,-0.27645874,0.21830443,-0.081920184,0.9176439,2016-12-23 22:17:39,66.09563482871255
4.6287384,-0.11767578,9.120178,0.0038757324,0.009765625,0.0013885498,0.0,24.801514,4.4648046,-0.104793005,8.730689,-0.003329277,-0.008496754,0.06330395,0.21898608,-0.08308945,0.91679615,2016-12-23 22:17:40,73.46006961034321
4.5699005,-0.13729858,8.571014,0.0058288574,0.0064086914,7.171631E-4,0.0,24.801514,4.45031,-0.07691963,8.738376,-5.979538E-4,0.06074529,-0.027831078,0.21861249,-0.081703216,0.9165978,2016-12-23 22:17:41,71.06929155635103
4.6875763,-0.13729858,9.159409,0.0054626465,0.006286621,9.613037E-4,0.0,24.801514,4.4557543,-0.08584277,8.7355175,0.07959032,0.011070706,0.08775997,0.21876372,-0.082188696,0.91661197,2016-12-23 22:17:42,52.18271682227118
4.6287384,-0.13729858,9.06134,0.005279541,0.0119018555,5.340576E-4,0.0,24.801514,4.436847,-0.10656315,8.744908,0.07678366,-0.06530145,0.032982826,0.21786495,-0.08166174,0.91861826,2016-12-23 22:17:43,46.26960906765996
4.648346,-0.17651367,8.924057,0.0014343262,0.008666992,-0.0011138916,0.0,24.801514,4.3939905,-0.121775456,8.766322,0.017929077,-0.06835207,-0.07871342,0.21605314,-0.079768434,0.9218721,2016-12-23 22:17:44,31.943773024359288
4.648346,-0.09806824,8.924057,0.004852295,0.0075683594,0.0030975342,0.0,24.801514,4.4351525,-0.09459366,8.745906,0.07688856,-0.018919758,-0.12824535,0.21788347,-0.081300184,0.9182576,2016-12-23 22:17:45,34.75668464897317
4.6679688,-0.21574402,9.120178,0.002960205,0.007507324,9.0026855E-4,0.0,24.801514,4.4156623,-0.10514061,8.755642,0.018058777,-0.0074247643,-0.061035156,0.21703365,-0.08051655,0.9198906,2016-12-23 22:17:46,69.09825427645092
4.648346,-0.09806824,9.120178,0.0039978027,0.0053710938,-7.6293945E-5,0.0,24.801514,4.4209704,-0.12017493,8.752769,0.049627304,-0.03136608,0.015878677,0.21713756,-0.081143424,0.92013246,2016-12-23 22:17:47,39.208149538590334
4.707199,-0.13729858,9.237869,0.0031433105,0.0061035156,4.5776367E-5,0.0,24.801514,4.4425526,-0.0917048,8.74218,0.04083824,-0.06098645,0.07426453,0.21819793,-0.081624486,0.91767794,2016-12-23 22:17:48,66.07591384793223
4.6287384,-0.09806824,9.179031,0.002960205,0.0045776367,1.6784668E-4,0.0,24.801514,4.427021,-0.08821521,8.750091,-0.0025219917,-0.005783245,0.025258064,0.21760653,-0.080727525,0.91851926,2016-12-23 22:17:49,47.09543358846566
4.6679688,-0.17651367,9.002502,0.004425049,0.012145996,-1.9836426E-4,0.0,24.801514,4.4473596,-0.09399382,8.739711,0.02504015,-0.05877901,0.05499935,0.21837214,-0.0819291,0.9174657,2016-12-23 22:17:50,60.831652312562376
4.6679688,-0.07846069,9.139801,0.008895874,0.006225586,-0.0014801025,0.0,24.801514,4.437192,-0.085259974,8.7449665,0.087534904,0.06953536,0.035799026,0.21803169,-0.081197076,0.9177608,2016-12-23 22:17:51,54.859375028224434
4.648346,-0.07846069,9.139801,0.005706787,0.005859375,0.0016937256,0.0,24.801514,4.419231,-0.11475861,8.75372,0.023176193,0.022038192,0.017382622,0.21710692,-0.08092636,0.9200351,2016-12-23 22:17:52,72.4597479562346
4.6679688,-0.13729858,9.080963,0.0035095215,0.0071411133,-0.0014190674,0.0,24.801514,4.433231,-0.108651444,8.7467165,0.016616344,-0.043389797,0.021056175,0.21770649,-0.081519745,0.91892564,2016-12-23 22:17:53,37.72639486168317
4.6287384,-0.19613647,9.080963,0.005706787,0.0064697266,-8.69751E-4,0.0,24.801514,4.429386,-0.09456579,8.748828,-0.024416924,-0.03837402,-0.090743065,0.21765472,-0.08099605,0.91861933,2016-12-23 22:17:54,63.784805960392504
4.6875763,-0.17651367,9.218246,0.003753662,0.009460449,-7.6293945E-5,0.0,24.801514,4.4379888,-0.11505157,8.744221,0.011121273,-0.11515021,-0.11465263,0.21784975,-0.08191637,0.9188749,2016-12-23 22:17:55,72.88060251921527
4.648346,-0.09806824,9.237869,0.0018005371,0.0038452148,-0.0022735596,0.0,24.801514,4.3740177,-0.07883232,8.776795,0.06844044,-0.034425728,-0.08961201,0.21556465,-0.07771648,0.92149925,2016-12-23 22:17:56,78.28201528595946
4.589508,-0.15690613,9.100571,0.0035095215,0.007080078,-2.593994E-4,0.0,24.801514,4.4180903,-0.100580275,8.754471,0.045560837,0.066447705,0.09852791,0.21716279,-0.0805392,0.9195628,2016-12-23 22:17:57,32.25745834097507
4.648346,-0.07846069,9.277084,0.0030212402,0.010559082,-6.2561035E-4,0.0,24.801514,4.4182663,-0.09595011,8.754434,-0.058291435,-0.017592587,-0.030962944,0.217203,-0.08044238,0.9193725,2016-12-23 22:17:58,79.56647980670213
4.707199,-0.15690613,9.218246,0.0054626465,0.006713867,0.0032806396,0.0,24.801514,4.440832,-0.10166077,8.742944,0.06016016,-0.030917265,0.14779091,0.21805815,-0.08175928,0.9181774,2016-12-23 22:17:59,65.89933197746836
4.648346,-0.13729858,9.159409,0.0034484863,0.0072021484,-4.4250488E-4,0.0,24.801514,4.440829,-0.09746782,8.742993,0.021848202,0.0034746677,0.031267166,0.21808809,-0.08166395,0.9180134,2016-12-23 22:18:00,65.66108784328192
4.707199,-0.019607544,9.198639,0.0024108887,0.008972168,0.0012664795,0.0,24.801514,4.436941,-0.11426614,8.744763,0.0031204224,0.04066451,-0.055285454,0.21781375,-0.08184336,0.91891015,2016-12-23 22:18:01,22.025053452112807
4.6679688,-0.17651367,9.022125,0.0024719238,0.0052490234,1.0681152E-4,0.0,24.801514,4.4451804,-0.10256014,8.740723,0.044807434,-0.05023957,-0.029353142,0.21822423,-0.08200821,0.9179397,2016-12-23 22:18:02,65.34212193749859
4.609131,-0.07846069,9.159409,0.0022277832,0.009765625,0.0021820068,0.0,24.801514,4.4265227,-0.084565885,8.750379,-0.04123783,0.010006741,0.044550896,0.21761309,-0.080618806,0.91840696,2016-12-23 22:18:03,65.06029300093168
4.707199,-0.17651367,9.139801,0.003326416,0.005126953,0.001083374,0.0,24.801514,4.4238453,-0.10134369,8.7515545,0.028707981,-0.070684664,-0.05792141,0.21738602,-0.08085925,0.9192312,2016-12-23 22:18:04,21.814743759783433
4.648346,-0.07846069,9.100571,0.0036315918,0.008361816,0.002609253,0.0,24.801514,4.4447494,-0.11372547,8.740804,0.06426287,6.185174E-4,-0.069833755,0.2181274,-0.08224028,0.9184013,2016-12-23 22:18:05,25.336899904049496
4.7268066,-0.11767578,9.218246,0.0035095215,0.0043945313,4.7302246E-4,0.0,24.801514,4.443402,-0.10408041,8.74161,0.04417038,-0.028533362,0.043949127,0.21814278,-0.081949316,0.9181107,2016-12-23 22:18:06,37.03824065360151
4.6875763,-0.17651367,9.120178,0.003326416,0.006591797,-5.0354004E-4,0.0,24.801514,4.4382505,-0.13458927,8.74381,0.022853851,-0.016043723,-0.031175613,0.21772182,-0.082383215,0.91960347,2016-12-23 22:18:07,60.348161809074284
4.6287384,-0.15690613,9.218246,0.0032043457,0.004211426,-0.0018463135,0.0,24.801514,4.3940597,-0.11880646,8.766328,-0.03467846,0.007352844,0.26740265,0.21607694,-0.07970203,0.9217571,2016-12-23 22:18:08,29.012153137022203
4.707199,-0.07846069,9.218246,0.0027160645,0.005859375,8.392334E-4,0.0,24.801514,4.4118857,-0.101069674,8.757593,0.06994772,0.008164227,-0.06514263,0.21691264,-0.08022427,0.9199709,2016-12-23 22:18:09,74.93044492477595
4.707199,-0.13729858,9.041733,0.0038146973,0.0052490234,-8.69751E-4,0.0,24.801514,4.4168377,-0.09891228,8.755121,0.13557482,-0.053209864,-0.1760683,0.21712497,-0.08043507,0.919577,2016-12-23 22:18:10,22.13462415233643
4.648346,-0.07846069,9.120178,0.0050354004,0.0061035156,-6.2561035E-4,0.0,24.801514,4.4237986,-0.09240729,8.751677,0.03723049,0.037892096,0.15524578,0.21744832,-0.08065285,0.91888654,2016-12-23 22:18:11,23.431007363571364
4.648346,-0.11767578,9.218246,0.002532959,0.009521484,-6.2561035E-4,0.0,24.801514,4.4195104,-0.09214277,8.753846,0.040251732,-0.0408149,-0.046069145,0.21727982,-0.080420986,0.9191462,2016-12-23 22:18:12,49.84686778524785
4.707199,-0.11767578,9.002502,0.0022888184,0.00390625,-0.0025177002,0.0,24.801514,4.427791,-0.112322435,8.749425,0.031839848,-0.058906205,-0.11937332,0.21746433,-0.081318825,0.91940725,2016-12-23 22:18:13,60.900224948473685
4.648346,-0.19613647,9.120178,0.0015563965,0.0076293945,4.119873E-4,0.0,24.801514,4.4124336,-0.10140845,8.757313,0.055648804,-0.011222824,-0.11197758,0.216932,-0.08026088,0.9199496,2016-12-23 22:18:14,47.144664159422064
4.707199,-0.09806824,9.198639,0.0011901855,0.007385254,3.5095215E-4,0.0,24.801514,4.433135,-0.11078775,8.7467375,0.10586071,-0.021327272,0.023049355,0.21768746,-0.08156379,0.9190141,2016-12-23 22:18:15,22.63206887248544
4.648346,-0.11767578,9.022125,0.0071868896,0.0020751953,-6.2561035E-4,0.0,24.801514,4.4275155,-0.098648004,8.749729,-0.047542572,-0.0143591985,-0.043637276,0.21755113,-0.08099059,0.91889614,2016-12-23 22:18:16,22.861663192218856
4.6679688,-0.21574402,9.179031,0.004058838,0.010253906,0.001876831,0.0,24.801514,4.449864,-0.08428818,8.738535,0.0015873909,-0.010050528,-0.06385136,0.21854143,-0.0818435,0.9169218,2016-12-23 22:18:17,66.42347352306349
4.609131,-0.07846069,9.080963,0.002105713,0.007019043,0.0012054443,0.0,24.801514,4.408988,-0.08608821,8.7592125,-0.016260147,0.031475715,-0.14740086,0.2169051,-0.07972853,0.9195732,2016-12-23 22:18:18,64.81323216041675
4.6875763,-0.11767578,9.139801,0.004852295,0.006225586,-7.6293945E-5,0.0,24.801514,4.4325786,-0.083977796,8.747318,0.029889107,-0.029804654,-0.032678604,0.21785782,-0.08092497,0.9180013,2016-12-23 22:18:19,68.49839871423968
4.6679688,-0.13729858,9.159409,0.004425049,0.0076904297,-0.0025787354,0.0,24.801514,4.4495945,-0.108585276,8.738404,0.070810795,0.03468298,-0.02427864,0.21835619,-0.08237697,0.9178985,2016-12-23 22:18:20,22.217564522320075
4.6679688,-0.13729858,9.198639,0.0043029785,0.009155273,0.0028533936,0.0,24.801514,4.4313674,-0.11824381,8.747537,0.009150028,-0.052724294,0.021241188,0.21756421,-0.08164308,0.91941077,2016-12-23 22:18:21,70.35535852097831
4.7268066,-0.07846069,8.884827,0.0027160645,0.007873535,-6.866455E-4,0.0,24.801514,4.4197693,-0.094850175,8.753687,0.03382349,0.020990081,-0.058095932,0.21727064,-0.080496356,0.9192353,2016-12-23 22:18:22,41.34425087364643
4.6287384,-0.019607544,9.120178,0.00289917,0.009643555,0.0023651123,0.0,24.801514,4.42985,-0.100418076,8.748528,-5.927086E-4,-0.07157365,0.016924858,0.21763115,-0.081153736,0.9188184,2016-12-23 22:18:23,57.48004246662023
4.6287384,-0.15690613,9.159409,0.0032653809,0.008117676,4.119873E-4,0.0,24.801514,4.409783,-0.08924317,8.7587805,0.05427742,-0.043928802,0.05445957,0.21691397,-0.07984239,0.91964585,2016-12-23 22:18:24,57.42669417487426
4.648346,-0.07846069,9.002502,0.0022888184,0.0036621094,0.0019989014,0.0,24.801514,4.430092,-0.09427538,8.748473,0.048669815,-0.058604293,-0.0019378662,0.21768485,-0.08102661,0.91856354,2016-12-23 22:18:25,56.32720762691772
4.6287384,-0.07846069,9.159409,0.002532959,0.010192871,0.001083374,0.0,24.801514,4.3796406,-0.09831519,8.773794,-0.027153969,-0.092500575,-0.10882187,0.21564855,-0.07846458,0.9218881,2016-12-23 22:18:26,21.893323724778217
4.746414,-0.21574402,8.825989,0.0063171387,0.002319336,0.0011444092,0.0,24.801514,4.427017,-0.09106686,8.750064,0.08582735,-0.120679155,-0.36705685,0.21758582,-0.080791906,0.91863143,2016-12-23 22:18:27,80.22000225742909
4.6875763,-0.09806824,9.120178,0.0022277832,0.0067749023,-0.003616333,0.0,24.801514,4.4631844,-0.117359914,8.731358,0.058502674,0.0040462166,0.08391285,0.21883227,-0.08328934,0.91739064,2016-12-23 22:18:28,66.1363835696544
4.6287384,-0.13729858,9.06134,0.002960205,0.009521484,-1.373291E-4,0.0,24.701508,4.436651,-0.11733492,8.744869,0.09789467,0.024351344,0.035583496,0.21778043,-0.08189889,0.9190462,2016-12-23 22:18:29,22.66980949064459
4.648346,-0.13729858,9.218246,0.0038757324,0.001159668,-3.2043457E-4,0.0,24.801514,4.4061484,-0.10159392,8.760475,0.030923367,-0.05044079,0.15539837,0.21668069,-0.079934746,0.92035085,2016-12-23 22:18:30,51.17686142913673
4.6287384,-0.19613647,9.179031,0.0042419434,0.010192871,0.0020599365,0.0,24.701508,4.395004,-0.09057491,8.7661915,0.016153336,-0.04223963,-0.06037426,0.21631625,-0.079094104,0.9206279,2016-12-23 22:18:31,76.18527034238812
4.609131,-0.15690613,9.218246,0.0039978027,0.0075683594,4.5776367E-5,0.0,24.801514,4.4349537,-0.10999,8.745827,0.023899555,-0.02309531,-0.039111137,0.21776532,-0.081640854,0.91886955,2016-12-23 22:18:32,61.980975782780696
4.609131,-0.05883789,9.179031,0.0033874512,0.0059814453,-0.0017852783,0.0,24.801514,4.4036365,-0.102110274,8.761732,-0.02432394,-0.010691553,0.01869011,0.21657705,-0.07981464,0.92052805,2016-12-23 22:18:33,63.105454381274356
4.648346,-0.039230347,9.139801,0.0032043457,0.0107421875,0.0031585693,0.0,24.801514,4.394819,-0.07206497,8.766457,0.08560991,0.017267115,0.078024864,0.21644276,-0.07866154,0.9199206,2016-12-23 22:18:34,41.72366274023556
4.6679688,-0.15690613,9.139801,0.0038146973,0.00793457,0.0015716553,0.0,24.701508,4.4046974,-0.10334661,8.761184,0.040405273,-0.028722905,-0.064676285,0.21661043,-0.079899035,0.9205088,2016-12-23 22:18:35,78.28432233421216
4.7268066,-0.11767578,9.139801,0.004119873,0.005859375,2.89917E-4,0.0,24.801514,4.4633183,-0.11512286,8.731318,0.036653996,0.021893516,-0.05658436,0.2188535,-0.08324543,0.917295,2016-12-23 22:18:36,23.50970433457231
4.707199,-0.11767578,9.179031,0.0031433105,0.010009766,7.171631E-4,0.0,24.801514,4.460137,-0.13362755,8.73268,0.050930023,-0.01740238,-0.016124725,0.21859638,-0.08350349,0.9182086,2016-12-23 22:18:38,68.51844532887165
4.648346,-0.07846069,9.120178,0.0050354004,0.009399414,-0.0011749268,0.0,24.701508,4.419966,-0.11889643,8.753293,-0.0062060356,-0.013146706,-4.043579E-4,0.21710674,-0.08106109,0.9201465,2016-12-23 22:18:39,33.17904969562454
4.6287384,-0.11767578,9.159409,0.003692627,0.0053710938,0.0011444092,0.0,24.801514,4.4265785,-0.11840932,8.749959,0.0063881874,0.0059703663,0.042093277,0.21737286,-0.08139607,0.91971576,2016-12-23 22:18:40,22.445142064344893
4.6875763,-0.11767578,9.139801,0.002532959,0.00970459,0.001449585,0.0,24.801514,4.414477,-0.12027337,8.756044,-0.020015717,-0.03078404,0.13447666,0.2168788,-0.08080572,0.9205407,2016-12-23 22:18:41,75.19904102817945
4.707199,0.0,9.453613,0.0042419434,0.004699707,-0.0045318604,0.0,24.801514,4.4245114,-0.1024914,8.7512045,0.020876408,0.06796247,0.06561279,0.21740426,-0.08092056,0.9192338,2016-12-23 22:18:42,73.54697516786263
4.746414,-0.07846069,9.022125,0.0038757324,0.006286621,-4.4250488E-4,0.0,24.801514,4.438151,-0.092465356,8.744407,0.10441446,-0.0013558492,-0.16315174,0.2180178,-0.08140989,0.91798514,2016-12-23 22:18:43,76.18870804821508
4.6287384,-0.07846069,9.179031,0.0024719238,0.010437012,-0.0017242432,0.0,24.801514,4.436272,-0.108918086,8.745171,-0.021884918,-0.003976412,0.06957245,0.21782531,-0.08168547,0.9187456,2016-12-23 22:18:44,62.535287226096244
4.6875763,-0.13729858,9.120178,0.0059509277,0.003479004,0.001876831,0.0,24.801514,4.423454,-0.120760396,8.751506,0.036017895,0.00877659,0.034635544,0.2172321,-0.0812871,0.9199999,2016-12-23 22:18:45,69.73444669609458
4.6679688,-0.15690613,9.198639,0.0049743652,0.008666992,7.171631E-4,0.0,24.801514,4.454891,-0.111729085,8.735665,-0.022356033,0.018089883,0.54817295,0.21854375,-0.08272642,0.9176895,2016-12-23 22:18:46,74.29335478234361
4.6679688,-0.07846069,9.139801,0.004486084,0.009765625,5.340576E-4,0.0,24.801514,4.4067774,-0.09138182,8.760271,0.047127724,-0.021855004,-0.18330765,0.21677902,-0.07973293,0.9199181,2016-12-23 22:18:47,74.36271731136404
4.609131,-0.13729858,9.198639,0.0030212402,0.008666992,0.0019378662,0.0,24.801514,4.4102182,-0.09878252,8.758459,0.05317068,-0.053541318,0.014287949,0.21686271,-0.08008393,0.91998756,2016-12-23 22:18:48,67.63198107803677
4.6875763,-0.11767578,9.159409,0.0023498535,0.0041503906,-0.0027008057,0.0,24.801514,4.4527097,-0.09272292,8.7369995,-0.010949135,-0.021059252,0.035918236,0.21859343,-0.08218215,0.9170784,2016-12-23 22:18:49,38.760620027522414
4.6679688,-0.15690613,8.727921,0.002960205,0.0052490234,-0.0015411377,0.0,24.801514,4.392743,-0.09103501,8.76732,0.038393974,-0.13983038,-0.21794415,0.21622293,-0.07898559,0.9207878,2016-12-23 22:18:50,67.18633081821585
4.648346,-0.15690613,9.159409,0.005584717,0.0067749023,-8.087158E-4,0.0,24.801514,4.417139,-0.08452343,8.75512,-0.0024843216,-0.06866133,-0.05962372,0.21724051,-0.08012289,0.9189977,2016-12-23 22:18:51,76.10814167863455
4.707199,-0.07846069,9.100571,0.002960205,0.006591797,0.001083374,0.0,24.801514,4.422118,-0.099045254,8.752454,0.026996136,0.0054393485,0.09108639,0.21733387,-0.08071582,0.91925055,2016-12-23 22:18:52,61.246323308258766
4.648346,-0.15690613,9.041733,0.0038757324,0.0099487305,3.5095215E-4,0.0,24.801514,4.4382772,-0.09127157,8.744355,-0.031037807,-0.061482735,-0.21806717,0.2180314,-0.08138959,0.9179301,2016-12-23 22:18:53,67.93378662258063
4.746414,-0.19613647,8.845596,0.003753662,0.006286621,-1.373291E-4,0.0,24.801514,4.4445033,-0.092350155,8.741181,0.0056505203,-0.040422566,-0.04938793,0.21827066,-0.081741735,0.91758054,2016-12-23 22:18:54,41.12487210550753
4.609131,-0.019607544,9.080963,0.0038757324,0.008239746,0.001083374,0.0,24.801514,4.432768,-0.1139156,8.746884,-0.011425972,0.0010657161,-0.016864777,0.21765059,-0.08161651,0.91915745,2016-12-23 22:18:55,55.42010077329037
