ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.108,0.148,10.326,0.0063965884,0.0010660981,0.0031982942,30.0,-0.037120894,0.056481786,0.020429611,-0.003126137,-0.006521147,0.13582142,2017-03-13 13:45:37,40.883753971216805
0.07,0.138,10.312,0.0010660981,0.0,0.0021321962,30.0,0.018709421,0.102215886,0.025453568,-0.0034038376,-0.0072612446,0.1362696,2017-03-13 13:45:38,20.389219436423616
0.083,0.134,10.3,-0.0021321962,-0.008528785,0.0,30.0,0.0051635355,0.08374039,0.0062236786,-0.0028590944,-0.007235356,0.13596363,2017-03-13 13:45:39,37.55952752044651
0.121,0.153,10.295,0.0010660981,-0.008528785,0.0,30.0,0.018773615,0.06318783,-0.009949684,-0.0029207612,-0.0071594445,0.13595949,2017-03-13 13:45:40,34.557482534970866
0.105,0.177,10.314,0.0021321962,0.0063965884,-0.0031982942,30.0,0.0049592108,0.091765404,0.009794235,-0.002981482,-0.0071086227,0.13595892,2017-03-13 13:45:41,27.843658146333908
0.102,0.172,10.33,0.0074626864,0.0031982942,-0.0021321962,30.0,0.0014162958,0.0933675,0.010445595,-0.0032056365,-0.0071985074,0.13595743,2017-03-13 13:45:42,35.44915085666994
0.126,0.141,10.326,0.0021321962,0.0031982942,-0.0031982942,30.0,0.0103945285,0.099737816,0.023068428,-0.0035854755,-0.0072506354,0.1359547,2017-03-13 13:45:43,34.59604052284827
0.105,0.155,10.31,0.0,-0.0010660981,0.0042643924,30.0,-0.015343152,0.07221983,0.020718575,-0.0037701179,-0.007275975,0.13595334,2017-03-13 13:45:44,29.586208015117826
0.138,0.139,10.317,-0.0053304904,-0.0010660981,-0.0031982942,30.0,-0.030905448,0.10294192,0.013579369,-0.003991682,-0.00730638,0.1359517,2017-03-13 13:45:46,19.569109361817535
0.222,0.19,10.324,0.0021321962,-0.0021321962,0.0031982942,30.0,0.02319388,0.11885248,0.016626358,-0.004212912,-0.0074173333,0.1359503,2017-03-13 13:45:47,39.19742117580042
0.077,0.179,10.337,0.0010660981,0.0,0.0,30.0,0.012656741,0.05536444,0.024863243,-0.004426,-0.0067258338,0.13594657,2017-03-13 13:45:48,37.757014473743006
0.095,0.167,10.308,0.0021321962,0.0053304904,-0.021321962,30.0,0.01290831,0.14512777,0.019093513,-0.0045704613,-0.004941893,0.12346794,2017-03-13 13:45:49,29.274234995810488
0.096,0.152,10.313,-0.0031982942,0.0042643924,0.0,30.0,-0.10538521,0.03393474,-0.009010315,-0.0039497474,-0.005586065,0.122311115,2017-03-13 13:45:50,36.46914375218315
0.151,0.204,10.305,0.0063965884,-0.0053304904,0.0031982942,30.0,0.03956072,0.018282823,0.01859188,-0.00417321,-0.0057316376,0.12231025,2017-03-13 13:45:51,35.46407576077278
0.111,0.192,10.302,0.0063965884,0.0,0.0021321962,30.0,0.011582956,0.10795494,0.0037050247,-0.0044943145,-0.0058247945,0.12230857,2017-03-13 13:45:52,35.01266989089344
0.013,0.164,10.314,0.0053304904,0.0031982942,-0.0042643924,30.0,-0.026942328,0.08540727,-0.002465248,-0.0036395025,-0.005607599,0.1223018,2017-03-13 13:45:53,23.182569984686584
0.053,0.152,10.301,0.008528785,0.0021321962,-0.0010660981,30.0,0.00786937,0.05784998,0.007078171,-0.003226479,-0.0057055126,0.12229913,2017-03-13 13:45:54,32.652120255556454
0.076,0.175,10.304,0.008528785,0.0021321962,-0.0021321962,30.0,0.058844052,0.06459923,-0.012022018,-0.0034022618,-0.005845145,0.122298405,2017-03-13 13:45:55,15.858241051943798
0.123,0.159,10.328,0.0021321962,0.0063965884,0.0010660981,30.0,0.017640747,0.08740918,0.0065336227,-0.0032397723,-0.0059431577,0.12229972,2017-03-13 13:45:56,35.222461403110174
0.011,0.155,10.296,0.0,0.0042643924,0.0031982942,30.0,0.044929534,0.0781026,0.019170761,-0.0035418447,-0.0061466973,0.12229825,2017-03-13 13:45:57,29.60995379233991
0.051,0.168,10.31,0.0042643924,0.0031982942,0.0010660981,30.0,-0.04152611,0.09831438,0.004275322,-0.0037017667,-0.0062414887,0.12229746,2017-03-13 13:45:58,23.320990347463912
0.117,0.132,10.303,0.0,0.0021321962,-0.0031982942,30.0,-0.041220456,0.095224895,0.016291618,-0.0038050103,-0.0063615115,0.12229712,2017-03-13 13:45:59,17.69007870943774
0.114,0.162,10.316,-0.012793177,0.0031982942,-0.0031982942,30.0,-0.006351739,0.118752,0.01758194,-0.0042318674,-0.006467762,0.122294545,2017-03-13 13:46:00,37.490209937248885
0.107,0.137,10.309,0.0042643924,0.0042643924,0.0,30.0,0.0032250658,0.07671155,-0.0016040802,-0.0040732287,-0.006448214,0.12229557,2017-03-13 13:46:01,28.43282062779348
0.084,0.159,10.3,0.0,-0.0053304904,0.0053304904,30.0,-0.014425777,0.0975067,-0.009947777,-0.004112988,-0.0065604136,0.122295655,2017-03-13 13:46:02,23.97279582738989
0.077,0.146,10.318,-0.0031982942,0.0042643924,-0.0053304904,30.0,-0.019214176,0.07904265,0.0062561035,-0.0043930523,-0.006594924,0.1222938,2017-03-13 13:46:03,28.083329797435287
0.098,0.158,10.296,0.0074626864,0.0,0.0,30.0,-0.01921416,0.088054866,0.013469696,-0.004476296,-0.0066588307,0.12229344,2017-03-13 13:46:04,27.21609375186786
0.092,0.155,10.31,-0.0042643924,0.0010660981,-0.0021321962,30.0,-0.023696847,0.09130239,-0.004470825,-0.0044220947,-0.006705801,0.122294,2017-03-13 13:46:05,35.48355703524986
0.068,0.147,10.302,0.0031982942,0.0,0.0010660981,30.0,0.0056321174,0.09075991,0.01948452,-0.004485515,-0.0067136157,0.12229357,2017-03-13 13:46:06,33.34705594990482
0.098,0.147,10.3,-0.010660981,0.0021321962,-0.0031982942,30.0,-0.038660593,0.0945175,-0.0032196045,-0.0046756794,-0.0067370473,0.12229228,2017-03-13 13:46:07,24.674245482478902
0.09,0.171,10.31,-0.0042643924,0.0074626864,-0.0042643924,30.0,-0.008427329,0.13073236,0.01372242,-0.0054024844,-0.0069339033,0.12228774,2017-03-13 13:46:08,26.27183768760017
0.108,0.143,10.305,0.0031982942,0.0031982942,0.0,30.0,0.0059378594,0.11668274,7.43866E-5,-0.0058147036,-0.006984696,0.122284845,2017-03-13 13:46:09,31.877552981102426
0.096,0.132,10.323,0.0,-0.0063965884,0.0,30.0,-0.0048360527,0.12811121,0.019842148,-0.005878123,-0.00699251,0.1222844,2017-03-13 13:46:10,29.237291019923237
0.088,0.15,10.319,-0.0021321962,-0.0042643924,0.0,30.0,-0.017405607,0.12175056,0.009735107,-0.006131769,-0.007023762,0.12228261,2017-03-13 13:46:11,25.601997851372236
0.093,0.147,10.314,0.0,-0.0031982942,0.0010660981,30.0,-0.012018636,0.13580935,0.0037794113,-0.006237431,-0.007036781,0.122281864,2017-03-13 13:46:12,38.22639907185896
0.084,0.139,10.318,-0.0031982942,0.0021321962,-0.0031982942,30.0,0.01312048,0.15366077,0.01156044,-0.0062321126,-0.0070361258,0.1222819,2017-03-13 13:46:13,31.868385708616426
0.096,0.163,10.319,-0.0053304904,-0.0031982942,-0.0010660981,30.0,-0.031172283,0.12678076,0.015167236,-0.0062954687,-0.007043933,0.12228147,2017-03-13 13:46:14,19.48560044065975
0.087,0.148,10.319,-0.0021321962,-0.0042643924,0.0,30.0,-0.007077329,0.1501871,0.015831947,-0.006547888,-0.0071286825,0.122279964,2017-03-13 13:46:15,34.843325158848884
0.082,0.144,10.318,0.0021321962,0.0042643924,-0.0021321962,30.0,-0.021735273,0.13599737,0.006372452,-0.0068361014,-0.007271491,0.1222785,2017-03-13 13:46:16,36.868315280256994
0.083,0.142,10.297,0.0063965884,-0.0074626864,0.0010660981,30.0,-0.019341089,0.1450391,-0.0049448013,-0.006957653,-0.007286467,0.12227761,2017-03-13 13:46:17,37.850769606340975
0.076,0.156,10.308,-0.0063965884,0.0,-0.0010660981,30.0,-0.008567117,0.15536165,0.022080421,-0.007237743,-0.007320975,0.12227554,2017-03-13 13:46:18,32.264438227198475
0.09,0.148,10.309,0.0053304904,0.0074626864,-0.0010660981,30.0,-0.0025816336,0.14360636,-0.0024175644,-0.007369835,-0.00733725,0.12227457,2017-03-13 13:46:19,18.902474077929877
0.109,0.158,10.322,0.0,0.0063965884,-0.0021321962,30.0,-0.014552638,0.14600678,-0.00477314,-0.007491323,-0.0073522176,0.12227368,2017-03-13 13:46:20,32.1184166925797
0.091,0.153,10.324,0.0063965884,0.0063965884,-0.0021321962,30.0,-0.016946852,0.16293278,0.013246536,-0.007681516,-0.0073756506,0.122272275,2017-03-13 13:46:21,37.8656489592521
0.102,0.168,10.312,0.0031982942,0.0074626864,0.0,30.0,-0.07276437,0.20528431,0.012693405,-0.007862427,-0.007344259,0.12227056,2017-03-13 13:46:22,36.39903401051519
0.087,0.14,10.3,-0.011727079,0.0,-0.0053304904,30.0,-0.0165006,0.16662374,-0.004442215,-0.008480719,-0.007420431,0.12226594,2017-03-13 13:46:23,35.777678361026545
0.094,0.157,10.306,0.0,0.0074626864,-0.0021321962,30.0,-0.01590205,0.17893624,0.01130867,-0.008982718,-0.007482276,0.12226219,2017-03-13 13:46:24,29.17786453010965
0.092,0.155,10.309,-0.008528785,0.0,-0.0021321962,30.0,-0.0110983625,0.18632688,0.0052165985,-0.008453298,-0.0073499763,0.122256525,2017-03-13 13:46:25,38.7001139235062
0.104,0.156,10.306,-0.010660981,0.0053304904,-0.0063965884,30.0,0.004979007,0.13224283,-3.528595E-5,-0.005596434,-0.0067607644,0.12224153,2017-03-13 13:46:26,30.7224594732226
0.093,0.168,10.322,0.0,0.0031982942,-0.0031982942,30.0,-0.011135884,0.14178485,0.016745567,-0.00568584,-0.0067694113,0.12224035,2017-03-13 13:46:27,26.817481131640776
0.102,0.135,10.323,-0.0021321962,-0.0031982942,-0.0010660981,30.0,0.009214826,0.125743,0.0024433136,-0.005934202,-0.0068000015,0.12223864,2017-03-13 13:46:28,32.83057514696803
0.071,0.15,10.305,-0.0021321962,-0.0042643924,0.0010660981,30.0,0.04153657,0.13594459,0.017418861,-0.0059658224,-0.006803895,0.12223842,2017-03-13 13:46:29,28.15440894327026
0.1,0.146,10.316,-0.0074626864,-0.0021321962,-0.0010660981,30.0,-0.035676442,0.14653234,0.013922691,-0.0063199108,-0.006847507,0.12223598,2017-03-13 13:46:30,37.382342046912925
0.083,0.144,10.31,0.0063965884,-0.0074626864,0.0042643924,30.0,0.0015865788,0.14112385,0.018748283,-0.006403189,-0.006911413,0.1222357,2017-03-13 13:46:31,35.11381440045494
0.104,0.149,10.306,0.0031982942,0.0053304904,0.0,30.0,0.0011409596,0.13426772,-0.00630188,-0.0066555473,-0.0069961427,0.122234225,2017-03-13 13:46:32,34.5963834635848
0.089,0.138,10.322,0.009594883,0.0031982942,-0.0021321962,30.0,-0.023399636,0.14493065,0.0057668686,-0.006983154,-0.0070364927,0.12223193,2017-03-13 13:46:33,37.68136676197842
0.084,0.133,10.324,0.011727079,0.0053304904,-0.0021321962,30.0,0.0023380443,0.15548901,0.03160572,-0.007305472,-0.007076188,0.12222963,2017-03-13 13:46:34,33.20183622922195
0.076,0.152,10.316,0.0010660981,0.0042643924,0.0010660981,30.0,0.0041337013,0.14090203,0.016108513,-0.0075063026,-0.007100922,0.12222819,2017-03-13 13:46:35,32.3678049407785
0.067,0.138,10.298,0.0063965884,-0.0021321962,0.0021321962,30.0,-0.037764817,0.15879425,-0.0029535294,-0.007886672,-0.0071477676,0.12222544,2017-03-13 13:46:36,38.80531687081721
0.092,0.155,10.317,0.0031982942,-0.0063965884,0.0031982942,30.0,-0.008435868,0.17346509,0.012730598,-0.008124394,-0.007177045,0.122223735,2017-03-13 13:46:37,33.02834881421853
0.093,0.152,10.303,0.008528785,0.0042643924,0.0,30.0,-0.017762013,0.1736096,-0.0032901764,-0.008436379,-0.0073871105,0.12222271,2017-03-13 13:46:38,32.41849870242924
0.062,0.152,10.326,0.0063965884,0.0063965884,-0.0021321962,30.0,-0.0131200105,0.1385631,0.020552635,-0.006301224,-0.0069319108,0.12221136,2017-03-13 13:46:39,30.49296022661038
0.122,0.167,10.305,-0.0074626864,0.0031982942,-0.0031982942,30.0,-0.038734928,0.09494433,0.008945465,-0.005481228,-0.0068703634,0.12220637,2017-03-13 13:46:40,31.10528225608516
0.079,0.142,10.305,0.0,-0.0021321962,0.0031982942,30.0,-0.040320374,0.11442584,0.00481987,-0.005851234,-0.0069587724,0.12220397,2017-03-13 13:46:41,31.766275755056135
0.123,0.132,10.314,0.0,-0.0031982942,0.0,30.0,-0.0040152073,0.116668366,-0.0016260147,-0.006247486,-0.006964518,0.12220098,2017-03-13 13:46:42,39.35507610234082
0.057,0.153,10.298,0.0,-0.0010660981,0.0053304904,30.0,-0.03715598,0.10596147,-0.007452011,-0.004836629,-0.006463748,0.12218972,2017-03-13 13:46:43,33.8263377200989
0.065,0.134,10.315,0.0,0.0,0.0042643924,30.0,-0.02015075,0.100132704,0.012253761,-0.0041312333,-0.006764001,0.12218948,2017-03-13 13:46:44,30.271795299635812
0.056,0.172,10.303,-0.0031982942,-0.0042643924,0.0063965884,30.0,-0.061139643,0.1465565,-0.022358894,-0.0044987313,-0.0069162673,0.1221872,2017-03-13 13:46:45,42.43870939815147
-0.043,0.009,10.357,0.0063965884,-0.03837953,-0.07249467,30.0,-0.12994981,0.28703904,0.068878174,-0.0033643492,-0.008542604,0.109385975,2017-03-13 13:46:46,37.27700310999988
-0.1,0.041,10.39,-0.0042643924,-0.0021321962,-0.0031982942,30.0,-0.10529107,-0.049005203,0.08310604,-0.003195676,-0.0010404554,0.12376111,2017-03-13 13:46:47,36.80164328186771
-0.017,0.171,10.304,0.010660981,0.010660981,-0.0010660981,30.0,0.018402271,0.01800505,0.036470413,-0.0023284552,-0.0064300075,0.12377413,2017-03-13 13:46:48,31.700822888548615
0.016,-0.076,10.333,0.008528785,0.008528785,-0.13539445,30.0,0.08222025,0.12915672,0.0559206,-0.0018333404,-0.004796404,0.100912005,2017-03-13 13:46:49,38.28761131348054
0.022,0.444,10.328,0.008528785,0.0,-0.013859275,30.0,-1.4181435E-4,0.24069937,0.025529861,-0.0012624806,-0.0060198903,0.10204271,2017-03-13 13:46:50,35.27189830985903
0.131,0.162,10.323,-0.0010660981,0.0,0.008528785,30.0,-0.017592832,0.047643706,0.019945145,-0.0010160339,-0.0075058863,0.09885521,2017-03-13 13:46:52,34.94654137843157
0.094,0.223,10.319,-0.020255864,0.008528785,-0.01705757,30.0,-0.049266346,0.03306233,0.016025543,-0.0011038727,-0.0059004826,0.099271186,2017-03-13 13:46:53,33.734836436651676
-0.043,0.201,10.327,-0.08635394,-0.08422175,-0.024520256,30.0,-0.095640734,0.10853044,0.01967907,-0.004571071,-0.0042359415,0.0965819,2017-03-13 13:46:54,31.25479359558411
0.037,0.204,10.336,-0.0010660981,0.0021321962,0.03837953,5.0,-0.11806443,0.055786643,0.022852898,-0.0011822088,-0.0046372176,0.099672765,2017-03-13 13:46:55,38.36228648268759
-0.159,0.028,10.318,0.02771855,0.0031982942,-0.024520256,5.0,-0.047935612,0.1329798,0.031079292,-0.0019741121,-0.003409555,0.0978951,2017-03-13 13:46:56,35.58331740800152
0.005,0.284,10.346,0.0074626864,-0.0063965884,0.08208955,5.0,-0.06365315,-0.06928162,0.029987335,-7.0134556E-4,-0.00451914,0.09808238,2017-03-13 13:46:57,32.976632847781524
-0.032,0.214,10.327,-0.021321962,-0.0053304904,0.03411514,5.0,-0.06518278,0.28126863,0.1281128,-9.17809E-4,-0.0042553484,0.10141266,2017-03-13 13:46:58,31.786229051496125
0.006,0.157,10.351,0.0010660981,-0.0010660981,0.0053304904,5.0,0.020546004,0.0121407155,0.04001522,-8.260278E-4,-0.0035606646,0.09849553,2017-03-13 13:46:59,32.19967800612099
-0.018,0.137,10.298,0.0063965884,0.0074626864,0.0021321962,30.0,0.06801187,0.045391873,0.0045604706,-0.0024892495,-2.508103E-4,0.09854583,2017-03-13 13:47:00,36.2535656881422
0.163,0.26,10.346,0.009594883,0.0021321962,-0.0010660981,30.0,0.06791673,0.13708253,0.04048252,-0.001198903,-0.0060016946,0.09103771,2017-03-13 13:47:01,35.61910992482564
0.044,0.174,10.36,-0.0063965884,-0.0042643924,-0.0010660981,30.0,0.009992264,0.054436482,0.053141594,-0.0016409967,-0.0028471926,0.091593236,2017-03-13 13:47:02,32.779897445440376
0.037,0.196,10.342,-0.0021321962,-0.008528785,-0.009594883,30.0,0.027461663,0.051233828,0.036545753,-9.4984914E-4,-0.0043082093,0.09339181,2017-03-13 13:47:03,37.41878606298372
0.029,0.158,10.328,-0.0010660981,0.0,0.0042643924,30.0,-0.06374006,0.07472438,0.02272129,-0.0010603688,-0.0039316164,0.08830247,2017-03-13 13:47:04,33.98605360399426
0.064,0.119,10.344,0.0,-0.020255864,0.0,30.0,0.020490691,0.021672476,0.02575779,-0.0015619268,-0.004014587,0.08800507,2017-03-13 13:47:05,33.99580270796069
0.024,0.175,10.346,0.0042643924,-0.0042643924,0.0042643924,30.0,-0.050119027,0.009716082,0.04255104,-0.0016105671,-0.0042154314,0.09096983,2017-03-13 13:47:06,34.43690713328418
0.129,0.155,10.393,0.0,-0.0063965884,-0.009594883,30.0,0.011789501,-0.029759664,0.07990646,-0.0011779952,-0.0057111164,0.09062841,2017-03-13 13:47:07,37.160049748459855
0.044,0.18,10.355,-0.012793177,0.040511727,0.013859275,30.0,-0.091714956,0.041580144,0.039774895,-0.0016129029,-0.005386607,0.09052441,2017-03-13 13:47:08,37.39573966747572
0.016,0.112,10.347,0.012793177,0.0042643924,0.0053304904,30.0,-0.07176578,0.08460365,0.051799774,-0.0054048286,-0.005979201,0.092656195,2017-03-13 13:47:09,26.90957954094113
0.024,0.133,10.38,-0.0074626864,0.0053304904,-0.0031982942,30.0,-0.09360023,0.094579816,0.0745945,-0.005141043,-0.0063984673,0.092659995,2017-03-13 13:47:10,25.021976634633113
-0.004,0.138,10.367,0.0021321962,0.0063965884,-0.011727079,30.0,-0.07869508,0.11071631,0.045793533,-0.0050895703,-0.0061623254,0.09456777,2017-03-13 13:47:11,36.03550952568299
0.028,0.214,10.352,0.0042643924,-0.008528785,-0.0031982942,30.0,-0.073651,0.10941783,0.03904915,-0.0037111957,-0.0064743357,0.09370052,2017-03-13 13:47:12,33.44932541089425
0.13,0.062,10.335,-0.0031982942,0.0,-0.012793177,30.0,0.09179811,0.07837357,0.03323269,-0.00222551,-0.007660196,0.09196139,2017-03-13 13:47:13,34.758447715641296
0.126,0.144,10.376,-0.008528785,0.035181236,-0.0042643924,30.0,0.024186194,0.046939723,0.061460495,-0.0022215412,-0.005803146,0.09519958,2017-03-13 13:47:14,29.17361891615736
0.029,0.14,10.311,0.0031982942,0.0063965884,-0.0042643924,30.0,0.013494577,0.04104655,0.0010814667,-0.0027279893,-0.0021140191,0.097537,2017-03-13 13:47:15,26.196282432461395
0.026,0.132,10.313,0.0,-0.0063965884,0.0021321962,30.0,-7.556677E-4,0.033941343,0.013097763,-0.0027122588,-0.0026278805,0.097537726,2017-03-13 13:47:16,27.029805286595142
0.026,0.149,10.298,0.0010660981,-0.0053304904,0.0031982942,30.0,-0.0022113882,0.049984813,-0.008441925,-0.0026960867,-0.0027315377,0.097537674,2017-03-13 13:47:17,49.74883001752304
0.025,0.147,10.317,0.008528785,0.0063965884,0.0010660981,30.0,-0.012326043,0.045599617,-5.722046E-6,-0.0029026682,-0.0030246542,0.09753775,2017-03-13 13:47:18,30.082199644467416
0.017,0.15,10.305,-0.0021321962,-0.0010660981,0.0053304904,30.0,-0.006786328,0.051419582,0.015000343,-0.0031624306,-0.0031036157,0.097537085,2017-03-13 13:47:19,28.947648307873305
0.019,0.144,10.313,0.0031982942,-0.008528785,0.0,30.0,-0.020400234,0.07367336,0.015668869,-0.0036765786,-0.0032075082,0.097535625,2017-03-13 13:47:20,35.12400865179525
0.025,0.147,10.325,0.0031982942,0.0063965884,-0.0021321962,30.0,-0.010823429,0.076042205,0.019330025,-0.0040422217,-0.0032433427,0.097534455,2017-03-13 13:47:21,22.963523458272302
0.02,0.138,10.313,0.012793177,0.0042643924,-0.0010660981,30.0,-0.02743006,0.065695845,0.01451683,-0.0037930843,-0.0032724293,0.09753547,2017-03-13 13:47:22,29.33684965792702
-0.189,-0.108,10.321,-0.0031982942,0.019189766,-0.052238807,30.0,-0.13133849,-0.28364423,0.013811111,-0.004001964,-0.0012312451,0.09316133,2017-03-13 13:47:23,43.55942894479624
-0.089,0.178,10.413,-0.0053304904,-0.008528785,-0.0031982942,30.0,-0.11041778,0.0732241,0.118416786,-0.0023789085,-0.0025259315,0.09040151,2017-03-13 13:47:24,36.077143370416984
-0.09,0.208,10.429,0.015991472,0.0,0.0,30.0,-0.10374983,0.105213866,0.13271236,-0.001763597,-0.0024918916,0.09028123,2017-03-13 13:47:25,35.4563094277424
-0.141,0.205,10.408,0.0031982942,0.0021321962,0.009594883,30.0,-0.1037916,0.071648866,0.11229801,-0.0014664575,-0.0020087652,0.09107671,2017-03-13 13:47:26,36.18606752402104
-0.131,0.147,10.418,-0.024520256,0.0,0.008528785,30.0,-0.15727323,0.07879585,0.14651203,-0.002588827,-0.002094337,0.09207114,2017-03-13 13:47:27,24.91829337357835
-0.028,0.18,10.403,-0.0010660981,0.019189766,0.0031982942,30.0,-0.031606592,-0.064085215,0.05179119,-6.245248E-4,-0.002919673,0.09355898,2017-03-13 13:47:28,30.858888765074735
0.05,0.162,10.305,-0.0074626864,0.0074626864,-0.0042643924,30.0,0.033686586,0.035300322,0.0015554428,-0.0014970403,-0.0018314458,0.08754506,2017-03-13 13:47:29,36.86757640150042
0.041,0.149,10.297,-0.0042643924,-0.0021321962,-0.0021321962,30.0,0.033184562,0.039038047,-0.006795883,-0.0017678272,-0.001972845,0.08754472,2017-03-13 13:47:30,55.22992622804499
0.061,0.163,10.311,-0.0042643924,0.0074626864,-0.0053304904,30.0,0.040463693,0.047986455,0.0075740814,-0.0017256546,-0.0020867402,0.08754501,2017-03-13 13:47:31,38.461118253098554
0.044,0.158,10.312,-0.0063965884,0.0,-0.0021321962,30.0,0.042460345,0.064663954,0.011205673,-0.0021348642,-0.0022349574,0.087544344,2017-03-13 13:47:32,32.21272842925933
0.058,0.16,10.314,-0.0031982942,0.0021321962,0.0042643924,30.0,0.02880264,0.05893595,0.0016956329,-0.0024559018,-0.0025945872,0.08754432,2017-03-13 13:47:33,26.468324171375677
0.056,0.161,10.314,0.0042643924,0.0042643924,-0.0053304904,30.0,0.042722046,0.059661757,-6.5135956E-4,-0.0028225163,-0.0026802595,0.08754348,2017-03-13 13:47:34,33.174301664038175
0.059,0.17,10.316,-0.014925373,0.0,-0.0053304904,30.0,0.011457123,0.08472735,-0.010748863,-0.0032912167,-0.0028818105,0.08754252,2017-03-13 13:47:35,33.647654734822204
0.06,0.167,10.325,0.0053304904,0.0010660981,0.0021321962,30.0,0.033299223,0.08661886,0.0031108856,-0.003974245,-0.002834863,0.08754016,2017-03-13 13:47:36,34.847333333809736
0.061,0.156,10.307,-0.0021321962,-0.0031982942,0.0063965884,30.0,0.032407667,0.10835683,-0.0051612854,-0.004521809,-0.0029898887,0.08753904,2017-03-13 13:47:37,36.922333679021875
0.054,0.162,10.314,-0.0053304904,0.0,-0.0031982942,30.0,0.01640435,0.10752323,0.0069332123,-0.004901469,-0.0034134653,0.08753952,2017-03-13 13:47:38,24.842748088461747
0.046,0.179,10.302,-0.0031982942,-0.0010660981,0.0021321962,30.0,0.012520082,0.1004961,0.002243042,-0.005295271,-0.0035549784,0.08753867,2017-03-13 13:47:39,21.2706048550813
0.054,0.159,10.304,-0.0010660981,0.0,-0.0031982942,30.0,0.023632444,0.12560116,0.016130447,-0.005630632,-0.0039960467,0.087539576,2017-03-13 13:47:40,24.55368364460802
0.043,0.15,10.325,0.0010660981,-0.0053304904,0.0053304904,30.0,0.0066170394,0.13955902,0.0024929047,-0.0061228327,-0.003991129,0.087537356,2017-03-13 13:47:41,21.771333324812222
0.061,0.161,10.31,-0.0021321962,-0.0031982942,0.0,30.0,-0.002501279,0.13893488,-0.005153656,-0.006533192,-0.0041875485,0.087536596,2017-03-13 13:47:42,21.207441867105906
0.056,0.155,10.314,0.0042643924,0.0010660981,0.0042643924,30.0,0.0051882938,0.15060969,0.0064439774,-0.007198314,-0.004465152,0.08753516,2017-03-13 13:47:43,23.845823027756502
0.05,0.158,10.311,-0.011727079,0.0021321962,-0.0042643924,30.0,0.011612497,0.17119785,0.012595177,-0.007690781,-0.0045778872,0.087533355,2017-03-13 13:47:44,24.55210784625221
0.072,0.169,10.299,0.0042643924,-0.0042643924,0.0042643924,30.0,0.0011766702,0.16050558,0.02107048,-0.0077502443,-0.0049947524,0.087536015,2017-03-13 13:47:45,33.568589028315806
0.089,0.178,10.309,0.0021321962,-0.009594883,0.0053304904,30.0,-0.007846817,0.17683381,0.0033102036,-0.007876844,-0.005743538,0.08754086,2017-03-13 13:47:46,26.486505997869564
0.117,0.155,10.305,0.011727079,0.0021321962,-0.0021321962,30.0,0.024192967,0.15000235,0.011886597,-0.0063393465,-0.0058678356,0.08753401,2017-03-13 13:47:47,30.815529868596514
0.104,0.194,10.323,-0.008528785,-0.0042643924,-0.0021321962,30.0,0.020053819,0.12723525,-0.0021066666,-0.0049937977,-0.006175832,0.08752666,2017-03-13 13:47:48,20.568192757022562
0.081,0.144,10.303,-0.010660981,0.0063965884,-0.0031982942,30.0,0.018080398,0.10415208,-0.0023031235,-0.0056808894,-0.0047440506,0.08751629,2017-03-13 13:47:49,17.283141432305595
0.058,0.166,10.294,-0.009594883,0.0,-0.0042643924,30.0,-0.016385905,0.14660597,-0.011006355,-0.006557112,-0.004992081,0.08751303,2017-03-13 13:47:50,23.910385376408904
0.071,0.162,10.309,0.0010660981,0.0074626864,0.0031982942,30.0,-0.004262045,0.13071646,-0.001367569,-0.0067380457,-0.0050614285,0.08751244,2017-03-13 13:47:52,26.130475559257164
0.071,0.155,10.304,0.0,-0.0053304904,0.0021321962,30.0,0.0014306605,0.14732562,-0.0011997223,-0.0071796114,-0.0052071246,0.08751088,2017-03-13 13:47:53,22.369906612532677
0.064,0.153,10.311,-0.014925373,0.0021321962,-0.0031982942,30.0,2.3421645E-4,0.16520315,0.006837845,-0.00799652,-0.005278857,0.087506644,2017-03-13 13:47:54,34.85629247763949
0.08,0.178,10.308,0.0021321962,0.0053304904,0.0031982942,30.0,-0.010233857,0.17700787,-0.00203228,-0.008252396,-0.005408237,0.08750611,2017-03-13 13:47:55,27.00313220014412
0.057,0.16,10.309,-0.010660981,-0.0031982942,-0.0031982942,30.0,-0.019212112,0.19007528,-0.005894661,-0.009154555,-0.0054835817,0.08750061,2017-03-13 13:47:56,17.600512235394167
0.071,0.171,10.312,0.0,-0.010660981,0.0,30.0,-0.008673295,0.12941074,-0.0062208176,-0.0063943574,-0.005103655,0.08748719,2017-03-13 13:47:57,34.36660891271674
0.058,0.165,10.299,-0.0010660981,-0.0031982942,0.0042643924,30.0,-0.019543923,0.13236636,0.011098862,-0.0061712307,-0.0051808893,0.087483756,2017-03-13 13:47:58,32.954451093015365
0.062,0.165,10.302,0.0063965884,-0.0074626864,0.0031982942,30.0,-0.009918094,0.14856482,0.005888939,-0.006776094,-0.005292777,0.08748097,2017-03-13 13:47:59,29.609693961920772
0.053,0.149,10.331,0.0010660981,-0.0053304904,0.0010660981,30.0,-0.006021023,0.15308262,0.005384445,-0.0070266686,-0.005421686,0.0874803,2017-03-13 13:48:00,35.109553184366376
