ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.955,-6.809,-6.817,3.0,2017-04-16 17:44:50,37.579045585764334
1.916,-6.876,-6.85,3.0,2017-04-16 17:44:51,37.98950490832973
1.912,-7.029,-6.735,2.0,2017-04-16 17:44:52,54.39392812311371
1.964,-6.747,-6.874,3.0,2017-04-16 17:44:53,60.655541434089024
1.931,-6.847,-6.975,2.0,2017-04-16 17:44:54,55.60259822333925
1.888,-6.794,-6.989,3.0,2017-04-16 17:44:56,48.7017908006137
1.821,-6.804,-7.003,2.0,2017-04-16 17:44:57,47.15063625064333
1.983,-6.771,-6.898,3.0,2017-04-16 17:44:58,52.832544718480776
2.127,-6.613,-6.946,2.0,2017-04-16 17:44:59,44.29850249139208
2.041,-6.541,-7.008,2.0,2017-04-16 17:45:00,59.379904188232814
1.95,-6.632,-7.07,2.0,2017-04-16 17:45:01,50.445565696710645
1.916,-6.665,-7.032,2.0,2017-04-16 17:45:02,48.91974281254849
2.223,-6.613,-6.984,3.0,2017-04-16 17:45:03,33.25156941058849
2.127,-6.603,-7.042,3.0,2017-04-16 17:45:04,60.63885687895443
2.113,-6.531,-6.994,2.0,2017-04-16 17:45:05,55.76383490300179
2.137,-6.646,-6.888,3.0,2017-04-16 17:45:06,31.87283536845797
2.098,-6.641,-7.008,3.0,2017-04-16 17:45:07,51.636305877903936
2.026,-6.737,-6.965,2.0,2017-04-16 17:45:08,58.633268825197504
1.993,-6.742,-6.984,2.0,2017-04-16 17:45:09,54.76239340085613
2.041,-6.636,-6.941,2.0,2017-04-16 17:45:10,55.32354664429668
2.003,-6.665,-6.941,2.0,2017-04-16 17:45:11,58.953162424041906
1.945,-6.727,-6.941,2.0,2017-04-16 17:45:12,41.720051809974585
1.72,-6.847,-6.922,2.0,2017-04-16 17:45:13,57.69908550744101
1.816,-6.809,-6.888,2.0,2017-04-16 17:45:15,58.36065500322426
1.849,-6.694,-6.898,2.0,2017-04-16 17:45:16,53.678645473535454
1.792,-6.751,-6.874,2.0,2017-04-16 17:45:17,48.524500304965756
1.663,-6.842,-6.908,2.0,2017-04-16 17:45:18,51.484723356454076
1.72,-6.866,-6.845,2.0,2017-04-16 17:45:19,33.11031954365758
1.658,-6.972,-6.745,3.0,2017-04-16 17:45:20,57.66344079730931
1.581,-7.067,-6.716,3.0,2017-04-16 17:45:21,56.76619243274839
1.62,-7.019,-6.711,2.0,2017-04-16 17:45:22,51.53821075735031
1.61,-7.0,-6.788,3.0,2017-04-16 17:45:23,46.262502259137904
1.634,-7.173,-6.415,3.0,2017-04-16 17:45:24,48.05004096616514
1.443,-7.35,-6.515,3.0,2017-04-16 17:45:25,54.96128026307238
1.356,-7.383,-6.429,3.0,2017-04-16 17:45:26,56.18533006600903
1.4,-7.316,-6.501,3.0,2017-04-16 17:45:27,60.61495303458041
1.419,-7.268,-6.486,3.0,2017-04-16 17:45:28,49.95323612707685
1.476,-7.211,-6.467,3.0,2017-04-16 17:45:29,49.00666496486079
1.309,-7.508,-6.367,3.0,2017-04-16 17:45:30,50.561790743383305
1.356,-7.364,-6.458,3.0,2017-04-16 17:45:31,52.74347953609997
1.4,-7.354,-6.304,3.0,2017-04-16 17:45:32,50.3445672826514
1.414,-7.287,-6.438,3.0,2017-04-16 17:45:33,43.71956602661024
1.462,-7.297,-6.4,3.0,2017-04-16 17:45:35,49.37756621653365
1.352,-7.354,-6.424,3.0,2017-04-16 17:45:36,54.835463292202064
1.337,-7.393,-6.395,3.0,2017-04-16 17:45:37,50.79357064729451
1.371,-7.326,-6.386,3.0,2017-04-16 17:45:38,43.321470045133246
1.361,-7.35,-6.41,3.0,2017-04-16 17:45:39,43.103347814363545
1.38,-7.383,-6.391,3.0,2017-04-16 17:45:40,57.006973232580016
1.289,-7.388,-6.348,3.0,2017-04-16 17:45:41,53.072446400476395
1.285,-7.383,-6.395,3.0,2017-04-16 17:45:42,56.85731161377564
1.237,-7.335,-6.458,3.0,2017-04-16 17:45:43,30.776052742169803
1.122,-7.474,-6.419,3.0,2017-04-16 17:45:44,40.71004657846313
