ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.79303,-0.43397522,-0.45941162,-0.018432617,3.0517578E-5,0.011505127,0.55999756,35.010757,9.782216,-0.46325445,-0.51384586,0.001449585,-0.069937885,0.022770286,0.63855094,-0.34447202,0.62034965,2018-01-30 00:22:44,35.73785278825159
9.733276,-0.50730896,-0.49632263,-0.016281128,-0.004470825,-0.004928589,0.55999756,35.020752,9.783375,-0.4772842,-0.4776721,0.024682999,-0.036538392,-0.013583481,0.6382931,-0.34191445,0.6231267,2018-01-30 00:22:45,38.17355029541569
9.813843,-0.4297943,-0.4426117,-0.029159546,-0.015853882,0.01878357,0.55999756,35.020752,9.780669,-0.4767523,-0.5306653,-0.009781837,0.060883045,0.11765516,0.63961846,-0.34356856,0.620827,2018-01-30 00:22:46,56.444223492833785
9.839951,-0.48608398,-0.53907776,-0.002609253,-0.0049743652,0.018157959,0.55999756,35.020752,9.776322,-0.5176343,-0.5709277,-0.04326725,0.023156881,0.04007274,0.6402473,-0.34514552,0.62018526,2018-01-30 00:22:47,60.322879278589
9.690872,-0.542984,-0.4656067,-0.033981323,-0.010772705,0.008285522,0.55999756,35.020752,9.778639,-0.51829153,-0.5291309,-0.039539337,-0.036384642,0.055822253,0.63933635,-0.34361365,0.6223164,2018-01-30 00:22:48,55.114886752625985
9.701233,-0.5960083,-0.52893066,-0.032318115,-0.0082092285,0.0043029785,0.55999756,35.030746,9.777504,-0.54554015,-0.5226742,-0.08633423,0.010822475,0.030239344,0.6382854,-0.34552428,0.6219787,2018-01-30 00:22:49,35.97177885201491
9.780228,-0.5394745,-0.5007019,0.0014648438,-0.013427734,-0.0030822754,0.55999756,35.030746,9.778995,-0.5229714,-0.51784384,0.0016202927,-0.011193752,-0.013329685,0.6389544,-0.3439084,0.6224266,2018-01-30 00:22:50,49.068083116554845
9.735886,-0.54244995,-0.56889343,-0.017425537,-0.008453369,-0.0076446533,0.55999756,35.030746,9.772789,-0.58253956,-0.56888044,-0.017141342,0.028897345,-0.020981014,0.6383906,-0.34869,0.62055933,2018-01-30 00:22:51,56.675304447756226
9.798904,-0.5063629,-0.49232483,0.0072784424,0.003692627,-4.5776367E-4,0.55999756,35.020752,9.775661,-0.55827343,-0.5432805,0.035289764,0.044127107,0.07135832,0.63831943,-0.34647548,0.6217116,2018-01-30 00:22:52,49.17988726377378
9.715881,-0.50798035,-0.526886,-0.02116394,-0.01109314,-0.0077209473,0.55999756,35.030746,9.777617,-0.53865486,-0.5276628,0.025799751,0.004263997,-0.003714323,0.63786566,-0.34605086,0.6220458,2018-01-30 00:22:53,35.31539386742195
9.72168,-0.5363922,-0.4079132,-0.021514893,-0.0129852295,0.0013427734,0.55999756,35.04074,9.779338,-0.525478,-0.5087433,-0.043071747,0.030810416,-0.0025276542,0.6380205,-0.34454715,0.6226507,2018-01-30 00:22:54,56.69749973844968
9.737076,-0.49847412,-0.48023987,-0.010772705,-0.0149383545,-2.4414063E-4,0.55999756,35.04074,9.777187,-0.52225125,-0.5515902,-0.0038261414,-0.011524498,0.07955706,0.6394792,-0.34505326,0.6212125,2018-01-30 00:22:55,62.10910188195167
9.735214,-0.5584259,-0.54785156,-0.0029296875,-0.01083374,-0.024139404,0.55999756,35.050735,9.772402,-0.5611281,-0.59638333,0.053448677,0.1256907,-0.0126696825,0.6396097,-0.3477711,0.62044,2018-01-30 00:22:56,56.681582120828594
9.777252,-0.5149231,-0.62072754,0.019439697,0.11109924,0.032424927,0.55999756,35.070724,9.774842,-0.53951436,-0.5759985,-0.096302986,-0.15138859,0.20178312,0.6386633,-0.3430918,0.6233783,2018-01-30 00:22:57,58.96763279527509
9.682983,-0.60298157,-0.5401306,-0.02217102,-0.00869751,-0.025222778,0.55999756,35.070724,9.778155,-0.50672114,-0.5489076,0.07694149,0.090488255,0.017858446,0.63932955,-0.34548515,0.6202478,2018-01-30 00:22:58,58.914148673401016
9.805237,-0.50935364,-0.54263306,-0.06425476,-0.02116394,0.006729126,0.55999756,35.090714,9.777426,-0.51589924,-0.5533397,0.01768589,0.040863693,-0.056117415,0.63923794,-0.3460998,0.6202888,2018-01-30 00:22:59,58.08473512329737
9.823273,-0.47128296,-0.5796509,0.016281128,-0.0010223389,-0.0015106201,0.55999756,35.090714,9.77277,-0.5494667,-0.6011908,0.077685356,0.03532356,-0.008178055,0.6397646,-0.3482657,0.6190077,2018-01-30 00:23:00,62.634163629687436
9.7827,-0.5866394,-0.5013428,-0.013534546,-0.00541687,-0.0021362305,0.55999756,35.100708,9.770825,-0.5922553,-0.59211713,0.032123566,5.64456E-5,0.14017725,0.63883024,-0.34925768,0.62022144,2018-01-30 00:23:01,50.78434766308951
9.753708,-0.5306549,-0.47070313,0.0,-0.006576538,0.012481689,0.55999756,35.100708,9.773369,-0.58093923,-0.5604964,9.1457367E-4,0.08736247,0.089512825,0.6389148,-0.34715843,0.6215504,2018-01-30 00:23:03,61.43379058407194
9.771622,-0.4810028,-0.48869324,0.009521484,-0.0048217773,0.007949829,0.55999756,35.100708,9.773935,-0.5800667,-0.5514631,-0.010295868,0.1044023,0.09847969,0.6386268,-0.3470507,0.621796,2018-01-30 00:23:04,61.22077343895648
9.789001,-0.54241943,-0.48509216,0.010391235,-0.0067749023,0.015899658,0.55999756,35.110703,9.770016,-0.609734,-0.58772063,0.036815643,0.036875427,0.09632307,0.6395857,-0.3476553,0.62147343,2018-01-30 00:23:05,57.20785710283713
9.746429,-0.5829773,-0.54785156,-0.02331543,-0.010528564,0.014083862,0.55999756,35.110703,9.767896,-0.6112447,-0.6204635,-0.013515472,-0.040462077,0.050154805,0.639765,-0.34991106,0.61962324,2018-01-30 00:23:06,35.77473129368893
9.702759,-0.5845337,-0.59132385,-0.011688232,-0.010360718,-0.004714966,0.55999756,35.110703,9.77239,-0.5840725,-0.57414037,-0.056159973,0.010814607,0.0038836598,0.63914204,-0.3475826,0.6213386,2018-01-30 00:23:07,54.994482645209615
9.727402,-0.59220886,-0.5219879,-0.011489868,0.0074920654,-0.014053345,0.55999756,35.120697,9.774577,-0.5774795,-0.54272085,0.020709991,0.023825645,0.050957203,0.63738054,-0.34826893,0.62157106,2018-01-30 00:23:08,35.8297848800244
9.766403,-0.548996,-0.54164124,-0.0062408447,-0.005569458,0.0053100586,0.55999756,35.13069,9.771169,-0.5845739,-0.59406906,0.062734604,0.030937552,0.04336834,0.63855535,-0.34982798,0.6197738,2018-01-30 00:23:09,35.76026963328198
9.778748,-0.5160217,-0.6107483,-0.011505127,-0.0060577393,-0.015731812,0.55999756,35.140686,9.771647,-0.57364357,-0.5968522,0.019866943,0.03982854,0.007122159,0.6395084,-0.34869227,0.61960083,2018-01-30 00:23:10,35.60466143921134
9.722946,-0.55615234,-0.5048065,-0.014450073,0.0018920898,-0.014450073,0.55999756,35.140686,9.772873,-0.555755,-0.59368956,-0.031701088,0.04112029,0.081896186,0.63877517,-0.34963483,0.619031,2018-01-30 00:23:11,53.68248071585846
9.7561035,-0.5471344,-0.5442352,-0.01473999,-0.0057373047,-0.004196167,0.55999756,35.15068,9.774878,-0.5514053,-0.5640096,-0.01952362,-0.002138853,0.05262351,0.63966227,-0.34589338,0.62120473,2018-01-30 00:23:12,57.71942907119174
9.741898,-0.4991455,-0.48989868,-0.0042266846,-0.013519287,0.0055389404,0.55999756,35.160675,9.772956,-0.55423635,-0.59374946,-0.028591156,0.060145736,0.043723762,0.64068866,-0.34624913,0.62022144,2018-01-30 00:23:13,48.726702449360616
9.744034,-0.5556946,-0.5177307,0.020721436,0.0068359375,-0.014984131,0.55999756,35.17067,9.76955,-0.58345693,-0.62116885,0.009200096,0.088441014,0.109393775,0.64093393,-0.3479295,0.6197197,2018-01-30 00:23:14,56.07717931381202
9.726593,-0.582016,-0.5696106,-0.053848267,-0.015838623,0.0028076172,0.55999756,35.17067,9.770686,-0.571152,-0.61471736,0.003027916,0.017629266,0.024833083,0.6397573,-0.34951854,0.61889726,2018-01-30 00:23:15,54.382871035371245
9.744431,-0.47618103,-0.562973,-0.044265747,-0.004714966,0.0033874512,0.55999756,35.180664,9.774123,-0.5357657,-0.5914817,-0.003873825,0.0021275282,0.060702324,0.6393213,-0.34884775,0.6187369,2018-01-30 00:23:16,54.44495693949384
9.757645,-0.5294647,-0.5659332,-0.04083252,-0.01121521,0.006088257,0.55999756,35.19066,9.772532,-0.54002225,-0.6134865,0.040186882,-0.0134115815,0.10206509,0.6397281,-0.34909418,0.6183577,2018-01-30 00:23:17,57.30785094686536
9.727905,-0.5777283,-0.62557983,-0.025604248,-0.011138916,0.0084991455,0.55999756,35.19066,9.765522,-0.597408,-0.66938686,-0.019690514,0.024703622,0.021081865,0.64177114,-0.34985694,0.6180294,2018-01-30 00:23:18,47.66216059326152
9.764725,-0.5729523,-0.6569061,-0.0043945313,-0.001953125,-0.0036773682,0.55999756,35.200653,9.767758,-0.5903835,-0.64244556,-0.036200523,0.03817618,0.014745653,0.639558,-0.3518908,0.6176046,2018-01-30 00:23:19,39.632212819452334
9.760895,-0.5431366,-0.6274414,4.4250488E-4,-0.002532959,-0.0059661865,0.55999756,35.210648,9.76693,-0.60152483,-0.6447056,-0.014458656,0.048027933,-0.023605466,0.6378034,-0.35506818,0.6163051,2018-01-30 00:23:20,47.53445010106523
9.764496,-0.5703125,-0.5888672,-0.0065612793,-0.0013427734,-0.015548706,0.55999756,35.24063,9.769067,-0.5899213,-0.62265855,0.007917404,-0.042305827,0.0129233,0.6377847,-0.35343,0.6172238,2018-01-30 00:23:21,46.23809117600179
9.70694,-0.60284424,-0.61203,-0.013946533,-0.012298584,-5.79834E-4,0.55999756,35.270615,9.765588,-0.5965093,-0.66922826,0.11594677,0.12197113,0.0014243126,0.6392006,-0.3544781,0.61602527,2018-01-30 00:23:22,38.93088982614915
9.824844,-0.585495,-0.6558838,-0.0021209717,-0.008178711,0.010009766,0.55999756,35.290604,9.764213,-0.61072016,-0.6764317,0.039295197,0.01845938,0.028195739,0.63978976,-0.3536836,0.61643505,2018-01-30 00:23:23,51.52171822376723
9.66391,-0.68714905,-0.6179199,-0.009597778,-0.011688232,-0.0027008057,0.55999756,35.310593,9.7669115,-0.599014,-0.64731234,-0.042448044,0.026414216,0.0972268,0.6395053,-0.3520594,0.6179284,2018-01-30 00:23:24,46.424962688277
9.561661,-0.9400635,-0.2795868,0.020370483,-0.0077056885,0.008255005,0.55999756,35.320587,9.773835,-0.72448725,-0.3429958,-0.080771446,-0.16268319,0.087273836,0.63196546,-0.34294775,0.63375694,2018-01-30 00:23:25,43.167456986070775
9.576767,-0.77578735,-0.72335815,0.031326294,0.0718689,-0.13000488,0.55999756,35.33058,9.767406,-0.61866874,-0.6208142,0.3132248,0.3780362,0.2458505,0.64241004,-0.3491097,0.62145597,2018-01-30 00:23:26,35.91204129554123
9.717804,-0.67630005,-0.38824463,0.0071105957,0.0068359375,-0.014953613,0.55999756,35.340576,9.7754965,-0.6380754,-0.45045498,-0.018455505,-0.07270813,0.017744392,0.63685584,-0.34197107,0.6286188,2018-01-30 00:23:27,57.45582070775392
9.768646,-0.64445496,-0.40585327,0.0016174316,-0.004760742,0.010543823,0.55999756,35.360565,9.770837,-0.6723072,-0.49914297,0.040132523,0.020604432,0.08615628,0.63744617,-0.34503677,0.6270866,2018-01-30 00:23:28,62.39871056229312
9.692123,-0.657074,-0.51008606,-0.013397217,-0.009414673,0.01927185,0.55999756,35.37056,9.77121,-0.67070067,-0.49397212,-0.01644516,-7.867217E-4,0.002403289,0.6365012,-0.34686005,0.62614673,2018-01-30 00:23:29,61.25089254971792
9.738876,-0.6309509,-0.38438416,0.003189087,1.8310547E-4,-0.008529663,0.55999756,35.380554,9.772589,-0.6665971,-0.4717432,-0.030129433,0.033836246,0.07794544,0.6361923,-0.34481445,0.6275651,2018-01-30 00:23:30,48.46515189711867
9.778519,-0.7123413,-0.42788696,-0.018310547,-0.0039978027,-0.003921509,0.55999756,35.39055,9.771636,-0.6883259,-0.46013597,0.107022285,-0.003266573,0.0075898767,0.6353251,-0.34660453,0.62759316,2018-01-30 00:23:31,55.247026512058206
9.740707,-0.62677,-0.4765625,-0.015258789,-0.013290405,0.005142212,0.55999756,35.39055,9.768429,-0.7035882,-0.50314754,0.018446922,0.050724506,0.030534029,0.6367622,-0.34692797,0.6267084,2018-01-30 00:23:32,58.165762685473005
9.738068,-0.7545166,-0.48831177,-0.01574707,-0.008422852,0.01473999,0.55999756,35.400543,9.762073,-0.75985163,-0.5430985,0.01984024,-0.030139863,0.050985277,0.6361246,-0.35077694,0.62569195,2018-01-30 00:23:33,36.8747935339061
9.694138,-0.7549591,-0.50587463,-0.037734985,-0.009689331,0.012573242,0.55999756,35.400543,9.764613,-0.74460894,-0.5179576,-0.07985306,-0.08463192,0.04550183,0.63669825,-0.34806502,0.62695616,2018-01-30 00:23:34,35.70236373906043
9.706467,-0.7658539,-0.4627838,-0.024230957,-0.003982544,0.008590698,0.55999756,35.400543,9.765586,-0.7402532,-0.5057028,-0.058802605,0.008912504,-0.006066799,0.63584393,-0.34833232,0.62742335,2018-01-30 00:23:35,35.68473439903879
9.68573,-0.67944336,-0.39772034,-0.011123657,-0.007171631,-0.009292603,0.55999756,35.400543,9.768576,-0.72529715,-0.4682508,-0.08600044,0.013975918,0.074514,0.63575864,-0.3458506,0.62869376,2018-01-30 00:23:36,57.931160886508934
9.737427,-0.71939087,-0.4671631,-0.0042266846,-0.0032806396,4.8828125E-4,0.55999756,35.410538,9.7649,-0.7361725,-0.52456087,-0.0022172928,-0.014538467,-0.0067262053,0.63658905,-0.34796575,0.6269483,2018-01-30 00:23:37,62.731874478548086
9.686432,-0.7458954,-0.41056824,-0.025787354,-0.0059814453,0.013198853,0.55999756,35.410538,9.764068,-0.76479113,-0.4984702,-0.060376167,0.033603072,0.1045602,0.63615227,-0.3473371,0.62863725,2018-01-30 00:23:38,52.33508639626181
9.753616,-0.7032471,-0.4922638,-0.016159058,-0.0027008057,0.006652832,0.55999756,35.420532,9.766375,-0.7432439,-0.4856985,0.044739723,0.11097747,-0.025333941,0.6362721,-0.346205,0.62897635,2018-01-30 00:23:39,56.46140830495257
9.692444,-0.72076416,-0.42843628,-0.004837036,-0.0019378662,0.003982544,0.55999756,35.420532,9.76795,-0.73377705,-0.4680937,0.037679672,0.061255157,0.13293743,0.6355084,-0.34652457,0.629018,2018-01-30 00:23:40,52.394192534177115
9.651001,-0.7534332,-0.3678131,-0.016860962,-0.031433105,-0.0037384033,0.55999756,35.430527,9.766416,-0.7514782,-0.47200406,0.0038757324,-0.019476295,0.35240492,0.63219136,-0.3532954,0.62613046,2018-01-30 00:23:41,39.78825656688764
9.721558,-0.7416687,-0.5003052,-0.0053100586,-0.0056610107,0.0070495605,0.55999756,35.4805,9.760956,-0.7716102,-0.54657745,-0.026177406,-0.07818329,-0.0050406456,0.63348573,-0.35480613,0.624521,2018-01-30 00:23:42,51.459149028113956
9.76947,-0.685318,-0.449234,-0.0362854,-0.0236969,0.008636475,0.55999756,35.520477,9.765974,-0.7371709,-0.5027159,0.024144173,0.0265764,0.0701763,0.6334007,-0.3528915,0.62505865,2018-01-30 00:23:43,39.98365950409723
9.747986,-0.6937103,-0.42739868,-0.037857056,-0.021270752,0.010070801,0.55999756,35.55046,9.765864,-0.745974,-0.4917381,0.023005486,0.014335632,0.058297396,0.6313934,-0.3556282,0.62437046,2018-01-30 00:23:44,53.38731522966107
9.709564,-1.0209503,-0.5759125,-0.025161743,-0.0660553,0.02557373,0.55999756,35.600433,9.747995,-0.9203009,-0.5477321,-0.045495033,-0.123254955,-0.0020807981,0.6317151,-0.3610011,0.62529314,2018-01-30 00:23:45,58.188341480143436
9.268311,-2.244049,-0.14419556,0.26037598,0.16157532,0.36979675,0.55999756,35.670395,9.581614,-2.0564587,-0.3661265,-0.31496716,-0.10129094,0.17047995,0.6074931,-0.37862837,0.66082585,2018-01-30 00:23:46,44.90794508034507
9.624863,-2.0296326,-0.025161743,0.0028076172,0.0055389404,-0.003982544,0.55999756,35.75035,9.585775,-2.0676816,-0.08941673,0.082876205,0.02128911,0.06966649,0.60642374,-0.3698871,0.66467464,2018-01-30 00:23:47,44.880465083718946
9.384399,-2.534958,-0.029190063,0.09442139,0.048568726,-0.09124756,0.55999756,35.830307,9.458149,-2.5903027,-0.06434246,-0.123360634,-0.0168612,-0.053697117,0.5999716,-0.3758527,0.67540985,2018-01-30 00:23:48,36.33143718012913
9.340027,-2.4322357,-0.011001587,-0.045837402,0.019821167,-9.3078613E-4,0.55999756,35.940247,9.508151,-2.4011133,0.010730118,-0.16440487,-0.045265913,-0.030271541,0.60391873,-0.36616445,0.67634314,2018-01-30 00:23:49,55.85008605904229
9.602631,-2.0127869,0.21116638,0.0066375732,0.03730774,-0.06854248,0.55999756,36.030197,9.595701,-2.0170217,0.15662833,-0.010026932,-0.052057266,0.11849156,0.60641515,-0.35230252,0.67709404,2018-01-30 00:23:50,58.32220836632895
9.666977,-1.8015137,0.34074402,0.07911682,0.03276062,0.003189087,0.55999756,36.090164,9.615507,-1.9197907,0.16373545,-0.034532547,0.048124194,0.26823312,0.60749274,-0.3495513,0.67588973,2018-01-30 00:23:51,56.81256414797741
9.532639,-1.8893585,0.03868103,-0.03387451,-0.014389038,-0.018615723,0.55999756,36.120148,9.622096,-1.8931926,-0.038362876,-0.005106926,0.018377304,0.17550236,0.61311793,-0.35545972,0.6672991,2018-01-30 00:23:52,54.25620349474776
9.607239,-1.7573853,-0.077926636,-0.034576416,-0.014221191,0.006515503,0.55999756,36.140137,9.645721,-1.7608067,-0.17321979,-0.034872055,-0.07305157,0.09409927,0.6171839,-0.35773242,0.6596361,2018-01-30 00:23:53,58.056265438824404
9.600647,-1.6919861,-0.12911987,-0.019561768,-0.009460449,0.016616821,0.55999756,36.140137,9.650293,-1.7323449,-0.20300227,-0.015267372,0.054689407,0.064832374,0.6182847,-0.3578746,0.65802395,2018-01-30 00:23:54,38.84859059576651
9.703506,-1.672287,-0.1320343,-0.039901733,-0.026885986,0.011932373,0.55999756,36.120148,9.646682,-1.7480423,-0.23722023,0.048158646,0.10936904,0.11849931,0.61880064,-0.3598836,0.65655136,2018-01-30 00:23:55,37.30743930129939
9.667862,-1.650116,-0.1490326,-0.011795044,-0.010375977,-0.0023040771,0.55999756,36.110153,9.641375,-1.7765273,-0.24134329,0.056723595,0.09789157,0.12252179,0.61861813,-0.36000612,0.6571601,2018-01-30 00:23:56,35.61724340127963
9.619888,-1.6286469,-0.1081543,0.052871704,0.020599365,0.011398315,0.55999756,36.10016,9.660968,-1.6571274,-0.30000284,-0.014015198,0.020356297,0.2008796,0.62166804,-0.3582306,0.6536827,2018-01-30 00:23:57,37.2997024197047
9.523239,-1.5434113,-0.2303009,-0.016845703,0.05619812,-0.005554199,0.55999756,36.090164,9.694524,-1.4713887,-0.14699167,-0.13113976,-0.08844161,-0.10870986,0.6181821,-0.35243404,0.6556909,2018-01-30 00:23:58,57.972522242341036
9.726868,-1.3295288,0.13543701,0.019744873,-0.046417236,-0.019073486,0.55999756,36.08017,9.710173,-1.3721867,0.0070603113,0.035202026,0.16789496,0.0714257,0.61460143,-0.34791294,0.6590595,2018-01-30 00:23:59,55.32881540361152
9.6953125,-1.3011017,-0.09339905,-0.04234314,-0.032165527,-0.008743286,0.55999756,36.06018,9.713917,-1.3439747,-0.062787056,0.011389732,0.01945901,0.10168375,0.61944985,-0.34730217,0.65541905,2018-01-30 00:24:00,44.16247556228252
9.66655,-1.3555908,-0.016098022,-0.0072021484,-0.011642456,0.009674072,0.55999756,36.04019,9.711197,-1.361902,-0.090934396,0.007835388,-0.020673394,0.051272593,0.619475,-0.3472781,0.6559368,2018-01-30 00:24:01,58.4796298243948
9.650345,-1.3228912,-0.118377686,-0.012527466,-0.013977051,-0.012878418,0.55999756,36.030197,9.716337,-1.3232541,-0.11035348,-0.019742966,0.058933258,-0.027439527,0.6202725,-0.34716305,0.65468633,2018-01-30 00:24:02,60.02994771701509
9.648331,-1.3125305,-0.09202576,-0.0026550293,-0.01184082,-0.019134521,0.55999756,36.000214,9.718422,-1.3069003,-0.12112703,0.0058584213,0.0023394823,0.06164439,0.620676,-0.34774068,0.65364397,2018-01-30 00:24:03,48.62426864112738
9.657867,-1.3612518,-0.07054138,-0.0206604,-0.0045776367,0.015182495,0.55999756,35.97023,9.71682,-1.3152272,-0.15487136,5.531311E-5,-0.08643079,0.09532274,0.6211628,-0.34946802,0.65214705,2018-01-30 00:24:04,51.02025612518205
9.677185,-1.3066254,-0.06828308,-0.0074768066,-0.009963989,-0.009490967,0.55999756,35.95024,9.720874,-1.2874556,-0.13215731,0.020058632,-0.03621149,0.033424795,0.62187845,-0.34621483,0.6532068,2018-01-30 00:24:05,56.15247233109427
9.674362,-1.2281342,-0.113342285,-0.015365601,-0.019424438,-0.005645752,0.55999756,35.940247,9.721484,-1.2818358,-0.14153178,0.006825447,0.074950814,-0.0358115,0.622488,-0.34664756,0.65233856,2018-01-30 00:24:06,61.51840596318788
9.66452,-1.2871552,-0.060577393,-0.06477356,-0.0050811768,-0.0140686035,0.55999756,35.930252,9.723284,-1.267416,-0.14763986,-0.0066070557,0.0032953024,0.107736155,0.62157345,-0.34746027,0.65183675,2018-01-30 00:24:07,61.54349664301719
9.722641,-1.0179443,-0.21673584,-0.004272461,-0.011367798,0.019836426,0.55999756,35.910263,9.747954,-1.0563266,-0.1787573,0.022592545,0.04871738,-0.037711725,0.6264252,-0.34174293,0.6476892,2018-01-30 00:24:08,60.33365201581379
9.7114105,-1.0811462,-0.12619019,-0.062423706,-0.04335022,-0.006958008,0.55999756,35.910263,9.749798,-1.0336145,-0.20851065,0.13188648,0.06602359,-0.06677948,0.6274558,-0.341395,0.646772,2018-01-30 00:24:09,53.323523878554475
9.658951,-1.0024872,-0.025482178,-0.029281616,-0.013366699,0.0062713623,0.55999756,35.890274,9.751355,-1.0259817,-0.16978365,-0.046622276,-0.061276555,0.07080762,0.6270851,-0.33943236,0.64809066,2018-01-30 00:24:10,45.08713140193146
9.702835,-1.0007935,-0.15010071,-7.324219E-4,-9.918213E-4,-0.0135650635,0.55999756,35.890274,9.751912,-1.0176026,-0.18728517,0.0239048,0.107673645,0.1471936,0.6270328,-0.34160063,0.64637023,2018-01-30 00:24:11,36.05170486956009
9.751541,-0.978775,-0.16975403,-0.043655396,-0.015029907,0.0046081543,0.55999756,35.88028,9.751035,-1.0205076,-0.2150993,0.061115265,0.091258645,0.037642464,0.6274678,-0.34156263,0.64623153,2018-01-30 00:24:12,57.51789811872534
9.708313,-0.9134674,-0.16921997,-0.033294678,-0.031326294,0.01638794,0.55999756,35.870285,9.752406,-1.0071975,-0.21566711,-0.001045227,0.05858636,0.018643528,0.6278605,-0.34106693,0.6458405,2018-01-30 00:24:13,63.062288523771045
9.721283,-0.9973755,-0.13691711,-0.02935791,-0.017852783,-5.79834E-4,0.55999756,35.86029,9.75326,-1.0085082,-0.1649615,0.0021362305,6.36816E-4,0.0073122233,0.6268546,-0.34019455,0.64714533,2018-01-30 00:24:14,57.2220378993467
9.685074,-0.9230499,-0.13111877,-0.033828735,-0.008834839,0.0060577393,0.55999756,35.850296,9.762127,-0.9263836,-0.11433583,-0.04769039,-0.022104442,0.015777923,0.62722796,-0.33553532,0.6483,2018-01-30 00:24:15,48.81512392111715
9.711533,-0.92518616,-0.16816711,-0.05531311,-0.013168335,-0.0026245117,0.55999756,35.850296,9.757472,-0.96266156,-0.1881901,0.011023521,-0.007059157,0.010558963,0.62815607,-0.3389576,0.64588493,2018-01-30 00:24:16,54.982436896965254
9.742416,-0.8310547,-0.11740112,-0.027145386,-0.023101807,0.025283813,0.55999756,35.8403,9.7586355,-0.9399345,-0.23651816,0.045910835,0.107938886,0.15674551,0.63015693,-0.3391891,0.6440163,2018-01-30 00:24:17,55.34997304817647
9.786423,-0.8553314,-0.14323425,0.020858765,6.4086914E-4,0.018859863,0.55999756,35.8403,9.758587,-0.9417539,-0.23125598,-0.02281189,0.012653768,0.09291038,0.6302596,-0.33831388,0.6442671,2018-01-30 00:24:18,55.32311012787385
9.74202,-0.9110565,-0.13446045,0.0013885498,-9.613037E-4,0.0074005127,0.55999756,35.830307,9.762514,-0.9049277,-0.2117016,-0.070469856,-0.0057944655,0.07311861,0.62994885,-0.33739832,0.644277,2018-01-30 00:24:19,56.18946207702234
9.753601,-0.85040283,-0.10624695,-0.017486572,-0.012130737,0.01940918,0.55999756,35.830307,9.76519,-0.881659,-0.18472558,-0.11056042,-0.08615035,0.08587541,0.6298299,-0.33571416,0.6448829,2018-01-30 00:24:20,49.58982470729807
9.746246,-0.7726288,-0.13789368,-0.013946533,-0.015731812,0.036590576,0.55999756,35.820313,9.76477,-0.8828475,-0.20058109,-0.09438038,-0.08461785,0.042903915,0.6302996,-0.33557487,0.6446736,2018-01-30 00:24:21,46.88903156094477
9.648743,-0.93704224,-0.25354004,-0.0025634766,0.0095825195,-0.009399414,0.55999756,35.810318,9.762896,-0.8852242,-0.2695011,-0.062535286,-0.043960452,0.01319924,0.6319365,-0.33869138,0.6415776,2018-01-30 00:24:22,44.40693233446683
9.832474,-0.8211212,-0.20188904,-0.01576233,-0.03274536,0.010269165,0.55999756,35.810318,9.761288,-0.90057486,-0.2767743,0.13478565,0.031998873,0.07984182,0.6322305,-0.33876806,0.6418213,2018-01-30 00:24:23,39.16373580184399
9.719269,-0.9104004,-0.23309326,-0.010574341,-0.009765625,-0.019210815,0.55999756,35.810318,9.760441,-0.9074265,-0.28417277,0.0115242,-0.060462892,0.08683497,0.6320363,-0.33937702,0.6416779,2018-01-30 00:24:24,46.59637370974383
9.700836,-0.8411255,-0.30039978,-0.014343262,0.0038757324,0.0074157715,0.55999756,35.810318,9.763819,-0.8589206,-0.3170028,-0.075653076,-0.010221958,0.060860366,0.6332019,-0.33954707,0.63944834,2018-01-30 00:24:25,55.75520778050884
9.710648,-0.79800415,-0.19682312,-0.018173218,-0.0036315918,0.020431519,0.55999756,35.800323,9.763863,-0.86405075,-0.30131966,0.013858795,0.0937106,0.08472881,0.6327109,-0.3386545,0.6408066,2018-01-30 00:24:26,58.984188011725124
9.743332,-0.78681946,-0.18034363,-0.006713867,-0.006149292,-0.005874634,0.55999756,35.800323,9.765715,-0.84618384,-0.291878,0.058776855,0.05561918,0.07508901,0.632343,-0.33889472,0.64008206,2018-01-30 00:24:27,35.87579962552074
9.7052,-0.84020996,-0.11042786,-0.0058898926,0.015991211,0.02557373,0.55999756,35.800323,9.767005,-0.8548379,-0.21273437,-0.09657192,-0.0750078,-0.004256487,0.63000965,-0.33783385,0.6428027,2018-01-30 00:24:28,44.142223404468204
9.706589,-0.8603821,-0.1794281,-0.02796936,-0.029693604,0.019607544,0.55999756,35.79033,9.76286,-0.86365694,-0.33322516,-0.05457115,-0.0447796,-0.06029418,0.63262326,-0.34058908,0.6390754,2018-01-30 00:24:29,54.747018003093366
9.736282,-0.85583496,-0.25682068,-0.009307861,-0.01524353,0.015060425,0.55999756,35.79033,9.760116,-0.89346147,-0.33505192,-0.076096535,-0.014662027,0.05937642,0.6322308,-0.34232828,0.63868386,2018-01-30 00:24:30,59.49098149779828
9.697983,-0.8510132,-0.22262573,-0.012634277,-0.00289917,0.0010681152,0.55999756,35.780334,9.763004,-0.8685999,-0.3157085,-0.0391922,0.01934731,0.11852455,0.6333961,-0.33941713,0.6396377,2018-01-30 00:24:31,46.87137323273811
