ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.692,-0.775,9.563,0.0010660981,-0.0042643924,-0.0042643924,30.0,-0.01649785,0.03072828,0.13567162,-0.13853672,0.0059344145,-0.9580488,2017-02-19 18:41:07,41.50271178310551
1.692,-0.797,9.561,0.0,-0.0021321962,0.0074626864,30.0,-0.06529117,0.03192556,0.102399826,-0.13863905,0.005907627,-0.9580341,2017-02-19 18:41:08,65.60471456362224
1.714,-0.773,9.604,-0.0010660981,-0.0063965884,0.0010660981,30.0,-0.039047956,-0.016649306,0.13810444,-0.1385415,0.005993142,-0.95804995,2017-02-19 18:41:09,73.5647943343706
1.626,-0.811,9.562,0.0,-0.0063965884,-0.0010660981,30.0,-0.09252977,-0.008269489,0.1346426,-0.13934293,0.0057833083,-0.9579337,2017-02-19 18:41:10,51.09626436055251
1.639,-0.812,9.587,0.0,-0.0021321962,0.0,30.0,-0.09698486,-0.008269548,0.15471077,-0.13985784,0.005708455,-0.95786047,2017-02-19 18:41:11,75.83282005842004
1.554,-0.753,9.571,0.0,-0.0053304904,-0.0021321962,30.0,-0.10585809,0.06396675,0.113856316,-0.13594408,0.007740796,-0.9586834,2017-02-19 18:41:12,47.76473051959691
1.585,-0.75,9.744,0.013859275,-0.07462686,-0.0063965884,30.0,-0.14631367,0.08283132,0.4760294,-0.13838358,0.0063600508,-0.9583901,2017-02-19 18:41:13,36.4422850040706
1.643,-0.769,9.583,-0.0021321962,0.0010660981,0.0,30.0,-0.060421467,0.0010036826,0.099466324,-0.1372028,0.0060889525,-0.958419,2017-02-19 18:41:14,74.89556166941688
1.623,-0.768,9.599,0.0031982942,-0.0021321962,-0.0021321962,30.0,-0.057265043,0.004826665,0.14255333,-0.13703306,0.0061278087,-0.95844233,2017-02-19 18:41:15,77.54649870086728
1.618,-0.794,9.572,-0.0063965884,-0.0021321962,-0.0010660981,30.0,-0.05224037,-0.028478801,0.108989716,-0.13659966,0.0056356974,-0.95848644,2017-02-19 18:41:16,73.74781996855947
1.683,-0.811,9.533,-0.0021321962,-0.015991472,0.0031982942,30.0,-0.057524443,-0.027646422,0.15832138,-0.13720013,0.005718864,-0.9584077,2017-02-19 18:41:17,68.78938830027208
1.631,-0.815,9.594,0.0074626864,0.0,0.0010660981,30.0,-0.049574375,-0.019490123,0.10211754,-0.13733128,0.0055101574,-0.9583838,2017-02-19 18:41:18,69.29482447164658
1.592,-0.77,9.57,-0.0010660981,0.008528785,-0.0031982942,30.0,-0.08479619,0.014819026,0.14450932,-0.13731323,0.0054603466,-0.9583847,2017-02-19 18:41:19,76.67462801283082
1.601,-0.761,9.567,0.0042643924,-0.0074626864,0.0,30.0,-0.10949969,0.03052479,0.14883804,-0.13765557,0.0058581172,-0.9583361,2017-02-19 18:41:20,77.71220670291373
1.641,-0.811,9.589,0.0,0.0010660981,0.0,30.0,-0.062375546,-0.015563488,0.14740372,-0.138059,0.0057527814,-0.95827806,2017-02-19 18:41:21,73.57679861527299
1.583,-0.763,9.55,-0.0031982942,-0.0010660981,0.0,30.0,-0.093342066,0.02872914,0.18473911,-0.13832463,0.0056834193,-0.95823985,2017-02-19 18:41:22,57.67945027539387
1.558,-0.781,9.584,0.0031982942,0.0021321962,0.0063965884,30.0,-0.17650342,0.009387732,0.15474987,-0.13952854,0.0055018687,-0.9579849,2017-02-19 18:41:23,74.41558620884103
1.596,-0.611,9.379,0.013859275,-0.02771855,-0.02238806,30.0,-0.11886978,0.029068053,-0.03921795,-0.13624299,-0.0011181724,-0.9587731,2017-02-19 18:41:24,61.236270764726726
1.597,-0.821,9.59,-0.0031982942,0.0010660981,0.0,30.0,-0.07908058,-0.05092299,0.1462183,-0.13663177,0.0053922036,-0.95884234,2017-02-19 18:41:26,74.09824726888044
1.525,-0.801,9.584,0.0,-0.0063965884,-0.0031982942,30.0,-0.15309715,-0.036557853,0.15498257,-0.13659105,0.005402773,-0.95884806,2017-02-19 18:41:27,70.50211749023826
1.579,-0.809,9.577,0.0021321962,-0.0063965884,-0.0021321962,30.0,-0.1400075,-0.023389697,0.15381336,-0.13772002,0.0051097483,-0.95868653,2017-02-19 18:41:28,37.70619044951011
1.55,-0.817,9.598,-0.0031982942,-0.0010660981,-0.0010660981,30.0,-0.1259582,-0.026382446,0.1573801,-0.13782729,0.005081903,-0.95867115,2017-02-19 18:41:29,75.98099729826237
1.622,-0.687,9.564,0.07782516,-0.041577823,-0.028784648,30.0,-0.1673274,-0.022582412,0.11451244,-0.13718605,-4.6151935E-4,-0.95890796,2017-02-19 18:41:30,65.78098052689288
1.558,-0.809,9.591,-0.0021321962,-0.0010660981,0.0,30.0,-0.074753046,-0.036372423,0.1364317,-0.13411514,0.0053222394,-0.95914024,2017-02-19 18:41:31,78.55805607991742
1.52,-0.77,9.595,0.0,0.0010660981,0.0031982942,30.0,-0.08881974,-9.0533495E-4,0.1254654,-0.13303591,0.0058216914,-0.9592672,2017-02-19 18:41:32,55.15925611189033
1.522,-0.851,9.602,0.019189766,-0.015991472,0.0,30.0,-0.11071396,-0.07466519,0.104540825,-0.1328118,0.0052876584,-0.9593614,2017-02-19 18:41:33,76.51333561698144
1.54,-0.804,9.595,-0.0010660981,0.0,0.0,30.0,-0.08746195,-0.03312999,0.1070385,-0.13234617,0.0062126117,-0.9593913,2017-02-19 18:41:34,65.28125465412874
1.567,-0.906,9.599,0.0021321962,-0.0031982942,-0.0010660981,30.0,-0.15694356,0.033759773,0.08038139,-0.1318033,0.006597019,-0.9594585,2017-02-19 18:41:35,73.64039734006431
1.499,-0.88,9.604,-0.0010660981,0.0010660981,-0.0031982942,30.0,-0.060266018,-0.013017178,0.121191025,-0.13150924,0.009797617,-0.9594334,2017-02-19 18:41:36,51.36393884513852
1.479,-0.864,9.588,0.0,0.0010660981,-0.0021321962,30.0,-0.07592821,-0.028579295,0.13010597,-0.13196936,0.009678113,-0.95937026,2017-02-19 18:41:37,34.62006611416892
1.463,-0.857,9.596,-0.0010660981,0.0021321962,0.0,30.0,-0.09791827,-0.03875482,0.13347054,-0.13168839,0.009751086,-0.9594088,2017-02-19 18:41:38,64.49844924521058
1.424,-0.882,9.635,0.0,0.010660981,-0.0031982942,30.0,-0.12771964,-0.038156092,0.13875103,-0.13107534,0.009910314,-0.9594928,2017-02-19 18:41:39,76.08189405098992
1.484,-0.876,9.612,0.0021321962,-0.0021321962,-0.0021321962,30.0,-0.09394884,-0.050127268,0.15283203,-0.13172989,0.00974031,-0.9594032,2017-02-19 18:41:40,71.57593825069294
1.469,-0.842,9.615,0.0010660981,-0.0042643924,-0.0010660981,30.0,-0.10472274,-0.0076301694,0.14086056,-0.13172989,0.00974031,-0.9594032,2017-02-19 18:41:41,62.90654282339371
1.424,-0.869,9.622,-0.0010660981,0.0021321962,-0.0031982942,30.0,-0.14579487,-0.06449264,0.12037945,-0.13111168,0.009900869,-0.95948786,2017-02-19 18:41:42,34.930806078544585
1.465,-0.918,9.595,0.0,0.0053304904,0.0,30.0,-0.12058091,-0.088434696,0.11967564,-0.13262483,0.009507829,-0.9592799,2017-02-19 18:41:43,34.732254364740406
1.437,-0.886,9.607,0.0021321962,0.0031982942,-0.0031982942,30.0,-0.141258,-0.059704244,0.1494751,-0.1322469,0.009606009,-0.959332,2017-02-19 18:41:44,34.45474669054392
1.468,-0.814,9.62,-0.0031982942,-0.0074626864,0.0,30.0,-0.12680483,0.0056172013,0.1871891,-0.13177873,0.007975416,-0.9595826,2017-02-19 18:41:45,32.590959925006764
1.477,-0.839,9.616,0.0010660981,-0.0031982942,-0.0010660981,30.0,-0.058224916,-0.021971583,0.109565735,-0.12989368,0.0088441735,-0.95977813,2017-02-19 18:41:46,68.65907892811497
1.465,-0.843,9.607,0.0,-0.0031982942,-0.0031982942,30.0,-0.059603453,-0.020774484,0.13848495,-0.1298119,0.008865367,-0.9597892,2017-02-19 18:41:47,76.0299219343658
1.461,-0.822,9.618,0.0010660981,-0.0021321962,-0.0021321962,30.0,-0.09905863,-0.014190733,0.13797379,-0.13090105,0.008583049,-0.9596412,2017-02-19 18:41:48,60.93882958716997
1.436,-0.808,9.61,0.0,0.0063965884,0.0,30.0,-0.1230886,-0.002219677,0.14187908,-0.13084485,0.008597619,-0.9596489,2017-02-19 18:41:49,65.5683032022592
1.422,-0.843,9.62,0.0,0.0053304904,-0.0021321962,30.0,-0.1327076,-0.02257055,0.1734333,-0.13057403,0.0086678155,-0.95968586,2017-02-19 18:41:50,76.48306812472032
1.451,-0.824,9.622,0.0010660981,0.0031982942,0.0,30.0,-0.12550092,-0.014190853,0.14739895,-0.13181648,0.008345735,-0.959516,2017-02-19 18:41:51,56.27132728448929
1.409,-0.832,9.59,0.0021321962,0.0063965884,0.0074626864,30.0,-0.14719486,-0.049611747,0.12811089,-0.12916782,0.010231614,-0.9598698,2017-02-19 18:41:52,37.89258581500435
1.346,-0.88,9.611,-0.0063965884,0.012793177,-0.0042643924,30.0,-0.097267866,-0.025242746,0.1132164,-0.12699312,0.011482806,-0.96014524,2017-02-19 18:41:53,34.9563673886962
1.429,-1.225,9.447,-0.009594883,0.014925373,-0.013859275,30.0,-0.2355535,-0.003008902,0.15873146,-0.12481739,0.012439744,-0.9601694,2017-02-19 18:41:54,77.81046299449015
1.218,-0.837,9.66,-0.0010660981,0.0,-0.0010660981,30.0,-0.019401789,-0.0724172,0.10206699,-0.11402333,0.012087159,-0.9650305,2017-02-19 18:41:55,52.77482023635591
1.213,-0.86,9.681,-0.0010660981,-0.0053304904,0.0010660981,30.0,-0.06371069,-0.079689026,0.122410774,-0.11437894,0.012610507,-0.96496713,2017-02-19 18:41:56,61.910219077594
1.179,-0.865,9.673,0.0,0.0,0.0010660981,30.0,-0.061916113,-0.10003996,0.12839985,-0.11437901,0.012610485,-0.964967,2017-02-19 18:41:57,71.52599320515111
1.174,-0.86,9.694,-0.0021321962,0.0010660981,-0.0042643924,30.0,-0.06636524,-0.077893615,0.13630772,-0.11415809,0.012664473,-0.96499324,2017-02-19 18:41:58,79.17032584320037
1.182,-0.858,9.677,0.0,-0.0031982942,0.0,30.0,-0.086713314,-0.09225887,0.0983305,-0.11584432,0.01225239,-0.9647922,2017-02-19 18:41:59,53.000563313759976
1.167,-0.842,9.664,0.0,0.0,0.0031982942,30.0,-0.08088708,-0.08806896,0.14451599,-0.11573131,0.0122800125,-0.9648058,2017-02-19 18:42:00,77.66204860910979
1.137,-0.851,9.67,-0.0010660981,0.0053304904,-0.0021321962,30.0,-0.12711382,-0.075499415,0.11441231,-0.1152844,0.012389237,-0.9648593,2017-02-19 18:42:01,50.37415568069004
1.167,-0.879,9.678,0.0010660981,-0.0021321962,0.0,30.0,-0.11638737,-0.0964489,0.13359165,-0.117042325,0.011959537,-0.9646476,2017-02-19 18:42:02,75.87080026682592
1.168,-0.86,9.695,0.0,0.0074626864,0.0,30.0,-0.15768719,-0.07909095,0.14256954,-0.117042325,0.011959537,-0.9646476,2017-02-19 18:42:03,77.29528366861595
1.136,-0.872,9.663,0.0,0.0053304904,-0.0031982942,30.0,-0.16666651,-0.09106195,0.13778114,-0.11704237,0.011959527,-0.9646476,2017-02-19 18:42:04,77.8643687282913
1.123,-0.858,9.65,0.0010660981,0.008528785,0.0010660981,30.0,-0.14517212,-0.1281721,0.15369415,-0.11831697,0.011647893,-0.96449214,2017-02-19 18:42:05,78.68002282531408
1.133,-0.9,9.683,-0.0010660981,-0.008528785,-0.0021321962,30.0,-0.15386868,-0.097646,0.20538044,-0.11836331,0.011636561,-0.9644864,2017-02-19 18:42:06,77.2161844083388
1.085,-0.9,9.698,0.0,-0.015991472,0.0021321962,30.0,-0.14716887,-0.07710403,0.13202953,-0.11559722,0.013640314,-0.9647138,2017-02-19 18:42:07,58.14275068714045
1.092,-0.852,9.683,0.0074626864,-0.0021321962,0.0010660981,30.0,-0.124213815,-0.034096897,0.13936234,-0.113211915,0.014854706,-0.9650608,2017-02-19 18:42:08,76.35712659073644
1.013,-0.708,9.954,-0.039445627,0.040511727,-0.02771855,30.0,-0.116234064,-0.13073862,0.028286934,-0.11143937,0.01629892,-0.96528053,2017-02-19 18:42:09,71.9542292176038
1.282,-0.877,9.79,-0.021321962,-0.013859275,0.0010660981,30.0,0.15874422,0.07307196,0.2345295,-0.110914655,0.021604404,-0.96558994,2017-02-19 18:42:10,46.59282896658937
1.097,-0.951,9.68,0.0010660981,-0.0031982942,-0.0010660981,30.0,-0.01755321,-0.021341205,0.106155396,-0.11097827,0.022209901,-0.9656087,2017-02-19 18:42:11,66.21034847917947
1.069,-0.946,9.707,-0.0010660981,0.0,0.0010660981,30.0,-0.07850647,-0.0142246485,0.06768894,-0.110926874,0.022281734,-0.9656124,2017-02-19 18:42:12,50.22466249953367
1.031,-0.97,9.698,-0.0010660981,0.0042643924,-0.0042643924,30.0,-0.087979674,-0.025597095,0.11342621,-0.11040755,0.022407617,-0.965672,2017-02-19 18:42:13,69.82047018579233
1.078,-0.978,9.689,-0.0031982942,0.0021321962,-0.0010660981,30.0,-0.11274719,-0.04573536,0.13426304,-0.11196532,0.022035524,-0.96547997,2017-02-19 18:42:14,77.36780063642172
1.06,-0.977,9.687,0.0,-0.009594883,0.0,30.0,-0.09778345,-0.022990465,0.13186932,-0.11196532,0.022035524,-0.96547997,2017-02-19 18:42:15,65.71284700090345
1.016,-0.944,9.754,-0.0031982942,0.0031982942,0.0,30.0,-0.107346654,-0.12526488,0.11732578,-0.11164842,0.022052478,-0.9655164,2017-02-19 18:42:16,51.62287015122061
1.094,-0.97,9.671,0.0,-0.0010660981,0.0010660981,30.0,-0.068020225,-0.0484066,0.12041378,-0.112897746,0.020596702,-0.9654063,2017-02-19 18:42:17,68.17576060242526
1.094,-0.981,9.685,0.0,0.0010660981,0.0010660981,30.0,-0.08784759,-0.05164677,0.10615826,-0.11170491,0.021298157,-0.96549773,2017-02-19 18:42:18,43.967702844553116
1.082,-0.945,9.678,0.0,-0.0010660981,0.0,30.0,-0.08638835,-0.018127918,0.12876129,-0.11281099,0.021029742,-0.9653691,2017-02-19 18:42:19,69.39112686600244
1.072,-0.964,9.685,0.0,-0.0010660981,-0.0010660981,30.0,-0.09913814,-0.018726468,0.12974262,-0.11275959,0.021042217,-0.9653751,2017-02-19 18:42:20,73.0010906705701
1.048,-0.939,9.699,0.0,0.0042643924,-0.0031982942,30.0,-0.122481585,-0.025310576,0.14530468,-0.11275959,0.021042217,-0.9653751,2017-02-19 18:42:21,53.14072330692804
1.067,-0.948,9.693,0.0042643924,-0.0031982942,0.0,30.0,-0.105391264,-0.028901935,0.1394186,-0.11292443,0.02100221,-0.96535575,2017-02-19 18:42:23,72.67699960812854
1.062,-0.959,9.671,0.0,0.0010660981,0.0,30.0,-0.11736226,-0.031296134,0.10829449,-0.11292443,0.02100221,-0.96535575,2017-02-19 18:42:24,76.49814268661827
1.053,-0.93,9.68,0.0,0.0031982942,-0.0010660981,30.0,-0.12933326,-1.7148256E-4,0.12325764,-0.11292443,0.02100221,-0.96535575,2017-02-19 18:42:25,61.205698410404345
1.067,-0.937,9.717,0.0,-0.0010660981,0.0,30.0,-0.10558581,-0.018127978,0.15348339,-0.11341842,0.020882305,-0.96529794,2017-02-19 18:42:26,76.26580271241784
1.047,-0.94,9.702,0.0,0.0,-0.0010660981,30.0,-0.12791264,-0.012741029,0.14967251,-0.11336703,0.02089478,-0.96530396,2017-02-19 18:42:27,74.77965861414502
1.043,-0.942,9.685,0.0,0.0042643924,-0.0021321962,30.0,-0.14527059,-0.013339579,0.13231468,-0.11336703,0.02089478,-0.96530396,2017-02-19 18:42:28,73.16813209580272
1.06,-0.939,9.684,0.0,-0.0053304904,0.0,30.0,-0.13252151,0.009405315,0.15408134,-0.11341847,0.020882295,-0.96529794,2017-02-19 18:42:29,73.88856858194727
1.03,-0.941,9.687,0.0,0.0,0.0010660981,30.0,-0.12210882,0.003419757,0.11593628,-0.11331568,0.020907244,-0.96531,2017-02-19 18:42:30,76.84336090635477
1.048,-0.927,9.688,0.0,0.0010660981,-0.0010660981,30.0,-0.13048851,-0.021719396,0.14466667,-0.11331568,0.020907244,-0.96531,2017-02-19 18:42:31,62.34211588226964
1.043,-0.932,9.687,0.0010660981,-0.008528785,0.0021321962,30.0,-0.15225708,-0.0061571,0.124453545,-0.11373236,0.0208061,-0.9652609,2017-02-19 18:42:32,49.340102466191226
1.034,-0.931,9.698,-0.0010660981,0.0010660981,0.0,30.0,-0.16488552,-0.013938248,0.14187145,-0.1137838,0.020793615,-0.96525484,2017-02-19 18:42:33,74.53438084777594
1.096,-1.03,9.719,-0.0053304904,-0.0053304904,-0.0031982942,30.0,-0.07184839,-0.036952913,0.13830185,-0.11206784,0.023342159,-0.96555614,2017-02-19 18:42:34,71.51438781896269
0.924,-0.851,9.393,-0.023454158,0.04477612,-0.0063965884,30.0,-0.11102986,0.20295471,-0.08630943,-0.099121645,0.029260004,-0.96603245,2017-02-19 18:42:35,50.62362497551313
3.93,-0.509,8.521,0.53944564,0.2249467,0.18230277,30.0,0.586144,0.16443175,-0.109148026,-0.22984521,-0.02003987,-0.9429514,2017-02-19 18:42:36,72.35827756165892
6.059,-0.168,9.042,0.5554371,-0.46908316,0.35927504,10.0,1.1067538,-0.73511696,-1.3545375,-0.27690616,-0.13506816,-0.9220408,2017-02-19 18:42:37,59.91133527680333
4.06,1.933,8.343,0.06289978,0.078891255,-0.013859275,10.0,0.43267822,-0.22484994,0.2524376,-0.20521307,-0.16958861,-0.9361797,2017-02-19 18:42:38,79.64288494092044
3.897,1.976,8.29,-0.012793177,-0.0021321962,0.0063965884,30.0,0.13979435,-0.12880945,-0.09680462,-0.2111156,-0.16924177,-0.9376483,2017-02-19 18:42:39,81.06932563699097
3.997,1.994,8.421,-0.025586354,-0.008528785,-0.0021321962,30.0,0.1316185,-0.14403129,-0.08870983,-0.21670066,-0.16662754,-0.9362573,2017-02-19 18:42:40,78.94108505706265
3.958,2.03,8.492,-0.026652452,-0.0031982942,0.0,30.0,0.04223156,-0.056066513,0.020606041,-0.21829163,-0.16754207,-0.93556094,2017-02-19 18:42:41,81.53860791742042
3.983,2.042,8.392,0.0031982942,0.0,0.0,30.0,0.040593624,-0.044007063,-0.06510639,-0.22091587,-0.16635148,-0.93509734,2017-02-19 18:42:42,71.45599650185547
4.002,2.032,8.382,-0.010660981,-0.0021321962,-0.0021321962,30.0,0.07211828,-0.082220316,-0.11144161,-0.22120257,-0.16602397,-0.93508816,2017-02-19 18:42:43,81.10104610674172
3.993,2.053,8.295,-0.010660981,-0.0010660981,-0.0021321962,30.0,0.05655527,-0.0764122,-0.0976305,-0.22120023,-0.16603394,-0.93508637,2017-02-19 18:42:44,74.57174415062399
3.968,2.002,8.369,-0.023454158,0.0042643924,0.0042643924,10.0,-0.006293297,-0.053723812,0.0054893494,-0.22144684,-0.16499288,-0.9352707,2017-02-19 18:42:45,76.3504817203799
3.955,1.987,8.454,-0.014925373,-0.0031982942,-0.0021321962,30.0,0.050218105,-0.043203115,-0.085783005,-0.22166969,-0.16474058,-0.935285,2017-02-19 18:42:46,73.75179866169864
3.952,2.024,8.351,-0.009594883,0.0010660981,0.0,10.0,0.014903545,-0.011787891,-0.10945892,-0.22184874,-0.16398335,-0.93541807,2017-02-19 18:42:47,79.13939074827715
3.835,1.943,8.521,0.013859275,-0.0031982942,0.0,30.0,0.028768063,-0.022649884,-0.06273365,-0.21726021,-0.1570522,-0.93923646,2017-02-19 18:42:48,61.402930487899255
3.866,1.947,8.52,-0.026652452,-0.0063965884,0.0,10.0,0.08379555,-0.0031688213,-0.12939548,-0.21768846,-0.15632424,-0.93933433,2017-02-19 18:42:49,49.598481215991754
3.929,1.939,8.431,0.0063965884,0.0,-0.0021321962,30.0,0.03446579,0.01414299,-0.09034538,-0.22096553,-0.15692234,-0.9383634,2017-02-19 18:42:50,79.13876963957415
6.531,-2.139,6.738,0.36247334,-0.061833687,-0.47121534,10.0,0.6074052,-0.14563847,-0.24663639,-0.39219877,-0.043264147,-0.84678197,2017-02-19 18:42:51,79.24295429761483
3.536,0.59,9.033,0.040511727,0.0053304904,-0.03731343,10.0,-1.4910436,1.2350016,1.0120955,-0.30551732,-0.086658515,-0.88079435,2017-02-19 18:42:52,72.50629832153507
3.9,0.296,8.659,-0.0021321962,-0.026652452,-0.026652452,10.0,-0.08169556,0.17441829,0.15512276,-0.24314965,-0.10135524,-0.89945155,2017-02-19 18:42:53,79.21887600642022
4.267,0.322,8.441,0.028784648,-0.02771855,-0.4488273,10.0,-0.22861195,-0.53714013,0.10266018,-0.27032563,-0.10665168,-0.91345,2017-02-19 18:42:54,45.47414165556141
3.656,0.79,9.153,0.104477614,0.13646056,-0.13006397,30.0,-0.60843945,-0.062238812,-0.108285904,-0.2537927,-0.13691238,-0.9208416,2017-02-19 18:42:55,82.23580886242101
4.442,0.915,8.158,-0.046908315,0.13859275,-0.20042644,10.0,-0.14568996,0.25796866,-0.17773819,-0.2534706,-0.121603586,-0.9019868,2017-02-19 18:42:56,49.71085507766374
4.018,1.271,9.156,-0.13752665,-0.5682303,0.51492536,10.0,-0.54605246,1.1203358,-0.3743825,-0.2593425,-0.096690595,-0.89542854,2017-02-19 18:42:57,50.49835675088909
2.713,-2.593,8.931,0.30597016,0.32089552,0.55117273,10.0,-0.48854685,-0.28801346,0.2552719,-0.24774629,1.750018E-4,-0.83787936,2017-02-19 18:42:58,42.56517924139856
1.643,-1.01,9.384,0.02771855,-0.07782516,-0.040511727,30.0,-0.2332654,0.23413575,-0.12698746,-0.15407057,-0.01894766,-0.8387975,2017-02-19 18:42:59,38.36348288392713
1.737,-1.784,9.3,0.021321962,-0.01705757,0.09808102,30.0,-0.11707783,-0.69016695,-0.09784222,-0.14836101,-0.026155284,-0.8358664,2017-02-19 18:43:00,48.59454180851425
2.041,-0.89,10.254,0.5234541,-0.45948827,0.15031983,30.0,0.433568,0.3322938,0.8351784,-0.14100206,-0.004607858,-0.8603426,2017-02-19 18:43:01,45.65015478199123
4.462,-0.18,9.423,-0.10660981,-0.9520256,0.09488273,10.0,1.5363626,0.49443072,0.30310535,-0.26005027,-0.122318216,-0.84086263,2017-02-19 18:43:02,40.54505853001683
1.725,0.752,7.475,-0.23880596,1.2537314,-1.7622601,0.0,0.92543674,0.14471489,-0.03507614,-0.17162755,-0.10937835,-0.90944415,2017-02-19 18:43:03,67.51024887432285
-0.041,0.196,9.917,0.0,0.0,-0.019189766,10.0,-0.37068826,0.05786167,0.003909111,-0.05053671,-0.030599985,-0.938076,2017-02-19 18:43:04,70.80326160261566
-0.029,0.281,9.85,0.009594883,0.008528785,0.009594883,30.0,-0.14503765,0.025394335,0.018138885,-0.040795393,-0.02863942,-0.9387552,2017-02-19 18:43:05,70.50354739663365
-0.099,0.235,9.827,-0.0063965884,0.0,-0.0053304904,30.0,-0.078339756,-0.012694553,-0.025169373,-0.035065852,-0.026560169,-0.9397179,2017-02-19 18:43:06,78.68101952437213
-0.134,0.223,9.831,-0.0063965884,-0.0063965884,-0.0010660981,30.0,-0.11228675,-0.007083997,-0.02363491,-0.0335223,-0.02540383,-0.9398082,2017-02-19 18:43:07,71.31368246250575
-0.155,0.216,9.871,0.0,-0.0021321962,-0.0010660981,30.0,-0.120067954,-0.01785791,-0.009868622,-0.0335223,-0.02540383,-0.9398082,2017-02-19 18:43:08,75.55473233539169
-0.143,0.271,9.835,0.0031982942,-0.0074626864,0.0021321962,30.0,-0.120067954,0.007879764,0.070337296,-0.0335223,-0.02540383,-0.9398082,2017-02-19 18:43:09,53.18698770198513
-0.224,0.228,9.938,-0.011727079,0.0074626864,-0.0074626864,30.0,-0.2165466,0.007565111,-0.05012989,-0.033445016,-0.024737494,-0.93987304,2017-02-19 18:43:10,40.053623161492425
-0.28,0.261,9.908,-0.009594883,0.028784648,-0.012793177,30.0,-0.16850269,0.06820141,0.034316063,-0.029909436,-0.023094662,-0.94029164,2017-02-19 18:43:11,77.93873186711056
3.642,-0.225,8.006,0.9445629,-0.5469083,0.04477612,30.0,-0.035257816,0.45697743,-0.08254814,-0.13147895,-0.009710723,-0.9086834,2017-02-19 18:43:12,76.90944068088848
3.835,-0.629,8.946,0.0074626864,-0.023454158,-0.010660981,10.0,0.77375984,0.1659478,-0.16998863,-0.20694017,-0.032563407,-0.9182007,2017-02-19 18:43:13,65.68735959261863
3.812,-0.709,8.727,0.0,-0.0031982942,0.0021321962,10.0,0.19034815,0.020043373,-0.09112072,-0.23213655,-0.0437911,-0.91318685,2017-02-19 18:43:14,71.87259754554303
3.829,-0.701,8.736,0.0042643924,0.0,0.0,30.0,0.16866112,0.012437046,-0.014915466,-0.23607866,-0.045645922,-0.91230416,2017-02-19 18:43:15,48.38971089844406
3.847,-0.715,8.732,0.0,-0.0063965884,0.0031982942,30.0,0.12846899,-0.05624014,-0.021428108,-0.23609512,-0.044927385,-0.912395,2017-02-19 18:43:16,78.96019205630046
3.987,-0.811,8.828,-0.009594883,-0.19509594,-0.0042643924,30.0,0.19712019,0.18950129,-0.0696516,-0.23855227,-0.04362264,-0.9122083,2017-02-19 18:43:17,74.05799356665794
3.79,-0.803,8.758,-0.0021321962,-0.008528785,-0.0010660981,30.0,0.10300112,-0.0313434,-0.029360771,-0.23947759,-0.04285324,-0.91188383,2017-02-19 18:43:19,68.5822297737224
3.824,-0.787,8.869,0.0,0.019189766,0.0053304904,30.0,0.09584761,0.020534456,0.10576248,-0.23964524,-0.0425386,-0.9117498,2017-02-19 18:43:20,72.58452784374097
3.826,-0.762,8.722,0.0021321962,0.0021321962,-0.0021321962,30.0,0.081726074,0.029834092,0.008692741,-0.2411345,-0.043024134,-0.91136396,2017-02-19 18:43:21,70.75818169859059
3.818,-0.8,8.745,-0.0021321962,0.0,-0.0021321962,30.0,0.07693291,0.0028992295,0.016997337,-0.24100833,-0.042978343,-0.91139734,2017-02-19 18:43:22,78.94112811667424
3.821,-0.744,8.703,-0.0021321962,0.0,0.0053304904,30.0,0.088624954,0.030432165,-0.0038385391,-0.24095987,-0.042960767,-0.9114101,2017-02-19 18:43:23,67.57362374352765
3.796,-0.763,8.728,0.0021321962,0.0,-0.0021321962,30.0,0.08585787,0.08336359,0.023756027,-0.2412459,-0.042455032,-0.91135144,2017-02-19 18:43:24,76.95839129898827
3.781,-0.799,8.731,0.0,0.0053304904,0.0010660981,30.0,0.02699709,-0.0046234727,0.011525154,-0.24062471,-0.04222956,-0.9115156,2017-02-19 18:43:25,68.35439027269716
3.811,-0.735,8.734,0.0,-0.0053304904,0.0,30.0,0.089240074,0.06839961,0.012021065,-0.24043553,-0.0421609,-0.91156554,2017-02-19 18:43:26,77.4464658339083
3.806,-0.747,8.748,0.0031982942,0.0021321962,-0.0010660981,30.0,0.08293152,0.0594213,0.016134262,-0.2405473,-0.042201467,-0.9115361,2017-02-19 18:43:27,69.39150739394249
3.853,-0.562,8.669,0.026652452,0.01705757,-0.013859275,30.0,0.18710947,0.083450496,-0.04977131,-0.23741518,-0.03677079,-0.9126288,2017-02-19 18:43:28,76.81496920044997
3.903,-0.764,8.659,-0.028784648,-0.02238806,0.014925373,30.0,0.11120319,0.1821891,-0.024054527,-0.23758626,-0.039404403,-0.9130315,2017-02-19 18:43:29,70.6574508325985
3.788,-0.641,8.778,-0.0042643924,0.0,0.0010660981,30.0,0.10079622,0.13394397,0.027423859,-0.23777284,-0.042326465,-0.9130284,2017-02-19 18:43:30,70.09001702867457
3.899,-0.605,8.712,0.0042643924,-0.01705757,-0.0021321962,30.0,0.18110847,0.15405989,0.010757446,-0.2389429,-0.044171,-0.9128038,2017-02-19 18:43:31,73.11563851761812
