ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.46,10.265,-0.411,0.06823028,0.0,-0.16204691,0.0,0.01360929,0.13783646,0.19979727,0.7308291,0.13524944,0.16856597,2017-03-06 18:05:33,48.05197472981607
0.197,10.306,-0.773,0.09594883,0.0021321962,-0.1748401,0.0,0.098188356,0.07971573,0.578416,0.75528234,0.13634662,0.12408827,2017-03-06 18:05:34,41.12751355694826
-1.619,9.969,-2.382,0.116204694,0.49253732,-0.024520256,0.0,-0.3794198,0.11005306,-1.1012604,0.75471175,0.09442503,-0.0044971528,2017-03-06 18:05:35,48.0855847681854
-3.037,9.726,-2.153,-0.07462686,0.24413647,0.3379531,0.0,-0.8592191,0.23961449,0.30477142,0.8020471,0.045406405,-0.103408545,2017-03-06 18:05:36,56.5744637279991
-4.076,8.494,-2.831,0.48720682,-0.7697228,-0.13965885,0.0,-1.9440346,-0.33720207,0.3903911,0.79803175,-0.06253231,-0.22587177,2017-03-06 18:05:37,46.18442110477048
-3.354,9.842,-3.104,-0.09594883,-0.012793177,-0.1076759,0.0,-1.1374563,-0.3795004,-0.216537,0.79310465,-0.22977445,-0.26065385,2017-03-06 18:05:38,44.31121982332833
-3.349,8.828,-2.425,-0.07249467,-0.19083156,-0.15458423,0.0,-0.078843355,-1.1481252,0.73164964,0.78010106,-0.22128208,-0.30563718,2017-03-06 18:05:39,47.551077047048324
-3.607,9.338,-1.061,-0.21002132,-0.021321962,0.0042643924,0.0,-0.6324215,-0.13247108,0.2572956,0.750698,-0.18162198,-0.33536786,2017-03-06 18:05:40,48.943760352120265
-2.488,8.714,-1.89,0.06076759,0.70682305,0.046908315,0.0,0.67937994,-0.47404957,-0.11196232,0.7502732,-0.21136184,-0.3396199,2017-03-06 18:05:41,41.621311198991776
-3.222,9.415,-1.213,-0.03731343,0.07569297,-0.011727079,0.0,-0.18784761,-0.023125648,0.21148062,0.743113,-0.19915284,-0.35115376,2017-03-06 18:05:42,39.018809542558095
-3.207,9.327,-1.292,0.0042643924,0.05010661,0.0021321962,0.0,-0.19008589,-0.11160946,0.08094025,0.7442237,-0.18931516,-0.3491855,2017-03-06 18:05:43,45.31908097112752
-3.085,9.313,-1.504,0.014925373,-0.0042643924,0.021321962,0.0,-0.110835075,-0.14140797,-0.1273632,0.7435634,-0.19473271,-0.3479845,2017-03-06 18:05:44,43.43521599684437
-2.492,9.613,-1.093,-0.043710023,-0.08742005,0.0053304904,0.0,-0.3126378,-0.14253235,0.3328544,0.7278547,-0.21034904,-0.35523552,2017-03-06 18:05:45,55.87172312117271
-2.563,9.535,-0.83,0.012793177,0.057569295,-0.0074626864,0.0,0.15658212,-0.084591866,-0.10185826,0.71663845,-0.21731554,-0.36127767,2017-03-06 18:05:46,45.8559554432776
-2.624,9.648,-0.84,-0.042643923,0.09594883,-0.024520256,0.0,0.09432125,-0.03134823,-0.16273451,0.7103964,-0.22348945,-0.3679375,2017-03-06 18:05:47,49.923168243935294
-2.646,9.584,-0.602,-0.010660981,0.03304904,-0.0031982942,0.0,0.11611819,0.0036087036,0.024670124,0.7111796,-0.22126715,-0.3676034,2017-03-06 18:05:48,46.99891545439567
-3.038,9.558,-0.356,-0.013859275,0.0010660981,-0.011727079,0.0,0.008966923,-0.09448147,0.045253456,0.71084666,-0.1924159,-0.36822656,2017-03-06 18:05:49,42.3635441535804
-3.003,9.571,-0.606,0.024520256,0.02771855,-0.021321962,0.0,0.01829338,-0.075611115,-0.026092708,0.71537554,-0.19463524,-0.36872786,2017-03-06 18:05:50,43.081642266479115
-3.065,9.568,-0.679,-0.0053304904,0.010660981,-0.013859275,0.0,-0.033106804,-0.103497505,-0.062108755,0.7161475,-0.19647808,-0.3677952,2017-03-06 18:05:51,45.394731518490836
-3.387,9.438,-0.656,-0.0042643924,0.0042643924,-0.04584222,0.0,-0.2522006,-0.14096355,-0.051532745,0.71760416,-0.19540589,-0.37363297,2017-03-06 18:05:52,46.25544175398494
-4.452,8.706,-0.267,0.010660981,0.14072494,0.023454158,0.0,-1.0290804,-0.7563219,0.3512612,0.7186849,-0.16648863,-0.41871434,2017-03-06 18:05:53,54.233964809145576
-4.489,8.769,-0.779,-0.07356077,0.13006397,0.14925373,0.0,0.18632841,0.18310642,-0.016092956,0.71727085,-0.16447778,-0.42999265,2017-03-06 18:05:54,47.53144397536386
-3.823,8.447,-0.327,0.12153518,-0.011727079,0.1076759,0.0,0.3377459,-0.89245605,0.35293305,0.7201272,-0.18636312,-0.4269989,2017-03-06 18:05:55,48.44264459061203
-4.861,9.17,0.117,0.039445627,-0.21215352,0.008528785,0.0,-0.61024,0.10492897,-0.17359793,0.7049091,-0.18529093,-0.45327318,2017-03-06 18:05:56,52.56703293865219
-3.897,9.923,-1.002,-0.32089552,0.13859275,0.08208955,0.0,0.60497475,0.8830662,-1.254934,0.6905463,-0.20238599,-0.4845794,2017-03-06 18:05:57,53.92621514209861
-5.071,7.352,0.475,0.30916846,-0.7579957,-0.34541577,0.0,-1.1859646,-1.8255782,0.62263197,0.68507296,-0.23829739,-0.47821027,2017-03-06 18:05:58,46.665145985845825
-4.06,9.158,-0.364,-0.0010660981,-0.13326226,0.05970149,0.0,0.52021265,0.045215607,-0.25639614,0.682077,-0.24459322,-0.47971055,2017-03-06 18:05:59,48.694050166545544
-3.823,9.903,-0.39,-0.010660981,0.010660981,-0.023454158,0.0,0.25689626,0.6045208,-0.30833954,0.6835895,-0.24493808,-0.4766852,2017-03-06 18:06:00,49.018897472038965
-4.257,9.889,-0.47,0.043710023,-0.09488273,0.024520256,0.0,-0.21482539,0.6999235,-0.18489718,0.6813118,-0.2511578,-0.48056716,2017-03-06 18:06:01,47.64953706446611
-3.935,9.204,-0.131,-0.0021321962,-0.015991472,0.018123668,0.0,0.51163125,-0.5362911,-0.2454527,0.6725271,-0.25778627,-0.48903096,2017-03-06 18:06:02,53.52764418229015
-4.241,9.489,0.059,-0.036247335,0.15031983,0.0063965884,0.0,0.009026766,0.32716942,0.071154624,0.6745227,-0.25653255,-0.48671967,2017-03-06 18:06:03,52.864886675756225
-3.611,9.724,-0.373,-0.071428575,0.11727079,0.0,0.0,-0.1673863,0.64050865,-0.7819462,0.6723868,-0.25027853,-0.48684832,2017-03-06 18:06:04,50.9785249775547
-3.277,10.499,0.097,-0.0031982942,-0.29317698,0.013859275,0.0,0.46788,0.8081789,0.101852715,0.6693668,-0.24929346,-0.47411713,2017-03-06 18:06:05,46.70305995403908
-4.241,9.432,-0.725,0.07995736,0.21321961,-0.012793177,0.0,1.0493069,-0.20048237,-0.91775423,0.68610615,-0.22829367,-0.47768548,2017-03-06 18:06:06,44.783668758089696
-3.84,8.036,-0.249,0.15031983,0.014925373,-0.069296375,0.0,0.71306014,-1.2056065,-0.43922582,0.6754885,-0.2359328,-0.48291218,2017-03-06 18:06:07,45.488384965674015
-3.876,9.095,-0.319,0.0565032,0.25266525,-0.010660981,0.0,0.016690016,-0.27100754,-0.6082051,0.666771,-0.249261,-0.48515216,2017-03-06 18:06:09,49.05557092911365
-3.513,9.799,0.15,-0.08742005,0.1609808,0.03837953,0.0,0.5469377,0.33462906,-0.6125791,0.6644479,-0.25195432,-0.4855422,2017-03-06 18:06:10,51.13344852133224
-3.162,8.365,-0.265,-0.10021322,0.33582088,-0.010660981,0.0,0.20589495,-0.24252701,-0.578919,0.6612157,-0.24845621,-0.47306746,2017-03-06 18:06:11,45.118006831713885
-3.362,9.06,0.074,0.17910448,-0.18123667,-0.11727079,0.0,0.38645077,-0.34391975,-0.49537092,0.6496335,-0.25326666,-0.49869376,2017-03-06 18:06:12,41.16711004534
-3.341,8.507,-0.57,-0.020255864,-0.06503198,-0.08315565,0.0,0.20117426,-0.01705265,-0.5000863,0.66736233,-0.25023785,-0.49271032,2017-03-06 18:06:13,40.31058062538988
-3.202,8.591,-0.675,0.014925373,0.04477612,-0.061833687,0.0,0.5610688,-0.5209236,-0.8446611,0.6708071,-0.24532793,-0.4884528,2017-03-06 18:06:14,42.377409268077685
-3.445,9.289,-0.767,0.036247335,0.015991472,-0.018123668,0.0,0.35177135,0.43267155,-0.8103291,0.6805518,-0.24629363,-0.46882212,2017-03-06 18:06:15,39.49238918930338
-3.352,9.419,-0.07,0.01705757,-0.21215352,-0.0053304904,0.0,0.37999558,0.1507597,-0.3753143,0.67061716,-0.24573119,-0.46365118,2017-03-06 18:06:16,41.16751134974736
-3.536,10.104,-0.1,-0.118336886,0.30490404,0.092750534,0.0,0.25319624,0.58269024,-0.07108104,0.6801305,-0.23877436,-0.45881644,2017-03-06 18:06:17,42.15033107227936
-3.373,10.201,0.328,-0.008528785,-0.25799572,-0.07036247,0.0,0.08628225,0.66715527,0.27420163,0.66920286,-0.26348487,-0.4647154,2017-03-06 18:06:18,38.72469094827618
-2.409,9.646,-0.436,-0.023454158,0.12686567,0.08848614,0.0,0.7539835,-0.14082146,-0.40420187,0.6724959,-0.27157325,-0.43423292,2017-03-06 18:06:19,40.355574231922105
-2.761,9.719,-0.362,0.025586354,0.042643923,-0.0074626864,0.0,-0.18283439,-0.1547451,-0.15288222,0.67265147,-0.2733521,-0.41695014,2017-03-06 18:06:20,37.750483176960266
-3.499,9.284,0.833,0.07036247,-0.13965885,-0.08848614,0.0,-0.18647957,-0.265069,0.58043694,0.663772,-0.25688484,-0.46052375,2017-03-06 18:06:21,38.39064107190484
-3.134,9.458,-0.145,0.018123668,-0.013859275,0.058635395,0.0,0.06465626,-0.019702911,-0.10225335,0.6818967,-0.24140333,-0.4285903,2017-03-06 18:06:22,35.52184668955491
-3.216,9.423,0.151,0.012793177,0.069296375,-0.009594883,0.0,-0.02706647,-0.14157677,0.079179674,0.67425853,-0.24381955,-0.43690848,2017-03-06 18:06:23,45.471723559420866
-4.025,9.152,0.849,-0.08742005,0.06823028,0.12260128,0.0,-0.1777637,-0.15097427,0.34504843,0.6665972,-0.23234338,-0.45834076,2017-03-06 18:06:24,37.88714887720636
-3.441,9.493,0.459,0.008528785,0.19829424,0.07462686,0.0,-0.006654978,-0.00977993,-0.080245696,0.66624826,-0.21392746,-0.4452473,2017-03-06 18:06:25,36.114089961090066
-2.824,9.181,0.507,0.018123668,0.0010660981,-0.039445627,0.0,0.45782351,-0.33897686,0.021447241,0.6763381,-0.18957488,-0.40924937,2017-03-06 18:06:26,34.370050895194616
-3.353,8.908,-2.591,-0.047974415,0.030916844,0.015991472,0.0,-0.13689113,-0.16952038,-0.12500453,0.7634333,-0.25582826,-0.37129083,2017-03-06 18:06:27,35.50912014847001
-3.065,9.051,-2.813,0.031982943,-0.021321962,0.0031982942,0.0,-0.00996542,0.0391016,0.014256716,0.76271135,-0.2751988,-0.37634274,2017-03-06 18:06:28,41.418284033400575
-3.102,8.974,-2.846,0.0,-0.010660981,0.018123668,0.0,0.051667213,-0.05991745,-0.08549428,0.766491,-0.269993,-0.36990038,2017-03-06 18:06:29,42.85244823311192
-3.085,9.024,-2.754,0.0010660981,-0.0021321962,-0.0074626864,0.0,0.052275896,-0.04685688,-0.016532183,0.76667714,-0.26794297,-0.36659893,2017-03-06 18:06:30,38.44903630338708
-3.137,9.08,-2.904,-0.0053304904,-0.0074626864,-0.0010660981,0.0,-0.030376196,-0.011726379,-0.08612776,0.7675135,-0.26718345,-0.36734644,2017-03-06 18:06:31,37.980618111872595
-3.199,9.122,-2.83,0.0053304904,-0.028784648,-0.0031982942,0.0,-0.061446667,0.06323242,-0.058440924,0.76824874,-0.2657091,-0.36570424,2017-03-06 18:06:32,43.9841177615733
-3.017,9.031,-2.864,0.01705757,-0.019189766,0.0042643924,0.0,-0.008388519,-0.064629555,-0.08255577,0.7683694,-0.2664053,-0.36586273,2017-03-06 18:06:33,44.05920413066235
-3.13,8.968,-2.879,0.0063965884,-0.0053304904,0.0,0.0,0.10554242,0.0122509,-0.13439798,0.76818985,-0.26691586,-0.36605424,2017-03-06 18:06:34,35.83057895984313
-3.104,9.003,-2.845,0.0,0.021321962,-0.0042643924,0.0,0.035799026,-0.01568985,-0.13449383,0.7682372,-0.266942,-0.36578947,2017-03-06 18:06:35,47.66502265317283
-3.031,8.999,-2.859,0.008528785,-0.0010660981,0.0031982942,0.0,0.09610391,-0.052012444,-0.08153772,0.76867765,-0.26695988,-0.36496896,2017-03-06 18:06:36,42.45666117572409
-3.083,9.006,-2.863,-0.0063965884,0.008528785,0.0,0.0,0.018370867,-0.066916466,-0.052853107,0.768738,-0.26766023,-0.36482626,2017-03-06 18:06:37,37.27815177963318
-3.135,9.065,-2.866,0.021321962,-0.04904051,0.05970149,0.0,0.032104254,0.040610313,0.024175167,0.7670607,-0.2744368,-0.3651667,2017-03-06 18:06:38,34.87138375477186
-4.154,8.902,-1.467,-0.36353946,-0.16204691,-0.0554371,0.0,-0.12507129,-0.2884121,0.031598687,0.7270634,-0.24998099,-0.43688643,2017-03-06 18:06:39,39.532675519992694
-3.622,9.33,-0.269,-0.05970149,0.013859275,-0.0031982942,0.0,0.11296821,-0.037916183,0.011952877,0.6837007,-0.24653706,-0.45899358,2017-03-06 18:06:40,36.80578315963655
-3.516,9.407,-0.099,-0.02238806,0.0042643924,-0.0063965884,0.0,0.08129454,-0.07708073,0.16206881,0.6814205,-0.24898793,-0.45380166,2017-03-06 18:06:41,36.025364359419704
-3.554,9.325,-0.258,-0.0010660981,0.058635395,-0.0063965884,0.0,-0.02519846,-0.103219986,-0.057881653,0.685226,-0.24138916,-0.44924256,2017-03-06 18:06:42,40.32357563959671
-3.501,9.316,-0.028,-0.012793177,0.036247335,0.0,0.0,0.04740691,-0.055052757,-0.020330876,0.6784668,-0.25257078,-0.460864,2017-03-06 18:06:43,46.99966042120606
-3.515,9.411,0.029,-0.012793177,0.025586354,-0.009594883,0.0,-0.016138554,-0.11882305,-0.0628953,0.67670065,-0.25216657,-0.46091682,2017-03-06 18:06:44,40.56675321774392
-3.535,9.42,-0.058,-0.0042643924,0.0010660981,0.0010660981,0.0,0.017551184,-0.106066704,-0.062116027,0.675853,-0.25027564,-0.46077287,2017-03-06 18:06:45,37.75164915839114
-3.501,9.337,0.022,0.0,-0.011727079,0.0,0.0,0.017951012,-0.08675575,-0.05165872,0.6755737,-0.24947082,-0.46051928,2017-03-06 18:06:46,37.80175424723191
-3.615,9.371,-0.066,0.0010660981,0.029850746,-0.0021321962,0.0,-0.013928413,-0.080350876,-0.066307425,0.67818695,-0.24581227,-0.45965168,2017-03-06 18:06:47,40.693006153754816
-3.572,9.282,-0.022,0.012793177,-0.0074626864,0.018123668,0.0,-5.340576E-5,-0.062451363,-0.086453915,0.67660266,-0.24517056,-0.46136534,2017-03-06 18:06:48,38.94102329355573
-3.742,9.395,0.169,0.0010660981,0.0021321962,-0.012793177,0.0,-0.043091536,-0.08271599,0.13746104,0.6754992,-0.24320944,-0.46434194,2017-03-06 18:06:49,39.29406451543825
-3.72,9.362,0.059,0.0021321962,-0.028784648,-0.0053304904,0.0,-0.020689249,-0.12646008,-0.102401316,0.6752629,-0.24446647,-0.46558037,2017-03-06 18:06:50,37.6169252988378
-4.32,9.199,-0.807,0.081023455,0.19296375,-0.17803837,0.0,-0.4914906,-0.3367672,-0.34114206,0.68558,-0.23814766,-0.46163082,2017-03-06 18:06:51,37.23352797763134
-2.946,9.324,-2.228,-0.06503198,0.23454158,0.13113007,0.0,0.09107208,-0.13048458,-0.38515544,0.74025136,-0.25648257,-0.3761943,2017-03-06 18:06:52,35.77291027776066
-2.999,9.242,-2.309,0.0031982942,0.010660981,-0.024520256,0.0,0.011484623,-0.06294823,-0.07107663,0.7530107,-0.26037285,-0.3680103,2017-03-06 18:06:53,35.582046115576865
-3.693,9.235,-2.095,-0.011727079,-0.03731343,-0.018123668,0.0,-0.3344636,0.052405357,0.0438056,0.7525602,-0.26449606,-0.3779374,2017-03-06 18:06:54,37.41805983351461
-3.943,9.085,-2.021,-0.07569297,0.31982943,-0.092750534,0.0,0.02217555,-0.0881834,-0.21853566,0.74053174,-0.25061548,-0.42539287,2017-03-06 18:06:55,46.763580089324186
-4.249,8.718,-1.353,0.04584222,-0.08528785,0.09168444,0.0,-0.3587191,-0.3022337,0.58770525,0.73034745,-0.26253563,-0.43769008,2017-03-06 18:06:56,43.35738549120137
-3.971,9.316,-1.763,0.06716418,-0.092750534,-0.09488273,0.0,0.037821293,0.39671135,-0.39526594,0.7329824,-0.24153812,-0.4404887,2017-03-06 18:06:57,46.791246189966145
-4.447,9.049,0.015,-0.10127932,-0.03304904,-0.104477614,0.0,-0.04188347,0.20744228,1.0206668,0.70425016,-0.261066,-0.49162245,2017-03-06 18:06:58,52.56865332419443
-4.227,8.868,-1.393,0.15991472,0.090618335,0.07249467,0.0,0.32178116,0.009742737,-1.1173342,0.6982727,-0.22819787,-0.50008273,2017-03-06 18:06:59,50.942583772243076
-4.494,8.765,-0.994,-0.08848614,0.22921109,-0.1748401,0.0,-0.17976618,-0.55673885,0.14010727,0.73270005,-0.1688814,-0.42176038,2017-03-06 18:07:00,52.00276186883777
-4.434,9.099,-0.732,0.07569297,0.058635395,-0.03837953,0.0,-0.11965227,-0.63752365,0.088023126,0.72077286,-0.17880379,-0.43974295,2017-03-06 18:07:01,49.79824851021285
-4.616,9.213,-0.369,-0.05970149,-0.023454158,0.010660981,0.0,0.079879284,0.13630581,0.05770582,0.71680856,-0.1861177,-0.44284603,2017-03-06 18:07:02,51.766102925966344
-4.37,9.199,-0.791,0.14925373,0.25266525,-0.012793177,0.0,-0.08238554,-0.14258862,-0.24105394,0.7235016,-0.19285057,-0.43473876,2017-03-06 18:07:03,53.35405522669611
-4.02,9.152,-0.3,0.03837953,-0.20042644,0.029850746,0.0,0.45159006,-0.85446787,0.13570035,0.72570896,-0.1840351,-0.4323329,2017-03-06 18:07:04,47.979371947397524
-3.837,8.062,-0.456,0.011727079,-0.12579957,0.01705757,0.0,0.44679856,-1.2463279,0.7848883,0.72434914,-0.18786764,-0.4320004,2017-03-06 18:07:05,49.561456618086595
-3.876,8.272,-1.14,0.07356077,0.21428572,0.021321962,0.0,0.065416336,-0.5526953,-0.45971048,0.7133422,-0.21134996,-0.44891432,2017-03-06 18:07:06,52.700770255711625
-3.654,8.949,-1.755,0.22814499,0.26972282,-0.03837953,0.0,-1.0343871,0.5131893,-0.69987935,0.70052016,-0.24284768,-0.48152867,2017-03-06 18:07:07,46.77376229524816
-3.869,8.677,-1.057,0.12579957,0.0063965884,0.05010661,0.0,0.6825776,-0.41221237,-0.55453175,0.6910553,-0.26080868,-0.49089587,2017-03-06 18:07:08,49.56950009124901
-4.583,9.083,-0.987,-0.0063965884,0.07995736,-0.03411514,0.0,-0.12679482,-0.016667366,-0.14270842,0.68559617,-0.26269135,-0.4960412,2017-03-06 18:07:09,51.45868584176138
-4.657,8.213,-1.119,-0.030916844,-0.42004263,-0.040511727,0.0,1.2205093,-1.3613443,0.6460204,0.69309187,-0.24465181,-0.48788595,2017-03-06 18:07:10,49.052115828990786
-4.958,9.456,-0.575,0.014925373,-0.30170575,0.04584222,0.0,0.90630174,-0.00395298,0.5796419,0.6850306,-0.25742444,-0.49686986,2017-03-06 18:07:11,48.369727630283435
-5.387,9.314,-1.495,0.20682302,0.30170575,-0.04477612,0.0,0.86308146,0.62151814,-0.08195472,0.6885769,-0.25414634,-0.48887342,2017-03-06 18:07:13,49.649727054876756
-3.96,8.744,-0.564,0.09701493,0.1673774,-0.012793177,0.0,0.24905634,-0.86109257,-0.41694814,0.68651783,-0.262016,-0.49469185,2017-03-06 18:07:14,52.30013485603916
-4.008,7.107,-1.054,0.1663113,-0.16950959,0.0565032,0.0,0.12848377,-1.5766263,0.806177,0.67168236,-0.30274522,-0.5100061,2017-03-06 18:07:15,60.06984668318346
-3.474,8.974,-0.703,0.019189766,-0.116204694,0.031982943,0.0,0.9986391,-0.63427544,-0.14556527,0.65973294,-0.33194333,-0.5259523,2017-03-06 18:07:16,53.16194370326504
-5.013,10.234,-2.203,0.09808102,-0.07782516,0.0031982942,0.0,0.766685,-0.5351019,-1.0648048,0.6804865,-0.3143205,-0.5105506,2017-03-06 18:07:17,45.46244559664447
-3.73,8.17,-0.929,-0.041577823,-0.116204694,-0.024520256,0.0,0.6539817,-0.66773987,-0.38936567,0.6796275,-0.31010494,-0.5181765,2017-03-06 18:07:18,46.688831215094794
-4.232,9.339,-1.822,-0.09168444,-0.24307036,-0.03837953,0.0,0.26339436,0.22540665,-1.238077,0.6933064,-0.2777557,-0.51172614,2017-03-06 18:07:19,50.50532932074627
-3.69,8.67,-2.457,-0.041577823,-0.07782516,0.05010661,0.0,0.77173924,-0.13215446,-1.8143886,0.6972371,-0.2675828,-0.5084106,2017-03-06 18:07:20,42.96800693366074
-3.732,9.587,-3.242,0.26972282,-0.50319827,0.069296375,0.0,0.28615046,0.7258396,-2.5817547,0.6797891,-0.3074347,-0.5181917,2017-03-06 18:07:21,41.23139148332999
-4.023,9.345,-2.403,0.1652452,-0.30383795,-0.04904051,0.0,0.5296092,-0.6386976,0.20675099,0.68688685,-0.31972748,-0.49824333,2017-03-06 18:07:22,49.07804114780553
-3.237,9.179,-2.496,0.0010660981,0.021321962,-0.06716418,0.0,0.52649117,0.10608196,-0.83906937,0.70489484,-0.34088257,-0.46767062,2017-03-06 18:07:23,51.153856461467356
-2.573,8.566,-2.713,0.08955224,-0.19829424,0.06823028,0.0,1.017499,-0.42876816,-0.5689838,0.70460236,-0.3629024,-0.46459302,2017-03-06 18:07:24,46.16790445332546
-4.314,9.231,-1.696,0.120469086,-0.30063966,0.22921109,0.0,-0.6277416,-0.018727303,-0.395221,0.6304677,-0.43313393,-0.5367697,2017-03-06 18:07:25,42.40380422296775
-2.872,10.22,-0.732,0.012793177,0.41791046,0.057569295,0.0,-0.37818122,0.4095497,0.8995298,0.45837072,-0.5969063,-0.6224712,2017-03-06 18:07:26,51.0006894800901
-1.871,10.375,-0.743,-0.36353946,0.7356077,0.18550107,0.0,0.37142515,1.3863649,-0.10173106,0.39555728,-0.6630265,-0.618771,2017-03-06 18:07:27,40.6838018650462
-2.52,9.613,-2.092,0.13539445,-0.2867804,-0.07249467,0.0,0.033477545,-0.12466335,-2.2496636,0.38487753,-0.60200644,-0.66751665,2017-03-06 18:07:28,36.67587281024252
-3.132,8.964,-1.482,-0.036247335,-0.03304904,-0.09914712,0.0,-0.33563066,-0.29928112,-0.9732839,0.41248822,-0.6125858,-0.6403703,2017-03-06 18:07:29,38.25871559417562
-4.011,9.983,-1.483,0.20362474,0.4978678,0.0010660981,0.0,-1.7290492,0.08637047,-0.9395894,0.3831889,-0.65017074,-0.6265125,2017-03-06 18:07:30,37.1633696189734
0.102,8.457,-1.464,0.18443497,-0.47441363,-0.20149253,0.0,1.4761424,-4.304558,-0.15535343,0.41616696,-0.6651636,-0.56202865,2017-03-06 18:07:31,42.01215783670725
-15.427,19.613,-15.586,1.2835821,-6.73774,1.6673774,0.0,-11.064358,10.711373,-14.104071,0.49912637,-0.5881433,-0.61927307,2017-03-06 18:07:32,44.78023922769018
-1.594,4.699,-2.371,-0.8869936,1.2654585,-0.945629,0.0,4.7072697,-7.1674476,-0.75885963,0.6476674,-0.39089262,-0.5854682,2017-03-06 18:07:33,51.60551379656175
-2.075,0.314,-2.546,0.69509596,-1.0810235,0.41364604,5.0,7.1498795,-10.504655,-0.2815566,0.6805747,-0.3344823,-0.5922943,2017-03-06 18:07:34,52.091306427942015
3.393,2.797,-0.066,-0.8070362,0.79957354,-0.5245203,5.0,8.871019,-8.304731,1.2012703,0.64211583,-0.4057187,-0.6032143,2017-03-06 18:07:35,48.191137913644724
-15.182,14.36,3.833,-0.42750534,-0.18976545,0.53731346,5.0,-12.902161,11.483156,2.1823578,0.6670312,-0.3463397,-0.60672486,2017-03-06 18:07:36,42.19462160037515
-9.382,13.95,-2.949,0.26332623,1.141791,0.12579957,5.0,-7.9245143,6.4416304,-1.7691336,0.6162131,-0.39727157,-0.62839544,2017-03-06 18:07:37,41.797608254055866
-4.557,11.117,-0.836,0.80597013,-0.57036245,0.0031982942,5.0,1.1590934,-2.6744637,0.57341754,0.47805625,-0.5940907,-0.6459036,2017-03-06 18:07:38,43.0770583049147
-5.618,8.882,-0.574,0.13752665,-0.5906183,-0.2228145,5.0,0.08352995,0.30343008,2.3593874,0.6506799,-0.4784592,-0.5509343,2017-03-06 18:07:39,34.80412752805687
-4.634,8.472,0.034,0.29211086,-0.4402985,-0.53944564,5.0,2.726829,-4.597695,1.8792342,0.6006204,-0.4939431,-0.5728497,2017-03-06 18:07:40,35.88798276005643
-7.26,9.259,1.081,-0.3923241,-0.5479744,-0.15565032,5.0,1.3622086,-0.20662642,2.4559264,0.6264821,-0.4000519,-0.6137118,2017-03-06 18:07:41,35.04203168973565
-8.264,10.282,1.91,-0.17377399,0.12686567,-0.42324093,0.0,-2.3834844,1.3624401,1.4733233,0.6401421,-0.2952632,-0.61810505,2017-03-06 18:07:42,35.573987510262214
-6.911,13.158,0.083,-0.7249467,-0.0554371,-0.48720682,0.0,-1.2271423,4.917898,1.1821866,0.6351538,-0.26145422,-0.626727,2017-03-06 18:07:43,37.466271302849705
-3.998,9.05,-0.318,0.30063966,0.29850745,-0.10127932,0.0,2.783685,0.6398163,-2.0046082,0.6355502,-0.27581912,-0.6391182,2017-03-06 18:07:44,39.67543954413382
-4.841,7.156,1.402,0.5490405,-0.7590618,-0.08208955,0.0,-3.1444864,2.919301,-3.3784838,0.6202182,-0.2694829,-0.6493847,2017-03-06 18:07:45,38.62780874026645
-2.74,5.637,1.575,0.26332623,0.41257995,0.34541577,0.0,3.2815866,-2.3596416,0.2411074,0.63488054,-0.24210109,-0.62093097,2017-03-06 18:07:46,39.6540139844006
-3.206,5.176,-0.369,0.59808105,0.1684435,0.48614073,0.0,3.0325272,-3.651782,-0.68507934,0.6304546,-0.3054885,-0.62528783,2017-03-06 18:07:47,38.81842861197406
-4.055,4.779,0.688,0.65884864,-0.4445629,0.41684434,0.0,1.14048,-3.4981766,-0.125186,0.61964667,-0.33407024,-0.62590736,2017-03-06 18:07:48,39.986985614333676
-7.899,8.897,-0.992,0.50319827,0.20469083,0.4392324,0.0,-1.908071,-0.61489534,-2.9315524,0.6319052,-0.32769796,-0.6152485,2017-03-06 18:07:49,40.5015359046069
-8.3,9.39,0.743,-0.05010661,-0.64818764,0.20255864,0.0,-2.7438045,0.9935293,-0.97659284,0.6216783,-0.347857,-0.6231595,2017-03-06 18:07:50,46.3751632876588
-7.993,9.301,2.078,-1.1151386,0.46908316,-0.36034116,0.0,-2.668086,1.0145817,1.7190224,0.62331045,-0.3440633,-0.6204727,2017-03-06 18:07:51,51.2633719894628
-5.239,9.924,-2.73,-0.6215352,0.510661,-0.28784648,0.0,-1.8874373,2.788578,-2.4246988,0.63097835,-0.32653913,-0.6198591,2017-03-06 18:07:52,43.2742153933101
-6.624,10.424,-1.365,-0.5735608,0.7633262,-0.35501066,0.0,-0.9963999,2.0774145,-1.8798138,0.6345527,-0.30101427,-0.6194233,2017-03-06 18:07:53,42.9424731006928
-4.844,11.348,0.643,0.33582088,0.5842217,0.0021321962,0.0,1.9139857,4.018937,-0.54015964,0.59662896,-0.3564004,-0.64361763,2017-03-06 18:07:54,42.19179944264347
-7.255,6.969,-1.122,-0.15245202,-0.40191898,0.053304903,0.0,2.8938708,4.2987976,-1.3704691,0.60719275,-0.32892966,-0.6360582,2017-03-06 18:07:55,49.084653834484335
-7.125,8.831,0.089,-0.3880597,-0.36780384,0.07036247,0.0,0.7686572,3.7778053,-0.9853258,0.61674136,-0.3110161,-0.62398964,2017-03-06 18:07:56,48.055568789686724
