ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.038307227,0.19153613,9.950302,0.0010588628,0.0059937886,-0.03796249,-0.048338566,0.17501922,9.804971,0.007477526,0.042906336,0.08340219,0.0040292717,0.008335183,0.75193423,2017-05-28 09:37:59,62.60105942253069
-0.047884032,0.19153613,9.835381,0.004379384,0.004402556,-0.010222019,-0.045084354,0.16592123,9.805143,-0.009397037,-0.016097397,0.083229266,0.0038399782,0.007880965,0.7526273,2017-05-28 09:38:00,55.61099351617408
-0.047884032,0.16280572,9.835381,0.00711116,0.0057503455,0.00912458,-0.03737306,0.17013465,9.805103,-0.017108332,0.034170568,0.056028478,0.004281276,0.0077816416,0.75229555,2017-05-28 09:38:01,58.13122183282799
-0.05746084,0.15322891,9.864111,0.0016796894,-4.2838103E-4,-0.06096177,-0.041122507,0.16657494,9.805149,-0.013358881,0.02410993,0.08322345,0.0040255506,0.007767054,0.75164485,2017-05-28 09:38:02,61.85551073310198
-0.05746084,0.1436521,9.911995,-0.0048562926,-0.0013878295,-0.017557805,-0.04594369,0.18033044,9.804886,0.0050826455,0.0103544155,-0.011855455,0.004292997,0.00846171,0.75244856,2017-05-28 09:38:03,66.52200411510104
-0.06703765,0.16280572,9.825804,0.0030293192,-0.002747374,-0.025511717,-0.032601837,0.1712993,9.8050995,0.005361144,0.019385565,0.0015504118,0.004542945,0.007642693,0.7488836,2017-05-28 09:38:04,63.82887653988669
0.047884032,0.17238252,9.816227,0.002313435,-0.0015825015,0.042475026,-0.03900933,0.17595705,9.804994,0.03900933,0.028348157,0.028896684,0.004438731,0.008046431,0.7502749,2017-05-28 09:38:05,62.90551645637522
-0.08619126,0.20111294,9.902418,0.0045908075,-0.0015837845,-0.013820018,-0.042648416,0.1704056,9.805078,-0.011832974,0.061140314,0.11053563,0.0040772622,0.007974749,0.7531833,2017-05-28 09:38:06,53.847121067157246
-0.047884032,0.15322891,9.892841,-0.0062964684,-0.004015466,0.034409434,-0.031248236,0.17144762,9.805102,-0.05047385,0.0056169047,0.24671417,0.0045575667,0.007627919,0.7525335,2017-05-28 09:38:07,51.66762803015573
-0.076614454,0.1340753,9.844957,0.0045358795,0.002106052,-0.042553682,-0.04309489,0.18098786,9.804886,-0.025006851,0.009696998,0.09710733,0.0044108354,0.00839839,0.7535098,2017-05-28 09:38:08,61.654031815380364
-0.06703765,0.15322891,9.854534,-0.008982405,0.0011859506,-0.036065765,-0.063531294,0.16255623,9.805098,0.009049905,-0.012732406,0.0287936,0.0030151082,0.008372557,0.75293964,2017-05-28 09:38:09,53.995509099487336
-0.038307227,0.19153613,9.835381,-0.005247198,0.0061452007,0.0024957987,-0.052884545,0.17540424,9.804939,0.025643852,-0.02558042,0.08343294,0.0039120708,0.008482522,0.7484965,2017-05-28 09:38:10,59.36898497838062
-0.02873042,0.19153613,9.710882,0.0025170955,0.006209013,0.018346176,-0.04800164,0.17956339,9.804889,0.020760942,0.011121477,-0.05271982,0.0042752665,0.008457975,0.74565315,2017-05-28 09:38:11,55.560545202160164
-0.047884032,0.18195933,9.892841,0.0017966758,0.009129228,0.013254796,-0.053026717,0.17527667,9.80494,0.012165674,0.0017878446,0.042571068,0.003891227,0.00848756,0.74936354,2017-05-28 09:38:12,55.207937246904194
-0.02873042,0.17238252,9.883265,0.0058238213,0.009163616,-0.0070003066,-0.04875635,0.17003968,9.805055,0.04875635,-0.0065955115,0.06969704,0.00391902,0.0081234025,0.7459831,2017-05-28 09:38:13,63.123482938392506
-0.06703765,0.20111294,9.854534,0.0027461827,0.0037723419,0.04450784,-0.056928925,0.16172762,9.805151,0.016067883,0.042577587,0.110461645,0.0032743798,0.008105715,0.7502089,2017-05-28 09:38:14,60.329006535696045
-0.10534488,0.19153613,9.854534,-0.0017540859,-0.010451925,0.017117016,-0.049620744,0.16579872,9.805123,0.02238005,0.024886137,0.056008525,0.0037248826,0.007999477,0.7474194,2017-05-28 09:38:15,62.61496641464797
-0.038307227,0.16280572,9.883265,-0.0017861316,-0.01166301,0.0019583367,-0.03664435,0.16527484,9.805189,0.03664435,-0.015451018,0.083182715,0.004195487,0.0075434037,0.74796516,2017-05-28 09:38:16,61.31328197952806
-0.047884032,0.15322891,9.80665,-0.0041671,-0.004057854,-0.0037219375,-0.05155074,0.15643746,9.805268,-0.016550997,-0.0066136313,0.055863872,0.0033289946,0.007710319,0.7478731,2017-05-28 09:38:17,62.94097984158037
-0.009576807,0.19153613,9.892841,0.0019694273,0.0013367328,-0.04136364,-0.034551054,0.17597444,9.805011,0.007310359,-0.039770976,0.08336145,0.0046155453,0.007893501,0.7498001,2017-05-28 09:38:18,58.754753267809505
0.32561144,0.6991069,7.5082164,-0.025248507,0.02140729,-0.05736863,-0.11089215,0.145071,9.80495,0.20623457,0.6585295,1.8268267,7.157891E-4,0.009282843,0.74540234,2017-05-28 09:38:19,55.59385570473051
-0.095768064,0.1436521,9.797073,-0.009283411,-0.006070385,0.0044743586,-0.03618068,0.17953588,9.80494,-0.018300712,0.038389668,0.0017100254,0.00466811,0.008087707,0.75023097,2017-05-28 09:38:20,54.12760575278654
-0.009576807,0.19153613,9.959879,0.012014826,0.0012146139,0.013709663,-0.044524673,0.16100977,9.805228,-0.009956714,0.0024343908,0.08314447,0.0036799978,0.007681636,0.75404817,2017-05-28 09:38:21,67.759455531652
-0.06703765,0.22026655,9.873688,0.0,-0.0,0.0,-0.05270717,0.16534345,9.805116,-0.0017742189,0.025341416,0.015154964,0.003515385,0.008120199,0.7536531,2017-05-28 09:38:22,65.50471126527623
-0.038307227,0.18195933,9.883265,0.009302364,-0.0035352171,-0.030433025,-0.040972296,0.17167427,9.805062,-0.027129441,-0.008230107,0.028828515,0.0042201476,0.007948272,0.7502028,2017-05-28 09:38:23,65.882137912126
-0.05746084,0.16280572,9.883265,-0.0025774625,0.0062885317,-0.02131878,-0.049166407,0.18235126,9.8048315,0.03554606,-0.03252745,0.06992067,0.004276631,0.0086280545,0.74943465,2017-05-28 09:38:24,58.48443301220769
-0.038307227,0.18195933,9.854534,0.0034361118,0.014070693,-0.048386917,-0.048274063,0.16929872,9.80507,-0.06068872,0.007765789,0.08330242,0.003847651,0.008109782,0.75127035,2017-05-28 09:38:25,56.23273683232529
0.038307227,0.19153613,9.883265,0.0019259503,-0.008562711,0.049499623,-0.04735836,0.17357634,9.804999,-0.020743378,-0.03737286,0.015271349,0.004031426,0.008240526,0.75088865,2017-05-28 09:38:26,52.49160072033372
-0.02873042,0.20111294,9.844957,0.004654767,-0.005009168,-0.02585532,-0.028182426,0.16181614,9.805276,-0.03991931,0.015248383,0.042236045,0.004422451,0.007111922,0.7459781,2017-05-28 09:38:27,64.06013847447622
-0.038307227,0.15322891,9.854534,-0.0054041073,0.0111042075,-0.011558311,-0.068258375,0.16866046,9.804963,0.04101768,-0.018836634,0.0016875797,0.0031004406,0.008743814,0.7482588,2017-05-28 09:38:28,57.8462597709857
-0.047884032,0.18195933,9.883265,0.00123174,-0.0026658657,-0.006249776,-0.03651981,0.17259546,9.805064,-0.031581927,-0.022771634,-0.012034188,0.004470772,0.007805403,0.74602383,2017-05-28 09:38:29,61.71787344745517
-0.02873042,0.18195933,9.911995,0.0060365745,0.0024456885,0.03096671,-0.049205143,0.16858415,9.8050785,-0.0052762455,0.008480361,0.0015720262,0.0038295544,0.008094178,0.7478714,2017-05-28 09:38:30,51.28475229275611
-0.05746084,0.16280572,9.873688,0.006731934,-0.0051892954,-0.044476468,-0.028556189,0.16377193,9.805241,-0.03954555,0.026912933,0.09675152,0.004466874,0.007203837,0.7466958,2017-05-28 09:38:31,56.14105363139417
-0.047884032,0.1436521,9.835381,0.0018137314,1.950013E-4,-0.015332679,-0.057328615,0.16145004,9.805155,0.0028472259,0.0019941288,0.015115892,0.003304981,0.008086209,0.7456807,2017-05-28 09:38:32,57.01493525878018
0.02873042,0.21068975,9.768343,0.0032223947,-0.0068720197,-0.021049246,-0.0509537,0.16175152,9.805184,0.07819439,0.028933339,-0.025774246,0.003551193,0.007883992,0.7462231,2017-05-28 09:38:33,55.5871568999502
-0.038307227,0.18195933,9.749189,0.006982948,-0.0020488526,-0.0136183435,-0.057048623,0.16763729,9.805053,0.002567233,0.0094272345,0.015218144,0.003466346,0.008336951,0.7504202,2017-05-28 09:38:34,51.96379497009039
-0.2681506,-0.5746084,10.936713,0.015449069,-0.006193391,-0.007533546,-0.07122404,0.20855948,9.804173,0.12570544,-0.1540781,-0.6921612,0.00434436,0.010363519,0.7477674,2017-05-28 09:38:35,62.70359406739743
0.009576807,0.15322891,9.825804,0.0015139607,0.014639374,-0.04023956,-0.058287896,0.1760283,9.804897,0.003806504,-0.039824814,0.042614296,0.0036901734,0.00870472,0.75129277,2017-05-28 09:38:36,63.994928195151566
-0.047884032,0.15322891,9.892841,0.004277084,0.0051670354,0.0016407426,-0.059970576,0.16350341,9.805104,0.005489187,0.0135611165,0.056026813,0.0032671953,0.0082568545,0.7462518,2017-05-28 09:38:37,66.8546001482977
-0.076614454,0.1340753,9.844957,-3.7834212E-5,-0.0020722304,-0.09390025,-0.04674236,0.16204666,9.805201,-0.0077390308,-0.02584318,0.13765329,0.0037186723,0.007753614,0.74646175,2017-05-28 09:38:38,67.62901857393574
-0.047884032,0.15322891,9.950302,-0.0052841064,0.009197938,-0.0600568,-0.038528,0.16723998,9.805149,-0.015953392,-0.017416155,0.08322345,0.0041839797,0.0076854657,0.74849737,2017-05-28 09:38:39,64.59907658438334
-0.009576807,0.16280572,9.883265,-6.570446E-4,-0.002016194,0.00657168,-0.04735051,0.17374565,9.8049965,0.020109821,0.016939225,0.08337558,0.0040806956,0.00822542,0.74740887,2017-05-28 09:38:40,59.81691011594285
0.0,0.18195933,9.768343,0.0019570722,0.005996819,0.010161652,-0.04359919,0.16276035,9.8052025,0.02997884,0.027924508,-0.012173019,0.0038521464,0.007679353,0.74736035,2017-05-28 09:38:41,53.455251190295954
-0.076614454,0.11492168,9.892841,0.0012721888,-8.962576E-4,0.028006423,-0.057469156,0.16394958,9.805111,0.030228458,-0.014125764,0.042399816,0.0033581182,0.008196909,0.7478261,2017-05-28 09:38:42,51.107321161811115
-0.08619126,0.21068975,9.787497,0.0027474524,-0.004083879,0.014635303,-0.06483915,0.16167745,9.805103,0.03759845,-0.039094318,0.028787782,0.0029835717,0.0083656795,0.74914294,2017-05-28 09:38:43,57.2851395945171
-0.05746084,0.19153613,9.940725,-0.005418214,-0.004193481,-0.020150764,-0.036373317,0.1552214,9.805355,-0.0044877254,0.008222755,-0.10766758,0.0038804,0.007142754,0.74659145,2017-05-28 09:38:44,57.27693243665403
-0.009576807,0.18195933,9.959879,-0.0066832243,0.0038854047,-0.015044619,-0.056099165,0.16872324,9.805038,0.17868228,0.021961618,0.05609332,0.0036162047,0.008313469,0.7442843,2017-05-28 09:38:45,56.245671176461016
-0.1436521,0.16280572,9.902418,0.0053489967,-0.0035197479,-0.020876706,-0.05601868,0.15501523,9.805265,0.0015372925,-0.005191399,0.08310706,0.0031004022,0.007811315,0.74872905,2017-05-28 09:38:46,52.74588710277679
-0.10534488,0.16280572,9.80665,0.0024928069,0.011498891,-0.0021476916,-0.0511215,0.16766255,9.805084,0.0511215,0.023022318,-0.01205414,0.0037385894,0.008117779,0.746783,2017-05-28 09:38:47,55.89551743835497
-0.019153614,0.17238252,9.816227,-0.0053211576,0.003253573,0.0057118414,-0.05676814,0.16895379,9.805031,-0.038574286,-0.046370666,0.06972115,0.003594577,0.008346762,0.74461126,2017-05-28 09:38:48,52.6845995662315
-0.038307227,0.15322891,9.854534,-0.0021557799,0.0014175317,-0.01741515,-0.04122179,0.15926395,9.805271,3.6074742E-4,-0.009440132,0.028619854,0.0038241495,0.007465637,0.74737436,2017-05-28 09:38:49,55.821072200343814
-0.06703765,0.16280572,9.844957,-0.004153549,0.004803928,0.030613521,-0.04709257,0.16865696,9.805086,-0.034629513,-0.005212779,0.028804408,0.003958395,0.008002951,0.74406457,2017-05-28 09:38:50,68.2851907998012
-0.047884032,0.17238252,9.854534,0.0039676977,0.0028443735,-9.365389E-5,-0.04856499,0.16854654,9.805082,-0.0059163976,0.008517978,0.028808564,0.0038761739,0.008059827,0.74593604,2017-05-28 09:38:51,71.22814605545285
-0.095768064,0.15322891,9.797073,-0.002766408,0.0061516594,0.050293434,-0.035155475,0.15968725,9.805287,-0.019325914,-0.009863418,0.110325314,0.0041000927,0.007259167,0.7445866,2017-05-28 09:38:52,68.78601401679076
-0.076614454,0.15322891,9.892841,-0.007584286,-0.0013800904,-0.03030002,-0.04396341,0.16215578,9.805212,-0.010517981,-0.012331957,0.055919573,0.0038605393,0.007647216,0.7436397,2017-05-28 09:38:53,65.43402718927577
-0.019153614,0.1436521,9.80665,-0.009402366,-0.004514016,-0.009052849,-0.055155795,0.14247361,9.80546,0.027915103,0.0073502203,0.06929219,0.0027493627,0.007288385,0.74509674,2017-05-28 09:38:54,66.79598181560571
-0.08619126,0.12449849,9.873688,-1.890502E-4,-0.006024411,-0.022628162,-0.056149017,0.15524772,9.805262,-0.01195272,-0.0054238955,0.02862983,0.0031390248,0.007810327,0.7456908,2017-05-28 09:38:55,63.92497859656941
-0.047884032,0.1436521,9.902418,0.016183393,-0.008320614,0.0016282782,-0.040930312,0.14815065,9.805447,0.027309963,0.028913856,0.05568514,0.003491371,0.007016102,0.7442873,2017-05-28 09:38:56,63.226684163279614
-0.076614454,0.10534488,9.80665,-0.0,-0.0,-0.0,-0.03870206,0.16133186,9.805247,-0.043020025,-0.038748737,0.08312535,0.004019244,0.0074434946,0.74478096,2017-05-28 09:38:57,70.0052463603503
-0.038307227,0.17238252,9.835381,-0.0054596905,0.005607537,-0.023635482,-0.052339688,0.16251658,9.805165,-0.0021417013,9.275973E-4,0.08320765,0.0035745022,0.007937786,0.7420145,2017-05-28 09:38:58,62.74909558656303
-0.076614454,0.16280572,9.844957,-0.0026582933,0.0049346257,0.021662459,-0.039902523,0.15683426,9.805315,0.01266183,-0.0070104306,0.04219614,0.0038010692,0.0073237075,0.7465626,2017-05-28 09:38:59,67.50743647089178
-0.06703765,0.19153613,9.931149,-0.0015777586,-0.005205114,-0.020577004,-0.055663347,0.16043521,9.805181,0.02842265,0.01662931,0.11043255,0.003357207,0.007981248,0.74372685,2017-05-28 09:39:00,68.82521705497524
-0.05746084,0.1340753,9.787497,0.009479223,-0.005368147,0.010942853,-0.043511204,0.15470897,9.805333,-0.05183123,-0.032125846,0.0013168108,0.003630102,0.0073463153,0.743071,2017-05-28 09:39:01,65.13301354790967
-0.038307227,0.18195933,9.940725,-0.002320924,-0.0018812029,0.04074318,-0.043206446,0.16255276,9.805207,-0.011274943,-0.012728939,0.055923734,0.0038608739,0.007657736,0.74729145,2017-05-28 09:39:02,67.04768859707852
-0.076614454,0.20111294,9.883265,0.0022234558,0.0016763128,-0.023758179,-0.03668221,0.16318317,9.805223,-0.017799178,-0.013359352,0.0014265451,0.0041641933,0.007442145,0.74430925,2017-05-28 09:39:03,71.00324203251614
-0.047884032,0.16280572,9.921572,9.52093E-4,-0.0025765917,-0.04466737,-0.04492613,0.15966755,9.805247,0.017685434,-0.009843738,0.05588466,0.0037471165,0.007581779,0.74294335,2017-05-28 09:39:04,65.18041577019163
-0.076614454,0.18195933,9.844957,-0.0026798812,0.002725174,0.01234037,-0.051507734,0.15632796,9.805269,0.037887387,0.007116203,-0.012239525,0.0033599418,0.00769035,0.7450195,2017-05-28 09:39:05,69.03628607721296
-0.08619126,0.16280572,9.80665,-0.0033811443,-7.145877E-4,0.021001257,-0.046866238,0.15653092,9.805289,-0.007615151,-0.02032745,0.08308296,0.0035420784,0.0075407107,0.7451158,2017-05-28 09:39:06,61.63126427368973
-0.038307227,0.17238252,9.797073,0.0048104,-0.0016238529,-0.06531289,-0.047529757,0.16483644,9.805149,0.0066687125,-0.0150126135,0.0015005327,0.0038124023,0.007872523,0.744003,2017-05-28 09:39:07,66.0952157609527
-0.047884032,0.15322891,9.873688,-8.585627E-4,0.010259873,0.088641025,-0.053709544,0.170325,9.805024,-0.02801254,-0.02050117,0.01524641,0.0037881678,0.008280712,0.74212587,2017-05-28 09:39:08,70.33200380963967
-0.038307227,0.16280572,9.864111,-0.0036462834,0.005626114,0.026346713,-0.03934074,0.15450667,9.805354,0.012100045,-0.0046828385,0.055777416,0.0037669414,0.0072038295,0.7443961,2017-05-28 09:39:09,71.19225337640859
-0.05746084,0.17238252,9.864111,-0.006833453,-0.0045694667,0.049354073,-0.042236526,0.15399529,9.80535,-0.012244863,-0.045032516,0.13750365,0.0036495193,0.0072780517,0.7434875,2017-05-28 09:39:10,71.54517618322234
-0.06703765,0.19153613,9.844957,-0.0016651044,0.011683383,0.040014796,-0.05423867,0.14661732,9.805405,-2.4272272E-4,-0.010413855,0.0829674,0.0029588947,0.007401221,0.742047,2017-05-28 09:39:11,71.7997777950403
-0.05746084,0.1436521,9.749189,0.0032066512,-0.01236857,-0.1085432,-0.0342042,0.15453538,9.805373,0.0069635035,-0.004711571,0.069378644,0.003952679,0.007035784,0.74536425,2017-05-28 09:39:12,68.0525035148129
-0.047884032,0.16280572,9.892841,0.0,0.0,-0.0,-0.048621103,0.15698805,9.805273,0.0077600605,0.0064561223,-0.01224285,0.0035112547,0.007608416,0.7433344,2017-05-28 09:39:13,66.19635500648106
-0.047884032,0.15322891,9.883265,-0.0016091426,-2.2786277E-4,0.0046044104,-0.056366596,0.16293997,9.805135,0.0018852066,-0.013116138,-0.025725197,0.003422534,0.008097417,0.74317914,2017-05-28 09:39:14,64.65990503026005
-0.047884032,0.18195933,9.864111,0.0034717182,0.009161841,-0.017587483,-0.058399,0.15869083,9.805193,0.017537955,0.018373692,0.042318348,0.0031993673,0.008006195,0.7432798,2017-05-28 09:39:15,64.06890970487586
-0.05746084,0.17238252,9.816227,0.0033597415,0.002004006,-0.029034525,-0.04816512,0.15373127,9.805327,-0.0063162693,0.009712896,0.083044715,0.0034177646,0.007469276,0.7433082,2017-05-28 09:39:16,62.00664452422879
-0.05746084,0.19153613,9.854534,0.0048058773,0.008422536,-0.01469383,-0.056083612,0.16050795,9.805177,-0.025638474,-0.03792482,0.27388087,0.0033904861,0.007978631,0.7398034,2017-05-28 09:39:17,65.59748524062535
-0.047884032,0.12449849,9.892841,-0.004558191,-0.009638352,0.014836147,-0.056584883,0.15514776,9.805259,0.029344188,-0.01894429,0.110353574,0.003163564,0.007803437,0.741883,2017-05-28 09:39:18,67.72531212209964
-0.06703765,0.15322891,9.883265,-5.4823246E-4,9.53498E-4,-0.016157065,-0.04392463,0.15564738,9.805317,-0.010556761,0.035037477,0.11029622,0.0036225782,0.0074077034,0.74522567,2017-05-28 09:39:19,68.94044947023065
-0.038307227,0.1436521,9.844957,7.6414336E-4,0.009740416,0.07058951,-0.030432194,0.15152016,9.805433,-0.024049195,-0.0016963345,0.09655948,0.0040054386,0.0067859604,0.74419624,2017-05-28 09:39:20,69.68848278467502
-0.35434186,0.15322891,10.275913,0.037769176,-0.020097652,0.039435115,-0.10213801,0.19193718,9.80424,0.061276972,-0.04211335,0.15223382,0.0026690387,0.010759997,0.7436768,2017-05-28 09:39:21,72.55572159971297
-0.05746084,0.16280572,9.80665,0.009257427,0.0038225888,0.018133987,-0.060184803,0.17056867,9.804982,0.0057034143,-0.0343652,0.015288807,0.0035500412,0.008511822,0.7422375,2017-05-28 09:39:22,67.69302671833812
-0.06703765,0.20111294,9.921572,-0.002899947,0.0037600994,0.078589864,-0.046569627,0.16536205,9.805146,-0.0760135,-0.015538229,0.12408698,0.003859582,0.007863267,0.74461037,2017-05-28 09:39:23,70.16923395767355
-0.047884032,0.18195933,9.816227,0.0034853339,0.0053323447,-0.008867235,-0.05015713,0.15266804,9.805334,-0.0043242606,0.038016822,-0.012304368,0.003291465,0.0075033125,0.74460334,2017-05-28 09:39:24,68.16419471082565
-0.038307227,0.15322891,9.873688,-0.0036390566,-0.004956017,-0.011361699,-0.06145854,0.16804625,9.805018,0.020597499,-0.01822243,0.05611327,0.003333758,0.008492472,0.7486771,2017-05-28 09:39:25,64.07376733363567
-0.05746084,0.18195933,9.940725,0.0014271041,-0.006763488,-0.035879865,-0.059276577,0.15738095,9.805208,0.045656227,-0.007557128,0.0559229,0.0031185872,0.00798759,0.743518,2017-05-28 09:39:26,64.62907604505367
-0.019153614,0.18195933,9.873688,-0.0023618836,0.009887127,0.025682801,-0.042464904,0.16195007,9.805222,0.028844558,0.028734798,0.15125203,0.003926801,0.0075798314,0.74218774,2017-05-28 09:39:27,59.37712821600209
-0.08619126,0.16280572,9.864111,-0.0056205452,8.771005E-5,-0.045195647,-0.048931498,0.16808957,9.805088,0.021690803,-0.01826575,0.05604344,0.0038297803,0.008062956,0.7473338,2017-05-28 09:39:28,63.48595208318662
-0.047884032,0.19153613,9.844957,3.0481993E-4,-1.04779036E-4,-0.0068978136,-0.06026949,0.1596221,9.805166,0.0057880986,-0.009798275,0.028724601,0.0031440647,0.008111582,0.7446124,2017-05-28 09:39:29,60.38941800195679
-0.076614454,0.20111294,9.816227,-0.0041595176,4.240198E-4,-0.017101543,-0.045970663,0.15943585,9.805246,-0.022131078,0.058489703,0.042265143,0.003686531,0.0076150075,0.74409485,2017-05-28 09:39:30,63.1581782322484
-0.047884032,0.21068975,9.854534,-0.005691945,-0.0053939736,0.10500035,-0.049509797,0.15559933,9.805292,0.008648752,0.02146519,0.04221942,0.0034265625,0.007587733,0.743656,2017-05-28 09:39:31,72.60294444040336
-0.05746084,0.18195933,9.864111,-0.0,0.0,-0.0,-0.049324773,0.15338746,9.805327,0.022084074,-0.0035636353,0.014943809,0.003334185,0.00750825,0.7457907,2017-05-28 09:39:32,66.20076319101416
-0.05746084,0.17238252,9.844957,0.0073729986,0.004159665,-0.049070306,-0.043161206,0.14497551,9.805484,-0.011320182,-0.008772037,0.055647735,0.0033247436,0.0069591263,0.74177504,2017-05-28 09:39:33,71.49012013871416
-0.02873042,0.22026655,9.921572,7.136105E-4,0.006634088,0.01629183,-0.049908157,0.15150842,9.805353,0.036287807,0.025556104,0.05577825,0.0032826643,0.007441486,0.74269915,2017-05-28 09:39:34,67.65683927058997
-0.047884032,0.17238252,9.825804,0.0010913291,-0.005875479,-0.0103604505,-0.045928765,0.15334307,9.805344,-0.02217297,-0.0035192505,-0.012314344,0.0035074607,0.0073696617,0.74165714,2017-05-28 09:39:35,67.23441478213974
-0.02873042,0.16280572,9.797073,-0.008247087,0.006392186,0.09660527,-0.03838325,0.1481246,9.805457,-0.056959186,-0.025541477,0.042053986,0.0036217296,0.0069103646,0.74094033,2017-05-28 09:39:36,68.97696790648682
-0.08619126,0.21068975,9.892841,-0.0023127971,-0.0018002496,0.019310096,-0.050480727,0.14917706,9.805387,-0.004000666,6.46767E-4,0.055745,0.003138922,0.0073909177,0.7465389,2017-05-28 09:39:37,71.78171006560382
-0.076614454,0.15322891,9.883265,-8.9204375E-4,2.3651193E-4,-0.006843393,-0.046649005,0.15903592,9.80525,0.01940831,0.004408256,0.09674238,0.0036274856,0.007632326,0.7458165,2017-05-28 09:39:38,65.71444488495703
-0.076614454,0.17238252,9.787497,0.0054184697,0.003615845,-0.06874559,-0.049019538,0.1576166,9.805262,-0.00546185,-0.021413129,0.0013891357,0.003513023,0.007647932,0.7437337,2017-05-28 09:39:39,69.95214666936913
-0.019153614,0.17238252,9.911995,2.8594545E-4,4.975745E-4,0.05694008,-0.045069017,0.15484062,9.805325,0.045069017,0.008603551,0.15114895,0.0035564585,0.007413655,0.74479455,2017-05-28 09:39:40,65.14100874774654
-0.06703765,0.1340753,9.854534,0.0064986534,0.0061896443,-0.061883233,-0.057952214,0.1581955,9.8052025,0.03071152,0.018869016,0.05592872,0.003191972,0.007975161,0.7439032,2017-05-28 09:39:41,71.97612704446875
-0.05746084,0.1340753,9.80665,-0.0031041559,1.7987617E-4,0.01800328,-0.05406711,0.151735,9.805327,-4.1428316E-4,-0.015531514,0.055804018,0.0031156135,0.0075991764,0.744221,2017-05-28 09:39:42,66.47369493877366
-0.06703765,0.15322891,9.844957,-0.0030525336,-5.605616E-4,0.03403851,-0.04791168,0.16532569,9.80514,0.007050636,-0.015501858,0.0559919,0.0038224892,0.007900274,0.7433339,2017-05-28 09:39:43,69.38102287019062
-0.076614454,0.18195933,9.873688,0.004478587,0.0024344465,0.058371678,-0.041046094,0.15370992,9.80536,0.0138054,-0.017506445,0.028530903,0.0036694799,0.0072344914,0.7449136,2017-05-28 09:39:44,67.50002823795826
-0.05746084,0.1436521,9.825804,0.003561057,5.5343884E-5,-0.07428763,-0.040503196,0.16514032,9.805177,-3.5784754E-4,0.025544556,0.015094277,0.004100281,0.0076387934,0.74304396,2017-05-28 09:39:45,70.40696300516493
-0.038307227,0.16280572,9.844957,-0.0,0.0,0.0,-0.065324396,0.1542457,9.805221,0.0380837,-0.01804223,0.0150502175,0.002765182,0.008080839,0.7449424,2017-05-28 09:39:46,74.63855636608444
-0.047884032,0.16280572,9.892841,0.0016064973,0.0066696894,-0.008493745,-0.052624024,0.1521727,9.805328,-0.015477711,0.038512174,0.04218284,0.003206257,0.0075577768,0.74236554,2017-05-28 09:39:47,66.93734185822638
-0.076614454,0.1340753,9.883265,-2.7520433E-5,0.0054582595,0.008097782,-0.05582246,0.15457335,9.805273,0.014961422,-0.031990223,0.16482083,0.0031679217,0.007757621,0.742302,2017-05-28 09:39:48,76.47482951730544
-0.05746084,0.1436521,9.883265,2.6416118E-4,-0.0034157487,-0.031077001,-0.048688307,0.1543854,9.805314,0.007827261,-0.018181931,0.042196974,0.0034148388,0.0075143753,0.7437892,2017-05-28 09:39:49,71.6975250914064
-0.05746084,0.12449849,9.787497,-0.008842559,-0.013363464,0.005415663,-0.045288965,0.15191095,9.805369,0.018048273,-0.00208712,0.042142108,0.0034536044,0.0073074284,0.7443227,2017-05-28 09:39:50,70.23376020961278
-0.095768064,0.16280572,9.902418,4.2173837E-4,0.004093391,0.044828877,-0.036195073,0.15591295,9.805344,-0.031906664,-0.046950176,0.11026879,0.003932835,0.0071508745,0.7445249,2017-05-28 09:39:51,71.86392661485853
0.0,0.15322891,9.873688,-0.003529744,-0.0028248557,-0.00184471,-0.053066157,0.15665403,9.805256,-0.0014152315,-0.0068302033,0.028634818,0.0033187035,0.0077528004,0.74442774,2017-05-28 09:39:52,73.7756140892926
0.0,0.1436521,9.892841,0.0015927689,0.00404065,0.0022311644,-0.041913055,0.1406959,9.805552,-0.012568335,0.0091279205,0.082821086,0.003206545,0.0067636427,0.74366504,2017-05-28 09:39:53,67.51799721879672
-0.038307227,0.1436521,9.854534,-0.0025227123,-0.00630704,-0.01624196,-0.04756999,0.15369812,9.805331,0.006708948,0.009746058,0.04218035,0.0034363358,0.0074490393,0.7435645,2017-05-28 09:39:54,69.52288322673711
-0.05746084,0.17238252,9.921572,-0.0032836318,-0.0029971127,0.013075549,-0.034608524,0.16376692,9.805222,-0.033493213,-0.013943108,0.028668901,0.0042679184,0.0073907212,0.7438442,2017-05-28 09:39:55,68.41451673149894
-0.076614454,0.19153613,9.911995,0.0076978956,-0.008836015,-0.0488867,-0.04846341,0.16033192,9.805221,-0.0060179746,0.0031122544,0.028670566,0.0036169651,0.007736498,0.7445703,2017-05-28 09:39:56,66.940709561287
-0.05746084,0.1436521,9.892841,-0.0032283587,0.0032869922,-0.020779053,-0.05220974,0.16279118,9.8051605,-0.0022716501,0.014273336,0.04235077,0.0035791178,0.007948102,0.74283105,2017-05-28 09:39:57,68.89909709616151
