ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.536,1.723,9.347,0.0,2016-12-11 21:11:51,-Infinity
0.536,1.8,9.385,0.0,2016-12-11 21:11:52,-Infinity
0.459,1.723,9.308,0.0,2016-12-11 21:11:53,-Infinity
0.536,1.8,9.308,0.0,2016-12-11 21:11:54,-Infinity
0.498,1.723,9.308,0.0,2016-12-11 21:11:55,-Infinity
0.498,1.8,9.347,0.0,2016-12-11 21:11:56,-Infinity
0.574,1.8,9.308,0.0,2016-12-11 21:11:57,-Infinity
0.651,1.723,9.385,0.0,2016-12-11 21:11:58,-Infinity
0.498,1.762,9.308,0.0,2016-12-11 21:11:59,-Infinity
0.651,1.532,9.308,0.0,2016-12-11 21:12:00,-Infinity
0.574,1.8,9.308,0.0,2016-12-11 21:12:01,-Infinity
0.306,1.762,9.308,0.0,2016-12-11 21:12:02,-Infinity
0.421,2.298,8.734,0.0,2016-12-11 21:12:03,-Infinity
0.612,1.838,9.385,0.0,2016-12-11 21:12:04,-Infinity
0.536,1.8,9.232,0.0,2016-12-11 21:12:05,-Infinity
0.498,1.877,9.347,0.0,2016-12-11 21:12:06,-Infinity
0.574,1.685,9.385,0.0,2016-12-11 21:12:07,-Infinity
0.612,1.762,9.308,0.0,2016-12-11 21:12:08,-Infinity
0.574,1.723,9.385,0.0,2016-12-11 21:12:09,-Infinity
0.612,1.723,9.308,0.0,2016-12-11 21:12:10,-Infinity
0.574,1.685,9.27,0.0,2016-12-11 21:12:12,-Infinity
0.574,1.647,9.385,0.0,2016-12-11 21:12:13,-Infinity
0.574,1.762,9.347,0.0,2016-12-11 21:12:14,-Infinity
0.574,1.8,9.347,0.0,2016-12-11 21:12:15,-Infinity
0.612,1.838,9.308,0.0,2016-12-11 21:12:16,-Infinity
0.536,1.762,9.27,0.0,2016-12-11 21:12:17,-Infinity
0.536,1.838,9.308,0.0,2016-12-11 21:12:18,-Infinity
0.612,1.8,9.27,0.0,2016-12-11 21:12:19,-Infinity
0.612,1.762,9.194,0.0,2016-12-11 21:12:20,-Infinity
0.574,1.8,9.347,0.0,2016-12-11 21:12:21,-Infinity
0.804,1.838,9.308,0.0,2016-12-11 21:12:22,-Infinity
0.536,1.838,9.232,0.0,2016-12-11 21:12:23,-Infinity
0.536,1.762,9.347,0.0,2016-12-11 21:12:24,-Infinity
0.574,1.838,9.308,0.0,2016-12-11 21:12:25,-Infinity
0.727,1.57,9.423,0.0,2016-12-11 21:12:26,-Infinity
0.574,1.8,9.347,0.0,2016-12-11 21:12:27,-Infinity
0.574,1.723,9.308,0.0,2016-12-11 21:12:28,-Infinity
0.459,1.685,9.423,0.0,2016-12-11 21:12:29,-Infinity
0.498,1.762,9.385,0.0,2016-12-11 21:12:30,-Infinity
0.689,1.762,9.462,0.0,2016-12-11 21:12:31,-Infinity
0.612,1.57,9.347,0.0,2016-12-11 21:12:32,-Infinity
0.536,1.762,9.385,0.0,2016-12-11 21:12:33,-Infinity
0.574,1.8,9.308,0.0,2016-12-11 21:12:34,-Infinity
0.574,1.762,9.347,0.0,2016-12-11 21:12:35,-Infinity
0.344,1.838,9.308,0.0,2016-12-11 21:12:36,-Infinity
0.727,1.953,9.117,0.0,2016-12-11 21:12:37,-Infinity
0.689,2.068,9.27,0.0,2016-12-11 21:12:38,-Infinity
0.574,1.953,9.232,0.0,2016-12-11 21:12:39,-Infinity
0.612,1.915,9.27,0.0,2016-12-11 21:12:40,-Infinity
0.651,1.762,9.385,0.0,2016-12-11 21:12:41,-Infinity
0.651,1.8,9.232,0.0,2016-12-11 21:12:42,-Infinity
0.191,1.762,9.385,0.0,2016-12-11 21:12:43,-Infinity
0.651,1.838,9.232,0.0,2016-12-11 21:12:44,-Infinity
0.498,2.145,9.308,0.0,2016-12-11 21:12:45,-Infinity
0.574,1.8,9.347,0.0,2016-12-11 21:12:46,-Infinity
0.612,1.953,9.27,0.0,2016-12-11 21:12:47,-Infinity
0.574,1.915,9.308,0.0,2016-12-11 21:12:48,-Infinity
0.842,1.57,9.883,0.0,2016-12-11 21:12:49,-Infinity
-0.804,2.336,6.665,0.0,2016-12-11 21:12:50,-Infinity
0.421,1.8,9.385,0.0,2016-12-11 21:12:51,-Infinity
0.383,1.723,9.347,0.0,2016-12-11 21:12:52,-Infinity
0.306,1.762,9.347,0.0,2016-12-11 21:12:53,-Infinity
0.344,1.647,9.423,0.0,2016-12-11 21:12:55,-Infinity
0.421,1.762,9.385,0.0,2016-12-11 21:12:56,-Infinity
0.421,1.723,9.347,0.0,2016-12-11 21:12:57,-Infinity
0.498,1.685,9.347,0.0,2016-12-11 21:12:58,-Infinity
0.498,1.762,9.347,0.0,2016-12-11 21:12:59,-Infinity
0.421,1.532,9.385,0.0,2016-12-11 21:13:00,-Infinity
0.459,1.762,9.27,0.0,2016-12-11 21:13:01,-Infinity
0.498,1.608,9.347,0.0,2016-12-11 21:13:02,-Infinity
0.306,1.57,9.232,0.0,2016-12-11 21:13:03,-Infinity
0.421,1.723,9.347,0.0,2016-12-11 21:13:04,-Infinity
0.383,1.762,9.423,0.0,2016-12-11 21:13:05,-Infinity
0.498,1.723,9.27,0.0,2016-12-11 21:13:06,-Infinity
0.498,1.762,9.423,0.0,2016-12-11 21:13:07,-Infinity
0.536,1.685,9.385,0.0,2016-12-11 21:13:08,-Infinity
0.498,1.608,9.308,0.0,2016-12-11 21:13:09,-Infinity
0.842,2.03,9.347,0.0,2016-12-11 21:13:10,-Infinity
0.229,1.992,9.194,0.0,2016-12-11 21:13:11,-Infinity
0.421,1.762,9.423,0.0,2016-12-11 21:13:12,-Infinity
0.076,1.838,9.27,0.0,2016-12-11 21:13:13,-Infinity
0.268,1.915,9.347,0.0,2016-12-11 21:13:14,-Infinity
0.459,1.8,9.385,0.0,2016-12-11 21:13:15,-Infinity
0.459,1.723,9.385,0.0,2016-12-11 21:13:16,-Infinity
0.612,1.953,9.347,0.0,2016-12-11 21:13:17,-Infinity
0.574,1.379,9.615,0.0,2016-12-11 21:13:18,-Infinity
0.498,1.57,9.462,0.0,2016-12-11 21:13:19,-Infinity
0.459,1.417,9.462,0.0,2016-12-11 21:13:20,-Infinity
0.459,1.608,9.347,0.0,2016-12-11 21:13:21,-Infinity
0.498,1.455,9.462,0.0,2016-12-11 21:13:22,-Infinity
0.689,1.149,9.538,0.0,2016-12-11 21:13:23,-Infinity
0.459,1.494,9.347,0.0,2016-12-11 21:13:24,-Infinity
0.421,1.532,9.385,0.0,2016-12-11 21:13:25,-Infinity
0.421,1.494,9.385,0.0,2016-12-11 21:13:26,-Infinity
0.459,1.494,9.347,0.0,2016-12-11 21:13:27,-Infinity
0.459,1.57,9.308,0.0,2016-12-11 21:13:28,-Infinity
0.459,1.494,9.308,0.0,2016-12-11 21:13:29,-Infinity
0.459,1.57,9.347,0.0,2016-12-11 21:13:30,-Infinity
0.344,1.379,9.5,0.0,2016-12-11 21:13:31,-Infinity
0.498,1.379,9.423,0.0,2016-12-11 21:13:32,-Infinity
0.383,1.532,9.385,0.0,2016-12-11 21:13:33,-Infinity
0.383,1.532,9.308,0.0,2016-12-11 21:13:34,-Infinity
0.383,1.494,9.423,0.0,2016-12-11 21:13:35,-Infinity
0.459,1.57,9.423,0.0,2016-12-11 21:13:37,-Infinity
0.421,1.34,9.5,0.0,2016-12-11 21:13:38,-Infinity
0.421,1.57,9.5,0.0,2016-12-11 21:13:39,-Infinity
0.498,1.532,9.385,0.0,2016-12-11 21:13:40,-Infinity
0.421,1.57,9.347,0.0,2016-12-11 21:13:41,-Infinity
0.498,1.608,9.308,0.0,2016-12-11 21:13:42,-Infinity
0.498,1.57,9.347,0.0,2016-12-11 21:13:43,-Infinity
0.383,1.57,9.385,0.0,2016-12-11 21:13:44,-Infinity
0.459,1.532,9.423,0.0,2016-12-11 21:13:45,-Infinity
0.498,1.494,9.347,0.0,2016-12-11 21:13:46,-Infinity
0.536,1.494,9.385,0.0,2016-12-11 21:13:47,-Infinity
0.498,1.532,9.5,0.0,2016-12-11 21:13:48,-Infinity
0.498,1.34,9.423,0.0,2016-12-11 21:13:49,-Infinity
0.459,1.608,9.462,0.0,2016-12-11 21:13:50,-Infinity
0.421,1.532,9.347,0.0,2016-12-11 21:13:51,-Infinity
0.459,1.532,9.308,0.0,2016-12-11 21:13:52,-Infinity
0.498,1.608,9.385,0.0,2016-12-11 21:13:53,-Infinity
0.421,1.532,9.347,0.0,2016-12-11 21:13:54,-Infinity
0.498,1.57,9.423,0.0,2016-12-11 21:13:55,-Infinity
0.459,1.494,9.462,0.0,2016-12-11 21:13:56,-Infinity
0.459,1.494,9.308,0.0,2016-12-11 21:13:57,-Infinity
0.421,1.417,9.385,0.0,2016-12-11 21:13:58,-Infinity
0.498,1.57,9.347,0.0,2016-12-11 21:13:59,-Infinity
0.459,1.57,9.308,0.0,2016-12-11 21:14:00,-Infinity
0.459,1.57,9.347,0.0,2016-12-11 21:14:01,-Infinity
0.498,1.57,9.27,0.0,2016-12-11 21:14:02,-Infinity
0.498,1.494,9.347,0.0,2016-12-11 21:14:03,-Infinity
0.536,1.57,9.385,0.0,2016-12-11 21:14:04,-Infinity
0.421,1.723,9.27,0.0,2016-12-11 21:14:05,-Infinity
0.383,1.417,9.385,0.0,2016-12-11 21:14:06,-Infinity
0.421,1.494,9.347,0.0,2016-12-11 21:14:07,-Infinity
0.421,1.57,9.347,0.0,2016-12-11 21:14:08,-Infinity
0.383,1.455,9.347,0.0,2016-12-11 21:14:09,-Infinity
0.421,1.379,9.308,0.0,2016-12-11 21:14:10,-Infinity
0.498,1.494,9.347,0.0,2016-12-11 21:14:11,-Infinity
0.383,1.494,9.385,0.0,2016-12-11 21:14:12,-Infinity
2.375,1.647,10.994,0.0,2016-12-11 21:14:13,-Infinity
0.459,1.685,9.347,0.0,2016-12-11 21:14:14,-Infinity
1.034,3.332,13.063,0.0,2016-12-11 21:14:15,-Infinity
-5.018,0.421,6.091,0.0,2016-12-11 21:14:16,-Infinity
