ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.788516,-0.08200141,3.6780925,0.042760566,0.07819075,-0.057421334,8.0,9.026032,-0.093866035,3.8330553,-0.2375164,0.011864625,-0.15496278,0.3805236,-0.3995929,0.58124423,54.56435,20.820034,2016-11-08 10:34:44,66.3616188853929
8.783129,-0.0700304,3.6613328,0.03604105,0.07727446,-0.049785517,8.0,9.042678,-0.08617168,3.7938025,-0.25954914,0.01614128,-0.13246965,0.3828351,-0.40003517,0.58132154,54.56435,20.820034,2016-11-08 10:34:45,59.951638042912485
8.800487,-0.08080431,3.6882677,0.03634648,0.08552113,-0.051618114,8.0,9.045598,-0.08739509,3.7868068,-0.24511147,0.006590776,-0.098539114,0.38420376,-0.3991203,0.58301955,54.56435,20.820034,2016-11-08 10:34:46,55.224887841726954
8.783728,-0.077213004,3.6768951,0.03756821,0.08093964,-0.04886922,8.0,9.052954,-0.08252338,3.7693,-0.26922607,0.005310379,-0.09240484,0.3856238,-0.39891744,0.5836062,54.616913,20.820034,2016-11-08 10:34:47,54.427890762908305
8.778939,-0.08080431,3.6816838,0.03145956,0.083383106,-0.052534413,8.0,9.053995,-0.07866408,3.766876,-0.2750559,-0.0021402314,-0.0851922,0.38560817,-0.3989832,0.5832835,54.616913,20.820034,2016-11-08 10:34:48,55.211815273307124
8.782531,-0.07062895,3.681085,0.034208454,0.08246681,-0.05100725,8.0,9.048208,-0.07752193,3.7807827,-0.26567745,0.006892979,-0.09969759,0.38618577,-0.39782766,0.5845849,54.616913,20.820034,2016-11-08 10:34:49,54.089657955993
8.797494,-0.073621705,3.650559,0.032986723,0.077579886,-0.05375614,8.0,9.043835,-0.08858254,3.7909908,-0.24634075,0.014960833,-0.14043188,0.3839084,-0.39911214,0.58295935,54.339684,20.98783,2016-11-08 10:34:50,54.66567889575594
8.762778,-0.077811554,3.6828809,0.03604105,0.08093964,-0.05467244,8.0,9.042553,-0.09011106,3.7940109,-0.27977467,0.012299508,-0.11113,0.3837246,-0.39918858,0.5829354,54.339684,20.98783,2016-11-08 10:34:51,53.43975245530925
8.796297,-0.076015905,3.6727054,0.03634648,0.07849618,-0.053145275,8.0,9.042761,-0.08181699,3.7937043,-0.24646378,0.005801089,-0.12099886,0.38425615,-0.39843023,0.5836447,54.339684,20.98783,2016-11-08 10:34:52,50.94951522160426
8.773552,-0.08319851,3.6595373,0.036651913,0.08155051,-0.049785517,8.0,9.044717,-0.08569004,3.7889519,-0.2711649,0.0024915263,-0.12941456,0.3844918,-0.39872533,0.5833288,54.618546,20.823912,2016-11-08 10:34:53,51.10489545195314
8.789114,-0.06703765,3.66672,0.03145956,0.077579886,-0.055588737,8.0,9.042998,-0.08483195,3.793069,-0.25388432,0.017794304,-0.12634897,0.38441205,-0.39839828,0.5839275,54.618546,20.823912,2016-11-08 10:34:54,62.54053479312799
8.7849245,-0.06404489,3.6631286,0.03940081,0.087659165,-0.052839845,8.0,9.045411,-0.088672265,3.7872274,-0.2604866,0.024627373,-0.12409878,0.38379973,-0.39940828,0.58265877,54.618546,20.823912,2016-11-08 10:34:55,64.42428554017232
8.8088665,-0.08200141,3.6792896,0.038179077,0.07696902,-0.054061573,8.0,9.047905,-0.091084875,3.7812066,-0.23903847,0.009083465,-0.10191703,0.38400516,-0.39965576,0.58276683,54.618546,20.823912,2016-11-08 10:34:56,66.95263931743486
8.793902,-0.0796072,3.6912606,0.036651913,0.08735373,-0.05497787,8.0,9.045235,-0.09176964,3.7875698,-0.24714184,0.015753739,-0.10528755,0.38308322,-0.40043133,0.58160853,54.618546,20.823912,2016-11-08 10:34:57,66.81744754244507
8.776545,-0.075417355,3.6583402,0.034208454,0.07422013,-0.055588737,8.0,9.043991,-0.09243103,3.7905245,-0.26744652,0.017013676,-0.13218427,0.38387033,-0.39919746,0.5832639,54.618546,20.823912,2016-11-08 10:34:58,58.496098888215975
8.779537,-0.08499416,3.6709096,0.036651913,0.07422013,-0.058948494,8.0,9.048729,-0.08040128,3.7794755,-0.26919174,-0.0045928806,-0.10856581,0.3852938,-0.39837003,0.584065,54.618546,20.823912,2016-11-08 10:34:59,49.77266231495367
8.789713,-0.073621705,3.6535518,0.047036625,0.073303826,-0.04795292,8.0,9.048769,-0.0791466,3.779406,-0.2590561,0.005524896,-0.12585425,0.3855218,-0.39831316,0.5840634,54.618546,20.823912,2016-11-08 10:35:00,63.33448818358268
8.792706,-0.061052144,3.6613328,0.03848451,0.0852157,-0.05131268,8.0,9.050819,-0.07456307,3.7745852,-0.25811386,0.013510928,-0.1132524,0.38648775,-0.39758182,0.58515126,54.618546,20.867905,2016-11-08 10:35:01,64.30283691138533
8.788516,-0.08499416,3.674501,0.029626964,0.07849618,-0.051618114,8.0,9.048825,-0.085136786,3.7791402,-0.26030922,1.4262646E-4,-0.10463929,0.38351664,-0.40031254,0.5813036,54.618546,20.867905,2016-11-08 10:35:02,60.995799921921794
8.775947,-0.08439561,3.6768951,0.03634648,0.08155051,-0.050396383,8.0,9.050162,-0.07967735,3.776057,-0.2742157,-0.004718259,-0.09916186,0.38461208,-0.39951238,0.5823496,54.618546,20.867905,2016-11-08 10:35:03,60.73497461902605
8.793304,-0.08140286,3.6996403,0.03634648,0.08307768,-0.055588737,8.0,9.048537,-0.07461042,3.780053,-0.2552328,-0.006792441,-0.080412626,0.3849462,-0.39887476,0.5828472,54.618546,20.802074,2016-11-08 10:35:04,50.721741696194236
8.778939,-0.073023155,3.6954503,0.03176499,0.074830994,-0.05131268,8.0,9.045747,-0.074211776,3.7867348,-0.26680756,0.0011886209,-0.09128451,0.38505003,-0.3985619,0.5832357,54.618546,20.802074,2016-11-08 10:35:05,57.202995271498544
8.790312,-0.061052144,3.691859,0.03756821,0.077579886,-0.052839845,8.0,9.051309,-0.066197984,3.7735667,-0.26099682,0.0051458403,-0.081707716,0.38262036,-0.40145192,0.57853025,54.618546,20.802074,2016-11-08 10:35:06,64.81973609352946
8.799889,-0.076614454,3.674501,0.036651913,0.07971791,-0.05375614,8.0,9.05333,-0.057761576,3.7688565,-0.2534418,-0.018852878,-0.09435558,0.38554502,-0.39893296,0.58192545,54.537323,20.880625,2016-11-08 10:35:07,62.76294017383893
8.796896,-0.074220255,3.6804867,0.034513887,0.08093964,-0.05100725,8.0,9.050665,-0.059038464,3.7752295,-0.25376892,-0.015181791,-0.094742775,0.3864803,-0.39784408,0.5837891,54.537323,20.880625,2016-11-08 10:35:08,63.724946424112446
8.784326,-0.093972415,3.66253,0.032375857,0.07574729,-0.053145275,8.0,9.049298,-0.06819763,3.7783518,-0.2649727,-0.025774784,-0.11582184,0.38439944,-0.39955768,0.5815957,54.537323,20.880625,2016-11-08 10:35:09,57.114941908539535
8.802282,-0.08020575,3.6846764,0.035430185,0.079107046,-0.05009095,8.0,9.052995,-0.07173487,3.7694201,-0.2507124,-0.008470885,-0.08474374,0.38491777,-0.39961824,0.58188957,54.60141,20.862879,2016-11-08 10:35:10,55.30497872128638
8.790312,-0.08379706,3.6607344,0.032986723,0.07849618,-0.05681047,8.0,9.052265,-0.06980448,3.7712085,-0.26195335,-0.013992578,-0.11047411,0.3850783,-0.39925554,0.58229005,54.60141,20.862879,2016-11-08 10:35:11,66.8904607930701
8.798093,-0.06404489,3.6715083,0.04184427,0.079107046,-0.04520403,8.0,9.051188,-0.063387014,3.7739048,-0.25309563,-6.578788E-4,-0.10239649,0.38529924,-0.39909995,0.5820825,54.60141,20.862879,2016-11-08 10:35:12,61.9001051488237
8.783129,-0.06464344,3.6792896,0.036651913,0.07819075,-0.054061573,8.0,9.051305,-0.07415479,3.7734282,-0.25560665,-0.011437923,-0.09533572,0.3848924,-0.39930522,0.5824455,54.60141,20.862879,2016-11-08 10:35:13,49.957107691529714
8.791509,-0.08080431,3.6858735,0.03176499,0.07849618,-0.053450707,8.0,9.052987,-0.07048019,3.769461,-0.26147842,-0.0103241205,-0.08358741,0.38474068,-0.39950866,0.58172035,54.60141,20.862879,2016-11-08 10:35:15,64.95279917204957
8.775348,-0.05925649,3.5942953,0.038179077,0.079107046,-0.049480084,8.0,9.052004,-0.06838497,3.77186,-0.27665615,0.009128477,-0.17756462,0.38503727,-0.39929503,0.58220726,54.60141,20.862879,2016-11-08 10:35:16,50.92094100422158
8.808268,-0.08140286,3.715801,0.035430185,0.08857546,-0.05131268,8.0,9.050945,-0.07043781,3.7743616,-0.24267769,-0.010965049,-0.05856061,0.3846883,-0.39943898,0.581793,54.60141,20.862879,2016-11-08 10:35:17,64.26136970810883
8.792108,-0.076015905,3.6768951,0.04062254,0.07941248,-0.054061573,8.0,9.045198,-0.074216165,3.7880416,-0.25309086,-0.0017997399,-0.11114645,0.38336745,-0.39992866,0.5810593,54.60141,20.862879,2016-11-08 10:35:18,59.45778199185447
8.766968,-0.073023155,3.6655228,0.036651913,0.07360926,-0.05222898,8.0,9.053788,-0.056437343,3.7677724,-0.2868204,-0.016585812,-0.10224962,0.3867209,-0.39779484,0.58380044,54.597565,20.862879,2016-11-08 10:35:19,64.58745781394389
8.7771435,-0.08200141,3.6727054,0.03634648,0.07513642,-0.057726767,8.0,9.055443,-0.054957334,3.7638168,-0.27829933,-0.027044076,-0.09111142,0.38588935,-0.3989817,0.5819647,54.597565,20.862879,2016-11-08 10:35:20,61.593529652377235
8.792108,-0.08020575,3.6954503,0.040011674,0.07727446,-0.053450707,8.0,9.050108,-0.06346242,3.7764966,-0.25800037,-0.016743332,-0.08104634,0.38633403,-0.39784437,0.5839538,54.597565,20.862879,2016-11-08 10:35:21,53.64006809367616
8.796297,-0.073621705,3.6643257,0.036957346,0.08032878,-0.05375614,8.0,9.047909,-0.08162352,3.7814112,-0.2516117,0.008001812,-0.11708546,0.38529003,-0.39839357,0.58402944,54.597565,20.862879,2016-11-08 10:35:22,61.296449408237415
8.352771,-1.2054806,4.0144777,0.05131268,0.0888809,-0.069027774,8.0,9.04274,-0.114746906,3.792899,-0.68996906,-1.0907336,0.22157884,0.38447064,-0.39754787,0.5870896,54.597565,20.862879,2016-11-08 10:35:23,59.39887592537598
8.789713,-0.06703765,3.6655228,0.03848451,0.093767814,-0.05100725,8.0,9.032042,-0.07442454,3.8193033,-0.24232864,0.007386893,-0.15378046,0.38255623,-0.3985554,0.5819533,54.597565,20.862879,2016-11-08 10:35:24,57.73545862705515
8.777742,-0.0700304,3.6858735,0.03573562,0.07941248,-0.050396383,8.0,9.033134,-0.07918343,3.816621,-0.25539207,0.009153031,-0.13074756,0.3827178,-0.398804,0.58224016,54.597565,20.830906,2016-11-08 10:35:25,67.86818382074982
8.802282,-0.095169514,3.691859,0.034513887,0.10476339,-0.05375614,8.0,9.023784,-0.05455752,3.8391082,-0.22150135,-0.040611994,-0.14724922,0.3821712,-0.39804816,0.58107704,54.597565,20.830906,2016-11-08 10:35:26,61.749617197681594
8.760384,-0.08379706,3.6601357,0.036957346,0.077579886,-0.048563786,8.0,9.0267315,-0.07332476,3.8318543,-0.2663479,-0.010472298,-0.1717186,0.38392797,-0.3964357,0.58499146,54.597565,20.830906,2016-11-08 10:35:27,54.42558514818502
8.774749,-0.078410104,3.6649241,0.04062254,0.08124508,-0.053145275,8.0,9.039391,-0.08157003,3.8017316,-0.26464176,0.0031599253,-0.13680744,0.38524428,-0.3971168,0.58522195,54.597565,20.830906,2016-11-08 10:35:28,66.66295779389961
8.78672,-0.062249243,3.678691,0.03634648,0.08124508,-0.05009095,8.0,9.046598,-0.08621289,3.7844446,-0.25987816,0.023963645,-0.10575366,0.38376597,-0.39963073,0.582142,54.597565,20.830906,2016-11-08 10:35:29,67.09020744509762
8.781932,-0.06703765,3.6739025,0.037873644,0.07238753,-0.05100725,8.0,9.057261,-0.08216683,3.758945,-0.27413273,0.008545123,-0.07905698,0.3859045,-0.3990319,0.58359915,54.597565,20.830906,2016-11-08 10:35:30,56.995027949777494
8.787319,-0.079008654,3.6511576,0.03604105,0.08246681,-0.05100725,8.0,9.056025,-0.0839806,3.7618845,-0.26870537,0.004971944,-0.11072683,0.386071,-0.3987887,0.58416474,54.597565,20.830906,2016-11-08 10:35:31,60.13751447503684
8.788516,-0.0676362,3.6697125,0.034513887,0.07422013,-0.053450707,8.0,9.055692,-0.08334318,3.7627,-0.26717567,0.015706979,-0.09298754,0.3845457,-0.40046734,0.58160424,54.597565,20.830906,2016-11-08 10:35:32,58.35041366384304
8.78672,-0.073621705,3.645172,0.038789943,0.07941248,-0.049785517,8.0,9.051043,-0.083536655,3.773862,-0.26432228,0.00991495,-0.12868977,0.38436216,-0.3998384,0.58218586,54.670845,20.794641,2016-11-08 10:35:33,52.27116872122981
8.792706,-0.08259996,3.6870706,0.03604105,0.08002335,-0.05497787,8.0,9.043551,-0.10273089,3.7913053,-0.2508459,0.020130932,-0.104234695,0.38200167,-0.40109205,0.58101606,54.670845,20.794641,2016-11-08 10:35:34,56.64099553524576
8.773552,-0.078410104,3.66672,0.031154128,0.08246681,-0.048258353,8.0,9.043481,-0.10867986,3.7913094,-0.26992893,0.030269757,-0.12458944,0.3821105,-0.40082076,0.58159924,54.670845,20.794641,2016-11-08 10:35:35,69.40273097908448
8.770559,-0.08319851,3.6816838,0.038789943,0.07666359,-0.04734206,8.0,9.046701,-0.10625293,3.7836897,-0.27614212,0.023054421,-0.10200596,0.3839858,-0.39965627,0.5836204,54.670845,20.794641,2016-11-08 10:35:36,62.57969019968297
8.78672,-0.08798691,3.715801,0.036957346,0.07666359,-0.053450707,8.0,9.050742,-0.10319997,3.7740989,-0.26402187,0.015213065,-0.058297873,0.38425013,-0.39982566,0.58344096,54.670845,20.794641,2016-11-08 10:35:37,58.219804541148164
8.767567,-0.08798691,3.7062242,0.038179077,0.07513642,-0.051923547,8.0,9.050271,-0.093941435,3.7754693,-0.28270435,0.0059545264,-0.0692451,0.3859474,-0.39810833,0.58550715,54.670845,20.794641,2016-11-08 10:35:38,66.12288384916843
8.787917,-0.08080431,3.6649241,0.033292156,0.08582657,-0.04886922,8.0,9.056915,-0.0845774,3.759723,-0.26899815,0.0037730858,-0.0947988,0.3860195,-0.3989835,0.58395255,54.670845,20.794641,2016-11-08 10:35:39,57.82785168716478
8.770559,-0.076614454,3.6876693,0.03604105,0.07849618,-0.05681047,8.0,9.053395,-0.08688597,3.7681415,-0.28283596,0.010271512,-0.08047223,0.3854268,-0.39914978,0.5836021,54.670845,20.794641,2016-11-08 10:35:40,62.273829410252944
8.776545,-0.0664391,3.663727,0.029932396,0.083383106,-0.05222898,8.0,9.056227,-0.07350071,3.7616124,-0.27968216,0.007061608,-0.09788537,0.38735327,-0.3976126,0.5853402,54.670845,20.794641,2016-11-08 10:35:41,67.65856546861563
8.782531,-0.08140286,3.6661212,0.034208454,0.07086037,-0.05375614,8.0,9.050257,-0.07740122,3.7758784,-0.26772594,-0.00400164,-0.109757185,0.38308716,-0.40093383,0.5802372,54.670845,20.794641,2016-11-08 10:35:42,64.21635617409765
8.771756,-0.078410104,3.6643257,0.040011674,0.07422013,-0.05375614,8.0,9.0498495,-0.06839929,3.7770264,-0.27809334,-0.010010816,-0.1127007,0.38688624,-0.39708242,0.58533347,54.670845,20.794641,2016-11-08 10:35:43,65.03970509690956
8.810662,-0.074220255,3.6649241,0.04184427,0.08246681,-0.05589417,8.0,9.048103,-0.053582538,3.7814453,-0.23744106,-0.020637717,-0.11652112,0.38453913,-0.40000215,0.5800092,54.670845,20.794641,2016-11-08 10:35:44,66.32510382100875
8.775947,-0.0724246,3.6733038,0.036651913,0.07727446,-0.049480084,8.0,9.046381,-0.063335575,3.7854178,-0.27043438,-0.009089023,-0.11211395,0.38493007,-0.39867225,0.58236885,54.670845,20.794641,2016-11-08 10:35:45,67.17133244138311
8.738237,-0.036511578,3.642778,0.03634648,0.1020145,-0.0580322,8.0,9.047208,-0.05960224,3.7835007,-0.28383064,-0.02718757,-0.2119503,0.3841858,-0.4001823,0.58036935,54.670845,20.794641,2016-11-08 10:35:46,66.21955169496971
8.785523,-0.077213004,3.6487634,0.03481932,0.077579886,-0.052534413,8.0,9.048155,-0.07014672,3.781055,-0.26263142,-0.007066287,-0.13229156,0.38467163,-0.39904228,0.58224046,54.670845,20.794641,2016-11-08 10:35:47,57.68094904372708
8.772954,-0.089184016,3.6721067,0.031154128,0.07849618,-0.054367006,8.0,9.053376,-0.06574468,3.7686126,-0.2804222,-0.023439333,-0.09650588,0.38485074,-0.39956486,0.58161587,54.670845,20.794641,2016-11-08 10:35:48,64.87476885494348
8.797494,-0.06464344,3.6583402,0.034513887,0.08124508,-0.053145275,8.0,9.046733,-0.0707555,3.7844408,-0.24923897,0.006112054,-0.12610054,0.3839909,-0.39953664,0.5815467,54.670845,20.794641,2016-11-08 10:35:49,68.28837326786132
8.790312,-0.0688333,3.663727,0.035430185,0.077579886,-0.051923547,8.0,9.049097,-0.08131313,3.778574,-0.25878525,0.012479834,-0.114846945,0.3849152,-0.39887542,0.58316404,54.760105,20.733665,2016-11-08 10:35:50,50.97577279778231
8.781932,-0.074818805,3.6415808,0.03726278,0.07544186,-0.05131268,8.0,9.049343,-0.082460254,3.777959,-0.26741123,0.0076414496,-0.13637829,0.38540745,-0.398429,0.5841585,54.760105,20.733665,2016-11-08 10:35:51,63.59632173062138
8.79091,-0.077811554,3.679888,0.03970624,0.07391469,-0.05100725,8.0,9.053113,-0.07560469,3.7690616,-0.26220322,-0.002206862,-0.089173555,0.38625076,-0.39818466,0.58442175,54.760105,20.733665,2016-11-08 10:35:52,59.50282408262984
8.772355,-0.07182605,3.6589386,0.038179077,0.08277224,-0.050396383,8.0,9.054197,-0.07047259,3.7665548,-0.28184223,-0.0013534576,-0.107616186,0.38538775,-0.39933956,0.5824391,54.65935,20.768991,2016-11-08 10:35:53,50.45861452286944
8.785523,-0.077811554,3.667917,0.040317107,0.076052725,-0.0571159,8.0,9.050231,-0.08333909,3.775812,-0.26470757,0.0055275336,-0.1078949,0.38393417,-0.4000539,0.5818038,54.65935,20.768991,2016-11-08 10:35:54,55.31616101294401
8.77834,-0.08020575,3.654749,0.032375857,0.08093964,-0.056505036,8.0,9.0488405,-0.081211425,3.7791882,-0.27050018,0.0010056719,-0.12443924,0.3849796,-0.39909893,0.58311814,54.65935,20.768991,2016-11-08 10:35:55,55.03081804250958
8.772954,-0.08140286,3.6230257,0.04184427,0.07391469,-0.056199603,8.0,9.054943,-0.073673435,3.7647002,-0.2819891,-0.007729426,-0.14167452,0.3855558,-0.39907897,0.58296037,54.65935,20.768991,2016-11-08 10:35:56,61.56435718055458
8.78672,-0.092775315,3.684078,0.03726278,0.07360926,-0.05467244,8.0,9.054098,-0.07496785,3.766709,-0.26737785,-0.017807461,-0.08263111,0.38527903,-0.39932787,0.58265924,54.65935,20.768991,2016-11-08 10:35:57,56.68934137515686
8.778939,-0.07182605,3.6601357,0.03726278,0.07727446,-0.052839845,8.0,9.052958,-0.08156945,3.769312,-0.2740183,0.0097434,-0.10917616,0.38524947,-0.39931223,0.58297336,54.65935,20.768991,2016-11-08 10:35:58,66.99456730080998
8.775348,-0.088585466,3.6804867,0.03604105,0.07727446,-0.050701816,8.0,9.0554695,-0.07616057,3.763386,-0.2801218,-0.012424894,-0.08289933,0.38702217,-0.39798066,0.58486915,54.591557,20.791512,2016-11-08 10:35:59,68.05970403860547
8.762778,-0.049081136,3.6170402,0.03848451,0.079107046,-0.055283304,8.0,9.055349,-0.076057404,3.7636771,-0.29257107,0.026976269,-0.14663696,0.3864987,-0.39826107,0.5844366,54.591557,20.791512,2016-11-08 10:36:00,51.00903595337478
8.775947,-0.0676362,3.6816838,0.03634648,0.080634214,-0.04886922,8.0,9.054336,-0.07054361,3.7662227,-0.27838898,0.0029074103,-0.08453894,0.38624763,-0.39836934,0.5837677,54.591557,20.791512,2016-11-08 10:36:01,53.216445752541766
8.794501,-0.06284779,3.6332011,0.035124753,0.08032878,-0.055283304,8.0,9.048481,-0.07222616,3.7802327,-0.2659502,-0.0073810443,-0.08657789,0.3853352,-0.3985353,0.5833618,54.64082,20.779682,2016-11-08 10:36:03,62.172504290610114
8.768166,-0.06284779,3.6206315,0.03970624,0.07544186,-0.052839845,8.0,9.045709,-0.07397271,3.786827,-0.27754307,0.011124916,-0.16619563,0.3833631,-0.39994785,0.5809766,54.64082,20.779682,2016-11-08 10:36:04,62.331754739720196
8.785523,-0.08678981,3.6403837,0.03268129,0.08002335,-0.04917465,8.0,9.046427,-0.089294784,3.7847803,-0.26090336,0.0025049746,-0.14439654,0.3825721,-0.40077996,0.58064216,54.576702,20.767717,2016-11-08 10:36:05,50.460009692139316
8.79091,-0.0724246,3.6733038,0.027794369,0.07666359,-0.056199603,8.0,9.046429,-0.087690264,3.7848165,-0.2555189,0.015265666,-0.11151266,0.38494045,-0.39866236,0.5840021,54.576702,20.767717,2016-11-08 10:36:06,67.41069224215786
8.829217,-0.090979666,3.7056258,0.03023783,0.034208454,-0.0571159,8.0,9.043129,-0.08046646,3.7928522,-0.21391201,-0.010513209,-0.08722639,0.38459295,-0.39946386,0.58273226,54.576702,20.767717,2016-11-08 10:36:07,56.526548629268156
8.783129,-0.0796072,3.669114,0.034513887,0.07849618,-0.053450707,8.0,9.046175,-0.082348324,3.785542,-0.26304626,0.0027411208,-0.1164279,0.38425225,-0.39898503,0.5830512,54.576702,20.756983,2016-11-08 10:36:08,65.42094074485486
8.791509,-0.0712275,3.6577415,0.033292156,0.08277224,-0.05222898,8.0,9.047053,-0.07728607,3.783548,-0.25554466,0.0060585737,-0.12580657,0.3843072,-0.39923027,0.5823344,54.576702,20.756983,2016-11-08 10:36:09,59.38086193865434
8.789713,-0.0700304,3.6601357,0.038179077,0.073303826,-0.05131268,8.0,9.04173,-0.085284665,3.7960842,-0.25201702,0.015254267,-0.13594842,0.38502693,-0.39774838,0.5848112,54.576702,20.756983,2016-11-08 10:36:10,57.41195653335937
8.790312,-0.090979666,3.674501,0.03634648,0.08307768,-0.049785517,8.0,9.041757,-0.09318887,3.7958345,-0.25144482,0.0022092015,-0.1213336,0.3842945,-0.39827782,0.58432144,54.576702,20.706547,2016-11-08 10:36:11,50.98678339188212
8.8088665,-0.08798691,3.7253778,0.034513887,0.06658431,-0.055283304,8.0,9.044701,-0.06649638,3.7893722,-0.23583412,-0.02149053,-0.06399441,0.3846064,-0.39900163,0.5825007,54.576702,20.706547,2016-11-08 10:36:12,55.88066121321849
8.784326,-0.077811554,3.6296098,0.032986723,0.08155051,-0.05100725,8.0,9.047709,-0.07341098,3.7820566,-0.26338387,-0.0044005737,-0.15244675,0.38540545,-0.3981417,0.58368653,54.576702,20.706547,2016-11-08 10:36:13,68.07649714974309
8.787319,-0.06943185,3.6870706,0.036957346,0.08399397,-0.05100725,8.0,9.050009,-0.07099778,3.7765973,-0.2626896,0.0015659332,-0.08952665,0.38461268,-0.3996268,0.58155006,54.51743,20.76871,2016-11-08 10:36:14,52.09807950938349
8.780735,-0.077213004,3.6882677,0.034513887,0.07574729,-0.054367006,8.0,9.048725,-0.07451836,3.7796054,-0.2679901,-0.002694644,-0.09133768,0.38660482,-0.3973028,0.5853249,54.51743,20.76871,2016-11-08 10:36:15,61.721161260156165
8.777742,-0.0664391,3.6541502,0.038789943,0.07788532,-0.052534413,8.0,9.048753,-0.08207857,3.7793803,-0.2710104,0.015639469,-0.12523007,0.38347274,-0.40024978,0.5812465,54.51743,20.76871,2016-11-08 10:36:16,57.89820901098956
8.781932,-0.08319851,3.6469676,0.035430185,0.08246681,-0.04886922,8.0,9.055828,-0.080124214,3.7624393,-0.27389622,-0.0030742958,-0.1154716,0.38531837,-0.3995055,0.58265954,54.51743,20.76871,2016-11-08 10:36:17,59.08175980138929
8.76996,-0.08619126,3.6583402,0.039095376,0.07696902,-0.051923547,8.0,9.053452,-0.079004854,3.7681763,-0.28349113,-0.0071864054,-0.1098361,0.3857009,-0.39885658,0.5834036,54.51743,20.76871,2016-11-08 10:36:18,51.39996046269533
8.781333,-0.08259996,3.6619315,0.034208454,0.07819075,-0.052839845,8.0,9.055663,-0.084721185,3.762736,-0.26954174,0.008106731,-0.09960747,0.3870297,-0.39791304,0.5855009,54.51743,20.76871,2016-11-08 10:36:19,51.91200430448907
8.775348,-0.0724246,3.6511576,0.03359759,0.07819075,-0.056505036,8.0,9.052136,-0.082998015,3.771249,-0.2767887,0.010573417,-0.12009144,0.38530588,-0.39907292,0.5833852,54.49183,20.76871,2016-11-08 10:36:20,54.28954700779832
8.760384,-0.05566519,3.6499605,0.03268129,0.076358154,-0.05375614,8.0,9.053171,-0.07750936,3.7688844,-0.29278755,0.021844167,-0.1189239,0.38639668,-0.39819396,0.58457166,54.49183,20.76871,2016-11-08 10:36:21,57.768575675577935
8.783129,-0.08439561,3.6733038,0.0421497,0.083383106,-0.050701816,8.0,9.050064,-0.07047756,3.776477,-0.26693535,-0.01391805,-0.103173256,0.38548824,-0.3985532,0.58310217,54.253845,20.853264,2016-11-08 10:36:22,59.52156554426588
8.794501,-0.06284779,3.663727,0.03726278,0.07666359,-0.05100725,8.0,9.050693,-0.06587036,3.7750504,-0.25619125,0.0030225664,-0.11132336,0.38465327,-0.3993368,0.58164537,54.253845,20.853264,2016-11-08 10:36:23,53.59896551366045
8.791509,-0.062249243,3.6727054,0.0421497,0.076358154,-0.054061573,8.0,9.049041,-0.06783786,3.7789743,-0.25753212,0.0055886135,-0.10626888,0.38544655,-0.39851314,0.58311963,54.253845,20.853264,2016-11-08 10:36:24,64.69558087944822
8.7532015,-0.062249243,3.5990837,0.043676864,0.07971791,-0.050701816,8.0,9.056458,-0.06925415,3.76114,-0.303257,0.007004909,-0.16205645,0.383834,-0.4009796,0.5797314,54.253845,20.853264,2016-11-08 10:36:25,57.89213239003629
8.796297,-0.065242,3.6876693,0.034513887,0.07971791,-0.056505036,8.0,9.055878,-0.06472908,3.7626195,-0.2595806,-5.129203E-4,-0.07495022,0.3851548,-0.39959756,0.5816584,54.253845,20.853264,2016-11-08 10:36:26,63.426567620173806
8.789114,-0.076015905,3.6409822,0.03848451,0.07666359,-0.05222898,8.0,9.053426,-0.06820874,3.7684495,-0.2643118,-0.0078071654,-0.1274674,0.38430813,-0.4002008,0.5808698,54.253845,20.853264,2016-11-08 10:36:27,64.91629063463753
8.766968,-0.08798691,3.6673183,0.039095376,0.07269296,-0.051618114,8.0,9.055004,-0.065112814,3.7647104,-0.28803635,-0.022874095,-0.09739208,0.38586858,-0.39893094,0.582602,54.253845,20.853264,2016-11-08 10:36:28,55.44088414782652
8.787917,-0.07062895,3.6661212,0.037873644,0.07941248,-0.056505036,8.0,9.058028,-0.06427023,3.7574434,-0.27011108,-0.0063587204,-0.09132218,0.38409355,-0.40115014,0.57935566,54.253845,20.853264,2016-11-08 10:36:29,61.92583663678735
8.787917,-0.06404489,3.6762967,0.03756821,0.07788532,-0.049785517,8.0,9.051952,-0.07103548,3.7719367,-0.26403522,0.006990589,-0.095639944,0.38489142,-0.39960948,0.5818063,54.253845,20.853264,2016-11-08 10:36:30,61.58203165747642
8.787319,-0.06284779,3.6619315,0.03573562,0.07880162,-0.049480084,8.0,9.046174,-0.084654264,3.7854922,-0.25885487,0.021806471,-0.12356067,0.38285574,-0.4004141,0.5810152,54.13185,20.92702,2016-11-08 10:36:31,67.359377979348
8.788516,-0.08080431,3.6649241,0.036957346,0.07086037,-0.05681047,8.0,9.043299,-0.07533669,3.7925563,-0.25478268,-0.0054676235,-0.12763214,0.3816423,-0.40173212,0.5785294,54.13185,20.92702,2016-11-08 10:36:32,60.980416641224835
