ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.853,-2.901,5.688,1.0,2017-04-09 18:42:46,25.604192336742354
7.853,-2.873,5.66,1.0,2017-04-09 18:42:47,25.02881672763642
7.872,-2.911,5.66,3.0,2017-04-09 18:42:48,18.962020893903336
7.853,-2.882,5.679,0.0,2017-04-09 18:42:49,26.674155561317157
7.843,-2.901,5.688,0.0,2017-04-09 18:42:50,23.39628039397047
7.862,-2.892,5.65,1.0,2017-04-09 18:42:51,24.37567876032706
7.872,-2.882,5.679,3.0,2017-04-09 18:42:53,22.458667564308875
7.862,-2.921,5.631,3.0,2017-04-09 18:42:54,25.051287720169206
7.853,-2.911,5.679,0.0,2017-04-09 18:42:55,24.60927192332624
7.834,-2.911,5.64,0.0,2017-04-09 18:42:56,26.91517481821093
7.853,-2.892,5.64,1.0,2017-04-09 18:42:57,24.80953850649588
7.834,-2.882,5.698,0.0,2017-04-09 18:42:58,28.497797925771458
7.853,-2.863,5.679,0.0,2017-04-09 18:42:59,26.28360987410848
7.843,-2.873,5.679,0.0,2017-04-09 18:43:00,25.78570943236166
7.872,-2.911,5.688,1.0,2017-04-09 18:43:01,27.73545046071724
7.872,-2.911,5.621,4.0,2017-04-09 18:43:02,33.898887299151895
7.853,-2.901,5.631,0.0,2017-04-09 18:43:03,28.422806694235323
7.843,-2.882,5.66,0.0,2017-04-09 18:43:04,26.250711807112673
7.862,-2.882,5.679,0.0,2017-04-09 18:43:05,26.106923863720016
7.575,-2.193,5.267,0.0,2017-04-09 18:43:06,26.419937769437254
7.834,-2.892,5.669,1.0,2017-04-09 18:43:07,28.39449199182903
7.872,-2.901,5.631,0.0,2017-04-09 18:43:08,27.873393805604426
7.853,-2.901,5.66,0.0,2017-04-09 18:43:09,26.69198802328022
7.872,-2.901,5.679,3.0,2017-04-09 18:43:10,41.72464016802589
7.872,-2.892,5.65,1.0,2017-04-09 18:43:11,34.50250311482815
7.872,-2.901,5.698,3.0,2017-04-09 18:43:12,27.014549852580547
7.862,-2.892,5.765,0.0,2017-04-09 18:43:13,27.269936915330632
7.862,-2.892,5.717,0.0,2017-04-09 18:43:14,31.528223420070777
7.853,-2.853,5.717,0.0,2017-04-09 18:43:15,36.34499902195647
7.843,-2.892,5.66,3.0,2017-04-09 18:43:16,27.05375872306808
7.862,-2.911,5.688,1.0,2017-04-09 18:43:17,59.41707627230814
7.834,-2.949,5.794,0.0,2017-04-09 18:43:18,64.29512858566586
7.862,-2.968,5.669,3.0,2017-04-09 18:43:19,47.34573919466221
7.862,-2.997,5.65,1.0,2017-04-09 18:43:20,65.49814895694689
7.843,-2.882,5.688,3.0,2017-04-09 18:43:21,61.254666765106776
7.853,-2.882,5.669,3.0,2017-04-09 18:43:22,60.41985770174219
