ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.4309563,-5.6120086,7.8625584,82.0,2017-01-29 11:51:08,NaN
-0.5746084,-3.5625722,8.542512,67.0,2017-01-29 11:51:09,NaN
0.21068975,0.17238252,9.672575,43.0,2017-01-29 11:51:10,NaN
0.21068975,0.18195933,9.662998,40.0,2017-01-29 11:51:11,NaN
0.21068975,0.17238252,9.662998,39.0,2017-01-29 11:51:12,NaN
0.21068975,0.18195933,9.643845,39.0,2017-01-29 11:51:14,NaN
0.20111294,0.19153613,9.653421,41.0,2017-01-29 11:51:15,NaN
0.20111294,0.18195933,9.662998,40.0,2017-01-29 11:51:16,NaN
0.20111294,0.18195933,9.662998,41.0,2017-01-29 11:51:17,NaN
0.19153613,0.17238252,9.662998,41.0,2017-01-29 11:51:18,NaN
-3.4859576,1.0726024,7.7189064,56.0,2017-01-29 11:51:19,NaN
0.6895301,5.3725886,8.101978,47.0,2017-01-29 11:51:20,NaN
1.3982137,3.2752678,8.37013,49.0,2017-01-29 11:51:21,NaN
2.231396,2.0207062,10.850522,29.0,2017-01-29 11:51:22,NaN
1.5514427,-1.6089035,10.553641,41.0,2017-01-29 11:51:23,NaN
0.32561144,0.10534488,9.662998,37.0,2017-01-29 11:51:24,NaN
0.33518824,0.10534488,9.643845,37.0,2017-01-29 11:51:25,NaN
0.33518824,0.095768064,9.643845,38.0,2017-01-29 11:51:26,NaN
0.35434186,0.10534488,9.653421,38.0,2017-01-29 11:51:27,NaN
0.35434186,0.08619126,9.653421,38.0,2017-01-29 11:51:28,NaN
0.33518824,0.10534488,9.653421,39.0,2017-01-29 11:51:29,NaN
0.33518824,0.095768064,9.653421,41.0,2017-01-29 11:51:30,NaN
0.33518824,0.08619126,9.662998,42.0,2017-01-29 11:51:31,NaN
0.33518824,0.10534488,9.643845,42.0,2017-01-29 11:51:32,NaN
0.34476504,0.095768064,9.653421,41.0,2017-01-29 11:51:33,NaN
0.34476504,0.10534488,9.653421,41.0,2017-01-29 11:51:34,NaN
0.35434186,0.10534488,9.653421,43.0,2017-01-29 11:51:35,NaN
0.35434186,0.10534488,9.653421,43.0,2017-01-29 11:51:36,NaN
0.34476504,0.08619126,9.643845,42.0,2017-01-29 11:51:38,NaN
0.34476504,0.095768064,9.653421,43.0,2017-01-29 11:51:39,NaN
0.35434186,0.08619126,9.662998,42.0,2017-01-29 11:51:40,NaN
0.36391866,0.095768064,9.653421,43.0,2017-01-29 11:51:41,NaN
0.36391866,0.095768064,9.653421,43.0,2017-01-29 11:51:42,NaN
0.34476504,0.08619126,9.662998,43.0,2017-01-29 11:51:43,NaN
0.34476504,0.10534488,9.643845,43.0,2017-01-29 11:51:44,NaN
0.34476504,0.095768064,9.662998,43.0,2017-01-29 11:51:45,NaN
0.35434186,0.10534488,9.662998,42.0,2017-01-29 11:51:46,NaN
0.33518824,0.08619126,9.662998,43.0,2017-01-29 11:51:47,NaN
0.34476504,0.08619126,9.662998,43.0,2017-01-29 11:51:48,NaN
0.35434186,0.10534488,9.643845,43.0,2017-01-29 11:51:49,NaN
0.34476504,0.08619126,9.653421,43.0,2017-01-29 11:51:50,NaN
0.34476504,0.08619126,9.653421,43.0,2017-01-29 11:51:51,NaN
0.34476504,0.095768064,9.643845,43.0,2017-01-29 11:51:52,NaN
0.35434186,0.095768064,9.643845,43.0,2017-01-29 11:51:53,NaN
0.36391866,0.095768064,9.643845,43.0,2017-01-29 11:51:54,NaN
0.35434186,0.08619126,9.643845,44.0,2017-01-29 11:51:55,NaN
0.36391866,0.095768064,9.662998,44.0,2017-01-29 11:51:56,NaN
0.35434186,0.08619126,9.643845,44.0,2017-01-29 11:51:58,NaN
0.35434186,0.08619126,9.643845,44.0,2017-01-29 11:51:59,NaN
0.35434186,0.08619126,9.653421,43.0,2017-01-29 11:52:00,NaN
0.36391866,0.10534488,9.643845,43.0,2017-01-29 11:52:01,NaN
0.35434186,0.08619126,9.643845,43.0,2017-01-29 11:52:02,NaN
0.35434186,0.08619126,9.653421,43.0,2017-01-29 11:52:03,NaN
0.34476504,0.095768064,9.643845,43.0,2017-01-29 11:52:04,NaN
0.35434186,0.095768064,9.653421,43.0,2017-01-29 11:52:05,NaN
0.35434186,0.10534488,9.634268,43.0,2017-01-29 11:52:06,NaN
0.35434186,0.08619126,9.643845,43.0,2017-01-29 11:52:07,NaN
0.35434186,0.095768064,9.653421,43.0,2017-01-29 11:52:08,NaN
