ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.374,-0.319,9.848,-0.0021321962,0.0010660981,0.0,0.0,0.084252834,0.020406809,0.22206116,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:12,73.4837076072216
0.368,-0.305,9.85,-0.0010660981,0.0,0.0,0.0,0.084252834,0.025793761,0.22984219,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:13,77.80483361781151
0.382,-0.318,9.859,-0.0010660981,0.0,0.0,0.0,0.07707018,0.028786514,0.23822212,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:14,58.28594589133203
0.386,-0.307,9.875,0.0010660981,0.0,0.0,0.0,0.080661476,0.034772016,0.21487808,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:15,74.3923707682964
0.39,-0.318,9.887,0.0,0.0010660981,0.0,0.0,0.06869048,0.034173466,0.22206116,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:16,34.99002320953763
0.383,-0.309,9.857,-0.0010660981,0.0,0.0,0.0,0.06988758,0.024596661,0.2208643,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:17,72.84689628695625
0.367,-0.312,9.852,-0.0010660981,0.0,0.0,0.0,0.08784413,0.021603908,0.22445488,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:18,70.79313772267801
0.366,-0.334,9.874,0.0,-0.0010660981,0.0,0.0,0.07766873,0.023998111,0.24600315,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:19,50.61433938355579
0.386,-0.308,9.869,-0.0021321962,0.0,0.0,0.0,0.07527453,0.04195462,0.2112875,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:20,70.7593425359721
0.38,-0.33,9.848,-0.0021321962,0.0,0.0,0.0,0.086048484,0.007837251,0.21248436,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:21,72.50333376186069
0.383,-0.325,9.868,-0.0010660981,0.0,0.0,0.0,0.07527453,0.021603908,0.21906853,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:22,74.39924612177603
0.377,-0.31,9.862,0.0,0.0010660981,0.0,0.0,0.08724558,0.033574916,0.21906853,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:23,63.379574381539506
0.389,-0.316,9.869,-0.0010660981,0.0,0.0,0.0,0.07826728,0.031180717,0.2208643,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:24,69.31502196364717
0.371,-0.316,9.859,0.0010660981,0.0010660981,0.0,0.0,0.07228178,0.03537057,0.2519884,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:25,33.57168903543697
0.393,-0.306,9.865,0.0,0.0021321962,0.0,0.0,0.09801948,0.032377817,0.2304411,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:26,75.46686511543692
0.382,-0.325,9.867,-0.0010660981,0.0,0.0,0.0,0.08664703,0.021603908,0.23522949,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:27,75.68861662417405
0.39,-0.302,9.871,-0.0010660981,0.0,0.0010660981,0.0,0.09263253,0.019209709,0.18614769,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:28,54.567740038773636
0.386,-0.328,9.868,0.0,0.0010660981,-0.0010660981,0.0,0.09382963,0.040757522,0.23522949,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:29,71.31985524178738
0.386,-0.302,9.879,-0.0021321962,-0.0021321962,0.0,0.0,0.08664703,0.023399562,0.23163795,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:30,68.96202402220565
0.369,-0.304,9.86,0.0,0.0010660981,0.0,0.0,0.07407743,0.022202462,0.22385693,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:31,52.28251012716022
0.374,-0.329,9.873,0.0,0.0010660981,0.0,0.0,0.079464376,0.01861116,0.21547699,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:32,75.37840927767404
0.381,-0.314,9.862,0.0,-0.0010660981,0.0,0.0,0.08904123,0.031180717,0.21008968,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:33,78.38803309822207
0.382,-0.325,9.854,-0.0021321962,0.0,0.0,0.0,0.07766873,0.034173466,0.2256527,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:34,75.86981806690707
0.373,-0.317,9.859,0.0,0.0010660981,0.0,0.0,0.09083688,0.031779267,0.24420738,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:35,69.78330277452422
0.377,-0.326,9.843,0.0,0.0010660981,0.0,0.0,0.09083688,0.022202462,0.23343372,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:36,68.30475632089725
0.364,-0.317,9.862,-0.0010660981,0.0,0.0,0.0,0.081858635,0.03537057,0.23223686,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:37,65.16169247521576
0.381,-0.309,9.871,-0.0010660981,0.0,0.0,0.0,0.08844268,0.030582165,0.21667385,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:38,52.36719597880099
0.393,-0.314,9.871,-0.0031982942,0.0,0.0,0.0,0.09203398,0.027589414,0.25079155,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:39,32.968930391230714
0.37,-0.312,9.879,-0.0010660981,0.0,0.0,0.0,0.086048484,0.026990864,0.21966648,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:40,75.88726354546412
0.381,-0.322,9.875,0.0,-0.0010660981,0.0,0.0,0.080062926,0.03656767,0.21966648,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:41,76.15150227220607
0.375,-0.322,9.871,0.0,0.0010660981,0.0,0.0,0.086048484,0.027589414,0.22206116,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:42,74.04985448311498
0.379,-0.318,9.846,-0.0010660981,0.0,0.0,0.0,0.09263253,0.04255317,0.2304411,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:43,73.03339868945808
0.377,-0.308,9.86,0.0,0.0,-0.0010660981,0.0,0.09083688,0.020406809,0.21547699,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:44,76.48692144433771
0.383,-0.313,9.871,-0.0010660981,-0.0010660981,0.0010660981,0.0,0.086048484,0.022202462,0.23762321,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:45,78.36337576213465
0.381,-0.313,9.866,-0.0010660981,0.0,0.0,0.0,0.07766873,0.026990864,0.22864532,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:46,64.95871444933022
0.383,-0.319,9.857,0.0,0.0,-0.0010660981,0.0,0.07707018,0.029983614,0.23822212,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:47,60.51093231548643
0.394,-0.316,9.878,0.0,0.0010660981,0.0,0.0,0.09323108,0.028187964,0.2256527,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:48,40.99910742138246
0.381,-0.318,9.873,-0.0010660981,0.0,0.0,0.0,0.081260026,0.03537057,0.24301052,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:49,77.0028001445398
0.374,-0.304,9.886,0.0,-0.0010660981,0.0,0.0,0.080062926,0.034173466,0.24061584,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:50,72.56875542972307
0.368,-0.318,9.874,-0.0010660981,0.0,0.0,0.0,0.07288033,0.026990864,0.23702526,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:51,58.460207564494965
0.382,-0.335,9.866,-0.0010660981,0.0010660981,0.0,0.0,0.07707018,0.015019856,0.23223686,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:52,76.01289691116008
0.376,-0.317,9.883,0.0,0.0010660981,0.0,0.0,0.081858635,0.039560422,0.23163795,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:53,74.4122793778224
0.39,-0.316,9.867,-0.0010660981,0.0,0.0,0.0,0.084851384,0.028187964,0.22266006,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:54,66.18798842613282
0.389,-0.307,9.869,0.0,0.0010660981,0.0,0.0,0.080661476,0.027589414,0.22206116,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:55,32.94001387794079
0.372,-0.331,9.878,0.0,0.0010660981,0.0,0.0,0.082457185,0.01861116,0.21727276,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:56,68.48726663599642
0.375,-0.303,9.853,-0.0010660981,0.0,0.0,0.0,0.080661476,0.043151725,0.22146225,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:57,75.65295342790353
0.384,-0.324,9.887,-0.0010660981,0.0,0.0,0.0,0.081858635,0.027589414,0.23163795,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:58,67.7452860038517
0.375,-0.317,9.856,-0.0031982942,0.0,0.0,0.0,0.09143543,0.018012606,0.21846962,0.016966667,-0.018668327,0.7592938,2017-05-06 21:29:59,70.38542625125604
0.369,-0.307,9.866,0.0,-0.0010660981,0.0,0.0,0.07347888,0.037764773,0.22924328,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:00,67.3021655158896
0.375,-0.327,9.867,-0.0010660981,0.0010660981,0.0,0.0,0.081260026,0.026990864,0.23702526,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:01,39.92106521026769
0.379,-0.31,9.851,-0.0010660981,0.0,0.0,0.0,0.085449934,0.022202462,0.22206116,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:02,69.88415056882891
0.386,-0.31,9.883,-0.0021321962,0.0,0.0,0.0,0.08664703,0.032976367,0.23762321,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:03,74.2804352008733
0.388,-0.326,9.872,-0.0010660981,0.0,0.0,0.0,0.07707018,0.022801012,0.23403168,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:04,49.945926244744
0.384,-0.313,9.877,-0.0010660981,0.0010660981,0.0,0.0,0.086048484,0.025195211,0.23702526,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:05,69.76226903206934
0.375,-0.315,9.85,0.0,0.0010660981,0.0,0.0,0.09742093,0.040757522,0.23642635,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:06,44.770861223811195
0.369,-0.319,9.877,0.0010660981,0.0,0.0,0.0,0.083055735,0.0096329,0.23103905,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:07,78.09032900044264
0.373,-0.318,9.875,-0.0010660981,0.0,0.0,0.0,0.080062926,0.022202462,0.2064991,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:08,77.07727955997638
0.377,-0.316,9.881,-0.0010660981,0.0,0.0,0.0,0.083654284,0.028786514,0.22206116,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:09,78.44795988805271
0.371,-0.305,9.878,-0.0010660981,0.0,0.0,0.0,0.079464376,0.03596912,0.23403168,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:10,72.48227245177647
0.378,-0.311,9.866,0.0,0.0,-0.0010660981,0.0,0.07826728,0.040757522,0.22266006,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:11,51.93716578322733
0.387,-0.319,9.88,-0.0010660981,0.0,0.0,0.0,0.07048613,0.023998111,0.22505379,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:12,47.012357323962476
0.375,-0.306,9.853,-0.0010660981,0.0,0.0,0.0,0.083055735,0.022801012,0.23343372,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:13,75.29118245636741
0.375,-0.316,9.869,0.0,0.0010660981,0.0,0.0,0.09442818,0.023998111,0.23762321,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:14,72.12033914941367
0.366,-0.326,9.845,-0.0010660981,0.0,0.0,0.0,0.09323108,0.030582165,0.22505379,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:15,77.53676683412736
0.381,-0.306,9.848,-0.0010660981,0.0,0.0,0.0,0.09562528,0.026392315,0.21487808,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:16,69.81777231629259
0.362,-0.308,9.874,0.0,0.0010660981,0.0,0.0,0.082457185,0.029385064,0.22625065,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:17,70.52543751951421
0.374,-0.313,9.878,0.0,-0.0010660981,0.0,0.0,0.10220933,0.037764773,0.22744846,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:18,54.2191333434068
0.374,-0.307,9.877,-0.0010660981,0.0,0.0,0.0,0.07647163,0.040158972,0.2304411,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:19,64.90892610509056
0.392,-0.319,9.868,-0.0010660981,0.0,0.0,0.0,0.078865826,0.026990864,0.22864532,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:20,77.1903395365568
0.387,-0.323,9.86,0.0,-0.0010660981,0.0,0.0,0.084851384,0.022202462,0.24420738,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:21,69.49106599279476
0.381,-0.312,9.871,-0.0010660981,0.0010660981,0.0,0.0,0.084851384,0.022801012,0.23582745,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:22,75.41066931376162
0.384,-0.319,9.86,0.0,-0.0021321962,0.0010660981,0.0,0.07587308,0.022202462,0.21966648,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:23,72.63283639107146
0.375,-0.301,9.866,0.0,0.0010660981,0.0,0.0,0.081858635,0.046144478,0.22146225,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:24,75.4719346493143
0.381,-0.314,9.865,-0.0010660981,0.0,0.0,0.0,0.07707018,0.034772016,0.23882008,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:25,52.00273951173295
0.36,-0.338,9.844,-0.0010660981,0.0,0.0,0.0,0.09442818,0.032976367,0.24660206,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:26,77.78375024352627
0.38,-0.313,9.866,-0.0021321962,0.0,0.0,0.0,0.06330353,0.022202462,0.20590019,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:27,59.01790369084477
0.374,-0.322,9.862,0.0,0.0021321962,0.0,0.0,0.082457185,0.031180717,0.23941898,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:28,40.634537955097436
0.386,-0.316,9.875,-0.0010660981,0.0010660981,0.0,0.0,0.085449934,0.022202462,0.23463058,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:29,78.33022042673818
0.377,-0.325,9.889,0.0,0.0010660981,0.0,0.0,0.07587308,0.026392315,0.22505379,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:31,77.94479187792463
0.37,-0.308,9.869,0.0,0.0010660981,0.0,0.0,0.07347888,0.031779267,0.22325802,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:32,77.19152306983597
0.38,-0.303,9.871,0.0,0.0010660981,0.0,0.0,0.082457185,0.023399562,0.21008968,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:33,48.34433693971218
0.382,-0.322,9.87,-0.0010660981,0.0,0.0,0.0,0.081260026,0.021603908,0.24420738,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:34,75.31923425706123
0.38,-0.305,9.842,-0.0010660981,0.0,0.0,0.0,0.06928903,0.021603908,0.22984219,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:35,78.35962516473047
0.383,-0.322,9.847,0.0,0.0010660981,0.0,0.0,0.080661476,0.032377817,0.24121475,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:36,70.98438771350378
0.381,-0.314,9.861,-0.0010660981,0.0,0.0,0.0,0.08664703,0.038961872,0.22804642,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:37,78.69806214771705
0.373,-0.308,9.862,-0.0010660981,0.0,0.0,0.0,0.08784413,0.019209709,0.22206116,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:38,71.61211348640387
0.378,-0.319,9.88,-0.0010660981,0.0,0.0,0.0,0.086048484,0.034173466,0.22924328,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:39,73.8281855986795
0.37,-0.314,9.857,0.0010660981,0.0,0.0,0.0,0.09203398,0.021603908,0.25019264,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:40,56.33724056036012
0.383,-0.313,9.866,-0.0010660981,-0.0021321962,0.0,0.0,0.081858635,0.033574916,0.25019264,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:41,78.60983336057127
0.377,-0.299,9.87,-0.0010660981,0.0,0.0,0.0,0.080661476,0.033574916,0.23642635,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:42,55.5595290289187
0.38,-0.317,9.863,0.0010660981,0.0,0.0,0.0,0.09801948,0.025195211,0.23882008,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:43,77.8277337032741
0.387,-0.305,9.881,0.0,0.0010660981,0.0,0.0,0.06390208,0.034173466,0.24301052,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:44,75.55994400117841
0.368,-0.317,9.865,0.0,0.0010660981,0.0,0.0,0.080062926,0.04255317,0.22146225,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:45,60.13516955963802
0.384,-0.322,9.873,-0.0010660981,0.0,0.0,0.0,0.082457185,0.022801012,0.21487808,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:46,55.283688792556845
0.378,-0.316,9.846,0.0,0.0,-0.0010660981,0.0,0.080661476,0.025195211,0.24600315,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:47,78.82617834249751
0.37,-0.325,9.859,-0.0010660981,0.0,0.0,0.0,0.07288033,0.027589414,0.22625065,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:48,74.79439191113966
0.368,-0.315,9.863,0.0,0.0010660981,0.0,0.0,0.08784413,0.038961872,0.24121475,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:49,78.04651525252211
0.368,-0.319,9.85,-0.0010660981,0.0,0.0,0.0,0.081260026,0.019209709,0.22505379,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:50,63.557866001321855
0.383,-0.313,9.868,0.0,0.0010660981,0.0,0.0,0.08844268,0.03596912,0.22924328,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:51,76.48526893699749
0.38,-0.319,9.857,-0.0010660981,0.0,0.0,0.0,0.079464376,0.026990864,0.20530128,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:52,47.01634565274582
0.381,-0.323,9.869,-0.0010660981,0.0,0.0,0.0,0.078865826,0.034772016,0.23163795,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:53,77.45559561766521
0.384,-0.32,9.853,-0.0010660981,0.0,0.0,0.0,0.07707018,0.03596912,0.22026539,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:54,61.80464566130481
0.367,-0.315,9.869,0.0,0.0010660981,0.0,0.0,0.086048484,0.023998111,0.23642635,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:55,68.20571069716122
0.381,-0.321,9.878,0.0,0.0010660981,0.0,0.0,0.07288033,0.031779267,0.24301052,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:56,64.18972554242893
0.369,-0.313,9.87,-0.0010660981,0.0,0.0010660981,0.0,0.07288033,0.038961872,0.21248436,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:57,72.66109422084097
0.375,-0.307,9.87,-0.0010660981,0.0,0.0,0.0,0.06450063,0.037166223,0.22026539,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:58,73.69561101617029
0.371,-0.31,9.878,0.0021321962,0.0,0.0,0.0,0.080062926,0.032377817,0.23103905,0.016966667,-0.018668327,0.7592938,2017-05-06 21:30:59,64.2476138206512
0.379,-0.31,9.887,0.0,0.0021321962,0.0,0.0,0.07168323,0.023998111,0.23642635,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:00,55.61063840795586
0.377,-0.314,9.843,0.0,0.0021321962,0.0,0.0,0.07587308,0.022801012,0.23223686,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:01,74.0473695204111
0.377,-0.304,9.877,-0.0010660981,0.0,0.0,0.0,0.07587308,0.037166223,0.21846962,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:02,74.15193341771959
0.371,-0.306,9.848,-0.0021321962,0.0,0.0,0.0,0.086048484,0.037764773,0.23463058,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:03,69.61137834951494
0.374,-0.31,9.88,0.0010660981,0.0010660981,0.0,0.0,0.080661476,0.03537057,0.22864532,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:04,38.530839383886246
0.366,-0.324,9.873,0.0,0.0021321962,0.0,0.0,0.08844268,0.021603908,0.22984219,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:05,35.01426094435165
0.38,-0.322,9.898,0.0,0.0010660981,0.0,0.0,0.07766873,0.043151725,0.23522949,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:06,40.20556785115022
0.366,-0.315,9.842,-0.0010660981,0.0010660981,0.0,0.0,0.07048613,0.031779267,0.21428013,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:07,68.50792137460894
0.393,-0.296,9.874,-0.0010660981,0.0,0.0,0.0,0.079464376,0.030582165,0.20530128,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:08,74.37743349326273
0.375,-0.315,9.862,-0.0010660981,0.0,0.0,0.0,0.079464376,0.023998111,0.2208643,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:09,49.66237980290551
0.372,-0.312,9.871,-0.0010660981,0.0010660981,0.0,0.0,0.080062926,0.027589414,0.22445488,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:10,35.31224497851569
0.368,-0.315,9.862,0.0,0.0010660981,0.0,0.0,0.07347888,0.027589414,0.22445488,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:11,75.74240654411773
0.375,-0.308,9.868,-0.0010660981,0.0010660981,0.0,0.0,0.086048484,0.027589414,0.22744846,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:12,53.63707307334896
0.371,-0.301,9.868,0.0,0.0010660981,0.0,0.0,0.06330353,0.010830004,0.22744846,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:13,33.079957054767114
0.38,-0.314,9.866,-0.0010660981,0.0,0.0,0.0,0.07707018,0.017414056,0.24779892,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:14,77.60323869125953
0.378,-0.329,9.871,-0.0010660981,0.0,0.0,0.0,0.07647163,0.03656767,0.22864532,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:15,77.85935012409854
0.372,-0.311,9.862,0.0010660981,0.0010660981,0.0,0.0,0.078865826,0.034772016,0.24600315,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:16,54.84764811904411
0.383,-0.301,9.866,0.0010660981,0.0,0.0,0.0,0.082457185,0.034772016,0.22266006,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:17,72.94396567514997
0.368,-0.308,9.873,0.0,0.0010660981,0.0,0.0,0.07527453,0.032377817,0.25318527,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:18,73.21331892650343
0.375,-0.307,9.85,0.0,0.0010660981,0.0,0.0,0.086048484,0.026990864,0.21428013,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:19,53.5403372830573
0.376,-0.32,9.863,-0.0010660981,0.0,0.0,0.0,0.07228178,0.033574916,0.24241161,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:20,68.28878917762196
0.366,-0.314,9.857,-0.0010660981,0.0,0.0,0.0,0.08664703,0.031180717,0.24061584,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:21,62.14034258979484
0.369,-0.314,9.865,0.0,0.0,-0.0010660981,0.0,0.080661476,0.04195462,0.22206116,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:22,67.34274971961463
0.384,-0.309,9.873,-0.0010660981,0.0,0.0,0.0,0.07647163,0.024596661,0.21667385,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:23,57.51401232884678
0.289,-0.328,9.848,-0.0010660981,0.0010660981,-0.0010660981,0.0,0.011229634,0.04195462,0.1825571,0.016966667,-0.018668327,0.7592938,2017-05-06 21:31:24,72.27265778413883
0.36,-0.312,9.848,-0.0010660981,0.0,0.0,0.0,0.085005194,0.036567666,0.24545574,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:25,74.24206630718679
0.383,-0.323,9.867,0.0,-0.0010660981,0.0,0.0,0.09039214,0.025793757,0.22330952,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:26,70.20722850223224
0.366,-0.314,9.851,0.0,-0.0010660981,0.0,0.0,0.06884429,0.04135607,0.21792316,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:27,75.52353079908718
0.373,-0.321,9.866,-0.0010660981,-0.0010660981,-0.0010660981,0.0,0.079618186,0.038363315,0.23647785,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:28,52.414378214011606
0.356,-0.307,9.877,-0.0010660981,0.0,0.0,0.0,0.078421086,0.04195462,0.21912003,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:29,70.14789761875552
0.39,-0.314,9.864,0.0,0.0010660981,0.0,0.0,0.080815345,0.04375027,0.22690105,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:30,57.040839188626734
0.371,-0.319,9.859,-0.0021321962,0.0,0.0,0.0,0.07662544,0.02878651,0.23587894,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:31,67.29940276369787
0.366,-0.307,9.871,0.0,0.0010660981,0.0,0.0,0.081413895,0.025195207,0.21492958,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:32,58.47322395531072
0.386,-0.316,9.849,0.0,-0.0010660981,0.0,0.0,0.083209544,0.052728526,0.24186516,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:33,65.88604226648133
0.377,-0.31,9.878,0.0,-0.0010660981,0.0010660981,0.0,0.08799794,0.02878651,0.23168945,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:34,60.5970407840374
0.37,-0.319,9.861,0.0,-0.0010660981,0.0,0.0,0.07482979,0.02639231,0.22390842,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:35,49.489361802453054
0.379,-0.311,9.871,0.0,-0.0021321962,0.0,0.0,0.06884429,0.04494737,0.21912003,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:36,75.40485406153614
0.367,-0.311,9.852,-0.0021321962,0.0,0.0,0.0,0.08739939,0.04135607,0.22211266,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:37,60.04491223259858
0.383,-0.316,9.862,0.0,0.0010660981,0.0,0.0,0.07363269,0.02639231,0.22330952,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:38,44.8585458671254
0.372,-0.302,9.855,0.0,0.0010660981,0.0,0.0,0.07722399,0.04434882,0.22989368,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:39,73.49512084771928
0.369,-0.314,9.876,0.0,0.0021321962,0.0,0.0,0.09158924,0.038363315,0.23647785,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:40,49.70520152409023
0.368,-0.307,9.852,-0.0010660981,0.0,0.0,0.0,0.07482979,0.04075752,0.20774746,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:41,76.8076615362354
0.38,-0.309,9.872,-0.0010660981,0.0,0.0,0.0,0.07123849,0.022801008,0.22510529,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:42,77.20557248888502
0.368,-0.311,9.85,-0.0010660981,0.0,0.0,0.0,0.07363269,0.038961865,0.22690105,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:43,77.07080548119174
0.372,-0.313,9.884,0.0,0.0,-0.0010660981,0.0,0.082610995,0.034772016,0.24904728,0.017007109,-0.018702962,0.7592929,2017-05-06 21:31:44,66.55930961684466
