ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.42587,-0.8903778,9.125836,977.0,3.8274734,-0.6578417,9.004891,0.048582792,-0.075550795,-0.12722111,0.16232045,-0.1194355,0.87742347,2017-08-02 13:48:27,44.283418650414305
4.2519503,-0.96316224,9.169092,991.0,3.724361,-0.6903818,9.045601,-0.024445772,0.0024576187,0.0018749237,0.15810846,-0.117492266,0.8803207,2017-08-02 13:48:28,45.219083301970535
4.3124514,-1.0132568,9.210481,990.0,3.7562175,-0.7266144,9.029576,-0.020396233,-0.05017525,-0.021025658,0.15964615,-0.11941163,0.8813807,2017-08-02 13:48:29,38.14400042471588
4.331357,-0.9943512,9.205774,1005.0,3.7540212,-0.8325596,9.021338,0.07302022,0.015990794,-0.13230038,0.15808229,-0.12225775,0.8837908,2017-08-02 13:48:30,42.45478390201312
4.2538424,-1.1380279,9.228352,1002.0,3.7373514,-0.88556004,9.023213,-0.01758504,0.018327653,0.052271843,0.15501782,-0.12614931,0.8820988,2017-08-02 13:48:31,39.71403717109451
4.2302065,-0.94709474,9.240588,1017.0,3.725081,-0.83489203,9.033112,0.13030028,0.16005313,-0.21791077,0.15629043,-0.12033668,0.8851826,2017-08-02 13:48:32,36.55803898963476
4.186734,-0.9641083,9.17099,999.0,3.7113562,-0.76015794,9.045351,-0.016873837,0.15636158,0.033329964,0.15563701,-0.11920587,0.88097185,2017-08-02 13:48:33,6.937818916123031
4.2642336,-1.0245941,9.214247,994.0,3.7226093,-0.7541302,9.041231,-0.008577824,0.0057860017,0.052518845,0.15769185,-0.11899077,0.88416857,2017-08-02 13:48:34,13.222192947339193
4.215085,-1.0756347,9.261268,999.0,3.7022386,-0.80200446,9.045474,-0.015395403,-0.06992626,-0.08062458,0.15564847,-0.12217119,0.8816486,2017-08-02 13:48:35,14.775282150635782
4.362546,-1.018933,9.202024,994.0,3.7433765,-0.7761809,9.030785,0.05268836,0.020227551,0.024477959,0.15719458,-0.12185245,0.8803299,2017-08-02 13:48:36,16.4834476160921
4.207532,-1.0652435,9.236823,993.0,3.715946,-0.7751363,9.042195,0.020932198,0.030149043,-0.15041637,0.15679272,-0.12189235,0.87928027,2017-08-02 13:48:37,8.73066171429972
4.2273684,-1.049176,9.218012,1007.0,3.678472,-0.77579635,9.057448,0.0038893223,-0.018329978,-0.016877174,0.15479377,-0.11954029,0.883266,2017-08-02 13:48:38,28.48625886859844
