ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.5746084,0.15322891,9.634268,22.0,2017-01-28 11:03:37,NaN
0.5746084,0.17238252,9.634268,22.0,2017-01-28 11:03:38,NaN
0.5746084,0.15322891,9.634268,22.0,2017-01-28 11:03:39,NaN
0.58418524,0.17238252,9.643845,22.0,2017-01-28 11:03:40,NaN
0.5746084,0.16280572,9.634268,22.0,2017-01-28 11:03:41,NaN
0.5746084,0.16280572,9.634268,22.0,2017-01-28 11:03:42,NaN
0.59376204,0.15322891,9.634268,22.0,2017-01-28 11:03:43,NaN
0.5746084,0.16280572,9.643845,22.0,2017-01-28 11:03:44,NaN
0.5650316,0.15322891,9.653421,22.0,2017-01-28 11:03:45,NaN
0.5746084,0.1436521,9.643845,22.0,2017-01-28 11:03:46,NaN
0.5650316,0.16280572,9.634268,22.0,2017-01-28 11:03:47,NaN
0.5746084,0.16280572,9.634268,22.0,2017-01-28 11:03:48,NaN
0.58418524,0.15322891,9.643845,22.0,2017-01-28 11:03:49,NaN
0.58418524,0.16280572,9.634268,22.0,2017-01-28 11:03:50,NaN
0.58418524,0.16280572,9.634268,22.0,2017-01-28 11:03:51,NaN
0.5746084,0.16280572,9.643845,22.0,2017-01-28 11:03:53,NaN
0.5746084,0.17238252,9.643845,22.0,2017-01-28 11:03:54,NaN
0.5650316,0.16280572,9.634268,22.0,2017-01-28 11:03:55,NaN
0.5650316,0.16280572,9.653421,22.0,2017-01-28 11:03:56,NaN
0.5650316,0.15322891,9.634268,22.0,2017-01-28 11:03:57,NaN
0.5746084,0.16280572,9.643845,21.0,2017-01-28 11:03:58,NaN
0.58418524,0.16280572,9.624691,21.0,2017-01-28 11:03:59,NaN
0.5746084,0.16280572,9.643845,21.0,2017-01-28 11:04:00,NaN
0.5746084,0.15322891,9.634268,22.0,2017-01-28 11:04:01,NaN
0.5650316,0.16280572,9.643845,20.0,2017-01-28 11:04:02,NaN
0.5746084,0.16280572,9.643845,21.0,2017-01-28 11:04:03,NaN
0.5746084,0.15322891,9.634268,20.0,2017-01-28 11:04:04,NaN
0.49799395,-0.05746084,9.797073,15.0,2017-01-28 11:04:05,NaN
0.4405331,0.019153614,9.662998,16.0,2017-01-28 11:04:06,NaN
0.4405331,0.019153614,9.653421,17.0,2017-01-28 11:04:07,NaN
0.4309563,0.009576807,9.672575,19.0,2017-01-28 11:04:08,NaN
0.4405331,0.009576807,9.653421,21.0,2017-01-28 11:04:09,NaN
0.4309563,0.009576807,9.662998,21.0,2017-01-28 11:04:10,NaN
0.4405331,0.009576807,9.672575,20.0,2017-01-28 11:04:11,NaN
0.4309563,0.0,9.662998,20.0,2017-01-28 11:04:12,NaN
0.4405331,0.009576807,9.672575,20.0,2017-01-28 11:04:13,NaN
0.4309563,0.0,9.682152,21.0,2017-01-28 11:04:15,NaN
0.4309563,0.009576807,9.672575,21.0,2017-01-28 11:04:16,NaN
0.4309563,0.019153614,9.672575,21.0,2017-01-28 11:04:17,NaN
0.4309563,0.009576807,9.662998,21.0,2017-01-28 11:04:18,NaN
0.4309563,0.009576807,9.672575,21.0,2017-01-28 11:04:19,NaN
0.4405331,0.009576807,9.672575,21.0,2017-01-28 11:04:20,NaN
0.4309563,0.019153614,9.662998,21.0,2017-01-28 11:04:21,NaN
0.4405331,0.009576807,9.662998,21.0,2017-01-28 11:04:22,NaN
0.4309563,0.009576807,9.653421,20.0,2017-01-28 11:04:23,NaN
0.4309563,0.009576807,9.662998,21.0,2017-01-28 11:04:24,NaN
0.4309563,0.009576807,9.662998,21.0,2017-01-28 11:04:25,NaN
0.4309563,0.0,9.662998,21.0,2017-01-28 11:04:26,NaN
0.4405331,0.009576807,9.662998,22.0,2017-01-28 11:04:27,NaN
0.4309563,0.009576807,9.653421,21.0,2017-01-28 11:04:28,NaN
0.4213795,0.009576807,9.662998,22.0,2017-01-28 11:04:29,NaN
0.4405331,0.009576807,9.653421,21.0,2017-01-28 11:04:30,NaN
0.4405331,0.009576807,9.672575,23.0,2017-01-28 11:04:31,NaN
0.4213795,0.009576807,9.672575,23.0,2017-01-28 11:04:32,NaN
0.4309563,0.019153614,9.672575,22.0,2017-01-28 11:04:33,NaN
0.4309563,0.0,9.672575,23.0,2017-01-28 11:04:34,NaN
0.4405331,0.019153614,9.662998,23.0,2017-01-28 11:04:35,NaN
0.4309563,0.009576807,9.672575,23.0,2017-01-28 11:04:36,NaN
0.4309563,0.0,9.672575,23.0,2017-01-28 11:04:37,NaN
0.4213795,0.0,9.653421,23.0,2017-01-28 11:04:38,NaN
0.4309563,0.019153614,9.662998,23.0,2017-01-28 11:04:40,NaN
0.4309563,0.0,9.653421,22.0,2017-01-28 11:04:41,NaN
0.4309563,0.009576807,9.672575,23.0,2017-01-28 11:04:42,NaN
0.4213795,0.009576807,9.662998,22.0,2017-01-28 11:04:43,NaN
0.4309563,0.009576807,9.662998,22.0,2017-01-28 11:04:44,NaN
0.4405331,0.019153614,9.672575,22.0,2017-01-28 11:04:45,NaN
0.4213795,0.009576807,9.662998,22.0,2017-01-28 11:04:46,NaN
0.45010993,0.009576807,9.662998,22.0,2017-01-28 11:04:47,NaN
0.4309563,0.019153614,9.672575,23.0,2017-01-28 11:04:48,NaN
0.4309563,0.009576807,9.662998,23.0,2017-01-28 11:04:49,NaN
0.4309563,0.0,9.672575,23.0,2017-01-28 11:04:50,NaN
0.45010993,0.009576807,9.653421,23.0,2017-01-28 11:04:51,NaN
0.4309563,0.0,9.672575,22.0,2017-01-28 11:04:52,NaN
