ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.1339874,-9.067688,0.32440186,-0.0022125244,-5.79834E-4,0.017440796,2.2599945,36.559906,3.203554,-9.263784,0.29987806,0.029701948,-0.013179779,0.020833582,-0.23366953,0.65586793,-0.7177699,2018-01-30 00:54:53,50.6707913621684
3.1322021,-9.116821,0.31225586,-0.0037384033,0.0016021729,-0.0028381348,2.2599945,36.54991,3.182282,-9.270973,0.3041909,0.026569605,-0.032835007,0.035815448,-0.23581937,0.6549382,-0.7178656,2018-01-30 00:54:54,37.23712919417347
3.1477509,-9.039841,0.299057,-8.239746E-4,0.0014343262,-0.0012817383,2.2599945,36.54991,3.197917,-9.266603,0.2716023,0.037941456,0.020889282,0.0094619095,-0.23608084,0.6558555,-0.71695954,2018-01-30 00:54:55,47.02936756629596
3.152481,-9.059082,0.325531,-0.0058135986,-0.0048675537,0.001663208,2.2599945,36.54991,3.206776,-9.262935,0.29156327,0.029028177,-0.0015487671,0.048790008,-0.2346108,0.6558237,-0.7174955,2018-01-30 00:54:56,46.57475804550954
3.1211853,-9.067078,0.35932922,-0.0038909912,0.0,0.0035858154,2.2599945,36.529922,3.2036848,-9.262748,0.3290928,0.04916334,-0.014095306,0.051123947,-0.23611544,0.6538459,-0.718776,2018-01-30 00:54:57,54.14846883050781
3.1474457,-9.047348,0.29421997,0.0042266846,5.950928E-4,-0.004989624,2.2599945,36.509933,3.2022674,-9.263177,0.33078244,-0.04519415,0.018826485,-0.028732091,-0.23597762,0.65379566,-0.718868,2018-01-30 00:54:58,36.686326709960476
3.133438,-9.058487,0.3112793,-8.239746E-4,0.0022888184,0.0036773682,2.2599945,36.509933,3.2036188,-9.262724,0.33039266,-0.028331995,-0.016723633,-0.048121393,-0.23589136,0.6537607,-0.7189322,2018-01-30 00:54:59,59.14500790861125
1.6190796,-8.682922,2.817154,-0.119766235,0.06642151,0.15203857,0.83999634,36.49994,1.9268701,-9.175401,2.8756883,-0.18598926,0.07846737,-0.01274848,-0.17558406,0.5669623,-0.80146563,2018-01-30 00:55:00,63.984685354724455
1.9058075,-8.411072,3.9401093,-0.2984314,-0.21443176,-0.11100769,0.55999756,36.49994,1.9522967,-8.672212,4.1414585,0.0036592484,-0.060667038,0.030102253,-0.21963538,0.48746434,-0.8272206,2018-01-30 00:55:01,55.945274832449726
2.8582764,-8.6197815,2.301178,-0.085510254,-0.001083374,-0.09056091,1.1300049,36.509933,2.9634914,-9.006527,2.5041134,0.015828848,0.04744625,-0.113174915,-0.26876685,0.5470083,-0.7849734,2018-01-30 00:55:02,59.75623489838793
3.1049347,-8.796951,1.7829742,-0.006790161,-0.013473511,0.013000488,1.1300049,36.49994,3.1860979,-9.075549,1.9114325,0.041817665,-0.05940342,-0.0817678,-0.25770444,0.579929,-0.7703068,2018-01-30 00:55:03,55.924384995572936
3.1525116,-8.753769,1.8513489,0.006149292,-0.0074310303,-0.0036010742,1.1300049,36.49994,3.2193391,-9.073321,1.8657655,0.005626917,0.02836132,0.07767618,-0.2507984,0.5846011,-0.7699822,2018-01-30 00:55:04,51.655725713859944
3.1833954,-8.766602,1.7208099,0.0025482178,2.746582E-4,-0.0026550293,1.1300049,36.489944,3.2508972,-9.068664,1.8334134,0.011948109,0.010872841,-0.04926741,-0.25003698,0.58649284,-0.769067,2018-01-30 00:55:05,59.55453191860266
3.1754608,-8.769272,1.7751465,-0.006713867,-0.0010986328,-0.0069122314,1.1300049,36.489944,3.2799768,-9.055973,1.8443145,0.06339431,0.015037537,0.019280553,-0.24694152,0.5872687,-0.7698022,2018-01-30 00:55:06,54.40903827915977
3.190216,-8.700867,1.7992401,-0.012130737,0.0012512207,-1.5258789E-5,1.1300049,36.489944,3.300763,-9.055728,1.8080765,-0.053968906,-0.026691437,-0.023652911,-0.24644135,0.58896506,-0.76882625,2018-01-30 00:55:07,59.00348519661091
3.192749,-8.751648,1.7109985,0.006866455,-0.0038757324,-3.5095215E-4,1.1300049,36.49994,3.2735846,-9.072274,1.7742268,0.046867847,-0.039063454,-0.012623191,-0.24779147,0.5900365,-0.7673912,2018-01-30 00:55:08,46.68282252624909
3.198349,-8.786743,1.7594604,1.0681152E-4,0.0021972656,-9.0026855E-4,1.1300049,36.489944,3.288463,-9.06908,1.7630008,-0.0044653416,0.029953003,0.01909244,-0.24900416,0.59013987,-0.76691675,2018-01-30 00:55:09,48.69728105239288
3.175232,-8.811005,1.7167206,0.0041656494,-4.7302246E-4,0.002822876,1.1300049,36.47995,3.299642,-9.067643,1.7494568,-6.8187714E-4,0.0030736923,-0.009676337,-0.24794626,0.5910877,-0.7666621,2018-01-30 00:55:10,44.09168553974588
3.2185516,-8.774246,1.6568451,0.0066070557,-3.2043457E-4,-0.0018920898,1.1300049,36.469955,3.3020713,-9.067755,1.7442863,0.01895833,0.016245842,-0.04261601,-0.24851805,0.5910356,-0.7664921,2018-01-30 00:55:11,43.90953091995349
3.1675415,-8.774002,1.6867981,0.007507324,1.5258789E-5,-0.0029144287,1.1300049,36.469955,3.2994277,-9.067986,1.7480859,-0.016650915,0.013599396,-0.006529331,-0.24862054,0.5908777,-0.7665648,2018-01-30 00:55:12,45.78731892299583
3.2220154,-8.77446,1.7610931,0.0026397705,-8.239746E-4,-0.00390625,1.1300049,36.45996,3.2946563,-9.065599,1.7693342,0.04101634,0.027226448,0.048238397,-0.24920246,0.58939517,-0.76744026,2018-01-30 00:55:13,48.75914401644394
3.2059326,-8.812271,1.7306671,-0.0010223389,0.004837036,0.0034484863,1.1300049,36.449966,3.2980046,-9.065377,1.7642275,0.0010538101,-0.03874588,-0.0042973757,-0.24891776,0.58996975,-0.7671327,2018-01-30 00:55:14,49.045002207058346
3.2336884,-8.741348,1.729126,-0.0025482178,-9.613037E-4,-0.004989624,1.1300049,36.449966,3.298209,-9.061794,1.7821581,0.066210985,0.01831913,0.021052957,-0.2491796,0.58929616,-0.767531,2018-01-30 00:55:15,47.00304614981505
3.18602,-8.797607,1.7446594,0.00944519,-4.5776367E-5,-0.0057678223,1.1300049,36.439972,3.303395,-9.058367,1.7899593,-0.040738583,-0.033242226,0.031033635,-0.24918096,0.588503,-0.7681597,2018-01-30 00:55:16,45.948819608783396
3.2264404,-8.819824,1.7013397,-0.0026245117,0.0043945313,-6.1035156E-4,1.1300049,36.439972,3.3100216,-9.063468,1.7514846,-0.044696808,0.0041885376,0.010774136,-0.24826573,0.5908393,-0.7667778,2018-01-30 00:55:17,35.49758441553148
3.177063,-8.762939,1.7313538,0.004180908,0.002456665,-0.001159668,1.1300049,36.429977,3.3122022,-9.059842,1.7660619,-0.12620783,-0.055548668,-0.0038468838,-0.24838537,0.59016633,-0.76725125,2018-01-30 00:55:18,35.20347180208403
3.2503662,-8.774384,1.6091003,4.119873E-4,0.003189087,-8.087158E-4,1.1300049,36.429977,3.3311074,-9.055303,1.7537427,0.0130364895,-0.002861023,-0.089645624,-0.24928509,0.59014785,-0.7669836,2018-01-30 00:55:19,50.16318154935041
3.2481232,-8.7348175,1.6964569,0.008804321,0.0025634766,0.0024261475,1.1300049,36.429977,3.3622794,-9.04212,1.7622482,0.02016902,0.02870655,-0.020432115,-0.24934188,0.5899419,-0.7672428,2018-01-30 00:55:20,60.388097103106524
3.2360992,-8.773651,1.6568604,-2.4414063E-4,0.0049438477,0.0072784424,1.1300049,36.429977,3.3464744,-9.052376,1.7395347,-0.026957512,0.0287714,0.019323349,-0.24783982,0.5915625,-0.7665324,2018-01-30 00:55:21,57.549689861671986
3.244873,-8.762909,1.7177124,4.7302246E-4,8.8500977E-4,-0.005432129,1.1300049,36.419983,3.34899,-9.051006,1.7418222,0.012331009,0.04030037,0.057618976,-0.24894516,0.5908606,-0.7666525,2018-01-30 00:55:22,37.30342107527511
3.2481537,-8.839264,1.6448364,-0.00390625,0.002822876,-2.4414063E-4,1.1300049,36.419983,3.3528109,-9.0538845,1.7193702,-0.032140017,-0.07043362,-0.01946485,-0.24898371,0.59226125,-0.7655926,2018-01-30 00:55:23,56.052186433886
3.241684,-8.743759,1.624054,0.0059051514,0.0043792725,-0.0043029785,1.1300049,36.40999,3.3475752,-9.057895,1.7084105,-0.0018758774,0.016465187,-0.045229077,-0.25000018,0.59200454,-0.7653927,2018-01-30 00:55:24,58.05952597997366
3.248764,-8.7827,1.6448059,0.0024871826,0.0019836426,-3.2043457E-4,1.1300049,36.39,3.345181,-9.057996,1.7125612,-0.046179295,-0.022263527,-0.053030014,-0.2501414,0.59164745,-0.7655931,2018-01-30 00:55:25,52.26910594092399
3.2503357,-8.803009,1.6967163,0.0032196045,0.0013122559,4.119873E-4,1.1300049,36.380005,3.3488443,-9.056059,1.7156391,-0.007163763,0.006058693,0.024140239,-0.24984294,0.59176093,-0.7656338,2018-01-30 00:55:26,31.92020059136206
3.2616425,-8.740738,1.6436462,0.0079956055,0.0012969971,0.0017700195,1.1300049,36.37001,3.3648381,-9.055543,1.6868292,0.0335114,0.032333374,0.0115094185,-0.24884574,0.5934711,-0.76476455,2018-01-30 00:55:27,45.28233663393641
3.235611,-8.768814,1.6179657,0.022247314,-1.5258789E-5,-6.2561035E-4,1.1300049,36.37001,3.3564308,-9.05636,1.6991493,0.0043861866,0.008254051,-0.07791269,-0.24853691,0.59302455,-0.76518947,2018-01-30 00:55:28,53.72775600317845
3.220749,-8.724823,1.6463013,0.008956909,5.950928E-4,-0.0033874512,1.1300049,36.37001,3.3467157,-9.057671,1.7112827,-0.0016274452,0.037434578,-0.028699875,-0.24922217,0.5921462,-0.7655664,2018-01-30 00:55:29,34.87717549440567
3.2476196,-8.778702,1.6404572,0.0066986084,0.002090454,0.0051727295,1.1300049,36.37001,3.3540046,-9.054933,1.7115015,0.00949645,-5.7697296E-4,-0.010017276,-0.24845195,0.59250385,-0.7656109,2018-01-30 00:55:30,56.65603943590013
3.2595825,-8.774124,1.6497498,0.002456665,6.2561035E-4,0.0031280518,1.1300049,36.37001,3.358477,-9.053617,1.7096908,-0.03667879,0.024801254,0.029621005,-0.24861525,0.5924706,-0.7655914,2018-01-30 00:55:31,59.82489941788599
3.2832642,-8.75795,1.6701965,0.0018310547,-0.0059814453,-8.8500977E-4,1.1300049,36.360016,3.353125,-9.054333,1.7163908,0.02639556,0.02806282,0.022640228,-0.24844429,0.59246254,-0.7656487,2018-01-30 00:55:32,57.53652720182075
3.267212,-8.76799,1.6437073,0.005279541,-0.001663208,-0.0019378662,1.1300049,36.37001,3.364202,-9.051756,1.7082862,0.041600227,-0.011051178,0.014100313,-0.24868917,0.5924984,-0.76556736,2018-01-30 00:55:33,35.4969069565103
3.2429047,-8.786072,1.6648712,-0.006713867,-8.544922E-4,9.918213E-4,1.1300049,36.37001,3.3609576,-9.054306,1.7011459,0.059388876,-0.034456253,-0.020730376,-0.24870995,0.5926622,-0.76541555,2018-01-30 00:55:34,35.45048365068628
3.2580872,-8.803467,1.5818481,-0.0010070801,0.0031585693,0.0053710938,1.1300049,36.37001,3.3429286,-9.064228,1.6837381,-0.007421732,-0.048241615,-0.0068000555,-0.24891333,0.5934743,-0.76466864,2018-01-30 00:55:35,54.91443930565239
3.2342987,-8.771835,1.6203461,0.001449585,-0.0012512207,-0.0030212402,1.1300049,36.35002,3.3445785,-9.062614,1.6891407,0.014898062,-0.022267342,-0.02947414,-0.24907307,0.59314233,-0.76485455,2018-01-30 00:55:36,58.182184095186585
3.2239685,-8.75882,1.5996552,-0.015472412,0.007736206,0.0014190674,1.1300049,36.35002,3.3458493,-9.062542,1.687015,-0.042700768,0.029806137,-0.045789957,-0.24869923,0.5932027,-0.7649669,2018-01-30 00:55:37,44.76134262940542
3.2382507,-8.756256,1.6044159,-0.005554199,3.9672852E-4,0.0027923584,1.1300049,36.35002,3.3555553,-9.062515,1.6677681,-0.011919737,0.046811104,-0.007045269,-0.2465221,0.59511495,-0.7643406,2018-01-30 00:55:38,52.38494961085132
3.2095032,-8.822266,1.6591034,-0.002822876,-0.0039367676,-0.0014343262,1.1300049,36.35002,3.347025,-9.062467,1.6850848,-0.06764698,-0.05696392,0.07165694,-0.24858856,0.5935979,-0.7647103,2018-01-30 00:55:39,61.17804510666187
3.2583313,-8.795029,1.6715546,0.005935669,-0.0027618408,-0.00491333,1.1300049,36.35002,3.3492153,-9.05799,1.7046903,0.013729811,-0.016143799,0.035588145,-0.2490785,0.5925159,-0.7653421,2018-01-30 00:55:40,57.2256682481671
3.263626,-8.825378,1.6335144,-3.0517578E-4,-0.0032653809,0.0024261475,1.1300049,36.35002,3.35056,-9.061959,1.680782,0.012956858,-0.033338547,-0.019434094,-0.24871463,0.59353054,-0.76471245,2018-01-30 00:55:41,55.26477763418424
3.2070313,-8.750473,1.6331177,-0.0074920654,0.0016021729,0.0043029785,1.1300049,36.340027,3.340051,-9.066727,1.675979,-0.034119606,0.0062093735,0.064457536,-0.24870394,0.59382224,-0.764485,2018-01-30 00:55:42,50.718370400874235
3.253891,-8.75412,1.6208191,0.0041503906,-0.0011291504,-0.001876831,1.1300049,36.340027,3.337986,-9.069465,1.6652471,0.0068449974,0.029185295,0.03549874,-0.24870697,0.5942179,-0.76416767,2018-01-30 00:55:43,57.27098317969406
3.2758942,-8.755096,1.6076813,0.004562378,-0.0036315918,-0.0038452148,1.1300049,36.340027,3.3545945,-9.053133,1.7198443,0.043525457,0.049390793,-0.059701324,-0.24914376,0.5917895,-0.7658875,2018-01-30 00:55:44,59.3610836576737
3.2615814,-8.763367,1.6667023,0.008468628,0.008224487,0.00592041,1.1300049,36.340027,3.335359,-9.054524,1.7496723,0.026185513,0.002743721,-0.00848794,-0.24942587,0.5904536,-0.7667252,2018-01-30 00:55:46,58.40893966871229
3.2838287,-8.760559,1.6697388,4.272461E-4,0.00730896,0.0030670166,1.1300049,36.330032,3.3546817,-9.050046,1.7358435,0.023341417,0.028075218,-0.036234498,-0.24913114,0.5910486,-0.76645637,2018-01-30 00:55:47,51.88160560436024
3.2466888,-8.76091,1.6507416,2.4414063E-4,0.0053253174,-0.004714966,1.1300049,36.320038,3.342478,-9.054263,1.7373966,0.02125907,0.016757965,-0.034784555,-0.25058421,0.590415,-0.7663366,2018-01-30 00:55:48,55.712644223294646
3.284958,-8.758514,1.7463226,0.0066223145,0.0052337646,0.0059051514,1.1300049,36.310043,3.3652396,-9.044105,1.7463462,0.05368972,-9.4890594E-4,0.032728553,-0.25035125,0.5902417,-0.76664585,2018-01-30 00:55:49,55.00593434583383
3.2406158,-8.761887,1.7272186,0.005142212,0.0027160645,-0.0024414063,1.1300049,36.310043,3.3658798,-9.043073,1.7504518,-8.430481E-4,0.004424095,0.031309485,-0.2503557,0.5901103,-0.7667477,2018-01-30 00:55:50,56.275385861713154
3.3062134,-8.724915,1.7534485,-0.0025177002,0.0029144287,-0.0018920898,1.1300049,36.320038,3.3763616,-9.035148,1.7710654,0.06396961,0.045348167,0.048747182,-0.2503689,0.5892224,-0.76744354,2018-01-30 00:55:51,60.77822582145149
3.2740784,-8.7625885,1.7054749,-0.0020751953,-0.0011444092,0.0015563965,1.1300049,36.320038,3.3669617,-9.040903,1.7595545,0.017909765,-0.017801285,-0.016632795,-0.2506001,0.5894521,-0.76714575,2018-01-30 00:55:52,61.792494530220836
3.2440338,-8.754272,1.6473846,-0.0020141602,-3.0517578E-5,0.0043182373,1.1300049,36.320038,3.3733344,-9.044549,1.7283341,-0.00914669,-0.01084137,-0.04590237,-0.24896413,0.5914723,-0.76626307,2018-01-30 00:55:53,50.386686101012295
3.2891235,-8.716171,1.701416,3.9672852E-4,0.0028839111,5.340576E-4,1.1300049,36.320038,3.3726747,-9.043882,1.7331016,-0.0067059994,0.04251957,0.009244204,-0.2516572,0.5901802,-0.76622623,2018-01-30 00:55:54,56.74986219103863
3.2949524,-8.7664795,1.7271423,0.0037078857,7.324219E-4,0.0074768066,1.1300049,36.310043,3.3704662,-9.043856,1.737534,-0.02661395,-0.029424667,-0.015910506,-0.24878342,0.5911628,-0.7665671,2018-01-30 00:55:55,58.12346710980791
3.3041382,-8.779114,1.6569672,-0.0025482178,-0.0014038086,-0.0025482178,1.1300049,36.310043,3.3780832,-9.0443735,1.719958,0.046464205,-0.03430748,0.02174592,-0.24832591,0.59211564,-0.7660337,2018-01-30 00:55:56,49.05372751397042
3.2556763,-8.7827,1.6779327,-0.002243042,0.001953125,0.0066223145,1.1300049,36.310043,3.3622885,-9.049045,1.7263242,-0.001046896,-0.019118309,0.013548136,-0.2489415,0.59162205,-0.766126,2018-01-30 00:55:57,58.07735908334742
3.2972565,-8.73819,1.6773834,0.0048675537,-0.004425049,-7.6293945E-5,1.1300049,36.320038,3.3642986,-9.048458,1.7254795,0.03900218,0.012102127,0.05501628,-0.24881375,0.591971,-0.7659119,2018-01-30 00:55:58,52.02231153383948
3.2844086,-8.753174,1.6612854,0.008544922,-6.5612793E-4,-0.0035552979,1.1300049,36.320038,3.368915,-9.051454,1.700583,0.031155825,0.024072647,0.01858437,-0.24738684,0.5934865,-0.7653011,2018-01-30 00:55:59,35.289584573549334
3.2659454,-8.756363,1.6636047,-0.006515503,-1.2207031E-4,0.0021362305,1.1300049,36.330032,3.3648133,-9.049919,1.7167943,1.0848045E-4,-0.008337021,0.024622917,-0.24709003,0.5927609,-0.76595855,2018-01-30 00:56:00,35.44951825626086
3.287857,-8.777374,1.6365814,0.0010070801,-0.001373291,-0.0018157959,1.1300049,36.330032,3.3777125,-9.044927,1.7177743,0.0656147,-0.051153183,0.0038294792,-0.24736452,0.5926363,-0.7659997,2018-01-30 00:56:01,53.70827894487586
3.2560883,-8.74469,1.6399231,-0.0012512207,-0.006011963,-0.0019836426,1.1300049,36.360016,3.3730786,-9.049092,1.7048925,0.013539553,0.005572319,-0.002146721,-0.24725373,0.5932084,-0.7655986,2018-01-30 00:56:02,57.28603064496872
3.2972565,-8.732559,1.6117096,-0.0022735596,6.5612793E-4,0.0022277832,1.1300049,36.39,3.3912175,-9.042562,1.7035574,0.04879713,0.015369415,0.035324097,-0.24677823,0.59353167,-0.7655631,2018-01-30 00:56:03,54.17296961960752
3.2891083,-8.766205,1.6690216,0.001159668,-0.002319336,-0.002029419,1.1300049,36.399994,3.3767645,-9.051669,1.6837847,-0.036317587,0.0074243546,-0.0048732758,-0.24692233,0.5943127,-0.7648773,2018-01-30 00:56:04,44.264180285020515
3.2628174,-8.778015,1.6700134,0.0062561035,0.002609253,0.002090454,1.1300049,36.40999,3.3687825,-9.054113,1.6866333,-0.0071361065,0.0048656464,0.052120328,-0.24720746,0.59415257,-0.76487106,2018-01-30 00:56:05,51.00923826443208
3.2864075,-8.770096,1.6412354,-3.9672852E-4,-0.0018157959,0.0051574707,1.1300049,36.40999,3.3588636,-9.056499,1.6935968,0.024420977,0.020484924,0.00733459,-0.2477847,0.5934651,-0.7651424,2018-01-30 00:56:06,42.094540632681074
3.2594452,-8.757553,1.6082306,0.0017852783,-0.0018920898,-2.89917E-4,1.1300049,36.40999,3.3669257,-9.054745,1.6869506,-0.008291721,0.013424873,0.050332308,-0.24732104,0.5940644,-0.76488745,2018-01-30 00:56:07,39.36566989297547
3.2813568,-8.767273,1.6298218,-0.002532959,0.0026550293,0.002532959,1.1300049,36.399994,3.3599858,-9.056814,1.6896712,-0.016966581,0.0041103363,0.030197978,-0.24759616,0.59377867,-0.76498365,2018-01-30 00:56:08,57.600893706827556
3.255539,-8.770416,1.5923157,-0.0031280518,0.00340271,0.0062713623,1.1300049,36.399994,3.374136,-9.056262,1.6642438,0.035396814,-0.035464287,0.019169688,-0.24678706,0.5952142,-0.76422364,2018-01-30 00:56:09,50.33320805691759
3.2004852,-8.78154,1.6509705,0.004333496,-0.0037841797,-2.4414063E-4,1.1300049,36.39,3.366858,-9.058341,1.6676666,-0.04170704,0.0014457703,0.032671332,-0.24714507,0.5949175,-0.764292,2018-01-30 00:56:10,47.45636957565764
3.2692108,-8.743118,1.6096344,-0.0038452148,-5.645752E-4,0.0030822754,1.1300049,36.39,3.3757334,-9.05421,1.6721526,0.0064837933,0.06178856,-0.011919856,-0.24680273,0.5948512,-0.7645051,2018-01-30 00:56:11,57.786267720030516
3.2676697,-8.819183,1.6357269,-0.004470825,-0.0010070801,0.004562378,1.1300049,36.399994,3.3762145,-9.058539,1.6475513,-0.0148022175,-0.028831482,0.011325955,-0.2465939,0.5959073,-0.7637614,2018-01-30 00:56:12,55.250726443399365
3.2515564,-8.712097,1.6478882,0.0077209473,0.016021729,0.015701294,1.1300049,36.399994,3.3659399,-9.058862,1.6666899,0.015076399,0.08831787,-0.06590879,-0.24651352,0.59489536,-0.76454216,2018-01-30 00:56:13,47.29902630297407
3.2591705,-8.766312,1.6852875,0.031219482,0.0026397705,-0.0035552979,1.1300049,36.39,3.350633,-9.062502,1.6777129,0.072734594,-0.015938759,0.023274422,-0.24928138,0.5936951,-0.76437867,2018-01-30 00:56:14,62.538936328683896
3.2372131,-8.795456,1.553009,-0.014404297,0.0018005371,-0.0054473877,1.1300049,36.380005,3.3415515,-9.069715,1.6567147,-6.041527E-4,-0.038167953,-0.017076612,-0.2494136,0.594242,-0.7638827,2018-01-30 00:56:15,58.590051587599284
3.2577972,-8.78801,1.5849152,-0.0065460205,-0.0011291504,-0.0030670166,1.1300049,36.380005,3.3422503,-9.06907,1.6588329,0.020287514,-0.0048999786,0.021074176,-0.2482967,0.59479284,-0.7638807,2018-01-30 00:56:16,58.32260727131786
3.2145233,-8.863419,1.6062775,0.002380371,0.003036499,0.0064697266,1.1300049,36.380005,3.3285675,-9.073479,1.6622264,-0.07417297,-0.072402,0.0129698515,-0.24805948,0.5947599,-0.76396674,2018-01-30 00:56:17,59.59965691672699
3.2577515,-8.786377,1.6559448,0.008117676,-1.2207031E-4,-0.0027618408,1.1300049,36.37001,3.354977,-9.062258,1.6703311,0.02661252,-0.02852726,0.029083729,-0.24740584,0.5947459,-0.76429325,2018-01-30 00:56:18,56.51619344472216
3.2309418,-8.839478,1.6145935,-0.0140686035,0.0050811768,0.0068359375,1.1300049,36.37001,3.333637,-9.071306,1.6639286,-0.03572011,-0.046569824,-0.006221175,-0.24852033,0.594469,-0.76401335,2018-01-30 00:56:19,58.469000945244034
3.2035217,-8.764236,1.5985718,-0.0050964355,4.7302246E-4,-6.2561035E-4,1.1300049,36.360016,3.3483937,-9.068481,1.6496327,-0.045283794,0.03588009,0.009992957,-0.24946904,0.59455013,-0.7636614,2018-01-30 00:56:20,37.37992164481983
3.2208862,-8.789886,1.6118011,0.0013275146,0.0042419434,-7.324219E-4,1.1300049,36.360016,3.333571,-9.072923,1.6552244,-0.0116968155,-0.017614365,0.004385352,-0.2514259,0.5936031,-0.7635749,2018-01-30 00:56:21,44.70829798363628
3.2353363,-8.780045,1.6228333,-0.0025482178,0.008163452,0.0033874512,1.1300049,36.35002,3.3372426,-9.07505,1.6360464,-0.01676011,0.008149147,0.022230864,-0.2497427,0.59521013,-0.7630064,2018-01-30 00:56:22,49.31014673152295
3.2384644,-8.809479,1.6137848,0.011962891,2.593994E-4,-0.0061798096,1.1300049,36.340027,3.3412611,-9.066978,1.6722027,-0.0406518,-0.018230438,-0.013015389,-0.24949458,0.59377354,-0.76420563,2018-01-30 00:56:23,53.458869950726125
3.27211,-8.750916,1.6390381,0.0061798096,0.0017547607,-0.0014953613,1.1300049,36.330032,3.3488834,-9.059868,1.6953365,-0.012033224,0.06203556,-0.0566988,-0.24742144,0.5935173,-0.765205,2018-01-30 00:56:24,59.406566298348835
3.2359161,-8.833008,1.5497589,-0.0016174316,-4.4250488E-4,0.0015869141,1.1300049,36.330032,3.3526015,-9.062522,1.6736642,0.005050659,-0.036374092,-0.11356902,-0.24645889,0.5946993,-0.764673,2018-01-30 00:56:25,61.78782918488934
3.2983856,-8.7730255,1.594101,-0.008972168,7.6293945E-5,0.0035552979,1.1300049,36.330032,3.3697145,-9.058569,1.6606452,0.047976255,-0.0028514862,-0.0025291443,-0.2459939,0.5956041,-0.7641987,2018-01-30 00:56:26,53.369757335305756
3.2921448,-8.8294525,1.5466614,0.0011749268,-0.0019683838,-0.0023040771,1.1300049,36.330032,3.3616817,-9.062793,1.6538635,0.017119408,-0.09839058,-0.054502606,-0.24618791,0.5958221,-0.76393574,2018-01-30 00:56:27,50.57740724036725
3.2126465,-8.752502,1.5645142,8.392334E-4,7.4768066E-4,0.0014190674,1.1300049,36.320038,3.350919,-9.068135,1.646406,-0.02737546,0.013914108,0.05271685,-0.24633919,0.59619504,-0.76356775,2018-01-30 00:56:28,54.40076363465151
3.2549744,-8.77623,1.6205902,-0.0069274902,-0.002105713,0.008880615,1.1300049,36.320038,3.3626318,-9.062097,1.6557509,-0.0033757687,0.018533707,0.002521634,-0.24622604,0.59588546,-0.7638675,2018-01-30 00:56:29,57.11370182218683
3.2229462,-8.805191,1.5538635,-0.007751465,0.001876831,-0.002746582,1.1300049,36.310043,3.3497653,-9.064725,1.6674002,-0.05139184,-0.033272743,-0.08806145,-0.24642387,0.59582984,-0.7638195,2018-01-30 00:56:30,50.53535563197782
3.28331,-8.77272,1.5781403,-0.004776001,-0.0029754639,0.0018920898,1.1300049,36.310043,3.3654263,-9.061324,1.6542999,0.01824689,0.0050621033,-0.013371348,-0.24603282,0.5958761,-0.7639643,2018-01-30 00:56:31,50.51089056529122
3.2565308,-8.753372,1.5256195,0.0028533936,-0.0014648438,4.4250488E-4,1.1300049,36.310043,3.3555639,-9.064956,1.6544336,0.04684806,-0.009496689,-0.09222853,-0.24625878,0.5961136,-0.76367027,2018-01-30 00:56:32,34.59770022212609
3.2480164,-8.762543,1.6356659,-0.005065918,-9.0026855E-4,3.2043457E-4,1.1300049,36.30005,3.3244095,-9.078038,1.6455723,0.07809281,0.059093475,0.05418217,-0.2469008,0.5959408,-0.76345444,2018-01-30 00:56:33,37.32143868085054
3.2852936,-8.830154,1.659195,-0.0043640137,0.0033569336,0.0046844482,1.1300049,36.290054,3.3404224,-9.071364,1.6499411,0.040038824,-0.076704025,0.087721586,-0.2472318,0.59569454,-0.763584,2018-01-30 00:56:34,57.605406483656026
3.2599792,-8.796005,1.569458,-0.005126953,-0.0033111572,-0.005783081,1.1300049,36.28006,3.3438091,-9.0731,1.6334575,0.034361362,0.049152374,0.004458189,-0.24630946,0.596698,-0.7631672,2018-01-30 00:56:35,57.86702926103708
3.2439728,-8.788376,1.6071014,-0.0011444092,-0.0032958984,0.0016326904,1.1300049,36.28006,3.3357406,-9.075104,1.6388128,-0.013036966,0.0020332336,0.04027033,-0.24533239,0.59693253,-0.7633215,2018-01-30 00:56:36,36.65095157273288
3.3040314,-8.833389,1.6259613,7.7819824E-4,1.6784668E-4,0.0011138916,1.1300049,36.28006,3.3552053,-9.067262,1.6424818,0.063999176,-0.03890133,0.05527389,-0.24495196,0.59697175,-0.7634794,2018-01-30 00:56:37,45.36239489099101
3.270279,-8.81868,1.5856628,6.1035156E-5,-0.0036773682,-0.0024108887,1.1300049,36.270065,3.3559039,-9.068212,1.635798,-0.017469883,-0.0708704,0.0017565489,-0.24455617,0.59744626,-0.76325905,2018-01-30 00:56:38,52.51509578152607
3.202362,-8.831955,1.5296936,0.009140015,-0.0017700195,-0.0017852783,1.1300049,36.270065,3.3418882,-9.07199,1.6435225,-0.06671476,-0.017105103,-0.066544294,-0.24509752,0.5969002,-0.76344824,2018-01-30 00:56:39,54.38559502189438
