ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
3.916914,-2.9400797,8.762778,45.0,3.8273177,-2.7921712,8.594439,0.08172209,-0.14982383,0.16344418,2017-06-26 23:32:33,74.03661409442671
3.8881836,-3.0933087,8.714894,93.0,3.8136973,-2.8466525,8.580819,0.095342435,-0.19068487,0.13620347,2017-06-26 23:32:34,69.41592590043524
3.916914,-3.083732,8.66701,90.0,3.8136973,-2.9283745,8.539958,0.10896278,-0.10896278,0.14982383,2017-06-26 23:32:35,73.86861160346666
3.9073372,-3.0933087,8.695741,39.0,3.8273177,-2.9556153,8.526338,0.095342435,-0.040861044,0.16344418,2017-06-26 23:32:36,77.9109801529549
3.9456444,-3.1986535,8.66701,31.0,3.8273177,-2.9556153,8.526338,0.13620347,-0.17706451,0.14982383,2017-06-26 23:32:37,67.92325423450902
3.9935284,-3.1124623,8.647857,31.0,3.8545582,-3.0237172,8.499097,0.10896278,-0.13620347,0.12258312,2017-06-26 23:32:38,69.03603271808186
3.9456444,-3.0454245,8.686164,90.0,3.8681786,-3.0373375,8.4854765,0.10896278,0.05448139,0.2043052,2017-06-26 23:32:39,70.49703411063211
3.9935284,-3.0262709,8.63828,90.0,3.881799,-3.010097,8.4854765,0.027240695,-0.10896278,0.21792556,2017-06-26 23:32:40,68.85797967733265
3.9839516,-3.064578,8.6574335,87.0,3.8681786,-2.9964767,8.499097,0.095342435,-0.08172209,0.14982383,2017-06-26 23:32:41,73.56519987545389
3.9839516,-3.1124623,8.647857,87.0,3.8681786,-2.9964767,8.499097,0.068101734,-0.13620347,0.14982383,2017-06-26 23:32:42,67.2372237067694
3.86903,-3.074155,8.686164,90.0,3.881799,-3.0237172,8.4854765,-0.027240695,-0.027240695,0.24516624,2017-06-26 23:32:43,75.08287619147043
3.9073372,-3.1411927,8.6574335,90.0,3.840938,-3.0237172,8.499097,0.068101734,-0.08172209,0.16344418,2017-06-26 23:32:44,76.21810078262493
3.9360676,-3.0454245,8.7053175,90.0,3.840938,-3.0237172,8.499097,0.10896278,0.013620348,0.16344418,2017-06-26 23:32:45,71.5025140242713
3.964798,-3.1028855,8.714894,93.0,3.8273177,-3.010097,8.512717,0.095342435,0.013620348,0.2043052,2017-06-26 23:32:46,65.19404767699552
3.9552212,-3.1794999,8.6095495,87.0,3.8545582,-2.969236,8.526338,0.10896278,-0.14982383,0.12258312,2017-06-26 23:32:47,73.09280381857111
3.9743748,-3.371036,8.580819,85.0,3.8545582,-3.0645783,8.4854765,0.08172209,-0.31326798,0.13620347,2017-06-26 23:32:48,73.79505554723933
4.0892963,-3.169923,8.532935,87.0,3.8954194,-3.1871612,8.417375,0.17706451,0.013620348,0.14982383,2017-06-26 23:32:49,69.27487448508322
4.0892963,-3.1316159,8.571242,87.0,3.963521,-3.2007816,8.390134,0.08172209,-0.068101734,0.19068487,2017-06-26 23:32:50,70.75854839673023
4.156334,-3.1507695,8.561666,87.0,4.004382,-3.1599207,8.3765135,0.16344418,0.05448139,0.16344418,2017-06-26 23:32:51,70.53816734680689
3.9743748,-3.1124623,8.676587,87.0,3.9907618,-3.13268,8.390134,-0.013620348,0.095342435,0.23154591,2017-06-26 23:32:52,69.77187772844671
3.9264908,-3.0071173,8.7053175,93.0,3.9362803,-3.0237172,8.458236,-0.013620348,-0.013620348,0.27240694,2017-06-26 23:32:53,69.1445068434152
3.9360676,-2.96881,8.7053175,93.0,3.8545582,-2.9283745,8.526338,0.068101734,-0.068101734,0.17706451,2017-06-26 23:32:54,65.3889593983346
3.964798,-2.9975405,8.7053175,90.0,3.840938,-2.9147542,8.539958,0.095342435,-0.13620347,0.14982383,2017-06-26 23:32:55,61.15714704370948
3.9456444,-3.0071173,8.7053175,90.0,3.840938,-2.9556153,8.526338,0.095342435,-0.08172209,0.16344418,2017-06-26 23:32:56,78.52413274139626
3.9264908,-3.1028855,8.66701,90.0,3.8545582,-2.9556153,8.526338,0.05448139,-0.10896278,0.14982383,2017-06-26 23:32:57,77.51654809788484
3.916914,-2.9496565,8.743625,93.0,3.840938,-2.9556153,8.526338,0.10896278,0.013620348,0.17706451,2017-06-26 23:32:58,76.90147232391648
4.0222588,-3.2273839,8.580819,85.0,3.840938,-2.941995,8.526338,0.16344418,-0.25878662,0.068101734,2017-06-26 23:32:59,76.13100093225833
4.003105,-3.1507695,8.6095495,85.0,3.8545582,-3.010097,8.499097,0.12258312,-0.19068487,0.12258312,2017-06-26 23:33:00,66.48534968505325
3.9456444,-3.1603463,8.63828,87.0,3.8954194,-3.0918188,8.458236,0.05448139,-0.027240695,0.19068487,2017-06-26 23:33:02,70.13968842666408
3.9743748,-3.1794999,8.619126,85.0,3.9090397,-3.0918188,8.444615,0.05448139,-0.095342435,0.14982383,2017-06-26 23:33:03,73.45998430373528
3.964798,-3.1124623,8.619126,87.0,3.9090397,-3.0918188,8.444615,0.095342435,0.0,0.2043052,2017-06-26 23:33:04,75.29857692606953
4.0318356,-3.1028855,8.6095495,85.0,3.8954194,-3.050958,8.471856,0.08172209,-0.095342435,0.16344418,2017-06-26 23:33:05,72.16760938516843
4.0701427,-3.074155,8.619126,85.0,3.8954194,-3.0781987,8.458236,0.13620347,-0.027240695,0.13620347,2017-06-26 23:33:06,72.54999264448425
4.0222588,-3.169923,8.6095495,90.0,3.9090397,-3.0781987,8.458236,0.095342435,-0.12258312,0.13620347,2017-06-26 23:33:07,75.15941824283195
4.0414124,-3.217807,8.599973,90.0,3.9226599,-3.1054392,8.444615,0.095342435,-0.08172209,0.12258312,2017-06-26 23:33:08,66.23109361700182
4.0318356,-3.2465374,8.561666,87.0,3.9226599,-3.1054392,8.444615,0.21792556,-0.040861044,0.08172209,2017-06-26 23:33:09,65.34667751336343
4.050989,-3.2752678,8.590396,87.0,3.9499006,-3.1190596,8.417375,0.13620347,-0.013620348,0.10896278,2017-06-26 23:33:10,71.04684556514431
4.050989,-3.2082303,8.552089,87.0,3.963521,-3.1190596,8.403754,0.068101734,-0.10896278,0.17706451,2017-06-26 23:33:11,76.82737774536909
4.0414124,-3.2082303,8.561666,87.0,3.963521,-3.13268,8.403754,0.13620347,-0.013620348,0.14982383,2017-06-26 23:33:12,76.71059724265888
4.050989,-3.2082303,8.580819,87.0,3.963521,-3.1190596,8.403754,0.08172209,-0.08172209,0.16344418,2017-06-26 23:33:13,70.03877807454394
4.0701427,-3.1603463,8.580819,87.0,3.963521,-3.1190596,8.417375,0.095342435,-0.040861044,0.14982383,2017-06-26 23:33:14,65.90968264222302
4.1276035,-3.3518825,8.494628,82.0,3.963521,-3.1190596,8.403754,0.13620347,-0.23154591,0.10896278,2017-06-26 23:33:15,67.12945958277773
4.0701427,-3.2561142,8.542512,85.0,3.9771414,-3.1871612,8.3765135,0.08172209,-0.068101734,0.19068487,2017-06-26 23:33:16,70.6786450038833
4.050989,-3.2369606,8.580819,85.0,3.9907618,-3.2007816,8.362893,0.068101734,-0.027240695,0.17706451,2017-06-26 23:33:17,78.13588423493908
4.060566,-3.2944214,8.542512,85.0,4.004382,-3.1871612,8.362893,0.08172209,-0.068101734,0.16344418,2017-06-26 23:33:18,67.21686957982956
4.1371803,-3.2273839,8.513782,85.0,3.9907618,-3.1599207,8.3765135,0.08172209,-0.095342435,0.17706451,2017-06-26 23:33:19,60.75379794277187
4.1371803,-3.1316159,8.542512,85.0,4.004382,-3.1599207,8.3765135,0.14982383,0.027240695,0.19068487,2017-06-26 23:33:20,69.09270119607055
4.003105,-3.2752678,8.590396,85.0,4.0180025,-3.13268,8.3765135,0.013620348,-0.12258312,0.19068487,2017-06-26 23:33:21,67.5362260579949
4.10845,-3.2561142,8.542512,85.0,4.031623,-3.1190596,8.3765135,0.040861044,-0.14982383,0.14982383,2017-06-26 23:33:22,62.59791952946229
4.1946416,-3.217807,8.494628,82.0,4.0180025,-3.1463003,8.3765135,0.068101734,-0.17706451,0.13620347,2017-06-26 23:33:23,74.45758548974166
4.2904096,-3.122039,8.456321,82.0,4.031623,-3.1735408,8.362893,0.21792556,-0.05448139,0.13620347,2017-06-26 23:33:24,76.34128008606329
4.1276035,-3.265691,8.542512,82.0,4.0452433,-3.1871612,8.349273,0.095342435,-0.013620348,0.14982383,2017-06-26 23:33:25,76.76160285230837
4.232949,-3.371036,8.561666,82.0,4.0588636,-3.1735408,8.349273,0.2043052,-0.068101734,0.10896278,2017-06-26 23:33:26,66.92183620467429
4.232949,-2.6910827,8.724471,56.0,4.072484,-2.9964767,8.403754,0.095342435,0.36774936,0.29964766,2017-06-26 23:33:27,59.56657594171298
4.146757,-2.7389667,8.695741,48.0,4.099725,-2.669588,8.499097,0.08172209,0.0,0.19068487,2017-06-26 23:33:28,71.32016370833442
4.367024,-2.6623523,8.580819,42.0,4.099725,-2.587866,8.526338,0.25878662,0.013620348,0.17706451,2017-06-26 23:33:29,75.36454029541302
4.405331,-2.4037786,8.7053175,42.0,4.235928,-2.5061438,8.4854765,0.19068487,0.19068487,0.2043052,2017-06-26 23:33:30,72.89815705468871
4.357447,-2.432509,8.66701,45.0,4.3040295,-2.3426998,8.499097,0.08172209,-0.08172209,0.19068487,2017-06-26 23:33:31,69.25412989013401
4.3382936,-2.5474305,8.66701,42.0,4.2904096,-2.3426998,8.499097,0.05448139,-0.2043052,0.14982383,2017-06-26 23:33:32,74.01849357812
4.3382936,-2.6048915,8.63828,42.0,4.276789,-2.3971813,8.499097,0.068101734,-0.23154591,0.16344418,2017-06-26 23:33:33,69.21003881479052
4.31914,-2.6527755,8.63828,42.0,4.2495484,-2.5061438,8.471856,0.08172209,-0.13620347,0.17706451,2017-06-26 23:33:34,65.63975315564781
4.309563,-2.6144683,8.6574335,56.0,4.235928,-2.547005,8.471856,0.05448139,-0.08172209,0.17706451,2017-06-26 23:33:35,73.28388333332738
4.3478703,-2.7964275,8.6095495,51.0,4.2086873,-2.5742457,8.471856,0.12258312,-0.23154591,0.14982383,2017-06-26 23:33:36,76.01156580443563
4.3478703,-2.825158,8.6095495,45.0,4.2086873,-2.628727,8.458236,0.068101734,-0.2043052,0.14982383,2017-06-26 23:33:37,77.36523585041598
3.9839516,-2.27928,8.647857,56.0,4.2086873,-2.7240696,8.430995,-0.31326798,0.8853226,0.58567494,2017-06-26 23:33:38,68.1530176111449
4.5681367,-0.7086837,8.485051,73.0,4.195067,-2.0294318,8.621679,1.0351465,0.6401563,-0.42223078,2017-06-26 23:33:39,71.16915870174383
2.3175871,-2.5187001,9.682152,85.0,4.031623,-1.334794,8.839605,-1.5118586,-1.2122109,0.91256326,2017-06-26 23:33:40,76.33072197643676
3.0358477,-2.767697,9.337387,68.0,2.9283745,-2.002191,9.139253,-0.16344418,-0.38136974,0.068101734,2017-06-26 23:33:41,75.69892574368501
3.2944214,-2.5378537,9.730036,59.0,2.7921712,-2.4380422,9.084772,0.58567494,0.35412902,-0.17706451,2017-06-26 23:33:42,76.53776251948216
3.1794999,-2.528277,9.385271,42.0,3.1054392,-2.3971813,8.989429,0.24516624,0.08172209,0.13620347,2017-06-26 23:33:43,71.08504436811322
3.3039982,-2.9113493,9.241618,39.0,3.2416425,-2.2745981,8.975809,0.05448139,-0.58567494,0.38136974,2017-06-26 23:33:45,62.27871784719761
3.7445314,-2.3463178,9.155427,70.0,3.2825036,-2.3699405,8.934948,0.13620347,0.14982383,0.2043052,2017-06-26 23:33:46,68.51044394428699
3.217807,-2.3942018,9.251195,73.0,3.2825036,-2.2745981,8.962189,-0.040861044,-0.17706451,0.43585113,2017-06-26 23:33:47,74.62062933614105
3.2561142,-2.6527755,9.050082,70.0,3.2280223,-2.2473574,8.989429,0.05448139,-0.42223078,0.36774936,2017-06-26 23:33:48,69.05699856363941
3.3423057,-2.681506,9.11712,70.0,3.1871612,-2.4516625,8.948568,0.10896278,-0.17706451,0.12258312,2017-06-26 23:33:49,74.21043507258496
3.8786068,-2.5378537,9.126697,104.0,3.2688832,-2.5606253,8.894087,0.28602728,-0.10896278,0.4086104,2017-06-26 23:33:50,74.89885506419188
4.2521024,-1.8195933,8.686164,96.0,3.8136973,-2.2882183,8.744264,0.46309182,0.42223078,0.13620347,2017-06-26 23:33:51,75.86998295881254
4.3287168,-2.0398598,8.925584,93.0,4.235928,-1.920469,8.6353,0.095342435,-0.10896278,0.040861044,2017-06-26 23:33:52,73.19227777006179
4.510676,-1.6472107,8.6574335,90.0,4.2495484,-1.9340893,8.621679,0.27240694,0.24516624,0.31326798,2017-06-26 23:33:53,73.02888795600965
4.3957543,-1.7621324,8.829816,99.0,4.33127,-1.7025435,8.6353,0.0,-0.027240695,0.51757324,2017-06-26 23:33:54,74.3679797942601
4.3861775,-1.7908629,8.944737,96.0,4.31765,-1.6616825,8.64892,0.040861044,-0.095342435,0.10896278,2017-06-26 23:33:55,68.08256439546977
4.4244847,-2.2888567,9.337387,99.0,4.2495484,-1.7161638,8.676161,-0.10896278,0.10896278,0.08172209,2017-06-26 23:33:56,73.94586746884472
5.659893,-2.2505496,7.929596,51.0,4.4538536,-1.8115062,8.553578,1.0487667,-0.25878662,-0.55843425,2017-06-26 23:33:57,72.09227136393022
5.8226986,-2.4420857,7.6614456,36.0,5.325556,-2.1111538,7.9542828,0.58567494,-0.27240694,-0.29964766,2017-06-26 23:33:58,67.91382008203952
5.592855,-2.4612393,7.8529816,48.0,5.6252036,-2.2882183,7.7091165,-0.068101734,-0.14982383,0.2043052,2017-06-26 23:33:59,62.36634217095024
5.353435,-2.4708161,8.025364,56.0,5.5162406,-2.383561,7.7499776,-0.10896278,-0.08172209,0.21792556,2017-06-26 23:34:00,64.6351470102463
5.353435,-2.528277,8.0445175,56.0,5.393657,-2.4108014,7.8317,-0.05448139,-0.10896278,0.23154591,2017-06-26 23:34:01,77.2904343057624
5.1523223,-2.5570073,8.1881695,56.0,5.298315,-2.4380422,7.886181,-0.13620347,-0.095342435,0.28602728,2017-06-26 23:34:02,72.23221830322902
5.056554,-2.4995465,8.226477,56.0,5.1212506,-2.465283,7.9951434,-0.08172209,-0.040861044,0.21792556,2017-06-26 23:34:03,69.06832546582548
5.0278234,-2.566584,8.207323,45.0,5.0122876,-2.465283,8.063246,0.0,-0.068101734,0.14982383,2017-06-26 23:34:04,73.70672470173581
4.9703627,-2.5378537,8.283937,48.0,4.985047,-2.465283,8.076866,0.013620348,-0.08172209,0.14982383,2017-06-26 23:34:05,75.79975367321568
4.951209,-2.5378537,8.264784,48.0,4.903325,-2.4925234,8.117727,0.013620348,-0.040861044,0.21792556,2017-06-26 23:34:06,67.96978904262953
3.2465374,-1.733402,9.461885,70.0,4.821603,-2.4789033,8.172209,-0.84446156,0.7763598,-0.13620347,2017-06-26 23:34:07,64.5725807437446
1.4269443,-0.8714894,10.065224,96.0,3.52767,-2.2473574,8.866846,-2.2882183,1.5935806,0.83084124,2017-06-26 23:34:08,72.95571240514577
1.3120226,-0.842759,9.892841,124.0,1.648062,-1.1849703,9.602345,-0.28602728,0.27240694,0.36774936,2017-06-26 23:34:09,77.69268996162019
1.2737153,-0.8331822,9.911995,124.0,1.2394516,-0.7627395,9.697687,0.10896278,-0.013620348,0.17706451,2017-06-26 23:34:10,73.69286792964925
1.2641385,-0.78529817,9.921572,121.0,1.2666924,-0.74911916,9.697687,0.040861044,-0.027240695,0.24516624,2017-06-26 23:34:11,73.50486423059405
1.3120226,-0.7469909,9.911995,124.0,1.2530719,-0.7627395,9.697687,-0.19068487,-0.13620347,0.23154591,2017-06-26 23:34:12,71.76026914964294
1.340753,-0.8331822,9.959879,119.0,1.2394516,-0.7627395,9.697687,0.12258312,0.095342435,0.2043052,2017-06-26 23:34:13,75.62043230774032
1.292869,-0.81402856,9.902418,121.0,1.2394516,-0.7627395,9.697687,0.095342435,-0.19068487,0.23154591,2017-06-26 23:34:14,67.88688385504051
1.2354081,-0.7374141,9.921572,87.0,1.2394516,-0.7627395,9.697687,0.08172209,0.0,0.23154591,2017-06-26 23:34:15,74.53928127156034
1.3215994,-0.80445176,9.931149,93.0,1.2258313,-0.7218784,9.711308,0.19068487,-0.14982383,0.24516624,2017-06-26 23:34:16,76.5611966818579
1.3694834,-0.8523358,9.940725,93.0,1.2803127,-0.7899802,9.697687,-0.05448139,0.10896278,0.2043052,2017-06-26 23:34:17,79.04812636508933
1.2737153,-0.7565677,9.892841,90.0,1.2666924,-0.7763598,9.697687,0.027240695,-0.05448139,0.27240694,2017-06-26 23:34:18,71.45191462129497
1.3694834,-0.82360536,9.902418,90.0,1.2394516,-0.74911916,9.711308,0.068101734,-0.05448139,0.17706451,2017-06-26 23:34:19,70.60869709302261
1.388637,-0.81402856,9.950302,85.0,1.2666924,-0.74911916,9.697687,0.040861044,-0.013620348,0.21792556,2017-06-26 23:34:20,72.41194046078367
1.2449849,-0.8619126,9.911995,85.0,1.2803127,-0.7627395,9.697687,0.013620348,-0.068101734,0.23154591,2017-06-26 23:34:21,70.94146434187047
1.3311762,-0.8331822,9.902418,85.0,1.2530719,-0.8172208,9.697687,0.08172209,-0.05448139,0.25878662,2017-06-26 23:34:22,72.46453321041028
1.3024458,-0.78529817,9.911995,85.0,1.2803127,-0.8172208,9.697687,0.0,0.0,0.21792556,2017-06-26 23:34:23,71.352236977655
1.340753,-0.8714894,9.940725,87.0,1.293933,-0.8172208,9.697687,-0.013620348,-0.040861044,0.2043052,2017-06-26 23:34:24,75.63649971913813
1.340753,-0.7661445,9.921572,90.0,1.2530719,-0.8036005,9.697687,0.05448139,-0.027240695,0.21792556,2017-06-26 23:34:25,67.72004706590704
1.3120226,-0.7757214,9.931149,90.0,1.2394516,-0.7899802,9.697687,0.040861044,-0.027240695,0.24516624,2017-06-26 23:34:26,70.93901878166638
1.1875241,-0.81402856,9.940725,87.0,1.2666924,-0.7763598,9.697687,-0.040861044,-0.10896278,0.28602728,2017-06-26 23:34:27,76.65717201086807
1.2737153,-0.6799533,9.902418,85.0,1.2394516,-0.7627395,9.697687,0.040861044,-0.08172209,0.21792556,2017-06-26 23:34:28,69.21777596980655
1.3790601,-0.93852705,9.931149,87.0,1.2394516,-0.7763598,9.697687,0.068101734,-0.12258312,0.21792556,2017-06-26 23:34:30,71.1147176184746
1.1875241,-0.7374141,9.931149,87.0,1.2394516,-0.7763598,9.697687,0.027240695,-0.05448139,0.21792556,2017-06-26 23:34:31,74.32929431408822
1.3503298,-0.90979666,9.921572,82.0,1.2394516,-0.7763598,9.697687,0.095342435,-0.095342435,0.21792556,2017-06-26 23:34:32,78.26919816377173
1.340753,-0.7469909,9.902418,93.0,1.293933,-0.8172208,9.697687,-0.040861044,0.013620348,0.25878662,2017-06-26 23:34:33,71.539562635594
1.3311762,-0.9864111,9.950302,85.0,1.293933,-0.83084124,9.697687,-0.013620348,0.0,0.16344418,2017-06-26 23:34:34,73.6622795761116
1.388637,-0.91937345,9.911995,85.0,1.2666924,-0.8036005,9.697687,0.14982383,-0.068101734,0.24516624,2017-06-26 23:34:35,70.0560638160126
1.2258313,-0.842759,9.902418,90.0,1.2666924,-0.8036005,9.697687,0.14982383,-0.068101734,0.24516624,2017-06-26 23:34:36,73.47282146564953
1.3215994,-0.82360536,9.911995,90.0,1.2803127,-0.8036005,9.697687,0.068101734,-0.027240695,0.19068487,2017-06-26 23:34:37,72.51234420803623
1.388637,-0.9672575,9.911995,87.0,1.2666924,-0.8172208,9.697687,0.16344418,-0.2043052,0.28602728,2017-06-26 23:34:38,72.16493455444419
1.3215994,-0.7661445,9.911995,90.0,1.2530719,-0.8036005,9.697687,0.040861044,0.10896278,0.19068487,2017-06-26 23:34:39,75.50182117537939
1.3311762,-0.842759,9.921572,87.0,1.2803127,-0.8036005,9.697687,0.040861044,0.027240695,0.25878662,2017-06-26 23:34:40,76.18654069739962
1.4077905,-0.8714894,9.911995,90.0,1.2530719,-0.7899802,9.697687,0.05448139,-0.13620347,0.24516624,2017-06-26 23:34:41,76.33794143090135
1.4077905,-0.89064306,9.969456,90.0,1.2530719,-0.8036005,9.697687,0.05448139,-0.068101734,0.19068487,2017-06-26 23:34:42,75.75034154588737
1.2545617,-0.81402856,9.883265,87.0,1.2530719,-0.8172208,9.697687,0.0,-0.068101734,0.25878662,2017-06-26 23:34:43,75.18470221434552
1.3024458,-0.8331822,9.969456,90.0,1.2530719,-0.8172208,9.697687,0.0,0.027240695,0.21792556,2017-06-26 23:34:44,70.49731970915022
1.3024458,-0.7661445,9.950302,90.0,1.2394516,-0.7763598,9.697687,0.040861044,0.0,0.21792556,2017-06-26 23:34:45,74.02403854434853
1.292869,-0.7565677,9.921572,87.0,1.2122109,-0.74911916,9.711308,0.05448139,-0.013620348,0.21792556,2017-06-26 23:34:46,69.89219023573487
1.292869,-0.7757214,9.940725,87.0,1.2530719,-0.7354987,9.697687,-0.013620348,-0.013620348,0.21792556,2017-06-26 23:34:47,73.91363657233755
1.283292,-0.7661445,9.931149,87.0,1.2122109,-0.7354987,9.711308,0.027240695,-0.027240695,0.2043052,2017-06-26 23:34:48,77.8539347257789
1.3120226,-0.78529817,9.950302,87.0,1.2258313,-0.74911916,9.711308,0.027240695,-0.013620348,0.19068487,2017-06-26 23:34:49,73.2702836422015
1.2641385,-0.7469909,9.902418,90.0,1.2394516,-0.74911916,9.711308,0.0,-0.027240695,0.2043052,2017-06-26 23:34:50,76.81462696831257
1.1779473,-0.7757214,9.902418,85.0,1.2258313,-0.7354987,9.711308,0.08172209,-0.14982383,0.31326798,2017-06-26 23:34:51,79.17468500199276
1.3024458,-0.7469909,9.921572,82.0,1.1985906,-0.74911916,9.711308,0.08172209,0.0,0.21792556,2017-06-26 23:34:52,74.61307953630852
1.3503298,-0.89064306,9.9790325,82.0,1.1985906,-0.74911916,9.711308,0.08172209,-0.08172209,0.2043052,2017-06-26 23:34:53,74.56957198262764
1.1109096,-0.7182605,9.950302,102.0,1.2394516,-0.7627395,9.697687,-0.17706451,0.12258312,0.32688835,2017-06-26 23:34:54,81.34792433994755
1.1492168,-0.62249243,9.931149,124.0,1.0896277,-0.667397,9.724928,0.0,0.0,0.19068487,2017-06-26 23:34:55,77.59987331147212
1.1587936,-0.6607997,9.940725,124.0,1.0760074,-0.6401563,9.738548,0.05448139,0.0,0.21792556,2017-06-26 23:34:56,61.08569933934379
1.1204864,-0.7278373,9.940725,124.0,1.1032481,-0.61291564,9.724928,-0.05448139,-0.027240695,0.23154591,2017-06-26 23:34:57,68.7543053081676
1.3311762,-0.7661445,9.854534,127.0,1.1032481,-0.6401563,9.724928,0.14982383,-0.21792556,0.23154591,2017-06-26 23:34:58,70.09504747419004
1.1492168,-0.5746084,9.940725,119.0,1.1985906,-0.70825803,9.711308,0.027240695,0.027240695,0.28602728,2017-06-26 23:34:59,68.56235338395516
1.1204864,-0.58418524,9.931149,110.0,1.1032481,-0.61291564,9.724928,0.027240695,0.068101734,0.25878662,2017-06-26 23:35:00,75.78069908176856
1.2258313,-0.61291564,9.988609,93.0,1.0760074,-0.55843425,9.738548,0.12258312,-0.05448139,0.21792556,2017-06-26 23:35:01,73.43015452097342
1.0821792,-0.7182605,9.911995,124.0,1.1032481,-0.5992953,9.738548,0.040861044,-0.095342435,0.24516624,2017-06-26 23:35:02,74.83222437982893
1.1683705,-0.6799533,9.931149,119.0,1.1168685,-0.6946377,9.724928,0.095342435,-0.068101734,0.25878662,2017-06-26 23:35:03,75.2661926252737
1.1779473,-0.7086837,9.883265,119.0,1.1441091,-0.6810174,9.724928,0.027240695,-0.013620348,0.21792556,2017-06-26 23:35:04,72.20066436735989
1.1875241,-0.6991069,9.9790325,124.0,1.1577295,-0.6810174,9.724928,0.027240695,-0.027240695,0.24516624,2017-06-26 23:35:05,68.23960300649557
1.1492168,-0.7086837,9.959879,124.0,1.1304889,-0.6810174,9.724928,0.040861044,0.0,0.21792556,2017-06-26 23:35:06,74.14133050702515
1.2354081,-0.7182605,9.950302,124.0,1.1032481,-0.667397,9.724928,0.05448139,0.0,0.17706451,2017-06-26 23:35:07,71.24720012741105
1.1875241,-0.7086837,9.988609,124.0,1.1441091,-0.667397,9.724928,0.027240695,-0.027240695,0.17706451,2017-06-26 23:35:08,74.27617690780396
1.1683705,-0.6799533,9.959879,121.0,1.1168685,-0.6810174,9.724928,-0.013620348,0.027240695,0.19068487,2017-06-26 23:35:09,67.12277183574399
1.1875241,-0.7086837,9.998186,107.0,1.1032481,-0.6537767,9.724928,0.05448139,-0.05448139,0.23154591,2017-06-26 23:35:10,67.80718491098692
1.1587936,-0.6799533,9.931149,107.0,1.1304889,-0.6537767,9.724928,0.0,-0.013620348,0.19068487,2017-06-26 23:35:11,72.65835841029859
1.2162545,-0.6991069,9.9790325,124.0,1.1168685,-0.6537767,9.724928,0.0,-0.05448139,0.19068487,2017-06-26 23:35:12,75.93766721422244
1.0821792,-0.59376204,9.959879,124.0,1.1032481,-0.6537767,9.724928,0.08172209,0.040861044,0.23154591,2017-06-26 23:35:13,77.72543999519507
1.2641385,-0.7182605,9.959879,124.0,1.1304889,-0.62653595,9.724928,-0.027240695,0.08172209,0.16344418,2017-06-26 23:35:14,73.78825358371894
1.1204864,-0.62249243,9.950302,124.0,1.1032481,-0.61291564,9.724928,0.040861044,-0.013620348,0.21792556,2017-06-26 23:35:16,69.97798268986911
1.1492168,-0.59376204,9.959879,124.0,1.0760074,-0.5992953,9.738548,0.068101734,-0.013620348,0.17706451,2017-06-26 23:35:17,66.7170177059304
1.1779473,-0.60333884,9.959879,127.0,1.1168685,-0.57205456,9.724928,0.013620348,0.040861044,0.23154591,2017-06-26 23:35:18,65.2634513539802
1.0534488,-0.61291564,9.969456,127.0,1.1168685,-0.58567494,9.724928,-0.05448139,-0.027240695,0.21792556,2017-06-26 23:35:19,79.77547102686181
1.1204864,-0.5746084,9.950302,127.0,1.0760074,-0.58567494,9.738548,0.0,0.027240695,0.17706451,2017-06-26 23:35:20,72.00531228932738
1.13964,-0.641646,9.969456,127.0,1.0760074,-0.55843425,9.738548,0.013620348,-0.040861044,0.2043052,2017-06-26 23:35:21,65.19619588829256
1.1779473,-0.6703765,9.959879,124.0,1.0896277,-0.57205456,9.738548,-0.040861044,0.027240695,0.17706451,2017-06-26 23:35:22,76.08218412439012
1.2066777,-0.7469909,9.998186,124.0,1.1032481,-0.61291564,9.724928,0.027240695,-0.040861044,0.19068487,2017-06-26 23:35:23,77.3643738794485
1.2162545,-0.545878,9.931149,127.0,1.1168685,-0.62653595,9.724928,0.027240695,0.08172209,0.21792556,2017-06-26 23:35:24,69.12881676155298
1.1683705,-0.7086837,9.950302,127.0,1.1713499,-0.667397,9.724928,0.05448139,-0.040861044,0.19068487,2017-06-26 23:35:25,75.06483867199515
1.1971009,-0.6991069,9.921572,127.0,1.1849703,-0.6810174,9.711308,0.040861044,-0.027240695,0.24516624,2017-06-26 23:35:26,76.32664685972678
1.1109096,-0.46926352,9.883265,127.0,1.1713499,-0.667397,9.724928,0.17706451,-0.21792556,0.25878662,2017-06-26 23:35:27,67.4325560102855
1.388637,-0.8714894,10.007763,127.0,1.1713499,-0.667397,9.724928,0.13620347,-0.27240694,0.24516624,2017-06-26 23:35:28,65.25087090757414
1.2162545,-0.90979666,10.007763,124.0,1.1304889,-0.6810174,9.724928,-0.13620347,0.17706451,0.19068487,2017-06-26 23:35:29,73.98198390186006
1.13964,-0.81402856,9.950302,127.0,1.1032481,-0.70825803,9.724928,0.05448139,0.040861044,0.19068487,2017-06-26 23:35:30,76.45747573024757
1.3024458,-0.7278373,9.940725,127.0,1.1441091,-0.70825803,9.724928,0.08172209,-0.027240695,0.21792556,2017-06-26 23:35:31,75.5046429227896
1.292869,-0.7086837,9.950302,127.0,1.1985906,-0.7218784,9.711308,0.08172209,-0.027240695,0.23154591,2017-06-26 23:35:32,76.82045000794274
