ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.11767578,0.17651367,9.806656,-0.004119873,-7.6293945E-4,-0.0021514893,72.0,40.402466,-0.15675552,0.19359002,9.803486,0.039630696,-0.017756775,-0.031287193,0.008538066,-0.009403623,-0.99832106,2017-07-19 07:47:00,19.91816550945799
-0.09806824,0.25497437,9.787033,9.1552734E-5,3.3569336E-4,1.0681152E-4,72.0,40.402466,-0.14844888,0.2119875,9.803235,0.050420433,0.04293005,-0.018829346,0.008163567,-0.010367909,-0.9983402,2017-07-19 07:47:01,19.65093859014885
-0.17651367,0.23536682,9.787033,-0.001373291,-2.1362305E-4,0.0010223389,72.0,40.402466,-0.15190917,0.20395543,9.803352,-0.024482459,0.031247541,-0.024194717,0.008318591,-0.00994753,-0.99833274,2017-07-19 07:47:02,19.531856476720414
-0.19613647,0.17651367,9.865494,-6.4086914E-4,-3.3569336E-4,-1.5258789E-5,72.0,40.402466,-0.16124335,0.18534365,9.803573,-0.034496933,-0.00928539,0.03783226,0.008745067,-0.008968602,-0.99830866,2017-07-19 07:47:03,18.78210516190031
-0.17651367,0.15690613,9.787033,-8.239746E-4,-0.0010223389,-4.4250488E-4,72.0,40.402466,-0.14018925,0.19905537,9.803628,-0.03603843,-0.042555332,-0.03659439,0.0076989573,-0.009738637,-0.99839056,2017-07-19 07:47:04,19.25773907004603
-0.25497437,0.23536682,9.826263,0.0035095215,-3.3569336E-4,0.0012664795,72.0,40.402466,-0.1812221,0.21349329,9.80265,-0.073820576,0.021954015,0.02730751,0.009861782,-0.010326953,-0.9981853,2017-07-19 07:47:06,20.032989341608875
-0.09806824,0.17651367,9.806656,-8.239746E-4,7.019043E-4,9.613037E-4,72.0,40.402466,-0.14837328,0.19570209,9.803575,0.05029255,-0.019171953,0.00390625,0.008111671,-0.009540159,-0.9983571,2017-07-19 07:47:07,52.927692953618084
-0.15690613,0.25497437,9.845871,-7.019043E-4,-0.0010070801,-9.3078613E-4,72.0,40.402466,-0.16865388,0.21218067,9.802904,0.011882722,0.042623878,0.035121918,0.009208311,-0.010306261,-0.9982465,2017-07-19 07:47:08,25.822741113374445
-0.19613647,0.13729858,9.845871,-0.002105713,2.746582E-4,9.0026855E-4,72.0,40.402466,-0.16029395,0.19684322,9.803364,-0.035574406,-0.05987388,0.026109695,0.008730383,-0.009556534,-0.9983015,2017-07-19 07:47:09,20.985211486565785
-0.09806824,0.23536682,9.924332,-0.0011901855,6.4086914E-4,1.6784668E-4,72.0,40.402466,-0.14198753,0.20973524,9.803378,0.04468082,0.024506703,0.068374634,0.007823023,-0.010275589,-0.9983717,2017-07-19 07:47:10,21.182440527831847
-0.09806824,0.21574402,9.787033,5.187988E-4,-5.340576E-4,-5.645752E-4,72.0,40.402466,-0.13200161,0.22673108,9.80314,0.034471318,-0.011911064,-0.05605793,0.0073561827,-0.011173607,-0.9983985,2017-07-19 07:47:11,22.324878663529862
-0.21574402,0.19613647,9.885101,0.002166748,-0.0013275146,-1.9836426E-4,72.0,40.502472,-0.16026403,0.20709176,9.803153,-0.054974243,-0.011608809,0.05101204,0.008759495,-0.01007762,-0.9982911,2017-07-19 07:47:12,20.601782645342915
-0.11767578,0.19613647,9.845871,-0.0011901855,3.0517578E-5,0.0019989014,72.0,40.402466,-0.15216486,0.20006397,9.803429,0.034807935,-0.0043467134,0.021900177,0.008320279,-0.009748795,-0.99833554,2017-07-19 07:47:13,18.117704390887234
-0.13729858,0.21574402,9.845871,-4.5776367E-4,0.0024719238,7.171631E-4,72.0,40.402466,-0.15359321,0.21467146,9.803097,0.01661633,6.2292814E-4,0.022241592,0.008437423,-0.010486459,-0.99831384,2017-07-19 07:47:14,21.970392163678646
-0.11767578,0.2745819,9.767426,-2.746582E-4,5.79834E-4,0.0020599365,72.0,40.402466,-0.14190347,0.22211723,9.803107,0.024410442,0.052178636,-0.048306465,0.007854993,-0.010905483,-0.9983591,2017-07-19 07:47:15,22.69746373130767
-0.17651367,0.23536682,9.806656,2.746582E-4,-9.1552734E-5,-0.0014190674,72.0,40.402466,-0.14798476,0.21435648,9.80319,-0.028245255,0.020599455,-0.015325546,0.008146578,-0.010489964,-0.9983398,2017-07-19 07:47:16,20.215080093955443
-0.19613647,0.21574402,9.688965,2.1362305E-4,1.5258789E-4,-3.2043457E-4,72.0,40.502472,-0.157254,0.2150268,9.803031,-0.03876342,5.544126E-4,-0.12148857,0.008627712,-0.010491653,-0.9982966,2017-07-19 07:47:17,27.826980141941057
-0.15690613,0.23536682,9.787033,0.0010681152,3.9672852E-4,-7.4768066E-4,72.0,40.402466,-0.14637917,0.20082864,9.803501,-0.010265917,0.034180045,-0.033949852,0.008023775,-0.009807681,-0.998361,2017-07-19 07:47:18,20.479073469968615
-0.11767578,0.23536682,9.845871,0.0028381348,2.1362305E-4,-7.6293945E-5,72.0,40.402466,-0.14672148,0.19485517,9.803617,0.029540345,0.039854735,0.009203911,0.008023923,-0.0095027825,-0.99836546,2017-07-19 07:47:19,20.61444625021638
-0.11767578,0.17651367,9.826263,-5.187988E-4,7.6293945E-4,-2.593994E-4,72.0,40.402466,-0.1447073,0.22451545,9.803012,0.027252927,-0.048345283,0.0082530975,0.008007097,-0.011017809,-0.9983439,2017-07-19 07:47:20,21.344693024133754
-0.15690613,0.17651367,9.767426,-0.0018005371,-0.0015563965,7.7819824E-4,72.0,40.402466,-0.15671809,0.19439556,9.803471,-4.943758E-4,-0.01750189,-0.016881943,0.0085385265,-0.009444705,-0.99832046,2017-07-19 07:47:21,20.76314205934394
-0.13729858,0.15690613,9.865494,-0.0013122559,-3.3569336E-4,-2.593994E-4,72.0,40.402466,-0.16118892,0.17951082,9.803682,0.024113491,-0.02285321,0.048238754,0.008724901,-0.008672288,-0.9983146,2017-07-19 07:47:22,20.13802421445707
-0.23536682,0.19613647,9.885101,0.0027160645,-0.0013122559,0.0012664795,72.0,40.402466,-0.16512863,0.20238657,9.803171,-0.06983557,-0.0067435503,0.05802822,0.00899661,-0.00982111,-0.9982734,2017-07-19 07:47:23,38.107150327070954
-0.13729858,0.17651367,9.806656,3.9672852E-4,-8.392334E-4,-0.003250122,72.0,40.402466,-0.15664254,0.19408089,9.803478,0.019653946,-0.017951295,-0.016222954,0.008533693,-0.009428973,-0.9983211,2017-07-19 07:47:24,19.039261032754055
-0.09806824,0.19613647,9.845871,4.5776367E-4,0.001739502,5.340576E-4,72.0,40.402466,-0.14640628,0.19356608,9.803647,0.048326433,0.002585739,0.043001175,0.008003876,-0.009438321,-0.99836814,2017-07-19 07:47:25,25.901542334556392
-0.19613647,0.23536682,9.904724,-0.0022277832,9.1552734E-5,7.171631E-4,72.0,40.402466,-0.15320157,0.20092475,9.803394,-0.042142928,0.03340338,0.050650597,0.008376359,-0.009788946,-0.99832994,2017-07-19 07:47:26,31.734485147443145
-0.15690613,0.19613647,9.865494,3.0517578E-5,0.0027160645,7.7819824E-4,72.0,40.402466,-0.15040974,0.2161721,9.803114,-0.006065339,-0.020655125,0.0342865,0.008277314,-0.010573863,-0.99832684,2017-07-19 07:47:27,20.666287075728242
-0.15690613,0.15690613,9.865494,-0.0014343262,1.5258789E-4,0.0012054443,72.0,40.402466,-0.1698679,0.17848526,9.803555,0.01367262,-0.022326037,0.020915031,0.00916921,-0.008589225,-0.9982754,2017-07-19 07:47:28,31.190743452862023
-0.13729858,0.21574402,9.826263,-0.0014953613,-9.460449E-4,-8.69751E-4,72.0,40.402466,-0.1441102,0.19268928,9.803698,0.006974831,0.022836491,0.011462212,0.007882811,-0.009401597,-0.99837935,2017-07-19 07:47:29,31.606910737738808
-0.17651367,0.17651367,9.845871,0.0024108887,-9.1552734E-5,1.0681152E-4,72.0,40.402466,-0.17051731,0.20315532,9.803062,-0.0057032853,-0.02699083,0.025959015,0.009277195,-0.009840786,-0.9982473,2017-07-19 07:47:30,22.60637748966961
-0.15690613,0.2745819,9.826263,6.4086914E-4,-0.0015563965,-9.918213E-4,72.0,40.402466,-0.17248842,0.20962137,9.802892,0.015938342,0.064527854,0.0031366348,0.009398657,-0.0101622725,-0.9982311,2017-07-19 07:47:31,26.837428983927154
-0.23536682,0.15690613,9.885101,0.0016784668,0.0010681152,0.001876831,72.0,40.402466,-0.15652056,0.16861862,9.803951,-0.07890637,-0.011647731,0.08491516,0.008452106,-0.00813496,-0.9983463,2017-07-19 07:47:32,24.64359120276661
-0.09806824,0.17651367,9.885101,9.1552734E-5,3.0517578E-5,-0.0012359619,72.0,40.402466,-0.14602174,0.20167975,9.803489,0.048132822,-0.025413752,0.0695734,0.008007816,-0.009852184,-0.99836177,2017-07-19 07:47:33,20.89706455730253
-0.17651367,0.21574402,9.865494,-2.1362305E-4,-5.187988E-4,-6.866455E-4,72.0,40.402466,-0.15436378,0.19569239,9.803482,-0.021706581,0.019489631,0.033857346,0.008420859,-0.009518878,-0.99832994,2017-07-19 07:47:34,19.469432706978253
-0.19613647,0.17651367,9.767426,0.0024108887,9.1552734E-5,-3.8146973E-4,72.0,40.402466,-0.14849986,0.20160857,9.8034525,-0.04778035,-0.024899751,-0.026537895,0.008135584,-0.00984003,-0.9983506,2017-07-19 07:47:35,21.88049166833811
-0.19613647,0.25497437,9.806656,-4.5776367E-4,9.1552734E-5,4.5776367E-5,72.0,40.402466,-0.14780834,0.20294085,9.803436,-0.048239514,0.05191183,-0.0026578903,0.008103793,-0.009910155,-0.9983524,2017-07-19 07:47:36,20.288083962198872
-0.13729858,0.19613647,9.787033,-9.1552734E-5,0.001739502,4.5776367E-5,72.0,40.402466,-0.16388962,0.2045639,9.803146,0.026631117,-0.008477449,-0.018510818,0.008939177,-0.009936217,-0.9982769,2017-07-19 07:47:37,21.36119165575802
-0.07846069,0.17651367,9.826263,6.4086914E-4,3.3569336E-4,4.7302246E-4,72.0,40.402466,-0.15099889,0.18300676,9.80378,0.07256287,-0.006522998,0.020881653,0.008209837,-0.008885629,-0.9983577,2017-07-19 07:47:38,21.731133940968242
-0.11767578,0.19613647,9.767426,8.239746E-4,-5.79834E-4,-3.8146973E-4,72.0,40.502472,-0.14717895,0.21829489,9.803116,0.029707849,-0.02246201,-0.049324036,0.008116557,-0.010692995,-0.9983393,2017-07-19 07:47:39,22.055595874044315
-0.09806824,0.17651367,9.747803,-0.002532959,7.019043E-4,7.171631E-4,72.0,40.402466,-0.14709844,0.20725644,9.803356,0.04943803,-0.03131737,-0.082733154,0.008079829,-0.010132027,-0.9983512,2017-07-19 07:47:40,19.05964440230999
-0.15690613,0.23536682,9.806656,0.0020446777,3.0517578E-5,-0.0012359619,72.0,40.402466,-0.15325134,0.2005815,9.803401,-0.0033319741,0.034362793,-0.017395973,0.0083779115,-0.009771321,-0.99833006,2017-07-19 07:47:41,25.38552789316393
-0.21574402,0.21574402,9.845871,-0.0014343262,-0.0032196045,-1.9836426E-4,72.0,40.402466,-0.14240505,0.21689962,9.803217,-0.07330781,-0.0012030452,0.040509224,0.007865607,-0.0106384605,-0.99836236,2017-07-19 07:47:42,22.582430706030173
-0.15690613,0.25497437,9.826263,3.0517578E-5,-5.187988E-4,-1.373291E-4,72.0,40.402466,-0.15403192,0.21368194,9.803112,-0.0025147796,0.040793806,2.7656555E-4,0.008457151,-0.0104346145,-0.9983129,2017-07-19 07:47:43,22.58507581525884
-0.17651367,0.17651367,9.806656,0.0015563965,0.0011901855,-0.0018463135,72.0,40.402466,-0.14750886,0.19024867,9.803695,-0.028795391,-0.014005095,-0.010957718,0.0080510555,-0.0092658615,-0.9983665,2017-07-19 07:47:44,21.439316304124333
-0.17651367,0.21574402,9.845871,-0.0024719238,2.1362305E-4,-8.087158E-4,72.0,40.502472,-0.15866248,0.20784044,9.803164,-0.017599583,0.007573992,0.027161598,0.008679,-0.010121349,-0.9982977,2017-07-19 07:47:45,19.556977699118846
-0.05883789,0.19613647,9.728195,0.0010681152,-4.5776367E-4,-0.0014190674,72.0,40.402466,-0.13062525,0.20620856,9.803612,0.071919754,-0.010281086,-0.0853529,0.0072256676,-0.010134489,-0.9984258,2017-07-19 07:47:46,19.13085003436858
-0.13729858,0.25497437,9.787033,0.003753662,-3.9672852E-4,2.2888184E-4,72.0,40.402466,-0.13522415,0.21502052,9.80336,-0.0020277202,0.03987956,-0.019713402,0.0074888477,-0.010567255,-0.99839646,2017-07-19 07:47:47,19.481785563136253
-0.09806824,0.25497437,9.806656,8.8500977E-4,7.6293945E-4,-2.593994E-4,72.0,40.402466,-0.1455978,0.20012964,9.803527,0.047599643,0.054748386,-0.0015897751,0.007981376,-0.009774823,-0.9983652,2017-07-19 07:47:48,25.10053246367879
-0.13729858,0.17651367,9.845871,-0.0012512207,-0.0011444092,-0.0011138916,72.0,40.502472,-0.13808706,0.18881376,9.80386,7.9511106E-4,-0.012309164,0.041540146,0.0075607365,-0.009224944,-0.99841,2017-07-19 07:47:49,24.912566098763694
-0.13729858,0.15690613,9.845871,-3.0517578E-5,-9.613037E-4,7.171631E-4,72.0,40.502472,-0.14046378,0.1932956,9.803739,0.003263235,-0.036524385,0.035289764,0.007696381,-0.009444824,-0.998395,2017-07-19 07:47:50,21.222636753496605
-0.11767578,0.21574402,9.787033,5.187988E-4,0.0011291504,-0.0022125244,72.0,40.502472,-0.14308068,0.20355716,9.8034935,0.025298893,0.01233767,-0.009197235,0.007861419,-0.009957714,-0.9983731,2017-07-19 07:47:51,32.10368132171146
-0.21574402,0.17651367,9.787033,-5.187988E-4,-0.001876831,0.0024261475,72.0,40.502472,-0.15797517,0.19681644,9.803402,-0.057412937,-0.020746201,-0.038455963,0.00861061,-0.009563357,-0.99831223,2017-07-19 07:47:52,18.983137230254115
-0.17651367,0.21574402,9.865494,-6.4086914E-4,3.3569336E-4,5.950928E-4,72.0,40.502472,-0.15828426,0.19901899,9.803352,-0.018062845,0.016515598,0.05182457,0.008633128,-0.009674237,-0.99830854,2017-07-19 07:47:53,18.790958795000726
-0.13729858,0.17651367,9.904724,-9.460449E-4,-0.0016937256,-5.645752E-4,72.0,40.502472,-0.15305018,0.17424378,9.803907,0.01620695,0.0017514825,0.0716486,0.0082898475,-0.008433007,-0.9983568,2017-07-19 07:47:54,19.47311161005215
-0.19613647,0.23536682,9.826263,8.8500977E-4,-8.8500977E-4,-0.001663208,72.0,40.502472,-0.1505016,0.19848666,9.803486,-0.04532042,0.036465436,0.0022935867,0.008229743,-0.009674378,-0.9983447,2017-07-19 07:47:55,21.38335598017205
-0.17651367,0.17651367,9.787033,-9.460449E-4,3.9672852E-4,-6.866455E-4,72.0,40.402466,-0.16388969,0.18082227,9.803613,-0.012425572,-0.0045274943,-0.028448105,0.0088680405,-0.008729386,-0.9983009,2017-07-19 07:47:56,21.111014161064958
-0.15690613,0.23536682,9.904724,-0.0011291504,-1.5258789E-4,-5.645752E-4,72.0,40.502472,-0.15420891,0.20404395,9.803314,-0.0025104582,0.03107576,0.08953762,0.0084376335,-0.009944006,-0.9983221,2017-07-19 07:47:57,22.429242899957934
-0.13729858,0.17651367,9.865494,-0.0019226074,0.0019226074,-0.002029419,72.0,40.402466,-0.15002376,0.19600862,9.803543,0.013065338,-0.019939393,0.03972149,0.00819777,-0.009550044,-0.99834937,2017-07-19 07:47:58,20.70222633460958
-0.17651367,0.19613647,9.728195,0.0010681152,-0.0010681152,4.7302246E-4,72.0,40.502472,-0.1750214,0.19252859,9.803198,-0.0013671666,0.003470257,-0.08201027,0.009477418,-0.009284319,-0.9982371,2017-07-19 07:47:59,20.47720942338279
-0.17651367,0.2745819,9.826263,-0.0015563965,0.0013122559,-6.2561035E-4,72.0,40.502472,-0.17429958,0.19466129,9.803168,-0.0019834042,0.07966299,0.010120392,0.009446655,-0.009395341,-0.9982383,2017-07-19 07:48:00,26.947678461201903
-0.11767578,0.21574402,9.845871,-0.002166748,-8.239746E-4,1.6784668E-4,72.0,40.502472,-0.14861459,0.1854797,9.803769,0.031003162,0.030184,0.037856102,0.0080941245,-0.009019585,-0.9983661,2017-07-19 07:48:01,20.22273680362158
-0.15690613,0.25497437,9.865494,-9.460449E-4,-7.019043E-4,-6.866455E-4,72.0,40.502472,-0.13238646,0.20131263,9.80369,-0.024630934,0.053830937,0.070043564,0.0073025445,-0.009879642,-0.9984229,2017-07-19 07:48:02,20.72640439901853
-0.15690613,0.19613647,9.767426,0.0011901855,0.0013122559,4.5776367E-5,72.0,40.502472,-0.14632134,0.19891141,9.803541,-0.010624573,-0.0027208477,-0.033449173,0.008015162,-0.009710397,-0.9983632,2017-07-19 07:48:03,20.376090757385366
-0.09806824,0.25497437,9.747803,-3.9672852E-4,2.746582E-4,-5.645752E-4,72.0,40.402466,-0.13892688,0.20374568,9.803549,0.041063473,0.05092828,-0.07020092,0.0076474114,-0.009981415,-0.9983915,2017-07-19 07:48:04,19.923141407399527
-0.11767578,0.19613647,9.728195,8.8500977E-4,-0.0013275146,0.0018157959,72.0,40.502472,-0.13160135,0.19656895,9.803797,0.013774455,-2.0675361E-4,-0.06434345,0.007248349,-0.009641009,-0.998431,2017-07-19 07:48:06,22.126536213680144
-0.21574402,0.2745819,9.845871,-3.9672852E-4,-9.1552734E-5,0.0010223389,72.0,40.502472,-0.15334886,0.22274198,9.802921,-0.062018722,0.051293164,0.018886566,0.008448845,-0.010897619,-0.99830633,2017-07-19 07:48:07,19.786464522738733
-0.09806824,0.17651367,9.787033,-0.0010070801,-7.019043E-4,4.119873E-4,72.0,40.502472,-0.14673491,0.19536865,9.803606,0.049050868,-0.019366503,-0.042241096,0.008026121,-0.009528845,-0.99836487,2017-07-19 07:48:08,18.78785011537305
-0.15690613,0.21574402,9.787033,-6.4086914E-4,0.0011291504,-8.69751E-4,72.0,40.502472,-0.15108481,0.1881316,9.803681,-0.0052402616,0.026888892,-0.054351807,0.008229334,-0.009145887,-0.99835235,2017-07-19 07:48:09,29.891706922997166
-0.15690613,0.21574402,9.767426,9.1552734E-5,-5.950928E-4,-6.866455E-4,72.0,40.502472,-0.16322227,0.20000738,9.803251,0.0064041317,0.015628815,-0.041110992,0.0088910265,-0.009706981,-0.9982847,2017-07-19 07:48:10,19.688038809726198
-0.15690613,0.19613647,9.806656,-1.5258789E-4,-5.187988E-4,-1.373291E-4,72.0,40.502472,-0.13334846,0.19141257,9.803875,-0.023319602,0.004382178,-0.01472187,0.0073237075,-0.009372967,-0.9984284,2017-07-19 07:48:11,27.750701258743405
-0.17651367,0.2942047,9.826263,-0.001739502,0.0011291504,-0.0013580322,72.0,40.502472,-0.15740505,0.21071602,9.8031225,-0.018778905,0.0830473,0.002606392,0.008622628,-0.010271974,-0.9983005,2017-07-19 07:48:12,22.706157637782518
-0.17651367,0.21574402,9.865494,1.5258789E-4,-1.5258789E-4,0.0012664795,72.0,40.502472,-0.15568739,0.19897303,9.803395,-0.020407632,0.016235948,0.035737038,0.008498919,-0.009681029,-0.9983205,2017-07-19 07:48:13,32.02734025340935
-0.09806824,0.13729858,9.904724,-0.0016174316,-0.0022277832,-9.918213E-4,72.0,40.502472,-0.1378861,0.17251174,9.804163,0.03979014,-0.035178468,0.10253239,0.0075033493,-0.008396637,-0.9984262,2017-07-19 07:48:14,19.907179938157803
-0.09806824,0.23536682,9.885101,0.0019226074,-7.019043E-4,5.340576E-4,72.0,40.502472,-0.14049178,0.18832554,9.803835,0.04294747,0.046338975,0.04470539,0.007683394,-0.009192004,-0.99839973,2017-07-19 07:48:15,23.316128528072248
-0.11767578,0.19613647,9.787033,-2.1362305E-4,-3.9672852E-4,-8.69751E-4,72.0,40.502472,-0.13621083,0.18706252,9.80392,0.018570796,0.009024873,-0.019459724,0.0074588764,-0.009142188,-0.99841994,2017-07-19 07:48:16,21.974356356069684
-0.15690613,0.21574402,9.787033,-0.0018005371,3.3569336E-4,-2.593994E-4,72.0,40.502472,-0.14357983,0.21034564,9.803343,-0.013305217,0.0053674877,-0.017748833,0.007907097,-0.010301186,-0.9983639,2017-07-19 07:48:17,19.81554357401694
-0.11767578,0.23536682,9.787033,-0.0027770996,-0.001083374,-9.918213E-4,72.0,40.502472,-0.11777475,0.23065457,9.803229,1.1295825E-4,0.0046848506,-0.01736164,0.0066311094,-0.011420031,-0.99845666,2017-07-19 07:48:18,18.09798118380291
-0.21574402,0.19613647,9.845871,3.3569336E-4,0.0018005371,-1.9836426E-4,72.0,40.502472,-0.15130162,0.21220696,9.803186,-0.06381449,-0.016951159,0.0020008087,0.0083116535,-0.010369164,-0.99832696,2017-07-19 07:48:19,20.743363677382845
-0.23536682,0.15690613,9.865494,-3.9672852E-4,0.0018615723,-0.0015411377,72.0,40.502472,-0.16394053,0.19752559,9.80329,-0.07084818,-0.041315988,0.02763462,0.008920657,-0.009578265,-0.9982839,2017-07-19 07:48:20,18.934727833786738
-0.17651367,0.15690613,9.787033,8.239746E-4,3.2043457E-4,-0.0017242432,72.0,40.502472,-0.1550026,0.2003982,9.803377,-0.021183074,-0.04391615,-0.037089348,0.008467794,-0.009755882,-0.99832225,2017-07-19 07:48:21,23.078435483656786
-0.17651367,0.21574402,9.845871,-9.1552734E-5,-3.3569336E-4,0.001449585,72.0,40.502472,-0.14085622,0.18300413,9.80393,-0.03529629,0.03227067,0.016802788,0.007686763,-0.008920181,-0.99840325,2017-07-19 07:48:22,31.840522923918645
-0.13729858,0.13729858,9.845871,-0.0024719238,-5.950928E-4,1.0681152E-4,48.0,40.502472,-0.1549113,0.18907227,9.803603,0.018134624,-0.052410692,0.009238243,0.008429516,-0.009180405,-0.99833405,2017-07-19 07:48:23,23.221805167097045
-0.17651367,0.25497437,9.767426,-5.79834E-4,0.001373291,-9.918213E-4,64.0,40.502472,-0.15861796,0.20784958,9.8031645,-0.018003061,0.047265455,-0.029104233,0.008676726,-0.01012197,-0.99829787,2017-07-19 07:48:24,22.327208853718652
-0.21574402,0.21574402,9.787033,3.0517578E-5,-0.001083374,4.119873E-4,70.0,40.502472,-0.16216196,0.21346599,9.802985,-0.053487748,0.0021538883,-0.021653175,0.008876705,-0.010394898,-0.9982755,2017-07-19 07:48:25,21.31297796597623
-0.09806824,0.2942047,9.826263,-0.0014953613,-3.3569336E-4,8.392334E-4,69.0,40.502472,-0.13185675,0.2137623,9.803433,0.034011036,0.08008167,0.0062856674,0.007311111,-0.010514547,-0.99841267,2017-07-19 07:48:26,35.801965038458896
-0.19613647,0.19613647,9.728195,-9.1552734E-5,2.1362305E-4,-7.6293945E-5,68.0,40.502472,-0.1580313,0.20545065,9.803224,-0.038125888,-0.009287253,-0.07374382,0.008639254,-0.0100020915,-0.9983031,2017-07-19 07:48:27,24.956252688063714
-0.09806824,0.15690613,9.845871,0.0018615723,0.0018615723,-1.5258789E-5,55.0,40.502472,-0.1229139,0.20917524,9.803649,0.024947211,-0.05244194,0.034122467,0.0068356832,-0.010310771,-0.9984565,2017-07-19 07:48:28,22.878670184368683
-0.13729858,0.25497437,9.767426,-0.0023498535,4.5776367E-4,-0.0011749268,54.0,40.502472,-0.15791035,0.22430666,9.802813,0.020758465,0.030459315,-0.04449463,0.008689472,-0.01096109,-0.9982835,2017-07-19 07:48:29,23.403986668828406
-0.17651367,0.23536682,9.865494,-9.1552734E-5,0.0014343262,6.5612793E-4,54.0,40.502472,-0.15755805,0.2040951,9.80326,-0.01852332,0.03071174,0.03533554,0.0086107645,-0.009934848,-0.9983067,2017-07-19 07:48:30,27.3050301581103
-0.13729858,0.21574402,9.845871,-7.6293945E-4,0.001373291,6.5612793E-4,54.0,40.502472,-0.14140032,0.20572573,9.8034725,0.004428193,0.0095433295,0.019765854,0.0077809566,-0.010073709,-0.99837846,2017-07-19 07:48:31,56.14899352802407
-0.13729858,0.19613647,9.845871,-0.0023498535,9.460449E-4,7.171631E-4,60.0,40.502472,-0.13910675,0.20603731,9.803498,0.0023550093,-0.010710791,0.0038337708,0.0076633748,-0.010097339,-0.99838835,2017-07-19 07:48:32,35.80261914208742
-0.11767578,0.21574402,9.865494,-0.0012512207,-0.0012512207,0.0016326904,58.0,40.502472,-0.13728616,0.2003631,9.803641,0.020192996,0.014530614,0.02024746,0.007552845,-0.009814944,-0.9984022,2017-07-19 07:48:33,35.63006434539888
-0.13729858,0.23536682,9.826263,-3.3569336E-4,-7.6293945E-4,7.7819824E-4,52.0,40.502472,-0.14205319,0.20189485,9.803542,0.005084902,0.033002526,-7.43866E-5,0.0078034913,-0.009876693,-0.9983794,2017-07-19 07:48:34,34.53758719153394
-0.11767578,0.25497437,9.826263,-0.0014343262,-0.0022888184,0.0011444092,55.0,40.502472,-0.14954133,0.21921907,9.80306,0.032173023,0.035304546,0.003047943,0.008241451,-0.010731799,-0.99832755,2017-07-19 07:48:35,36.93612096254934
-0.039230347,0.17651367,9.845871,-0.0030212402,0.0011291504,-0.001663208,58.0,40.502472,-0.1382599,0.20790164,9.803472,0.09923093,-0.031690776,0.028120995,0.007625048,-0.010195006,-0.99839026,2017-07-19 07:48:36,19.446882553407075
-0.21574402,0.21574402,9.826263,-0.0016784668,4.5776367E-4,-4.4250488E-4,59.0,40.502472,-0.16034594,0.20670149,9.80316,-0.055069387,0.008618817,0.0030078888,0.008762557,-0.01005749,-0.9982911,2017-07-19 07:48:37,18.850665953225047
-0.09806824,0.23536682,9.845871,5.187988E-4,0.0014343262,-1.373291E-4,56.0,40.502472,-0.16241649,0.1991197,9.803283,0.06519893,0.035204202,-0.008758545,0.0088467635,-0.009664726,-0.99828935,2017-07-19 07:48:38,28.955572061782217
-0.13729858,0.25497437,9.845871,-0.0022277832,-0.0013122559,-0.0012359619,47.0,40.502472,-0.12431174,0.21258032,9.803557,-0.012831248,0.042127967,0.030042648,0.006917663,-0.010479388,-0.998447,2017-07-19 07:48:39,56.63682731272794
-0.09806824,0.21574402,9.826263,0.00289917,-0.0016784668,-6.866455E-4,69.0,40.502472,-0.12635615,0.19001919,9.803995,0.028459564,0.025466695,0.008950233,0.006958862,-0.009325209,-0.9984603,2017-07-19 07:48:40,48.6658321833211
-0.15690613,0.23536682,9.845871,-0.0013122559,-0.0016937256,2.2888184E-4,72.0,40.502472,-0.14763767,0.20612752,9.803371,-0.0089021325,0.02872783,0.018174171,0.008104362,-0.010072769,-0.9983499,2017-07-19 07:48:41,33.804087404683465
-0.09806824,0.15690613,9.845871,7.019043E-4,0.0014953613,4.5776367E-5,72.0,40.502472,-0.13097921,0.20210183,9.803693,0.033285826,-0.045774102,0.014121056,0.007232133,-0.009924458,-0.99842834,2017-07-19 07:48:42,19.98794972135334
-0.17651367,0.21574402,9.767426,5.79834E-4,0.0011291504,1.0681152E-4,72.0,40.502472,-0.12739268,0.19466788,9.80389,-0.049110234,0.021059707,-0.03729248,0.0070256214,-0.009558236,-0.9984513,2017-07-19 07:48:43,38.20437514201517
-0.11767578,0.17651367,9.787033,-0.001739502,-0.001083374,0.0015106201,72.0,40.502472,-0.13206173,0.19110392,9.803899,0.014623284,-0.01493369,-0.034484863,0.007256414,-0.00936155,-0.9984343,2017-07-19 07:48:44,35.82651308717294
-0.21574402,0.13729858,9.787033,-0.0026550293,-7.6293945E-4,-1.373291E-4,72.0,40.502472,-0.15050429,0.19369446,9.803582,-0.06531721,-0.056296155,-0.011502266,0.008215756,-0.009430722,-0.9983495,2017-07-19 07:48:45,40.74997054477581
-0.09806824,0.23536682,9.787033,9.1552734E-5,-2.2888184E-4,-0.0014801025,72.0,40.502472,-0.15712458,0.2002704,9.803346,0.059262708,0.0348334,-0.029188156,0.008576981,-0.009741938,-0.9983126,2017-07-19 07:48:46,37.42190769699097
