ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.476242,0.2853241,6.664444,0.0038452148,0.0016937256,1.5258789E-4,89.71001,43.745956,6.87457,0.28820726,6.9876757,-0.048001766,0.03741041,0.07808542,-0.20235224,-0.3205469,-0.5264481,2018-01-30 13:55:12,50.854525218978985
6.5616913,0.28582764,6.6180115,-7.6293945E-5,-3.0517578E-4,-1.5258789E-4,89.71001,43.745956,6.873522,0.2837535,6.988889,-0.01484108,0.02173683,-0.008708954,-0.20275363,-0.32023433,-0.526716,2018-01-30 13:55:13,50.40429668297068
6.5624237,0.27375793,6.6683655,0.0010375977,-0.0019378662,3.0517578E-5,89.71001,43.745956,6.8727536,0.2954682,6.989159,0.0033226013,-0.00993368,0.04734516,-0.20196125,-0.32072374,-0.52628154,2018-01-30 13:55:14,49.473008106870395
6.4729767,0.23384094,6.7229004,0.0012207031,7.4768066E-4,-1.9836426E-4,89.71001,43.745956,6.8534055,0.29385087,7.0082,0.0014686584,-0.046811372,0.028943062,-0.20141909,-0.31926796,-0.52730787,2018-01-30 13:55:15,49.687051465736175
6.5475616,0.31550598,6.66066,8.544922E-4,-0.002609253,0.0018463135,89.71001,43.735962,6.865081,0.28882217,6.996973,0.073328495,0.056224823,0.0049757957,-0.20207389,-0.32001498,-0.52681625,2018-01-30 13:55:16,53.35337020491235
6.4750366,0.29777527,6.614441,-2.4414063E-4,-0.0015869141,-5.493164E-4,89.71001,43.735962,6.868563,0.30577502,6.992834,-0.061610222,2.7564168E-4,-0.06414127,-0.2012382,-0.32088608,-0.5260956,2018-01-30 13:55:17,48.415215281929335
6.5355988,0.28848267,6.600052,0.0025024414,9.613037E-4,-0.0017852783,89.71001,43.735962,6.867223,0.29105064,6.994779,0.056495667,0.034689754,-0.10571909,-0.20209831,-0.32031277,-0.5265983,2018-01-30 13:55:18,48.23045612473673
6.4845123,0.26844788,6.68956,-0.002105713,-0.0012512207,-0.0014038086,89.71001,43.735962,6.876902,0.28953588,6.985326,0.022379398,0.055526316,0.015533447,-0.20263968,-0.32088953,-0.5262204,2018-01-30 13:55:19,47.65926689563874
6.5402527,0.26637268,6.746292,-0.0011291504,-0.003250122,-2.1362305E-4,89.71001,43.725967,6.8521667,0.2852702,7.009766,-0.007097721,0.039381772,0.03709507,-0.2020044,-0.31916013,-0.52744067,2018-01-30 13:55:20,50.23530738300163
6.5363464,0.2855072,6.640915,-7.9345703E-4,-0.0011138916,-4.7302246E-4,89.71001,43.735962,6.8650436,0.28384352,6.997214,-0.0203681,0.0014823377,-0.010834217,-0.20246162,-0.3197666,-0.52703506,2018-01-30 13:55:21,46.68115024333697
6.526016,0.2893982,6.6978455,-0.0019989014,6.2561035E-4,-0.002319336,89.71001,43.725967,6.8524714,0.28768897,7.009369,0.030519009,0.01824075,0.095421314,-0.2018716,-0.31909585,-0.5274759,2018-01-30 13:55:22,48.71994083392594
6.521347,0.27734375,6.679657,0.0010681152,1.373291E-4,-4.4250488E-4,89.71001,43.715973,6.8593946,0.29400402,7.0023317,-0.03865671,0.01208654,-0.039046288,-0.20171046,-0.31983328,-0.52691734,2018-01-30 13:55:23,49.381517183109736
6.5246277,0.30026245,6.634674,5.0354004E-4,0.0051574707,9.1552734E-4,89.71001,43.715973,6.8622155,0.30145976,6.999251,-0.007945538,0.004750699,-0.022470474,-0.20133615,-0.32031438,-0.52652776,2018-01-30 13:55:24,51.40203353591189
6.5122375,0.2762146,6.691391,0.002105713,-7.171631E-4,3.0517578E-5,89.71001,43.70598,6.8538747,0.30822894,7.007123,-0.0033912659,0.09623417,0.005830765,-0.20079012,-0.3200538,-0.5266709,2018-01-30 13:55:25,50.03376879011646
6.5455933,0.2611084,6.669937,-5.340576E-4,-2.1362305E-4,-1.6784668E-4,89.71001,43.70598,6.8557577,0.29638606,7.005792,0.02535963,0.028659254,0.03746319,-0.20147577,-0.31970537,-0.5269905,2018-01-30 13:55:26,51.722950691684765
6.541458,0.29626465,6.6612854,-0.0018463135,0.0013580322,-0.0015716553,89.71001,43.695984,6.8612185,0.2985365,7.000353,-0.0037174225,-0.011935979,0.019059658,-0.20148572,-0.32013252,-0.5266758,2018-01-30 13:55:27,51.19388136519867
6.5025024,0.29058838,6.654785,-0.0014038086,-7.324219E-4,3.6621094E-4,89.71001,43.695984,6.866747,0.2963949,6.9950213,-0.0093746185,0.009688318,0.0041031837,-0.20177743,-0.32034212,-0.5265473,2018-01-30 13:55:28,49.503552156216614
6.538101,0.2392273,6.665085,8.087158E-4,-0.002960205,0.0010986328,89.71001,43.695984,6.847107,0.28892884,7.0145583,-0.0022964478,-0.0033155382,-0.026317596,-0.20170073,-0.3188634,-0.52763146,2018-01-30 13:55:29,49.457414029732554
6.5153656,0.24720764,6.6788635,-3.9672852E-4,0.0024871826,0.0012512207,89.71001,43.68599,6.8492823,0.29188266,7.0123124,-0.03620529,0.07263395,0.02261734,-0.20157996,-0.31911924,-0.5274321,2018-01-30 13:55:30,52.64956825890211
6.4546814,0.28330994,6.7036743,-0.001083374,-0.0017700195,-1.8310547E-4,89.71001,43.695984,6.850948,0.28767455,7.0108595,-0.054396152,-0.0016855001,0.007445812,-0.20193128,-0.319045,-0.52751875,2018-01-30 13:55:31,50.32118857079684
6.5478516,0.31707764,6.676422,8.087158E-4,-0.002105713,7.019043E-4,89.71001,43.70598,6.8473196,0.3069386,7.013586,0.026609898,0.038809687,0.043177128,-0.2005376,-0.3196978,-0.5269108,2018-01-30 13:55:32,51.72159408133278
6.5115814,0.23626709,6.6687317,-0.0025482178,0.0017700195,2.593994E-4,89.71001,43.715973,6.8684573,0.28167254,6.9939504,-0.021140099,-0.05520293,-0.024828434,-0.20267837,-0.31988946,-0.52696407,2018-01-30 13:55:33,52.72475156807637
6.531708,0.28012085,6.621689,0.0019989014,-4.5776367E-5,-5.187988E-4,89.71001,43.725967,6.864909,0.30585536,6.996418,0.008737564,0.03978741,-0.020149708,-0.20114124,-0.32066208,-0.52625275,2018-01-30 13:55:34,51.5934261466747
6.463196,0.2414093,6.68573,-0.0027923584,-9.613037E-4,-0.0012512207,89.71001,43.725967,6.8548627,0.29407582,7.0067654,-0.092018604,0.012068689,-0.022449017,-0.20159104,-0.31955507,-0.5271118,2018-01-30 13:55:35,50.56892160418655
6.499344,0.29115295,6.6844177,-0.0013122559,-0.0023956299,-0.0022583008,89.71001,43.715973,6.8634124,0.29755035,6.9982443,-0.05340147,0.048325837,0.032521248,-0.20160027,-0.32022834,-0.52661544,2018-01-30 13:55:36,52.442844208471655
6.596161,0.3176117,6.6164093,-3.9672852E-4,-0.0019378662,-1.5258789E-4,89.71001,43.715973,6.8651376,0.29058754,6.996845,0.10626173,0.015053898,-0.060103416,-0.20199884,-0.3202981,-0.52660006,2018-01-30 13:55:37,52.30424814970497
6.5084534,0.34002686,6.6906433,9.1552734E-5,-0.0018157959,0.0023956299,89.71001,43.715973,6.8723927,0.29676992,6.989459,-0.0073776245,0.08726388,0.036161423,-0.2023191,-0.3207503,-0.5262944,2018-01-30 13:55:38,48.343418892503024
6.536728,0.3105011,6.641861,-0.0035705566,-0.0010223389,-8.239746E-4,89.71001,43.70598,6.8737955,0.29608908,6.9881077,0.04113102,-0.009699196,-0.06945372,-0.20195037,-0.32081413,-0.5262136,2018-01-30 13:55:39,50.47610214542878
6.527069,0.2670288,6.6391907,0.0038909912,0.0022125244,-2.746582E-4,89.71001,43.70598,6.8727055,0.29867506,6.98907,0.016539097,-0.012417316,0.041216373,-0.20176792,-0.3208525,-0.5261686,2018-01-30 13:55:40,48.493069191844505
6.493973,0.26861572,6.7433624,-2.746582E-4,1.8310547E-4,-5.493164E-4,89.71001,43.70598,6.849626,0.29596174,7.011805,-0.019573689,-0.009803295,0.09883356,-0.20123781,-0.31925455,-0.52730125,2018-01-30 13:55:41,50.06889740611216
6.517151,0.27392578,6.6456146,-0.0016479492,-7.6293945E-4,9.1552734E-5,89.71001,43.695984,6.868946,0.29975584,6.992718,0.029070854,-0.013054311,-0.031596184,-0.20198028,-0.3204287,-0.5271777,2018-01-30 13:55:42,47.2231442020685
6.9161377,0.2758026,6.743866,-0.0043640137,-0.07951355,0.020339966,89.71001,43.68599,7.025271,0.3303035,6.8342414,-0.08301926,0.1361573,-0.13989925,-0.20581691,-0.33122483,-0.5211995,2018-01-30 13:55:43,50.707323669850155
6.9183044,0.1002655,6.188095,0.009124756,-0.007369995,0.012329102,89.71001,43.68599,7.279967,0.040984187,6.570449,0.032815933,0.03669673,-0.04268217,-0.21956718,-0.3421103,-0.49788442,2018-01-30 13:55:44,50.58094945681855
6.979904,0.01902771,6.2055664,2.593994E-4,0.0010528564,0.0012512207,78.67,43.675995,7.3109474,0.08846327,6.535489,0.02535963,-0.06754152,0.035821438,-0.21709703,-0.34590706,-0.49455982,2018-01-30 13:55:45,49.43415698588794
7.05011,0.04689026,6.142807,-0.036193848,-0.014190674,-0.022872925,78.67,43.675995,7.400147,0.04025881,6.4347954,0.014653206,0.037156876,0.029906273,-0.22209023,-0.35013238,-0.49159774,2018-01-30 13:55:46,48.45580681988312
7.0941772,0.03012085,6.158661,0.0029144287,-4.4250488E-4,-7.7819824E-4,78.67,43.666,7.408592,0.02948816,6.4251285,0.021231174,0.00816489,0.054398537,-0.2238042,-0.34978798,-0.49296802,2018-01-30 13:55:47,49.83524191399607
7.000122,0.046951294,6.1439667,0.003036499,0.0018615723,0.0034179688,78.67,43.666,7.4014153,0.016315058,6.433442,-0.009700298,-0.018463664,0.04517603,-0.22394139,-0.34905016,-0.49305522,2018-01-30 13:55:48,49.5625601467262
7.068619,0.013580322,6.11322,0.0028686523,0.0013275146,0.00440979,78.67,43.666,7.4160714,0.008713514,6.4165564,-0.05398369,-0.030860435,-0.046146393,-0.2243977,-0.34998906,-0.49178553,2018-01-30 13:55:49,52.790848955358136
7.0448303,0.0074310303,6.1240997,-9.460449E-4,9.613037E-4,4.8828125E-4,78.67,43.666,7.41182,-0.0030340431,6.4214716,-0.017126083,-0.039285153,0.04168272,-0.22502136,-0.3492628,-0.49236768,2018-01-30 13:55:50,54.14494666089871
7.050537,-0.0027618408,6.18808,-1.8310547E-4,0.0014190674,-0.0032043457,78.67,43.656006,7.4023542,-0.0037054983,6.432381,0.0117406845,5.694204E-4,0.051124096,-0.22486687,-0.34853226,-0.49292237,2018-01-30 13:55:51,51.578459749896126
7.058853,-0.018585205,6.1918793,0.004837036,0.0016937256,0.0013885498,78.67,43.666,7.3998737,-0.0022503731,6.4352355,0.0093688965,-8.1520085E-4,0.063895226,-0.22472106,-0.34841752,-0.4930047,2018-01-30 13:55:52,53.249766973132076
7.0204315,-0.0178833,6.1483307,9.613037E-4,-5.950928E-4,-5.340576E-4,78.67,43.656006,7.40739,-9.3282375E-5,6.4265823,0.009661198,-0.022478929,-0.039062977,-0.22468105,-0.3489262,-0.49261323,2018-01-30 13:55:53,52.72731951328601
7.064392,0.010910034,6.1323853,0.002532959,0.0020751953,0.0013427734,78.67,43.656006,7.4031854,0.012011557,6.431414,-0.016590595,0.005240109,-0.035866737,-0.22390798,-0.34921965,-0.49235874,2018-01-30 13:55:54,50.76873000148776
7.0444946,0.034240723,6.072235,0.0028533936,2.746582E-4,7.6293945E-4,78.67,43.656006,7.409792,0.0123809185,6.4238014,-0.024208546,0.004886631,-0.049407482,-0.22403091,-0.34969622,-0.49199712,2018-01-30 13:55:55,53.0011060571847
7.0707397,0.0035552979,6.1324463,-2.4414063E-4,9.1552734E-5,-0.002456665,78.67,43.656006,7.4050546,0.021239549,6.4292383,0.023368359,0.016023124,-0.009428501,-0.22341019,-0.3496026,-0.49204585,2018-01-30 13:55:56,52.61281522975901
7.049713,-0.00541687,6.1124725,-8.087158E-4,5.645752E-4,5.340576E-4,78.67,43.64601,7.398535,0.009138314,6.4367676,-0.010873318,-0.031256303,-0.059453964,-0.22380139,-0.34875846,-0.49270853,2018-01-30 13:55:57,50.91747286952849
7.023819,0.016662598,6.1091766,0.0032806396,-5.187988E-4,0.0043945313,78.67,43.64601,7.3975253,0.008124727,6.4379296,-0.055865288,0.008930346,-0.027191162,-0.22402403,-0.34866914,-0.49278542,2018-01-30 13:55:58,53.04962012956352
7.0199738,-0.021209717,6.1124268,0.005355835,0.001159668,1.5258789E-5,78.67,43.64601,7.405777,0.013114079,6.4284277,-0.024276733,-0.015440392,0.0016713142,-0.22390571,-0.34955743,-0.49209914,2018-01-30 13:55:59,50.06639504772119
7.038574,-0.002960205,6.131012,0.0031585693,-4.8828125E-4,-2.89917E-4,78.67,43.64601,7.405953,0.0071718274,6.428234,-0.011722088,0.029438294,0.03508091,-0.22413222,-0.34922403,-0.49236384,2018-01-30 13:56:00,52.8041018526541
7.0281982,0.03211975,6.1358185,0.0038146973,-9.613037E-4,0.005630493,78.67,43.64601,7.401773,0.009473758,6.433044,-0.044187546,0.046856593,0.013310432,-0.22403449,-0.34901947,-0.49251717,2018-01-30 13:56:01,53.054700518766715
7.0525055,0.0013885498,6.1356354,0.0045776367,6.2561035E-4,0.003189087,78.67,43.666,7.4021935,0.010919999,6.432558,-0.02981472,0.02586478,0.0488019,-0.22399545,-0.34899533,-0.49253422,2018-01-30 13:56:02,48.92865912340283
7.0270996,-0.026626587,6.1150208,0.0026550293,0.0010681152,0.0015411377,78.67,43.666,7.4035554,0.012469655,6.430987,0.008676529,-0.01484125,0.050784588,-0.22388768,-0.34926382,-0.49232405,2018-01-30 13:56:03,50.40158882744179
7.0395203,0.008117676,6.139435,0.0012054443,4.5776367E-5,-0.0010223389,78.67,43.666,7.3978786,0.0079558175,6.437524,-0.023431301,-0.010538639,-0.032413006,-0.22404239,-0.34868702,-0.49277243,2018-01-30 13:56:04,47.02584550650053
7.09758,0.02432251,6.1780853,0.007751465,0.0018157959,0.0023498535,78.67,43.666,7.4012375,0.010621205,6.433658,0.02837801,-0.013083111,0.046387672,-0.22383702,-0.34907517,-0.492467,2018-01-30 13:56:05,48.00885521549773
7.0539856,-0.0054473877,6.1168823,0.004852295,0.0012359619,0.0032348633,78.67,43.656006,7.409409,0.0022948508,6.424254,0.012833118,0.03408663,0.046016693,-0.22477368,-0.3492795,-0.49234548,2018-01-30 13:56:06,52.255126399993124
7.050171,-0.009841919,6.1128387,-7.9345703E-4,-2.1362305E-4,-3.0517578E-4,78.67,43.64601,7.4000225,-0.0034534275,6.4350634,0.037774563,-0.019280186,0.052213192,-0.22479917,-0.3483797,-0.49303663,2018-01-30 13:56:07,52.37691705752192
7.0713196,0.04071045,6.066437,2.89917E-4,-0.0012817383,5.340576E-4,78.67,43.636017,7.421037,0.011166334,6.4108086,0.02709198,-0.03318375,0.004896164,-0.22435388,-0.35043553,-0.4914398,2018-01-30 13:56:08,48.205982658522345
6.9975586,-0.004333496,6.1018066,0.0041046143,0.0029144287,0.0019989014,78.67,43.626022,7.3987956,0.013987886,6.43646,0.0126571655,0.042586096,0.10135937,-0.22368792,-0.34899226,-0.49252498,2018-01-30 13:56:09,50.33280619555129
7.093643,0.0024719238,6.1066284,0.0048828125,-5.493164E-4,0.0010223389,78.67,43.616028,7.407199,0.013219656,6.4267893,0.020244122,-0.035136554,-0.010628223,-0.22392152,-0.34954843,-0.49210668,2018-01-30 13:56:10,51.95867355742926
7.0626373,-0.020462036,6.105118,0.0034484863,-5.187988E-4,-0.001083374,78.67,43.606033,7.413586,-0.013424156,6.4194193,0.010980129,0.009808809,-0.02599144,-0.2257221,-0.34892726,-0.4926521,2018-01-30 13:56:11,52.88594876377167
7.0666046,-0.007003784,6.116287,0.0029449463,0.003967285,0.0019836426,90.84,43.59604,7.403083,0.018792989,6.431516,0.034132957,-0.0012296345,-0.08234167,-0.22331567,-0.34962288,-0.4916954,2018-01-30 13:56:12,51.287073703452634
7.03125,0.022705078,6.162445,-0.011245728,-0.005218506,-0.012023926,90.84,43.606033,7.3952527,0.026841125,6.44049,-0.041159153,-0.028530378,-0.035779953,-0.22311679,-0.3490635,-0.49295753,2018-01-30 13:56:13,52.82661120036582
7.023529,0.027450562,6.113495,-1.8310547E-4,0.0018005371,-4.272461E-4,90.84,43.606033,7.395746,0.015254281,6.4399605,-0.016478539,0.021749597,-0.010826111,-0.2249891,-0.34796402,-0.49578202,2018-01-30 13:56:14,50.80255676900287
7.0882263,-0.0063476563,6.101776,0.004699707,0.0023345947,0.0021362305,90.84,43.606033,7.4012303,-0.015021205,6.433658,0.026566505,-0.008247581,-0.014030457,-0.22607969,-0.34755358,-0.4945399,2018-01-30 13:56:15,51.83027670349992
7.0517273,0.001663208,6.177414,-9.918213E-4,1.0681152E-4,-9.460449E-4,90.84,43.606033,7.406314,-0.008294342,6.4278173,-0.021526337,-0.03426355,0.02726698,-0.22601846,-0.34812093,-0.494572,2018-01-30 13:56:16,52.60332046761356
7.031021,0.0046844482,6.1496277,0.0030975342,9.613037E-4,0.0016937256,90.84,43.606033,7.397582,0.008779791,6.4378633,-0.023575783,0.027906314,-0.013485432,-0.22476092,-0.34819943,-0.49446425,2018-01-30 13:56:17,51.90906914864394
7.0497894,-0.013076782,6.14563,-1.5258789E-4,0.001373291,-0.0030822754,90.84,43.606033,7.4043026,-5.8890437E-4,6.4301386,-0.027860165,-0.041614458,-0.004287243,-0.22550964,-0.34833676,-0.4943879,2018-01-30 13:56:18,51.86668768147604
6.9712677,0.039138794,6.02536,0.002166748,-1.9836426E-4,0.0013427734,90.84,43.616028,7.388605,-1.1714578E-4,6.4481707,0.024588585,0.055989277,-0.022970676,-0.22510907,-0.34721854,-0.49522448,2018-01-30 13:56:19,52.19706654363824
7.0337067,0.045684814,6.1294403,0.0032653809,0.003112793,0.0015106201,90.84,43.616028,7.395132,0.015432814,6.4406657,-0.027765274,0.041203342,0.014847755,-0.22429298,-0.34829602,-0.49437284,2018-01-30 13:56:20,53.228279627869235
7.029999,0.0035247803,6.1282196,0.0048980713,0.0012207031,-0.0015869141,90.84,43.616028,7.405316,0.016049575,6.428952,-0.058652878,-0.01822446,0.10304499,-0.22564965,-0.34836313,-0.49630666,2018-01-30 13:56:21,51.71711341733626
7.030838,-9.3078613E-4,6.153366,-0.0048065186,-1.0681152E-4,9.460449E-4,90.84,43.626022,7.4095364,0.0019671326,6.424107,-0.017513275,0.014788086,-0.0022644997,-0.22613373,-0.3483177,-0.49555358,2018-01-30 13:56:22,57.27934286174474
7.055481,-0.010940552,6.12146,0.0012054443,0.0019989014,0.0024871826,90.84,43.626022,7.4147587,-0.017121011,6.418057,0.01199007,-0.02589475,-0.0032486916,-0.22680962,-0.34832108,-0.49453408,2018-01-30 13:56:23,60.12921587042193
7.0588684,-0.00881958,6.1017456,0.0062561035,0.0021362305,4.7302246E-4,90.84,43.626022,7.4080644,-0.016875193,6.425783,0.030032158,0.013104688,-0.01748848,-0.22734463,-0.34738407,-0.49650168,2018-01-30 13:56:24,49.58375891629665
7.0627594,-0.0046691895,6.1076508,0.0055236816,0.0012817383,-3.3569336E-4,90.84,43.626022,7.392487,-1.3243682E-6,6.4437194,-0.038758755,-0.022566488,-0.01943779,-0.226189,-0.3467241,-0.4969912,2018-01-30 13:56:25,46.8498950901866
7.0138397,0.0134887695,6.158127,0.0042266846,0.0,7.7819824E-4,90.84,43.626022,7.3912544,-0.0021129807,6.4451337,-0.06891966,-0.02055701,-0.03352356,-0.22610284,-0.34679556,-0.49693367,2018-01-30 13:56:26,52.19783365885685
7.046173,-0.076156616,6.1879883,0.0043945313,4.5776367E-4,-0.0010986328,90.84,43.636017,7.385256,-0.010283201,6.4519987,-0.044044495,0.026448857,-0.020832062,-0.22646987,-0.34605062,-0.49751198,2018-01-30 13:56:27,47.61227744746108
7.06279,-0.06376648,6.077286,0.004211426,0.0017852783,-1.373291E-4,90.84,43.636017,7.3998,5.665834E-4,6.4353204,0.041355133,-0.06233721,-0.023562908,-0.22624356,-0.34751678,-0.49639183,2018-01-30 13:56:28,48.77940318521256
7.071411,-0.051361084,6.1063995,-0.0010681152,-7.4768066E-4,-7.6293945E-4,90.84,43.636017,7.405182,-0.012928684,6.429114,0.031769276,-0.069096,-0.0019106865,-0.22709464,-0.3473247,-0.496571,2018-01-30 13:56:29,52.67557276007052
7.0516815,-0.009002686,6.1119843,0.0022277832,0.0029144287,0.0013885498,90.84,43.636017,7.4062557,-0.008020575,6.427885,-0.0019140244,-0.014938323,-0.014661789,-0.22678603,-0.34759733,-0.49635175,2018-01-30 13:56:30,50.33470694704774
6.9830017,-0.013153076,6.1005096,-0.002319336,5.79834E-4,5.493164E-4,90.84,43.636017,7.415395,-0.022946559,6.4173026,-0.061278343,0.01884202,0.022094727,-0.22794755,-0.3475921,-0.49640125,2018-01-30 13:56:31,46.481439994585614
7.1000366,0.050125122,6.095886,-0.001159668,7.6293945E-4,-7.6293945E-5,90.84,43.64601,7.4127116,-0.019977702,6.420412,0.033254147,0.074875504,-0.04498291,-0.227706,-0.34756303,-0.49641386,2018-01-30 13:56:32,49.516515051669224
6.9965363,0.006439209,6.082733,-0.0029296875,-0.0013885498,0.0017852783,90.84,43.64601,7.4012413,-0.017947875,6.4336376,-0.081779,0.03375016,-0.04510832,-0.22734506,-0.34686524,-0.49692962,2018-01-30 13:56:33,53.541687990031875
7.104233,-0.012130737,6.0842896,0.0010375977,-2.1362305E-4,4.272461E-4,90.84,43.64601,7.420947,-0.031846914,6.4108434,-0.04137945,0.0077512283,0.05531788,-0.22865944,-0.34775305,-0.49630684,2018-01-30 13:56:34,51.68475012290336
7.039322,-0.004333496,6.08844,-0.0025177002,-3.0517578E-5,-0.002822876,90.84,43.64601,7.420258,-0.022044605,6.4116826,-0.013675213,-0.040833198,-0.017510891,-0.22800809,-0.348005,-0.4960893,2018-01-30 13:56:35,47.93890262681484
7.0502167,0.027252197,6.124542,-0.002822876,-7.9345703E-4,-0.001159668,90.84,43.656006,7.4082503,-0.029283505,6.4255238,0.011724949,0.024911288,0.08212137,-0.22818133,-0.3468757,-0.49695474,2018-01-30 13:56:36,46.73716195373697
7.033844,-0.007080078,6.1163483,0.0015716553,5.79834E-4,-5.950928E-4,90.84,43.656006,7.4019384,-0.03667509,6.432756,-0.016798973,0.012315638,-0.0579772,-0.22839178,-0.34609297,-0.49755618,2018-01-30 13:56:37,48.79881189359602
7.059189,-0.010055542,6.1280212,0.0010070801,2.2888184E-4,-0.002166748,90.84,43.656006,7.417073,-0.014002215,6.4153895,0.013398647,-0.028830212,0.0050592422,-0.2274345,-0.34810877,-0.49598783,2018-01-30 13:56:38,49.42260940405718
7.0627594,0.0034637451,6.1063843,-7.9345703E-4,-6.4086914E-4,-0.005554199,90.84,43.666,7.413516,-0.033821512,6.419425,0.007765293,0.009618133,-0.028838634,-0.2284656,-0.34719947,-0.49672017,2018-01-30 13:56:39,50.05168596868259
7.05896,0.019210815,6.0888214,-0.0011138916,-0.0013580322,0.0010070801,90.84,43.666,7.4165354,-0.014129134,6.4160104,0.010023594,0.030098662,-0.021150112,-0.22736935,-0.34815645,-0.49594894,2018-01-30 13:56:40,45.70211036036347
7.045532,0.0181427,6.0969696,-0.0031433105,3.2043457E-4,0.0015716553,90.84,43.666,7.40462,-0.012485896,6.429761,-0.028116703,0.028553298,0.035326958,-0.22705422,-0.34730363,-0.49658543,2018-01-30 13:56:41,45.95179910105668
6.981003,-0.035308838,6.149704,0.0018005371,4.5776367E-5,-1.373291E-4,90.84,43.666,7.4089513,-0.009556257,6.4247746,-0.077403545,0.0061228704,0.012719631,-0.22697185,-0.34772322,-0.49626327,2018-01-30 13:56:42,49.061598287887264
7.094055,-0.057876587,6.0800934,0.0010070801,0.0012207031,-0.0027618408,90.84,43.675995,7.416685,-0.018438332,6.4158263,0.0064439774,-0.044255666,-0.043570995,-0.22747357,-0.34787485,-0.49616748,2018-01-30 13:56:43,53.34382229929411
6.977066,0.0055999756,6.077011,-0.0014038086,0.0010986328,-3.3569336E-4,90.84,43.675995,7.4122047,-0.0305668,6.4209557,-0.024447441,-0.013110515,-0.005689621,-0.22836891,-0.34715992,-0.4967464,2018-01-30 13:56:44,52.00711613781053
7.025177,-0.014572144,6.105194,-4.8828125E-4,8.392334E-4,0.001663208,90.84,43.675995,7.4029417,-0.0106929075,6.4316974,0.017607689,0.06605379,-0.021101475,-0.22690424,-0.34725952,-0.49661306,2018-01-30 13:56:45,48.74767327536219
7.021042,-0.041259766,6.107193,4.5776367E-4,3.6621094E-4,-3.0517578E-4,90.84,43.675995,7.4073925,-0.028056338,6.426518,-0.015011311,-0.015441701,-0.043393612,-0.22808523,-0.34686583,-0.4969584,2018-01-30 13:56:46,49.46553964110835
7.0724487,0.004714966,6.0516205,0.0025177002,0.001739502,-0.0027618408,90.84,43.675995,7.4036427,-0.02361344,6.4308558,0.022289753,-1.1262484E-4,-0.05488491,-0.22772247,-0.34678537,-0.49700508,2018-01-30 13:56:47,47.041411291970434
7.051056,-0.00944519,6.0814667,0.0012969971,-0.0016479492,6.2561035E-4,90.84,43.68599,7.41353,-0.018524267,6.4194727,-0.0100569725,-0.0049438197,-0.027326584,-0.22763444,-0.3476788,-0.496323,2018-01-30 13:56:48,48.33967802647601
7.036499,-0.0019073486,6.1509705,-3.5095215E-4,1.5258789E-4,-7.019043E-4,90.84,43.68599,7.4056044,-0.014443917,6.428623,-0.029299736,0.010795657,-0.0030179024,-0.22716258,-0.34726682,-0.49661765,2018-01-30 13:56:49,49.35450149132762
7.082794,-0.0058135986,6.0658417,1.5258789E-4,1.9836426E-4,0.0028533936,90.84,43.68599,7.4177055,-0.010887824,6.414664,0.009935856,0.027014842,-0.058213234,-0.22725521,-0.34827897,-0.49585113,2018-01-30 13:56:50,52.31805885495244
7.0249176,-0.006286621,6.057312,-0.006591797,-0.0021514893,-0.0018463135,90.84,43.68599,7.4080906,-0.01570422,6.4257555,-0.0051026344,-0.007626336,-0.013888359,-0.22733401,-0.34741458,-0.4965121,2018-01-30 13:56:51,53.107961464632766
7.009247,-0.0342865,6.168686,-0.0026245117,-7.9345703E-4,5.187988E-4,90.84,43.68599,7.3959317,-0.0130298855,6.4397526,-0.027350903,-0.010180307,-0.0028686523,-0.2269461,-0.34661463,-0.49710387,2018-01-30 13:56:52,52.31979671208463
7.035248,-0.022567749,6.0827484,0.0014343262,3.0517578E-5,-0.0035705566,90.84,43.68599,7.407554,-0.017748581,6.426368,2.1314621E-4,0.013914753,0.048535824,-0.22744866,-0.34729457,-0.4966078,2018-01-30 13:56:53,53.74731260790249
7.0097504,-0.01260376,6.196228,0.0011749268,0.0017089844,-0.0022735596,90.84,43.68599,7.392193,-0.022558881,6.4440174,-0.0047569275,-0.0011194088,0.031796455,-0.22739126,-0.34603435,-0.49756074,2018-01-30 13:56:54,52.83550561892015
7.0154266,-0.014450073,6.151993,0.0020751953,7.6293945E-5,-4.4250488E-4,90.84,43.695984,7.3930764,-0.01563082,6.443024,-0.033010483,-0.007689907,0.045561314,-0.2269825,-0.3463757,-0.49728626,2018-01-30 13:56:55,51.463380796794254
7.040512,-0.018692017,6.0891724,-0.0032196045,-2.2888184E-4,-0.0010070801,90.84,43.695984,7.403207,-0.024863109,6.431353,-0.005405903,0.0010383967,-0.045697212,-0.22770731,-0.34671623,-0.4970569,2018-01-30 13:56:56,45.96878883297465
7.062546,-0.010635376,6.125946,0.009521484,0.0014038086,0.002090454,90.84,43.695984,7.396113,-0.01673924,6.4395356,0.0028476715,0.0522041,-0.02999878,-0.2279404,-0.34600323,-0.49896762,2018-01-30 13:56:57,51.38462824603495
