ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.1640625,-9.366013,-1.3085175,0.0028533936,5.79834E-4,0.0045928955,2.8300018,35.44052,2.1615546,-9.468642,-1.3575293,0.0021448135,0.005583763,-0.010762572,-0.2662128,0.70590055,-0.6503048,2018-01-30 00:44:56,62.459215244866726
2.1171112,-9.3358,-1.3596344,-0.008590698,0.0015869141,-0.0043182373,2.8300018,35.44052,2.1449478,-9.470399,-1.3715421,-0.02068758,0.045197487,-0.00477612,-0.26638654,0.7063537,-0.6496056,2018-01-30 00:44:57,36.5718213503138
2.1100006,-9.336945,-1.3496246,0.0024414063,0.0071258545,0.011199951,2.8300018,35.44052,2.1419594,-9.468496,-1.3892409,0.0048160553,0.051405907,0.01870811,-0.26608652,0.70712763,-0.6489329,2018-01-30 00:44:58,36.17506853659348
0.9171753,-9.1575165,-2.5292358,-0.10057068,-0.34951782,0.056655884,2.8300018,35.450516,1.4617746,-9.327763,-2.6507468,-0.6647823,0.0592041,-0.07490063,-0.31685784,0.7312671,-0.5847337,2018-01-30 00:44:59,37.32193153894446
2.1949463,-9.052719,-0.5440216,0.074523926,0.04324341,0.15522766,2.5399933,35.46051,2.0927281,-9.547733,-0.79477185,0.34406972,0.3813076,0.45285094,-0.28845304,0.67305356,-0.6696388,2018-01-30 00:45:00,65.71588602266331
1.7576141,-9.387344,-0.56866455,0.7037811,0.08085632,0.115219116,1.9799957,35.4805,1.6129627,-9.652877,-0.62506914,0.068790555,0.15979671,0.07100099,-0.27376533,0.6759602,-0.6678222,2018-01-30 00:45:01,69.04121260928075
1.6894073,-9.414902,0.031982422,-0.007369995,0.019302368,8.8500977E-4,1.6900024,35.490494,1.7241383,-9.65387,-0.023410602,-6.6185E-4,0.061543465,0.042561486,-0.29231337,0.6447841,-0.68449724,2018-01-30 00:45:02,55.15304663462078
1.5574951,-9.295044,0.39517212,-0.06037903,0.08811951,0.08604431,1.4100037,35.510483,1.4875584,-9.685897,0.37545398,0.095282435,0.16204643,0.06397927,-0.27649707,0.6357422,-0.69717544,2018-01-30 00:45:03,48.13398128194136
1.4270325,-9.476868,0.611084,-0.04069519,0.030456543,0.0058288574,1.1300049,35.53047,1.4745796,-9.675026,0.62439924,0.03459084,-0.03862953,0.01856649,-0.2823948,0.62323165,-0.70202786,2018-01-30 00:45:04,49.61010701076363
1.4538422,-9.45694,0.5048981,-0.0038757324,-3.9672852E-4,-0.0074310303,1.1300049,35.57045,1.5001289,-9.676389,0.53619903,0.009076476,-0.05308819,-0.052515984,-0.28779665,0.6242361,-0.6983568,2018-01-30 00:45:05,34.657245658560015
1.5807495,-9.3654785,0.7060852,-0.032669067,-0.0104522705,0.0013427734,1.1300049,35.600433,1.5472102,-9.659384,0.68763524,0.12105775,0.080859184,0.035509706,-0.29411983,0.6157638,-0.70119244,2018-01-30 00:45:06,61.45908472923219
1.4703064,-9.414185,0.7009125,0.021560669,0.00680542,-0.013793945,1.1300049,35.630417,1.5365396,-9.658052,0.729002,-0.048588157,0.042866707,-0.026109755,-0.29282787,0.6140709,-0.70289916,2018-01-30 00:45:07,65.0160562746097
1.4438782,-9.487152,0.3617859,-0.0087890625,0.008682251,0.0074310303,1.4100037,35.670395,1.5053089,-9.684378,0.3424321,-0.01848054,-0.026768684,-0.0013821721,-0.28972378,0.6313485,-0.6921165,2018-01-30 00:45:08,35.15300806181068
1.4469604,-9.445847,0.3274994,-0.0030670166,0.0042266846,0.0040130615,1.4100037,35.720367,1.458502,-9.692334,0.3190881,0.0067914724,0.045740128,-0.037589103,-0.28535905,0.6342279,-0.6918689,2018-01-30 00:45:09,37.25870685660671
1.4277344,-9.515411,0.23339844,-0.014678955,0.007247925,8.392334E-4,1.4100037,35.780334,1.4576907,-9.6937065,0.27854064,0.007201314,-0.02882576,-0.017599583,-0.28149694,0.6376189,-0.6917664,2018-01-30 00:45:10,35.381975609506135
1.4838104,-9.4535675,0.1963501,0.036239624,-0.05870056,-0.022567749,1.6900024,35.830307,1.5410678,-9.6800585,0.30325806,-0.05436206,-0.025226593,-0.061328113,-0.2889327,0.6332899,-0.69191587,2018-01-30 00:45:11,40.580752607572414
1.608551,-9.454941,0.43922424,0.07337952,-0.009094238,-0.0022125244,1.4100037,35.870285,1.6263628,-9.6537695,0.57451224,1.7523766E-4,-0.015798569,-0.1499399,-0.29410937,0.61993676,-0.69989324,2018-01-30 00:45:12,54.534732185978136
1.6034698,-9.377014,0.5877991,0.006225586,0.003692627,-6.866455E-4,1.4100037,35.90027,1.6147896,-9.65743,0.5448831,-0.024898052,0.02963829,0.05650717,-0.29546565,0.6204182,-0.6984369,2018-01-30 00:45:13,53.06693533550808
1.5889893,-9.444199,0.3460846,-0.10644531,0.04537964,0.0021209717,1.4100037,35.930252,1.6395544,-9.661205,0.3786332,-0.06446254,-0.011153221,-0.11364925,-0.294563,0.6276366,-0.69438547,2018-01-30 00:45:14,34.96948665329213
1.5992126,-9.413254,0.110687256,0.11444092,0.040542603,-0.047210693,1.4100037,35.97023,1.5726204,-9.679433,0.076310836,0.053822875,0.0025835037,0.10195483,-0.27899975,0.6442562,-0.690877,2018-01-30 00:45:15,43.906008994989556
1.1676025,-9.156433,1.5722046,-0.5931244,0.21044922,0.026901245,1.1300049,36.000214,1.5051684,-9.5762415,1.4833946,-0.07748544,0.21785259,0.17188442,-0.25161102,0.59784734,-0.7385993,2018-01-30 00:45:16,39.91902679382514
1.9382172,-9.337524,0.16038513,0.0020446777,-0.056777954,-0.13922119,1.6900024,36.020203,1.9993724,-9.600568,-0.04460933,0.0145998,-0.001241684,0.18079266,-0.28925958,0.6469956,-0.6892381,2018-01-30 00:45:17,39.0790045600095
1.8686371,-9.386612,-0.55825806,-0.029327393,0.005645752,-0.02760315,1.6900024,36.030197,1.9355848,-9.592513,-0.6384314,-0.030462742,0.016721725,0.09573382,-0.29857922,0.665323,-0.66708684,2018-01-30 00:45:18,34.408109711774586
1.8330231,-9.413681,-1.2403564,0.02279663,0.002105713,-0.017623901,1.9799957,36.04019,1.9045922,-9.537547,-1.2562314,-0.01043129,-0.024650574,0.040756226,-0.30945447,0.6846932,-0.6428335,2018-01-30 00:45:19,36.401221196275834
1.9091034,-9.436615,-1.2367096,-0.012542725,-0.010940552,0.010269165,1.9799957,36.04019,1.917493,-9.535227,-1.2542146,0.049731016,8.802414E-4,0.12087417,-0.31485423,0.68177265,-0.6423176,2018-01-30 00:45:20,58.232849013755654
0.8371124,-9.768753,-0.21220398,0.33587646,0.06994629,-0.34503174,1.6900024,36.04019,1.0535709,-9.749787,-0.04502529,-0.15851879,-0.098002434,-0.17115155,-0.27567077,0.6535255,-0.6739123,2018-01-30 00:45:21,64.03154838793377
1.0831909,-9.696915,-0.3199005,0.1058197,0.02519226,0.053771973,1.4100037,36.04019,1.220204,-9.724201,-0.34843457,-0.1547215,-0.21789837,0.06701201,-0.2807969,0.66250914,-0.6681383,2018-01-30 00:45:22,54.47551865900242
1.2024689,-9.408264,-0.3652649,0.032592773,-0.04449463,2.1362305E-4,1.4100037,36.030197,1.1760005,-9.726203,-0.43403593,-0.012794495,0.13276482,0.03304425,-0.2823735,0.66512775,-0.664139,2018-01-30 00:45:23,59.09922459335461
1.4507599,-9.510422,-0.54914856,0.10116577,0.021362305,-0.015106201,1.4100037,36.020203,1.3149586,-9.70204,-0.5582954,0.30016482,0.084537506,0.03797227,-0.29494268,0.6652291,-0.6581108,2018-01-30 00:45:24,63.32296803158879
1.027771,-9.608627,-1.0215149,0.0,0.013504028,0.0014038086,1.4100037,35.99022,1.1131105,-9.683511,-1.077493,-0.013351917,0.00233078,0.039165497,-0.27929136,0.6902472,-0.6430464,2018-01-30 00:45:25,37.8327521044488
1.3330841,-9.462875,-1.1970215,-0.15463257,-0.008483887,-0.009643555,1.9799957,35.940247,1.3065616,-9.639192,-1.2446975,-0.049688816,0.060128212,0.010327935,-0.27912545,0.69681484,-0.6407749,2018-01-30 00:45:26,37.03041640749965
1.3728638,-9.475739,-1.3252411,0.009552002,0.0023498535,-0.009262085,1.9799957,35.88028,1.3779207,-9.6235075,-1.2883456,-0.0050274134,0.0047454834,-0.04218912,-0.28683734,0.6952781,-0.6386891,2018-01-30 00:45:27,35.65056398811962
1.4684906,-9.417343,-1.1148529,-0.0061035156,-9.1552734E-4,-0.006668091,1.9799957,35.800323,1.468633,-9.629246,-1.1362777,0.0073541403,0.06350517,0.020438671,-0.28366032,0.6910377,-0.6460469,2018-01-30 00:45:29,32.46877715108032
1.4254456,-9.4900055,-1.1254883,-0.0022735596,0.0040740967,0.006515503,1.9799957,35.720367,1.4465432,-9.633785,-1.126094,0.026281953,0.008319855,-0.026621938,-0.28855595,0.6885857,-0.644952,2018-01-30 00:45:30,28.176779360645323
1.4454498,-9.494171,-1.1205902,0.0017852783,-0.0013885498,-0.0011138916,1.9799957,35.650406,1.4471668,-9.633303,-1.1294119,0.0073900223,0.018592834,-0.043994784,-0.29219687,0.6871717,-0.6439787,2018-01-30 00:45:31,28.867638358901473
1.4456787,-9.47818,-1.0907593,-0.008361816,-0.00541687,0.002380371,1.9799957,35.59044,1.4480925,-9.634524,-1.1177396,0.006025195,0.022808075,0.042918205,-0.29599658,0.68512505,-0.6434551,2018-01-30 00:45:32,31.326928471352844
1.470459,-9.465912,-1.098999,-0.008758545,-0.0030059814,0.02394104,1.9799957,35.520477,1.4777492,-9.628679,-1.1292436,-0.003620863,-0.022093773,-0.0045819283,-0.29533044,0.6858246,-0.64375246,2018-01-30 00:45:33,28.431246972913723
1.4567566,-9.50914,-1.2356262,-0.0015869141,-9.918213E-4,-7.6293945E-5,1.9799957,35.450516,1.4512529,-9.627819,-1.170191,0.0018321276,0.0037345886,-0.08102858,-0.29435483,0.68765783,-0.64227325,2018-01-30 00:45:34,30.77546742361684
1.4462128,-9.495804,-1.1787872,0.0015869141,0.0015258789,0.011779785,2.2599945,35.380554,1.4716825,-9.62592,-1.1602557,0.0783577,0.010922432,-0.030901551,-0.29533273,0.6870198,-0.6424999,2018-01-30 00:45:35,32.15295038213606
1.4790344,-9.492859,-1.1228943,0.0024261475,0.0050811768,0.002090454,2.2599945,35.310593,1.4758905,-9.628677,-1.1316875,0.07518494,0.046461105,0.03819847,-0.29783216,0.6847191,-0.6431935,2018-01-30 00:45:36,31.88402426516051
1.4356384,-9.485168,-1.0854492,-0.0052337646,0.0031433105,-0.0048217773,2.2599945,35.250626,1.4722258,-9.629742,-1.127391,0.022149205,-0.006011963,0.032284617,-0.29991964,0.68376106,-0.6425796,2018-01-30 00:45:37,32.33296409435202
1.4109802,-9.496918,-1.0868378,-0.010635376,0.0023040771,0.004486084,1.9799957,35.200653,1.4557137,-9.632311,-1.1268839,-0.020269513,0.015153885,0.070901394,-0.2990501,0.6842104,-0.642405,2018-01-30 00:45:38,33.05291905193837
1.4471741,-9.481689,-1.1712494,-0.007217407,-0.0023040771,0.002166748,1.9799957,35.19066,1.4644494,-9.629614,-1.1385578,-0.030164838,0.0013551712,-0.034270287,-0.2965841,0.6856297,-0.6429007,2018-01-30 00:45:39,33.54466800388519
1.446106,-9.507431,-1.0969391,0.005203247,0.0017242432,0.008148193,1.9799957,35.180664,1.4647267,-9.628754,-1.1454513,0.0077067614,-0.031689644,0.03220296,-0.2949059,0.68660927,-0.6430865,2018-01-30 00:45:40,31.159681165645647
1.4487762,-9.539139,-1.0291443,-0.009780884,-0.0043945313,0.0045776367,1.9799957,35.140686,1.4661051,-9.63448,-1.0943936,-0.03382528,-0.039359093,0.06096983,-0.29813254,0.683361,-0.64401025,2018-01-30 00:45:41,33.4114877562329
1.4810944,-9.48259,-1.0648346,-0.0019989014,-4.272461E-4,-0.0018310547,1.9799957,35.100708,1.4854836,-9.632626,-1.0845523,-0.011908889,0.044944763,0.010691762,-0.29703268,0.683424,-0.64496136,2018-01-30 00:45:42,32.02487465635008
1.4905548,-9.525253,-1.1100006,0.012771606,0.0024719238,-0.0022125244,1.9799957,35.06073,1.4845194,-9.629826,-1.1104302,0.045934796,-0.023658752,-0.001557827,-0.2960895,0.68479717,-0.644314,2018-01-30 00:45:43,29.890902133863403
1.4776611,-9.498123,-1.0550232,0.008712769,0.0018157959,0.007232666,1.9799957,35.010757,1.4990088,-9.628929,-1.0986718,0.03347695,0.022389412,-0.0145299435,-0.29716063,0.6839543,-0.6446575,2018-01-30 00:45:44,31.51036895080705
1.4161377,-9.512253,-0.95047,-0.0044403076,0.0029144287,0.008468628,1.9799957,34.97078,1.4858478,-9.638598,-1.0295898,0.015632749,-0.0036754608,0.099880815,-0.29719424,0.6812972,-0.6468113,2018-01-30 00:45:45,30.90915743666904
1.4781494,-9.495789,-1.0079346,-0.003189087,-0.0011291504,0.0043182373,1.9799957,34.920807,1.4836357,-9.638658,-1.0322257,0.009923458,0.009152412,0.017646313,-0.29564363,0.6820731,-0.64701325,2018-01-30 00:45:46,30.61457191458349
1.4425354,-9.485916,-1.0766907,-0.006088257,0.0037231445,0.0040283203,1.9799957,34.88083,1.4814038,-9.639847,-1.0242991,-0.025728941,0.0405941,-0.049960375,-0.29674092,0.68129987,-0.64696264,2018-01-30 00:45:47,30.224824999591075
1.467102,-9.498917,-0.99398804,0.0043182373,6.5612793E-4,-0.005340576,1.9799957,34.830856,1.49125,-9.640573,-1.002956,0.0061380863,-0.032652855,0.025493622,-0.29518622,0.6812374,-0.6481654,2018-01-30 00:45:48,30.867606783157665
1.4726868,-9.495117,-0.9900665,-0.003753662,0.002822876,0.0015869141,1.9799957,34.79088,1.503077,-9.637688,-1.0129795,-0.027289748,-0.021566391,0.036816537,-0.2945354,0.6818332,-0.6482666,2018-01-30 00:45:49,30.656666442772558
1.4615784,-9.503677,-0.98065186,-0.011245728,-0.0023651123,4.5776367E-5,2.2599945,34.7509,1.5170581,-9.636475,-1.0036343,-0.061148524,-9.727478E-5,0.008319974,-0.2943584,0.68155205,-0.6489236,2018-01-30 00:45:50,30.109290475391226
1.496582,-9.440918,-0.9845581,-0.01133728,-0.0062713623,3.2043457E-4,1.9799957,34.710922,1.5128933,-9.637221,-1.0027524,0.003960967,0.045668602,-0.03321612,-0.2945949,0.681425,-0.64876235,2018-01-30 00:45:51,29.34615215311823
1.504837,-9.47966,-0.95166016,-0.003250122,-0.0047912598,0.004272461,2.2599945,34.68094,1.5314633,-9.636383,-0.9824056,0.004425049,0.011096954,-0.0134471655,-0.29761875,0.6793466,-0.6490129,2018-01-30 00:45:52,31.502041089388285
1.3190308,-9.599182,-0.032806396,0.021072388,-0.016174316,0.084854126,1.9799957,34.630966,1.4078841,-9.704307,-0.12116645,0.07196438,-0.032942772,0.19734694,-0.28438774,0.65248305,-0.6778469,2018-01-30 00:45:53,31.17141257206817
1.2512512,-9.421829,-0.23840332,0.19392395,-0.05140686,0.021728516,1.4100037,34.600983,1.348589,-9.712692,-0.12372534,0.07637191,0.2329874,-0.23209515,-0.27905658,0.65129924,-0.6804825,2018-01-30 00:45:54,29.8334010192589
1.4514008,-9.537796,-0.17480469,-0.06639099,0.037704468,-0.028015137,1.6900024,34.561005,1.4049687,-9.702553,-0.23857357,-0.0041906834,-0.2268629,0.07728985,-0.28052428,0.65889984,-0.67511046,2018-01-30 00:45:55,46.46248451058077
1.7661438,-9.441483,0.6301575,0.025650024,-0.35687256,-0.13909912,1.4100037,34.541016,1.6067165,-9.673156,0.13749307,0.055459023,0.08101845,0.43407223,-0.24881157,0.6565688,-0.69818515,2018-01-30 00:45:56,70.6459651257135
0.7744751,-9.029968,2.402481,0.25450134,0.34803772,-0.0050354004,0.55999756,34.561005,0.79707545,-9.501478,2.2928097,0.2142635,0.46767044,0.41794562,-0.1701768,0.59742475,-0.7691374,2018-01-30 00:45:57,77.47256546225672
0.07577515,-9.707886,0.5610199,-0.088653564,0.04499817,-0.3833313,0.55999756,34.600983,0.4593829,-9.772925,0.67028964,-0.3643193,-0.23033524,-0.17820263,-0.18471794,0.65704185,-0.7121082,2018-01-30 00:45:58,64.78399820691594
1.3964996,-9.489731,-1.5174866,0.1559906,0.07470703,-0.052886963,0.83999634,34.64096,1.4980458,-9.6239805,-1.1424733,-0.09937155,-0.1701746,-0.3419869,-0.24778725,0.7048769,-0.65346944,2018-01-30 00:45:59,47.10094811160822
1.4365234,-9.460815,-0.7049866,-0.017471313,4.8828125E-4,0.014450073,0.83999634,34.68094,1.4152222,-9.680431,-0.675856,0.04655075,0.032165527,-0.043598354,-0.23838812,0.6911173,-0.6704438,2018-01-30 00:46:00,56.58260540414994
1.5425568,-9.520721,-0.76434326,0.0103302,-0.004623413,-0.014282227,0.83999634,34.740906,1.5206646,-9.655723,-0.79055935,0.03735435,-0.045685768,-0.007579088,-0.23803693,0.69544643,-0.6678185,2018-01-30 00:46:01,51.241390312528445
1.5743561,-9.405426,-1.1660461,-0.035202026,0.00819397,0.023391724,0.83999634,34.800873,1.6300014,-9.615655,-1.0259942,0.006750345,0.04203224,-0.2459147,-0.2465768,0.7002576,-0.6602205,2018-01-30 00:46:02,58.4445711284986
1.829834,-9.405838,-0.71517944,0.031204224,-0.008926392,-0.016311646,0.83999634,34.850845,1.7493118,-9.621393,-0.7342251,0.06740165,0.15715313,0.13328618,-0.2507991,0.6884273,-0.6708707,2018-01-30 00:46:03,41.796291573398676
1.7158813,-9.489258,-0.66308594,-0.0069885254,-1.8310547E-4,-0.0051116943,0.83999634,34.900818,1.7503113,-9.626083,-0.6673208,-0.06559086,-0.021230698,-0.07170391,-0.25158024,0.6861553,-0.6725078,2018-01-30 00:46:04,53.63587030156046
1.7445984,-9.433563,-0.62379456,0.014816284,0.0040893555,5.79834E-4,0.83999634,34.95079,1.7603755,-9.62504,-0.6557846,0.03641796,0.04570675,0.036745965,-0.25446844,0.6846032,-0.6726248,2018-01-30 00:46:05,34.025893981316855
1.781723,-9.478195,-0.6158905,0.0012207031,0.0017242432,-0.0021972656,0.83999634,35.000763,1.8284672,-9.61252,-0.65310305,-0.05091834,-0.060554504,0.034389198,-0.25448048,0.6846049,-0.67345035,2018-01-30 00:46:06,38.328220466616614
1.801239,-9.436218,-0.617218,-0.007904053,0.0016479492,0.009109497,0.83999634,35.04074,1.8537405,-9.607852,-0.6505521,-0.03610027,-0.008606911,0.07095379,-0.25527424,0.6841082,-0.6737961,2018-01-30 00:46:07,58.16685997197737
1.8482208,-9.470551,-0.7155304,0.015106201,-0.0048828125,0.0040740967,0.83999634,35.090714,1.8826777,-9.600565,-0.67457455,-0.007738948,0.033748627,-0.08121312,-0.25414133,0.6854239,-0.67348266,2018-01-30 00:46:08,62.65214302642774
1.9303741,-9.439926,-0.7729645,0.0010375977,0.009674072,0.007736206,0.83999634,35.140686,1.9348727,-9.5856905,-0.7356561,0.038678765,0.020433426,-0.1386717,-0.25307634,0.6879548,-0.67222023,2018-01-30 00:46:09,63.621340208454825
1.9711151,-9.399826,-0.6781311,-0.0018920898,0.007217407,0.004180908,0.83999634,35.200653,1.9592223,-9.585776,-0.666881,0.018051744,0.004142761,-0.011388242,-0.25514802,0.68476343,-0.6744507,2018-01-30 00:46:10,63.23238471840858
1.929306,-9.429062,-0.6498413,0.004989624,-0.0028839111,-3.3569336E-4,0.83999634,35.230637,1.9811575,-9.58302,-0.6411875,0.035017133,0.0047740936,0.02241993,-0.25741485,0.6829561,-0.6752365,2018-01-30 00:46:11,54.16685372237491
2.0140228,-9.474182,-0.6220856,-0.0035247803,-6.1035156E-4,-0.0035247803,0.83999634,35.270615,1.9972187,-9.579829,-0.63904774,2.1076202E-4,-0.06004429,-0.058318913,-0.25722274,0.6828604,-0.6755946,2018-01-30 00:46:12,38.03937194583885
2.009842,-9.394775,-0.5937958,-3.9672852E-4,5.950928E-4,0.0027923584,0.83999634,35.3006,2.004962,-9.578499,-0.63472474,0.017052293,0.02246952,-0.0021765232,-0.25709838,0.68286574,-0.6757122,2018-01-30 00:46:13,36.378209216041476
1.943039,-9.433121,-0.66926575,0.0033416748,-0.002670288,-0.0066070557,0.83999634,35.310593,1.9947315,-9.579592,-0.65027004,-0.03844726,-0.03166294,-0.0074629188,-0.2582027,0.68299776,-0.6749487,2018-01-30 00:46:14,35.571329730144654
1.9699097,-9.38858,-0.59498596,0.003829956,-0.0018615723,-0.0030975342,0.83999634,35.33058,1.997508,-9.5796175,-0.6413035,0.018607616,0.042258263,0.022641063,-0.26144707,0.68142706,-0.6747784,2018-01-30 00:46:15,42.169729364159984
1.9567719,-9.438965,-0.6643677,-0.0065460205,0.0041046143,0.013427734,0.83999634,35.340576,1.9874167,-9.581503,-0.64449483,-0.012952805,-0.043017387,0.006907642,-0.26133093,0.6815681,-0.6745989,2018-01-30 00:46:16,49.567299118261516
1.9924469,-9.408646,-0.630661,8.544922E-4,-6.1035156E-5,-0.0032196045,0.83999634,35.340576,1.9757605,-9.58415,-0.64095634,0.037614346,0.03864956,-0.035766304,-0.26334384,0.68068326,-0.67422855,2018-01-30 00:46:17,34.56237177747902
2.0266724,-9.428894,-0.6552582,-0.0051574707,-0.003036499,0.007904053,0.83999634,35.35057,2.0113325,-9.574977,-0.6668977,0.001218915,0.016525269,0.009837449,-0.2618164,0.6822423,-0.67398876,2018-01-30 00:46:18,38.153831562473215
1.9635315,-9.430237,-0.60643005,0.008483887,0.004333496,0.0020751953,0.83999634,35.35057,1.9865785,-9.580454,-0.6624093,0.008284688,-0.008700371,0.04388398,-0.26307824,0.6817158,-0.67353827,2018-01-30 00:46:19,50.36662829529775
1.964859,-9.391861,-0.6245575,-0.004272461,-0.0027160645,-0.0012969971,0.83999634,35.340576,1.9999514,-9.577962,-0.65819293,-0.0061684847,0.053876877,9.2971325E-4,-0.2632088,0.6813807,-0.67393684,2018-01-30 00:46:20,54.877244122838
1.975357,-9.446915,-0.65652466,0.0050354004,0.0021209717,0.0037384033,0.83999634,35.33058,2.0135477,-9.574889,-0.6614516,-0.018927932,-0.030589104,-0.035283267,-0.2638562,0.6812522,-0.67387587,2018-01-30 00:46:21,36.14569164254414
1.9503021,-9.473282,-0.63435364,0.013259888,0.003829956,-0.007583618,0.83999634,35.340576,2.0292368,-9.569928,-0.68488073,-0.07518196,-0.08688164,0.10599005,-0.26427126,0.68167454,-0.67345434,2018-01-30 00:46:22,41.01248747473115
2.051468,-9.393738,-0.64707947,0.0045166016,-0.0038452148,0.0020751953,0.83999634,35.340576,2.0412223,-9.567577,-0.68210787,0.015274525,0.062472343,0.08571941,-0.26606342,0.68113536,-0.67313904,2018-01-30 00:46:23,59.973532608069775
2.0142365,-9.388138,-0.52656555,0.01411438,0.0071258545,0.003921509,0.83999634,35.33058,2.024712,-9.573353,-0.64950156,0.0100364685,0.023308754,0.18807161,-0.2640024,0.68074816,-0.6743945,2018-01-30 00:46:24,47.03647509409067
1.9578857,-9.436035,-0.4711151,0.0013122559,9.918213E-4,-0.0023651123,0.83999634,35.33058,1.9808801,-9.58874,-0.55006087,0.053737402,0.016086578,0.050825536,-0.26021057,0.678552,-0.6778307,2018-01-30 00:46:25,60.30844129757525
1.9380798,-9.440674,-0.52967834,-0.0049743652,-0.0069274902,-0.0052948,0.83999634,35.340576,1.9855123,-9.588552,-0.53646237,-0.010453105,1.3637543E-4,0.018054664,-0.25805834,0.67879146,-0.67880976,2018-01-30 00:46:26,61.61201945046792
1.9750214,-9.434036,-0.54533386,-0.00920105,-0.0019683838,0.0016021729,0.83999634,35.360565,1.9863073,-9.587656,-0.5493802,0.0068188906,-0.012856483,0.011590481,-0.25759727,0.6794514,-0.67844665,2018-01-30 00:46:27,59.35535864648371
1.981308,-9.398697,-0.5447235,0.0038909912,-0.0037231445,0.004837036,0.83999634,35.37056,2.0028758,-9.581758,-0.5905974,0.012837648,0.085944176,0.0709911,-0.25986695,0.68030876,-0.67667484,2018-01-30 00:46:28,56.123993293014856
1.9367218,-9.410629,-0.5174408,0.002822876,-0.004852295,-0.008056641,0.83999634,35.37056,2.0069973,-9.582255,-0.56808937,-0.05038631,0.048789024,0.06855321,-0.26058847,0.67901266,-0.6775566,2018-01-30 00:46:29,34.44573672520419
1.9378357,-9.411514,-0.5616913,0.0010681152,6.5612793E-4,0.004623413,0.83999634,35.37056,1.9965237,-9.584212,-0.57197064,-0.020950079,0.013837814,0.033296943,-0.26078606,0.67908245,-0.67727077,2018-01-30 00:46:30,36.62293047287188
2.0005493,-9.44278,-0.6216278,-8.087158E-4,6.1035156E-5,0.0015869141,0.83999634,35.37056,2.0221553,-9.578779,-0.57294196,0.011898398,0.012125015,-0.02436781,-0.26060256,0.6793994,-0.67735267,2018-01-30 00:46:31,46.63154357372275
1.9533386,-9.393906,-0.57229614,0.008834839,0.0055389404,-0.0035095215,0.83999634,35.37056,2.0026429,-9.582864,-0.5731746,0.008913994,0.011725426,-0.034671247,-0.26203045,0.6787207,-0.6770476,2018-01-30 00:46:32,57.528388454995195
1.9774323,-9.421112,-0.594635,0.024017334,0.013168335,-0.0035858154,0.83999634,35.360565,2.0259154,-9.575791,-0.6085024,-0.028923273,-0.020397186,0.029612124,-0.2605846,0.6805297,-0.6763734,2018-01-30 00:46:33,37.573599626313566
1.8988342,-9.449966,-0.4950409,-0.03050232,0.0072784424,0.037887573,0.83999634,35.360565,2.0188706,-9.578931,-0.5819261,-0.08125031,-0.015333176,0.062435746,-0.25450754,0.68181133,-0.67814267,2018-01-30 00:46:34,49.962260389263534
2.0238647,-9.437256,-0.60510254,-0.006088257,-6.866455E-4,2.593994E-4,0.83999634,35.360565,2.0701072,-9.567448,-0.5907556,0.046168327,0.006593704,0.011911273,-0.2592946,0.6804426,-0.6775255,2018-01-30 00:46:35,47.85647519117131
2.0331726,-9.4232025,-0.58322144,-0.0011749268,-0.0037841797,-0.006088257,0.83999634,35.360565,2.0745869,-9.566874,-0.58430064,0.022523403,-0.015280724,-0.033766985,-0.258924,0.68025684,-0.6780026,2018-01-30 00:46:36,44.50058412914039
2.061554,-9.402252,-0.5420532,-0.0024261475,0.0010070801,-0.0014343262,0.83999634,35.360565,2.0967574,-9.562468,-0.5772494,0.03801465,0.048122406,0.018678129,-0.25814372,0.6802555,-0.6785878,2018-01-30 00:46:37,54.10060177070904
2.098709,-9.420151,-0.5667267,-0.0029144287,0.0028381348,0.0038757324,0.83999634,35.360565,2.1180372,-9.557576,-0.5805564,0.016061544,-0.010924339,-0.017004251,-0.2569401,0.6808685,-0.67887944,2018-01-30 00:46:38,34.92209971856282
2.1109314,-9.4049225,-0.5185394,-0.0029754639,-1.6784668E-4,0.001159668,0.83999634,35.360565,2.1354191,-9.553503,-0.5839194,-0.08071971,0.010119438,-0.0133625865,-0.2540733,0.6820692,-0.6793374,2018-01-30 00:46:39,37.23820851247774
2.0853882,-9.423019,-0.559433,-0.008163452,-0.003540039,-0.0028686523,0.83999634,35.360565,2.163233,-9.546227,-0.60029525,-0.045447588,-0.05315113,0.0017024279,-0.25512564,0.6822915,-0.67884576,2018-01-30 00:46:40,47.35004169350419
2.1019287,-9.390442,-0.59736633,-0.009597778,0.0024871826,0.0037078857,0.83999634,35.360565,2.1757388,-9.543902,-0.592014,0.053141594,0.014168739,-0.050073385,-0.25498128,0.6820719,-0.6792964,2018-01-30 00:46:41,58.71445083694721
2.157486,-9.434998,-0.6611023,7.324219E-4,-0.0020141602,-0.004760742,0.83999634,35.35057,2.175527,-9.542507,-0.61483413,0.038992405,-0.050037384,-0.120868444,-0.254572,0.683038,-0.67857164,2018-01-30 00:46:42,58.91537538684645
