ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.458,-0.496,5.485,-0.03411514,-0.031982943,-0.042643923,30.0,0.21201324,0.27731204,-0.22591257,-0.09273421,-0.48746118,-0.04890366,2017-03-07 21:24:58,42.077714405650156
8.387,-0.749,5.438,-0.013859275,0.04477612,-0.031982943,30.0,0.09293938,0.015546203,-0.16050434,-0.093425535,-0.4849523,-0.04840979,2017-03-07 21:24:59,55.08159042827188
8.464,-0.419,5.585,0.047974415,0.02771855,0.12153518,30.0,0.1800499,0.29433858,-0.03511715,-0.09211902,-0.4843362,-0.049063694,2017-03-07 21:25:00,24.999983471352856
8.181,-0.682,5.945,0.0074626864,0.012793177,-0.024520256,30.0,0.04724598,0.03405404,-0.08335638,-0.09412143,-0.4709195,-0.05379798,2017-03-07 21:25:01,38.11518322511074
8.134,-1.264,5.655,-0.09594883,-0.1748401,0.06609808,30.0,-0.29193306,0.23062551,-0.06947708,-0.09682134,-0.48078164,-0.0104822125,2017-03-07 21:25:02,67.78173919624653
7.483,-0.023,5.906,0.1130064,-0.32089552,0.09914712,30.0,-0.44496775,1.0632759,0.28278208,-0.08337542,-0.47994965,-0.012761459,2017-03-07 21:25:03,40.05870242158701
8.611,0.037,5.7,0.15565032,0.0565032,-0.2260128,30.0,0.03428459,-0.113381386,0.26800394,-0.08105361,-0.49175274,-0.08803241,2017-03-07 21:25:04,36.968068100163265
8.214,0.596,6.113,-0.0074626864,-0.024520256,-0.054371003,30.0,-0.39981556,0.17215183,0.68894196,-0.062204476,-0.4995948,-0.11077164,2017-03-07 21:25:05,49.52919621307149
7.757,-1.295,4.872,-0.046908315,-0.0565032,0.042643923,30.0,-0.5086298,-0.7372421,0.08755016,-0.09642714,-0.48755383,-0.07442922,2017-03-07 21:25:06,65.93109136868517
8.117,0.42,6.158,0.043710023,-0.03411514,-0.014925373,30.0,-0.008137703,0.17056087,0.15054035,-0.08486843,-0.46044058,-0.14916226,2017-03-07 21:25:07,40.17437447682099
8.232,0.454,5.787,-0.015991472,-0.036247335,0.0042643924,30.0,-0.03494835,0.06372292,0.088401794,-0.07742385,-0.46678534,-0.14497802,2017-03-07 21:25:08,64.25107990048586
8.297,-0.317,5.227,0.012793177,-0.06396589,0.11727079,30.0,-0.0035381317,-0.32023934,-0.39971685,-0.095297635,-0.47492978,-0.13086955,2017-03-07 21:25:09,62.4347484190187
8.39,-0.083,5.324,0.013859275,-0.013859275,-0.039445627,30.0,-0.016537666,-0.09817192,-0.2395916,-0.09105357,-0.4848016,-0.12666199,2017-03-07 21:25:10,65.53006524484178
8.463,0.37,5.469,-0.0021321962,-0.023454158,0.0,30.0,-0.042956352,0.057083398,-0.096544266,-0.07412492,-0.49177063,-0.13220024,2017-03-07 21:25:11,43.13960227630481
8.432,0.537,5.419,-0.0074626864,0.010660981,0.008528785,30.0,0.010533333,0.04056175,-0.018306732,-0.06842188,-0.49566343,-0.13153084,2017-03-07 21:25:12,14.172672910796384
8.52,0.563,5.332,0.0,0.0,-0.0031982942,30.0,-0.040304184,0.044693455,0.033248425,-0.06414712,-0.49820125,-0.12815008,2017-03-07 21:25:13,22.57624678369129
8.536,0.648,5.214,-0.0010660981,-0.023454158,-0.0031982942,30.0,-0.0012178421,0.077945694,-0.12767267,-0.062150512,-0.50091666,-0.12673861,2017-03-07 21:25:14,12.570595341880475
8.473,0.533,5.346,-0.012793177,0.008528785,-0.0010660981,30.0,-0.029364586,-0.002020985,-0.03997469,-0.06437514,-0.49892277,-0.12716295,2017-03-07 21:25:15,37.08548365130561
8.523,0.638,5.285,0.0042643924,-0.0021321962,0.0,30.0,0.0296669,0.044040427,-0.11966133,-0.062132474,-0.49862745,-0.12855862,2017-03-07 21:25:16,66.18275289405776
8.484,0.675,5.4,-0.0021321962,-0.0053304904,0.0053304904,30.0,-0.024404526,0.07283679,-0.037290573,-0.061378624,-0.49812454,-0.12871477,2017-03-07 21:25:17,64.4942762738521
8.446,0.608,5.462,-0.009594883,0.015991472,-0.0074626864,30.0,-0.020684242,0.048750162,-0.026298523,-0.06291401,-0.4962587,-0.12926626,2017-03-07 21:25:18,42.15023129226982
8.414,0.714,5.54,0.0,-0.0074626864,-0.013859275,30.0,-0.043600082,0.11813694,0.058611393,-0.061751086,-0.49476865,-0.13003361,2017-03-07 21:25:19,63.31195703592469
8.395,0.682,5.472,0.0031982942,0.0021321962,0.0053304904,30.0,-0.020755768,0.103268966,-0.02522993,-0.06144178,-0.4939229,-0.13001177,2017-03-07 21:25:20,68.09155709449256
8.411,0.506,5.502,-0.021321962,-0.011727079,0.008528785,30.0,0.042121887,0.08616983,-0.008263588,-0.06628709,-0.4933245,-0.12566808,2017-03-07 21:25:21,69.97698604045236
8.04,-1.512,5.157,0.13859275,0.019189766,0.63539445,30.0,-0.30186367,-0.5011133,-0.32510853,-0.10619643,-0.48703897,-0.043888412,2017-03-07 21:25:22,56.54310186408286
8.225,-1.543,5.511,0.011727079,0.0074626864,0.0,30.0,-0.03691578,-0.051104188,0.035280704,-0.1131746,-0.4856567,-0.0033472674,2017-03-07 21:25:23,63.598404852095605
8.286,-1.471,5.536,-0.014925373,0.0053304904,-0.0010660981,30.0,0.05142975,0.0014292002,0.014424324,-0.113264754,-0.4828992,-0.0073711323,2017-03-07 21:25:24,63.847423540937996
8.228,-1.495,5.562,-0.019189766,-0.0031982942,-0.0031982942,30.0,0.001414299,0.082137465,0.062298298,-0.116066754,-0.48080885,-0.011761102,2017-03-07 21:25:25,61.37074623181937
8.213,-1.462,5.621,-0.0074626864,0.0,-0.0031982942,30.0,-0.006784439,0.009027481,0.04128933,-0.11502585,-0.4784631,-0.017962078,2017-03-07 21:25:26,52.15199452743798
8.118,-1.511,5.587,-0.029850746,0.009594883,-0.010660981,30.0,-0.038352013,-0.07503641,-0.071923256,-0.11546494,-0.47695696,-0.018343711,2017-03-07 21:25:27,25.391508642007782
8.138,-1.38,5.7,-0.0074626864,0.009594883,-0.0010660981,30.0,-0.016394615,0.00904572,-0.0010037422,-0.114587314,-0.4757477,-0.019244198,2017-03-07 21:25:28,61.51517414447284
8.066,-1.35,5.883,0.012793177,0.02238806,-0.02238806,30.0,0.027032852,0.114361525,0.06821728,-0.11507615,-0.47352856,-0.02153352,2017-03-07 21:25:29,44.11630325164619
8.177,-1.373,5.745,0.029850746,-0.009594883,0.024520256,30.0,-0.0406847,0.09074485,0.06400347,-0.1113423,-0.47300178,-0.019982623,2017-03-07 21:25:30,61.079811244800524
8.163,-1.307,5.71,-0.019189766,-0.0053304904,-0.020255864,30.0,0.048038483,0.033495188,0.006081581,-0.112704955,-0.47103706,-0.015677156,2017-03-07 21:25:31,57.23195469268393
8.105,-1.271,5.769,0.0074626864,-0.0063965884,0.0,30.0,0.013475418,0.11680865,0.01842165,-0.11227866,-0.47062647,-0.016808657,2017-03-07 21:25:32,68.68413233688696
8.153,-1.3,5.772,0.018123668,-0.019189766,0.0063965884,30.0,-0.018407822,0.08889401,0.028533459,-0.11220856,-0.47007886,-0.016866177,2017-03-07 21:25:33,34.51471906550491
8.067,-1.266,5.831,0.012793177,-0.009594883,-0.0021321962,30.0,-0.008826256,0.11308861,0.032788277,-0.111512564,-0.46893913,-0.017788865,2017-03-07 21:25:34,30.931041663981652
8.096,-1.173,5.864,-0.0010660981,0.0010660981,-0.0053304904,30.0,0.028029442,0.14647293,0.07212162,-0.10922006,-0.4688186,-0.018032134,2017-03-07 21:25:35,57.101909813902495
7.963,-1.095,6.146,0.052238807,0.0554371,-0.024520256,30.0,-0.08069515,0.08411014,0.08802891,-0.09736518,-0.45829433,-0.010182816,2017-03-07 21:25:36,61.12318955520983
8.016,-1.153,5.873,-0.11513859,-0.053304903,-0.024520256,30.0,0.0060310364,0.2075398,0.014449596,-0.10653174,-0.4656394,-0.012073169,2017-03-07 21:25:37,37.99462179575282
8.825,-1.085,4.182,0.07356077,0.061833687,-0.118336886,30.0,-0.021720886,0.31956065,0.92963505,-0.10838164,-0.5332492,-0.011666113,2017-03-07 21:25:38,60.414924345837335
8.84,-0.955,4.434,0.057569295,-0.030916844,-0.010660981,30.0,0.07170391,0.16403925,-0.20356297,-0.09492589,-0.53106844,-0.0078910235,2017-03-07 21:25:39,61.4615042447214
8.851,-1.14,4.407,0.028784648,0.057569295,-0.0063965884,30.0,0.13079548,-0.009363532,-0.07260561,-0.10558925,-0.5377142,-0.018348828,2017-03-07 21:25:40,63.1279403197512
8.906,-1.046,4.355,0.0031982942,-0.025586354,-0.008528785,30.0,0.04402733,0.056637883,-0.09603882,-0.102184296,-0.5393427,-0.0199044,2017-03-07 21:25:41,70.04655536674743
9.041,-0.944,4.282,-0.019189766,-0.0053304904,-0.019189766,30.0,0.08469105,0.0023516417,-0.19056344,-0.09742518,-0.54587257,-0.018533433,2017-03-07 21:25:42,40.536779093275044
8.897,-0.988,4.319,-0.0021321962,-0.0053304904,0.0074626864,30.0,-0.01511097,0.008341432,-0.062177658,-0.095856525,-0.54352194,-0.018865412,2017-03-07 21:25:44,61.32902442989511
8.87,-1.025,4.503,0.0063965884,-0.029850746,-0.0010660981,30.0,0.023374557,-0.03331065,-0.042790174,-0.09583126,-0.54264784,-0.01910935,2017-03-07 21:25:45,38.23927019946526
8.876,-0.85,4.422,-0.019189766,-0.026652452,0.010660981,30.0,-0.027475357,0.10777998,0.026606798,-0.09555222,-0.543089,-0.019701269,2017-03-07 21:25:46,62.332684664859066
8.913,-0.934,4.387,-0.008528785,0.0031982942,0.0031982942,30.0,0.011256218,0.039579988,-0.016432762,-0.094880804,-0.54292834,-0.019766543,2017-03-07 21:25:47,63.10877904258984
8.894,-0.925,4.348,-0.012793177,0.009594883,0.0021321962,30.0,-0.021719933,0.035420537,-0.031681538,-0.0949035,-0.5431919,-0.019651897,2017-03-07 21:25:48,57.65423846725464
8.931,-0.91,4.301,0.0074626864,0.0063965884,0.0,30.0,-0.031996727,0.0034483671,-0.09533191,-0.09436624,-0.5435567,-0.019537387,2017-03-07 21:25:49,61.73952028909543
8.937,-0.814,4.403,0.012793177,0.0,-0.0074626864,30.0,0.05080509,0.14194274,-0.018159151,-0.09394869,-0.54233444,-0.020802958,2017-03-07 21:25:50,65.23605862141254
8.935,-0.835,4.374,0.0042643924,-0.018123668,0.0074626864,30.0,0.046822548,0.09135604,0.027222633,-0.09326063,-0.5418825,-0.02085723,2017-03-07 21:25:51,37.315195949839065
8.913,-0.761,4.459,0.0,0.020255864,-0.0074626864,30.0,0.05940342,0.10315275,-0.0011513233,-0.09265527,-0.5432713,-0.020097166,2017-03-07 21:25:52,65.56692007090543
8.911,-0.818,4.492,-0.0031982942,0.014925373,0.0,30.0,-0.026687622,0.109255314,0.06638169,-0.092490904,-0.54189485,-0.020618444,2017-03-07 21:25:53,50.16259446476887
8.854,-0.869,4.503,-0.0074626864,-0.0031982942,0.0010660981,30.0,-0.034748077,0.07467222,0.049592733,-0.093016416,-0.5405563,-0.020012263,2017-03-07 21:25:54,53.2454278831814
8.915,-0.799,4.446,0.0,-0.0021321962,-0.0053304904,30.0,0.017515182,0.12094951,0.02407813,-0.09292088,-0.5430897,-0.019029107,2017-03-07 21:25:55,36.121491850523334
8.904,-0.827,4.473,-0.0063965884,0.009594883,0.0021321962,30.0,0.0040159225,0.10057068,0.042001963,-0.092432335,-0.54266566,-0.019250691,2017-03-07 21:25:56,70.2236899648647
8.922,-0.823,4.411,-0.0021321962,-0.0042643924,0.008528785,30.0,0.010359764,0.0837661,-0.017514706,-0.09408534,-0.54253805,-0.018749248,2017-03-07 21:25:57,61.17284374410165
8.883,-0.802,4.464,0.0,0.01705757,-0.0031982942,30.0,0.029808044,0.087972045,-6.918907E-4,-0.09277473,-0.5423166,-0.019206228,2017-03-07 21:25:58,26.564650522309655
8.903,-0.781,4.471,0.010660981,0.0063965884,-0.0053304904,30.0,0.029641151,0.1418904,0.03284812,-0.09221229,-0.5415126,-0.01930747,2017-03-07 21:25:59,10.731668288340753
8.931,-0.872,4.425,-0.0063965884,-0.0063965884,0.0074626864,30.0,0.045028687,0.081400156,-0.030670643,-0.09341328,-0.5403359,-0.019020114,2017-03-07 21:26:00,33.93116058886225
8.884,-0.852,4.52,0.0,0.0053304904,-0.0042643924,30.0,0.0032682419,0.10075712,0.05112624,-0.09209777,-0.54005176,-0.01747222,2017-03-07 21:26:01,61.44040049526402
8.924,-0.835,4.447,-0.013859275,-0.0074626864,0.0,30.0,-0.009675026,0.14164126,-0.033938885,-0.092123374,-0.5399314,-0.01798146,2017-03-07 21:26:02,56.98021867158527
8.875,-0.917,4.512,-0.009594883,0.010660981,-0.0010660981,30.0,-0.0153541565,0.11030555,0.005264282,-0.09436116,-0.5393322,-0.017762443,2017-03-07 21:26:03,38.55190681929728
8.848,-0.848,4.477,-0.0031982942,0.0074626864,0.0,30.0,0.033123016,0.14036787,-0.040176153,-0.09279957,-0.53881156,-0.018043559,2017-03-07 21:26:04,12.090487606737668
8.939,-0.771,4.476,-0.0031982942,-0.0053304904,0.008528785,30.0,0.021383286,0.13039398,0.016156673,-0.09256039,-0.53948015,-0.017667014,2017-03-07 21:26:05,27.816004221024695
8.86,-0.912,4.487,-0.0042643924,-0.0042643924,0.0042643924,30.0,-0.048690796,0.094531655,7.4386597E-4,-0.09450121,-0.53946185,-0.016962582,2017-03-07 21:26:06,19.69198339293429
8.909,-0.854,4.473,-0.012793177,0.008528785,-0.0021321962,30.0,0.032120705,0.12729895,0.003950119,-0.093727134,-0.5397766,-0.0172728,2017-03-07 21:26:07,71.00200500642342
8.897,-0.806,4.568,-0.010660981,0.012793177,0.0031982942,30.0,0.04201126,0.13378644,0.094224215,-0.0923898,-0.5392952,-0.018522874,2017-03-07 21:26:08,64.57360180520527
8.856,-0.86,4.528,0.0031982942,-0.020255864,-0.015991472,30.0,-0.032776833,0.13607669,0.079114914,-0.09439155,-0.5404753,-0.01775162,2017-03-07 21:26:09,63.878853565174765
8.912,-0.873,4.404,-0.0042643924,-0.014925373,0.009594883,30.0,-0.00671196,0.063281775,0.009685278,-0.09151228,-0.54252166,-0.019600503,2017-03-07 21:26:10,61.66867716298765
8.935,-0.822,4.349,-0.010660981,-0.014925373,0.008528785,30.0,0.008021355,0.10354185,-0.053174496,-0.0926832,-0.5437462,-0.020256529,2017-03-07 21:26:11,57.636837251051396
8.993,-0.882,4.23,-0.0063965884,0.0042643924,-0.012793177,30.0,0.045640945,0.079985976,-0.08868837,-0.094597846,-0.5464591,-0.020406637,2017-03-07 21:26:12,22.858494769719798
9.015,-0.862,4.206,0.0010660981,0.0042643924,0.011727079,30.0,0.07110214,0.07111502,-0.10140681,-0.094711415,-0.54770565,-0.020652037,2017-03-07 21:26:13,63.60209710771396
9.005,-0.869,4.224,0.0,0.0021321962,0.0031982942,30.0,0.05532837,0.11571789,-0.07788181,-0.09575303,-0.5468178,-0.019984135,2017-03-07 21:26:14,70.15263651129206
8.99,-0.871,4.263,0.0,0.0,-0.0042643924,30.0,0.043387413,0.08960605,-0.04169655,-0.09494754,-0.54651564,-0.019798035,2017-03-07 21:26:15,62.57443382855671
8.99,-0.802,4.286,-0.0053304904,0.0053304904,-0.0074626864,30.0,0.032413483,0.14944243,-0.06240487,-0.09440816,-0.545791,-0.020109203,2017-03-07 21:26:16,69.01801879153356
8.981,-0.849,4.255,0.0031982942,-0.01705757,0.019189766,30.0,0.06727123,0.12607074,-0.10305023,-0.09537086,-0.5454583,-0.019098561,2017-03-07 21:26:17,63.6929047107741
8.971,-0.825,4.266,0.0053304904,0.009594883,-0.0021321962,30.0,0.043405533,0.14118564,-0.0873692,-0.09505208,-0.54461926,-0.018897673,2017-03-07 21:26:18,66.37833734592772
8.919,-0.837,4.261,-0.008528785,0.0053304904,-0.0074626864,30.0,0.022115707,0.14238358,-0.08852577,-0.09463785,-0.5440531,-0.018860497,2017-03-07 21:26:19,62.53034954146574
8.97,-0.864,4.334,0.0010660981,-0.019189766,0.0042643924,30.0,0.0056171417,0.09859681,-0.02953434,-0.09380665,-0.54465955,-0.020323576,2017-03-07 21:26:20,22.618945159237608
8.954,-0.811,4.279,0.0063965884,0.0,-0.0031982942,30.0,0.02905655,0.11156511,-0.03978777,-0.09366646,-0.54604995,-0.020254876,2017-03-07 21:26:21,17.389105598982212
8.941,-0.814,4.354,0.0074626864,0.012793177,0.0021321962,30.0,0.0305233,0.11824453,-0.04828167,-0.09351724,-0.54392344,-0.020915033,2017-03-07 21:26:22,55.154765928060215
8.983,-0.814,4.276,0.0031982942,0.0042643924,0.0053304904,30.0,0.035663605,0.13559449,-0.05131769,-0.09353498,-0.54548055,-0.020190028,2017-03-07 21:26:23,36.33459085480372
8.994,-0.849,4.248,0.0074626864,-0.0031982942,0.0,30.0,0.0013856888,0.15374374,-0.074255705,-0.09418235,-0.545528,-0.01996655,2017-03-07 21:26:24,61.82336166660854
8.968,-0.806,4.3,0.010660981,0.0,0.0021321962,30.0,0.038952827,0.13237286,-0.049166203,-0.09364316,-0.54491884,-0.020345988,2017-03-07 21:26:25,66.77742526159632
8.995,-0.827,4.29,0.0,0.009594883,-0.0042643924,30.0,-0.017644882,0.20001066,-0.04518771,-0.09274588,-0.5445022,-0.021457478,2017-03-07 21:26:26,34.90970373458691
8.934,-0.791,4.326,0.011727079,-0.0010660981,0.0,30.0,0.0035762787,0.107637286,-0.047099113,-0.09164074,-0.54462785,-0.021132918,2017-03-07 21:26:27,61.528976890618985
8.839,-1.094,4.521,-0.0021321962,0.078891255,0.0063965884,30.0,0.051321983,0.010884047,-0.21158385,-0.10275324,-0.5348043,-0.023159372,2017-03-07 21:26:28,59.758136342223985
8.809,-0.993,4.568,0.0053304904,-0.014925373,0.021321962,30.0,0.03327465,0.13357449,0.06269884,-0.101739645,-0.53420234,-0.025633533,2017-03-07 21:26:29,43.66516343847535
8.772,-0.967,4.548,-0.031982943,0.01705757,-0.0053304904,30.0,-0.19168377,0.23229063,-0.112538576,-0.10134412,-0.5329401,-0.025638493,2017-03-07 21:26:30,61.87638256309228
9.026,-1.076,4.126,-0.052238807,0.015991472,-0.05970149,30.0,0.001660347,0.09996092,0.16300273,-0.10878855,-0.5443868,-0.026343301,2017-03-07 21:26:31,67.56214835457216
8.922,-0.997,4.222,-0.0021321962,0.0074626864,-0.013859275,30.0,0.02003479,0.0035520792,-0.025132418,-0.10721389,-0.54857033,-0.029969025,2017-03-07 21:26:32,57.511632297412156
8.939,-0.864,4.382,-0.0074626864,0.0031982942,-0.0063965884,30.0,0.0030584335,0.08824909,0.039913416,-0.10144763,-0.54432863,-0.030903094,2017-03-07 21:26:33,64.48728476744166
8.973,-0.831,4.348,0.0074626864,0.008528785,-0.0074626864,30.0,0.01905632,0.0864048,0.007814169,-0.10140121,-0.54463816,-0.031051563,2017-03-07 21:26:34,53.152426296837696
8.922,-0.934,4.359,0.0053304904,0.0,0.0031982942,30.0,0.009460449,0.04313135,-0.029878855,-0.102602445,-0.54300046,-0.030325567,2017-03-07 21:26:35,26.41380175178462
8.902,-0.851,4.357,0.0042643924,0.0010660981,-0.0031982942,30.0,0.06307316,0.10365188,0.058250427,-0.10057533,-0.54313344,-0.029932695,2017-03-07 21:26:36,51.330846581478724
8.898,-0.873,4.444,-0.0010660981,0.010660981,0.0,30.0,-0.005584717,0.08553088,0.0072488785,-0.09977571,-0.54220676,-0.029689055,2017-03-07 21:26:37,61.90694685792472
8.875,-0.889,4.446,-0.0074626864,0.012793177,-0.011727079,30.0,0.009780884,0.06808412,-0.0040369034,-0.101565406,-0.5406097,-0.029202811,2017-03-07 21:26:38,42.79932514299262
8.942,-0.836,4.382,0.015991472,0.0010660981,0.0,30.0,0.05332756,0.10124552,-0.03788829,-0.09952574,-0.54080325,-0.029260172,2017-03-07 21:26:39,57.4814666845426
8.928,-0.855,4.395,-0.0053304904,0.0,0.0074626864,30.0,0.040919304,0.083862305,-0.037344933,-0.09938171,-0.5400656,-0.02922761,2017-03-07 21:26:40,67.70009132780307
8.84,-0.862,4.506,-0.0031982942,-0.011727079,-0.0042643924,30.0,9.393692E-4,0.07870042,-0.01925826,-0.10007511,-0.5388688,-0.029115668,2017-03-07 21:26:41,47.680913777427335
8.901,-0.824,4.5,0.009594883,0.0,-0.0042643924,30.0,0.0017604828,0.14566004,-0.0021829605,-0.0990979,-0.5389227,-0.028979309,2017-03-07 21:26:42,22.591032326318718
8.851,-0.826,4.453,-0.0053304904,-0.0031982942,0.0021321962,30.0,-0.026867867,0.12746489,-0.012590647,-0.099799335,-0.538233,-0.02912439,2017-03-07 21:26:43,70.99249918188531
8.874,-0.88,4.464,-0.0042643924,0.0053304904,-0.0063965884,30.0,0.025522232,0.10413957,-0.056090117,-0.101028316,-0.53654075,-0.029394982,2017-03-07 21:26:44,40.16147952255115
8.886,-0.82,4.546,-0.0031982942,0.0074626864,0.0031982942,30.0,-0.013232231,0.10264301,-0.014343977,-0.10010593,-0.53639984,-0.028911632,2017-03-07 21:26:45,66.1245023267119
8.87,-0.863,4.532,-0.011727079,0.011727079,0.013859275,30.0,0.01264286,0.09545791,0.02290988,-0.10104215,-0.5357471,-0.028703723,2017-03-07 21:26:46,64.77947791336935
8.87,-0.882,4.538,0.012793177,-0.0053304904,0.0010660981,30.0,0.03832054,0.12563884,-0.009012938,-0.10119108,-0.53513956,-0.028390061,2017-03-07 21:26:47,59.04229608749933
8.799,-0.881,4.588,0.008528785,0.0074626864,0.0021321962,30.0,-0.04801178,0.09944272,0.024672031,-0.10129957,-0.53450894,-0.028992897,2017-03-07 21:26:48,48.30347607599606
8.809,-0.899,4.552,0.0042643924,-0.011727079,0.0063965884,30.0,0.012245178,0.07799876,0.038637638,-0.102162264,-0.53514344,-0.028268842,2017-03-07 21:26:50,34.52921969446359
8.909,-0.887,4.456,0.012793177,0.0,-0.0021321962,30.0,0.061457634,0.11150849,-0.09281516,-0.10143392,-0.53502756,-0.028249586,2017-03-07 21:26:51,62.83846055303786
8.883,-0.837,4.526,-0.010660981,0.0,-0.0010660981,30.0,0.054130554,0.15520227,-0.025450945,-0.10102776,-0.53492904,-0.028323643,2017-03-07 21:26:52,33.51373494750678
8.872,-0.948,4.436,0.0053304904,-0.020255864,0.0042643924,30.0,-0.009348869,0.11876583,-0.020603895,-0.10261165,-0.5345161,-0.027132701,2017-03-07 21:26:53,55.17869892683084
8.861,-0.867,4.539,0.0,-0.013859275,0.009594883,30.0,0.0074567795,0.15612471,-0.0050547123,-0.10160494,-0.5353637,-0.026723564,2017-03-07 21:26:54,63.964753437135606
8.915,-0.832,4.609,0.0042643924,0.0021321962,0.010660981,30.0,0.059526443,0.17564058,-0.0039327145,-0.10167032,-0.53546005,-0.026459707,2017-03-07 21:26:55,54.388971523519565
8.861,-0.897,4.507,0.0031982942,0.0042643924,-0.0010660981,30.0,0.0169878,0.10808253,-0.026573896,-0.10122202,-0.53532356,-0.027178138,2017-03-07 21:26:56,61.90180323229845
8.804,-1.271,4.594,-0.0053304904,-0.014925373,0.019189766,30.0,-0.0069150925,0.063048124,-0.06267071,-0.11065981,-0.52945286,-0.006678018,2017-03-07 21:26:57,50.43521347928707
8.739,-1.429,4.559,0.011727079,-0.012793177,-0.011727079,30.0,-0.018963814,-0.08225834,-0.03168249,-0.11017898,-0.5308129,-0.0091652265,2017-03-07 21:26:58,67.06507359980085
8.788,-1.218,4.687,0.0053304904,0.011727079,0.014925373,30.0,0.112522125,0.2613094,0.040498734,-0.10802748,-0.5309847,-0.01044475,2017-03-07 21:26:59,64.74691756186007
8.94,-0.815,4.45,-0.031982943,-0.013859275,-0.026652452,30.0,0.12272835,0.20427203,-0.108404875,-0.102048844,-0.5353198,-0.028772151,2017-03-07 21:27:00,39.05822643615031
8.948,-0.837,4.334,-0.0031982942,-0.03731343,-0.0010660981,30.0,0.04600811,0.11121106,-0.083792925,-0.10022383,-0.53640544,-0.035456076,2017-03-07 21:27:01,54.41943196245955
8.867,-0.849,4.513,0.015991472,-0.0063965884,-0.0031982942,30.0,0.0033302307,0.09059644,-0.0048542023,-0.10233596,-0.53437805,-0.034789283,2017-03-07 21:27:02,65.72344154866995
8.858,-0.83,4.512,0.0010660981,-0.0010660981,-0.0042643924,30.0,0.052098274,0.14052415,-0.05645156,-0.10077043,-0.5353256,-0.034230966,2017-03-07 21:27:03,30.78203974337493
8.864,-0.824,4.473,-0.0063965884,0.0031982942,0.009594883,30.0,0.019546509,0.09702885,-0.08229995,-0.10061911,-0.5344026,-0.03394666,2017-03-07 21:27:04,58.833009058406994
8.889,-0.847,4.512,0.008528785,0.0,-0.0074626864,30.0,0.041012764,0.10097003,-0.07330394,-0.10117689,-0.5338172,-0.03366146,2017-03-07 21:27:05,43.06106478398992
8.83,-0.741,4.56,0.0042643924,-0.0021321962,-0.011727079,30.0,-0.023495674,0.13494813,-0.031527996,-0.09977015,-0.5330466,-0.03562531,2017-03-07 21:27:06,43.12413903927458
8.714,-0.787,4.658,0.0010660981,0.046908315,0.03411514,30.0,-0.19544792,-0.08162832,0.080284595,-0.09823752,-0.53255254,-0.038913194,2017-03-07 21:27:07,18.019112801288056
8.566,-0.88,5.019,0.0010660981,0.07356077,0.0042643924,30.0,-0.040133476,0.14687598,0.24686241,-0.09989087,-0.5281381,-0.042225007,2017-03-07 21:27:08,65.49390721546155
8.664,-0.823,5.136,0.0042643924,0.09168444,-0.023454158,30.0,-0.057771683,-0.13594067,0.17149115,-0.09878569,-0.52101946,-0.049911674,2017-03-07 21:27:09,64.76208274087155
8.751,-0.946,4.362,0.013859275,-0.029850746,0.03304904,30.0,-0.015576363,-0.15984511,-0.41422725,-0.101299174,-0.5216325,-0.05122768,2017-03-07 21:27:10,61.783034025125396
8.999,-0.637,4.712,-0.0053304904,-0.008528785,-0.040511727,30.0,0.09296894,0.019571543,-0.104085445,-0.09984563,-0.52416396,-0.052943006,2017-03-07 21:27:11,60.45707181416978
8.964,-0.586,4.486,-0.015991472,-0.03411514,-0.0021321962,30.0,0.14629841,0.24056208,-0.03586769,-0.10088913,-0.52200854,-0.058449827,2017-03-07 21:27:12,69.83417077453966
8.071,-1.469,5.731,-0.0021321962,0.019189766,0.0042643924,30.0,-0.08145332,0.12612307,0.04382181,-0.1128785,-0.47608444,-0.0070549324,2017-03-07 21:27:13,50.246977699573264
8.137,-1.504,5.824,0.012793177,0.013859275,-0.012793177,30.0,-0.018807411,0.041720033,0.12148523,-0.11413674,-0.47303554,-0.0065155253,2017-03-07 21:27:14,58.48872397497523
8.166,-1.23,5.941,0.0565032,0.041577823,-0.054371003,30.0,-0.065423965,-0.12549078,0.10396719,-0.11747641,-0.471573,-0.005714346,2017-03-07 21:27:15,60.87296529193942
8.944,-1.346,4.51,0.035181236,-0.35927504,-0.041577823,30.0,0.47292042,0.051736236,-0.59243155,-0.11121152,-0.507315,0.0028811907,2017-03-07 21:27:16,25.533745010001773
8.859,-1.079,4.472,0.010660981,-0.0010660981,-0.012793177,30.0,0.06738567,0.08732939,-0.13268232,-0.10553571,-0.5314043,-0.019839188,2017-03-07 21:27:17,32.36217334853055
8.901,-1.084,4.404,0.008528785,0.012793177,0.0042643924,30.0,0.041937828,0.009983778,-0.0887475,-0.10173125,-0.53770524,-0.019243704,2017-03-07 21:27:18,60.08300878727772
8.939,-1.078,4.306,-0.0021321962,-0.0074626864,-0.0021321962,30.0,0.051696777,0.019589901,-0.16464257,-0.10254096,-0.5370658,-0.018825175,2017-03-07 21:27:19,45.83206215308364
