ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.74603325,0.5477933,-9.844883,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:57:25,28.391548381234237
0.73645645,0.5573702,-9.825767,2.0,0.7218784,0.5448139,-9.752169,0.0,0.0,-0.08172209,2017-10-30 07:57:26,31.906179229746606
0.72687966,0.5477933,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:57:27,54.53206449885259
0.73645645,0.5477933,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:57:28,53.298211673445756
0.72687966,0.5765238,-9.825767,2.0,0.7218784,0.5448139,-9.752169,0.0,0.0,-0.068101734,2017-10-30 07:57:29,30.52894045373551
0.71730286,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:57:30,31.800779143859902
0.73645645,0.5477933,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.013620348,-0.08172209,2017-10-30 07:57:31,31.645907601902238
0.72687966,0.5477933,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 07:57:33,33.42891576685728
0.73645645,0.5477933,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.095342435,2017-10-30 07:57:34,31.782465173324958
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,-0.013620348,-0.068101734,2017-10-30 07:57:35,32.67079284266346
0.73645645,0.566947,-9.835324,2.0,0.7218784,0.5448139,-9.752169,-0.013620348,0.0,-0.08172209,2017-10-30 07:57:36,32.198263429631496
0.72687966,0.5573702,-9.825767,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.013620348,-0.08172209,2017-10-30 07:57:37,35.15176907505774
0.72687966,0.5573702,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.0,0.0,-0.08172209,2017-10-30 07:57:38,32.64590585071153
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.55843425,-9.752169,0.0,0.0,-0.068101734,2017-10-30 07:57:39,32.06217252039068
0.71730286,0.566947,-9.835324,2.0,0.70825803,0.57205456,-9.752169,0.013620348,-0.013620348,-0.08172209,2017-10-30 07:57:40,32.09791387193822
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.55843425,-9.752169,0.0,0.0,-0.068101734,2017-10-30 07:57:41,31.09418229921846
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:57:42,29.50370940298754
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.765789,0.0,0.0,-0.068101734,2017-10-30 07:57:43,29.619414016736755
0.71730286,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.0,0.0,-0.08172209,2017-10-30 07:57:44,30.120485597100796
0.72687966,0.566947,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.0,0.0,-0.08172209,2017-10-30 07:57:45,29.19706350940471
0.72687966,0.566947,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.013620348,-0.013620348,-0.068101734,2017-10-30 07:57:46,29.894303496242223
0.73645645,0.5573702,-9.844883,2.0,0.70825803,0.55843425,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:57:47,30.53860214140419
0.72687966,0.566947,-9.825767,2.0,0.7354987,0.5448139,-9.752169,0.0,0.0,-0.095342435,2017-10-30 07:57:48,32.23647612524802
0.73645645,0.5477933,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:57:49,32.0386458992267
0.72687966,0.566947,-9.825767,2.0,0.7354987,0.5448139,-9.752169,-0.013620348,0.013620348,-0.095342435,2017-10-30 07:57:50,28.810831569055594
0.73645645,0.5477933,-9.835324,2.0,0.6946377,0.5448139,-9.765789,0.027240695,0.0,-0.068101734,2017-10-30 07:57:51,32.11214431264375
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.55843425,-9.752169,0.027240695,-0.013620348,-0.08172209,2017-10-30 07:57:52,30.424906040973624
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.095342435,2017-10-30 07:57:53,30.833306999697786
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.013620348,-0.08172209,2017-10-30 07:57:54,30.682334180999824
0.72687966,0.5573702,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:57:55,31.63450702594433
0.72687966,0.5477933,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.095342435,2017-10-30 07:57:56,28.887698916432996
0.73645645,0.5573702,-9.844883,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:57:57,31.413184460991413
0.73645645,0.5573702,-9.844883,2.0,0.7218784,0.5448139,-9.752169,-0.013620348,0.013620348,-0.068101734,2017-10-30 07:57:58,30.93980064288447
0.73645645,0.5573702,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:57:59,30.78429628482539
0.72687966,0.5477933,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:58:00,30.16901517183318
0.73645645,0.5477933,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.0,0.0,-0.068101734,2017-10-30 07:58:01,30.33490352254229
0.73645645,0.5477933,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:58:02,30.391438404646927
0.72687966,0.566947,-9.825767,2.0,0.7354987,0.57205456,-9.752169,0.0,-0.027240695,-0.08172209,2017-10-30 07:58:03,32.47423149126303
0.73645645,0.5573702,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,-0.013620348,-0.08172209,2017-10-30 07:58:04,27.800201184801704
0.707726,0.566947,-9.816208,2.0,0.7218784,0.5448139,-9.752169,0.0,0.0,-0.068101734,2017-10-30 07:58:05,30.058746355634472
0.72687966,0.5477933,-9.835324,2.0,0.6946377,0.55843425,-9.765789,0.027240695,-0.013620348,-0.068101734,2017-10-30 07:58:06,29.18044268864761
0.73645645,0.5477933,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.095342435,2017-10-30 07:58:07,31.589643192102294
0.73645645,0.5477933,-9.844883,2.0,0.7218784,0.55843425,-9.752169,0.013620348,-0.013620348,-0.095342435,2017-10-30 07:58:08,30.762887794457946
0.73645645,0.53821653,-9.844883,2.0,0.7218784,0.5448139,-9.752169,0.0,0.0,-0.068101734,2017-10-30 07:58:09,30.16552844116218
0.74603325,0.5573702,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.0,-0.013620348,-0.08172209,2017-10-30 07:58:10,34.60487680400632
0.72687966,0.5477933,-9.825767,2.0,0.7218784,0.5448139,-9.752169,0.013620348,-0.013620348,-0.08172209,2017-10-30 07:58:11,30.872766209018376
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,-0.013620348,-0.08172209,2017-10-30 07:58:12,30.514871621513592
0.74603325,0.5477933,-9.844883,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:58:13,31.028799703264202
0.72687966,0.5573702,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.0,0.0,-0.08172209,2017-10-30 07:58:14,31.918512563378776
0.73645645,0.5477933,-9.825767,2.0,0.7218784,0.55843425,-9.752169,0.0,0.0,-0.08172209,2017-10-30 07:58:15,31.025735810355805
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:58:17,31.813455245496876
0.71730286,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.08172209,2017-10-30 07:58:18,30.62907935252732
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:58:19,30.340233865232427
0.71730286,0.566947,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:58:20,30.348458251544734
0.73645645,0.5477933,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:58:21,30.976395575041145
0.73645645,0.5477933,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.0,0.013620348,-0.08172209,2017-10-30 07:58:22,30.135133068574845
0.72687966,0.5477933,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.095342435,2017-10-30 07:58:23,31.208365464861657
0.73645645,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:58:24,29.86036561455972
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:58:25,28.689042248086153
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.095342435,2017-10-30 07:58:26,31.035060032513876
0.73645645,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.095342435,2017-10-30 07:58:27,30.074003474647725
0.71730286,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:58:28,30.587242859302123
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:58:29,29.261381798485566
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 07:58:30,30.46095023321491
0.73645645,0.5477933,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.095342435,2017-10-30 07:58:31,29.05631471488116
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.013620348,-0.095342435,2017-10-30 07:58:32,30.984971699604444
0.71730286,0.5477933,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:58:33,32.11491809802341
0.74603325,0.566947,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:58:34,30.585665827188
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:58:35,31.01397440430867
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.53119355,-9.765789,0.013620348,0.0,-0.08172209,2017-10-30 07:58:36,32.160153086586945
0.73645645,0.5477933,-9.844883,2.0,0.6946377,0.5448139,-9.765789,0.040861044,0.0,-0.08172209,2017-10-30 07:58:37,31.80029051698262
0.73645645,0.5477933,-9.844883,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.013620348,-0.05448139,2017-10-30 07:58:38,40.228424135657264
0.73645645,0.5477933,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:58:39,38.20416069311086
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:58:40,33.12223320543805
0.71730286,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:58:41,30.717589244279246
0.73645645,0.566947,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:58:42,30.932120393243103
0.72687966,0.5477933,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.095342435,2017-10-30 07:58:43,31.91893572245183
0.73645645,0.5477933,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:58:44,30.82288204513973
0.73645645,0.566947,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.0,0.0,-0.068101734,2017-10-30 07:58:45,29.998635829664188
0.72687966,0.5573702,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 07:58:46,32.1172108684612
0.72687966,0.566947,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.068101734,2017-10-30 07:58:47,32.85428956586008
0.72687966,0.5477933,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:58:48,30.133001287387206
0.72687966,0.566947,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:58:49,34.2479667762695
0.73645645,0.5573702,-9.825767,2.0,0.70825803,0.53119355,-9.765789,0.013620348,0.0,-0.08172209,2017-10-30 07:58:50,32.58610347969771
0.71730286,0.566947,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.027240695,-0.013620348,-0.095342435,2017-10-30 07:58:51,31.67143729980886
0.71730286,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:58:52,32.505362611644905
0.72687966,0.5477933,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.013620348,-0.013620348,-0.095342435,2017-10-30 07:58:53,31.215341977338174
0.73645645,0.5477933,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:58:54,32.80116487791068
0.73645645,0.566947,-9.844883,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.013620348,-0.068101734,2017-10-30 07:58:55,31.819047455874745
0.72687966,0.5477933,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.095342435,2017-10-30 07:58:56,29.91789351369512
0.72687966,0.566947,-9.844883,2.0,0.7218784,0.5448139,-9.752169,0.0,0.013620348,-0.08172209,2017-10-30 07:58:57,28.168448729454735
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 07:58:58,30.659762987644058
0.73645645,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:58:59,30.77598392698966
0.73645645,0.566947,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.013620348,-0.013620348,-0.08172209,2017-10-30 07:59:00,32.16135787737767
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:59:02,32.49402076292532
0.71730286,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.068101734,2017-10-30 07:59:03,34.83081127486197
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:59:04,32.09333601744339
0.73645645,0.5477933,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.013620348,-0.013620348,-0.08172209,2017-10-30 07:59:05,32.74104786440345
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.068101734,2017-10-30 07:59:06,31.23192454185077
0.71730286,0.566947,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.013620348,-0.027240695,-0.08172209,2017-10-30 07:59:07,32.504325826374824
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.027240695,-0.013620348,-0.068101734,2017-10-30 07:59:08,29.4909254727142
0.73645645,0.5573702,-9.835324,2.0,0.7218784,0.55843425,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:59:09,30.315252283198795
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.57205456,-9.752169,0.027240695,-0.027240695,-0.068101734,2017-10-30 07:59:10,29.720118086599246
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.58567494,-9.752169,0.027240695,-0.013620348,-0.068101734,2017-10-30 07:59:11,29.560295385240664
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.58567494,-9.752169,0.013620348,-0.040861044,-0.068101734,2017-10-30 07:59:12,28.869601932490912
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.068101734,2017-10-30 07:59:13,28.6926014601547
0.72687966,0.5573702,-9.816208,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:59:14,30.105444170357938
0.72687966,0.566947,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.0,0.0,-0.08172209,2017-10-30 07:59:15,27.886554855494307
0.71730286,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 07:59:16,29.30059516403695
0.72687966,0.5573702,-9.835324,2.0,0.7218784,0.55843425,-9.752169,0.027240695,0.0,-0.05448139,2017-10-30 07:59:17,28.60022466882896
0.75561005,0.53821653,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:59:18,30.169387185654145
0.74603325,0.5477933,-9.825767,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.013620348,-0.08172209,2017-10-30 07:59:19,29.830064511102535
0.73645645,0.5573702,-9.835324,2.0,0.7218784,0.55843425,-9.752169,0.013620348,-0.013620348,-0.08172209,2017-10-30 07:59:20,29.25211339741436
0.72687966,0.5477933,-9.825767,2.0,0.7218784,0.55843425,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:59:21,31.129603802462285
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:59:22,28.965753001883137
0.73645645,0.5477933,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:59:23,30.00180466143518
0.71730286,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:59:24,30.021343257701048
0.73645645,0.566947,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.0,0.027240695,-0.068101734,2017-10-30 07:59:25,30.83783593057938
0.71730286,0.566947,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 07:59:26,30.106987073607982
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.57205456,-9.752169,0.0,0.0,-0.068101734,2017-10-30 07:59:27,28.093292501739615
0.71730286,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.08172209,2017-10-30 07:59:28,29.977589684739762
0.72687966,0.5765238,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.0,0.0,-0.08172209,2017-10-30 07:59:29,32.16267368815867
0.71730286,0.5573702,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.0,-0.013620348,-0.068101734,2017-10-30 07:59:30,32.5427194831616
0.72687966,0.5477933,-9.835324,2.0,0.70825803,0.55843425,-9.752169,0.013620348,-0.013620348,-0.068101734,2017-10-30 07:59:31,33.98133769354949
0.72687966,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.765789,0.013620348,0.0,-0.068101734,2017-10-30 07:59:32,33.25508608072941
0.71730286,0.5765238,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.08172209,2017-10-30 07:59:33,37.748739030484046
0.72687966,0.566947,-9.835324,2.0,0.7218784,0.57205456,-9.752169,0.0,-0.013620348,-0.08172209,2017-10-30 07:59:34,38.82530407721039
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.0,0.0,-0.08172209,2017-10-30 07:59:35,31.778740831508006
0.71730286,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:59:36,31.14693845017743
0.74603325,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.013620348,-0.068101734,2017-10-30 07:59:37,33.22219941004989
0.73645645,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 07:59:38,30.471111240538914
0.72687966,0.566947,-9.825767,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:59:39,30.159390482669327
0.74603325,0.5573702,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:59:40,33.88926713286618
0.73645645,0.566947,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.0,0.0,-0.068101734,2017-10-30 07:59:41,31.454411523881298
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.013620348,-0.068101734,2017-10-30 07:59:42,32.46816214790985
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 07:59:43,32.312560862987716
0.72687966,0.5477933,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:59:44,29.277367727342572
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.765789,0.027240695,0.0,-0.08172209,2017-10-30 07:59:46,31.213731033750996
0.72687966,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:59:47,29.4091629253884
0.73645645,0.5765238,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.068101734,2017-10-30 07:59:48,30.239716143570966
0.74603325,0.5573702,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.095342435,2017-10-30 07:59:49,28.27529801470398
0.74603325,0.566947,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:59:50,30.599584386033683
0.73645645,0.5477933,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.013620348,-0.08172209,2017-10-30 07:59:51,29.73298909988262
0.72687966,0.5573702,-9.825767,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:59:52,30.324493962915746
0.73645645,0.5477933,-9.844883,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 07:59:53,29.680544259515422
0.73645645,0.5477933,-9.835324,2.0,0.7218784,0.55843425,-9.752169,0.0,-0.013620348,-0.068101734,2017-10-30 07:59:54,29.902125557566144
0.74603325,0.5477933,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 07:59:55,29.68517241287102
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.095342435,2017-10-30 07:59:56,29.23564568216015
0.73645645,0.566947,-9.825767,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.013620348,-0.095342435,2017-10-30 07:59:57,29.524329543504475
0.73645645,0.5477933,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.08172209,2017-10-30 07:59:58,28.998452863152657
0.73645645,0.566947,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.013620348,-0.068101734,2017-10-30 07:59:59,30.32143239230812
0.71730286,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 08:00:00,30.061323042184853
0.73645645,0.5477933,-9.835324,2.0,0.6946377,0.5448139,-9.765789,0.013620348,0.0,-0.068101734,2017-10-30 08:00:01,31.23454001980452
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.55843425,-9.752169,0.0,0.0,-0.095342435,2017-10-30 08:00:02,29.306147809404735
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.08172209,2017-10-30 08:00:03,29.411626831222485
0.73645645,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 08:00:04,28.740440048149214
0.74603325,0.5477933,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.095342435,2017-10-30 08:00:05,30.120478996915814
0.71730286,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.013620348,-0.08172209,2017-10-30 08:00:06,31.218920852965795
0.73645645,0.5477933,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 08:00:07,32.89344690756794
0.73645645,0.5573702,-9.844883,2.0,0.70825803,0.5448139,-9.752169,0.013620348,0.013620348,-0.068101734,2017-10-30 08:00:08,31.489331464945632
0.74603325,0.5573702,-9.825767,2.0,0.70825803,0.5448139,-9.765789,0.027240695,0.0,-0.08172209,2017-10-30 08:00:09,30.803959096788695
0.72687966,0.566947,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 08:00:10,29.348596870015452
0.73645645,0.566947,-9.825767,2.0,0.74911916,0.55843425,-9.752169,-0.013620348,0.0,-0.068101734,2017-10-30 08:00:11,29.715722660602395
0.74603325,0.5573702,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.068101734,2017-10-30 08:00:12,30.10631832877337
0.73645645,0.566947,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 08:00:13,31.96694641041208
0.72687966,0.5573702,-9.835324,2.0,0.7218784,0.55843425,-9.752169,0.027240695,0.0,-0.068101734,2017-10-30 08:00:14,28.082542398050585
0.73645645,0.5573702,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 08:00:15,30.804900721433683
0.72687966,0.5477933,-9.825767,2.0,0.70825803,0.55843425,-9.752169,0.027240695,-0.013620348,-0.08172209,2017-10-30 08:00:16,30.96240140284449
0.72687966,0.566947,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 08:00:17,28.612739128716903
0.72687966,0.566947,-9.844883,2.0,0.7218784,0.5448139,-9.752169,-0.013620348,0.0,-0.068101734,2017-10-30 08:00:18,29.8259697308264
0.75561005,0.5477933,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.040861044,0.0,-0.095342435,2017-10-30 08:00:19,28.242743443965686
0.73645645,0.5477933,-9.835324,2.0,0.7354987,0.5448139,-9.752169,-0.013620348,-0.013620348,-0.068101734,2017-10-30 08:00:20,27.841423577271293
0.74603325,0.5477933,-9.835324,2.0,0.70825803,0.5448139,-9.752169,0.040861044,0.0,-0.08172209,2017-10-30 08:00:21,27.65246998915316
0.72687966,0.566947,-9.825767,2.0,0.70825803,0.5448139,-9.752169,0.027240695,0.0,-0.08172209,2017-10-30 08:00:22,28.66582677063549
0.707726,0.566947,-9.816208,2.0,0.7218784,0.5448139,-9.752169,0.013620348,0.0,-0.08172209,2017-10-30 08:00:23,27.744599380241933
0.72687966,0.5573702,-9.835324,2.0,0.7218784,0.5448139,-9.752169,0.013620348,-0.013620348,-0.068101734,2017-10-30 08:00:24,29.129191852217538
0.74603325,0.5477933,-9.835324,2.0,0.70825803,0.55843425,-9.752169,0.027240695,-0.013620348,-0.08172209,2017-10-30 08:00:25,28.032116460078242
