ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.009576807,0.10534488,9.892841,-0.0051415064,0.004063278,-0.050081328,-0.003171732,0.14900894,9.805517,0.003171732,-0.053666513,0.082854345,0.0045432146,0.0060916576,0.7886827,2017-06-11 09:11:59,52.4246359366585
-0.02873042,0.16280572,9.911995,0.009253123,-0.0024165125,-0.020810125,4.957203E-4,0.15834956,9.805372,-0.05497711,0.03233531,0.123860866,0.00497962,0.006355389,0.7890552,2017-06-11 09:12:00,56.670734887193355
0.0,0.1340753,9.854534,0.0044490937,7.849596E-4,0.024484243,-0.002384338,0.14014924,9.805649,-0.011236009,-0.0039457567,0.05548313,0.0043111583,0.0057001053,0.7871736,2017-06-11 09:12:01,52.1672996189963
0.0,0.15322891,9.825804,-6.875899E-4,0.0056811445,-0.010502525,-0.0017043059,0.15510593,9.805424,0.028945,0.021958578,0.042088073,0.00481185,0.0062767207,0.7868675,2017-06-11 09:12:02,53.164075733921834
-0.02873042,0.18195933,9.892841,-0.0061092707,-8.001531E-4,0.017879166,0.005677851,0.14715476,9.805545,-0.032918546,-0.010951291,0.05558705,0.004854517,0.0057282387,0.78722835,2017-06-11 09:12:03,54.717017450686555
0.0,0.12449849,9.911995,0.002863021,-0.0059046433,-0.020246824,0.0012787696,0.15109001,9.805487,-0.0012787696,-0.0012661914,0.09650545,0.0048093065,0.006018425,0.78644484,2017-06-11 09:12:04,61.70312020398562
0.019153614,0.16280572,9.864111,0.0010636717,0.0023546063,-0.009417636,0.003820876,0.14895026,9.805519,-0.003820876,8.735614E-4,0.08285351,0.0048489333,0.005848357,0.78590924,2017-06-11 09:12:05,59.71102294917608
0.009576807,0.1340753,9.835381,0.0055009937,-0.0068447012,-0.04997814,-0.011623401,0.1549065,9.805421,0.025243748,0.00853767,0.09657195,0.004407826,0.006580664,0.7868468,2017-06-11 09:12:06,63.19471347656072
-0.02873042,0.17238252,9.902418,-0.004154248,-0.0050677243,0.03171913,-0.02496749,0.1437694,9.805564,0.052208185,0.006054426,0.09642814,0.003538067,0.0065450333,0.78533435,2017-06-11 09:12:07,58.98456862243128
-0.009576807,0.17238252,9.911995,-0.011961255,-5.140643E-4,0.018262021,-0.0040043243,0.15029663,9.805497,-0.07771776,-0.014093161,0.20545825,0.0045628133,0.0061601438,0.7874127,2017-06-11 09:12:08,59.27706897466579
0.019153614,0.16280572,9.902418,0.0011272562,0.0045031025,-0.02396869,0.0060022585,0.14437416,9.805586,0.0076180887,-0.02179103,0.05554548,0.0047772974,0.005608816,0.78753823,2017-06-11 09:12:09,59.32105452329757
0.009576807,0.16280572,9.959879,-0.002109391,-0.0053922893,-0.010465412,0.0049447613,0.14684612,9.805551,-0.0049447613,0.016598057,0.08282192,0.0048190393,0.0057358304,0.7868357,2017-06-11 09:12:10,75.41592188739953
0.0,0.16280572,9.902418,0.002457904,8.488368E-4,-0.030771952,-0.0051420573,0.14292,9.805608,0.032382753,0.006903827,0.02828317,0.0042780614,0.005904959,0.7881688,2017-06-11 09:12:11,67.73563803546554
-0.02873042,0.17238252,9.969456,0.0013738264,0.010446331,0.041530862,-0.0034588263,0.14883465,9.80552,-0.023781866,9.891669E-4,0.11009254,0.004574372,0.006057573,0.78378433,2017-06-11 09:12:12,74.49336909246134
0.047884032,0.1340753,9.864111,4.5172033E-6,-0.0027733606,-0.062277965,-0.0038735892,0.14710319,9.805546,0.058354978,0.016340973,0.06920573,0.004501573,0.0060025533,0.7839293,2017-06-11 09:12:13,65.65550367099812
-0.06703765,0.17238252,9.950302,0.008807359,0.003397264,-0.075211726,-0.0022216558,0.15988564,9.8053465,-0.052259732,-0.010061817,0.15112732,0.004951182,0.006477385,0.7859424,2017-06-11 09:12:14,63.962855188574174
0.047884032,0.1436521,9.768343,0.0054105367,0.002910182,-0.04565289,-0.0027630026,0.13852683,9.805671,-0.02447769,-0.0023233446,0.014599643,0.004262188,0.005633886,0.78528494,2017-06-11 09:12:15,59.61445259924127
0.019153614,0.15322891,9.911995,0.007270952,2.684414E-4,-0.01745535,2.7446268E-4,0.13319986,9.805745,-2.7446268E-4,0.016623959,0.04176552,0.004191627,0.00534363,0.7880663,2017-06-11 09:12:16,56.25404346106904
0.06703765,0.11492168,9.902418,1.0505237E-4,0.002731574,0.0105705615,-0.010555954,0.14885256,9.805515,-0.016684743,9.712675E-4,0.110097535,0.0042593116,0.006304743,0.7869309,2017-06-11 09:12:17,57.37496855463491
-0.047884032,0.1340753,9.825804,-0.0043119555,0.0022931315,0.010917864,-0.0074784877,0.14750956,9.805538,-0.00614186,0.0023142651,0.014731822,0.0043523614,0.006145682,0.78574425,2017-06-11 09:12:18,56.80298950445474
-0.009576807,0.20111294,9.873688,-0.0011202588,0.011023488,0.052328363,-0.0061979415,0.14105923,9.805634,0.0061979415,0.008764581,0.06911844,0.0041929465,0.005852084,0.7865159,2017-06-11 09:12:19,54.78577857800842
0.047884032,0.1436521,9.80665,-0.0039091427,0.0028096274,-0.017624151,-0.013410784,0.14257257,9.805605,0.013410784,0.0208716,0.014665316,0.0039455155,0.006143632,0.7871006,2017-06-11 09:12:20,56.066161659863255
-0.019153614,0.15322891,9.883265,0.0030313167,0.0018750997,0.048697907,-9.415801E-4,0.14664432,9.805553,-0.039919462,0.016799847,0.0010965111,0.004585531,0.005905976,0.7858949,2017-06-11 09:12:21,55.529797668909424
-0.02873042,0.15322891,9.892841,-0.004558842,-0.0048512155,-0.050541576,-0.0035624097,0.15425096,9.805436,-0.010057938,-0.031667836,0.06931546,0.004713915,0.0062982477,0.78652316,2017-06-11 09:12:22,53.8521475741149
-0.019153614,0.1436521,9.80665,-0.003667244,-0.0048415745,-0.02153578,-0.0036585403,0.14099036,9.805636,0.0036585403,-0.018407231,0.0554956,0.0042897747,0.0057714763,0.7868198,2017-06-11 09:12:23,51.63356321907222
-0.02873042,0.16280572,9.864111,0.001409552,-0.007152872,-0.018765964,-0.0030761147,0.15341713,9.8054495,0.03031681,-0.030833997,0.08292251,0.004713793,0.0062444913,0.7858672,2017-06-11 09:12:24,52.56904320562752
-0.038307227,0.12449849,9.873688,-0.0015806237,-7.349743E-4,0.02005675,5.2853564E-5,0.14732966,9.805543,-5.2853564E-5,-0.011126179,0.055587873,0.004643481,0.0059048464,0.7862618,2017-06-11 09:12:25,54.65417536918146
-0.05746084,0.15322891,9.902418,0.0020992374,0.0056468747,-0.019820688,8.4604754E-4,0.11548296,9.805971,0.012774299,0.020720508,0.06878093,0.0036534208,0.0046177953,0.78874946,2017-06-11 09:12:26,53.466972413130364
0.0,0.15322891,9.892841,0.0022712,-0.0020185385,0.02216859,-0.009713965,0.13997789,9.805647,0.009713965,0.009845934,0.08272549,0.004044779,0.005901086,0.78369874,2017-06-11 09:12:27,61.03313722038246
-0.009576807,0.16280572,9.902418,0.0019852887,-0.010119783,0.015080941,-0.0064755133,0.15029791,9.805497,0.0064755133,-0.027714781,0.110115826,0.0044800225,0.0062261024,0.78578925,2017-06-11 09:12:28,54.85588097303857
-0.05746084,0.21068975,9.883265,0.016179582,6.1928167E-4,-0.012922513,-0.0030544214,0.1370203,9.805694,-0.010565926,0.04004422,0.05543824,0.0042138356,0.005574558,0.7840773,2017-06-11 09:12:29,58.69172768690702
-0.05746084,0.16280572,9.883265,-5.405648E-4,0.013522401,-0.0027545053,-0.005779527,0.14730723,9.805543,-0.021461168,-0.0111037595,0.0828294,0.004448233,0.006059045,0.78224933,2017-06-11 09:12:30,60.28989433337437
-0.019153614,0.20111294,9.883265,-0.0016687214,3.7877663E-4,-0.015345703,-0.0037961495,0.1382282,9.8056755,0.017416498,-0.015645066,0.12355743,0.004234072,0.005637579,0.78279203,2017-06-11 09:12:31,61.692384957353056
0.019153614,0.1436521,9.844957,-0.0044115633,0.0041006915,0.06844288,-0.0074956357,0.1541925,9.805435,0.0074956357,-0.017989038,0.082936645,0.0046022097,0.0063855136,0.78188396,2017-06-11 09:12:32,65.40990948768679
-0.009576807,0.19153613,9.844957,-0.0021195118,0.0022161985,0.007881734,-9.954772E-4,0.13483545,9.805724,-0.05348591,-0.012252332,0.041787133,0.0042307544,0.005419128,0.7836486,2017-06-11 09:12:33,63.08611486477787
-0.009576807,0.1436521,9.864111,0.008118825,-0.0018818344,0.04287068,-0.0031112297,0.15194997,9.805472,0.016731577,-0.002126153,0.0011779804,0.004701596,0.0061598946,0.782302,2017-06-11 09:12:34,62.856409406152395
0.0,0.1436521,9.883265,-0.0028205349,-0.008459328,-0.007970918,-0.019323837,0.15316758,9.805435,0.019323837,-0.016964098,0.04207643,0.0040917564,0.0067244614,0.78246933,2017-06-11 09:12:35,50.0465168550206
-0.009576807,0.17238252,9.883265,-0.0056443233,0.004209936,-0.035520725,-0.007891498,0.14934404,9.80551,-0.046589892,4.797756E-4,0.069242306,0.004436743,0.0062016207,0.78143984,2017-06-11 09:12:36,54.18363203914335
0.019153614,0.11492168,9.911995,-0.004098717,-0.006241046,0.014370467,0.004320836,0.14401141,9.805593,-0.031561535,-0.048668984,0.05553966,0.0047761765,0.005581437,0.77892435,2017-06-11 09:12:37,55.895594612353804
0.1436521,-0.33518824,9.921572,6.756624E-4,0.00211789,0.009509229,-0.0024769865,0.14681196,9.805551,0.0024769865,-0.092330575,-0.012520511,0.004606844,0.0059013716,0.77774316,2017-06-11 09:12:38,55.14971845923387
-0.20111294,0.8714894,9.931149,0.15143469,-0.0067908685,-0.69898206,-8.475567E-5,-0.031595748,9.8066,-0.1633594,1.025881,0.39504078,-0.0013008598,-9.5021096E-4,0.5920109,2017-06-11 09:12:39,56.30719425718893
1.1683705,-1.3982137,10.093954,-0.15598017,0.2107704,1.3307296,-0.54688174,0.15510151,9.790162,2.4128695,-1.8848857,-0.36488134,-0.002412555,0.028894551,0.35180384,2017-06-11 09:12:40,54.347005695052076
0.4309563,0.5363012,9.739613,0.00797282,0.06687976,-0.02276023,0.23839395,0.2997128,9.79917,-0.22477362,0.122517966,0.18454473,0.019496363,-0.0011340879,0.5758933,2017-06-11 09:12:41,51.90652642254935
0.19153613,0.19153613,10.007763,-0.29489654,-0.103286035,-0.56266904,0.15813813,0.27536446,9.801508,-0.021934653,-0.30260515,0.42737335,0.015650123,-0.004154965,0.25877956,2017-06-11 09:12:42,53.145027738373386
0.5363012,0.31603462,9.911995,0.0211875,0.08654979,-0.1121981,0.035146475,0.19478847,9.804652,0.27812153,0.07761848,0.05647905,0.010025143,-0.0011629037,0.062985994,2017-06-11 09:12:43,56.14562603987264
1.2449849,-1.7908629,9.605537,-0.5654779,0.30809373,-0.08977159,-0.29996678,0.27595136,9.798177,0.4225499,-1.597125,-0.07324844,0.012387635,0.01669112,0.10503536,2017-06-11 09:12:44,58.6837552158144
-0.10534488,0.29688102,9.835381,-0.003369723,0.013747973,0.049457967,-0.101967186,0.28304762,9.802033,-0.0069955904,-0.02426101,0.018236667,0.0137808435,0.0067407326,0.10891613,2017-06-11 09:12:45,56.402381309993814
-0.12449849,0.29688102,9.911995,0.0025586656,-0.009690792,-0.0065263286,-0.120979376,0.25896034,9.802484,0.039257284,-1.7374588E-4,0.058647968,0.012383967,0.0076847994,0.11805687,2017-06-11 09:12:46,57.99493774947293
-0.10534488,0.2777274,9.816227,-0.008294419,-0.0063030752,0.03668555,-0.10848338,0.25657701,9.802693,-0.014099746,-0.0114107765,0.058437645,0.01239687,0.0069342596,0.10975036,2017-06-11 09:12:47,60.84620396572279
-0.1340753,0.30645782,9.844957,-3.871695E-4,9.18555E-4,-0.009714618,-0.10189642,0.27539402,9.802254,-0.020686705,-0.016607411,0.08611894,0.013349332,0.0067817047,0.11538909,2017-06-11 09:12:48,64.03574843225957
-0.10534488,0.2681506,9.892841,-0.0052934685,-0.003476469,-0.019724276,-0.10697604,0.27037087,9.802339,-0.029227426,-0.011584263,0.113274,0.013058919,0.0070206267,0.116242714,2017-06-11 09:12:49,64.36256389051135
-0.1340753,0.2777274,9.864111,-0.009447843,-0.0020020613,0.0085803885,-0.10381222,0.26188853,9.802604,-0.018770915,-0.03034261,0.04490791,0.012628292,0.0068465513,0.11911013,2017-06-11 09:12:50,60.8235097979953
-0.16280572,0.31603462,9.864111,0.005473804,0.0032234637,0.0101339985,-0.11382718,0.26968843,9.80228,-0.008755956,0.029959215,0.07247116,0.012992054,0.0073489863,0.11512648,2017-06-11 09:12:51,56.631642526131216
-0.10534488,0.2873042,9.873688,0.0067837243,-8.546316E-4,-9.6664875E-4,-0.10516749,0.28314927,9.801998,-0.0037952876,0.0028780298,0.059133455,0.013715919,0.007006872,0.116388015,2017-06-11 09:12:52,52.71589709469023
-0.095768064,0.29688102,9.892841,0.005827369,0.005942494,0.013892048,-0.1074876,0.27293828,9.802262,-0.028715886,0.0403297,0.086109795,0.0131705385,0.0070904787,0.118405506,2017-06-11 09:12:53,54.76478951550578
-0.10534488,0.2873042,9.873688,-0.0075910543,-0.004466628,-0.027074877,-0.10524689,0.2824625,9.802016,0.023524798,-0.037296236,0.018254125,0.013719945,0.0069295485,0.11078586,2017-06-11 09:12:54,57.24500315721231
-0.11492168,0.33518824,9.911995,0.0036615652,0.0022701854,0.017754588,-0.11132538,0.27621788,9.802128,-0.011257749,0.037050113,0.07262412,0.013347961,0.0072413897,0.11369434,2017-06-11 09:12:55,62.83952589580019
-0.095768064,0.2777274,9.902418,0.0050763004,0.004023988,0.025012223,-0.115351476,0.28032053,9.801964,0.020009043,-0.035154264,0.12726928,0.013527178,0.007478852,0.1144042,2017-06-11 09:12:56,50.353656024637914
-0.15322891,0.29688102,9.873688,-0.011701223,-0.0012526576,0.01112532,-0.09936627,0.25973374,9.802708,-0.009596505,-0.0145675065,0.05842434,0.012588695,0.0065270322,0.112683125,2017-06-11 09:12:57,53.71098423515541
-0.11492168,0.29688102,9.873688,-0.0039233873,-0.0063861497,-0.009320693,-0.11763944,0.26785663,9.802285,-0.004943691,0.01817068,0.08608652,0.012885473,0.0075166128,0.113991834,2017-06-11 09:12:58,55.735578314540426
-0.15322891,0.29688102,9.883265,-0.0017558604,0.0031910602,0.027380178,-0.111803085,0.27327162,9.802204,0.0028403087,-0.014485024,0.08616798,0.013190833,0.0072577237,0.11438947,2017-06-11 09:12:59,54.1671032059654
-0.11492168,0.31603462,9.902418,-2.0370107E-4,-0.0025630621,0.01598905,-0.124371454,0.2700393,9.802143,0.02902902,0.043228693,-0.022733279,0.012938379,0.007900889,0.11633248,2017-06-11 09:13:00,57.575089700578786
-0.10534488,0.29688102,9.854534,-0.0073068156,0.0013630748,0.04191344,-0.096817486,0.2688019,9.802487,0.015095401,0.017225392,0.0041624196,0.013065657,0.006444351,0.11225005,2017-06-11 09:13:01,61.66452566243202
-0.1340753,0.30645782,9.883265,-0.0037723724,-0.005742396,-6.9123757E-4,-0.097172335,0.26311237,9.802639,0.0018299043,-0.0043257736,0.058492508,0.012772638,0.0064349975,0.11265979,2017-06-11 09:13:02,60.81829716367093
-0.076614454,0.2777274,9.854534,-0.0028329575,0.011992555,-0.043021765,-0.11616498,0.25604898,9.802619,-0.0064181415,0.029978309,0.017651418,0.012292865,0.0073780594,0.11438435,2017-06-11 09:13:03,61.85370046972128
-0.10534488,0.2873042,9.940725,-0.009030538,0.010226634,0.018395284,-0.10325974,0.275049,9.802248,0.00791731,-0.029882733,0.031642534,0.013328685,0.006839264,0.114683926,2017-06-11 09:13:04,59.67653521404237
-0.10534488,0.29688102,9.902418,9.0400636E-4,0.0038130432,-0.032519657,-0.09754883,0.26602766,9.802556,-0.025034307,0.019999638,0.14029773,0.012877928,0.006550656,0.118805625,2017-06-11 09:13:05,57.34852553577503
-0.12449849,0.2777274,9.864111,-0.0019328203,0.008278722,-0.016892454,-0.11549132,0.25893855,9.80255,-0.0070917965,-0.013772297,0.058580626,0.012465932,0.0073222555,0.111308664,2017-06-11 09:13:06,56.32722447847095
-0.095768064,0.2681506,9.902418,0.006718753,0.0051498436,0.010912029,-0.110513166,0.27311194,9.802224,0.015170733,0.012915363,0.11338873,0.013157591,0.0072510713,0.11888381,2017-06-11 09:13:07,53.178225662604405
-0.12449849,0.31603462,9.873688,-4.2434165E-4,0.004138276,0.044019654,-0.09666607,0.2678855,9.802515,-0.053157747,-0.009098902,0.0858579,0.013007702,0.0064564785,0.11416177,2017-06-11 09:13:08,51.60440261289832
-0.12449849,0.2777274,9.758766,-0.0018091351,0.0017417732,0.01523522,-0.11298049,0.2549288,9.802686,-0.023222975,-0.009762554,0.044825606,0.012244474,0.007227564,0.11579171,2017-06-11 09:13:09,50.67005772122114
-0.12449849,0.24899697,9.950302,-0.0032850828,-0.004735858,0.035077054,-0.116774075,0.2645959,9.802384,-0.0058090566,0.0486721,0.08598759,0.012735074,0.0074370955,0.112688035,2017-06-11 09:13:10,52.43012548647385
-0.076614454,0.2873042,9.80665,-0.0023717668,-0.004656618,0.012783799,-0.11112461,0.27051988,9.802288,0.015782183,0.0018870705,0.07246367,0.0130601525,0.0071986993,0.1137352,2017-06-11 09:13:11,51.28198423692969
-0.076614454,0.2777274,9.911995,-0.0015136525,0.009282674,0.012245794,-0.1025724,0.25633624,9.802763,-0.020010725,0.01607069,0.11285003,0.012361707,0.0067371996,0.11807897,2017-06-11 09:13:12,56.82011737206934
-0.1340753,0.24899697,9.864111,0.0011577742,0.0017767893,-0.01678109,-0.11388174,0.2654073,9.802398,-0.022321735,0.006999663,0.01787338,0.012767594,0.0073392303,0.116109446,2017-06-11 09:13:13,53.916969254779865
-0.1340753,0.25857377,9.854534,-0.0033623364,-0.006330951,-0.0095741805,-0.104829565,0.2612434,9.8026085,0.009487135,-0.016077159,0.017661395,0.012623249,0.0068320776,0.114220895,2017-06-11 09:13:14,54.80434066219964
-0.076614454,0.22984336,9.864111,-0.013513392,0.0036708524,-0.040493686,-0.09966024,0.27419835,9.80231,0.0315585,-0.056272782,0.05882171,0.013297669,0.0066697844,0.11601663,2017-06-11 09:13:15,52.160245603260876
-0.11492168,0.25857377,9.940725,-0.009305656,0.0028206988,0.053496223,-0.11692941,0.27641475,9.802057,0.021586979,0.0232329,0.086315125,0.013308694,0.0075560366,0.11590139,2017-06-11 09:13:16,51.55529547705153
-0.10534488,0.2681506,9.883265,-0.0036994854,-0.006327626,0.02878236,-0.109180555,0.2659603,9.802435,0.013838127,-0.020794068,0.09955722,0.012864908,0.0070290505,0.110280894,2017-06-11 09:13:17,51.08212735371951
-0.17238252,0.2777274,9.749189,-1.3248986E-4,1.9556258E-4,0.03906181,-0.11584678,0.26692078,9.802332,-0.0067363423,-0.008134181,0.045178916,0.012879372,0.007366661,0.10984391,2017-06-11 09:13:18,54.187890753945084
-0.12449849,0.2873042,9.902418,0.0066833193,-0.004141836,-0.056185745,-0.11195699,0.27282685,9.802216,-0.010626141,0.0268208,0.11339704,0.013092156,0.007397686,0.12457876,2017-06-11 09:13:19,53.38395043062719
-0.12449849,0.2681506,9.911995,0.0057261037,9.398557E-4,0.02469937,-0.11613933,0.2682778,9.802292,0.061657943,-0.06397259,0.05883917,0.012827498,0.007593823,0.12561764,2017-06-11 09:13:20,71.39216664455587
-0.08619126,0.24899697,9.844957,0.0015212375,-0.010121536,0.01733644,-0.108110085,0.27261993,9.802264,0.026388006,0.013407349,0.086108126,0.013080422,0.007248323,0.12810777,2017-06-11 09:13:21,64.74365126513713
-0.10534488,0.31603462,9.892841,-0.0013313548,-0.0011954376,-0.0462879,-0.114843994,0.26503327,9.802395,0.01950156,-0.0062466688,0.07235643,0.012681083,0.0074914955,0.124366485,2017-06-11 09:13:22,66.64313675394129
-0.1436521,0.2777274,9.873688,0.0038940818,-0.0029161586,0.017610176,-0.09864805,0.265038,9.802571,-0.023935074,0.020989273,0.031319153,0.012776321,0.0066866856,0.12550308,2017-06-11 09:13:23,57.329016049179785
-0.076614454,0.25857377,9.873688,-0.0032232017,0.0010675889,-0.029099464,-0.105810665,0.27284104,9.802283,0.010468235,-0.0276748,0.045227967,0.013103485,0.0071392115,0.12854187,2017-06-11 09:13:24,60.07088738672776
-0.11492168,0.29688102,9.892841,0.0,0.0,-0.0,-0.10870624,0.27628028,9.8021555,0.040604502,0.00974702,0.058976337,0.013312601,0.0072091846,0.12114659,2017-06-11 09:13:25,56.25256887044014
-0.11492168,0.2873042,9.854534,-0.0066062436,0.0086980425,0.062720254,-0.11282047,0.28398335,9.801888,0.0038576887,-0.052437432,0.100104235,0.013664892,0.0074874987,0.12277426,2017-06-11 09:13:26,62.229504606454896
-0.05746084,0.24899697,9.80665,0.008851326,0.0014240012,0.017352117,-0.104288176,0.27093357,9.802353,0.008945744,-0.02576731,0.058779314,0.013033496,0.007019161,0.12621607,2017-06-11 09:13:27,57.81241975715584
-0.02873042,0.24899697,9.787497,-4.5287985E-4,4.7573074E-5,-0.011951729,-0.10561622,0.25804213,9.802686,0.023894139,0.01436482,-0.02327613,0.012379454,0.0069913953,0.12526359,2017-06-11 09:13:28,62.13654759775984
-0.076614454,0.31603462,9.883265,0.0033532453,-0.0055160183,-0.0708013,-0.09342994,0.26830053,9.802534,-0.0019124971,-0.023134261,0.11307865,0.012991453,0.0064099254,0.12292936,2017-06-11 09:13:29,57.119093631982274
-0.095768064,0.2777274,9.873688,-0.0026110045,-0.002366868,0.04845544,-0.1074019,0.282746,9.801985,-0.0015608813,-0.023959396,0.05914676,0.013614077,0.007247195,0.1258088,2017-06-11 09:13:30,62.8381078812277
-0.12449849,0.25857377,9.873688,0.0038144933,0.010648247,-0.029954385,-0.10199438,0.27308542,9.802317,-0.0069684037,-0.027919155,0.086055756,0.013143762,0.006942316,0.1281264,2017-06-11 09:13:31,63.31543981035637
-0.1340753,0.22026655,9.873688,-0.0064343936,0.0038155105,-0.04247009,-0.098457515,0.26935634,9.802457,-0.024125608,-0.024190087,-0.023047516,0.012992864,0.006710859,0.12597233,2017-06-11 09:13:32,63.895587671329466
-0.095768064,0.2777274,9.835381,-0.008161317,0.0023463767,0.032379866,-0.102357656,0.2761334,9.802228,-0.006605123,-0.03096714,0.05890401,0.013289684,0.006991807,0.1289605,2017-06-11 09:13:33,63.08987413195727
-0.12449849,0.31603462,9.844957,0.006489446,-0.0065053767,-0.042695656,-0.11433887,0.27229315,9.802202,-0.021864614,1.1378693E-4,0.045308605,0.013067695,0.00748406,0.12224213,2017-06-11 09:13:34,61.57026332872823
-0.076614454,0.2873042,9.854534,-1.0820309E-4,2.0422213E-4,0.0069014714,-0.10932024,0.26722518,9.802401,-0.013262893,0.032422468,0.085971795,0.012820897,0.0072367303,0.12520336,2017-06-11 09:13:35,63.695867267400786
-0.095768064,0.25857377,9.854534,-0.0,-0.0,0.0,-0.097159654,0.27231655,9.802387,0.0018172201,9.040605E-5,0.09960544,0.013167816,0.006630835,0.12345464,2017-06-11 09:13:36,56.952968540600764
-0.10534488,0.2777274,9.864111,0.008771228,-0.0034301565,-0.043201096,-0.1054376,0.28023294,9.802078,-0.0035251866,0.0057943524,0.04543247,0.013503917,0.0071233255,0.1251952,2017-06-11 09:13:37,61.27909726976838
-0.11492168,0.2681506,9.864111,-0.0050223325,0.006807986,-0.026293872,-0.10205178,0.2670337,9.802483,-0.0069110035,0.03261396,0.085889496,0.012858993,0.0068651894,0.12500313,2017-06-11 09:13:38,62.01703776627893
-0.10534488,0.2873042,9.911995,0.005966688,-9.0126926E-4,-0.026054604,-0.09301268,0.26507622,9.802627,-0.043190792,0.048191782,0.04488463,0.012805514,0.0064194086,0.12686354,2017-06-11 09:13:39,65.75536929766618
-0.095768064,0.2777274,9.816227,-0.004115477,-0.005529433,-4.1465345E-4,-0.1087691,0.27551502,9.802176,0.054287706,0.024132648,0.0998166,0.013210222,0.007322846,0.12977827,2017-06-11 09:13:40,66.44732238438912
-0.076614454,0.2777274,9.864111,-0.008456333,-0.0019065754,-0.04927734,-0.117809,0.26671517,9.802315,0.022466566,-0.021548906,0.017955681,0.012744717,0.0076566385,0.12471246,2017-06-11 09:13:41,63.734770616702015
-0.11492168,0.2873042,9.9790325,-0.0055334563,-0.0037591858,-0.013916467,-0.095831625,0.28079972,9.80216,0.041350234,0.046088617,0.08621204,0.0135809975,0.0066673225,0.12711965,2017-06-11 09:13:42,66.45131180391392
-0.1340753,0.2681506,9.883265,-0.008298347,-0.0014336028,0.009796696,-0.09480012,0.2625873,9.802675,-0.027783006,0.023439977,0.017594889,0.012672609,0.006484815,0.12616758,2017-06-11 09:13:43,64.01673699547669
-0.1436521,0.2681506,9.892841,-0.008833624,-0.0047624004,0.056896012,-0.09857571,0.27689636,9.802245,0.016853623,-0.045350455,0.08612725,0.013384349,0.0067440076,0.12439185,2017-06-11 09:13:44,63.98095857137819
-0.11492168,0.24899697,9.940725,-0.0010227978,-0.011886105,0.026308553,-0.10535474,0.2706525,9.802349,0.07811404,0.083476536,0.18136577,0.0130130015,0.0070702643,0.12613648,2017-06-11 09:13:45,62.560691273970015
-0.08619126,0.2777274,9.758766,-0.0109737925,-0.0030885658,0.003617708,-0.09829448,0.26362082,9.802613,-0.010668297,-0.018454578,0.058518276,0.01274476,0.006587017,0.11983277,2017-06-11 09:13:46,63.102875067621085
-0.10534488,0.30645782,9.883265,0.0028808133,-0.009656716,-0.009443709,-0.104562484,0.2770402,9.802179,0.022840401,-0.004633284,0.05895223,0.013361024,0.007033867,0.12335432,2017-06-11 09:13:47,59.54280341174336
-0.1436521,0.2681506,9.931149,-0.0014142962,0.006811175,-0.041995145,-0.10017322,0.2748376,9.802285,0.0048307874,-0.00243065,0.113327205,0.013254557,0.0068418845,0.1266441,2017-06-11 09:13:48,65.88566882626696
-0.10534488,0.29688102,9.873688,0.0050971163,-0.0020114856,-0.034781482,-0.10572915,0.26569194,9.802482,-0.01685398,0.047576055,0.08589116,0.012774751,0.0070297983,0.124002986,2017-06-11 09:13:49,66.03144371943289
-0.12449849,0.2777274,9.940725,-0.00747143,-0.005294632,-0.0059459126,-0.108020864,0.27722734,9.802136,-0.0145622585,-0.01844073,0.05899546,0.013334403,0.007236577,0.1253263,2017-06-11 09:13:50,65.72400631286894
-0.10534488,0.2777274,9.864111,0.0035718614,0.004467145,0.028733153,-0.09206317,0.2660501,9.8026085,-0.016899606,0.019977191,0.085763134,0.012877521,0.006344095,0.12427421,2017-06-11 09:13:51,63.147780911853275
-0.1436521,0.2873042,9.864111,-1.20714976E-4,-0.001866942,-0.012782526,-0.10842869,0.27021727,9.802327,-0.014154431,0.015810044,0.086044945,0.013000239,0.0071705338,0.122131556,2017-06-11 09:13:52,56.90798118734769
-0.10534488,0.2873042,9.768343,-0.015245492,-4.1357192E-4,0.028573532,-0.09906892,0.2691245,9.802456,0.003726483,0.003282441,0.0041940096,0.013000381,0.0066955034,0.12255067,2017-06-11 09:13:53,66.32013337741316
-0.11492168,0.2681506,9.844957,0.00419698,-0.008246249,-0.08363888,-0.11052294,0.27092615,9.802284,0.015180502,0.015101136,0.004366093,0.013024035,0.0072793015,0.122005396,2017-06-11 09:13:54,62.05936255847972
-0.20111294,0.29688102,9.854534,-0.0032354705,0.005244313,-0.0075760386,-0.09930065,0.2658838,9.802543,0.01757856,0.006523134,0.031348247,0.012855788,0.0066466685,0.11943818,2017-06-11 09:13:55,69.59935713169904
-0.095768064,0.2681506,9.940725,0.010408402,-0.0016389783,-0.013231829,-0.102042705,0.26708063,9.802482,0.0067002773,-0.021914402,0.05864963,0.012872646,0.0068439622,0.12337876,2017-06-11 09:13:56,63.69016389940937
