ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.038307227,0.33518824,9.825804,0.0025568735,4.8415223E-4,-0.0063962266,-0.035514954,0.32180756,9.801305,0.008274261,-0.022159927,0.046206433,0.016259177,0.0028636274,0.06436623,2017-06-11 10:23:03,62.964281622935154
-0.019153614,0.33518824,9.844957,4.8259628E-4,-0.0045643775,-0.0016659577,-0.027166054,0.3363113,9.800845,-7.46402E-5,-0.023043308,0.10114753,0.017021824,0.002507042,0.06557415,2017-06-11 10:23:04,57.0303123146092
-0.02873042,0.33518824,9.892841,-0.0010989562,-0.0039556217,0.002643333,-0.024999727,0.33297074,9.800965,0.024999727,0.021158317,0.0056853974,0.0168626,0.0023607342,0.06410073,2017-06-11 10:23:05,58.14651555202889
-0.019153614,0.34476504,9.80665,-0.006466026,4.8212346E-4,0.0023752465,-0.031543396,0.32845706,9.801097,0.045163743,-0.015189049,0.06003461,0.016609589,0.0026900829,0.06476915,2017-06-11 10:23:06,63.96159788959193
-0.019153614,0.30645782,9.921572,-0.001278466,-0.006374155,-0.0023279593,-0.03451675,0.3343218,9.800889,0.020896405,0.0061868913,0.033001743,0.0169002,0.0028494487,0.064100236,2017-06-11 10:23:07,54.995404663055965
-0.038307227,0.34476504,9.864111,7.1962294E-4,-0.004322745,0.011128665,-0.022113541,0.33407477,9.800933,-0.0051271534,0.047294967,0.101059414,0.016928969,0.0022112571,0.06373464,2017-06-11 10:23:08,55.288325114245545
-0.02873042,0.34476504,9.883265,-0.0035890874,0.0027405552,0.0018573278,-0.024623992,0.32590085,9.801203,-0.01623705,-0.012632843,0.08716973,0.016501658,0.0023344597,0.06506706,2017-06-11 10:23:09,52.19622219204724
-0.02873042,0.34476504,9.873688,-0.004409494,0.0019440395,-7.867199E-4,-0.021079333,0.33032054,9.801064,-0.033402056,-0.0034322087,0.06006786,0.016739551,0.0021600737,0.06454856,2017-06-11 10:23:10,53.39996371166367
-0.038307227,0.32561144,9.854534,-0.012663784,-0.0054896763,4.7639504E-4,-0.021015773,0.32207912,9.801338,0.0073954244,-0.008811135,0.059793524,0.016322065,0.0021146985,0.06363288,2017-06-11 10:23:11,53.12383812850743
-0.02873042,0.36391866,9.816227,0.0061461767,-0.0013560477,-0.0089216,-0.020771662,0.3395778,9.800748,-0.02008938,-0.012689452,0.114865154,0.017210405,0.0021849426,0.065129995,2017-06-11 10:23:12,68.68583516644411
-0.06703765,0.34476504,9.844957,0.008281672,-0.0012045837,-0.0109862555,-0.02208041,0.3318251,9.80101,0.02208041,0.035924274,0.0328812,0.016812585,0.0022167303,0.06459412,2017-06-11 10:23:13,59.426051245892815
-0.009576807,0.35434186,9.835381,-0.009293021,-0.0012935427,-0.0027081254,-0.025649304,0.33050933,9.801046,-0.015211737,0.0236197,0.06008532,0.01673411,0.0023931158,0.06454081,2017-06-11 10:23:14,65.62376288949642
-0.019153614,0.32561144,9.864111,0.010478582,5.823385E-4,0.0057368455,-0.033004526,0.3260792,9.801172,0.01938418,0.055290524,0.08719965,0.01648557,0.0027454654,0.064097,2017-06-11 10:23:15,52.38607459608443
0.019153614,0.33518824,9.892841,-0.0023426146,-0.010345351,0.008844249,-0.009687828,0.33738595,9.80084,-0.003932519,0.00312275,0.060291488,0.017136522,0.0016036788,0.06454925,2017-06-11 10:23:16,53.86350426152963
-0.02873042,0.35434186,9.825804,-0.004256543,-0.0047022537,0.013204067,-0.03452198,0.32242918,9.801288,-0.0063390653,0.0044591487,0.07346375,0.016292568,0.0028240238,0.06491007,2017-06-11 10:23:17,53.7654256454427
0.0,0.34476504,9.825804,0.008865316,-0.0033829676,0.0054010176,-0.017901426,0.33161837,9.801026,0.017901426,0.022510666,0.06010527,0.016816648,0.0019970762,0.064218976,2017-06-11 10:23:18,55.63887323332467
-0.038307227,0.32561144,9.873688,-0.008878597,0.0012489257,-0.0038701592,-0.033707526,0.33590603,9.800838,-0.020773862,-0.03625839,0.06029315,0.01698396,0.0028104882,0.06392616,2017-06-11 10:23:19,56.50678436903867
0.009576807,0.34476504,9.931149,0.004709384,-5.341762E-5,0.0050500077,-0.018915214,0.3207348,9.801386,0.018915214,0.0061535346,0.073366486,0.016259937,0.0020087156,0.06395629,2017-06-11 10:23:20,51.454877065502686
0.0,0.30645782,9.854534,0.004780749,0.008493884,-6.0481223E-4,-0.038893852,0.33578774,9.800822,-0.015587537,0.0047209365,-0.02141314,0.016959347,0.0030829557,0.06445177,2017-06-11 10:23:21,49.50238445697414
0.019153614,0.36391866,9.768343,0.007686304,0.006342516,0.014513354,-0.02704235,0.33033174,9.801047,-1.9834616E-4,-0.0306841,0.03284296,0.016719623,0.0024686756,0.06485495,2017-06-11 10:23:22,52.66961176597362
-0.06703765,0.31603462,9.768343,-0.0,-0.0,-0.0,-0.022080693,0.32943177,9.801091,-0.046021048,0.03831762,0.15538286,0.016690373,0.002212287,0.0647991,2017-06-11 10:23:23,52.69453290299393
0.009576807,0.35434186,9.902418,8.765437E-4,-0.008308513,-0.0050564525,-0.0072353357,0.33630338,9.80088,0.0072353357,0.03144598,0.046631236,0.017089918,0.0014717089,0.06433864,2017-06-11 10:23:24,54.22507458061445
-0.02873042,0.36391866,9.739613,0.0060273553,-0.0013451801,-0.009003932,-0.034653053,0.3300473,9.801034,0.034653053,-0.016779311,0.019236745,0.016680954,0.0028501477,0.06456325,2017-06-11 10:23:26,53.15183838683427
-0.06703765,0.33518824,9.854534,0.0019965214,0.0070567885,0.010635255,-0.018325193,0.32320186,9.801306,-0.02253585,0.01730681,0.018964073,0.016386284,0.0019955689,0.06449396,2017-06-11 10:23:27,56.56316411918547
-0.05746084,0.32561144,9.892841,4.494811E-4,8.7875524E-4,-0.009715616,-0.030513776,0.3197873,9.801388,-0.023967613,0.034341753,0.03250295,0.016170885,0.0026138723,0.065068476,2017-06-11 10:23:28,53.82819649538053
-0.038307227,0.32561144,9.892841,-0.0,0.0,-0.0,-0.030681165,0.32405928,9.801247,0.0034404697,0.00282906,0.07350532,0.016393451,0.0026013937,0.062926106,2017-06-11 10:23:29,54.80780182776261
-0.25857377,0.63206923,9.883265,-0.01739078,-0.010219823,0.0047190664,-0.024235632,0.31617916,9.801522,-0.030245757,0.09243128,0.032369107,0.016009325,0.0022738806,0.0645355,2017-06-11 10:23:30,54.70521329247801
0.0,0.33518824,9.787497,0.005378445,5.6070305E-4,-0.009485106,-0.023947168,0.3306736,9.801045,-0.0032935275,0.009835088,0.019225108,0.016748145,0.0023059647,0.06447706,2017-06-11 10:23:31,52.498981390349755
-0.047884032,0.2777274,10.04607,0.03779822,-0.026053958,0.0061852774,0.012792155,0.3447548,9.800581,-0.06727355,-0.03148679,-0.075652614,0.01758583,4.800087E-4,0.06432194,2017-06-11 10:23:32,68.81617382096053
0.06703765,0.2873042,9.825804,0.020676684,0.016763566,0.0025910933,0.086737,0.32659683,9.800827,-0.005014912,0.027532201,0.08754548,0.016903644,-0.003345522,0.064139985,2017-06-11 10:23:33,54.22668180387943
0.095768064,0.34476504,9.653421,0.12785628,0.24000514,-0.030305574,0.30691525,0.2034203,9.799736,-0.40225765,0.24605115,-1.0418527,0.011365856,-0.014945899,0.06479531,2017-06-11 10:23:34,68.33008776895946
-0.076614454,0.31603462,9.883265,-0.050843112,0.10112677,-0.0039257444,0.01637946,0.2779792,9.802696,0.09258331,0.0897702,0.521527,0.014198747,8.307256E-5,0.06465419,2017-06-11 10:23:35,66.05686569342133
-0.06703765,0.33518824,9.80665,0.0060546403,6.789918E-4,-0.0032502348,-0.04413503,0.30826804,9.801705,-0.0512074,0.073101684,-0.076776564,0.015541387,0.00325943,0.06447184,2017-06-11 10:23:36,63.60028387615975
-0.10534488,0.31603462,9.883265,0.0,0.0,-0.0,-0.059324954,0.31715584,9.801341,0.004843563,0.009732498,0.059790198,0.015943136,0.0040642694,0.064636126,2017-06-11 10:23:37,67.6538972298346
-0.05746084,0.30645782,9.864111,0.0048398036,-6.1765884E-4,1.9145194E-4,-0.046942662,0.30320942,9.801849,-0.007538725,0.023678904,0.018421222,0.015272121,0.0033974166,0.06524005,2017-06-11 10:23:38,56.29671775580776
-0.05746084,0.32561144,9.854534,-0.0032848283,-0.0060423533,-6.1934924E-4,-0.027630901,0.2864566,9.802428,0.014010555,0.026811369,0.058703665,0.014485088,0.0023503513,0.06464573,2017-06-11 10:23:39,65.23869285135416
-0.047884032,0.35434186,9.768343,-0.003084382,0.0056690383,0.014852913,-0.045554284,0.31317475,9.801543,-0.049788147,0.013713585,0.086829714,0.015785241,0.0033534453,0.06482883,2017-06-11 10:23:40,58.75642492307891
-0.06703765,0.2873042,9.854534,-0.0020058365,-0.011326535,0.014194099,-0.04303974,0.3096002,9.801668,0.0021786983,0.0036677842,0.045843147,0.015615269,0.003196114,0.063706994,2017-06-11 10:23:41,55.73661395376761
-0.05746084,0.2873042,9.902418,0.0024084144,-6.561448E-5,0.0064713955,-0.05494718,0.3127925,9.801507,-0.013154554,-0.04038558,0.08686546,0.015739113,0.0038120945,0.06368475,2017-06-11 10:23:42,51.41827343514558
-0.06703765,0.32561144,9.797073,0.0,-0.0,0.0,-0.050861575,0.31510136,9.8014555,-0.04448086,-0.0018333464,0.05967631,0.01586926,0.0036148338,0.063881725,2017-06-11 10:23:43,51.95995041492924
-0.08619126,0.31603462,9.864111,0.0,0.0,0.0,-0.045510847,0.31245673,9.801566,-0.04983158,0.014431612,0.14128782,0.015749313,0.0033469186,0.06470539,2017-06-11 10:23:44,55.84732863481075
-0.038307227,0.45968673,9.768343,-0.001756858,-0.0042548464,0.0016283694,-0.04508622,0.3108721,9.801619,-0.009395169,0.0023958904,0.018652327,0.015671164,0.003314306,0.064339034,2017-06-11 10:23:45,53.444733217338474
-0.095768064,0.40222588,9.864111,0.0013234407,-0.0028311922,0.006157644,-0.03607042,0.30351895,9.801886,0.008829726,0.050610088,0.018384643,0.015329437,0.0028161246,0.06334517,2017-06-11 10:23:46,54.63717468143399
-0.047884032,0.33518824,9.864111,0.0013646163,3.047267E-4,0.004678335,-0.041574523,0.30824107,9.801717,-0.012906866,0.005026914,0.059414446,0.015552853,0.0031068118,0.06304541,2017-06-11 10:23:47,52.98262326205582
-0.038307227,0.30645782,9.835381,7.510603E-5,-0.006589945,-0.007206553,-0.04800564,0.30856133,9.801678,0.04800564,0.0047066743,0.10031455,0.015545042,0.0034509413,0.06405982,2017-06-11 10:23:48,58.57906606963978
-0.076614454,0.29688102,9.844957,0.0031152475,0.0036902442,7.205486E-4,-0.038584594,0.3020385,9.801922,-0.015896795,-0.016011199,0.04558959,0.015244747,0.0029451055,0.06372697,2017-06-11 10:23:49,58.78092841799468
-0.038307227,0.33518824,9.873688,7.340908E-4,0.004998337,-0.012853507,-0.047728114,0.31627876,9.801433,0.03410777,-0.043871798,0.059699584,0.0159374,0.0034686904,0.06447425,2017-06-11 10:23:50,57.63804779428125
-0.06703765,0.35434186,9.854534,0.0043445914,0.009617149,-0.005629044,-0.03881397,0.30459622,9.801843,-0.015667418,-0.018568935,0.018427871,0.015374413,0.0029639488,0.06365235,2017-06-11 10:23:51,59.296477960692215
-0.02873042,0.32561144,9.816227,0.005624931,0.0024240909,0.010273027,-0.06642404,0.31756538,9.801283,-0.0016776947,0.009322968,0.032608528,0.015943509,0.0044166977,0.06399839,2017-06-11 10:23:52,57.16988361304537
-0.02873042,0.32561144,9.921572,-0.002304306,9.345658E-4,-0.0042022155,-0.047750387,0.30983743,9.801639,0.0068893475,0.01705092,0.018632377,0.015609097,0.0034498032,0.06455093,2017-06-11 10:23:53,60.12554908750846
-0.11492168,0.36391866,9.892841,-0.004079048,0.005961611,-0.011770957,-0.054736376,0.30879557,9.801635,0.054736376,0.045333464,0.08673744,0.015539379,0.0037759831,0.0628891,2017-06-11 10:23:54,59.92262006709286
-0.08619126,0.2873042,9.835381,-0.004567564,-9.217243E-4,-0.009874061,-0.03821293,0.30623654,9.801793,-0.016268458,-0.006588887,0.045718446,0.015459321,0.0029416974,0.063846014,2017-06-11 10:23:55,58.91053483216914
-0.06703765,0.35434186,9.873688,-0.009378134,0.0019115875,-0.0019400641,-0.034867797,0.31084767,9.801661,-0.0059932456,-0.02482036,0.032230277,0.01570531,0.0027840326,0.063689716,2017-06-11 10:23:56,56.23968621466343
-0.038307227,0.35434186,9.911995,0.0041265073,0.0022867064,0.0129799,-0.05156932,0.3116455,9.801561,-0.0029120687,0.015242824,0.0595699,0.015694914,0.0036225116,0.06279737,2017-06-11 10:23:57,57.82483631439018
-0.076614454,0.29688102,9.950302,0.0,0.0,0.0,-0.03757046,0.30879363,9.801716,-0.016910927,0.018094692,-0.008685632,0.015586586,0.0029438783,0.065544695,2017-06-11 10:23:58,62.00826052100281
-0.06703765,0.2873042,9.902418,0.0024656602,-0.006150301,0.009957183,-0.0442455,0.30569932,9.8017845,0.0442455,0.007568675,0.04572676,0.015410685,0.0032547733,0.064353585,2017-06-11 10:23:59,63.749088186347976
-0.009576807,0.32561144,9.864111,-0.0,0.0,0.0,-0.05373214,0.2998283,9.801919,-7.4924994E-4,0.08154143,0.031971738,0.015081447,0.0037154818,0.06417156,2017-06-11 10:24:00,61.78849695288713
-0.038307227,0.45968673,9.844957,0.0062699695,-0.005408105,0.007116824,-0.041932944,0.3069958,9.801754,0.041932944,-0.0073481416,0.018515991,0.015483506,0.0031453567,0.06461101,2017-06-11 10:24:01,61.48823629370571
-0.076614454,0.33518824,9.835381,0.0012847723,-0.022442266,0.01176539,-0.06513527,0.2930347,9.802054,0.037894573,-0.007007404,0.018215884,0.01469844,0.00427319,0.06415095,2017-06-11 10:24:02,55.804915015168355
-0.06703765,0.31603462,9.892841,-0.0018360126,0.0077230087,0.016455103,-0.037089076,0.31207258,9.801614,-0.017392317,0.028436134,0.018656485,0.015758822,0.002910143,0.06426487,2017-06-11 10:24:03,60.82772219025386
-0.047884032,0.2681506,9.864111,0.0019631328,0.0014443998,-0.009456598,-0.045708284,0.3135173,9.801532,0.004847242,-2.4931808E-4,0.0051184376,0.015802655,0.0033601339,0.06468477,2017-06-11 10:24:04,58.342926657012015
-0.4309563,0.78529817,9.481039,-0.022934431,3.9765707E-4,-0.0047134645,-0.05605575,0.29478005,9.802059,0.0696761,0.018487934,0.34510008,0.014815935,0.0038207753,0.064413935,2017-06-11 10:24:05,62.760877772203656
-0.038307227,0.24899697,9.892841,-0.0024747574,-0.0047160303,0.0043952656,-0.0496791,0.3116123,9.801573,-0.018422639,0.0016556778,0.11404048,0.015692808,0.0035552909,0.06464533,2017-06-11 10:24:06,58.31776411319741
-0.05746084,0.2777274,9.844957,0.0031701662,0.006108939,-5.609251E-4,-0.04840841,0.2870497,9.802329,-0.03331367,-0.0010223937,0.05880259,0.014448781,0.003401119,0.064062335,2017-06-11 10:24:07,75.40467015903408
-0.02873042,0.2777274,9.911995,-0.0049011093,0.005204037,0.009588967,-0.041973773,0.30795476,9.801724,-0.053368658,-0.021927468,0.113888346,0.015534438,0.0031390246,0.063868344,2017-06-11 10:24:08,59.83090472025266
-0.047884032,0.33518824,9.892841,-3.3357245E-4,-0.00200793,0.004438333,-0.047721703,0.3216357,9.801258,-0.0067596873,0.032493338,0.08711403,0.016210968,0.0034812363,0.06418239,2017-06-11 10:24:09,71.66359557091997
-0.019153614,0.32561144,9.921572,-0.0053624287,-0.0033856821,-0.0027322574,-0.03955138,0.30284652,9.801893,0.03955138,0.010421454,0.0592382,0.015283054,0.0029957416,0.06364853,2017-06-11 10:24:10,57.64789415760714
-0.047884032,0.2873042,9.854534,0.004582297,-0.009035174,-0.013545131,-0.032473024,0.3166079,9.801484,0.032473024,-0.0033399062,0.05964721,0.016003514,0.0026971162,0.06470145,2017-06-11 10:24:11,60.02504450016446
-0.08619126,0.33518824,9.844957,0.005834405,0.0033920635,0.015509869,-0.04353734,0.30691364,9.80175,0.016296646,0.019974697,0.08662188,0.0154722035,0.003235086,0.065150864,2017-06-11 10:24:12,58.471070023649105
-0.038307227,0.31603462,9.864111,0.0,0.0,-0.0,-0.046635587,0.31507882,9.801477,-0.007845804,-0.029051518,0.073275045,0.015879042,0.0034127787,0.06470339,2017-06-11 10:24:13,69.04934151843344
-0.11492168,0.35434186,9.825804,7.0857827E-4,0.008595385,0.0045809075,-0.035661824,0.315462,9.80151,-0.04606026,0.03866703,0.046001095,0.015937423,0.0028406433,0.063764736,2017-06-11 10:24:14,65.79395660934581
-0.009576807,0.2681506,9.816227,0.009756771,-3.5349486E-4,2.1885692E-4,-0.035144314,0.3095344,9.801702,0.00790362,0.017353935,0.018569196,0.01563785,0.0027927638,0.063620724,2017-06-11 10:24:15,68.61574429669852
-0.06703765,0.29688102,9.892841,6.8860676E-4,0.005761661,-0.010458501,-0.03880804,0.3060853,9.801796,-0.015673347,-0.020057986,0.08657616,0.015446338,0.0029889417,0.064973176,2017-06-11 10:24:16,54.28823684796271
0.009576807,0.35434186,9.825804,0.0012024964,-4.8902526E-4,-0.022865608,-0.036255777,0.31414974,9.80155,0.009015081,-8.817448E-4,0.018720496,0.015868034,0.00287031,0.06399809,2017-06-11 10:24:17,54.43649738328152
-0.06703765,0.31603462,9.883265,0.0055672936,-6.0029345E-4,0.014389703,-0.03512066,0.3156914,9.801505,-0.005740382,0.011196946,0.04600608,0.015953181,0.0028004088,0.06292416,2017-06-11 10:24:18,56.12729573137459
0.009576807,0.2777274,9.835381,-0.009009665,-0.0029648,-0.0023245083,-0.033274397,0.30341998,9.801899,0.033274397,-0.031013044,0.018371342,0.015331428,0.0026850954,0.06409866,2017-06-11 10:24:19,58.63730043351838
-0.038307227,0.31603462,9.873688,0.008013458,0.005476687,-0.0010760141,-0.04076429,0.3140923,9.801534,-0.013717099,-8.2430575E-4,0.08683803,0.015851736,0.0030929784,0.06358388,2017-06-11 10:24:20,55.664635704421634
-0.06703765,0.33518824,9.883265,0.0046250476,0.0044697733,-0.0025127262,-0.040724024,0.31296352,9.80157,-0.027377713,0.041165512,0.059561588,0.015789699,0.0031112288,0.06509806,2017-06-11 10:24:21,56.23099730337158
-0.047884032,0.30645782,9.844957,-0.0066351234,0.001162937,-0.0015186961,-0.0322668,0.31146935,9.80165,0.005026106,0.0017986649,0.05948178,0.015744118,0.0026618994,0.064209186,2017-06-11 10:24:22,54.74862533815908
-0.06703765,0.32561144,9.873688,-0.0067621567,0.0049990634,-8.9899945E-4,-0.037994657,0.3186855,9.801397,-0.016486736,-0.019037852,0.07335401,0.016090073,0.002990758,0.06506084,2017-06-11 10:24:23,61.14589241862126
-0.06703765,0.29688102,9.854534,-0.004182143,-0.0012856327,-0.005342335,-0.039354548,0.3176674,9.801424,-0.0015064948,-0.031640094,0.11418846,0.016036255,0.0030434015,0.064241074,2017-06-11 10:24:24,60.22749570491979
-0.05746084,0.35434186,9.825804,-0.0020543926,0.004144398,-0.001563742,-0.056409646,0.30675727,9.80169,-0.011692094,0.006510717,0.05944188,0.015428739,0.0038606604,0.06328151,2017-06-11 10:24:25,60.95258033725492
-0.076614454,0.35434186,9.892841,-5.5672164E-4,0.004333752,0.008733617,-0.03384955,0.3136283,9.801575,0.0066088545,-0.027600992,0.0595566,0.015848929,0.002748444,0.06414213,2017-06-11 10:24:26,58.207727520136146
-0.05746084,0.34476504,9.797073,0.0,-0.0,-0.0,-0.045262452,0.3165367,9.801435,0.018021759,0.023971997,0.032455567,0.01595862,0.0033435416,0.06444233,2017-06-11 10:24:27,57.3359375908658
-0.11492168,0.34476504,9.77792,0.0027564904,0.0056934436,-0.0027695107,-0.038015615,0.31045413,9.801662,0.010774921,-0.010806485,0.07308966,0.015671857,0.0029596842,0.06475593,2017-06-11 10:24:28,56.01270024511422
-0.038307227,0.32561144,9.758766,-0.0026843308,9.435723E-4,-0.00396811,-0.04238585,0.32688352,9.801108,-0.039336234,-0.04085624,0.046402626,0.016497405,0.0032182562,0.063658044,2017-06-11 10:24:29,59.06835685344664
-0.05746084,0.31603462,9.825804,-0.0010885174,0.001676453,0.020032883,-0.04170845,0.31252357,9.80158,0.028088104,-0.026496299,0.018689737,0.01576575,0.0031508717,0.06452996,2017-06-11 10:24:30,60.02901748387754
-0.038307227,0.2873042,9.883265,-0.013291613,-0.002149456,0.014148593,-0.047692712,0.3050219,9.80179,0.047692712,-0.03261497,0.05934129,0.015360907,0.0034456945,0.065505296,2017-06-11 10:24:31,58.12484408531085
-0.02873042,0.31603462,9.864111,-0.0,-0.0,-0.0,-0.04780345,0.3107259,9.80161,0.020562753,0.0025420727,0.059521686,0.015659051,0.0034334615,0.06315004,2017-06-11 10:24:32,56.08152473976154
-0.02873042,0.30645782,9.816227,3.992935E-4,0.0019684942,0.009556832,-0.033679467,0.31482136,9.8015375,-0.0071815755,0.012066973,0.059594005,0.01590588,0.0027690097,0.06572952,2017-06-11 10:24:33,65.0617528738241
-0.05746084,0.2681506,9.854534,0.0036370654,-0.0032440599,-2.9947178E-4,-0.04524601,0.3001964,9.8019495,-0.022855733,-0.014169122,0.018320631,0.015127384,0.0032874616,0.064343646,2017-06-11 10:24:34,60.84805685223226
-0.019153614,0.31603462,9.844957,-0.005779619,-0.0035686062,-0.017649055,-0.045777235,0.31337944,9.801536,-0.008704151,-0.013731796,0.01873546,0.015800068,0.0033417551,0.06333006,2017-06-11 10:24:35,65.76411454090861
-0.047884032,0.30645782,9.844957,-0.0046553253,-0.0023396492,-0.010765926,-0.045709632,0.32429925,9.801181,0.0048485897,0.0025890942,0.073571,0.01635032,0.0034014499,0.06502844,2017-06-11 10:24:36,59.192045900170186
-0.038307227,0.32561144,9.854534,-0.006910036,3.8294887E-4,0.012910519,-0.044357177,0.3101025,9.801646,0.017116483,-0.024075208,0.045864757,0.015634643,0.003273802,0.064282335,2017-06-11 10:24:37,58.11945457933739
-0.06703765,0.2873042,9.883265,0.003892403,-0.004559088,0.0103496425,-0.03929436,0.3028359,9.801895,-0.028807381,0.051293124,0.11371793,0.01528003,0.0029993101,0.06473823,2017-06-11 10:24:38,60.39758604606895
-0.05746084,0.2777274,9.873688,-0.001667851,-0.011318188,0.0077363946,-0.040818576,0.3118049,9.801606,0.013577882,-0.012157224,0.05952501,0.01573226,0.0031026588,0.06449383,2017-06-11 10:24:39,58.95200666280586
-0.047884032,0.29688102,9.883265,-0.0,-0.0,0.0,-0.052321248,0.30343798,9.801815,-0.029400833,-0.04465137,0.05931635,0.015269511,0.0036566358,0.06424515,2017-06-11 10:24:40,58.835132885042526
-0.038307227,0.31603462,9.921572,0.007711947,0.00510313,-0.0058045886,-0.047689866,0.30391082,9.801824,0.047689866,0.009357156,0.004826644,0.015311723,0.003409141,0.063373946,2017-06-11 10:24:41,58.25144613548203
-0.08619126,0.34476504,9.883265,-0.0035474533,0.003285939,6.7825936E-4,-0.037008252,0.314071,9.80155,-0.05833418,0.04005804,0.05958154,0.015857741,0.0029291734,0.06530847,2017-06-11 10:24:42,56.15326462573933
0.0,0.30645782,9.931149,0.005526395,-0.014960227,0.0028126661,-0.03997997,0.34277192,9.800576,0.026359621,-0.05674461,0.10141606,0.017310608,0.0031653943,0.06469242,2017-06-11 10:24:43,57.9368391669033
-0.05746084,0.32561144,9.825804,-9.0294273E-4,0.0017955845,-0.0066063823,-0.03867134,0.3040462,9.80186,-0.056671094,0.022842102,0.018410414,0.015345352,0.0029627774,0.064164415,2017-06-11 10:24:44,56.621506815635584
-0.038307227,0.37349546,9.77792,0.006749413,0.0036620146,0.020441923,-0.04669741,0.30986577,9.801643,-0.021404324,-0.010218144,0.018627388,0.015613615,0.0033982357,0.06467341,2017-06-11 10:24:45,60.2540950229525
-0.019153614,0.30645782,9.835381,0.0074564074,0.0012670658,-0.007874379,-0.05456066,0.30878323,9.801637,0.02731997,0.045345806,0.045874733,0.01553522,0.0037840325,0.0639824,2017-06-11 10:24:46,59.244564688824596
-0.06703765,0.32561144,9.873688,0.0,-0.0,-0.0,-0.040390257,0.3084102,9.801717,-0.014091131,0.004857793,0.059414446,0.01556124,0.0030677002,0.064366825,2017-06-11 10:24:47,58.95567050268238
0.0,0.2681506,9.787497,-0.0018435434,1.3469127E-5,0.0066546896,-0.034986455,0.31002256,9.801687,-0.019494934,0.044106465,0.07306472,0.015660658,0.0027999536,0.064490445,2017-06-11 10:24:48,53.54466290369099
-0.02873042,0.35434186,9.892841,0.0,-0.0,-0.0,-0.058764838,0.30812055,9.801633,-0.022957249,-0.008472918,0.113979794,0.015486561,0.004000317,0.064273365,2017-06-11 10:24:49,55.1397752883214
-0.08619126,0.30645782,9.864111,-0.0047620134,-0.0010602623,-2.0230935E-4,-0.038206097,0.31321985,9.801573,0.024585748,-0.027192555,0.16852187,0.015811903,0.0029797761,0.06483413,2017-06-11 10:24:50,50.51292065384
-0.12449849,0.32561144,9.844957,-0.0038539844,0.0032593817,-0.008360065,-0.04534237,0.31414425,9.801513,-0.022759363,-0.014496611,-0.00848279,0.015835168,0.0033464278,0.06486389,2017-06-11 10:24:51,59.572805185659604
-0.05746084,0.35434186,9.902418,0.005125425,0.0042668968,0.012093739,-0.044852585,0.3132576,9.801543,-0.009628806,1.0391501E-5,0.11407041,0.015796427,0.0032965813,0.063473426,2017-06-11 10:24:52,55.65666089488797
-0.08619126,0.2681506,9.844957,-0.0053366954,0.0015659521,0.0040928232,-0.05627153,0.306189,9.801707,0.0017901437,-0.020161694,0.11390581,0.015395785,0.0038699317,0.064455904,2017-06-11 10:24:53,57.1964011986464
-0.076614454,0.31603462,9.854534,-0.0,0.0,-0.0,-0.05661112,0.3032643,9.801798,0.0021297315,-0.0036166317,0.059333805,0.015243694,0.0038859036,0.0650002,2017-06-11 10:24:54,55.57656577726152
-0.1340753,0.36391866,9.911995,0.0047016735,0.010829727,0.0019137459,-0.087494515,0.323084,9.800937,-0.021468261,-0.009815993,0.060195055,0.016154476,0.0055105127,0.06421559,2017-06-11 10:24:55,60.374542866689396
-0.11492168,0.37349546,9.864111,-3.2909992E-4,9.4174326E-4,-0.0047798194,-0.09771856,0.32177892,9.800882,-0.024864575,0.0051093968,0.087489784,0.016049987,0.006038927,0.06498557,2017-06-11 10:24:56,58.56650543069967
-0.076614454,0.34476504,9.854534,-0.0,0.0,0.0,-0.09402421,0.33870137,9.800348,0.039542824,-0.039053727,0.074403144,0.01692671,0.005898032,0.064450115,2017-06-11 10:24:57,61.6197109724606
-0.019153614,0.33518824,9.864111,0.0013976118,0.0025513363,-0.018685969,-0.054690372,0.3110473,9.801563,0.013829326,0.015841037,0.04594789,0.015652573,0.003787903,0.06333595,2017-06-11 10:24:58,59.02536339678639
-0.06703765,0.34476504,9.892841,-0.010550558,-0.008028276,0.010504043,-0.048253927,0.3164907,9.801423,0.034633577,0.024017978,0.086948596,0.015947098,0.0034926713,0.06425804,2017-06-11 10:24:59,56.36792081163725
-0.05746084,0.32561144,9.854534,-0.0,0.0,-0.0,-0.05165227,0.3305476,9.800941,0.02441158,-0.01727961,0.07381041,0.016651765,0.003710541,0.06418671,2017-06-11 10:25:00,56.374168833878485
-0.02873042,0.36391866,9.873688,-0.008176476,0.0017866832,-0.0012159725,-0.049508486,0.3032413,9.801836,0.049508486,-0.01721404,0.01843369,0.015266049,0.0035242247,0.0649885,2017-06-11 10:25:01,52.8745743190359
-0.047884032,0.30645782,9.787497,-0.0019850815,-0.011023238,-0.017427025,-0.052178234,0.32475474,9.801132,0.02493754,0.015753957,0.03275817,0.016350847,0.0037374506,0.06535369,2017-06-11 10:25:02,58.47717333681598
