ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,0.153,9.807,41.0,2017-05-31 16:11:25,49.60234895865224
-0.459,0.0,9.807,42.0,2017-05-31 16:11:26,48.94748566447714
-0.459,0.0,9.807,42.0,2017-05-31 16:11:27,50.25547310424945
-0.459,0.0,9.807,42.0,2017-05-31 16:11:29,49.57528498200353
-0.459,0.0,9.807,42.0,2017-05-31 16:11:30,50.39391573452161
-0.459,0.0,9.807,42.0,2017-05-31 16:11:31,51.26812158705482
-0.459,0.0,9.807,42.0,2017-05-31 16:11:32,47.21568059537735
-0.459,0.0,9.807,42.0,2017-05-31 16:11:33,48.96118789245656
-0.459,0.0,9.807,42.0,2017-05-31 16:11:34,50.26153627199585
-0.459,0.0,9.807,42.0,2017-05-31 16:11:35,48.47011731761807
-0.459,0.153,9.807,42.0,2017-05-31 16:11:36,44.66833759257409
-0.459,0.153,9.807,42.0,2017-05-31 16:11:37,42.53395938696578
-0.459,0.0,9.807,42.0,2017-05-31 16:11:38,47.599617672912956
-0.459,0.0,9.807,42.0,2017-05-31 16:11:39,45.114808257051834
-0.459,0.153,9.807,42.0,2017-05-31 16:11:40,44.58792184963856
-0.459,0.0,9.807,42.0,2017-05-31 16:11:41,42.97259539255299
-0.459,0.0,9.807,42.0,2017-05-31 16:11:42,45.93499491912068
-0.459,0.0,9.807,42.0,2017-05-31 16:11:43,53.14765429360355
-0.459,0.0,9.807,42.0,2017-05-31 16:11:45,53.2776327225395
-0.459,0.0,9.807,42.0,2017-05-31 16:11:46,48.53022655992211
-0.459,0.153,9.807,42.0,2017-05-31 16:11:47,46.064731323735145
-0.459,0.0,9.807,42.0,2017-05-31 16:11:48,49.30782543043817
-0.459,0.153,9.807,42.0,2017-05-31 16:11:49,48.18833740197106
-0.459,0.153,9.807,42.0,2017-05-31 16:11:50,49.04981506377936
-0.459,0.0,9.807,42.0,2017-05-31 16:11:51,52.028037743477846
-0.459,0.0,9.807,42.0,2017-05-31 16:11:52,52.00585392951807
-0.459,0.153,9.807,42.0,2017-05-31 16:11:53,51.95444113215687
-0.459,0.0,9.807,42.0,2017-05-31 16:11:54,50.94485639093282
-0.459,0.0,9.807,40.0,2017-05-31 16:11:56,46.99378212105316
-0.459,0.0,9.807,38.0,2017-05-31 16:11:57,48.18925159946646
-0.459,0.0,9.807,40.0,2017-05-31 16:11:58,47.6532885002236
-0.459,0.0,9.807,41.0,2017-05-31 16:11:59,61.571542990856685
-0.459,0.153,9.807,43.0,2017-05-31 16:12:00,63.83879374273417
-0.306,0.153,9.807,42.0,2017-05-31 16:12:02,46.17666744353066
-0.459,0.0,9.807,42.0,2017-05-31 16:12:03,45.48689043978499
-0.459,0.0,9.807,42.0,2017-05-31 16:12:04,49.2789656522923
-0.459,0.0,9.807,42.0,2017-05-31 16:12:05,48.49778598604181
-0.459,0.0,9.807,42.0,2017-05-31 16:12:06,50.05456834027897
-0.459,0.0,9.807,42.0,2017-05-31 16:12:07,50.38901326757604
-0.459,0.0,9.807,42.0,2017-05-31 16:12:08,51.82368878965121
-0.306,0.153,9.807,42.0,2017-05-31 16:12:09,50.577793807647254
-0.459,0.153,9.807,42.0,2017-05-31 16:12:10,48.647523196584224
-0.459,0.153,9.807,42.0,2017-05-31 16:12:11,49.092128906648895
-0.306,0.153,9.807,42.0,2017-05-31 16:12:13,51.385711078988265
-0.459,0.153,9.807,42.0,2017-05-31 16:12:14,51.42894503160419
-0.459,0.153,9.807,42.0,2017-05-31 16:12:15,51.90020488245964
-0.459,0.0,9.807,43.0,2017-05-31 16:12:16,49.84763973096766
-0.459,0.0,9.807,43.0,2017-05-31 16:12:17,51.566976480671215
-0.459,0.0,9.807,42.0,2017-05-31 16:12:18,52.06961285338135
-0.459,0.0,9.807,42.0,2017-05-31 16:12:19,57.93144332109201
-0.459,0.153,9.807,42.0,2017-05-31 16:12:20,61.6177575180496
-0.459,0.0,9.807,42.0,2017-05-31 16:12:21,53.59210515280745
-0.459,0.153,9.807,42.0,2017-05-31 16:12:22,51.13688338237736
-0.459,0.0,9.807,43.0,2017-05-31 16:12:23,52.28621772866464
-0.459,0.0,9.807,43.0,2017-05-31 16:12:24,52.65888923754389
-0.459,0.153,9.807,42.0,2017-05-31 16:12:26,50.064974499108736
-0.459,0.0,9.807,42.0,2017-05-31 16:12:27,55.87463349393387
-0.459,0.0,9.807,43.0,2017-05-31 16:12:28,54.66596838389268
-0.459,0.153,9.807,42.0,2017-05-31 16:12:29,50.12355320113087
-0.459,0.0,9.807,43.0,2017-05-31 16:12:30,49.772927257766014
-0.459,0.0,9.807,42.0,2017-05-31 16:12:31,53.13719257020489
-0.459,0.153,9.807,42.0,2017-05-31 16:12:32,52.07072895051376
-0.459,0.153,9.807,42.0,2017-05-31 16:12:33,49.7398290929185
