ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.842759,-3.3135753,9.509769,2.0,1.2122109,-2.383561,9.438901,-0.42223078,-0.8989429,0.10896278,2017-06-01 21:40:52,61.746629145576605
1.4269443,-2.5761611,9.835381,2.0,0.99428535,-2.7649305,9.357179,0.42223078,0.21792556,0.43585113,2017-06-01 21:40:53,60.725682367193485
1.685518,-2.4133554,9.624691,2.0,1.3075534,-2.5606253,9.384419,0.31326798,0.13620347,0.3949901,2017-06-01 21:40:54,50.47807829020937
1.436521,-2.5474305,9.730036,2.0,1.4982383,-2.4108014,9.384419,-0.040861044,-0.10896278,0.38136974,2017-06-01 21:40:55,53.20911211952485
1.3694834,-2.5761611,9.710882,2.0,1.4709975,-2.3971813,9.39804,-0.08172209,-0.16344418,0.29964766,2017-06-01 21:40:56,60.99649140778848
1.388637,-2.5761611,9.730036,2.0,1.375655,-2.4244218,9.41166,0.027240695,-0.12258312,0.28602728,2017-06-01 21:40:57,59.72149749231672
1.3311762,-2.6144683,9.682152,2.0,1.3620348,-2.4380422,9.41166,-0.027240695,-0.13620347,0.31326798,2017-06-01 21:40:58,59.184583056876946
1.292869,-2.6240451,9.720459,2.0,1.293933,-2.4789033,9.39804,0.013620348,-0.095342435,0.32688835,2017-06-01 21:40:59,58.932642736580604
1.283292,-2.633622,9.691729,2.0,1.2803127,-2.4789033,9.39804,-0.013620348,-0.13620347,0.32688835,2017-06-01 21:41:00,58.863197065592445
1.3599066,-2.5953147,9.720459,2.0,1.2803127,-2.465283,9.41166,0.068101734,-0.10896278,0.28602728,2017-06-01 21:41:01,58.065472894183976
1.3599066,-2.5761611,9.768343,2.0,1.2803127,-2.465283,9.41166,0.095342435,-0.10896278,0.25878662,2017-06-01 21:41:02,52.87383989360415
1.3982137,-2.585738,9.710882,2.0,1.2803127,-2.4925234,9.39804,0.10896278,-0.08172209,0.28602728,2017-06-01 21:41:03,52.5908453322827
1.3599066,-2.5761611,9.768343,2.0,1.2803127,-2.4925234,9.39804,0.08172209,-0.08172209,0.3405087,2017-06-01 21:41:04,39.72624904159217
1.0342951,-2.72939,9.557653,2.0,1.2803127,-2.465283,9.41166,-0.14982383,-0.2043052,0.3949901,2017-06-01 21:41:05,61.113081618664424
