ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-1.6950948,0.33518824,9.634268,83.0,2017-04-14 13:15:47,-Infinity
-1.7142484,0.45010993,9.797073,83.0,2017-04-14 13:15:48,-Infinity
-1.4939818,-0.40222588,11.60709,61.0,2017-04-14 13:15:50,-Infinity
0.19153613,-0.047884032,-0.9959879,5.0,2017-04-14 13:15:51,-Infinity
3.572149,0.1340753,-9.442732,12.0,2017-04-14 13:15:52,-Infinity
3.3806129,0.05746084,-9.021352,12.0,2017-04-14 13:15:53,-Infinity
3.5817258,0.038307227,-9.883265,12.0,2017-04-14 13:15:54,-Infinity
3.3997664,0.06703765,-9.136273,12.0,2017-04-14 13:15:55,-Infinity
3.3614593,0.076614454,-9.126697,12.0,2017-04-14 13:15:56,-Infinity
3.3518825,0.05746084,-8.6574335,12.0,2017-04-14 13:15:57,-Infinity
3.4476504,0.06703765,-8.599973,12.0,2017-04-14 13:15:58,-Infinity
3.3135753,0.047884032,-10.093954,12.0,2017-04-14 13:15:59,-Infinity
3.3135753,0.095768064,-8.848969,11.0,2017-04-14 13:16:00,-Infinity
3.265691,0.076614454,-9.299079,12.0,2017-04-14 13:16:01,-Infinity
3.3614593,0.076614454,-9.394848,12.0,2017-04-14 13:16:02,-Infinity
3.3518825,0.06703765,-9.203311,11.0,2017-04-14 13:16:03,-Infinity
3.2752678,0.08619126,-9.155427,11.0,2017-04-14 13:16:04,-Infinity
3.2752678,0.05746084,-9.241618,11.0,2017-04-14 13:16:05,-Infinity
3.2752678,0.095768064,-9.002198,11.0,2017-04-14 13:16:06,-Infinity
3.3327289,0.06703765,-9.107543,12.0,2017-04-14 13:16:07,-Infinity
3.1794999,0.08619126,-8.724471,12.0,2017-04-14 13:16:08,-Infinity
3.2944214,0.10534488,-9.088389,12.0,2017-04-14 13:16:09,-Infinity
3.371036,0.06703765,-9.299079,12.0,2017-04-14 13:16:10,-Infinity
3.3997664,0.08619126,-9.203311,12.0,2017-04-14 13:16:11,-Infinity
3.3518825,0.095768064,-9.251195,11.0,2017-04-14 13:16:12,-Infinity
3.3518825,0.076614454,-8.973468,12.0,2017-04-14 13:16:13,-Infinity
3.4572272,0.05746084,-9.155427,12.0,2017-04-14 13:16:14,-Infinity
3.4859576,0.06703765,-9.136273,12.0,2017-04-14 13:16:16,-Infinity
3.5817258,0.12449849,-9.203311,12.0,2017-04-14 13:16:17,-Infinity
3.5529952,0.06703765,-9.097966,12.0,2017-04-14 13:16:18,-Infinity
3.5913026,0.095768064,-9.174581,12.0,2017-04-14 13:16:19,-Infinity
3.5529952,0.095768064,-9.222465,12.0,2017-04-14 13:16:20,-Infinity
3.5817258,0.095768064,-9.136273,12.0,2017-04-14 13:16:21,-Infinity
3.7062242,0.076614454,-9.452309,12.0,2017-04-14 13:16:22,-Infinity
3.572149,0.05746084,-9.136273,12.0,2017-04-14 13:16:23,-Infinity
3.6104562,0.047884032,-9.097966,12.0,2017-04-14 13:16:24,-Infinity
3.3135753,0.038307227,-9.212888,10.0,2017-04-14 13:16:25,-Infinity
4.2904096,0.047884032,-8.63828,16.0,2017-04-14 13:16:26,-Infinity
1.9919758,0.019153614,-9.672575,8.0,2017-04-14 13:16:27,-Infinity
3.1794999,0.0,-9.730036,11.0,2017-04-14 13:16:28,-Infinity
3.2273839,0.10534488,-9.069236,9.0,2017-04-14 13:16:29,-Infinity
3.3327289,0.076614454,-9.289502,11.0,2017-04-14 13:16:30,-Infinity
3.3518825,0.12449849,-8.542512,10.0,2017-04-14 13:16:31,-Infinity
3.4093432,0.10534488,-9.241618,11.0,2017-04-14 13:16:32,-Infinity
3.4476504,0.076614454,-8.868123,11.0,2017-04-14 13:16:33,-Infinity
3.2561142,-0.047884032,-10.505757,11.0,2017-04-14 13:16:34,-Infinity
3.4093432,0.095768064,-9.155427,11.0,2017-04-14 13:16:35,-Infinity
3.4380736,0.047884032,-9.222465,11.0,2017-04-14 13:16:36,-Infinity
3.2944214,0.05746084,-9.720459,9.0,2017-04-14 13:16:37,-Infinity
3.3901896,0.047884032,-9.212888,10.0,2017-04-14 13:16:38,-Infinity
