ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.839,0.122,4.648,0.010660981,-0.029850746,-0.0021321962,0.0,-0.031805992,0.07695705,-0.013009548,0.5271058,-0.09381829,0.8364315,2017-03-07 14:20:05,38.688679741974184
8.799,0.064,4.78,-0.009594883,0.040511727,-0.0010660981,0.0,-0.043190956,0.036789298,0.02817583,0.52219915,-0.09502398,0.8390025,2017-03-07 14:20:06,50.44569925913991
8.699,-0.031,4.993,0.013859275,0.03304904,0.019189766,0.0,-0.029015541,-0.00574854,-0.03163576,0.5123958,-0.094827086,0.8450353,2017-03-07 14:20:07,42.47930397410148
8.74,0.01,4.956,-0.021321962,0.036247335,-0.019189766,0.0,0.031999588,0.018518478,-0.042960167,0.51108503,-0.09540095,0.8456978,2017-03-07 14:20:08,43.99841003750338
8.639,0.035,5.085,-0.0074626864,0.029850746,0.0053304904,0.0,-0.067736626,0.045087606,0.073688984,0.51011306,-0.09576745,0.84608257,2017-03-07 14:20:09,23.58759972198229
8.632,-0.014,5.052,0.0,-0.0021321962,0.01705757,0.0,-0.071852684,-0.0017309189,0.05661297,0.5107198,-0.09663316,0.8456239,2017-03-07 14:20:10,46.41839683770789
8.613,-0.019,5.117,0.0021321962,0.018123668,-0.0042643924,0.0,-0.07120609,0.03429401,0.105231285,0.50584954,-0.09795976,0.8482774,2017-03-07 14:20:11,39.85039905051569
8.591,-0.014,5.202,-0.01705757,-0.0010660981,-0.0042643924,0.0,-0.047239304,0.051406562,0.07677126,0.5034122,-0.09812394,0.8497973,2017-03-07 14:20:12,41.387459581099705
8.603,0.02,5.172,-0.0063965884,0.0063965884,-0.0053304904,0.0,-0.063557625,0.09279266,0.065746784,0.503334,-0.09783803,0.8498305,2017-03-07 14:20:13,19.76462823008717
8.494,-0.143,5.339,-0.010660981,0.020255864,0.0063965884,0.0,-0.075600624,-0.056926757,0.08168411,0.5020636,-0.09853441,0.85055405,2017-03-07 14:20:14,41.59634858501129
8.551,-0.127,5.2,-0.0053304904,0.010660981,0.0,0.0,-0.05456829,0.006259531,0.07338047,0.49953863,-0.0980679,0.8519447,2017-03-07 14:20:15,21.058958755875633
8.579,-0.001,5.221,-0.0031982942,0.0010660981,0.0,0.0,-0.025731087,0.035540134,0.035877705,0.5001586,-0.09747578,0.8513376,2017-03-07 14:20:16,22.749196865622487
8.617,0.077,5.152,0.0042643924,-0.028784648,-0.0074626864,0.0,-0.04663372,-0.019361168,0.009953022,0.5003619,-0.09729577,0.8513119,2017-03-07 14:20:17,46.49545591180585
8.554,-0.071,5.195,0.0021321962,-0.028784648,0.018123668,0.0,-0.03967476,-0.079149395,-0.002277851,0.5007034,-0.09813377,0.8511364,2017-03-07 14:20:18,25.759350441048582
8.611,0.055,5.203,0.0,0.0010660981,0.009594883,0.0,-0.034234047,0.072333395,0.044060707,0.5000875,-0.09760612,0.8513249,2017-03-07 14:20:19,26.068304435450884
8.57,-0.041,5.162,0.0063965884,0.0,0.019189766,0.0,-0.054190636,-0.0030338168,0.003965378,0.50146496,-0.097731695,0.8505073,2017-03-07 14:20:20,15.776578239834247
8.587,-0.007,5.108,0.0053304904,-0.0010660981,-0.0031982942,0.0,0.003578186,-0.015864313,-0.022579193,0.502012,-0.09799074,0.84996885,2017-03-07 14:20:21,11.26008310616001
8.562,0.045,5.223,0.009594883,-0.030916844,-0.0031982942,0.0,-0.05831051,0.07714689,0.057743073,0.5009516,-0.098464146,0.85042495,2017-03-07 14:20:22,11.505585740401793
8.544,-0.008,5.265,-0.0021321962,0.0042643924,0.0021321962,0.0,0.01628685,0.022644281,-0.09872198,0.5008773,-0.09829049,0.85048723,2017-03-07 14:20:23,11.255956189242074
8.327,0.091,5.282,-0.053304903,0.013859275,-0.058635395,10.0,-0.18623161,-0.05798483,0.027201653,0.49772185,-0.09621756,0.8513925,2017-03-07 14:20:25,14.63318376760283
8.621,0.547,5.178,-0.04477612,-0.102345414,-0.008528785,10.0,0.014129639,0.15817861,-0.026043415,0.5001695,-0.08741015,0.8482724,2017-03-07 14:20:26,12.14233105966274
8.491,0.4,5.28,-0.046908315,-0.01705757,0.0010660981,0.0,-0.05856991,0.08782768,-0.12277889,0.50434136,-0.084762745,0.8451842,2017-03-07 14:20:27,13.317870032647665
7.64,1.094,4.801,-0.0010660981,0.15884861,0.024520256,10.0,0.31691074,-1.1935256,0.62780046,0.50366926,-0.101204924,0.8448935,2017-03-07 14:20:28,23.301084612964218
8.842,0.293,4.649,-0.014925373,-0.030916844,0.0021321962,0.0,-0.0071783066,0.07691498,-0.064590454,0.52281994,-0.10636087,0.83218527,2017-03-07 14:20:29,40.42441951211881
8.97,0.144,4.385,-0.013859275,-0.014925373,-0.0010660981,0.0,0.0010023117,0.011811048,-0.08630228,0.53238654,-0.11077431,0.82572037,2017-03-07 14:20:30,26.339613335882085
8.976,0.124,4.327,0.0042643924,-0.013859275,-0.0063965884,0.0,0.0024986267,-0.010939777,-0.10817742,0.53385574,-0.111002915,0.82465905,2017-03-07 14:20:31,42.380733633520705
8.982,0.029,4.3,-0.0031982942,0.0053304904,0.012793177,0.0,0.014698029,-0.03691241,-0.12052655,0.5347616,-0.112889506,0.82378745,2017-03-07 14:20:32,22.467038581312625
8.963,0.182,4.442,0.0074626864,-0.01705757,0.0,0.0,3.1280518E-4,0.0533548,-0.04634595,0.5341756,-0.11170282,0.8244194,2017-03-07 14:20:33,43.12069309238783
8.995,0.164,4.358,-0.0042643924,0.0021321962,-0.0074626864,0.0,-0.004802704,0.023487553,-0.042307854,0.53405005,-0.11213096,0.82428014,2017-03-07 14:20:34,33.97458115622111
8.97,0.26,4.354,0.009594883,-0.02238806,-0.026652452,0.0,0.013504028,0.1066856,-0.13969469,0.5340298,-0.11076204,0.8244995,2017-03-07 14:20:35,13.047883164485052
8.954,0.09,4.361,0.0,0.0031982942,0.008528785,0.0,-0.0025615692,-0.05099027,-0.1482625,0.5346036,-0.111156866,0.8240882,2017-03-07 14:20:36,43.366615621104394
8.924,0.049,4.432,-0.0053304904,0.0053304904,0.013859275,0.0,-0.05465126,-0.053299844,0.03286028,0.5315903,-0.11163445,0.82569855,2017-03-07 14:20:37,43.91627535739427
8.907,0.132,4.461,0.0053304904,0.023454158,-0.0010660981,0.0,-0.029406548,-0.018634647,-0.08465934,0.52917403,-0.11050336,0.82737654,2017-03-07 14:20:38,41.39845862733567
8.912,0.172,4.547,0.0031982942,0.0021321962,-0.0021321962,0.0,-0.029092789,0.038339257,-0.048898697,0.52631086,-0.109360725,0.82900935,2017-03-07 14:20:39,26.88799448172101
8.884,0.202,4.637,0.0,0.011727079,-0.008528785,0.0,-0.009074211,-0.037069887,-0.11272478,0.5245729,-0.10911147,0.83036023,2017-03-07 14:20:40,17.075618600241015
8.788,0.176,4.792,-0.0074626864,0.014925373,0.009594883,0.0,0.030125618,0.065654576,-0.08517218,0.5230154,-0.10819782,0.83164465,2017-03-07 14:20:41,11.825461585490299
8.824,0.13,4.676,-0.02238806,0.01705757,0.0,0.0,-0.0062122345,0.035492763,0.0019688606,0.5234265,-0.10891204,0.83127135,2017-03-07 14:20:42,10.73560844226761
8.778,0.13,4.758,0.0063965884,0.019189766,-0.0031982942,0.0,-0.03686142,0.026458353,0.010946751,0.5231605,-0.10885425,0.8315325,2017-03-07 14:20:43,9.296683339115242
8.818,0.143,4.682,0.0010660981,-0.011727079,0.0,0.0,-0.04712963,-0.011722267,-0.01755333,0.52220637,-0.108011685,0.8322067,2017-03-07 14:20:44,8.949560921086393
8.836,0.182,4.716,0.0,-0.0053304904,-0.018123668,0.0,0.014726639,0.06015435,-0.11309147,0.52079386,-0.107558444,0.83315235,2017-03-07 14:20:45,10.409683622305732
8.811,0.202,4.776,0.025586354,0.0042643924,0.010660981,0.0,-0.045588493,0.04593262,0.05307579,0.5197239,-0.10769464,0.8335519,2017-03-07 14:20:46,9.331945592662906
8.856,0.225,4.602,0.0,-0.02771855,0.0,0.0,-0.014832497,0.04784791,-0.014127731,0.5216989,-0.105738945,0.83293843,2017-03-07 14:20:47,8.129133566428555
8.882,0.193,4.561,0.0,-0.011727079,-0.0031982942,0.0,-0.027265549,0.050685093,-0.09616566,0.5225584,-0.10667732,0.83230734,2017-03-07 14:20:48,9.576222500907054
8.813,0.144,4.626,-0.013859275,0.008528785,-0.03304904,0.0,-0.02867508,-0.023044795,-0.057894707,0.5213352,-0.107010655,0.83285993,2017-03-07 14:20:49,9.670577729054894
8.773,0.237,4.753,-0.012793177,0.0053304904,-0.0010660981,0.0,0.050022125,0.06543822,-0.11643219,0.52099663,-0.10608272,0.8333152,2017-03-07 14:20:50,26.690897785295412
8.822,0.274,4.774,0.0010660981,0.0074626864,-0.0042643924,0.0,-0.019610405,0.08232428,0.016050816,0.520187,-0.106032506,0.8336913,2017-03-07 14:20:51,56.26951353820655
8.652,0.243,5.054,0.028784648,0.010660981,-0.0074626864,0.0,-0.07964039,0.08065257,0.07192373,0.516853,-0.10409283,0.83609605,2017-03-07 14:20:52,46.28411961417184
8.926,0.134,4.463,0.012793177,-0.02771855,0.020255864,0.0,0.012453079,0.011153355,-0.13135171,0.5276589,-0.10914882,0.82938826,2017-03-07 14:20:53,20.229065973012737
8.163,0.413,5.661,0.08528785,0.19402985,-0.024520256,0.0,-0.37829113,0.035220005,0.3241067,0.49400058,-0.08827201,0.85080045,2017-03-07 14:20:54,30.587028718899877
9.349,-0.316,3.88,0.0053304904,-0.013859275,0.009594883,10.0,0.4561634,-0.3388441,-0.68972945,0.52743995,-0.107158616,0.8319715,2017-03-07 14:20:55,10.348273499282152
8.617,0.614,5.124,-0.035181236,-0.116204694,0.08208955,10.0,-0.06282902,0.319964,0.008379459,0.5060865,-0.08660506,0.8448654,2017-03-07 14:20:56,9.858175194974761
8.552,0.44,5.095,-0.010660981,0.09914712,-0.013859275,0.0,-0.21880245,0.08020916,0.139184,0.51443785,-0.09408128,0.8398885,2017-03-07 14:20:57,13.992781506488257
8.831,0.138,4.662,-0.07249467,0.03304904,-0.011727079,0.0,-0.042197227,-0.47534674,-0.38599157,0.5157026,-0.09709743,0.8389607,2017-03-07 14:20:58,13.818163771761977
8.822,0.241,4.693,-0.014925373,-0.03731343,-0.012793177,10.0,0.021284103,0.0131235495,-0.2151413,0.51711166,-0.0972466,0.83765334,2017-03-07 14:20:59,42.44726571631504
8.84,0.28,4.752,0.0031982942,0.024520256,0.0042643924,10.0,-0.0033397675,0.03456872,-0.071642876,0.51903576,-0.09806167,0.83622617,2017-03-07 14:21:00,29.909416519460727
8.801,0.295,4.712,0.0010660981,-0.011727079,-0.0021321962,0.0,-0.030114174,0.037390694,-0.060297966,0.52024645,-0.09798419,0.8355633,2017-03-07 14:21:01,48.78685896149947
8.825,0.275,4.715,-0.008528785,0.010660981,0.0021321962,0.0,-0.051288605,0.045404106,0.011027813,0.52408767,-0.0990105,0.8332257,2017-03-07 14:21:02,25.922277350640496
8.834,0.238,4.713,-0.0074626864,0.0,0.0042643924,0.0,-0.039078712,0.0034041405,-0.016869545,0.5230764,-0.09891866,0.8337572,2017-03-07 14:21:03,10.556903325939642
8.827,0.268,4.723,0.0053304904,0.0031982942,-0.0031982942,10.0,-0.024588585,0.034475148,-0.0031075478,0.52293336,-0.09967076,0.8336945,2017-03-07 14:21:04,33.29473955280638
8.819,0.25,4.758,0.021321962,-0.012793177,-0.0042643924,10.0,-0.043636322,0.025953867,0.06169367,0.52329636,-0.09994865,0.8334013,2017-03-07 14:21:05,10.95108029169365
8.809,0.277,4.734,-0.0031982942,0.020255864,-0.009594883,10.0,-0.044161797,0.03566414,0.004545212,0.52161723,-0.09949252,0.8344978,2017-03-07 14:21:06,9.03249001266706
8.779,0.323,4.796,-0.0063965884,0.0074626864,0.0053304904,10.0,-0.012325287,0.07291226,-0.02630949,0.5190517,-0.100398734,0.8358289,2017-03-07 14:21:07,8.106892197762377
8.832,0.288,4.709,0.014925373,-0.018123668,-0.008528785,10.0,-0.00511837,0.04821159,-0.017986298,0.5209188,-0.1005519,0.8346012,2017-03-07 14:21:08,10.785092098214811
8.821,0.219,4.693,-0.035181236,0.0053304904,-0.0063965884,10.0,-0.024468422,0.02077733,-0.053421497,0.5221897,-0.10274801,0.8333979,2017-03-07 14:21:09,14.678479140034614
8.895,0.196,4.573,0.0063965884,0.0,-0.0010660981,0.0,-0.027042389,0.010679856,-0.039741516,0.5271429,-0.10732998,0.82940364,2017-03-07 14:21:10,10.134462065126641
8.928,0.225,4.51,-0.0074626864,-0.0021321962,-0.008528785,0.0,-0.0167799,0.08946716,-0.07179022,0.52928734,-0.10821049,0.82795787,2017-03-07 14:21:11,8.824066811658536
8.974,0.15,4.479,-0.0063965884,-0.008528785,0.014925373,0.0,-0.06316662,0.10939337,0.0141067505,0.52856874,-0.10939102,0.8282984,2017-03-07 14:21:12,14.545769148183737
8.903,0.177,4.535,0.0,-0.0042643924,-0.0021321962,0.0,-0.003230095,0.030117556,-0.051593304,0.5285058,-0.112202905,0.8277717,2017-03-07 14:21:13,8.53558005244161
8.842,0.077,4.577,-0.011727079,-0.018123668,-0.0010660981,0.0,0.0052261353,-0.012696087,-0.15353441,0.52764475,-0.112404525,0.82822025,2017-03-07 14:21:14,9.607438351962168
8.897,0.112,4.602,0.0053304904,-0.0031982942,0.018123668,0.0,-0.031858444,0.040701702,-0.004143715,0.5281124,-0.11327092,0.8277486,2017-03-07 14:21:15,10.017354025097173
8.849,0.146,4.61,0.0042643924,0.010660981,0.010660981,0.0,-0.055343628,0.07691611,-0.057026386,0.52817804,-0.11359112,0.8275449,2017-03-07 14:21:16,9.70203361553583
8.935,0.196,4.462,0.0031982942,-0.0063965884,0.0063965884,0.0,-0.035598755,0.072946966,0.049115658,0.52916545,-0.11360728,0.82686275,2017-03-07 14:21:17,9.424440673750865
8.951,0.111,4.373,0.023454158,0.021321962,0.009594883,0.0,-0.06341839,0.006283045,-0.02427435,0.52990437,-0.11450927,0.8261532,2017-03-07 14:21:19,11.858762284001614
8.914,0.129,4.533,0.0053304904,0.0010660981,0.0010660981,10.0,-0.0074014664,0.06775953,-0.0521276,0.5312881,-0.11361944,0.82547534,2017-03-07 14:21:20,7.949969595181731
8.951,0.359,4.84,-0.0063965884,-0.0031982942,-0.009594883,0.0,0.023465157,0.2515898,0.26457787,0.52808243,-0.111093864,0.827735,2017-03-07 14:21:21,8.393650988389208
8.45,0.204,6.413,0.5042644,0.02238806,0.13539445,10.0,-0.040883064,-0.059109315,-0.22802329,0.5261853,-0.110204086,0.8287874,2017-03-07 14:21:22,9.538653539819235
8.818,-0.09,4.595,-0.03731343,0.0,0.041577823,10.0,-0.14404869,-0.15799487,0.08017492,0.5316507,-0.108313,0.8265982,2017-03-07 14:21:23,20.25885636378995
8.884,0.244,4.649,-0.015991472,0.057569295,-0.012793177,10.0,0.026151657,0.11253406,-0.13670254,0.53382534,-0.109397896,0.82483965,2017-03-07 14:21:24,9.35808273797094
8.985,0.166,4.309,-0.025586354,-0.02238806,0.020255864,10.0,-0.038900375,0.14586732,0.14471245,0.53341854,-0.11083671,0.8251765,2017-03-07 14:21:25,13.276781512194475
8.946,0.26,4.457,-0.054371003,0.051172707,-0.0063965884,10.0,-0.099936485,0.11767892,0.16071796,0.53912985,-0.11522622,0.8200112,2017-03-07 14:21:26,9.7767895923567
8.955,-0.014,4.264,-0.019189766,-0.02238806,0.053304903,10.0,-0.04845333,-0.04551339,-0.035770893,0.53718954,-0.11584127,0.8220992,2017-03-07 14:21:27,9.925138225848613
9.011,-0.033,4.245,0.011727079,0.008528785,-0.04477612,10.0,-0.07732582,-0.013175815,0.08100867,0.5448596,-0.115412466,0.8184362,2017-03-07 14:21:28,9.339852640489408
8.955,0.035,4.367,0.08742005,0.014925373,0.025586354,0.0,-0.100367546,0.018964827,0.10261369,0.5428629,-0.10803586,0.822425,2017-03-07 14:21:29,10.503601173342025
9.043,-0.09,4.192,-0.030916844,-0.014925373,-0.015991472,10.0,-0.020606041,0.03553775,-0.038651466,0.5452333,-0.10399061,0.8242758,2017-03-07 14:21:30,8.59635454007048
9.076,0.036,4.016,-0.025586354,-0.040511727,-0.03731343,10.0,-0.03443241,0.037548214,-0.13380837,0.54978186,-0.10632204,0.81956875,2017-03-07 14:21:31,9.62180593236664
8.775,0.515,4.823,0.020255864,0.018123668,-0.008528785,10.0,-0.286664,0.19739145,0.515944,0.53967386,-0.08748843,0.8273145,2017-03-07 14:21:32,15.170721261878
8.972,0.217,4.256,0.014925373,0.08848614,-0.0031982942,10.0,-0.07807636,0.011488929,-0.06329322,0.5445411,-0.09088486,0.8243202,2017-03-07 14:21:33,9.46924101203355
9.036,0.486,4.324,0.040511727,0.025586354,-0.025586354,10.0,-0.042731285,0.18347163,0.08835459,0.5465575,-0.09069767,0.8228135,2017-03-07 14:21:34,9.305650193269097
9.068,0.326,4.165,0.0021321962,-0.021321962,-0.0042643924,10.0,-0.07453346,0.030750923,-0.0014443398,0.5465905,-0.09097664,0.82265383,2017-03-07 14:21:35,18.22694072972515
9.08,0.451,4.267,0.020255864,-0.0063965884,-0.028784648,10.0,0.016078949,0.16921195,0.0077495575,0.5464251,-0.08985171,0.82289857,2017-03-07 14:21:36,8.858402948022077
8.949,0.08,4.17,-0.019189766,0.03411514,-0.011727079,10.0,-0.012806892,-0.1399799,-0.16017318,0.54507625,-0.09109903,0.82353157,2017-03-07 14:21:37,9.135655185456894
8.325,0.254,5.708,-0.0042643924,0.20149253,0.035181236,10.0,-0.21405697,-0.2181191,0.33358622,0.5053327,-0.07555978,0.8491327,2017-03-07 14:21:38,9.348730895340882
9.681,0.265,4.313,-0.14818764,-0.19296375,-0.010660981,0.0,0.51145744,0.6631433,-0.9990623,0.5260431,-0.07608453,0.8379349,2017-03-07 14:21:39,14.010503358644662
8.592,0.618,5.218,0.011727079,0.102345414,-0.030916844,10.0,-0.079488754,0.26637703,0.019472599,0.5066693,-0.07472526,0.84930265,2017-03-07 14:21:40,15.672033323174496
8.506,0.001,5.135,0.0042643924,0.0042643924,0.05970149,0.0,-0.03737068,-0.063966796,0.062151432,0.5014797,-0.08244131,0.8527001,2017-03-07 14:21:41,9.549017443861
8.649,-0.055,4.944,0.03411514,0.061833687,-0.012793177,0.0,0.04948044,-0.10443428,-0.21522522,0.4992161,-0.08455394,0.8545817,2017-03-07 14:21:42,9.637509461530655
8.789,0.514,4.717,-0.0010660981,0.024520256,0.0074626864,0.0,0.11902332,0.32088852,-0.35947657,0.5023853,-0.08423498,0.85200334,2017-03-07 14:21:43,8.526658023379506
8.648,0.291,5.062,-0.03837953,-0.02238806,0.012793177,0.0,0.103951454,-0.043467432,-0.3125229,0.5018671,-0.08212459,0.8530106,2017-03-07 14:21:44,10.583681866460878
8.596,0.165,5.148,0.0074626864,-0.010660981,0.0042643924,0.0,-0.014474869,0.0051252395,-0.060524464,0.50207466,-0.08084896,0.85302377,2017-03-07 14:21:45,10.033376558137196
8.629,0.144,5.123,0.0010660981,-0.015991472,-0.021321962,0.0,-0.020365715,0.0050872862,-0.00891304,0.50515324,-0.082274415,0.85116655,2017-03-07 14:21:46,10.956528125971678
8.64,0.159,5.106,0.011727079,-0.009594883,0.0010660981,0.0,-0.008703232,0.0032036752,0.020975113,0.50683844,-0.08313005,0.85001975,2017-03-07 14:21:47,9.713374680159571
8.657,0.177,5.083,-0.011727079,-0.012793177,-0.0010660981,0.0,-0.014278412,0.017729029,-0.09619808,0.5082276,-0.08240939,0.84906983,2017-03-07 14:21:48,10.632717716651127
8.626,0.181,5.13,0.010660981,-0.009594883,-0.009594883,0.0,0.0013237,0.038138166,-0.08246136,0.50826615,-0.083334446,0.8490452,2017-03-07 14:21:49,10.407753510359367
8.745,0.192,4.999,0.0042643924,0.0074626864,-0.015991472,0.0,0.0127391815,0.0342772,-0.038743496,0.5090323,-0.082875066,0.8485284,2017-03-07 14:21:50,13.032509146936928
8.672,0.257,5.043,-0.0053304904,-0.011727079,-0.009594883,0.0,0.028629303,0.10183665,-0.099393845,0.5091602,-0.082395196,0.84839815,2017-03-07 14:21:51,10.571428861365689
8.645,0.147,5.037,-0.012793177,-0.0042643924,0.0021321962,0.0,0.00919342,-0.03743507,-0.10034323,0.50835145,-0.08375108,0.8488202,2017-03-07 14:21:52,11.565739942190072
8.699,0.219,4.989,0.0053304904,0.0053304904,0.0,0.0,0.015982628,0.024108753,-0.044823647,0.5075851,-0.08423644,0.8489423,2017-03-07 14:21:53,12.213480045137876
8.717,0.235,4.857,0.0074626864,-0.040511727,0.0,0.0,-0.0027170181,0.035652637,0.0070209503,0.50821364,-0.08428899,0.8484472,2017-03-07 14:21:54,10.959589532275952
8.661,0.31,5.044,0.009594883,-0.013859275,-0.019189766,0.0,-0.035531998,0.13250627,0.023452759,0.5082649,-0.08491168,0.8484506,2017-03-07 14:21:55,10.495662637711277
8.671,0.259,5.025,0.011727079,0.008528785,-0.0042643924,0.0,0.023625374,0.066551134,-0.15916729,0.5087805,-0.085272454,0.84814095,2017-03-07 14:21:56,9.25106533112537
8.595,0.091,5.104,0.020255864,-0.02771855,0.024520256,0.0,-0.036673546,0.07545768,-0.039002895,0.5079784,-0.08624771,0.8485773,2017-03-07 14:21:57,8.67071389229962
8.654,0.184,5.069,-0.0010660981,-0.010660981,0.0063965884,0.0,0.0057821274,0.06424579,-0.08962679,0.5090553,-0.086745225,0.847693,2017-03-07 14:21:58,9.616713197599445
8.637,0.11,5.029,-0.0042643924,0.0,-0.0010660981,0.0,-0.033078194,-0.01727879,0.00976038,0.50835,-0.08766722,0.84815186,2017-03-07 14:21:59,8.127175668062373
8.676,0.281,5.012,-0.0021321962,0.0,-0.013859275,0.0,-0.006169319,0.13323717,-0.016134262,0.5094022,-0.08620164,0.8474675,2017-03-07 14:22:00,9.368395610030172
8.694,0.212,4.98,-0.0031982942,-0.0074626864,-0.0021321962,0.0,0.007000923,0.106102556,-0.07021093,0.5104589,-0.086085044,0.8469931,2017-03-07 14:22:01,10.015663998879123
8.67,0.158,5.015,-0.010660981,0.023454158,-0.0074626864,0.0,-0.029877663,0.08336225,-0.027825356,0.5088903,-0.08770189,0.84783477,2017-03-07 14:22:02,6.754417819624518
8.649,0.211,5.075,0.0042643924,-0.0010660981,-0.0053304904,0.0,0.015877724,0.10085869,-0.103283405,0.5093102,-0.087513946,0.8474498,2017-03-07 14:22:03,9.362014339297756
8.615,0.11,5.039,-0.009594883,0.013859275,0.0053304904,0.0,-0.07763481,-0.04245609,-0.027288437,0.51046234,-0.087928,0.8465311,2017-03-07 14:22:04,10.401184706053233
8.697,0.226,4.931,0.0042643924,-0.010660981,-0.0053304904,0.0,4.1675568E-4,0.10186922,-0.07348299,0.51013434,-0.088080525,0.8465982,2017-03-07 14:22:05,8.491986015479643
8.688,0.26,4.996,0.018123668,-0.02238806,-0.0063965884,0.0,-0.022328377,0.08591612,0.013124466,0.5092637,-0.087694325,0.8470589,2017-03-07 14:22:06,9.636587294668917
8.655,0.14,5.053,0.0021321962,-0.0021321962,0.0053304904,0.0,-0.037140846,0.03162025,-0.009346962,0.50883055,-0.089401096,0.8473022,2017-03-07 14:22:07,8.67244151076132
8.73,0.21,4.868,-0.0021321962,-0.008528785,-0.015991472,0.0,-0.0011844635,0.06556289,0.02161789,0.5091625,-0.089282215,0.8470644,2017-03-07 14:22:08,9.112304568614304
8.692,0.179,4.984,-0.008528785,0.021321962,0.0042643924,0.0,0.010650635,0.076827765,-0.065526485,0.50899965,-0.089827225,0.84710294,2017-03-07 14:22:09,10.030850611098733
8.661,0.129,5.036,0.019189766,0.008528785,0.0010660981,0.0,0.018815994,0.13415784,-0.0466671,0.508541,-0.090515725,0.8473585,2017-03-07 14:22:10,10.016509094195865
8.718,0.186,4.957,0.019189766,-0.0021321962,0.0,0.0,-0.022397041,0.01255849,0.015649319,0.5093208,-0.089470364,0.8468475,2017-03-07 14:22:11,14.384681801441573
9.199,-0.172,4.101,-0.018123668,-0.071428575,0.043710023,10.0,0.26472282,-0.11661279,-0.43414426,0.5329567,-0.10310499,0.8314428,2017-03-07 14:22:13,32.01740548895686
8.453,0.386,5.193,-0.031982943,-0.15031983,-0.008528785,10.0,-0.089497566,0.27843344,-0.01830244,0.5004946,-0.07607446,0.85216194,2017-03-07 14:22:14,20.734605833100247
8.661,0.378,4.715,-0.026652452,0.104477614,-0.04904051,10.0,-0.15908909,0.07820419,-0.079555035,0.51324296,-0.0888538,0.84392333,2017-03-07 14:22:15,21.073954806421963
8.878,0.061,4.877,0.04584222,0.17270789,0.036247335,10.0,0.21231842,-0.067129135,-0.3163104,0.5141789,-0.08710024,0.8446695,2017-03-07 14:22:16,19.69403170493525
8.689,0.372,5.02,-0.026652452,-0.0063965884,0.046908315,0.0,0.03829193,-0.041074656,-0.084192276,0.50473773,-0.077298336,0.8502867,2017-03-07 14:22:17,21.017450607342397
8.742,0.576,5.129,0.0074626864,-0.026652452,-0.018123668,0.0,0.030591965,0.12048167,-0.018362045,0.5063157,-0.08014852,0.8491479,2017-03-07 14:22:18,14.365632748427046
8.663,0.286,5.028,-0.02771855,-0.02238806,0.009594883,0.0,0.044301987,0.08937194,-0.0909729,0.50492996,-0.080952086,0.8497301,2017-03-07 14:22:19,10.024529308514039
8.612,0.396,5.248,-0.0042643924,0.014925373,-0.013859275,0.0,-0.009624481,0.050789703,0.11876726,0.50512385,-0.08026353,0.84948623,2017-03-07 14:22:20,10.126230552391267
8.605,0.243,5.172,-0.009594883,0.0031982942,0.0042643924,0.0,-0.040371895,0.036923207,-0.047337532,0.5037176,-0.08324531,0.8501631,2017-03-07 14:22:21,34.49466044664283
8.574,0.175,5.145,0.012793177,0.0010660981,-0.0042643924,0.0,-0.03675747,-0.02113156,-0.013647556,0.5032373,-0.08508258,0.8503149,2017-03-07 14:22:22,35.80061080519463
8.557,-0.012,5.226,0.0010660981,-0.0010660981,0.018123668,0.0,-0.07172012,-0.14687435,-0.011770248,0.5022287,-0.08779511,0.8506994,2017-03-07 14:22:23,17.601912198955937
8.529,0.071,5.256,-0.020255864,0.0042643924,0.0031982942,0.0,-0.019958496,-0.0105648935,-0.031706333,0.50203896,-0.08864926,0.8507768,2017-03-07 14:22:24,12.102265268872308
8.577,0.153,5.214,-0.0021321962,0.020255864,0.010660981,0.0,-0.023514748,0.011069372,-0.0031147003,0.5023142,-0.08894305,0.8505095,2017-03-07 14:22:25,10.450401429043694
8.55,0.148,5.187,-0.012793177,0.0074626864,-0.008528785,0.0,-0.06292343,0.029198736,-0.0012469292,0.50129765,-0.089980155,0.8510417,2017-03-07 14:22:26,24.005683425367458
8.618,0.177,5.176,0.0,0.0053304904,0.0074626864,0.0,-0.0050592422,0.06323449,0.0037269592,0.5026811,-0.09036329,0.8501357,2017-03-07 14:22:27,40.347496044532605
8.612,0.161,5.147,0.0021321962,0.011727079,0.0042643924,0.0,-0.07074261,0.06274994,0.0011591911,0.5033135,-0.09067763,0.84956086,2017-03-07 14:22:28,15.951020675150025
8.57,0.211,5.218,-0.0074626864,-0.0031982942,0.0063965884,0.0,-0.051478386,0.08155194,0.026819706,0.5020618,-0.090344645,0.8503329,2017-03-07 14:22:29,9.03407957340671
8.599,0.108,5.153,0.009594883,-0.014925373,-0.0053304904,0.0,-0.0047769547,-0.008410171,-0.06114483,0.50254714,-0.09036852,0.8499033,2017-03-07 14:22:30,37.69169113260271
8.611,0.113,5.132,-0.011727079,0.0,0.0042643924,0.0,-0.03298855,-0.015858397,-0.022807598,0.50209504,-0.09104838,0.8501442,2017-03-07 14:22:31,18.97959814104768
