ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
2.6192567,-0.49559975,9.609129,0.010918961,-0.024767399,0.0127831735,0.0,2.5933175,-0.48539525,9.445077,0.039705753,-0.002423346,0.14968681,-0.01522555,-0.13491951,0.07192076,37.192715,21.660488,2017-01-12 21:43:06,68.74207488007673
2.6168625,-0.47225627,9.58818,0.011185277,-0.025832662,0.010120012,0.0,2.590878,-0.48652306,9.445688,0.04453945,-0.015062183,0.14967346,-0.0148985805,-0.13484046,0.07480739,37.07736,21.702904,2017-01-12 21:43:07,72.13958423186283
2.6204538,-0.48362875,9.537901,0.010120012,-0.026897928,0.012516857,0.0,2.5892427,-0.48496854,9.446217,0.031211138,0.0013397932,0.09168434,-0.015256347,-0.13470048,0.071644664,37.07736,21.702904,2017-01-12 21:43:08,72.76997355870343
2.6312277,-0.4985925,9.60015,0.011451593,-0.026631612,0.011717909,0.0,2.5877035,-0.48520112,9.446627,0.043524265,-0.013391376,0.15352345,-0.014681969,-0.13468677,0.07598835,37.07736,21.702904,2017-01-12 21:43:09,72.08463884744023
2.6342204,-0.47165772,9.60853,0.010386328,-0.02609898,0.014114754,0.0,2.5881743,-0.48447675,9.446535,0.04604602,0.012819022,0.16199493,-0.015084453,-0.13465966,0.072749704,37.388474,21.702904,2017-01-12 21:43:10,66.91834737275155
2.6342204,-0.5009867,9.581595,0.009853696,-0.027696876,0.0127831735,0.0,2.5856814,-0.48470405,9.447206,0.048538923,-0.016282648,0.13438988,-0.014379447,-0.13460974,0.0780795,37.388474,21.702904,2017-01-12 21:43:11,69.58579478922164
2.6222494,-0.49200845,9.595362,0.010652645,-0.027164243,0.011717909,0.0,2.587462,-0.48473883,9.446716,0.034787416,-0.007269621,0.1486454,-0.0146311335,-0.13467526,0.076194175,37.388474,21.702904,2017-01-12 21:43:12,71.76541528047136
2.6132712,-0.4794389,9.584588,0.010120012,-0.026365295,0.012250541,0.0,2.5865967,-0.48434266,9.446974,0.031462908,-0.02203098,0.12863636,-0.016703572,-0.13438517,0.060841,37.091515,21.643454,2017-01-12 21:43:13,71.10891893317901
2.6521769,-0.50637364,9.564238,0.010120012,-0.026631612,0.011451593,0.0,2.586263,-0.48288393,9.44714,0.04316902,-0.014511466,0.14941883,-0.014848989,-0.13457127,0.07393088,37.091515,21.643454,2017-01-12 21:43:14,68.97538003575295
2.6210523,-0.49440265,9.594764,0.010918961,-0.024767399,0.012516857,0.0,2.588049,-0.48246306,9.446672,0.03300333,-0.011939585,0.14809132,-0.015303645,-0.13460891,0.070385575,37.091515,21.643454,2017-01-12 21:43:15,60.628074054529776
2.6162639,-0.48841715,9.591172,0.010120012,-0.025832662,0.011451593,0.0,2.5889132,-0.48083225,9.446519,0.027350664,-0.0075848997,0.14465332,-0.014754358,-0.13469931,0.07377865,37.091515,21.643454,2017-01-12 21:43:16,64.2239875020223
2.6114755,-0.48602295,9.607931,0.009321064,-0.027963191,0.011185277,0.0,2.588597,-0.4822566,9.446533,0.022878408,-0.003766358,0.16139793,-0.0154913915,-0.13461156,0.06886021,37.091515,21.643454,2017-01-12 21:43:17,59.19379001928605
2.6258407,-0.49320555,9.548077,0.010652645,-0.027696876,0.010652645,0.0,2.5874114,-0.48321614,9.446809,0.03842926,-0.009989411,0.101267815,-0.014813322,-0.13463797,0.07428568,37.091515,21.643454,2017-01-12 21:43:18,73.69941929148355
2.6527755,-0.5009867,9.609129,0.010386328,-0.026631612,0.012516857,0.0,2.586459,-0.4842573,9.447016,0.066316605,-0.016729385,0.16211319,-0.015693039,-0.13449894,0.068243526,37.091515,21.643454,2017-01-12 21:43:19,70.44194701223299
2.633622,-0.50158525,9.565434,0.011185277,-0.02743056,0.013315806,0.0,2.584466,-0.48331106,9.44761,0.036586285,-0.0015147924,0.12800026,-0.014512512,-0.13451894,0.07661369,37.091515,21.643454,2017-01-12 21:43:20,57.605168683629984
2.60968,-0.4914099,9.544485,0.009853696,-0.027164243,0.01304949,0.0,2.5847428,-0.48253956,9.447574,0.024937153,-0.008870333,0.09691143,-0.014655048,-0.13451035,0.0752682,37.091515,21.643454,2017-01-12 21:43:21,50.0429585890421
2.6198552,-0.4890157,9.614515,0.010918961,-0.027696876,0.011717909,0.0,2.5852792,-0.48308787,9.447398,0.03457594,-0.005927831,0.16711712,-0.015183408,-0.13448487,0.071578495,37.091515,21.643454,2017-01-12 21:43:22,61.443322276511395
2.6366146,-0.49799395,9.59177,0.011185277,-0.028495824,0.013315806,0.0,2.5867598,-0.48423466,9.446934,0.049854755,-0.013759285,0.14483643,-0.015351282,-0.13455378,0.07073793,37.091515,21.643454,2017-01-12 21:43:23,61.91957920512027
2.6264393,-0.51235914,9.604341,0.010918961,-0.026897928,0.0127831735,0.0,2.5886636,-0.48352417,9.446449,0.037775755,-0.028834969,0.15789127,-0.014461082,-0.13474417,0.076949336,37.091515,21.643454,2017-01-12 21:43:24,57.71667306329283
2.629432,-0.4950012,9.586384,0.010652645,-0.02876214,0.013315806,0.0,2.5907373,-0.48330182,9.445892,0.03869462,-0.0116993785,0.14049149,-0.014989817,-0.13479178,0.07293106,37.091515,21.643454,2017-01-12 21:43:25,65.31484985347159
2.6288335,-0.47644615,9.590573,0.011185277,-0.02743056,0.012250541,0.0,2.5888186,-0.47851256,9.446662,0.019664288,0.0020664036,0.14391136,-0.014406365,-0.13470978,0.075460486,37.091515,21.643454,2017-01-12 21:43:26,55.81514868241322
2.6204538,-0.49799395,9.57561,0.011185277,-0.02743056,0.012250541,0.0,2.5884912,-0.48009667,9.446672,0.031962633,-0.017897278,0.12893772,-0.015466361,-0.13459042,0.068287075,37.164345,21.5958,2017-01-12 21:43:27,58.207615853132104
2.6318262,-0.4950012,9.568427,0.011185277,-0.028495824,0.012250541,0.0,2.5894768,-0.48172793,9.446319,0.04234934,-0.013273269,0.12210846,-0.014247232,-0.13479172,0.07781741,37.164345,21.5958,2017-01-12 21:43:28,63.63407534079244
2.6168625,-0.4830302,9.633071,0.009321064,-0.026897928,0.012516857,0.0,2.5865333,-0.4808488,9.447169,0.030329227,-0.0021814108,0.18590164,-0.014129606,-0.13464306,0.078436136,37.164345,21.5958,2017-01-12 21:43:29,66.55771873422154
2.633622,-0.48961425,9.587581,0.009853696,-0.025832662,0.0127831735,0.0,2.5864356,-0.4832874,9.447072,0.047186375,-0.006326854,0.14050865,-0.015574373,-0.1345021,0.06875019,37.164345,21.5958,2017-01-12 21:43:30,61.03089925021333
2.6222494,-0.4770447,9.584588,0.009853696,-0.026631612,0.011984225,0.0,2.584676,-0.4853256,9.447449,0.037573338,0.008280903,0.13713932,-0.01550341,-0.13443883,0.07008696,37.164345,21.5958,2017-01-12 21:43:31,60.98370957771544
2.6234465,-0.4997896,9.589975,0.010120012,-0.026365295,0.013315806,0.0,2.5847118,-0.48479405,9.447467,0.026763678,-3.1799078E-5,0.15807056,-0.01375175,-0.13462596,0.082747556,37.164345,21.5958,2017-01-12 21:43:32,71.8278657407929
2.6264393,-0.504578,9.583391,0.010918961,-0.026897928,0.013582122,0.0,2.58559,-0.48550987,9.447189,0.040849447,-0.019068122,0.13620186,-0.014880066,-0.13455842,0.07471112,37.164345,21.5958,2017-01-12 21:43:33,70.12923028094424
2.6282349,-0.47524905,9.603742,0.011185277,-0.025832662,0.010386328,0.0,2.586754,-0.48438117,9.446928,0.04148078,0.009132117,0.15681362,-0.015104691,-0.13458279,0.072604135,37.164345,21.5958,2017-01-12 21:43:34,72.78917190406116
2.6360161,-0.48003745,9.572019,0.011984225,-0.026365295,0.01304949,0.0,2.583804,-0.483309,9.44779,0.05221224,0.00327155,0.12422848,-0.0144986445,-0.1344861,0.076733984,37.164345,21.5958,2017-01-12 21:43:35,70.84370420287917
2.6060886,-0.48243165,9.584588,0.010120012,-0.026365295,0.012250541,0.0,2.582784,-0.48219147,9.448127,0.0233047,-2.4017692E-4,0.13646126,-0.0146066705,-0.13440834,0.07549119,37.164345,21.5958,2017-01-12 21:43:36,58.473895652257745
2.617461,-0.4878186,9.589975,0.010652645,-0.024767399,0.011451593,0.0,2.5818408,-0.4834826,9.4483185,0.035620213,-0.0043359995,0.14165688,-0.015320189,-0.13429482,0.07081415,37.164345,21.5958,2017-01-12 21:43:37,59.19233103015544
2.6360161,-0.51116204,9.570223,0.011185277,-0.026631612,0.0127831735,0.0,2.581796,-0.48449528,9.448279,0.02010274,-0.018287063,0.14648438,-0.014612281,-0.13437358,0.07642928,36.808598,21.5958,2017-01-12 21:43:38,58.42899462003989
2.6150668,-0.5021838,9.596559,0.010120012,-0.026897928,0.011717909,0.0,2.5825083,-0.4875291,9.447928,0.03255844,-0.014654696,0.14863014,-0.0154913915,-0.13434929,0.07106495,36.808598,21.5958,2017-01-12 21:43:39,50.574623617462265
2.6198552,-0.48602295,9.596559,0.009321064,-0.027164243,0.01304949,0.0,2.5828383,-0.48842153,9.447792,0.03701687,0.0023985803,0.14876652,-0.015049344,-0.13442536,0.07464298,36.808598,21.5958,2017-01-12 21:43:40,54.169923872823055
2.629432,-0.48722005,9.582193,0.010918961,-0.025832662,0.011717909,0.0,2.5831263,-0.4891807,9.447674,0.046305656,0.001960665,0.13451958,-0.0142744,-0.13453223,0.08061263,37.01672,21.495262,2017-01-12 21:43:41,68.22249165531035
2.6114755,-0.4914099,9.581595,0.007989483,-0.025832662,0.0127831735,0.0,2.5835874,-0.48910534,9.447552,0.02788806,-0.002304554,0.1340437,-0.015040925,-0.13447185,0.07494153,37.01672,21.495262,2017-01-12 21:43:42,71.29931729187824
2.60968,-0.49081135,9.619304,0.010918961,-0.02743056,0.011984225,0.0,2.5819306,-0.48636255,9.448147,0.0277493,-0.0044488013,0.17115688,-0.016311353,-0.1342108,0.06460276,37.01672,21.495262,2017-01-12 21:43:43,70.87260330390406
2.6282349,-0.4902128,9.579201,0.011185277,-0.02609898,0.012250541,0.0,2.581465,-0.48519993,9.448334,0.047966957,0.0045639277,0.16139317,-0.015843296,-0.13423134,0.0676221,37.22309,21.51065,2017-01-12 21:43:44,69.61439910305289
2.6240451,-0.51834464,9.60015,0.00958738,-0.026631612,0.012250541,0.0,2.581899,-0.48616785,9.448165,0.042146206,-0.032176793,0.15198517,-0.015710596,-0.1342789,0.06895384,37.22309,21.51065,2017-01-12 21:43:45,72.48715395003656
2.618658,-0.47165772,9.583391,0.009853696,-0.025300032,0.011984225,0.0,2.5793371,-0.48361632,9.448997,0.039320946,0.011958599,0.13439465,-0.015709173,-0.13412128,0.068065666,37.22309,21.51065,2017-01-12 21:43:46,54.30441175196276
2.6282349,-0.4938041,9.604341,0.010918961,-0.025832662,0.012516857,0.0,2.5787215,-0.48440868,9.449123,0.04951334,-0.009395421,0.15521717,-0.0144234225,-0.13424143,0.07785072,37.22309,21.467777,2017-01-12 21:43:47,52.9086023402147
2.6396074,-0.4878186,9.583391,0.011185277,-0.025832662,0.012516857,0.0,2.5828307,-0.48496586,9.447972,0.056776762,-0.002852738,0.13541889,-0.013289415,-0.13457663,0.08626339,37.22309,21.467777,2017-01-12 21:43:48,55.73131595740533
2.6150668,-0.5243302,9.581595,0.00958738,-0.025300032,0.012250541,0.0,2.5828292,-0.48474568,9.447984,0.03223753,-0.039584517,0.13361168,-0.017498259,-0.1340921,0.055220056,37.22309,21.467777,2017-01-12 21:43:49,55.41234117973569
2.634819,-0.504578,9.6049385,0.010386328,-0.027164243,0.011717909,0.0,2.5815015,-0.48261854,9.448456,0.016805887,1.8689036E-4,0.14989853,-0.01400461,-0.13441244,0.08017158,37.05979,21.467777,2017-01-12 21:43:50,59.490501656125225
2.6246436,-0.47524905,9.555259,0.010918961,-0.025300032,0.012516857,0.0,2.5815763,-0.4830762,9.448412,0.043067217,0.007827163,0.10684681,-0.016261946,-0.13416637,0.06373169,37.05979,21.467777,2017-01-12 21:43:51,69.48846699055736
2.6258407,-0.5081693,9.606135,0.010386328,-0.025033714,0.013582122,0.0,2.576798,-0.48114577,9.449815,0.0490427,-0.027023524,0.15632057,-0.015782043,-0.13395697,0.06665732,37.05979,21.467777,2017-01-12 21:43:52,71.48690548891418
2.5995045,-0.47345337,9.589376,0.010386328,-0.02609898,0.011451593,0.0,2.574805,-0.48196322,9.450316,0.02469945,0.008509845,0.13906002,-0.014785129,-0.13397527,0.07437499,36.876976,21.467777,2017-01-12 21:43:53,54.11953570362546
2.6024973,-0.4770447,9.618706,0.011451593,-0.027164243,0.011717909,0.0,2.5753126,-0.4810521,9.450225,0.027184725,0.004007399,0.16848087,-0.013870969,-0.13409045,0.0807529,36.876976,21.467777,2017-01-12 21:43:54,69.13395406468608
2.6114755,-0.4830302,9.594165,0.009853696,-0.026897928,0.011717909,0.0,2.5747166,-0.480123,9.450434,0.0367589,-0.0029071867,0.14373112,-0.013276515,-0.13412029,0.08487847,36.876976,21.396294,2017-01-12 21:43:55,72.49001749147905
2.6084828,-0.5009867,9.585187,0.009853696,-0.026631612,0.0127831735,0.0,2.576879,-0.47969294,9.449866,0.029209614,-0.003935814,0.13532066,-0.016493501,-0.13385409,0.060822137,36.876976,21.396294,2017-01-12 21:43:56,74.65877838421686
2.6168625,-0.4890157,9.577405,0.010386328,-0.025033714,0.013315806,0.0,2.5746486,-0.48123965,9.450396,0.042213917,-0.0077760518,0.12700939,-0.013690935,-0.13407639,0.08217028,36.876976,21.396294,2017-01-12 21:43:57,72.10900809708615
2.6150668,-0.5081693,9.603742,0.011451593,-0.027164243,0.011717909,0.0,2.5738955,-0.48251235,9.450536,0.041171312,-0.025656939,0.15320587,-0.01716293,-0.13364954,0.057037804,36.876976,21.528147,2017-01-12 21:43:58,68.58339716243138
2.6156654,-0.4818331,9.574412,0.010918961,-0.026631612,0.011451593,0.0,2.57407,-0.48239437,9.450494,0.04159546,5.6126714E-4,0.12391853,-0.014009397,-0.1340247,0.08027838,36.876976,21.528147,2017-01-12 21:43:59,65.17299327839943
2.6234465,-0.5093664,9.569026,0.010120012,-0.025566347,0.012250541,0.0,2.5735486,-0.48289672,9.450611,0.04989791,-0.026469678,0.11841488,-0.015226039,-0.13386978,0.07150987,36.876976,21.528147,2017-01-12 21:44:00,48.958332583779864
2.5743654,-0.4914099,9.607333,0.011185277,-0.025300032,0.012516857,0.0,2.573381,-0.48370928,9.450615,9.844303E-4,-0.007700622,0.15671825,-0.014816339,-0.13391498,0.07484603,36.746967,21.528147,2017-01-12 21:44:01,68.95269644192523
2.594716,-0.49559975,9.590573,0.00958738,-0.027963191,0.0127831735,0.0,2.5760436,-0.48358402,9.449896,0.048001528,-0.008424431,0.12750912,-0.014944019,-0.1340376,0.073781885,36.746967,21.528147,2017-01-12 21:44:02,72.54880441128266
2.617461,-0.504578,9.612122,0.010918961,-0.028495824,0.01304949,0.0,2.5770833,-0.48741612,9.449415,0.023618221,0.009772867,0.15612221,-0.013988107,-0.134232,0.08223816,36.746967,21.528147,2017-01-12 21:44:03,73.03848847603108
2.6156654,-0.4914099,9.600749,0.010652645,-0.027696876,0.0127831735,0.0,2.57819,-0.488318,9.449068,0.037475348,-0.0030919015,0.15168095,-0.014050818,-0.1342916,0.08208255,36.746967,21.528147,2017-01-12 21:44:04,71.43928761632341
2.606687,-0.46148238,9.586384,0.010386328,-0.026897928,0.011451593,0.0,2.5781338,-0.48605376,9.4492,0.028553247,0.024571389,0.13718414,-0.018059807,-0.13378628,0.051662285,36.746967,21.528147,2017-01-12 21:44:05,57.865069698527606
2.6132712,-0.4770447,9.631873,0.010652645,-0.026631612,0.013315806,0.0,2.5778549,-0.48479193,9.44934,0.035416365,0.007747233,0.18253326,-0.015997266,-0.13402176,0.0664242,36.746967,21.528147,2017-01-12 21:44:06,55.77526916992967
2.6072857,-0.4938041,9.585785,0.00958738,-0.026631612,0.013315806,0.0,2.5764449,-0.48506337,9.449711,0.030840874,-0.008740723,0.13607407,-0.015400223,-0.1340212,0.07096706,36.787807,21.483812,2017-01-12 21:44:07,47.61120108564143
2.6192567,-0.4758476,9.605537,0.010120012,-0.027963191,0.012250541,0.0,2.5745268,-0.485636,9.450204,0.044729948,0.009788394,0.15533352,-0.014595444,-0.13401741,0.077171035,36.787807,21.483812,2017-01-12 21:44:08,68.11742579351349
2.6288335,-0.492607,9.567828,0.010386328,-0.026365295,0.011717909,0.0,2.5747209,-0.48784405,9.450038,0.048127174,-0.0125440955,0.16687202,-0.016174661,-0.13386773,0.06635024,36.787807,21.483812,2017-01-12 21:44:09,72.67552038923455
2.6126726,-0.50876784,9.583391,0.009853696,-0.027164243,0.012250541,0.0,2.5741198,-0.48673424,9.450258,0.03855276,-0.022033602,0.13313293,-0.0140894735,-0.13406122,0.081326775,36.830063,21.470427,2017-01-12 21:44:10,72.56928110000571
2.6036944,-0.49559975,9.585187,0.011451593,-0.025832662,0.011984225,0.0,2.573123,-0.48606,9.450564,0.03057146,-0.009539753,0.13462257,-0.015570067,-0.13383901,0.07018003,36.830063,21.470427,2017-01-12 21:44:11,43.86227690638151
2.6276364,-0.4961983,9.603143,0.010652645,-0.027164243,0.011717909,0.0,2.5717366,-0.48280385,9.451109,0.05589986,-0.013394445,0.1520338,-0.014082069,-0.13390017,0.07996863,36.830063,21.470427,2017-01-12 21:44:12,57.95545193838378
2.6192567,-0.47764325,9.57561,0.009853696,-0.025832662,0.0127831735,0.0,2.5732024,-0.48392802,9.450652,0.046054363,0.0062847733,0.12495804,-0.017178984,-0.1336253,0.057472307,36.980812,21.470427,2017-01-12 21:44:13,65.79057192442265
2.6114755,-0.49200845,9.599552,0.010386328,-0.026365295,0.012516857,0.0,2.5752146,-0.48263258,9.4501705,0.036260843,-0.00937587,0.14938164,-0.015232888,-0.1339379,0.0713389,36.980812,21.470427,2017-01-12 21:44:14,69.405136807016
2.6024973,-0.48482585,9.59177,0.010652645,-0.026365295,0.011984225,0.0,2.5746143,-0.4832522,9.450302,0.030875683,2.219975E-4,0.15583324,-0.015065673,-0.1339528,0.07279742,36.980812,21.470427,2017-01-12 21:44:15,75.57255540066939
2.6258407,-0.48841715,9.624691,0.00958738,-0.027164243,0.011984225,0.0,2.5753357,-0.48332164,9.450102,0.050504923,-0.0050955117,0.17458916,-0.013947568,-0.13410573,0.081045315,36.980812,21.470427,2017-01-12 21:44:16,73.66847638590889
2.6048915,-0.4818331,9.56723,0.012516857,-0.028495824,0.0127831735,0.0,2.5730143,-0.48344567,9.450727,0.03187728,0.0016125739,0.11650276,-0.015006707,-0.13387218,0.07335167,36.980812,21.470427,2017-01-12 21:44:17,68.98425199181662
2.6168625,-0.48003745,9.611523,0.011451593,-0.02743056,0.013315806,0.0,2.572243,-0.48312664,9.450954,0.04461956,0.0030891895,0.16056824,-0.016164064,-0.13369425,0.06469957,36.920235,21.470427,2017-01-12 21:44:18,73.90944068024082
2.6078842,-0.4914099,9.566033,0.011451593,-0.027963191,0.013315806,0.0,2.5723062,-0.48470768,9.450856,0.035578012,-0.0067022145,0.115177155,-0.013902624,-0.13396698,0.08199418,36.920235,21.470427,2017-01-12 21:44:19,71.54824829909985
2.6234465,-0.49559975,9.610924,0.010120012,-0.026631612,0.013315806,0.0,2.5731497,-0.4845395,9.450635,0.050296783,-0.011060238,0.16028881,-0.014726558,-0.13392098,0.07582935,36.920235,21.470427,2017-01-12 21:44:20,59.477164958362295
2.6258407,-0.4770447,9.596559,0.011451593,-0.026897928,0.0127831735,0.0,2.5733283,-0.48621175,9.450501,0.04054141,7.8734756E-4,0.13049507,-0.016601563,-0.13372712,0.062609814,36.810463,21.55942,2017-01-12 21:44:21,51.77026901511293
2.5881321,-0.47405192,9.607931,0.011451593,-0.025566347,0.011984225,0.0,2.5742507,-0.48598444,9.450261,0.013881445,0.011932522,0.15767002,-0.014706813,-0.13399434,0.07648989,36.810463,21.55942,2017-01-12 21:44:22,65.1712497769339
2.5995045,-0.5009867,9.610924,0.010918961,-0.026365295,0.0127831735,0.0,2.5745418,-0.48485032,9.45024,0.024962664,-0.016136378,0.16068363,-0.014715423,-0.1339974,0.07598894,36.810463,21.55942,2017-01-12 21:44:23,67.03987071288958
2.6162639,-0.50278234,9.598953,0.010918961,-0.026897928,0.01304949,0.0,2.575109,-0.48329648,9.450166,0.04115486,-0.019485861,0.1487875,-0.014911077,-0.13399,0.07394217,37.06836,21.341581,2017-01-12 21:44:24,66.9852164264965
2.6270378,-0.4914099,9.566033,0.011185277,-0.026897928,0.011984225,0.0,2.5735729,-0.48352298,9.450572,0.05346489,-0.007886916,0.11546135,-0.01489558,-0.1339143,0.074185416,37.06836,21.341581,2017-01-12 21:44:25,68.81571718159415
2.5959132,-0.49679685,9.577405,0.011185277,-0.025566347,0.01304949,0.0,2.5736523,-0.48250562,9.450603,0.022260904,-0.014291227,0.12680244,-0.015721027,-0.13381413,0.06770337,37.06836,21.341581,2017-01-12 21:44:26,67.95772433619595
2.6126726,-0.50637364,9.606734,0.010120012,-0.027696876,0.011717909,0.0,2.5728383,-0.48327175,9.450785,0.03983426,-0.023101896,0.1559496,-0.015436948,-0.13381244,0.070113644,36.965706,21.50215,2017-01-12 21:44:27,76.35219292768802
2.6138697,-0.4794389,9.627085,0.011451593,-0.026631612,0.010652645,0.0,2.5725622,-0.48316586,9.450866,0.03651905,0.0073182583,0.14689064,-0.014756377,-0.13387385,0.075106084,36.965706,21.50215,2017-01-12 21:44:28,71.98848815092693
2.6198552,-0.4961983,9.628283,0.011717909,-0.025566347,0.012250541,0.0,2.5735693,-0.48071146,9.450717,0.046285868,-0.015486836,0.17756557,-0.015295367,-0.13384174,0.070169196,36.965706,21.50215,2017-01-12 21:44:29,57.129141607962104
2.6258407,-0.52253455,9.58818,0.010918961,-0.025832662,0.0127831735,0.0,2.575231,-0.48023552,9.450288,0.05060959,-0.042299032,0.13789177,-0.013544305,-0.13411173,0.082852565,36.965706,21.342375,2017-01-12 21:44:30,45.74771809294062
2.6018987,-0.47046062,9.5971575,0.012250541,-0.025300032,0.012516857,0.0,2.5729713,-0.4803848,9.450895,0.028927326,0.009924173,0.14626217,-0.015017626,-0.13383901,0.07211246,36.965706,21.342375,2017-01-12 21:44:31,57.632419336397014
2.6114755,-0.49320555,9.593566,0.012250541,-0.026897928,0.012516857,0.0,2.5702639,-0.4809047,9.451607,0.041211605,-0.012300849,0.14195919,-0.015693989,-0.13362595,0.06738226,36.965706,21.342375,2017-01-12 21:44:32,66.11931519846027
2.6210523,-0.4985925,9.582193,0.010918961,-0.02609898,0.012250541,0.0,2.5711977,-0.47979602,9.451408,0.049854517,-0.018796474,0.13078499,-0.015066167,-0.13375035,0.0715964,36.965706,21.444927,2017-01-12 21:44:33,55.165627333384684
2.6168625,-0.4794389,9.586384,0.011185277,-0.02609898,0.010918961,0.0,2.5696654,-0.48097247,9.451765,0.030437708,-0.0020577312,0.14239979,-0.015489948,-0.13362445,0.06898215,36.965706,21.444927,2017-01-12 21:44:34,58.894389279498505
2.6048915,-0.48243165,9.561843,0.010120012,-0.026897928,0.014114754,0.0,2.5683763,-0.48145214,9.452091,0.036515236,-9.795129E-4,0.1097517,-0.015104691,-0.13360131,0.071999654,36.775158,21.459707,2017-01-12 21:44:35,78.31384391752812
2.6138697,-0.49320555,9.570822,0.010652645,-0.026897928,0.01304949,0.0,2.5707524,-0.48178574,9.451428,0.043117285,-0.011419803,0.11939335,-0.014850494,-0.1337562,0.07393945,36.775158,21.459707,2017-01-12 21:44:36,73.91201322986359
2.6048915,-0.4866215,9.566631,0.012250541,-0.026631612,0.0127831735,0.0,2.569273,-0.48007646,9.451918,0.035618544,-0.006545037,0.11471367,-0.013488079,-0.13380727,0.083395734,36.775158,21.459707,2017-01-12 21:44:37,64.72864113379143
2.6042929,-0.4854244,9.603742,0.011717909,-0.026365295,0.011717909,0.0,2.571037,-0.48054948,9.451414,0.033255816,-0.004874915,0.15232754,-0.013596463,-0.13389227,0.08271919,37.109665,21.271883,2017-01-12 21:44:38,68.08923558283091
2.610877,-0.49440265,9.603742,0.011185277,-0.02609898,0.011451593,0.0,2.5717032,-0.48042318,9.45124,0.03917384,-0.013979465,0.15250206,-0.0144657185,-0.13383444,0.07623748,37.109665,21.271883,2017-01-12 21:44:39,66.8170325414944
2.6114755,-0.48003745,9.603143,0.011451593,-0.025300032,0.01304949,0.0,2.5719895,-0.48432443,9.450962,0.0460701,-0.026837617,0.13661861,-0.01671784,-0.13362467,0.06106359,37.109665,21.271883,2017-01-12 21:44:40,64.23598131499604
2.617461,-0.4938041,9.610924,0.010120012,-0.026631612,0.011451593,0.0,2.5705013,-0.48232004,9.451469,0.03439021,-0.006097108,0.15167332,-0.015222124,-0.13370661,0.07140279,36.711784,21.433746,2017-01-12 21:44:41,65.15757891292478
2.6030958,-0.480636,9.598953,0.0127831735,-0.025566347,0.0127831735,0.0,2.5723443,-0.4814169,9.4510145,0.030751467,7.8091025E-4,0.14793873,-0.014543795,-0.13386884,0.07601894,36.711784,21.433746,2017-01-12 21:44:42,51.73793143728928
2.6180596,-0.48362875,9.629479,0.012250541,-0.026631612,0.0127831735,0.0,2.5674458,-0.48118493,9.452358,0.05061388,-0.0024438202,0.17712116,-0.014760416,-0.13358894,0.074470796,36.711784,21.433746,2017-01-12 21:44:43,54.04536366511433
2.6126726,-0.4973954,9.589376,0.011717909,-0.025300032,0.012516857,0.0,2.5694232,-0.48264855,9.451746,0.04324937,-0.014746845,0.13763046,-0.014540722,-0.13372974,0.076593064,36.930813,21.433746,2017-01-12 21:44:44,59.10870628550211
2.6270378,-0.4854244,9.560646,0.011451593,-0.026631612,0.011984225,0.0,2.5712526,-0.48118046,9.451323,0.05578518,-0.00424394,0.1093235,-0.015255859,-0.13373064,0.07070085,36.930813,21.433746,2017-01-12 21:44:45,77.33674433512678
2.610877,-0.47465047,9.619304,0.011984225,-0.025832662,0.012250541,0.0,2.5716674,-0.47929078,9.451306,0.039209604,0.004640311,0.16799736,-0.015829474,-0.1336676,0.06570834,36.930813,21.433746,2017-01-12 21:44:46,69.74835471741538
2.6180596,-0.49919105,9.595961,0.010918961,-0.028229509,0.011984225,0.0,2.5707245,-0.47819364,9.451618,0.031174183,-0.016209006,0.12040043,-0.014199039,-0.13379073,0.07739046,36.930813,21.433746,2017-01-12 21:44:47,66.6341515919805
2.6132712,-0.48722005,9.603742,0.010918961,-0.025566347,0.011185277,0.0,2.5718374,-0.47950974,9.451249,0.05101061,-0.013695806,0.1494999,-0.014666737,-0.13381067,0.074403435,36.930813,21.433746,2017-01-12 21:44:49,63.94111353020949
2.6114755,-0.4794389,9.566631,0.010652645,-0.025832662,0.012250541,0.0,2.5719914,-0.4808171,9.451141,0.039484024,0.0013782084,0.11548996,-0.014856203,-0.13380419,0.07353315,36.930813,21.433746,2017-01-12 21:44:50,64.71341218014348
2.60968,-0.47644615,9.610326,0.011185277,-0.026365295,0.01304949,0.0,2.5686069,-0.48134795,9.452034,0.041073084,0.0049017966,0.15829182,-0.013998756,-0.13373263,0.08012789,36.930813,21.277292,2017-01-12 21:44:51,69.81744775928036
2.6204538,-0.47884035,9.602545,0.010918961,-0.025566347,0.011717909,0.0,2.570417,-0.48226905,9.451494,0.050036907,0.0034286976,0.15105057,-0.014656065,-0.13376495,0.07556842,36.930813,21.277292,2017-01-12 21:44:52,67.46222164694456
2.6192567,-0.4973954,9.593566,0.010120012,-0.026631612,0.013582122,0.0,2.5705905,-0.484316,9.451344,0.04866624,-0.013079405,0.1422224,-0.014838951,-0.1337732,0.07497999,36.714375,21.438814,2017-01-12 21:44:53,67.0432659258999
