ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-4.3933716,-1.7063599,8.678879,1.0,0.17453292,0.086103015,-1.0469387E-38,0.10895147,0.22065729,0.96541506,0.22065729,0.10895147,-0.96541506,2017-11-23 20:56:01,56.52618102033411
-4.4522247,-1.7259674,8.669083,1.0,0.17453292,0.081145905,-1.0469387E-38,0.10760634,0.22402525,0.9652196,0.22402525,0.10760634,-0.9652196,2017-11-23 20:56:02,59.350835762445655
-4.422806,-1.7063599,8.610245,1.0,0.17453292,0.079405755,-1.0469387E-38,0.106574535,0.22497147,0.9652587,0.22497147,0.106574535,-0.9652587,2017-11-23 20:56:03,52.764278915448045
-4.432602,-1.6769409,8.639664,1.0,0.17453292,0.07999083,-1.0469387E-38,0.107625805,0.22330266,0.9654813,0.22330266,0.107625805,-0.9654813,2017-11-23 20:56:04,65.81198378774934
-4.4424133,-1.6278992,8.64946,1.0,0.17453292,0.0800583,-1.0469387E-38,0.10635891,0.22460689,0.9653135,0.22460689,0.10635891,-0.9653135,2017-11-23 20:56:05,61.35681149114792
-4.3933716,-1.6278992,8.669083,1.0,0.17453292,0.08049639,-1.0469387E-38,0.105735056,0.22271466,0.96578395,0.22271466,0.105735056,-0.96578395,2017-11-23 20:56:06,42.33151294130204
-4.3933716,-1.5984802,8.727921,1.0,0.17453292,0.08071188,-1.0469387E-38,0.10470154,0.22277291,0.96586514,0.22277291,0.10470154,-0.96586514,2017-11-23 20:56:07,41.93577133203867
-4.5110626,-1.6082916,8.659271,1.0,0.17453292,0.07996463,-1.0469387E-38,0.10533591,0.2265999,0.9649676,0.2265999,0.10533591,-0.9649676,2017-11-23 20:56:08,43.321224083317475
-4.4816437,-1.6278992,8.610245,1.0,0.17453292,0.08012515,-1.0469387E-38,0.10402385,0.22741972,0.9649038,0.22741972,0.10402385,-0.9649038,2017-11-23 20:56:09,42.92565738501572
-4.462021,-1.618103,8.7573395,1.0,0.17453292,0.08078482,-1.0469387E-38,0.10348382,0.223998,0.9657069,0.223998,0.10348382,-0.9657069,2017-11-23 20:56:10,43.35947561438129
-4.501251,-1.6377106,8.639664,1.0,0.17453292,0.08060154,-1.0469387E-38,0.103385255,0.22530189,0.9654294,0.22530189,0.103385255,-0.9654294,2017-11-23 20:56:11,41.3246669372686
-4.4424133,-1.5984802,8.698502,1.0,0.17453292,0.08033416,-1.8890782E31,0.10453793,0.22538736,0.9653076,0.22538736,0.10453793,-0.9653076,2017-11-23 20:56:12,41.94778161973747
-4.4129944,-1.618103,8.68869,1.0,0.17453292,0.0804733,-1.8890782E31,0.10450171,0.22455955,0.96549284,0.22455955,0.10450171,-0.96549284,2017-11-23 20:56:13,53.70290652896432
-4.501251,-1.5886841,8.639664,1.0,0.17453292,0.08016072,-1.8890782E31,0.10410337,0.22708477,0.9649711,0.22708477,0.10410337,-0.9649711,2017-11-23 20:56:14,53.9695818470945
-4.49144,-1.5886841,8.68869,1.0,0.17453292,0.08012987,-1.8890782E31,0.10398634,0.22744255,0.96490204,0.22744255,0.10398634,-0.96490204,2017-11-23 20:56:15,61.94227514075638
-4.49144,-1.647522,8.669083,1.0,0.17453292,0.08037495,-1.8890782E31,0.1038512,0.22608632,0.9652149,0.22608632,0.1038512,-0.9652149,2017-11-23 20:56:16,59.90158569932751
-4.5110626,-1.5788727,8.669083,1.0,0.17453292,0.08011218,-1.8890782E31,0.1029809,0.22896826,0.96465045,0.22896826,0.1029809,-0.96465045,2017-11-23 20:56:17,45.313771672506
-4.4718323,-1.618103,8.659271,1.0,0.17453292,0.08045769,-1.8890782E31,0.103744835,0.22571152,0.9653071,0.22571152,0.103744835,-0.9653071,2017-11-23 20:56:18,66.68729083806545
-4.462021,-1.6278992,8.669083,1.0,0.17453292,0.08035044,-1.8890782E31,0.10331695,0.2269897,0.9650622,0.2269897,0.10331695,-0.9650622,2017-11-23 20:56:19,66.29382210121199
-4.49144,-1.647522,8.620041,1.0,0.17453292,0.080763936,-1.8890782E31,0.10238671,0.22566976,0.96543634,0.22566976,0.10238671,-0.96543634,2017-11-23 20:56:20,52.59403881086019
-4.4424133,-1.6082916,8.659271,1.0,0.17453292,0.08074259,-1.8890782E31,0.10224017,0.22601302,0.96537334,0.22601302,0.10224017,-0.96537334,2017-11-23 20:56:21,63.449330827456016
-4.462021,-1.6082916,8.639664,1.0,0.17453292,0.08064252,-1.8890782E31,0.10276466,0.22591205,0.9653497,0.22591205,0.10276466,-0.9653497,2017-11-23 20:56:22,65.29565698375214
-4.422806,-1.5690613,8.669083,1.0,0.17453292,0.08093112,-1.8890782E31,0.10244466,0.22451821,0.96568465,0.22451821,0.10244466,-0.96568465,2017-11-23 20:56:23,47.13846129657377
-4.422806,-1.5788727,8.718109,1.0,0.17453292,0.08060479,-4.224586E-39,0.10163045,0.22419842,0.9658722,0.22419842,0.10163045,-0.9658722,2017-11-23 20:56:24,53.260351548394866
-4.4816437,-1.5984802,8.620041,1.0,0.17453292,0.079090565,-4.224586E-39,0.10277473,0.22589652,0.9654806,0.22589652,0.10277473,-0.9654806,2017-11-23 20:56:25,64.23666219420834
-4.462021,-1.618103,8.639664,1.0,0.17453292,0.07908897,-4.224586E-39,0.103640944,0.22542459,0.96549845,0.22542459,0.103640944,-0.96549845,2017-11-23 20:56:26,54.8616898435769
-4.462021,-1.5886841,8.678879,1.0,0.17453292,0.07972325,-1.0469387E-38,0.102140635,0.22396986,0.9659446,0.22396986,0.102140635,-0.9659446,2017-11-23 20:56:27,47.78568351604519
-4.5110626,-1.5984802,8.64946,1.0,0.17453292,0.075217366,-1.0469387E-38,0.10254279,0.22633183,0.9657128,0.22633183,0.10254279,-0.9657128,2017-11-23 20:56:28,43.267827529038584
-4.4522247,-1.618103,8.68869,1.0,0.17453292,0.07480209,-1.0469387E-38,0.10164281,0.22667573,0.9657596,0.22667573,0.10164281,-0.9657596,2017-11-23 20:56:29,51.6256704921669
-4.432602,-1.5200348,8.678879,1.0,0.17453292,0.07635616,-1.0469387E-38,0.09958689,0.22408234,0.96645707,0.22408234,0.09958689,-0.96645707,2017-11-23 20:56:30,66.08616952586472
-4.4424133,-1.5592499,8.68869,1.0,0.17453292,0.078559846,-1.0469387E-38,0.099363044,0.2236263,0.96640915,0.2236263,0.099363044,-0.96640915,2017-11-23 20:56:31,65.68154052220927
-4.3541565,-1.431778,8.737732,1.0,0.17453292,0.081123345,-1.0469387E-38,0.09521722,0.22238953,0.9669,0.22238953,0.09521722,-0.9669,2017-11-23 20:56:32,43.41022927702198
-4.3639526,-1.4611969,8.727921,1.0,0.17453292,0.08244404,-1.0469387E-38,0.09699186,0.22130468,0.9668608,0.22130468,0.09699186,-0.9668608,2017-11-23 20:56:33,61.86305686661566
-4.3541565,-1.5200348,8.698502,1.0,0.17453292,0.08615113,-4.224573E-39,0.09828761,0.22217093,0.96620786,0.22217093,0.09828761,-0.96620786,2017-11-23 20:56:34,67.06038009730017
-4.3639526,-1.4611969,8.659271,1.0,0.17453292,0.08698931,-4.224573E-39,0.09698084,0.2214573,0.9664286,0.2214573,0.09698084,-0.9664286,2017-11-23 20:56:35,48.83634900777497
-4.3639526,-1.431778,8.727921,1.0,0.17453292,0.088017195,-4.224573E-39,0.09658442,0.22050434,0.96659315,0.22050434,0.09658442,-0.96659315,2017-11-23 20:56:36,64.03173922273925
-4.4424133,-1.470993,8.68869,1.0,0.17453292,0.08441769,-4.224573E-39,0.09712147,0.22388667,0.96608275,0.22388667,0.09712147,-0.96608275,2017-11-23 20:56:37,53.198622264619075
-4.4129944,-1.470993,8.708298,1.0,0.17453292,0.084003314,-4.224573E-39,0.09712891,0.22291273,0.9663433,0.22291273,0.09712891,-0.9663433,2017-11-23 20:56:38,63.41671921196479
-4.4424133,-1.5102234,8.737732,1.0,0.17453292,0.0845699,-1.0469387E-38,0.09739634,0.22346684,0.96613896,0.22346684,0.09739634,-0.96613896,2017-11-23 20:56:39,66.5253027231722
-4.49144,-1.4906158,8.620041,1.0,0.17453292,0.08138394,-1.0469387E-38,0.09893718,0.22916986,0.9649193,0.22916986,0.09893718,-0.9649193,2017-11-23 20:56:40,39.470820326045
